,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
411419,5722.83642578125,1647133799.5806587,0.005996416788548231,1647133799.580725,0.00040303001878783107,1647133799.5807543,62.040000915527344,1647133799.5807776,-0.09985136240720749,1647133799.5808,74.0,1647133799.5808232,70.68046569824219,1647133799.5808458,4044.18310546875,1647133799.5808673,0.0010000000474974513,1647133799.5808892
412250,5722.83642578125,1647133803.7689383,0.005996416788548231,1647133803.7690077,-0.0007400118629448116,1647133803.7690372,69.68000030517578,1647133803.769061,-0.11587561666965485,1647133803.769083,74.0,1647133803.7691064,69.86504364013672,1647133803.769129,3143573.25,1647133803.7691505,0.0010000000474974513,1647133803.769173
412695,5722.83642578125,1647133810.5173924,0.005996416788548231,1647133810.5174687,0.0014165150932967663,1647133810.5175052,69.68000030517578,1647133810.5175295,-0.11587561666965485,1647133810.5175524,74.0,1647133810.5175765,73.95390319824219,1647133810.5175993,503.8240966796875,1647133810.5176213,0.0010000000474974513,1647133810.5176432
412752,5722.83642578125,1647133810.991998,0.005996416788548231,1647133810.992062,0.00040303001878783107,1647133810.9920905,65.77999877929688,1647133810.9921138,-0.10794682055711746,1647133810.9921358,74.0,1647133810.9921584,75.89189910888672,1647133810.9921808,1854.4736328125,1647133810.9922016,0.0010000000474974513,1647133810.9922233
413202,5722.83642578125,1647133814.848004,0.005996416788548231,1647133814.8480742,0.0023004431277513504,1647133814.8481045,65.76000213623047,1647133814.8481288,-0.107963927090168,1647133814.8481512,74.0,1647133814.8481748,72.27413177490234,1647133814.8481982,36075.546875,1647133814.8482203,0.0010000000474974513,1647133814.848243
413649,5722.83642578125,1647133818.6730685,0.005996416788548231,1647133818.6731386,-0.0007400118629448116,1647133818.6731687,69.62000274658203,1647133818.6731927,-0.1159418374300003,1647133818.6732152,74.0,1647133818.673239,72.22178649902344,1647133818.6732614,1585.09375,1647133818.6732826,0.0010000000474974513,1647133818.6733046
413714,5722.83642578125,1647133819.2085445,0.005996416788548231,1647133819.2086103,0.00040303001878783107,1647133819.2086408,69.61000061035156,1647133819.208665,-0.1159578412771225,1647133819.2086957,74.0,1647133819.2087188,70.64122009277344,1647133819.2087412,218249.6875,1647133819.2087624,0.0010000000474974513,1647133819.2087843
413779,5722.83642578125,1647133819.7836702,0.005996416788548231,1647133819.7837324,0.0023004431277513504,1647133819.7837608,61.970001220703125,1647133819.7837896,-0.09993357956409454,1647133819.7838116,74.0,1647133819.7838354,70.2513656616211,1647133819.7838576,372.1541748046875,1647133819.7838793,0.0010000000474974513,1647133819.7839007
414229,5722.83642578125,1647133823.573801,0.005996416788548231,1647133823.573862,0.0014165150932967663,1647133823.5738904,65.87000274658203,1647133823.5739143,-0.10786238312721252,1647133823.5739365,74.0,1647133823.5739646,69.6983413696289,1647133823.573987,1692.287353515625,1647133823.5740082,0.0010000000474974513,1647133823.5740302
414289,5722.83642578125,1647133824.1190841,0.005996416788548231,1647133824.1191473,0.0023004431277513504,1647133824.1191764,62.08000183105469,1647133824.1192005,-0.09981714189052582,1647133824.1192229,74.0,1647133824.119246,69.81343841552734,1647133824.119269,3163.399658203125,1647133824.1192904,0.0010000000474974513,1647133824.1193123
414734,5722.83642578125,1647133827.8943987,0.005996416788548231,1647133827.8944638,0.0014165150932967663,1647133827.894492,65.83000183105469,1647133827.8945158,-0.1078966036438942,1647133827.8945377,74.0,1647133827.8945606,70.80473327636719,1647133827.8945825,1047.736572265625,1647133827.8946033,0.0010000000474974513,1647133827.8946247
414789,5722.83642578125,1647133828.3826797,0.005996416788548231,1647133828.3827455,0.00040303001878783107,1647133828.3827753,61.93000030517578,1647133828.3827996,-0.09996780008077621,1647133828.3828218,74.0,1647133828.3828454,71.33927154541016,1647133828.3828676,2281.467529296875,1647133828.3828888,0.0010000000474974513,1647133828.3829103
414849,5722.83642578125,1647133828.8783848,0.005996416788548231,1647133828.878455,0.00040303001878783107,1647133828.8784845,61.880001068115234,1647133828.8785079,-0.10001801699399948,1647133828.8785295,74.0,1647133828.878553,69.47718811035156,1647133828.8785748,21162.5390625,1647133828.8785958,0.0010000000474974513,1647133828.8786175
415294,5722.83642578125,1647133832.7060976,0.005996416788548231,1647133832.706164,-0.0007400118629448116,1647133832.7061944,61.83000183105469,1647133832.7062185,-0.10006824135780334,1647133832.7062407,74.0,1647133832.7062638,68.98371124267578,1647133832.7062864,1358.39013671875,1647133832.7063081,0.0010000000474974513,1647133832.7063303
415355,5722.83642578125,1647133833.2093854,0.005996416788548231,1647133833.2094524,0.0014165150932967663,1647133833.209481,61.810001373291016,1647133833.209504,-0.10008534789085388,1647133833.2095256,74.0,1647133833.2095485,68.70640563964844,1647133833.2095706,349.15802001953125,1647133833.2095916,0.0010000000474974513,1647133833.2096133
415413,5722.83642578125,1647133833.7170932,0.005996416788548231,1647133833.717155,0.0014165150932967663,1647133833.7171836,57.88999938964844,1647133833.717207,-0.09217365831136703,1647133833.717229,74.0,1647133833.7172518,67.60118865966797,1647133833.7172742,393.15264892578125,1647133833.7172952,0.0010000000474974513,1647133833.7173166
415852,5722.83642578125,1647133837.4826653,0.005996416788548231,1647133837.4827294,0.00040303001878783107,1647133837.482758,61.58000183105469,1647133837.482782,-0.10031934082508087,1647133837.4828043,74.0,1647133837.4828277,66.23991394042969,1647133837.4828506,394.0128479003906,1647133837.4828718,0.0010000000474974513,1647133837.4828937
415920,5722.83642578125,1647133838.0523968,0.005996416788548231,1647133838.052461,0.0014165150932967663,1647133838.05249,57.790000915527344,1647133838.0525143,-0.09227409958839417,1647133838.0525365,74.0,1647133838.05256,66.74576568603516,1647133838.0525827,744.243408203125,1647133838.052604,0.0010000000474974513,1647133838.052626
415990,5722.83642578125,1647133838.641827,0.005996416788548231,1647133838.6419008,0.0023004431277513504,1647133838.6419303,53.9900016784668,1647133838.6419537,-0.08424486219882965,1647133838.641976,74.0,1647133838.6419992,66.73978424072266,1647133838.6420214,1313.748046875,1647133838.6420424,0.0010000000474974513,1647133838.6420643
416047,5722.83642578125,1647133839.1616511,0.005996416788548231,1647133839.1617143,0.00040303001878783107,1647133839.1617432,53.90999984741211,1647133839.1617663,-0.08432818949222565,1647133839.1617882,74.0,1647133839.1618114,64.7507553100586,1647133839.1618338,83705.3515625,1647133839.1618547,0.0010000000474974513,1647133839.1618762
416107,5722.83642578125,1647133839.6567786,0.005996416788548231,1647133839.6568882,0.00040303001878783107,1647133839.6569555,53.880001068115234,1647133839.6570022,-0.08436129987239838,1647133839.6570299,74.0,1647133839.6570547,65.21016693115234,1647133839.6570778,523.8734130859375,1647133839.6570995,0.0010000000474974513,1647133839.657122
416173,5722.83642578125,1647133840.2056487,0.005996416788548231,1647133840.20571,0.0023004431277513504,1647133840.2057462,50.06999969482422,1647133840.2057703,-0.0763331726193428,1647133840.2057922,74.0,1647133840.2058156,65.12998962402344,1647133840.2058384,1582.7471923828125,1647133840.2058597,0.0010000000474974513,1647133840.205881
416238,5722.83642578125,1647133951.0413752,0.005996416788548231,1647133951.0414767,0.0014165150932967663,1647133951.041537,50.060001373291016,1647133951.0415916,-0.0763491690158844,1647133951.0416446,73.0,1647133951.041699,65.58058166503906,1647133951.0417504,1237.0435791015625,1647133951.0418024,0.0010000000474974513,1647133951.0418546
416308,5722.83642578125,1647133951.6617591,0.005996416788548231,1647133951.6618576,0.0023004431277513504,1647133951.6619172,50.15999984741211,1647133951.6619725,-0.07624872773885727,1647133951.6620278,73.0,1647133951.6620831,65.25376892089844,1647133951.662137,950.7630615234375,1647133951.6621888,0.0010000000474974513,1647133951.6622417
416760,5722.83642578125,1647133955.9110136,0.005996416788548231,1647133955.9111054,0.0023004431277513504,1647133955.9111614,54.040000915527344,1647133955.9112086,-0.08420953154563904,1647133955.9112568,73.0,1647133955.9113088,65.57710266113281,1647133955.911361,508.2098083496094,1647133955.9114118,0.0010000000474974513,1647133955.9114647
416822,5722.83642578125,1647133956.4703796,0.005996416788548231,1647133956.4704514,0.00040303001878783107,1647133956.4704816,54.029998779296875,1647133956.4705062,-0.08422552794218063,1647133956.4705288,73.0,1647133956.470553,66.37278747558594,1647133956.470576,369.75848388671875,1647133956.470598,0.0010000000474974513,1647133956.4706204
416884,5722.83642578125,1647133957.0433505,0.005996416788548231,1647133957.0434182,0.00040303001878783107,1647133957.043448,46.34000015258789,1647133957.0434725,-0.06825149059295654,1647133957.0434954,73.0,1647133957.0435197,64.58642578125,1647133957.0435426,249.93240356445312,1647133957.0435643,0.0010000000474974513,1647133957.0435867
416948,5722.83642578125,1647133957.671835,0.005996416788548231,1647133957.6719136,0.0014165150932967663,1647133957.6719542,42.529998779296875,1647133957.67199,-0.06022335961461067,1647133957.672024,73.0,1647133957.6720593,63.5047492980957,1647133957.672094,365.9438171386719,1647133957.6721272,0.0010000000474974513,1647133957.672161
417393,5722.83642578125,1647133961.761994,0.005996416788548231,1647133961.7620764,-0.0007400118629448116,1647133961.762117,46.40999984741211,1647133961.7621524,-0.06816927343606949,1647133961.7621865,73.0,1647133961.7622218,64.4825210571289,1647133961.7622561,3132563.25,1647133961.7622888,0.0010000000474974513,1647133961.7623227
417450,5722.83642578125,1647133962.3119602,0.005996416788548231,1647133962.3120358,0.00040303001878783107,1647133962.312083,42.47999954223633,1647133962.3121188,-0.06027358025312424,1647133962.3121529,73.0,1647133962.312188,64.53131866455078,1647133962.3122225,226.81362915039062,1647133962.3122554,0.0010000000474974513,1647133962.3122892
417900,5722.83642578125,1647133963.3219087,0.005996416788548231,1647133963.3220003,0.0023004431277513504,1647133963.3220577,42.5099983215332,1647133963.3221078,-0.06024046987295151,1647133963.3221622,73.0,1647133963.322205,65.3799057006836,1647133963.3222535,20565.70703125,1647133963.322302,0.0010000000474974513,1647133963.3223453
418348,5722.83642578125,1647133970.188459,0.005996416788548231,1647133970.188551,0.0014165150932967663,1647133970.1886067,46.34000015258789,1647133970.1886587,-0.06823659688234329,1647133970.188704,73.0,1647133970.1887484,63.68195724487305,1647133970.1887958,406.0544738769531,1647133970.1888459,0.0010000000474974513,1647133970.188887
418409,5722.83642578125,1647133970.7771347,0.005996416788548231,1647133970.7772057,0.0014165150932967663,1647133970.7772362,46.29999923706055,1647133970.7772615,-0.06827081739902496,1647133970.7772849,73.0,1647133970.777309,63.87156295776367,1647133970.7773318,381.7090148925781,1647133970.7773533,0.0010000000474974513,1647133970.7773755
418853,5722.83642578125,1647133971.7561853,0.005996416788548231,1647133971.7562644,0.00040303001878783107,1647133971.7563047,46.2400016784668,1647133971.7563396,-0.06833703815937042,1647133971.756373,73.0,1647133971.7564073,63.69132614135742,1647133971.7564409,429.1539001464844,1647133971.7564733,0.0010000000474974513,1647133971.7565067
418916,5722.83642578125,1647133975.5425282,0.005996416788548231,1647133975.5426097,0.0023004431277513504,1647133975.5426493,46.27000045776367,1647133975.5426846,-0.06830392777919769,1647133975.5427184,73.0,1647133975.5427537,62.09944534301758,1647133975.542789,501.6544189453125,1647133975.5428221,0.0010000000474974513,1647133975.5428565
418976,5722.83642578125,1647133976.1471028,0.005996416788548231,1647133976.1471841,0.0023004431277513504,1647133976.147225,42.41999816894531,1647133976.147261,-0.060324911028146744,1647133976.1472948,73.0,1647133976.1473303,62.1947021484375,1647133976.1473646,420.2484130859375,1647133976.1473982,0.0010000000474974513,1647133976.1474326
419425,5722.83642578125,1647133980.2671158,0.005996416788548231,1647133980.2672002,0.0023004431277513504,1647133980.2672412,46.36000061035156,1647133980.2672775,-0.06821949034929276,1647133980.2673118,73.0,1647133980.2673478,61.808589935302734,1647133980.267382,339.47540283203125,1647133980.267415,0.0010000000474974513,1647133980.267449
419490,5722.83642578125,1647133980.8970945,0.005996416788548231,1647133980.8971891,0.0014165150932967663,1647133980.8972473,46.40999984741211,1647133980.8973017,-0.06816927343606949,1647133980.8973553,73.0,1647133980.897409,63.129417419433594,1647133980.8974621,15108.9716796875,1647133980.8975132,0.0010000000474974513,1647133980.8975651
419553,5722.83642578125,1647133981.513107,0.005996416788548231,1647133981.5131881,0.0014165150932967663,1647133981.5132287,42.59000015258789,1647133981.5132642,-0.06015713885426521,1647133981.5132983,73.0,1647133981.513334,62.31106185913086,1647133981.5133688,349.0904846191406,1647133981.5134025,0.0010000000474974513,1647133981.5134363
420382,5722.83642578125,1647133989.1234245,0.005996416788548231,1647133989.1234837,0.0014165150932967663,1647133989.123512,50.27000045776367,1647133989.1235359,-0.0761471763253212,1647133989.1235576,73.0,1647133989.1235917,60.913360595703125,1647133989.1236134,363.3107604980469,1647133989.1236343,0.0010000000474974513,1647133989.1236558
420442,5722.83642578125,1647133989.622931,0.005996416788548231,1647133989.6229954,0.0023004431277513504,1647133989.6230235,50.290000915527344,1647133989.6230469,-0.07613006979227066,1647133989.6230686,73.0,1647133989.623092,62.778358459472656,1647133989.6231146,256.7822265625,1647133989.6231353,0.0010000000474974513,1647133989.6231568
420892,5722.83642578125,1647133993.4312134,0.005996416788548231,1647133993.4313025,-0.0007400118629448116,1647133993.4313574,50.400001525878906,1647133993.4314065,-0.07601363211870193,1647133993.431447,73.0,1647133993.431497,62.117881774902344,1647133993.4315476,335.3531188964844,1647133993.4315982,0.0010000000474974513,1647133993.4316494
420949,5722.83642578125,1647133993.9780853,0.005996416788548231,1647133993.9781764,0.00040303001878783107,1647133993.978233,50.290000915527344,1647133993.9782782,-0.07613006979227066,1647133993.9783144,73.0,1647133993.978358,61.925804138183594,1647133993.9784083,239.23948669433594,1647133993.9784584,0.0010000000474974513,1647133993.9785106
421015,5722.83642578125,1647133994.6327598,0.005996416788548231,1647133994.6328266,0.0023004431277513504,1647133994.6328566,50.25,1647133994.6328814,-0.07616429030895233,1647133994.6329136,73.0,1647133994.632947,62.035892486572266,1647133994.632994,343.0782775878906,1647133994.6330395,0.0010000000474974513,1647133994.6330893
421080,5722.83642578125,1647133995.2412975,0.005996416788548231,1647133995.24139,0.0023004431277513504,1647133995.2414486,50.33000183105469,1647133995.2415042,-0.07608096301555634,1647133995.2415578,73.0,1647133995.241612,62.45726013183594,1647133995.241663,213.91531372070312,1647133995.2417107,0.0010000000474974513,1647133995.24176
421519,5722.83642578125,1647133999.357446,0.005996416788548231,1647133999.3575294,0.00040303001878783107,1647133999.35757,54.119998931884766,1647133999.3576052,-0.08412619680166245,1647133999.3576388,73.0,1647133999.357674,62.61723709106445,1647133999.3577085,274.9873352050781,1647133999.3577414,0.0010000000474974513,1647133999.3577747
421968,5722.83642578125,1647134000.3560038,0.005996416788548231,1647134000.3560765,0.00040303001878783107,1647134000.3561265,57.95000076293945,1647134000.3561792,-0.09213721752166748,1647134000.3562315,73.0,1647134000.3562906,62.942970275878906,1647134000.3563435,459.43817138671875,1647134000.3563943,0.0010000000474974513,1647134000.3564467
422415,5722.83642578125,1647134007.8083148,0.005996416788548231,1647134007.8084142,0.0014165150932967663,1647134007.8084755,61.77000045776367,1647134007.8085332,-0.10014934837818146,1647134007.8085885,73.0,1647134007.808655,64.29195404052734,1647134007.8087084,264.72308349609375,1647134007.8087583,0.0010000000474974513,1647134007.8088095
422477,5722.83642578125,1647134008.4337103,0.005996416788548231,1647134008.4337835,0.0023004431277513504,1647134008.4338195,61.689998626708984,1647134008.4338448,-0.10023268312215805,1647134008.4338675,73.0,1647134008.4338913,62.829811096191406,1647134008.4339142,275.3651123046875,1647134008.4339356,0.0010000000474974513,1647134008.4339578
422529,5722.83642578125,1647134008.9149568,0.005996416788548231,1647134008.91505,0.00040303001878783107,1647134008.9151084,57.689998626708984,1647134008.9151583,-0.0924043208360672,1647134008.915204,73.0,1647134008.915249,63.757606506347656,1647134008.9153001,267.67840576171875,1647134008.9153502,0.0010000000474974513,1647134008.9153957
422979,5722.83642578125,1647134012.8346364,0.005996416788548231,1647134012.8346977,-0.0007400118629448116,1647134012.8347268,61.56999969482422,1647134012.8347561,-0.10035023093223572,1647134012.8347783,73.0,1647134012.8348017,63.114376068115234,1647134012.8348246,3166045.0,1647134012.834846,0.0010000000474974513,1647134012.8348682
423045,5722.83642578125,1647134013.3947656,0.005996416788548231,1647134013.394831,0.0014165150932967663,1647134013.3948603,61.61000061035156,1647134013.3948839,-0.1003011167049408,1647134013.3949053,73.0,1647134013.394928,63.57124710083008,1647134013.39495,874.9237670898438,1647134013.3949702,0.0010000000474974513,1647134013.394991
423871,5722.83642578125,1647134020.8370864,0.005996416788548231,1647134020.8371506,-0.0007400118629448116,1647134020.8371797,69.2300033569336,1647134020.8372045,-0.11635737866163254,1647134020.8372269,73.0,1647134020.8372505,64.1714859008789,1647134020.8372734,37766.046875,1647134020.837295,0.0010000000474974513,1647134020.8373177
423931,5722.83642578125,1647134021.3849075,0.005996416788548231,1647134021.3849933,0.0014165150932967663,1647134021.3850348,65.37999725341797,1647134021.3850703,-0.10837835818529129,1647134021.3851044,73.0,1647134021.3851402,64.01710510253906,1647134021.3851745,269.4930725097656,1647134021.385208,0.0010000000474974513,1647134021.3852427
424765,5722.83642578125,1647134029.1929762,0.005996416788548231,1647134029.1930704,-0.0007400118629448116,1647134029.1931283,73.1500015258789,1647134029.1931896,-0.12426906824111938,1647134029.193243,73.0,1647134029.193296,64.06790161132812,1647134029.1933444,5114.73291015625,1647134029.1933875,0.0010000000474974513,1647134029.19343
424830,5722.83642578125,1647134029.8002083,0.005996416788548231,1647134029.8003063,0.00040303001878783107,1647134029.8003666,69.30000305175781,1647134029.8004212,-0.11629004776477814,1647134029.8004754,73.0,1647134029.8005302,63.21990966796875,1647134029.8005838,29513.91015625,1647134029.8006356,0.0010000000474974513,1647134029.800689
424892,5722.83642578125,1647134030.438612,0.005996416788548231,1647134030.4386916,0.0023004431277513504,1647134030.4387326,65.44000244140625,1647134030.4387689,-0.10832703113555908,1647134030.4388032,73.0,1647134030.438839,65.91529846191406,1647134030.4388773,373.9713134765625,1647134030.4389107,0.0010000000474974513,1647134030.438945
425342,5722.83642578125,1647134034.4944918,0.005996416788548231,1647134034.494563,0.0014165150932967663,1647134034.4945939,69.33000183105469,1647134034.4946203,-0.11627183109521866,1647134034.4946449,73.0,1647134034.4946706,64.02376556396484,1647134034.494695,281.7356262207031,1647134034.4947183,0.0010000000474974513,1647134034.494742
425789,5722.83642578125,1647134038.327217,0.005996416788548231,1647134038.3272812,0.0014165150932967663,1647134038.3273098,69.36000061035156,1647134038.3273332,-0.11623872071504593,1647134038.3273554,74.0,1647134038.3273785,67.43620300292969,1647134038.3274004,1217.069091796875,1647134038.3274214,0.0010000000474974513,1647134038.3274426
425846,5722.83642578125,1647134038.7776525,0.005996416788548231,1647134038.77772,0.00040303001878783107,1647134038.7777476,69.30000305175781,1647134038.7777717,-0.11630494147539139,1647134038.777794,74.0,1647134038.777817,66.75129699707031,1647134038.7778397,889.1090698242188,1647134038.7778606,0.0010000000474974513,1647134038.7778823
426296,5722.83642578125,1647134042.6103697,0.005996416788548231,1647134042.6104329,0.0014165150932967663,1647134042.610462,73.19999694824219,1647134042.6104863,-0.12423373758792877,1647134042.6105084,74.0,1647134042.6105328,68.20733642578125,1647134042.6105556,482.88775634765625,1647134042.6105769,0.0010000000474974513,1647134042.6105986
426364,5722.83642578125,1647134043.2009945,0.005996416788548231,1647134043.2010565,0.0023004431277513504,1647134043.2010849,69.38999938964844,1647134043.201109,-0.1162056103348732,1647134043.2011318,74.0,1647134043.2011554,68.03377532958984,1647134043.2011783,254.8138427734375,1647134043.2012002,0.0010000000474974513,1647134043.2012227
426430,5722.83642578125,1647134043.8201454,0.005996416788548231,1647134043.8202116,0.0014165150932967663,1647134043.8202505,69.4000015258789,1647134043.8202744,-0.11618960648775101,1647134043.8202968,74.0,1647134043.8203208,67.34864044189453,1647134043.820344,378.0528869628906,1647134043.820366,0.0010000000474974513,1647134043.820388
426882,5722.83642578125,1647134047.6443138,0.005996416788548231,1647134047.644389,0.0014165150932967663,1647134047.6444187,73.29000091552734,1647134047.6444428,-0.12413440644741058,1647134047.6444654,74.0,1647134047.644489,68.10211181640625,1647134047.6445115,542.3583374023438,1647134047.6445332,0.0010000000474974513,1647134047.6445553
427331,5722.83642578125,1647134051.53831,0.005996416788548231,1647134051.5383756,0.0023004431277513504,1647134051.538405,69.48999786376953,1647134051.538429,-0.11610516905784607,1647134051.538452,74.0,1647134051.5384765,61.77907180786133,1647134051.5384998,3471.734375,1647134051.538522,0.0010000000474974513,1647134051.5385444
427392,5722.83642578125,1647134052.0407257,0.005996416788548231,1647134052.040789,0.0014165150932967663,1647134052.0408177,69.5,1647134052.0408416,-0.11608917266130447,1647134052.0408635,74.0,1647134052.0408862,65.9089126586914,1647134052.0409174,559.5927124023438,1647134052.0409408,0.0010000000474974513,1647134052.0409632
427452,5722.83642578125,1647134052.5342476,0.005996416788548231,1647134052.5343132,0.0014165150932967663,1647134052.5343423,65.5999984741211,1647134052.5343657,-0.10816036909818649,1647134052.5343874,74.0,1647134052.5344107,66.30191802978516,1647134052.5344331,462.6014099121094,1647134052.534454,0.0010000000474974513,1647134052.5344758
427902,5722.83642578125,1647134056.374482,0.005996416788548231,1647134056.3745477,-0.0007400118629448116,1647134056.374577,69.52999877929688,1647134056.3746014,-0.11605606228113174,1647134056.374624,74.0,1647134056.3746479,65.94477081298828,1647134056.3746707,6951.78662109375,1647134056.3746922,0.0010000000474974513,1647134056.3747141
428352,5722.83642578125,1647134060.2046363,0.005996416788548231,1647134060.204698,0.0023004431277513504,1647134060.204727,73.37000274658203,1647134060.2047517,-0.12405107915401459,1647134060.2047744,74.0,1647134060.2047977,64.86463928222656,1647134060.2048204,275.9320068359375,1647134060.2048414,0.0010000000474974513,1647134060.2048635
428413,5722.83642578125,1647134060.7439642,0.005996416788548231,1647134060.7440283,0.0014165150932967663,1647134060.7440572,73.33000183105469,1647134060.7440808,-0.12408529967069626,1647134060.7441032,74.0,1647134060.7441266,65.93995666503906,1647134060.7441492,266.8273010253906,1647134060.7441702,0.0010000000474974513,1647134060.7441928
428477,5722.83642578125,1647134061.2755446,0.005996416788548231,1647134061.2756076,0.0014165150932967663,1647134061.2756374,69.58000183105469,1647134061.2756615,-0.11599095165729523,1647134061.275684,74.0,1647134061.2757075,64.78389739990234,1647134061.2757301,294.5849914550781,1647134061.275751,0.0010000000474974513,1647134061.2757733
428542,5722.83642578125,1647134061.825652,0.005996416788548231,1647134061.825745,0.00040303001878783107,1647134061.825804,65.73999786376953,1647134061.8258593,-0.10799592733383179,1647134061.8259113,74.0,1647134061.8259656,65.27963256835938,1647134061.8260188,1149.9481201171875,1647134061.8260708,0.0010000000474974513,1647134061.8261237
428605,5722.83642578125,1647134062.3769817,0.005996416788548231,1647134062.3770645,0.0023004431277513504,1647134062.3770957,61.900001525878906,1647134062.3771198,-0.10000091046094894,1647134062.3771422,74.0,1647134062.3771663,64.14617156982422,1647134062.3771894,1214.9312744140625,1647134062.3772104,0.0010000000474974513,1647134062.3772326
429434,5722.83642578125,1647134069.4696681,0.005996416788548231,1647134069.4697318,-0.0007400118629448116,1647134069.4697604,69.56999969482422,1647134069.4697845,-0.11599206179380417,1647134069.4698064,74.0,1647134069.469829,62.89078903198242,1647134069.4698517,988.6578369140625,1647134069.4698727,0.0010000000474974513,1647134069.4698946
429502,5722.83642578125,1647134070.0088637,0.005996416788548231,1647134070.0089383,0.0014165150932967663,1647134070.0089684,69.7300033569336,1647134070.0089924,-0.11582539975643158,1647134070.0090148,74.0,1647134070.009038,61.29642868041992,1647134070.009061,454.6099853515625,1647134070.0090826,0.0010000000474974513,1647134070.009105
429954,5722.83642578125,1647134073.8586173,0.005996416788548231,1647134073.8587139,-0.0007400118629448116,1647134073.8587663,69.75,1647134073.8588085,-0.11580829322338104,1647134073.8588352,74.0,1647134073.85886,61.7327995300293,1647134073.8588836,5108.771484375,1647134073.858905,0.0010000000474974513,1647134073.858927
430788,5722.83642578125,1647134078.0574257,0.005996416788548231,1647134078.057492,0.0014165150932967663,1647134078.0575209,77.43000030517578,1647134078.0575452,-0.13179832696914673,1647134078.0575678,74.0,1647134078.057591,60.47726058959961,1647134078.057614,243.51573181152344,1647134078.0576353,0.0010000000474974513,1647134078.0576577
430858,5722.83642578125,1647134081.6208107,0.005996416788548231,1647134081.620876,0.0023004431277513504,1647134081.620912,69.87000274658203,1647134081.620938,-0.11569073796272278,1647134081.6209607,74.0,1647134081.6209843,59.659423828125,1647134081.6210074,273.9420471191406,1647134081.6210291,0.0010000000474974513,1647134081.6210515
430924,5722.83642578125,1647134082.1826823,0.005996416788548231,1647134082.1827505,0.0014165150932967663,1647134082.1827807,69.93000030517578,1647134082.182805,-0.11562451720237732,1647134082.1828272,74.0,1647134082.1828508,59.07414245605469,1647134082.1828735,255.84231567382812,1647134082.1828952,0.0010000000474974513,1647134082.1829176
430985,5722.83642578125,1647134082.7623074,0.005996416788548231,1647134082.7623754,0.0014165150932967663,1647134082.7624054,62.20000076293945,1647134082.7624302,-0.0996847003698349,1647134082.7624533,74.0,1647134082.7624772,60.1960563659668,1647134082.7625,379.9635314941406,1647134082.7625222,0.0010000000474974513,1647134082.7625444
431052,5722.83642578125,1647134083.3180103,0.005996416788548231,1647134083.3180733,0.0023004431277513504,1647134083.3181028,62.220001220703125,1647134083.3181272,-0.09966758638620377,1647134083.3181496,74.0,1647134083.3181734,59.19231414794922,1647134083.3181965,1731.677001953125,1647134083.3182185,0.0010000000474974513,1647134083.3182404
431107,5722.83642578125,1647134083.8182375,0.005996416788548231,1647134083.8183029,0.00040303001878783107,1647134083.8183317,62.150001525878906,1647134083.8183548,-0.09973491728305817,1647134083.8183765,74.0,1647134083.8183994,60.2884407043457,1647134083.8184216,381.4208984375,1647134083.8184423,0.0010000000474974513,1647134083.8184638
431177,5722.83642578125,1647134084.3817785,0.005996416788548231,1647134084.381838,0.0023004431277513504,1647134084.3818667,58.349998474121094,1647134084.3818905,-0.09170567989349365,1647134084.3819134,74.0,1647134084.3819375,60.693580627441406,1647134084.3819604,322.001953125,1647134084.3819818,0.0010000000474974513,1647134084.3820043
431622,5722.83642578125,1647134088.1770349,0.005996416788548231,1647134088.1770985,0.00040303001878783107,1647134088.1771276,58.33000183105469,1647134088.1771517,-0.09172278642654419,1647134088.177174,74.0,1647134088.1771982,58.55158996582031,1647134088.177221,212.65708923339844,1647134088.1772432,0.0010000000474974513,1647134088.1772656
431687,5722.83642578125,1647134088.7180362,0.005996416788548231,1647134088.7180989,0.00040303001878783107,1647134088.7181277,58.40999984741211,1647134088.7181513,-0.0916394591331482,1647134088.7181735,74.0,1647134088.7181964,60.398345947265625,1647134088.718219,284.2339782714844,1647134088.7182398,0.0010000000474974513,1647134088.7182615
432131,5722.83642578125,1647134092.5181577,0.005996416788548231,1647134092.5182214,0.0023004431277513504,1647134092.51825,58.349998474121094,1647134092.5182767,-0.09170567989349365,1647134092.518299,74.0,1647134092.5183222,59.28607177734375,1647134092.5183449,359.3807067871094,1647134092.5183666,0.0010000000474974513,1647134092.5183883
432192,5722.83642578125,1647134093.0370693,0.005996416788548231,1647134093.0371358,0.0014165150932967663,1647134093.0371644,58.279998779296875,1647134093.037189,-0.09177301079034805,1647134093.0372117,74.0,1647134093.0372355,58.17951583862305,1647134093.0372584,350.910400390625,1647134093.037286,0.0010000000474974513,1647134093.0373085
432641,5722.83642578125,1647134096.909393,0.005996416788548231,1647134096.909464,-0.0007400118629448116,1647134096.9094937,62.11000061035156,1647134096.909518,-0.09978403151035309,1647134096.9095407,74.0,1647134096.909564,57.932945251464844,1647134096.9095862,21089.603515625,1647134096.9096076,0.0010000000474974513,1647134096.909629
