,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
332914,5789.71240234375,1647132832.5341914,0.005741700995713472,1647132832.5342894,0.00043952561100013554,1647132832.534349,69.5,1647132832.5344038,-0.11468224972486496,1647132832.5344558,70.0,1647132832.534509,0.0845147892832756,1647132832.534562,0.06253661960363388,1647132832.5346138,0.0010000000474974513,1647132832.5346673
333363,5789.71240234375,1647132836.3159614,0.005741700995713472,1647132836.3160267,-0.0007160691893659532,1647132836.3160534,65.6500015258789,1647132836.3160753,-0.10679113864898682,1647132836.316095,71.0,1647132836.3161168,0.08476246148347855,1647132836.316138,4.0372443199157715,1647132836.316157,0.0010000000474974513,1647132836.316177
333423,5789.71240234375,1647132836.8385239,0.005741700995713472,1647132836.838615,0.00043952561100013554,1647132836.838665,65.56999969482422,1647132836.8387156,-0.10687383264303207,1647132836.8387651,71.0,1647132836.8388104,0.09790623188018799,1647132836.838854,0.1634855419397354,1647132836.8388984,0.0010000000474974513,1647132836.8389487
333488,5789.71240234375,1647132837.4218256,0.005741700995713472,1647132837.4218938,0.0023620445281267166,1647132837.4219232,61.720001220703125,1647132837.4219472,-0.09898272156715393,1647132837.4219697,71.0,1647132837.4219935,0.09165838360786438,1647132837.4220166,0.0030139917507767677,1647132837.4220378,0.0010000000474974513,1647132837.422064
333935,5789.71240234375,1647132841.260608,0.005741700995713472,1647132841.260697,0.00043952561100013554,1647132841.2607524,61.689998626708984,1647132841.2608051,-0.0990154892206192,1647132841.2608569,71.0,1647132841.2609177,0.08274466544389725,1647132841.2609708,0.007909332402050495,1647132841.261022,0.0010000000474974513,1647132841.2610736
333998,5789.71240234375,1647132841.8302944,0.005741700995713472,1647132841.830357,0.00043952561100013554,1647132841.8303847,57.81999969482422,1647132841.8304071,-0.09114152938127518,1647132841.8304274,71.0,1647132841.8304493,0.08288082480430603,1647132841.8304706,0.0003007214982062578,1647132841.8304908,0.0010000000474974513,1647132841.8305113
334443,5789.71240234375,1647132845.5855877,0.005741700995713472,1647132845.585652,0.00043952561100013554,1647132845.5856798,61.689998626708984,1647132845.5857022,-0.0990154892206192,1647132845.5857232,71.0,1647132845.585745,0.08507481962442398,1647132845.585767,0.0018313071923330426,1647132845.5857868,0.0010000000474974513,1647132845.5858076
334895,5789.71240234375,1647132846.5370483,0.005741700995713472,1647132846.5371084,0.001465563545934856,1647132846.5371358,65.55000305175781,1647132846.5371587,-0.10690507292747498,1647132846.5371795,71.0,1647132846.5372016,0.08485705405473709,1647132846.5372233,0.00021691728034056723,1647132846.5372431,0.0010000000474974513,1647132846.5372636
334958,5789.71240234375,1647132850.0060554,0.005741700995713472,1647132850.0061355,0.001465563545934856,1647132850.0061734,65.5,1647132850.006206,-0.10695499181747437,1647132850.0062373,71.0,1647132850.0062704,0.08180730789899826,1647132850.0063028,0.00027747408603318036,1647132850.0063334,0.0010000000474974513,1647132850.0063643
335790,5789.71240234375,1647132857.6953392,0.005741700995713472,1647132857.6954172,-0.0007160691893659532,1647132857.6954563,69.33000183105469,1647132857.6954901,-0.11486324667930603,1647132857.695523,71.0,1647132857.6955576,0.08794714510440826,1647132857.695591,0.9532692432403564,1647132857.695623,0.0010000000474974513,1647132857.6956553
336239,5789.71240234375,1647132861.816094,0.005741700995713472,1647132861.8161933,0.0023620445281267166,1647132861.8162577,73.16999816894531,1647132861.8163128,-0.12276998162269592,1647132861.8163648,71.0,1647132861.8164158,0.08286362141370773,1647132861.8164678,0.00046848258352838457,1647132861.8165197,0.0010000000474974513,1647132861.8165822
337070,5789.71240234375,1647132866.1003137,0.005741700995713472,1647132866.100396,-0.0007160691893659532,1647132866.100436,80.9000015258789,1647132866.1004705,-0.13853351771831512,1647132866.1005034,71.0,1647132866.1005383,0.08507303893566132,1647132866.1005716,0.02105005457997322,1647132866.1006038,0.0010000000474974513,1647132866.1006367
337134,5789.71240234375,1647132869.7185152,0.005741700995713472,1647132869.7186074,0.001465563545934856,1647132869.718658,73.27999877929688,1647132869.718709,-0.1226545199751854,1647132869.71875,71.0,1647132869.718786,0.08472035080194473,1647132869.71883,0.0003544594219420105,1647132869.7188776,0.0010000000474974513,1647132869.7189279
337196,5789.71240234375,1647132870.2715645,0.005741700995713472,1647132870.2716432,0.00043952561100013554,1647132870.2716808,69.41000366210938,1647132870.2717133,-0.11478056013584137,1647132870.271745,71.0,1647132870.2717786,0.08527608215808868,1647132870.2718108,0.00014303284115158021,1647132870.2718415,0.0010000000474974513,1647132870.271873
337256,5789.71240234375,1647132870.8629436,0.005741700995713472,1647132870.8630233,0.0023620445281267166,1647132870.86307,65.55999755859375,1647132870.8631043,-0.10688944905996323,1647132870.863137,71.0,1647132870.8631718,0.08493013679981232,1647132870.863206,0.0073332758620381355,1647132870.8632383,0.0010000000474974513,1647132870.8632712
337319,5789.71240234375,1647132871.3993335,0.005741700995713472,1647132871.3994143,0.00043952561100013554,1647132871.399456,65.54000091552734,1647132871.399493,-0.10690660029649734,1647132871.3995285,71.0,1647132871.399566,0.08581076562404633,1647132871.3996022,0.00029870186699554324,1647132871.3996377,0.0010000000474974513,1647132871.3996737
337761,5789.71240234375,1647132875.498532,0.005741700995713472,1647132875.498598,-0.0007160691893659532,1647132875.4986267,69.3499984741211,1647132875.4986496,-0.11484610289335251,1647132875.4986713,71.0,1647132875.4986942,0.08400846272706985,1647132875.498716,2.4668262004852295,1647132875.4987369,0.0010000000474974513,1647132875.4987576
337821,5789.71240234375,1647132876.0601072,0.005741700995713472,1647132876.060197,0.0023620445281267166,1647132876.0602381,69.29000091552734,1647132876.0602865,-0.11491163820028305,1647132876.0603313,71.0,1647132876.060369,0.07417741417884827,1647132876.0604043,0.0005644486518576741,1647132876.0604374,0.0010000000474974513,1647132876.060471
338275,5789.71240234375,1647132880.184041,0.005741700995713472,1647132880.1841354,-0.0007160691893659532,1647132880.1841931,69.37999725341797,1647132880.184247,-0.11482741683721542,1647132880.1842997,71.0,1647132880.1843529,0.08078687638044357,1647132880.184406,0.14885737001895905,1647132880.184458,0.0010000000474974513,1647132880.1845105
338332,5789.71240234375,1647132880.7486248,0.005741700995713472,1647132880.748708,0.00043952561100013554,1647132880.7487478,69.33999633789062,1647132880.7487822,-0.11487580835819244,1647132880.7488148,71.0,1647132880.7488499,0.0801476463675499,1647132880.748884,0.0001455218152841553,1647132880.7489247,0.0010000000474974513,1647132880.7489583
338400,5789.71240234375,1647132881.3305416,0.005741700995713472,1647132881.3306093,0.001465563545934856,1647132881.330637,65.56999969482422,1647132881.3306599,-0.10690201073884964,1647132881.3306806,71.0,1647132881.3307028,0.08274619281291962,1647132881.3307242,0.023612795397639275,1647132881.3307447,0.0010000000474974513,1647132881.3307652
338455,5789.71240234375,1647132881.8075042,0.005741700995713472,1647132881.8075957,0.00043952561100013554,1647132881.8076363,61.72999954223633,1647132881.807671,-0.09899528324604034,1647132881.8077042,71.0,1647132881.8077388,0.08180223405361176,1647132881.8077729,0.00013922704965807498,1647132881.8078055,0.0010000000474974513,1647132881.8078382
338515,5789.71240234375,1647132882.3372712,0.005741700995713472,1647132882.3373606,0.00043952561100013554,1647132882.3374,61.72999954223633,1647132882.3374345,-0.09899528324604034,1647132882.337467,71.0,1647132882.3375013,0.08197779953479767,1647132882.3375351,0.00018354425264988095,1647132882.337567,0.0010000000474974513,1647132882.3375993
338575,5789.71240234375,1647132882.8854985,0.005741700995713472,1647132882.8855948,0.001465563545934856,1647132882.8856444,57.90999984741211,1647132882.8856945,-0.09107139706611633,1647132882.8857458,71.0,1647132882.885795,0.08126873522996902,1647132882.885842,0.00023139752738643438,1647132882.8858905,0.0010000000474974513,1647132882.8859384
338635,5789.71240234375,1647132883.4629598,0.005741700995713472,1647132883.463057,0.00043952561100013554,1647132883.4631155,57.86000061035156,1647132883.4631698,-0.09112132340669632,1647132883.4632215,71.0,1647132883.4632754,0.0809948742389679,1647132883.4633284,0.00028252851916477084,1647132883.4633794,0.0010000000474974513,1647132883.463432
338702,5789.71240234375,1647132884.0731063,0.005741700995713472,1647132884.0731752,0.0023620445281267166,1647132884.0732038,57.880001068115234,1647132884.0732265,-0.0911041721701622,1647132884.0732543,71.0,1647132884.0732772,0.0812450647354126,1647132884.0732992,0.021062247455120087,1647132884.0733197,0.0010000000474974513,1647132884.0733404
338766,5789.71240234375,1647132884.6818047,0.005741700995713472,1647132884.6819005,0.001465563545934856,1647132884.681957,54.029998779296875,1647132884.6820042,-0.08319897204637527,1647132884.6820476,71.0,1647132884.6820974,0.08137501776218414,1647132884.6821496,0.043791141360998154,1647132884.6821938,0.0010000000474974513,1647132884.6822393
338827,5789.71240234375,1647132885.2260916,0.005741700995713472,1647132885.226174,0.00043952561100013554,1647132885.2262132,54.040000915527344,1647132885.226247,-0.08318334817886353,1647132885.2262805,71.0,1647132885.2263155,0.0816982239484787,1647132885.2263496,0.005340359173715115,1647132885.2263823,0.0010000000474974513,1647132885.2264156
338895,5789.71240234375,1647132885.8056407,0.005741700995713472,1647132885.8057034,0.001465563545934856,1647132885.8057313,54.06999969482422,1647132885.8057542,-0.08315058052539825,1647132885.8057804,71.0,1647132885.8058076,0.08154420554637909,1647132885.8058293,0.000258873391430825,1647132885.8058498,0.0010000000474974513,1647132885.8058705
338960,5789.71240234375,1647132886.406657,0.005741700995713472,1647132886.4067497,0.0023620445281267166,1647132886.4067922,50.25,1647132886.406827,-0.07522670179605484,1647132886.406866,71.0,1647132886.406904,0.08105305582284927,1647132886.406938,0.0002184993791161105,1647132886.4069703,0.0010000000474974513,1647132886.407003
339026,5789.71240234375,1647132886.992606,0.005741700995713472,1647132886.9926846,0.001465563545934856,1647132886.992724,50.279998779296875,1647132886.9927585,-0.07519392669200897,1647132886.992792,71.0,1647132886.9928267,0.08104492723941803,1647132886.9928606,0.00019594209152273834,1647132886.992893,0.0010000000474974513,1647132886.9929354
339473,5789.71240234375,1647132890.8812609,0.005741700995713472,1647132890.8813248,-0.0007160691893659532,1647132890.881352,50.29999923706055,1647132890.8813744,-0.07517678290605545,1647132890.8813946,71.0,1647132890.881417,0.08699506521224976,1647132890.881438,8.489678382873535,1647132890.881457,0.0010000000474974513,1647132890.8814774
339920,5789.71240234375,1647132894.6144824,0.005741700995713472,1647132894.614546,0.001465563545934856,1647132894.6145732,50.25,1647132894.6145961,-0.07522670179605484,1647132894.6146173,71.0,1647132894.6146402,0.08184732496738434,1647132894.6146622,0.0003938170266337693,1647132894.6146827,0.0010000000474974513,1647132894.6147032
339985,5789.71240234375,1647132895.1842732,0.005741700995713472,1647132895.1843405,0.0023620445281267166,1647132895.1843693,50.27000045776367,1647132895.1843922,-0.07520955055952072,1647132895.1844127,71.0,1647132895.184435,0.08377674221992493,1647132895.1844563,0.00035963833215646446,1647132895.1844764,0.0010000000474974513,1647132895.184497
340055,5789.71240234375,1647132895.7684944,0.005741700995713472,1647132895.7685597,0.0023620445281267166,1647132895.7685866,42.650001525878906,1647132895.7686088,-0.059344638139009476,1647132895.7686293,71.0,1647132895.7686515,0.07715403288602829,1647132895.7686722,0.0016129955183714628,1647132895.768692,0.0010000000474974513,1647132895.7687116
340123,5789.71240234375,1647132896.387314,0.005741700995713472,1647132896.3873787,0.001465563545934856,1647132896.3874054,38.84000015258789,1647132896.3874273,-0.05140513926744461,1647132896.387448,71.0,1647132896.38747,0.08116529136896133,1647132896.387492,0.0004011106793768704,1647132896.3875117,0.0010000000474974513,1647132896.3875322
340565,5789.71240234375,1647132897.2208478,0.005741700995713472,1647132897.2209213,0.001465563545934856,1647132897.2209496,34.95000076293945,1647132897.2209723,-0.043548330664634705,1647132897.2209933,71.0,1647132897.2210166,0.09764134883880615,1647132897.2210383,0.000584948982577771,1647132897.2210588,0.0010000000474974513,1647132897.2210793
340625,5789.71240234375,1647132900.5857277,0.005741700995713472,1647132900.5857918,0.0023620445281267166,1647132900.5858192,34.90999984741211,1647132900.585842,-0.043596718460321426,1647132900.5858629,71.0,1647132900.5858858,0.0941006988286972,1647132900.5859077,0.0002881644759327173,1647132900.5859303,0.0010000000474974513,1647132900.585951
340686,5789.71240234375,1647132901.083336,0.005741700995713472,1647132901.0834024,0.001465563545934856,1647132901.0834308,34.900001525878906,1647132901.0834532,-0.043598249554634094,1647132901.083474,71.0,1647132901.0834975,0.09187336266040802,1647132901.083519,0.034434378147125244,1647132901.083539,0.0010000000474974513,1647132901.0835595
341135,5789.71240234375,1647132901.9225726,0.005741700995713472,1647132901.922636,0.0023620445281267166,1647132901.9226635,38.790000915527344,1647132901.9226859,-0.051455058157444,1647132901.9227068,71.0,1647132901.9227293,0.09042198210954666,1647132901.9227507,0.0003545242652762681,1647132901.9227705,0.0010000000474974513,1647132901.9227908
341195,5789.71240234375,1647132905.3115866,0.005741700995713472,1647132905.311652,0.00043952561100013554,1647132905.311679,38.7599983215332,1647132905.311701,-0.05148782953619957,1647132905.3117218,71.0,1647132905.311744,0.08853113651275635,1647132905.311765,0.0003612033906392753,1647132905.311785,0.0010000000474974513,1647132905.3118052
341260,5789.71240234375,1647132905.8555279,0.005741700995713472,1647132905.8555932,0.001465563545934856,1647132905.8556204,34.9900016784668,1647132905.8556426,-0.04351402819156647,1647132905.855663,71.0,1647132905.8556852,0.08844263106584549,1647132905.8557062,0.0009873646777123213,1647132905.8557258,0.0010000000474974513,1647132905.855746
341320,5789.71240234375,1647132906.410135,0.005741700995713472,1647132906.4102023,0.001465563545934856,1647132906.4102302,34.9900016784668,1647132906.4102523,-0.04351402819156647,1647132906.4102726,71.0,1647132906.410294,0.08838386088609695,1647132906.4103148,0.0003429402713663876,1647132906.4103339,0.0010000000474974513,1647132906.4103541
341388,5789.71240234375,1647132906.9265757,0.005741700995713472,1647132906.9266357,0.001465563545934856,1647132906.9266632,31.1299991607666,1647132906.926693,-0.03562444821000099,1647132906.926714,71.0,1647132906.926736,0.08821661025285721,1647132906.9267578,0.007769783027470112,1647132906.9267786,0.0010000000474974513,1647132906.9267995
341835,5789.71240234375,1647132907.7941408,0.005741700995713472,1647132907.7942014,0.00043952561100013554,1647132907.7942276,35.029998779296875,1647132907.79425,-0.043465640395879745,1647132907.7942705,71.0,1647132907.7942922,0.08825886994600296,1647132907.7943132,0.00014772095892112702,1647132907.794333,0.0010000000474974513,1647132907.7943532
341898,5789.71240234375,1647132911.2310033,0.005741700995713472,1647132911.231063,0.00043952561100013554,1647132911.2310898,34.97999954223633,1647132911.2311122,-0.043515559285879135,1647132911.2311332,71.0,1647132911.2311552,0.08710980415344238,1647132911.2311778,0.0001579722884343937,1647132911.2311976,0.0010000000474974513,1647132911.231218
342345,5789.71240234375,1647132914.9339619,0.005741700995713472,1647132914.9340386,0.001465563545934856,1647132914.9340677,38.900001525878906,1647132914.9340901,-0.05133960023522377,1647132914.9341116,71.0,1647132914.9341338,0.08310160040855408,1647132914.934155,0.0002918024838436395,1647132914.9341755,0.0010000000474974513,1647132914.9341958
342403,5789.71240234375,1647132915.4745388,0.005741700995713472,1647132915.4746046,0.00043952561100013554,1647132915.4746323,38.880001068115234,1647132915.4746547,-0.05135675147175789,1647132915.4746757,71.0,1647132915.4746978,0.08400861918926239,1647132915.474729,0.00020607412443496287,1647132915.474749,0.0010000000474974513,1647132915.4747698
343237,5789.71240234375,1647132922.4176128,0.005741700995713472,1647132922.4176805,-0.0007160691893659532,1647132922.417709,46.619998931884766,1647132922.4177315,-0.06710466742515564,1647132922.4177518,71.0,1647132922.417774,0.08769943565130234,1647132922.4177957,7.573436260223389,1647132922.4178164,0.0010000000474974513,1647132922.417837
343297,5789.71240234375,1647132922.9371884,0.005741700995713472,1647132922.9372582,0.00043952561100013554,1647132922.9372873,46.619998931884766,1647132922.93731,-0.06710466742515564,1647132922.9373338,71.0,1647132922.937356,0.08170372247695923,1647132922.9373772,40.51914978027344,1647132922.9373975,0.0010000000474974513,1647132922.9374256
343357,5789.71240234375,1647132923.40766,0.005741700995713472,1647132923.4077241,0.00043952561100013554,1647132923.4077518,46.54999923706055,1647132923.4077742,-0.06717173755168915,1647132923.4077954,71.0,1647132923.407818,0.07844488322734833,1647132923.4078393,0.09397778660058975,1647132923.4078596,0.0010000000474974513,1647132923.4078803
343420,5789.71240234375,1647132923.9653049,0.005741700995713472,1647132923.9653647,0.0023620445281267166,1647132923.9653924,46.540000915527344,1647132923.965415,-0.0671873614192009,1647132923.9654355,71.0,1647132923.965457,0.07745962589979172,1647132923.9654782,0.0003563959035091102,1647132923.965498,0.0010000000474974513,1647132923.965518
343872,5789.71240234375,1647132927.6952624,0.005741700995713472,1647132927.6953278,0.0023620445281267166,1647132927.6953552,50.45000076293945,1647132927.6953776,-0.07502701878547668,1647132927.695403,71.0,1647132927.6954248,0.08589436858892441,1647132927.6954463,0.0003298099909443408,1647132927.6954663,0.0010000000474974513,1647132927.6954954
344319,5789.71240234375,1647132928.5769608,0.005741700995713472,1647132928.5770268,0.0023620445281267166,1647132928.5770547,54.2400016784668,1647132928.5770772,-0.08298367261886597,1647132928.5770977,71.0,1647132928.5771198,0.08592914789915085,1647132928.5771408,0.00019303298904560506,1647132928.5771604,0.0010000000474974513,1647132928.5771806
344764,5789.71240234375,1647132935.1932735,0.005741700995713472,1647132935.1933427,0.001465563545934856,1647132935.1933732,58.040000915527344,1647132935.1933973,-0.0909247025847435,1647132935.1934202,71.0,1647132935.1934445,0.08257218450307846,1647132935.1934679,0.0011144052259624004,1647132935.1934903,0.0010000000474974513,1647132935.1935127
344827,5789.71240234375,1647132935.7326071,0.005741700995713472,1647132935.732674,0.001465563545934856,1647132935.7327015,58.0099983215332,1647132935.7327242,-0.09095747023820877,1647132935.7327454,71.0,1647132935.7327697,0.0845048800110817,1647132935.7327917,0.00026608939515426755,1647132935.732812,0.0010000000474974513,1647132935.7328327
344890,5789.71240234375,1647132936.2956421,0.005741700995713472,1647132936.2957127,0.001465563545934856,1647132936.2957442,54.16999816894531,1647132936.2957687,-0.08305074274539948,1647132936.2957916,71.0,1647132936.2958157,0.08525606989860535,1647132936.2958384,0.003740845015272498,1647132936.2958605,0.0010000000474974513,1647132936.295883
344955,5789.71240234375,1647132936.8261614,0.005741700995713472,1647132936.826226,0.00043952561100013554,1647132936.826254,50.349998474121094,1647132936.826276,-0.07512685656547546,1647132936.8262968,71.0,1647132936.8263187,0.08553744852542877,1647132936.8263416,0.0001967127900570631,1647132936.8263617,0.0010000000474974513,1647132936.8263824
345020,5789.71240234375,1647132937.3540046,0.005741700995713472,1647132937.3540668,0.0023620445281267166,1647132937.354094,50.349998474121094,1647132937.3541162,-0.07512685656547546,1647132937.3541362,71.0,1647132937.3541586,0.08546709269285202,1647132937.3541796,0.00043147747055627406,1647132937.3541987,0.0010000000474974513,1647132937.3542187
345080,5789.71240234375,1647132937.9034104,0.005741700995713472,1647132937.903474,0.00043952561100013554,1647132937.903502,50.25,1647132937.9035246,-0.07522670179605484,1647132937.9035459,71.0,1647132937.9035683,0.0853070467710495,1647132937.9035902,0.03263966739177704,1647132937.9036102,0.0010000000474974513,1647132937.9036307
345138,5789.71240234375,1647132938.3628745,0.005741700995713472,1647132938.3629382,0.00043952561100013554,1647132938.3629658,50.150001525878906,1647132938.3629887,-0.07532653957605362,1647132938.363009,71.0,1647132938.3630311,0.08528304845094681,1647132938.3630521,0.00026005087420344353,1647132938.3630717,0.0010000000474974513,1647132938.3630922
345592,5789.71240234375,1647132942.1531422,0.005741700995713472,1647132942.1532059,-0.0007160691893659532,1647132942.1532342,50.27000045776367,1647132942.1532574,-0.07520955055952072,1647132942.1532788,72.0,1647132942.1533012,0.09158064424991608,1647132942.1533227,3.6379075050354004,1647132942.1533427,0.0010000000474974513,1647132942.1533632
346039,5789.71240234375,1647132945.936615,0.005741700995713472,1647132945.9366815,0.001465563545934856,1647132945.936711,54.13999938964844,1647132945.9367352,-0.08308351039886475,1647132945.9367578,72.0,1647132945.936782,0.07949947565793991,1647132945.9368048,0.05921737849712372,1647132945.9368265,0.0010000000474974513,1647132945.9368484
346104,5789.71240234375,1647132946.4448578,0.005741700995713472,1647132946.4449632,0.001465563545934856,1647132946.4450219,54.18000030517578,1647132946.4450765,-0.08304920792579651,1647132946.445129,72.0,1647132946.4451826,0.08252207934856415,1647132946.4452345,0.000238667635130696,1647132946.4452853,0.0010000000474974513,1647132946.445339
346165,5789.71240234375,1647132947.0209844,0.005741700995713472,1647132947.0210516,0.001465563545934856,1647132947.02108,50.29999923706055,1647132947.0211103,-0.07517678290605545,1647132947.0211349,72.0,1647132947.0211568,0.08260864019393921,1647132947.0211785,4.608511447906494,1647132947.0211985,0.0010000000474974513,1647132947.0212193
346610,5789.71240234375,1647132950.7190864,0.005741700995713472,1647132950.719184,0.001465563545934856,1647132950.7192445,54.150001525878906,1647132950.719306,-0.083067886531353,1647132950.7193372,72.0,1647132950.7193623,0.07767320424318314,1647132950.7193851,0.0016282193828374147,1647132950.719406,0.0010000000474974513,1647132950.7194269
346671,5789.71240234375,1647132951.2683089,0.005741700995713472,1647132951.2683897,0.001465563545934856,1647132951.26842,54.11000061035156,1647132951.2684436,-0.08310218900442123,1647132951.2684648,72.0,1647132951.268488,0.0805264413356781,1647132951.2685096,0.00020374468294903636,1647132951.26853,0.0010000000474974513,1647132951.2685509
347121,5789.71240234375,1647132954.9856315,0.005741700995713472,1647132954.9856899,0.001465563545934856,1647132954.9857178,58.0099983215332,1647132954.9857407,-0.09094338119029999,1647132954.9857621,72.0,1647132954.9857852,0.08335735648870468,1647132954.9858077,0.00048332754522562027,1647132954.9858286,0.0010000000474974513,1647132954.9858496
347953,5789.71240234375,1647132961.9465246,0.005741700995713472,1647132961.9465866,-0.0007160691893659532,1647132961.946614,65.6500015258789,1647132961.946636,-0.10679113864898682,1647132961.9466567,72.0,1647132961.9466786,0.08284668624401093,1647132961.9467003,0.01660750061273575,1647132961.94672,0.0010000000474974513,1647132961.9467402
348402,5789.71240234375,1647132962.8224998,0.005741700995713472,1647132962.8225641,0.00043952561100013554,1647132962.8225923,65.66999816894531,1647132962.8226151,-0.1067739874124527,1647132962.822636,72.0,1647132962.822658,0.08279796689748764,1647132962.8226793,0.0017844256944954395,1647132962.822699,0.0010000000474974513,1647132962.8227198
348844,5789.71240234375,1647132969.4498775,0.005741700995713472,1647132969.4499414,-0.0007160691893659532,1647132969.4499698,69.45999908447266,1647132969.4500012,-0.11473064124584198,1647132969.4500227,72.0,1647132969.450045,0.0849674642086029,1647132969.450067,0.0025246329605579376,1647132969.4500878,0.0010000000474974513,1647132969.450108
349294,5789.71240234375,1647132970.330959,0.005741700995713472,1647132970.3310273,0.001465563545934856,1647132970.3310554,69.48999786376953,1647132970.3310783,-0.11469787359237671,1647132970.3310997,72.0,1647132970.331122,0.08386170864105225,1647132970.3311434,0.00017253482656087726,1647132970.3311634,0.0010000000474974513,1647132970.3311837
349352,5789.71240234375,1647132973.719315,0.005741700995713472,1647132973.7193792,0.00043952561100013554,1647132973.7194068,69.48999786376953,1647132973.7194297,-0.11469787359237671,1647132973.7194507,72.0,1647132973.7194798,0.08345898240804672,1647132973.7195013,3.0258493423461914,1647132973.7195215,0.0010000000474974513,1647132973.7195423
349796,5789.71240234375,1647132977.432132,0.005741700995713472,1647132977.4322293,-0.0007160691893659532,1647132977.4322867,65.58999633789062,1647132977.4323397,-0.10685668140649796,1647132977.4323907,72.0,1647132977.4324427,0.0826210081577301,1647132977.4324954,0.006485398393124342,1647132977.4325454,0.0010000000474974513,1647132977.4326053
349859,5789.71240234375,1647132977.925012,0.005741700995713472,1647132977.925076,0.001465563545934856,1647132977.9251041,65.62000274658203,1647132977.925127,-0.10682390630245209,1647132977.925148,72.0,1647132977.9251704,0.08274994045495987,1647132977.9251919,0.004033955279737711,1647132977.925212,0.0010000000474974513,1647132977.9252326
349925,5789.71240234375,1647132978.4977283,0.005741700995713472,1647132978.4977934,0.001465563545934856,1647132978.4978209,65.68000030517578,1647132978.4978428,-0.10675837099552155,1647132978.4978628,72.0,1647132978.4978845,0.09251847863197327,1647132978.4979057,0.00038635419332422316,1647132978.4979246,0.0010000000474974513,1647132978.4979444
350367,5789.71240234375,1647132982.2213361,0.005741700995713472,1647132982.2213974,0.001465563545934856,1647132982.2214243,69.47000122070312,1647132982.221447,-0.11471501737833023,1647132982.2214677,72.0,1647132982.2214897,0.08476277440786362,1647132982.221511,0.00034745526500046253,1647132982.2215312,0.0010000000474974513,1647132982.2215514
350425,5789.71240234375,1647132982.706201,0.005741700995713472,1647132982.7062674,0.00043952561100013554,1647132982.7062945,65.52999877929688,1647132982.7063167,-0.10690812766551971,1647132982.7063377,72.0,1647132982.7063599,0.08429920673370361,1647132982.706381,0.00023883621906861663,1647132982.7064004,0.0010000000474974513,1647132982.7064207
350483,5789.71240234375,1647132983.16548,0.005741700995713472,1647132983.1655455,0.00043952561100013554,1647132983.165574,61.63999938964844,1647132983.1656003,-0.09905131906270981,1647132983.1656215,72.0,1647132983.1656446,0.08459646254777908,1647132983.1656663,0.00023508569574914873,1647132983.1656868,0.0010000000474974513,1647132983.1657078
350927,5789.71240234375,1647132987.0068333,0.005741700995713472,1647132987.006896,0.00043952561100013554,1647132987.006924,61.630001068115234,1647132987.0069516,-0.09906694293022156,1647132987.0069733,72.0,1647132987.006996,0.08345545828342438,1647132987.007018,0.0013630257453769445,1647132987.007038,0.0010000000474974513,1647132987.0070598
351372,5789.71240234375,1647132987.8341186,0.005741700995713472,1647132987.8341825,0.001465563545934856,1647132987.8342092,65.44999694824219,1647132987.8342319,-0.10699082165956497,1647132987.8342533,72.0,1647132987.834283,0.08288197964429855,1647132987.8343048,0.0002095605741487816,1647132987.834325,0.0010000000474974513,1647132987.8343456
351436,5789.71240234375,1647132991.2743056,0.005741700995713472,1647132991.2743683,0.001465563545934856,1647132991.2743962,65.45999908447266,1647132991.2744186,-0.10697519779205322,1647132991.2744393,72.0,1647132991.2744617,0.08198961615562439,1647132991.274483,0.0002397366042714566,1647132991.2745032,0.0010000000474974513,1647132991.274524
351888,5789.71240234375,1647132995.0474792,0.005741700995713472,1647132995.047556,-0.0007160691893659532,1647132995.047585,69.33000183105469,1647132995.0476081,-0.11484915763139725,1647132995.0476286,72.0,1647132995.047651,0.08210655301809311,1647132995.0476723,0.002600777195766568,1647132995.0476925,0.0010000000474974513,1647132995.047713
351949,5789.71240234375,1647132995.5968566,0.005741700995713472,1647132995.59693,0.001465563545934856,1647132995.59696,69.29000091552734,1647132995.5969825,-0.11488346010446548,1647132995.5970037,72.0,1647132995.5970364,0.0809582844376564,1647132995.5970576,0.0003207978152204305,1647132995.5970778,0.0010000000474974513,1647132995.5970984
352396,5789.71240234375,1647132996.4647298,0.005741700995713472,1647132996.4647915,0.001465563545934856,1647132996.4648197,73.16000366210938,1647132996.4648428,-0.12275741994380951,1647132996.4648633,72.0,1647132996.4648855,0.08172208815813065,1647132996.4649177,0.0002607620263006538,1647132996.4649398,0.0010000000474974513,1647132996.4649613
352843,5789.71240234375,1647133003.0805955,0.005741700995713472,1647133003.0806632,0.0023620445281267166,1647133003.0806923,77.05000305175781,1647133003.0807152,-0.1306142359972,1647133003.080736,72.0,1647133003.080758,0.08141926676034927,1647133003.080779,0.0008640757296234369,1647133003.0807989,0.0010000000474974513,1647133003.0808196
352904,5789.71240234375,1647133003.5928833,0.005741700995713472,1647133003.5929525,0.001465563545934856,1647133003.5929792,73.12000274658203,1647133003.5930007,-0.12279172241687775,1647133003.5930207,72.0,1647133003.5930424,0.08096542209386826,1647133003.593063,0.00030880377744324505,1647133003.5930827,0.0010000000474974513,1647133003.5931025
