,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
469748,5008.4521484375,1647134536.5919218,0.0039328886196017265,1647134536.5920243,6.372965435730293e-05,1647134536.5920823,73.30000305175781,1647134536.5921354,-0.14201992750167847,1647134536.5921812,77.0,1647134536.5922272,0.1939728856086731,1647134536.5922775,0.0009080283925868571,1647134536.5923343,0.0010000000474974513,1647134536.5923727
469810,5008.4521484375,1647134537.348786,0.0039328886196017265,1647134537.3488755,6.37288176221773e-05,1647134537.348926,69.5,1647134537.3489647,-0.13282538950443268,1647134537.3490005,77.0,1647134537.349038,0.19381852447986603,1647134537.3490744,0.06834208220243454,1647134537.3491101,0.0010000000474974513,1647134537.3491457
469872,5008.4521484375,1647134537.8959212,0.0039328886196017265,1647134537.8991678,0.0009970155078917742,1647134537.8992095,69.44999694824219,1647134537.899245,-0.1329047530889511,1647134537.8992794,77.0,1647134537.8993146,0.19397637248039246,1647134537.899349,0.018675249069929123,1647134537.899382,0.0010000000474974513,1647134537.8994153
470317,5008.4521484375,1647134542.3935957,0.0039328886196017265,1647134542.393677,6.372953794198111e-05,1647134542.3937187,69.41000366210938,1647134542.3937557,-0.13296350836753845,1647134542.393791,77.0,1647134542.3938277,0.19081568717956543,1647134542.3938632,0.0010031199781224132,1647134542.3938975,0.0010000000474974513,1647134542.3939326
470382,5008.4521484375,1647134543.0133176,0.0039328886196017265,1647134543.013413,0.0018484573811292648,1647134543.013458,69.43000030517578,1647134543.013498,-0.13294599950313568,1647134543.0135362,77.0,1647134543.0135763,0.19126065075397491,1647134543.013615,0.002299762098118663,1647134543.0136523,0.0010000000474974513,1647134543.0136905
470443,5008.4521484375,1647134543.5552604,0.0039328886196017265,1647134543.5553486,6.37298944639042e-05,1647134543.555391,65.55000305175781,1647134543.5554276,-0.12386894971132278,1647134543.5554626,77.0,1647134543.555499,0.22193922102451324,1647134543.555535,0.004198874346911907,1647134543.5555696,0.0010000000474974513,1647134543.5556045
471273,5008.4521484375,1647134548.3714516,0.0039328886196017265,1647134548.3715558,6.372953794198111e-05,1647134548.3716147,73.19999694824219,1647134548.3716705,-0.14217866957187653,1647134548.3717246,77.0,1647134548.3717785,0.21474657952785492,1647134548.3718328,0.0016810415545478463,1647134548.3718853,0.0010000000474974513,1647134548.3719368
471332,5008.4521484375,1647134552.0457559,0.0039328886196017265,1647134552.0458484,6.372929783537984e-05,1647134552.0459073,69.31999969482422,1647134552.0459628,-0.13310162723064423,1647134552.0460172,77.0,1647134552.0460727,0.21204935014247894,1647134552.0461276,0.0016954928869381547,1647134552.0461793,0.0010000000474974513,1647134552.0462322
471391,5008.4521484375,1647134552.7806911,0.0039328886196017265,1647134552.7807934,6.372929783537984e-05,1647134552.780851,69.26000213623047,1647134552.7809057,-0.13317789137363434,1647134552.7809517,77.0,1647134552.7810037,0.21187947690486908,1647134552.781056,0.002885221503674984,1647134552.7811012,0.0010000000474974513,1647134552.7811482
471451,5008.4521484375,1647134553.4965472,0.0039328886196017265,1647134553.4966364,0.0018484569154679775,1647134553.496679,65.38999938964844,1647134553.4967163,-0.12408021837472916,1647134553.4967554,77.0,1647134553.496792,0.21173608303070068,1647134553.496828,0.008612259291112423,1647134553.4968626,0.0010000000474974513,1647134553.4969034
471516,5008.4521484375,1647134554.0607977,0.0039328886196017265,1647134554.0608916,0.0009970150422304869,1647134554.0609426,61.56999969482422,1647134554.0609806,-0.11492691189050674,1647134554.061016,77.0,1647134554.061053,0.21162454783916473,1647134554.0610888,0.0013903849758207798,1647134554.0611238,0.0010000000474974513,1647134554.0611587
471962,5008.4521484375,1647134558.1380434,0.0039328886196017265,1647134558.1381385,6.372941425070167e-05,1647134558.1381814,65.36000061035156,1647134558.1382186,-0.12414207309484482,1647134558.1382535,77.0,1647134558.1382902,0.20827580988407135,1647134558.138326,0.005871057044714689,1647134558.1383605,0.0010000000474974513,1647134558.1383955
472021,5008.4521484375,1647134558.7645857,0.0039328886196017265,1647134558.7686398,0.0018484569154679775,1647134558.7687035,65.33999633789062,1647134558.768758,-0.12415958195924759,1647134558.7688093,77.0,1647134558.7688618,0.20841869711875916,1647134558.7689197,0.0014161452418193221,1647134558.7689705,0.0010000000474974513,1647134558.7690215
472851,5008.4521484375,1647134564.384732,0.0039328886196017265,1647134564.384818,0.0018484573811292648,1647134564.3848603,73.0199966430664,1647134564.3849034,-0.14243115484714508,1647134564.3849425,77.0,1647134564.38498,0.20613005757331848,1647134564.385016,0.0052504763007164,1647134564.3850603,0.0010000000474974513,1647134564.3851001
472910,5008.4521484375,1647134569.85018,0.0039328886196017265,1647134569.8502808,0.0018484566826373339,1647134569.8503394,69.11000061035156,1647134569.850394,-0.13339224457740784,1647134569.8504467,77.0,1647134569.8504977,0.20375600457191467,1647134569.8505495,0.0011229600058868527,1647134569.8506,0.0010000000474974513,1647134569.8506505
472976,5008.4521484375,1647134570.4854372,0.0039328886196017265,1647134570.4855313,0.0018484573811292648,1647134570.4855702,61.470001220703125,1647134570.4855983,-0.11506190896034241,1647134570.4856222,77.0,1647134570.4856474,0.2033587396144867,1647134570.4856713,0.0020517504308372736,1647134570.4856944,0.0010000000474974513,1647134570.4857178
473036,5008.4521484375,1647134571.0386865,0.0039328886196017265,1647134571.0387788,6.372953794198111e-05,1647134571.038837,61.439998626708984,1647134571.0388916,-0.11510004103183746,1647134571.038938,77.0,1647134571.038986,0.203489750623703,1647134571.0390325,0.00145826768130064,1647134571.0390832,0.0010000000474974513,1647134571.0391343
473485,5008.4521484375,1647134572.0885668,0.0039328886196017265,1647134572.0886471,0.000997014343738556,1647134572.0886917,65.33999633789062,1647134572.0887313,-0.12415958195924759,1647134572.088769,77.0,1647134572.0888102,0.2012559473514557,1647134572.088848,0.0013484100345522165,1647134572.088885,0.0010000000474974513,1647134572.0889318
473550,5008.4521484375,1647134575.635239,0.0039328886196017265,1647134575.6353033,0.0009970153914764524,1647134575.6353323,65.37000274658203,1647134575.6353579,-0.12412144988775253,1647134575.6353812,77.0,1647134575.6354058,0.19655409455299377,1647134575.6354291,0.0683252364397049,1647134575.6354513,0.0010000000474974513,1647134575.6354809
473609,5008.4521484375,1647134576.115925,0.0039328886196017265,1647134576.1159894,6.372894131345674e-05,1647134576.1160219,65.33000183105469,1647134576.11605,-0.12418019771575928,1647134576.116076,77.0,1647134576.1161036,0.19727711379528046,1647134576.1161294,0.0030246663372963667,1647134576.1161547,0.0010000000474974513,1647134576.1161807
474052,5008.4521484375,1647134580.052812,0.0039328886196017265,1647134580.0529106,6.37291741441004e-05,1647134580.052955,69.13999938964844,1647134580.052992,-0.13335412740707397,1647134580.0530272,77.0,1647134580.0530639,0.19489048421382904,1647134580.0530996,0.00160220789257437,1647134580.053134,0.0010000000474974513,1647134580.053169
474498,5008.4521484375,1647134584.3427122,0.0039328886196017265,1647134584.3428087,6.372894131345674e-05,1647134584.3428679,65.30999755859375,1647134584.3429222,-0.12419772148132324,1647134584.3429754,77.0,1647134584.3430307,0.1932700127363205,1647134584.343084,0.0014311083359643817,1647134584.3431365,0.0010000000474974513,1647134584.3431902
474944,5008.4521484375,1647134588.74223,0.0039328886196017265,1647134588.7423315,0.0009970151586458087,1647134588.7423837,69.16000366210938,1647134588.7424371,-0.1333128958940506,1647134588.742487,77.0,1647134588.7425363,0.19556501507759094,1647134588.7425818,0.24825167655944824,1647134588.7426412,0.0010000000474974513,1647134588.7426915
475007,5008.4521484375,1647134589.3911939,0.0039328886196017265,1647134589.3912978,0.0009970155078917742,1647134589.3913565,65.33000183105469,1647134589.3914104,-0.12415648996829987,1647134589.3914614,77.0,1647134589.39151,0.19321390986442566,1647134589.391567,0.0012832303764298558,1647134589.3916185,0.0010000000474974513,1647134589.3916638
475450,5008.4521484375,1647134594.3996994,0.0039328886196017265,1647134594.3998058,0.0018484571482986212,1647134594.3998616,57.599998474121094,1647134594.3999155,-0.10594054311513901,1647134594.3999672,77.0,1647134594.400021,0.193226158618927,1647134594.4000738,0.0026609241031110287,1647134594.4001253,0.0010000000474974513,1647134594.4001787
475511,5008.4521484375,1647134595.1643307,0.0039328886196017265,1647134595.1644228,0.000997014925815165,1647134595.1644638,57.630001068115234,1647134595.1644993,-0.10590241104364395,1647134595.1645339,77.0,1647134595.1645691,0.19310490787029266,1647134595.1646037,0.0016191675094887614,1647134595.1646369,0.0010000000474974513,1647134595.1646707
475573,5008.4521484375,1647134596.0573926,0.0039328886196017265,1647134596.0574765,0.0009970152750611305,1647134596.0575197,57.630001068115234,1647134596.0575566,-0.10590241104364395,1647134596.0575922,77.0,1647134596.057629,0.19568611681461334,1647134596.0576656,0.0010841068578884006,1647134596.0577,0.0010000000474974513,1647134596.0577354
476018,5008.4521484375,1647134600.3203166,0.0039328886196017265,1647134600.3204088,0.0009970151586458087,1647134600.3204632,61.459999084472656,1647134600.3205035,-0.11505881696939468,1647134600.3205402,77.0,1647134600.3205855,0.19287675619125366,1647134600.3206341,0.000993556110188365,1647134600.3206825,0.0010000000474974513,1647134600.3207319
476078,5008.4521484375,1647134600.8896248,0.0039328886196017265,1647134600.889709,6.372894131345674e-05,1647134600.889753,57.61000061035156,1647134600.8897936,-0.10591991245746613,1647134600.8898323,77.0,1647134600.8898723,0.1925535351037979,1647134600.8899105,0.0012632178841158748,1647134600.8899477,0.0010000000474974513,1647134600.889985
476144,5008.4521484375,1647134601.4707615,0.0039328886196017265,1647134601.4708512,0.0009970148093998432,1647134601.4708936,57.619998931884766,1647134601.4709303,-0.10589928925037384,1647134601.4709651,77.0,1647134601.4710014,0.19248293340206146,1647134601.471037,0.046476397663354874,1647134601.4710712,0.0010000000474974513,1647134601.4711144
476592,5008.4521484375,1647134606.168824,0.0039328886196017265,1647134606.1689239,0.0009970152750611305,1647134606.1689672,61.4900016784668,1647134606.169005,-0.11499696224927902,1647134606.1690404,77.0,1647134606.1690779,0.19230186939239502,1647134606.1691139,0.0009499670122750103,1647134606.1691492,0.0010000000474974513,1647134606.1691844
476654,5008.4521484375,1647134606.8943176,0.0039328886196017265,1647134606.8944259,6.37291741441004e-05,1647134606.8944871,53.810001373291016,1647134606.8945434,-0.09672536700963974,1647134606.8945966,77.0,1647134606.8946493,0.19110305607318878,1647134606.8946905,0.0012945483904331923,1647134606.8947272,0.0010000000474974513,1647134606.8947685
476716,5008.4521484375,1647134607.5549262,0.0039328886196017265,1647134607.5550325,0.000997014925815165,1647134607.555089,53.84000015258789,1647134607.555138,-0.09668724238872528,1647134607.5551822,77.0,1647134607.55523,0.19237020611763,1647134607.5552816,0.0018203662475571036,1647134607.5553257,0.0010000000474974513,1647134607.555369
476780,5008.4521484375,1647134608.2371466,0.0039328886196017265,1647134608.237254,0.0018484570318832994,1647134608.237314,53.88999938964844,1647134608.2373695,-0.09660787135362625,1647134608.2374234,77.0,1647134608.237488,0.19134409725666046,1647134608.23754,0.0014413116732612252,1647134608.2375906,0.0010000000474974513,1647134608.2376416
477226,5008.4521484375,1647134612.6881666,0.0039328886196017265,1647134612.6882362,6.37298944639042e-05,1647134612.6882691,57.75,1647134612.6882973,-0.10572616010904312,1647134612.6883228,77.0,1647134612.68835,0.18952327966690063,1647134612.688376,0.0015935093397274613,1647134612.688401,0.0010000000474974513,1647134612.6884263
477293,5008.4521484375,1647134613.292771,0.0039328886196017265,1647134613.2928438,0.0018484573811292648,1647134613.292875,57.77000045776367,1647134613.2929108,-0.10568492114543915,1647134613.2929378,77.0,1647134613.2929628,0.18995504081249237,1647134613.2929869,0.0008237898582592607,1647134613.29301,0.0010000000474974513,1647134613.2930331
477354,5008.4521484375,1647134613.864002,0.0039328886196017265,1647134613.864081,0.0009970145765691996,1647134613.8641226,53.91999816894531,1647134613.8641589,-0.09656974673271179,1647134613.8641944,77.0,1647134613.864231,0.17655497789382935,1647134613.8642673,5.681695938110352,1647134613.8643017,0.0010000000474974513,1647134613.8643367
477415,5008.4521484375,1647134614.411261,0.0039328886196017265,1647134614.4113312,6.372941425070167e-05,1647134614.411362,53.939998626708984,1647134614.4113872,-0.09655223786830902,1647134614.4114106,77.0,1647134614.4114354,0.18353474140167236,1647134614.411459,0.0046363407745957375,1647134614.4114814,0.0010000000474974513,1647134614.411504
477861,5008.4521484375,1647134619.9765604,0.0039328886196017265,1647134619.9766536,0.0009970155078917742,1647134619.9766958,50.099998474121094,1647134619.9767325,-0.08741644769906998,1647134619.9767675,77.0,1647134619.9768038,0.18769407272338867,1647134619.9768388,0.0009716197964735329,1647134619.9768724,0.0010000000474974513,1647134619.976914
477920,5008.4521484375,1647134620.4973085,0.0039328886196017265,1647134620.4974005,6.372965435730293e-05,1647134620.4974444,50.099998474121094,1647134620.4974818,-0.08741644769906998,1647134620.497518,77.0,1647134620.4975553,0.18786971271038055,1647134620.4975915,0.0008354493184015155,1647134620.4976268,0.0010000000474974513,1647134620.4976633
477983,5008.4521484375,1647134621.077002,0.0039328886196017265,1647134621.077094,0.0009970144601538777,1647134621.0771348,50.06999969482422,1647134621.0771704,-0.08745457977056503,1647134621.0772045,77.0,1647134621.0772398,0.18758410215377808,1647134621.0772746,0.0008600634755566716,1647134621.077308,0.0010000000474974513,1647134621.077341
478047,5008.4521484375,1647134621.7084694,0.0039328886196017265,1647134621.7085621,0.0018484573811292648,1647134621.7086062,50.11000061035156,1647134621.7086442,-0.08739583194255829,1647134621.7086804,77.0,1647134621.7087183,0.18751420080661774,1647134621.7087557,0.0033513023518025875,1647134621.7087913,0.0010000000474974513,1647134621.7088275
478113,5008.4521484375,1647134622.3297844,0.0039328886196017265,1647134622.3298664,0.000997015624307096,1647134622.329908,46.279998779296875,1647134622.3299453,-0.07823941111564636,1647134622.3299806,77.0,1647134622.3300176,0.18735533952713013,1647134622.3300543,0.0014488549204543233,1647134622.3300893,0.0010000000474974513,1647134622.3301246
478174,5008.4521484375,1647134622.9295638,0.0039328886196017265,1647134622.9296544,0.000997014925815165,1647134622.9297087,46.2400016784668,1647134622.9297607,-0.0782981589436531,1647134622.9298096,77.0,1647134622.92986,0.1872907131910324,1647134622.9299085,0.0012058137217536569,1647134622.929957,0.0010000000474974513,1647134622.9300058
478622,5008.4521484375,1647134627.5056553,0.0039328886196017265,1647134627.5057425,-0.0009991135448217392,1647134627.505788,50.130001068115234,1647134627.5058281,-0.08737832307815552,1647134627.5058663,77.0,1647134627.5059056,0.18626321852207184,1647134627.5059443,0.0014520477270707488,1647134627.5059817,0.0010000000474974513,1647134627.506019
479452,5008.4521484375,1647134632.9795215,0.0039328886196017265,1647134632.9796114,0.0018484573811292648,1647134632.9796627,54.0,1647134632.9797149,-0.0964759811758995,1647134632.9797633,77.0,1647134632.9798038,0.18477515876293182,1647134632.9798474,0.0009157169843092561,1647134632.9798975,0.0010000000474974513,1647134632.979949
479510,5008.4521484375,1647134637.1245553,0.0039328886196017265,1647134637.1246197,6.372965435730293e-05,1647134637.1246498,50.119998931884766,1647134637.1246743,-0.08739893138408661,1647134637.124698,77.0,1647134637.124722,0.1842126101255417,1647134637.1247454,0.0015835171798244119,1647134637.1247685,0.0010000000474974513,1647134637.1247914
479577,5008.4521484375,1647134637.734987,0.0039328886196017265,1647134637.735068,0.0018484570318832994,1647134637.7351096,46.33000183105469,1647134637.7351463,-0.07818376272916794,1647134637.7351816,77.0,1647134637.7352183,0.18397991359233856,1647134637.7352543,0.0009582850034348667,1647134637.7352889,0.0010000000474974513,1647134637.7353241
479638,5008.4521484375,1647134638.2887514,0.0039328886196017265,1647134638.2888458,0.0009970144601538777,1647134638.2889132,46.310001373291016,1647134638.2889688,-0.07822500169277191,1647134638.289019,77.0,1647134638.2890646,0.18302567303180695,1647134638.2891169,0.0013067905092611909,1647134638.2891672,0.0010000000474974513,1647134638.289217
479700,5008.4521484375,1647134638.882727,0.0039328886196017265,1647134638.8828194,0.0018484569154679775,1647134638.8828754,42.5,1647134638.8829205,-0.06905107200145721,1647134638.8829713,77.0,1647134638.8830245,0.1834971308708191,1647134638.883078,0.0008315166924148798,1647134638.8831294,0.0010000000474974513,1647134638.8831816
479759,5008.4521484375,1647134639.472638,0.0039328886196017265,1647134639.4727213,0.0018484571482986212,1647134639.472766,42.47999954223633,1647134639.4728062,-0.06906858086585999,1647134639.4728446,77.0,1647134639.4728842,0.18348145484924316,1647134639.4729323,0.0007520742947235703,1647134639.472971,0.0010000000474974513,1647134639.4730084
479822,5008.4521484375,1647134640.0474048,0.0039328886196017265,1647134640.047499,0.0018484573811292648,1647134640.0475495,42.4900016784668,1647134640.0476015,-0.0690479576587677,1647134640.0476527,77.0,1647134640.0477078,0.18263864517211914,1647134640.047761,0.0013081049546599388,1647134640.0478132,0.0010000000474974513,1647134640.0478666
480268,5008.4521484375,1647134644.5237997,0.0039328886196017265,1647134644.5239096,-0.0009991133119910955,1647134644.52397,42.5,1647134644.5240247,-0.06902734190225601,1647134644.5240788,77.0,1647134644.5241342,0.18850746750831604,1647134644.524188,1.220286250114441,1647134644.524241,0.0010000000474974513,1647134644.5242949
480331,5008.4521484375,1647134645.2840023,0.0039328886196017265,1647134645.284108,0.000997014925815165,1647134645.284168,42.529998779296875,1647134645.2842221,-0.06898920983076096,1647134645.2842698,77.0,1647134645.2843192,0.18572814762592316,1647134645.2843554,0.001178514794446528,1647134645.284393,0.0010000000474974513,1647134645.284453
480774,5008.4521484375,1647134649.587241,0.0039328886196017265,1647134649.58732,-0.0009991133119910955,1647134649.587362,46.29999923706055,1647134649.587399,-0.0782218798995018,1647134649.5874343,77.0,1647134649.5874712,0.18580280244350433,1647134649.5875068,0.32054221630096436,1647134649.5875413,0.0010000000474974513,1647134649.5875754
480832,5008.4521484375,1647134650.1229064,0.0039328886196017265,1647134650.1230006,6.372977077262476e-05,1647134650.1230602,42.400001525878906,1647134650.1231158,-0.06916233897209167,1647134650.1231704,77.0,1647134650.1232266,0.1865663379430771,1647134650.1232805,0.0015526260249316692,1647134650.123333,0.0010000000474974513,1647134650.1233888
481277,5008.4521484375,1647134654.2676804,0.0039328886196017265,1647134654.267751,-0.0009991135448217392,1647134654.2677813,46.22999954223633,1647134654.2678065,-0.0783187597990036,1647134654.2678304,77.0,1647134654.2678554,0.18393667042255402,1647134654.2678792,0.1388438194990158,1647134654.267902,0.0010000000474974513,1647134654.267925
481339,5008.4521484375,1647134654.8621726,0.0039328886196017265,1647134654.8622572,6.372894131345674e-05,1647134654.8623013,46.22999954223633,1647134654.8623412,-0.0783187597990036,1647134654.8623793,77.0,1647134654.8624184,0.1718255579471588,1647134654.862456,0.0011094424407929182,1647134654.8624933,0.0010000000474974513,1647134654.8625307
481398,5008.4521484375,1647134655.422423,0.0039328886196017265,1647134655.4225008,6.372894131345674e-05,1647134655.4225426,46.18000030517578,1647134655.4225795,-0.07839813083410263,1647134655.4226146,77.0,1647134655.422651,0.18099281191825867,1647134655.4226868,0.18590813875198364,1647134655.4227207,0.0010000000474974513,1647134655.4227552
481462,5008.4521484375,1647134656.0410993,0.0039328886196017265,1647134656.0411854,0.0018484571482986212,1647134656.0412288,42.36000061035156,1647134656.0412679,-0.06922108680009842,1647134656.0413058,77.0,1647134656.0413454,0.18183282017707825,1647134656.0413833,0.0007788458606228232,1647134656.04142,0.0010000000474974513,1647134656.0414574
481525,5008.4521484375,1647134656.6116598,0.0039328886196017265,1647134656.6117399,0.0018484569154679775,1647134656.611781,42.31999969482422,1647134656.611818,-0.06927984207868576,1647134656.6118531,77.0,1647134656.6118898,0.18242551386356354,1647134656.611926,0.0014406712725758553,1647134656.6119597,0.0010000000474974513,1647134656.6119945
481971,5008.4521484375,1647134660.6331694,0.0039328886196017265,1647134660.6332312,6.372953794198111e-05,1647134660.6332676,46.16999816894531,1647134660.6332922,-0.07839500904083252,1647134660.6333153,78.0,1647134660.63334,0.17971380054950714,1647134660.6333637,0.0010916818864643574,1647134660.6333869,0.0010000000474974513,1647134660.6334097
482030,5008.4521484375,1647134661.1349325,0.0039328886196017265,1647134661.1349993,6.372977077262476e-05,1647134661.135029,46.150001525878906,1647134661.1350539,-0.07841251790523529,1647134661.1350768,78.0,1647134661.1351018,0.19755558669567108,1647134661.1351254,0.0019318482372909784,1647134661.135148,0.0010000000474974513,1647134661.1351714
482089,5008.4521484375,1647134661.6471457,0.0039328886196017265,1647134661.647206,0.0018484573811292648,1647134661.6472359,42.279998779296875,1647134661.647261,-0.0693148598074913,1647134661.6472843,78.0,1647134661.6473086,0.1852734088897705,1647134661.6473324,0.001226465799845755,1647134661.6473548,0.0010000000474974513,1647134661.6473782
482535,5008.4521484375,1647134662.45854,0.0039328886196017265,1647134662.4586084,0.0009970150422304869,1647134662.4586387,46.150001525878906,1647134662.4586637,-0.07841253280639648,1647134662.458688,78.0,1647134662.4587126,0.18270784616470337,1647134662.4587364,0.0007337666465900838,1647134662.4587593,0.0010000000474974513,1647134662.458783
482590,5008.4521484375,1647134665.9751287,0.0039328886196017265,1647134665.9752126,0.000997014925815165,1647134665.975255,46.06999969482422,1647134665.975293,-0.07853002846240997,1647134665.9753277,78.0,1647134665.9753644,0.18345582485198975,1647134665.9754007,0.0013171265600249171,1647134665.9754348,0.0010000000474974513,1647134665.9754696
482652,5008.4521484375,1647134666.5352237,0.0039328886196017265,1647134666.5353088,0.0009970155078917742,1647134666.5353525,46.04999923706055,1647134666.535391,-0.07857126742601395,1647134666.535427,78.0,1647134666.5354645,0.1832563877105713,1647134666.5355012,0.001269463449716568,1647134666.5355363,0.0010000000474974513,1647134666.5355806
482713,5008.4521484375,1647134667.122264,0.0039328886196017265,1647134667.1223464,0.0009970150422304869,1647134667.1223884,46.0,1647134667.1224256,-0.07865063846111298,1647134667.1224608,78.0,1647134667.1224976,0.1827714741230011,1647134667.122533,0.0012622518697753549,1647134667.1225674,0.0010000000474974513,1647134667.1226025
483546,5008.4521484375,1647134671.6613026,0.0039328886196017265,1647134671.6613696,-0.0009991133119910955,1647134671.6614003,53.720001220703125,1647134671.661426,-0.09686347097158432,1647134671.6614497,78.0,1647134671.6614747,0.1833479255437851,1647134671.6614985,0.4264408349990845,1647134671.6615248,0.0010000000474974513,1647134671.6615705
483605,5008.4521484375,1647134675.4902236,0.0039328886196017265,1647134675.4903061,6.372977077262476e-05,1647134675.4903479,49.83000183105469,1647134675.4903843,-0.08778330683708191,1647134675.4904196,78.0,1647134675.4904568,0.1830005645751953,1647134675.4904928,0.001079891575500369,1647134675.4905274,0.0010000000474974513,1647134675.4905622
483669,5008.4521484375,1647134676.0803812,0.0039328886196017265,1647134676.0804749,6.37291741441004e-05,1647134676.0805225,42.16999816894531,1647134676.0805614,-0.06947048008441925,1647134676.0805984,78.0,1647134676.0806363,0.18295162916183472,1647134676.080676,0.0013222394045442343,1647134676.0807254,0.0010000000474974513,1647134676.0807745
484112,5008.4521484375,1647134680.2992187,0.0039328886196017265,1647134680.2993176,-0.0009991131955757737,1647134680.2993798,46.02000045776367,1647134680.2994368,-0.07858564704656601,1647134680.2994936,78.0,1647134680.2995503,0.18312259018421173,1647134680.299592,0.7349939346313477,1647134680.299619,0.0010000000474974513,1647134680.2996452
484173,5008.4521484375,1647134680.8872142,0.0039328886196017265,1647134680.887306,6.372905772877857e-05,1647134680.8873537,45.959999084472656,1647134680.8873985,-0.07868564128875732,1647134680.8874457,78.0,1647134680.8874927,0.1793055683374405,1647134680.8875303,0.0019775154069066048,1647134680.8875754,0.0010000000474974513,1647134680.8876262
484623,5008.4521484375,1647134684.8220468,0.0039328886196017265,1647134684.822111,0.0009970152750611305,1647134684.8221507,49.849998474121094,1647134684.822176,-0.08774206042289734,1647134684.8221996,78.0,1647134684.8222244,0.1799728274345398,1647134684.8222482,0.0009472139645367861,1647134684.8222713,0.0010000000474974513,1647134684.8222945
485839,5008.4521484375,1647134695.9998531,0.0039328886196017265,1647134695.9999502,-0.0009991135448217392,1647134696.0000098,61.38999938964844,1647134696.0000663,-0.1151319369673729,1647134696.0001206,78.0,1647134696.0001745,0.17830441892147064,1647134696.0002258,667.727294921875,1647134696.0002873,0.0010000000474974513,1647134696.0003393
486281,5008.4521484375,1647134700.2334146,0.0039328886196017265,1647134700.2334814,-0.0009991135448217392,1647134700.2335134,65.22000122070312,1647134700.2335393,-0.12428835779428482,1647134700.2335634,78.0,1647134700.2335887,0.20345596969127655,1647134700.233613,0.010225381702184677,1647134700.2336369,0.0010000000474974513,1647134700.2336605
486727,5008.4521484375,1647134704.5450938,0.0039328886196017265,1647134704.5451894,0.0009970152750611305,1647134704.5452492,69.05000305175781,1647134704.545305,-0.13344477117061615,1647134704.545359,78.0,1647134704.5454102,0.19871403276920319,1647134704.5454504,0.001147479168139398,1647134704.5454867,0.0010000000474974513,1647134704.5455234
487172,5008.4521484375,1647134705.4137566,0.0039328886196017265,1647134705.4138272,6.372965435730293e-05,1647134705.4138584,69.04000091552734,1647134705.4138844,-0.13346539437770844,1647134705.4139085,78.0,1647134705.4139333,0.1985577940940857,1647134705.4139576,0.007897800765931606,1647134705.4139807,0.0010000000474974513,1647134705.4140043
487224,5008.4521484375,1647134708.7912426,0.0039328886196017265,1647134708.7913144,6.372929783537984e-05,1647134708.7913451,68.93000030517578,1647134708.7913702,-0.13362102210521698,1647134708.791394,78.0,1647134708.7914188,0.1970042586326599,1647134708.7914429,0.0015303778927773237,1647134708.7914662,0.0010000000474974513,1647134708.7914896
487290,5008.4521484375,1647134709.3301833,0.0039328886196017265,1647134709.3302493,0.0009970145765691996,1647134709.3302827,65.16000366210938,1647134709.3303072,-0.12438835203647614,1647134709.3303308,78.0,1647134709.3303552,0.1968853920698166,1647134709.330379,0.0014241884928196669,1647134709.3304014,0.0010000000474974513,1647134709.3304245
488503,5008.4521484375,1647134716.8260803,0.0039328886196017265,1647134716.8261423,-0.0009991133119910955,1647134716.8261745,76.70999908447266,1647134716.8262026,-0.15175761282444,1647134716.8262293,78.0,1647134716.8262568,0.1956789493560791,1647134716.826283,0.02704719267785549,1647134716.8263083,0.0010000000474974513,1647134716.8263345
488565,5008.4521484375,1647134720.3635361,0.0039328886196017265,1647134720.3636053,0.0018484569154679775,1647134720.363636,72.87999725341797,1647134720.3636608,-0.14260119199752808,1647134720.3636844,78.0,1647134720.363709,0.219200998544693,1647134720.3637326,0.0022500960621982813,1647134720.363755,0.0010000000474974513,1647134720.363778
489008,5008.4521484375,1647134721.2110178,0.0039328886196017265,1647134721.2110958,6.37291741441004e-05,1647134721.2111273,76.69000244140625,1647134721.2111526,-0.15177510678768158,1647134721.2111762,78.0,1647134721.2112007,0.22050872445106506,1647134721.211224,0.0021610837429761887,1647134721.2112465,0.0010000000474974513,1647134721.21127
489453,5008.4521484375,1647134727.960397,0.0039328886196017265,1647134727.9604635,0.0009970148093998432,1647134727.9604933,80.55000305175781,1647134727.9605186,-0.16089339554309845,1647134727.9605422,78.0,1647134727.9605672,0.20734643936157227,1647134727.9605908,0.14274795353412628,1647134727.960613,0.0010000000474974513,1647134727.960636
489518,5008.4521484375,1647134728.516585,0.0039328886196017265,1647134728.5166528,0.000997014925815165,1647134728.5166852,80.55999755859375,1647134728.516714,-0.16089650988578796,1647134728.516741,78.0,1647134728.5167685,0.20724420249462128,1647134728.5167952,0.07345462590456009,1647134728.5168204,0.0010000000474974513,1647134728.5168471
489581,5008.4521484375,1647134729.0507386,0.0039328886196017265,1647134729.0508027,0.0018484569154679775,1647134729.0508318,80.55999755859375,1647134729.050857,-0.16089650988578796,1647134729.0508802,78.0,1647134729.0509048,0.20716002583503723,1647134729.0509284,0.0018706414848566055,1647134729.0509512,0.0010000000474974513,1647134729.0509741
