,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
641952,3736.944580078125,1647398330.919208,4.2757392293424346e-06,1647398330.9192762,0.0033495519310235977,1647398330.9193063,73.02999877929688,1647398330.9193304,-0.17327603697776794,1647398330.9193525,111.0,1647398330.919376,7.695315837860107,1647398330.9193983,3.5474283695220947,1647398330.9194193,0.0010000000474974513,1647398330.9194417
642046,3736.944580078125,1647398331.6983976,4.2757392293424346e-06,1647398331.6984644,0.0006415359675884247,1647398331.6984947,69.25,1647398331.6985188,-0.1611344814300537,1647398331.6985412,111.0,1647398331.6985643,7.397899627685547,1647398331.6985865,3.582378625869751,1647398331.6986077,0.0010000000474974513,1647398331.6986303
642143,3736.944580078125,1647398332.5583587,4.2757392293424346e-06,1647398332.5584507,0.0033495519310235977,1647398332.558485,65.5,1647398332.55851,-0.14890073239803314,1647398332.5585327,111.0,1647398332.5585563,7.779665470123291,1647398332.5585792,4.62697696685791,1647398332.5586007,0.0010000000474974513,1647398332.5586233
642618,3736.944580078125,1647398336.5413213,4.2757392293424346e-06,1647398336.541386,-0.0009186433744616807,1647398336.541415,69.30999755859375,1647398336.541438,-0.1609152853488922,1647398336.54146,111.0,1647398336.541483,7.552164077758789,1647398336.5415053,2.7899434566497803,1647398336.5415263,0.0010000000474974513,1647398336.541548
642715,3736.944580078125,1647398337.400994,4.2757392293424346e-06,1647398337.4010575,0.0006415359675884247,1647398337.4010942,69.27999877929688,1647398337.401118,-0.1609726995229721,1647398337.4011397,111.0,1647398337.4011629,7.374468803405762,1647398337.4011848,1.9805200099945068,1647398337.4012055,0.0010000000474974513,1647398337.4012265
643187,3736.944580078125,1647398341.4071052,4.2757392293424346e-06,1647398341.40718,-0.0009186433744616807,1647398341.4072106,73.05999755859375,1647398341.4072347,-0.17311425507068634,1647398341.407257,111.0,1647398341.407281,7.3697638511657715,1647398341.4073033,3.1695733070373535,1647398341.4073248,0.0010000000474974513,1647398341.407347
643659,3736.944580078125,1647398345.3964102,4.2757392293424346e-06,1647398345.3964732,0.004526221193373203,1647398345.3965015,69.30999755859375,1647398345.3965254,-0.1608109176158905,1647398345.396548,111.0,1647398345.3965716,7.419178009033203,1647398345.3965945,2.3154022693634033,1647398345.3966157,0.0010000000474974513,1647398345.396638
644509,3736.944580078125,1647398349.6769052,4.2757392293424346e-06,1647398349.676971,0.004526221193373203,1647398349.6770003,69.30999755859375,1647398349.6770248,-0.1608109176158905,1647398349.6770473,111.0,1647398349.677071,7.320626258850098,1647398349.6770933,4.685560703277588,1647398349.6771145,0.0010000000474974513,1647398349.6771364
645356,3736.944580078125,1647398356.9041595,4.2757392293424346e-06,1647398356.9042256,0.0006415359675884247,1647398356.9042547,73.08999633789062,1647398356.904279,-0.17295247316360474,1647398356.9043021,111.0,1647398356.9043262,7.149184226989746,1647398356.9043489,2.6483895778656006,1647398356.9043708,0.0010000000474974513,1647398356.9043934
645831,3736.944580078125,1647398360.900744,4.2757392293424346e-06,1647398360.900808,0.0033495519310235977,1647398360.9008367,73.1500015258789,1647398360.9008608,-0.17266370356082916,1647398360.9008825,111.0,1647398360.90092,6.623319625854492,1647398360.9009502,2.7586913108825684,1647398360.9009714,0.0010000000474974513,1647398360.9009938
645928,3736.944580078125,1647398364.6490314,4.2757392293424346e-06,1647398364.6491246,0.0033495519310235977,1647398364.6491826,73.12000274658203,1647398364.649244,-0.1728602647781372,1647398364.6492798,111.0,1647398364.6493058,6.119863986968994,1647398364.6493297,3.377168893814087,1647398364.6493518,0.0010000000474974513,1647398364.649375
646025,3736.944580078125,1647398365.4413087,4.2757392293424346e-06,1647398365.4413853,0.0033495519310235977,1647398365.4414148,73.12000274658203,1647398365.441439,-0.1728602647781372,1647398365.4414618,111.0,1647398365.4414852,6.8322906494140625,1647398365.4415076,2.538895606994629,1647398365.4415288,0.0010000000474974513,1647398365.4415514
646125,3736.944580078125,1647398366.312242,4.2757392293424346e-06,1647398366.3123064,0.004526221193373203,1647398366.3123348,73.12000274658203,1647398366.3123584,-0.17282548546791077,1647398366.3123803,111.0,1647398366.3124032,6.3152384757995605,1647398366.3124256,5.377556324005127,1647398366.312447,0.0010000000474974513,1647398366.3124692
646594,3736.944580078125,1647398370.2749827,4.2757392293424346e-06,1647398370.2750454,-0.0009186433744616807,1647398370.2750742,76.80999755859375,1647398370.2750983,-0.18541757762432098,1647398370.2751212,111.0,1647398370.2751448,6.234891414642334,1647398370.2751675,2.4537904262542725,1647398370.2751894,0.0010000000474974513,1647398370.2752118
647069,3736.944580078125,1647398374.2720175,4.2757392293424346e-06,1647398374.27208,0.004526221193373203,1647398374.2721086,76.80999755859375,1647398374.2721329,-0.18545237183570862,1647398374.272155,111.0,1647398374.2721786,5.78012752532959,1647398374.272201,2.990239143371582,1647398374.2722223,0.0010000000474974513,1647398374.272245
647916,3736.944580078125,1647398378.5351481,4.2757392293424346e-06,1647398378.5352116,0.0006415359675884247,1647398378.5352418,80.55999755859375,1647398378.5352664,-0.1976861208677292,1647398378.5352893,111.0,1647398378.535313,5.745429515838623,1647398378.5353358,5.831004619598389,1647398378.5353575,0.0010000000474974513,1647398378.5353796
648013,3736.944580078125,1647398382.1740725,4.2757392293424346e-06,1647398382.174137,0.0006415359675884247,1647398382.1741655,80.55999755859375,1647398382.1741893,-0.1976861208677292,1647398382.1742113,111.0,1647398382.174235,5.765933990478516,1647398382.1742575,1.5495636463165283,1647398382.174279,0.0010000000474974513,1647398382.1743007
648110,3736.944580078125,1647398382.9924223,4.2757392293424346e-06,1647398382.9924936,0.004526221193373203,1647398382.9925237,76.80999755859375,1647398382.992548,-0.18538278341293335,1647398382.9925706,111.0,1647398382.9925942,5.672367572784424,1647398382.992617,3.1413519382476807,1647398382.9926393,0.0010000000474974513,1647398382.992662
648207,3736.944580078125,1647398383.800412,4.2757392293424346e-06,1647398383.8004758,0.004526221193373203,1647398383.800504,76.80999755859375,1647398383.8005338,-0.18541757762432098,1647398383.800556,111.0,1647398383.8005793,6.011404991149902,1647398383.800602,1.9152204990386963,1647398383.8006234,0.0010000000474974513,1647398383.8006456
649057,3736.944580078125,1647398388.1225917,4.2757392293424346e-06,1647398388.1226618,-0.0009186433744616807,1647398388.1226897,84.33999633789062,1647398388.1227133,-0.2097928822040558,1647398388.1227355,111.0,1647398388.1227586,5.796128749847412,1647398388.122781,2.970306634902954,1647398388.1228023,0.0010000000474974513,1647398388.1228242
649907,3736.944580078125,1647398398.0603788,4.2757392293424346e-06,1647398398.0604625,0.0033495519310235977,1647398398.0604932,91.83999633789062,1647398398.0605175,-0.234329953789711,1647398398.0605402,111.0,1647398398.060563,9.304572105407715,1647398398.0605855,6.950970649719238,1647398398.0606067,0.0010000000474974513,1647398398.0606284
650754,3736.944580078125,1647398402.3502586,4.2757392293424346e-06,1647398402.350319,0.0006415359675884247,1647398402.3503473,95.58999633789062,1647398402.3503714,-0.24666808545589447,1647398402.3503935,111.0,1647398402.3504174,14.3064603805542,1647398402.35044,8.388983726501465,1647398402.3504615,0.0010000000474974513,1647398402.350484
651226,3736.944580078125,1647398409.1998553,4.2757392293424346e-06,1647398409.1999247,0.004526221193373203,1647398409.1999543,99.37000274658203,1647398409.1999779,-0.25874003767967224,1647398409.2000003,111.0,1647398409.200024,13.87124252319336,1647398409.2000468,5.1717119216918945,1647398409.2000687,0.0010000000474974513,1647398409.2000906
651326,3736.944580078125,1647398410.0262454,4.2757392293424346e-06,1647398410.0262995,0.004526221193373203,1647398410.026328,99.43000030517578,1647398410.0263522,-0.2583816945552826,1647398410.0263746,111.0,1647398410.0263982,13.646634101867676,1647398410.02642,5.6455817222595215,1647398410.0264416,0.0010000000474974513,1647398410.0264637
651423,3736.944580078125,1647398410.8279185,4.2757392293424346e-06,1647398410.8279874,0.004526221193373203,1647398410.8280175,99.43000030517578,1647398410.8280416,-0.2584165036678314,1647398410.8280642,111.0,1647398410.8280876,13.525439262390137,1647398410.82811,7.689764022827148,1647398410.8281317,0.0010000000474974513,1647398410.828154
651892,3736.944580078125,1647398411.9372013,4.2757392293424346e-06,1647398411.9372668,0.0006415359675884247,1647398411.9372957,99.4000015258789,1647398411.9373198,-0.2585434913635254,1647398411.9373417,111.0,1647398411.9373648,13.530783653259277,1647398411.9373872,7.479437828063965,1647398411.9374087,0.0010000000474974513,1647398411.9374313
652367,3736.944580078125,1647398418.768925,4.2757392293424346e-06,1647398418.7689888,0.004526221193373203,1647398418.7690177,103.20999908447266,1647398418.769042,-0.2704884707927704,1647398418.7690644,111.0,1647398418.7690878,12.830405235290527,1647398418.76911,4.631665229797363,1647398418.7691312,0.0010000000474974513,1647398418.7691534
652467,3736.944580078125,1647398419.5898256,4.2757392293424346e-06,1647398419.5898886,0.0033495519310235977,1647398419.5899172,103.23999786376953,1647398419.589941,-0.2703266739845276,1647398419.5899632,111.0,1647398419.5899868,12.963111877441406,1647398419.5900087,6.371341705322266,1647398419.5900302,0.0010000000474974513,1647398419.590052
652567,3736.944580078125,1647398420.438529,4.2757392293424346e-06,1647398420.4385939,0.0033495519310235977,1647398420.4386218,99.48999786376953,1647398420.4386454,-0.25802335143089294,1647398420.4386692,111.0,1647398420.4386923,12.823895454406738,1647398420.4387143,4.7689208984375,1647398420.438735,0.0010000000474974513,1647398420.4387567
653036,3736.944580078125,1647398424.373916,4.2757392293424346e-06,1647398424.3739796,0.0006415359675884247,1647398424.3740087,103.20999908447266,1647398424.374032,-0.2704884707927704,1647398424.3740542,111.0,1647398424.374077,12.319385528564453,1647398424.3740997,4.761734962463379,1647398424.374121,0.0010000000474974513,1647398424.3741436
653508,3736.944580078125,1647398428.3030274,4.2757392293424346e-06,1647398428.3030915,-0.0009186433744616807,1647398428.30312,103.20999908447266,1647398428.3031437,-0.2705232501029968,1647398428.303166,111.0,1647398428.3031895,11.911873817443848,1647398428.303212,5.245715618133545,1647398428.3032334,0.0010000000474974513,1647398428.3032603
653605,3736.944580078125,1647398429.1209018,4.2757392293424346e-06,1647398429.1209676,0.0033495519310235977,1647398429.1209958,99.45999908447266,1647398429.1210191,-0.25828948616981506,1647398429.121041,111.0,1647398429.121065,11.801438331604004,1647398429.121088,5.428361892700195,1647398429.12111,0.0010000000474974513,1647398429.1211324
654452,3736.944580078125,1647398433.4389198,4.2757392293424346e-06,1647398433.4389832,-0.0009186433744616807,1647398433.4390118,99.43000030517578,1647398433.4390354,-0.25845128297805786,1647398433.4390574,111.0,1647398433.4390807,11.684316635131836,1647398433.4391036,49.83055114746094,1647398433.439125,0.0010000000474974513,1647398433.4391475
654924,3736.944580078125,1647398440.2286,4.2757392293424346e-06,1647398440.228671,0.0006415359675884247,1647398440.2286992,95.68000030517578,1647398440.2287233,-0.2462175339460373,1647398440.2287457,111.0,1647398440.2287693,10.833257675170898,1647398440.2287915,3.5378336906433105,1647398440.2288125,0.0010000000474974513,1647398440.2288344
655399,3736.944580078125,1647398444.222874,4.2757392293424346e-06,1647398444.2229328,-0.0009186433744616807,1647398444.2229614,95.68000030517578,1647398444.2229853,-0.2462175339460373,1647398444.2230072,111.0,1647398444.2230306,10.873329162597656,1647398444.223053,29.86737060546875,1647398444.223074,0.0010000000474974513,1647398444.223096
655499,3736.944580078125,1647398445.0629218,4.2757392293424346e-06,1647398445.0629869,0.0033495519310235977,1647398445.0630152,95.70999908447266,1647398445.063038,-0.24602095782756805,1647398445.06306,111.0,1647398445.063083,10.86510944366455,1647398445.0631046,2.4649741649627686,1647398445.0631251,0.0010000000474974513,1647398445.0631466
655590,3736.944580078125,1647398445.844712,4.2757392293424346e-06,1647398445.8447857,0.0006415359675884247,1647398445.8448164,95.6500015258789,1647398445.8448405,-0.246274933218956,1647398445.8448627,111.0,1647398445.8448865,10.706307411193848,1647398445.8449204,4.187263011932373,1647398445.8449435,0.0010000000474974513,1647398445.844966
655681,3736.944580078125,1647398446.6282582,4.2757392293424346e-06,1647398446.6283188,0.0006415359675884247,1647398446.628356,95.55999755859375,1647398446.6283798,-0.24672548472881317,1647398446.6284022,111.0,1647398446.628426,10.612897872924805,1647398446.6284487,3.0882771015167236,1647398446.62847,0.0010000000474974513,1647398446.6284924
655781,3736.944580078125,1647398447.4599395,4.2757392293424346e-06,1647398447.4600048,0.0033495519310235977,1647398447.460034,91.87000274658203,1647398447.4600575,-0.23409859836101532,1647398447.4600797,111.0,1647398447.4601028,10.548852920532227,1647398447.4601252,4.204412937164307,1647398447.4601467,0.0010000000474974513,1647398447.4601684
655878,3736.944580078125,1647398448.2957187,4.2757392293424346e-06,1647398448.295786,0.004526221193373203,1647398448.2958152,88.08999633789062,1647398448.295839,-0.22192226350307465,1647398448.2958612,111.0,1647398448.295884,10.518141746520996,1647398448.2959058,5.074294090270996,1647398448.2959263,0.0010000000474974513,1647398448.295948
655972,3736.944580078125,1647398449.1004872,4.2757392293424346e-06,1647398449.1005538,0.0006415359675884247,1647398449.100582,80.55999755859375,1647398449.1006052,-0.1975121647119522,1647398449.1006267,111.0,1647398449.1006489,10.535189628601074,1647398449.1006706,4.493812084197998,1647398449.1006906,0.0010000000474974513,1647398449.1007123
656438,3736.944580078125,1647398453.001792,4.2757392293424346e-06,1647398453.0018559,-0.0009186433744616807,1647398453.0018847,84.25,1647398453.0019088,-0.21010427176952362,1647398453.0019314,111.0,1647398453.0019548,10.44699478149414,1647398453.0019767,4.490499019622803,1647398453.0019977,0.0010000000474974513,1647398453.0020194
656910,3736.944580078125,1647398456.9226747,4.2757392293424346e-06,1647398456.9227417,0.0006415359675884247,1647398456.9227707,88.0,1647398456.9227946,-0.22240759432315826,1647398456.922817,111.0,1647398456.9228404,9.843761444091797,1647398456.9228625,4.73537015914917,1647398456.922884,0.0010000000474974513,1647398456.9229062
657382,3736.944580078125,1647398460.8893635,4.2757392293424346e-06,1647398460.889428,-0.0009186433744616807,1647398460.8894572,91.75,1647398460.889481,-0.23467613756656647,1647398460.8895032,111.0,1647398460.8895302,10.073265075683594,1647398460.8895524,4.446378231048584,1647398460.8895736,0.0010000000474974513,1647398460.8895962
657476,3736.944580078125,1647398461.6615572,4.2757392293424346e-06,1647398461.6616256,0.0006415359675884247,1647398461.661656,84.19000244140625,1647398461.6616795,-0.2103930413722992,1647398461.6617022,111.0,1647398461.6617255,9.818378448486328,1647398461.6617475,2.3305320739746094,1647398461.661769,0.0010000000474974513,1647398461.661791
657576,3736.944580078125,1647398462.485331,4.2757392293424346e-06,1647398462.4854293,0.004526221193373203,1647398462.4854622,76.69000244140625,1647398462.4854872,-0.1858559548854828,1647398462.4855096,111.0,1647398462.4855337,9.953954696655273,1647398462.4855561,5.062066555023193,1647398462.485578,0.0010000000474974513,1647398462.4856002
658048,3736.944580078125,1647398463.632958,4.2757392293424346e-06,1647398463.6330316,0.004526221193373203,1647398463.6330614,72.94000244140625,1647398463.633086,-0.17355263233184814,1647398463.6331084,111.0,1647398463.6331317,10.26231575012207,1647398463.6331542,3.5662052631378174,1647398463.6331751,0.0010000000474974513,1647398463.6331968
658148,3736.944580078125,1647398467.3603017,4.2757392293424346e-06,1647398467.3603668,0.0033495519310235977,1647398467.3603947,69.22000122070312,1647398467.3604188,-0.1611918956041336,1647398467.3604407,111.0,1647398467.3604639,9.664182662963867,1647398467.3604865,26.814002990722656,1647398467.3605075,0.0010000000474974513,1647398467.3605294
658239,3736.944580078125,1647398468.1485415,4.2757392293424346e-06,1647398468.1486046,0.0033495519310235977,1647398468.148633,69.12999725341797,1647398468.1486566,-0.16167722642421722,1647398468.1486783,111.0,1647398468.1487017,9.71908187866211,1647398468.1487293,4.381488800048828,1647398468.1487505,0.0010000000474974513,1647398468.148773
658336,3736.944580078125,1647398468.9635532,4.2757392293424346e-06,1647398468.9636164,0.0006415359675884247,1647398468.9636457,69.12999725341797,1647398468.9636695,-0.16171202063560486,1647398468.9636915,111.0,1647398468.9637246,9.780588150024414,1647398468.963747,3.154630422592163,1647398468.963768,0.0010000000474974513,1647398468.96379
658430,3736.944580078125,1647398469.7727184,4.2757392293424346e-06,1647398469.7727835,0.0033495519310235977,1647398469.772813,65.37999725341797,1647398469.7728374,-0.14940868318080902,1647398469.7728598,111.0,1647398469.772883,9.491093635559082,1647398469.7729118,2.946613311767578,1647398469.7729347,0.0010000000474974513,1647398469.772957
658530,3736.944580078125,1647398470.652327,4.2757392293424346e-06,1647398470.6523998,0.004526221193373203,1647398470.6524298,61.630001068115234,1647398470.6524537,-0.13710536062717438,1647398470.6524756,111.0,1647398470.6524992,9.760087966918945,1647398470.652522,3.3619260787963867,1647398470.6525435,0.0010000000474974513,1647398470.6525662
658630,3736.944580078125,1647398471.5071883,4.2757392293424346e-06,1647398471.5072541,0.004526221193373203,1647398471.507283,61.630001068115234,1647398471.5073066,-0.13700099289417267,1647398471.5073287,111.0,1647398471.507352,9.277464866638184,1647398471.5073745,3.9262070655822754,1647398471.5073957,0.0010000000474974513,1647398471.5074182
659099,3736.944580078125,1647398475.4326246,4.2757392293424346e-06,1647398475.4326892,0.0006415359675884247,1647398475.4327178,65.31999969482422,1647398475.4327414,-0.14959308505058289,1647398475.4327638,111.0,1647398475.4327874,9.289112091064453,1647398475.4328103,5.702092170715332,1647398475.432832,0.0010000000474974513,1647398475.432854
659565,3736.944580078125,1647398479.3772109,4.2757392293424346e-06,1647398479.3772738,0.0006415359675884247,1647398479.3773026,65.29000091552734,1647398479.3773263,-0.14972007274627686,1647398479.3773482,111.0,1647398479.3773713,9.07461166381836,1647398479.3773942,2.2655413150787354,1647398479.3774192,0.0010000000474974513,1647398479.3774416
659665,3736.944580078125,1647398480.226133,4.2757392293424346e-06,1647398480.2261977,0.0033495519310235977,1647398480.226227,61.56999969482422,1647398480.2262514,-0.13732455670833588,1647398480.2262745,111.0,1647398480.226298,9.138733863830566,1647398480.226321,4.119648456573486,1647398480.2263427,0.0010000000474974513,1647398480.2263649
659762,3736.944580078125,1647398481.085876,4.2757392293424346e-06,1647398481.0859413,0.0033495519310235977,1647398481.0859702,61.56999969482422,1647398481.085994,-0.13732455670833588,1647398481.0860162,111.0,1647398481.0860395,9.114300727844238,1647398481.0860667,4.6492838859558105,1647398481.0860882,0.0010000000474974513,1647398481.08611
660234,3736.944580078125,1647398482.1681695,4.2757392293424346e-06,1647398482.1682377,0.004526221193373203,1647398482.1682675,57.81999969482422,1647398482.1682916,-0.12502121925354004,1647398482.1683142,111.0,1647398482.168337,8.901805877685547,1647398482.1683593,6.617769241333008,1647398482.1683805,0.0010000000474974513,1647398482.1684024
661081,3736.944580078125,1647398492.2095854,4.2757392293424346e-06,1647398492.2096517,-0.0009186433744616807,1647398492.2096858,61.56999969482422,1647398492.2097094,-0.1372549682855606,1647398492.2097313,111.0,1647398492.2097545,8.514372825622559,1647398492.2097769,2.960583209991455,1647398492.2097983,0.0010000000474974513,1647398492.2098203
661178,3736.944580078125,1647398493.013823,4.2757392293424346e-06,1647398493.013886,0.0033495519310235977,1647398493.0139146,57.790000915527344,1647398493.0139382,-0.125148206949234,1647398493.0139604,111.0,1647398493.0139837,8.21533489227295,1647398493.014006,3.5847439765930176,1647398493.0140266,0.0010000000474974513,1647398493.0140483
661275,3736.944580078125,1647398493.822204,4.2757392293424346e-06,1647398493.8222764,0.0033495519310235977,1647398493.8223066,57.7599983215332,1647398493.8223312,-0.12534478306770325,1647398493.8223531,111.0,1647398493.8223765,8.230794906616211,1647398493.822399,3.572524070739746,1647398493.8224201,0.0010000000474974513,1647398493.8224428
661750,3736.944580078125,1647398497.8503869,4.2757392293424346e-06,1647398497.8504536,0.004526221193373203,1647398497.8504817,61.599998474121094,1647398497.8505049,-0.1371975541114807,1647398497.8505268,111.0,1647398497.8505495,8.067296028137207,1647398497.8505716,1.889428973197937,1647398497.8505926,0.0010000000474974513,1647398497.8506145
661850,3736.944580078125,1647398498.6711724,4.2757392293424346e-06,1647398498.6712358,0.0033495519310235977,1647398498.6712642,61.689998626708984,1647398498.6712883,-0.13685138523578644,1647398498.6713104,111.0,1647398498.6713336,8.051219940185547,1647398498.6713548,2.942216157913208,1647398498.6713846,0.0010000000474974513,1647398498.671406
662325,3736.944580078125,1647398502.6317098,4.2757392293424346e-06,1647398502.6317754,-0.0009186433744616807,1647398502.6318042,65.44000244140625,1647398502.631827,-0.14918950200080872,1647398502.631849,111.0,1647398502.631872,8.108476638793945,1647398502.631894,3.0229992866516113,1647398502.6319144,0.0010000000474974513,1647398502.631936
662419,3736.944580078125,1647398503.3927705,4.2757392293424346e-06,1647398503.3928351,0.004526221193373203,1647398503.392864,65.41000366210938,1647398503.392888,-0.14931648969650269,1647398503.3929217,111.0,1647398503.3929465,7.826691150665283,1647398503.3929691,2.2024896144866943,1647398503.3929904,0.0010000000474974513,1647398503.3930125
662513,3736.944580078125,1647398504.2170014,4.2757392293424346e-06,1647398504.2170675,0.0006415359675884247,1647398504.2170966,65.41000366210938,1647398504.2171202,-0.14928169548511505,1647398504.2171426,111.0,1647398504.2171657,7.969294548034668,1647398504.2171884,2.769841194152832,1647398504.2172136,0.0010000000474974513,1647398504.2172358
662982,3736.944580078125,1647398505.3479931,4.2757392293424346e-06,1647398505.348063,0.0033495519310235977,1647398505.3480935,65.44000244140625,1647398505.3481178,-0.14915470778942108,1647398505.3481402,111.0,1647398505.3481636,8.116324424743652,1647398505.3481896,6.193316459655762,1647398505.348211,0.0010000000474974513,1647398505.3482332
663079,3736.944580078125,1647398508.988986,4.2757392293424346e-06,1647398508.989067,0.0033495519310235977,1647398508.9890983,61.689998626708984,1647398508.9891226,-0.13688616454601288,1647398508.9891446,111.0,1647398508.9891682,7.09752082824707,1647398508.9891903,4.948371410369873,1647398508.9892118,0.0010000000474974513,1647398508.9892337
663176,3736.944580078125,1647398509.8274944,4.2757392293424346e-06,1647398509.827558,0.0033495519310235977,1647398509.8275867,57.939998626708984,1647398509.8276107,-0.12461762875318527,1647398509.827633,111.0,1647398509.8276563,7.61665153503418,1647398509.8276782,1.7767632007598877,1647398509.8276992,0.0010000000474974513,1647398509.8277214
663645,3736.944580078125,1647398513.7192843,4.2757392293424346e-06,1647398513.719349,0.0006415359675884247,1647398513.719378,61.689998626708984,1647398513.7194014,-0.1369209587574005,1647398513.7194233,111.0,1647398513.7194462,7.426755428314209,1647398513.719468,1.887543797492981,1647398513.7194886,0.0010000000474974513,1647398513.7195103
664117,3736.944580078125,1647398517.6958055,4.2757392293424346e-06,1647398517.6958692,0.004526221193373203,1647398517.695898,65.41000366210938,1647398517.6959224,-0.14928169548511505,1647398517.6959445,111.0,1647398517.695968,7.156476974487305,1647398517.6959906,3.220332622528076,1647398517.6960118,0.0010000000474974513,1647398517.696034
664211,3736.944580078125,1647398518.4888449,4.2757392293424346e-06,1647398518.48892,0.004526221193373203,1647398518.4889522,61.630001068115234,1647398518.4889767,-0.13710536062717438,1647398518.4889991,111.0,1647398518.489023,7.268917083740234,1647398518.4890451,1.589194416999817,1647398518.4890666,0.0010000000474974513,1647398518.4890888
664308,3736.944580078125,1647398519.3091128,4.2757392293424346e-06,1647398519.3091779,0.004526221193373203,1647398519.3092113,61.599998474121094,1647398519.3092344,-0.13723234832286835,1647398519.309256,111.0,1647398519.3092792,7.184717655181885,1647398519.3093011,2.347928762435913,1647398519.3093224,0.0010000000474974513,1647398519.309344
664783,3736.944580078125,1647398523.2529747,4.2757392293424346e-06,1647398523.2530677,0.004526221193373203,1647398523.253099,65.44000244140625,1647398523.2531235,-0.14905034005641937,1647398523.2531462,111.0,1647398523.253169,6.961013317108154,1647398523.2531922,3.1010286808013916,1647398523.253214,0.0010000000474974513,1647398523.2532368
665258,3736.944580078125,1647398527.268504,4.2757392293424346e-06,1647398527.268568,0.0033495519310235977,1647398527.2685966,69.22000122070312,1647398527.2686226,-0.16115710139274597,1647398527.2686446,111.0,1647398527.2686672,6.937355041503906,1647398527.2686896,1.5035791397094727,1647398527.2687106,0.0010000000474974513,1647398527.2687328
665730,3736.944580078125,1647398531.1858695,4.2757392293424346e-06,1647398531.1859348,0.004526221193373203,1647398531.1859632,73.0,1647398531.185987,-0.1732986569404602,1647398531.1860092,111.0,1647398531.186032,6.700869560241699,1647398531.1860545,2.6247005462646484,1647398531.186076,0.0010000000474974513,1647398531.1861043
666580,3736.944580078125,1647398535.5024536,4.2757392293424346e-06,1647398535.502518,-0.0009186433744616807,1647398535.5025458,80.5,1647398535.5025694,-0.19790531694889069,1647398535.5025911,111.0,1647398535.5026145,6.677414894104004,1647398535.5026364,2.3596954345703125,1647398535.5026572,0.0010000000474974513,1647398535.502679
666677,3736.944580078125,1647398539.1219544,4.2757392293424346e-06,1647398539.1220202,0.004526221193373203,1647398539.122049,80.47000122070312,1647398539.1220722,-0.19810187816619873,1647398539.1220946,111.0,1647398539.122118,6.415510177612305,1647398539.12214,1.4174410104751587,1647398539.122161,0.0010000000474974513,1647398539.1221826
666774,3736.944580078125,1647398539.9711359,4.2757392293424346e-06,1647398539.9712062,0.0033495519310235977,1647398539.971239,76.75,1647398539.9712663,-0.18567155301570892,1647398539.9712913,111.0,1647398539.9713175,6.583002090454102,1647398539.971343,1.5959815979003906,1647398539.971367,0.0010000000474974513,1647398539.9713936
666874,3736.944580078125,1647398540.7756798,4.2757392293424346e-06,1647398540.7757516,0.0033495519310235977,1647398540.7757807,73.08999633789062,1647398540.7758045,-0.17295247316360474,1647398540.7758262,111.0,1647398540.775849,6.062880516052246,1647398540.7758713,3.339200496673584,1647398540.7758925,0.0010000000474974513,1647398540.7759142
667346,3736.944580078125,1647398544.7415361,4.2757392293424346e-06,1647398544.7416053,-0.0009186433744616807,1647398544.7416346,76.80999755859375,1647398544.7416582,-0.18538278341293335,1647398544.7416801,111.0,1647398544.7417033,7.851532459259033,1647398544.741725,42.68621063232422,1647398544.741746,0.0010000000474974513,1647398544.7417674
667440,3736.944580078125,1647398545.544773,4.2757392293424346e-06,1647398545.544834,0.0006415359675884247,1647398545.5448627,76.77999877929688,1647398545.5448868,-0.18547499179840088,1647398545.5449162,111.0,1647398545.5449407,12.246966361999512,1647398545.544964,6.591444492340088,1647398545.5449858,0.0010000000474974513,1647398545.5450084
667540,3736.944580078125,1647398546.4168763,4.2757392293424346e-06,1647398546.41695,0.0033495519310235977,1647398546.4169807,73.05999755859375,1647398546.4170063,-0.17304466664791107,1647398546.4170296,111.0,1647398546.4170537,12.886614799499512,1647398546.4170768,6.80656623840332,1647398546.4170988,0.0010000000474974513,1647398546.4171221
668387,3736.944580078125,1647398550.7154698,4.2757392293424346e-06,1647398550.7155333,0.004526221193373203,1647398550.7155623,73.05999755859375,1647398550.7155895,-0.17304466664791107,1647398550.7156122,111.0,1647398550.715636,14.944038391113281,1647398550.7156587,21.45632553100586,1647398550.71568,0.0010000000474974513,1647398550.7157023
668859,3736.944580078125,1647398557.561665,4.2757392293424346e-06,1647398557.5617325,0.004526221193373203,1647398557.5617626,76.80999755859375,1647398557.561787,-0.18527841567993164,1647398557.561809,111.0,1647398557.561833,16.124908447265625,1647398557.5618556,9.592721939086914,1647398557.561877,0.0010000000474974513,1647398557.5618997
668959,3736.944580078125,1647398558.39392,4.2757392293424346e-06,1647398558.3940165,0.0033495519310235977,1647398558.3940747,76.83999633789062,1647398558.3941286,-0.18504706025123596,1647398558.394181,111.0,1647398558.3942344,15.914966583251953,1647398558.3942866,3678.146484375,1647398558.3943377,0.0010000000474974513,1647398558.3943903
