,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
330099,3666.955810546875,1647395449.3242278,0.006633035838603973,1647395449.324289,0.0028982374351471663,1647395449.324318,61.720001220703125,1647395449.3243418,-0.13942217826843262,1647395449.3243642,123.0,1647395449.3243878,0.13209354877471924,1647395449.3244104,2.1208038330078125,1647395449.324432,0.0010000000474974513,1647395449.3244538
330571,3666.955810546875,1647395453.3911324,0.006633035838603973,1647395453.3912005,-0.0010161485988646746,1647395453.3912306,65.44000244140625,1647395453.391255,-0.1520988494157791,1647395453.391277,123.0,1647395453.3913004,0.1326383501291275,1647395453.3913229,0.0025852504186332226,1647395453.391344,0.0010000000474974513,1647395453.3913662
330671,3666.955810546875,1647395454.202251,0.006633035838603973,1647395454.2023213,0.0028982374351471663,1647395454.2023509,65.5,1647395454.2023754,-0.1518845409154892,1647395454.2023983,123.0,1647395454.202422,0.13186140358448029,1647395454.2024448,0.0005972115905024111,1647395454.2024665,0.0010000000474974513,1647395454.202489
331143,3666.955810546875,1647395458.2430596,0.006633035838603973,1647395458.2431252,-0.0010161485988646746,1647395458.2431545,69.25,1647395458.2431786,-0.16435718536376953,1647395458.243201,123.0,1647395458.2432249,0.13294604420661926,1647395458.2432473,0.09245383739471436,1647395458.243269,0.0010000000474974513,1647395458.2432907
331618,3666.955810546875,1647395462.3182147,0.006633035838603973,1647395462.318291,0.0028982374351471663,1647395462.3183222,73.02999877929688,1647395462.3183475,-0.1767807900905609,1647395462.3183703,123.0,1647395462.3183944,0.1307174116373062,1647395462.3184175,0.09286952763795853,1647395462.3184395,0.0010000000474974513,1647395462.318462
332093,3666.955810546875,1647395463.5064774,0.006633035838603973,1647395463.5065384,0.0028982374351471663,1647395463.5065668,69.27999877929688,1647395463.506591,-0.16426940262317657,1647395463.5066133,123.0,1647395463.5066369,0.1310272365808487,1647395463.5066588,0.0005239244201220572,1647395463.5066805,0.0010000000474974513,1647395463.5067027
332568,3666.955810546875,1647395470.3846357,0.006633035838603973,1647395470.384698,-0.0010161485988646746,1647395470.3847263,73.05999755859375,1647395470.3847506,-0.17657676339149475,1647395470.3847728,123.0,1647395470.3847961,0.1292959451675415,1647395470.3848183,0.03934676945209503,1647395470.38484,0.0010000000474974513,1647395470.384862
332668,3666.955810546875,1647395471.2438645,0.006633035838603973,1647395471.243928,0.0028982374351471663,1647395471.2439573,73.05999755859375,1647395471.2439816,-0.17661550641059875,1647395471.2440038,123.0,1647395471.2440271,0.12862233817577362,1647395471.244049,0.0008821121300570667,1647395471.2440708,0.0010000000474974513,1647395471.2440927
333140,3666.955810546875,1647395472.4162588,0.006633035838603973,1647395472.4163237,0.0028982374351471663,1647395472.4163535,73.08999633789062,1647395472.4163783,-0.1764502227306366,1647395472.4164014,123.0,1647395472.4164255,0.12949740886688232,1647395472.4164486,0.0005778497434221208,1647395472.41647,0.0010000000474974513,1647395472.416492
333234,3666.955810546875,1647395476.1188004,0.006633035838603973,1647395476.1188636,0.0005045440047979355,1647395476.118892,73.08999633789062,1647395476.1189165,-0.1764502227306366,1647395476.1189392,123.0,1647395476.1189623,0.12786979973316193,1647395476.1189845,0.0005134703824296594,1647395476.119006,0.0010000000474974513,1647395476.1190279
333703,3666.955810546875,1647395480.1331005,0.006633035838603973,1647395480.133161,0.0005045440047979355,1647395480.13319,76.77999877929688,1647395480.133214,-0.18921467661857605,1647395480.133236,123.0,1647395480.1332653,0.12700752913951874,1647395480.1332874,0.0004590415337588638,1647395480.133309,0.0010000000474974513,1647395480.1333303
334553,3666.955810546875,1647395487.0593038,0.006633035838603973,1647395487.0593753,0.0028982374351471663,1647395487.059405,80.58999633789062,1647395487.05943,-0.20143425464630127,1647395487.0594528,123.0,1647395487.0594764,0.12795962393283844,1647395487.0594995,0.042545028030872345,1647395487.059521,0.0010000000474974513,1647395487.0595436
335403,3666.955810546875,1647395494.2611582,0.006633035838603973,1647395494.2612388,-0.0010161485988646746,1647395494.2612789,88.12000274658203,1647395494.261315,-0.22621425986289978,1647395494.261349,123.0,1647395494.2613854,0.1276174932718277,1647395494.26142,0.01989864557981491,1647395494.2614532,0.0010000000474974513,1647395494.261487
335500,3666.955810546875,1647395495.11224,0.006633035838603973,1647395495.112319,0.0028982374351471663,1647395495.1123502,88.12000274658203,1647395495.112375,-0.22625300288200378,1647395495.1123981,123.0,1647395495.1124222,0.12676848471164703,1647395495.112445,0.000662811566144228,1647395495.1124673,0.0010000000474974513,1647395495.1124897
336725,3666.955810546875,1647395502.7966022,0.006633035838603973,1647395502.796686,-0.0010161485988646746,1647395502.7967288,99.4000015258789,1647395502.796768,-0.26358315348625183,1647395502.7968056,123.0,1647395502.7968438,0.12491945922374725,1647395502.7968814,0.025453506037592888,1647395502.7969255,0.0010000000474974513,1647395502.7969642
337575,3666.955810546875,1647395510.16962,0.006633035838603973,1647395510.1696904,-0.0010161485988646746,1647395510.1697206,103.18000030517578,1647395510.169745,-0.2759292721748352,1647395510.1697671,123.0,1647395510.1697907,0.1296510547399521,1647395510.1698134,0.4384668171405792,1647395510.1698349,0.0010000000474974513,1647395510.169857
338800,3666.955810546875,1647395523.8183005,0.006633035838603973,1647395523.8183632,-0.0010161485988646746,1647395523.818392,114.43000030517578,1647395523.8184164,-0.313385933637619,1647395523.8184388,123.0,1647395523.8184621,0.13081657886505127,1647395523.8184848,1.8738181591033936,1647395523.8185062,0.0010000000474974513,1647395523.8185284
338897,3666.955810546875,1647395524.694526,0.006633035838603973,1647395524.694609,0.0028982374351471663,1647395524.6946495,110.6500015258789,1647395524.6946855,-0.30107855796813965,1647395524.6947203,123.0,1647395524.6947563,0.12103454768657684,1647395524.694791,0.0005522331921383739,1647395524.6948247,0.0010000000474974513,1647395524.694859
339372,3666.955810546875,1647395528.8061054,0.006633035838603973,1647395528.8061702,0.0028982374351471663,1647395528.806201,114.43000030517578,1647395528.806226,-0.313424676656723,1647395528.806249,123.0,1647395528.8062725,0.1277434229850769,1647395528.8062952,0.00047881805221550167,1647395528.8063169,0.0010000000474974513,1647395528.806339
339841,3666.955810546875,1647395529.9849977,0.006633035838603973,1647395529.9850814,0.0005045440047979355,1647395529.9851222,114.4000015258789,1647395529.985158,-0.3135512173175812,1647395529.9851923,123.0,1647395529.9852278,0.12807172536849976,1647395529.985262,13.07099437713623,1647395529.9852953,0.0010000000474974513,1647395529.9853296
339941,3666.955810546875,1647395533.7401223,0.006633035838603973,1647395533.7401834,0.004299661610275507,1647395533.7402124,114.45999908447266,1647395533.7402368,-0.31322064995765686,1647395533.7402592,123.0,1647395533.7402823,0.15649910271167755,1647395533.7403045,0.2688969671726227,1647395533.7403257,0.0010000000474974513,1647395533.7403474
340410,3666.955810546875,1647395537.806694,0.006633035838603973,1647395537.8067536,0.0005045440047979355,1647395537.806783,118.20999908447266,1647395537.8068073,-0.325693279504776,1647395537.806837,123.0,1647395537.8068604,0.14764922857284546,1647395537.806883,0.16011130809783936,1647395537.8069048,0.0010000000474974513,1647395537.806927
340504,3666.955810546875,1647395538.6620889,0.006633035838603973,1647395538.6621697,0.0028982374351471663,1647395538.66221,118.20999908447266,1647395538.6622462,-0.325654536485672,1647395538.6622808,123.0,1647395538.6623168,0.14752891659736633,1647395538.6623516,0.0057409112341701984,1647395538.662385,0.0010000000474974513,1647395538.6624193
340973,3666.955810546875,1647395539.8004081,0.006633035838603973,1647395539.8004754,0.0005045440047979355,1647395539.800504,114.4000015258789,1647395539.800528,-0.3134349584579468,1647395539.8005507,123.0,1647395539.8005748,0.144635871052742,1647395539.8005974,0.0007834522984921932,1647395539.8006196,0.0010000000474974513,1647395539.8006423
341442,3666.955810546875,1647395543.8403525,0.006633035838603973,1647395543.8404155,0.0005045440047979355,1647395543.8404446,114.37000274658203,1647395543.8404696,-0.31356149911880493,1647395543.840492,123.0,1647395543.8405154,0.14164850115776062,1647395543.8405378,9.584508895874023,1647395543.8405588,0.0010000000474974513,1647395543.8405807
341539,3666.955810546875,1647395547.6185162,0.006633035838603973,1647395547.6186106,0.004299661610275507,1647395547.6186662,114.4000015258789,1647395547.61872,-0.3133962154388428,1647395547.6187704,123.0,1647395547.618824,0.14007970690727234,1647395547.6188695,0.042002104222774506,1647395547.6189115,0.0010000000474974513,1647395547.6189594
342386,3666.955810546875,1647395552.0560248,0.006633035838603973,1647395552.0560856,0.0028982374351471663,1647395552.0561144,118.1500015258789,1647395552.056139,-0.3259075880050659,1647395552.0561616,123.0,1647395552.056185,0.13921362161636353,1647395552.056208,0.0006250371807254851,1647395552.0562294,0.0010000000474974513,1647395552.0562518
342858,3666.955810546875,1647395556.150196,0.006633035838603973,1647395556.1502683,0.004299661610275507,1647395556.1502995,121.87000274658203,1647395556.1503248,-0.3385067582130432,1647395556.150348,123.0,1647395556.150372,0.13864973187446594,1647395556.1503952,0.0005924535216763616,1647395556.1504173,0.0010000000474974513,1647395556.1504402
342958,3666.955810546875,1647395559.9292698,0.006633035838603973,1647395559.9293272,0.004299661610275507,1647395559.9293566,118.1500015258789,1647395559.929381,-0.3258688449859619,1647395559.9294033,123.0,1647395559.9294271,0.1367732733488083,1647395559.9294498,0.0031298387330025434,1647395559.929471,0.0010000000474974513,1647395559.929493
343430,3666.955810546875,1647395564.0686743,0.006633035838603973,1647395564.0687692,-0.0010161485988646746,1647395564.0688276,118.12000274658203,1647395564.0688832,-0.32595664262771606,1647395564.0689445,123.0,1647395564.0689979,0.1339782476425171,1647395564.0690515,0.021449951454997063,1647395564.0691147,0.0010000000474974513,1647395564.0691652
343524,3666.955810546875,1647395564.8757362,0.006633035838603973,1647395564.8758006,0.0005045440047979355,1647395564.8758345,114.30999755859375,1647395564.8758585,-0.31373706459999084,1647395564.8758805,123.0,1647395564.8759038,0.13230611383914948,1647395564.8759258,0.000623474654275924,1647395564.8759468,0.0010000000474974513,1647395564.8759682
343990,3666.955810546875,1647395566.0463827,0.006633035838603973,1647395566.0464668,0.0005045440047979355,1647395566.0465078,114.22000122070312,1647395566.0465443,-0.3141941428184509,1647395566.0465791,123.0,1647395566.046615,0.13338643312454224,1647395566.0466497,0.0005349917919375002,1647395566.0466826,0.0010000000474974513,1647395566.0467167
344462,3666.955810546875,1647395573.0644453,0.006633035838603973,1647395573.0645435,0.004299661610275507,1647395573.0645978,117.94000244140625,1647395573.0646293,-0.3267545700073242,1647395573.064654,123.0,1647395573.0646787,0.13446108996868134,1647395573.0647016,0.000467234174720943,1647395573.0647233,0.0010000000474974513,1647395573.064746
344934,3666.955810546875,1647395574.2523282,0.006633035838603973,1647395574.2524111,0.0028982374351471663,1647395574.2524514,117.94000244140625,1647395574.252487,-0.3267933130264282,1647395574.252522,123.0,1647395574.252558,0.13329024612903595,1647395574.252593,0.16342861950397491,1647395574.252627,0.0010000000474974513,1647395574.2526705
345031,3666.955810546875,1647395578.0134182,0.006633035838603973,1647395578.0134835,0.0028982374351471663,1647395578.0135124,117.97000122070312,1647395578.0135365,-0.32666677236557007,1647395578.0135653,123.0,1647395578.0135887,0.164309561252594,1647395578.0136113,0.010873673483729362,1647395578.0136325,0.0010000000474974513,1647395578.0136547
345503,3666.955810546875,1647395582.1222773,0.006633035838603973,1647395582.1223397,0.004299661610275507,1647395582.1223686,118.0,1647395582.122393,-0.3265014886856079,1647395582.1224155,123.0,1647395582.1224396,0.1489679366350174,1647395582.1224623,0.23482374846935272,1647395582.122484,0.0010000000474974513,1647395582.1225064
345975,3666.955810546875,1647395586.219077,0.006633035838603973,1647395586.219147,-0.0010161485988646746,1647395586.219178,114.22000122070312,1647395586.2192032,-0.3141941428184509,1647395586.2192264,123.0,1647395586.219251,0.14648011326789856,1647395586.2192743,4.062413692474365,1647395586.2192965,0.0010000000474974513,1647395586.219319
346075,3666.955810546875,1647395587.0733795,0.006633035838603973,1647395587.0734444,0.0028982374351471663,1647395587.0734735,106.72000122070312,1647395587.0734978,-0.28928759694099426,1647395587.07352,123.0,1647395587.073543,0.14144815504550934,1647395587.0735724,0.0013476347085088491,1647395587.0735936,0.0010000000474974513,1647395587.0736153
346550,3666.955810546875,1647395591.197899,0.006633035838603973,1647395591.1979663,-0.0010161485988646746,1647395591.1979969,110.5,1647395591.1980221,-0.30163371562957764,1647395591.1980455,123.0,1647395591.1980696,0.13942766189575195,1647395591.1980925,1.5472325086593628,1647395591.1981144,0.0010000000474974513,1647395591.1981368
346650,3666.955810546875,1647395592.0615,0.006633035838603973,1647395592.0615623,0.004299661610275507,1647395592.0615911,99.25,1647395592.0616202,-0.2641383111476898,1647395592.0616422,123.0,1647395592.0616653,0.14005160331726074,1647395592.061688,0.008215997368097305,1647395592.0617094,0.0010000000474974513,1647395592.0617316
346747,3666.955810546875,1647395592.8811934,0.006633035838603973,1647395592.8812556,0.0005045440047979355,1647395592.8812838,91.72000122070312,1647395592.8813083,-0.2392808049917221,1647395592.8813314,123.0,1647395592.881355,0.13961239159107208,1647395592.8813777,0.0004656696692109108,1647395592.8813994,0.0010000000474974513,1647395592.8814213
346835,3666.955810546875,1647395593.6552,0.006633035838603973,1647395593.655267,0.0005045440047979355,1647395593.655296,80.3499984741211,1647395593.6553204,-0.20240774750709534,1647395593.6553485,123.0,1647395593.6553717,0.14001204073429108,1647395593.6553946,0.019995538517832756,1647395593.6554158,0.0010000000474974513,1647395593.6554382
346929,3666.955810546875,1647395594.4483018,0.006633035838603973,1647395594.448396,0.0028982374351471663,1647395594.4484534,80.31999969482422,1647395594.4485047,-0.2025342732667923,1647395594.4485352,123.0,1647395594.4485614,0.14006464183330536,1647395594.4485855,0.0007830860558897257,1647395594.4486077,0.0010000000474974513,1647395594.4486306
347404,3666.955810546875,1647395598.5800474,0.006633035838603973,1647395598.5801349,0.004299661610275507,1647395598.5801651,80.31999969482422,1647395598.5801895,-0.2024955302476883,1647395598.5802119,123.0,1647395598.5802355,0.13893499970436096,1647395598.5802586,0.0006389469490386546,1647395598.5802803,0.0010000000474974513,1647395598.580302
347498,3666.955810546875,1647395599.415471,0.006633035838603973,1647395599.4155676,0.0005045440047979355,1647395599.4156265,76.56999969482422,1647395599.41569,-0.19002288579940796,1647395599.4157238,123.0,1647395599.4157505,0.13867966830730438,1647395599.4157743,0.0005198100698180497,1647395599.4157968,0.0010000000474974513,1647395599.41582
347595,3666.955810546875,1647395600.2614772,0.006633035838603973,1647395600.2615566,0.0028982374351471663,1647395600.2615976,76.54000091552734,1647395600.2616339,-0.19018816947937012,1647395600.261669,123.0,1647395600.2617044,0.13831396400928497,1647395600.2617393,0.0006470060907304287,1647395600.2617729,0.0010000000474974513,1647395600.2618074
347689,3666.955810546875,1647395601.0873191,0.006633035838603973,1647395601.0873983,0.0028982374351471663,1647395601.0874467,72.79000091552734,1647395601.087485,-0.17771552503108978,1647395601.0875223,123.0,1647395601.0875604,0.13516895473003387,1647395601.0875978,0.0004555226769298315,1647395601.0876338,0.0010000000474974513,1647395601.087671
347780,3666.955810546875,1647395601.8807952,0.006633035838603973,1647395601.8808582,0.0005045440047979355,1647395601.880887,72.76000213623047,1647395601.8809187,-0.17788080871105194,1647395601.880942,123.0,1647395601.8809655,0.13560838997364044,1647395601.8809874,0.0004883028450421989,1647395601.8810084,0.0010000000474974513,1647395601.8810298
348255,3666.955810546875,1647395605.930062,0.006633035838603973,1647395605.930129,-0.0010161485988646746,1647395605.9301598,72.81999969482422,1647395605.9301853,-0.17766650021076202,1647395605.9302077,123.0,1647395605.9302316,0.13407565653324127,1647395605.9302542,1.1674926280975342,1647395605.9302762,0.0010000000474974513,1647395605.9302983
348727,3666.955810546875,1647395610.0338514,0.006633035838603973,1647395610.0339317,0.0028982374351471663,1647395610.0339732,72.8499984741211,1647395610.0340097,-0.17753997445106506,1647395610.0340438,123.0,1647395610.0340796,0.13338595628738403,1647395610.0341144,0.000699984491802752,1647395610.0341475,0.0010000000474974513,1647395610.034182
349574,3666.955810546875,1647395617.399104,0.006633035838603973,1647395617.3991656,0.0005045440047979355,1647395617.3991945,80.3499984741211,1647395617.3992183,-0.20256274938583374,1647395617.3992405,123.0,1647395617.3992634,0.13531501591205597,1647395617.3992858,0.00043828145135194063,1647395617.3993068,0.0010000000474974513,1647395617.3993287
350046,3666.955810546875,1647395621.5155158,0.006633035838603973,1647395621.5156033,0.0005045440047979355,1647395621.5156553,76.5999984741211,1647395621.515703,-0.1900901049375534,1647395621.5157561,123.0,1647395621.515807,0.13399071991443634,1647395621.5158541,0.05341067537665367,1647395621.5158966,0.0010000000474974513,1647395621.515947
350515,3666.955810546875,1647395622.697578,0.006633035838603973,1647395622.6976438,0.004299661610275507,1647395622.6976724,76.56999969482422,1647395622.6976967,-0.19021664559841156,1647395622.6977198,123.0,1647395622.6977437,0.13464228808879852,1647395622.6977665,0.0006753244670107961,1647395622.6977882,0.0010000000474974513,1647395622.6978104
350615,3666.955810546875,1647395626.4995153,0.006633035838603973,1647395626.4996033,0.0028982374351471663,1647395626.4996457,76.56999969482422,1647395626.499685,-0.19029414653778076,1647395626.499735,123.0,1647395626.4997785,0.16247932612895966,1647395626.4998157,0.01800657995045185,1647395626.4998503,0.0010000000474974513,1647395626.4998977
351465,3666.955810546875,1647395630.9771547,0.006633035838603973,1647395630.977224,-0.0010161485988646746,1647395630.977255,80.3499984741211,1647395630.97728,-0.20260150730609894,1647395630.9773033,123.0,1647395630.977327,0.15801435708999634,1647395630.97735,9.39831256866455,1647395630.9773715,0.0010000000474974513,1647395630.9773939
351562,3666.955810546875,1647395634.7397516,0.006633035838603973,1647395634.7398343,0.0028982374351471663,1647395634.739875,80.37999725341797,1647395634.7399113,-0.20247496664524078,1647395634.7399457,123.0,1647395634.7399814,0.1439952552318573,1647395634.7400162,0.0017840855289250612,1647395634.7400494,0.0010000000474974513,1647395634.7400835
351659,3666.955810546875,1647395635.5219262,0.006633035838603973,1647395635.5219946,0.004299661610275507,1647395635.5220242,76.69000244140625,1647395635.5220485,-0.18971051275730133,1647395635.522071,123.0,1647395635.5220942,0.1443813145160675,1647395635.5221171,0.0006792215863242745,1647395635.5221386,0.0010000000474974513,1647395635.522161
352131,3666.955810546875,1647395639.641308,0.006633035838603973,1647395639.6413715,-0.0010161485988646746,1647395639.6414006,76.69000244140625,1647395639.6414247,-0.18971051275730133,1647395639.6414473,123.0,1647395639.6414711,0.1572021245956421,1647395639.6414938,896.4976196289062,1647395639.6415155,0.0010000000474974513,1647395639.6415384
352603,3666.955810546875,1647395643.7436492,0.006633035838603973,1647395643.7437313,0.0028982374351471663,1647395643.7437725,76.69000244140625,1647395643.7438092,-0.18967176973819733,1647395643.7438443,123.0,1647395643.7438803,0.16758567094802856,1647395643.743915,0.0008509173640049994,1647395643.7439494,0.0010000000474974513,1647395643.7439833
352700,3666.955810546875,1647395644.6104522,0.006633035838603973,1647395644.610534,0.0028982374351471663,1647395644.6105757,76.69000244140625,1647395644.6106117,-0.18967176973819733,1647395644.6106465,123.0,1647395644.610683,0.1669301688671112,1647395644.610718,0.07150784134864807,1647395644.6107516,0.0010000000474974513,1647395644.6107857
353166,3666.955810546875,1647395648.75869,0.006633035838603973,1647395648.758785,0.0005045440047979355,1647395648.7588446,76.62999725341797,1647395648.7589014,-0.19000233709812164,1647395648.758955,123.0,1647395648.75901,0.16582252085208893,1647395648.7590652,0.9771698713302612,1647395648.7591183,0.0010000000474974513,1647395648.7591724
354010,3666.955810546875,1647395653.1082127,0.006633035838603973,1647395653.1082907,-0.0010161485988646746,1647395653.1083305,80.3499984741211,1647395653.1083658,-0.20260150730609894,1647395653.1083999,123.0,1647395653.1084356,0.15682163834571838,1647395653.1084802,45.1801643371582,1647395653.1085122,0.0010000000474974513,1647395653.108545
354107,3666.955810546875,1647395656.8480153,0.006633035838603973,1647395656.848084,0.004299661610275507,1647395656.848115,80.31999969482422,1647395656.8481402,-0.2026505321264267,1647395656.8481631,122.0,1647395656.8481872,0.14988689124584198,1647395656.8482094,0.0010107908165082335,1647395656.8482308,0.0010000000474974513,1647395656.8482533
354204,3666.955810546875,1647395657.6875021,0.006633035838603973,1647395657.68757,0.0028982374351471663,1647395657.6876085,76.54000091552734,1647395657.687633,-0.19030441343784332,1647395657.6876562,122.0,1647395657.6876798,0.15018771588802338,1647395657.6877022,1.7101199626922607,1647395657.6877239,0.0010000000474974513,1647395657.6877458
354295,3666.955810546875,1647395658.4973323,0.006633035838603973,1647395658.4973948,0.0005045440047979355,1647395658.4974244,76.44999694824219,1647395658.4974492,-0.1907227635383606,1647395658.4974723,122.0,1647395658.497496,0.15009309351444244,1647395658.4975183,0.0010303412564098835,1647395658.49754,0.0010000000474974513,1647395658.4975622
354392,3666.955810546875,1647395659.3142374,0.006633035838603973,1647395659.3143203,0.0028982374351471663,1647395659.3143606,76.44999694824219,1647395659.314396,-0.1907227635383606,1647395659.31443,122.0,1647395659.314465,0.15033595263957977,1647395659.3145,0.11767710000276566,1647395659.3145387,0.0010000000474974513,1647395659.3145723
354864,3666.955810546875,1647395660.4710305,0.006633035838603973,1647395660.471109,0.004299661610275507,1647395660.4711497,80.29000091552734,1647395660.4711857,-0.20277705788612366,1647395660.4712198,123.0,1647395660.4712553,0.1506374180316925,1647395660.4712903,0.0070131439715623856,1647395660.4713242,0.0010000000474974513,1647395660.4713588
355339,3666.955810546875,1647395667.403115,0.006633035838603973,1647395667.4031785,-0.0010161485988646746,1647395667.4032075,84.0999984741211,1647395667.4032323,-0.21499663591384888,1647395667.4032555,122.0,1647395667.4032795,0.14076486229896545,1647395667.4033027,2.744870662689209,1647395667.4033246,0.0010000000474974513,1647395667.403347
355433,3666.955810546875,1647395668.2208877,0.006633035838603973,1647395668.2209563,0.0028982374351471663,1647395668.2209852,80.29000091552734,1647395668.2210095,-0.20285455882549286,1647395668.2210317,122.0,1647395668.221055,0.14112290740013123,1647395668.2210777,0.004281315486878157,1647395668.2210996,0.0010000000474974513,1647395668.2211223
355530,3666.955810546875,1647395669.0396278,0.006633035838603973,1647395669.0397065,0.0028982374351471663,1647395669.039749,80.31999969482422,1647395669.0397854,-0.2027280330657959,1647395669.03982,122.0,1647395669.039856,0.1410003900527954,1647395669.0398905,15.058222770690918,1647395669.0399234,0.0010000000474974513,1647395669.0399578
355630,3666.955810546875,1647395669.9211779,0.006633035838603973,1647395669.9212413,0.0028982374351471663,1647395669.9212704,80.3499984741211,1647395669.921294,-0.20260150730609894,1647395669.9213161,122.0,1647395669.921339,0.13917258381843567,1647395669.9213612,0.870284378528595,1647395669.921383,0.0010000000474974513,1647395669.9214044
356105,3666.955810546875,1647395674.0893657,0.006633035838603973,1647395674.0894287,0.0028982374351471663,1647395674.089458,84.16000366210938,1647395674.0894823,-0.21478232741355896,1647395674.089505,122.0,1647395674.0895288,0.14172112941741943,1647395674.0895514,0.000739424314815551,1647395674.089573,0.0010000000474974513,1647395674.0895948
356574,3666.955810546875,1647395678.1172628,0.006633035838603973,1647395678.117326,0.004299661610275507,1647395678.117355,87.94000244140625,1647395678.1173794,-0.22708968818187714,1647395678.1174016,122.0,1647395678.1174252,0.1701129525899887,1647395678.1174479,0.0015858497936278582,1647395678.1174698,0.0010000000474974513,1647395678.117492
356674,3666.955810546875,1647395678.9662795,0.006633035838603973,1647395678.9663393,0.0028982374351471663,1647395678.9663682,84.19000244140625,1647395678.966392,-0.2145395427942276,1647395678.9664204,122.0,1647395678.9664438,0.16821114718914032,1647395678.966466,0.0011648628860712051,1647395678.9664874,0.0010000000474974513,1647395678.966509
356771,3666.955810546875,1647395679.8072839,0.006633035838603973,1647395679.8073661,0.0028982374351471663,1647395679.807407,80.44000244140625,1647395679.8074434,-0.20202815532684326,1647395679.8074782,122.0,1647395679.807514,0.1663951575756073,1647395679.8075485,0.004768712911754847,1647395679.807582,0.0010000000474974513,1647395679.8076165
356865,3666.955810546875,1647395680.6382685,0.006633035838603973,1647395680.6383288,0.0005045440047979355,1647395680.6383574,72.91000366210938,1647395680.6383817,-0.17720940709114075,1647395680.6384041,122.0,1647395680.6384275,0.16533060371875763,1647395680.6384497,151.89781188964844,1647395680.6384706,0.0010000000474974513,1647395680.6384923
358090,3666.955810546875,1647395688.4326746,0.006633035838603973,1647395688.4327564,-0.0010161485988646746,1647395688.4327972,80.44000244140625,1647395688.432834,-0.20202815532684326,1647395688.4328687,123.0,1647395688.4329116,0.15922817587852478,1647395688.43295,0.009354053065180779,1647395688.4329848,0.0010000000474974513,1647395688.4330196
358565,3666.955810546875,1647395695.3700383,0.006633035838603973,1647395695.3701007,0.0028982374351471663,1647395695.3701313,80.5,1647395695.370156,-0.20173634588718414,1647395695.3701787,122.0,1647395695.370202,0.1575775146484375,1647395695.370225,0.0012785719009116292,1647395695.3702466,0.0010000000474974513,1647395695.3702686
358662,3666.955810546875,1647395696.2340977,0.006633035838603973,1647395696.234159,0.0028982374351471663,1647395696.2341883,80.47000122070312,1647395696.2342126,-0.2018241286277771,1647395696.234235,122.0,1647395696.2342584,0.157420352101326,1647395696.2342806,0.0008782888762652874,1647395696.2343023,0.0010000000474974513,1647395696.2343242
359134,3666.955810546875,1647395697.3906963,0.006633035838603973,1647395697.3907602,0.0005045440047979355,1647395697.3907893,76.69000244140625,1647395697.390813,-0.18955552577972412,1647395697.3908355,123.0,1647395697.3908594,0.1573353260755539,1647395697.390882,0.0017702642362564802,1647395697.3909032,0.0010000000474974513,1647395697.390926
359231,3666.955810546875,1647395701.1133735,0.006633035838603973,1647395701.1134336,0.0005045440047979355,1647395701.1134624,76.69000244140625,1647395701.1135035,-0.18951676785945892,1647395701.1135538,122.0,1647395701.113607,0.15443076193332672,1647395701.1136606,0.0007954546599648893,1647395701.1137133,0.0010000000474974513,1647395701.1137667
359331,3666.955810546875,1647395702.0144718,0.006633035838603973,1647395702.014555,0.004299661610275507,1647395702.0145981,76.72000122070312,1647395702.0146372,-0.18935148417949677,1647395702.0146744,122.0,1647395702.0147128,0.15281763672828674,1647395702.0147502,0.027903810143470764,1647395702.0147862,0.0010000000474974513,1647395702.0148234
359422,3666.955810546875,1647395702.8116555,0.006633035838603973,1647395702.8117256,0.0028982374351471663,1647395702.8117564,72.91000366210938,1647395702.8117812,-0.17717066407203674,1647395702.8118038,122.0,1647395702.8118277,0.1534731239080429,1647395702.8118505,0.0007207688759081066,1647395702.8118727,0.0010000000474974513,1647395702.8118951
359891,3666.955810546875,1647395706.9187987,0.006633035838603973,1647395706.9188757,-0.0010161485988646746,1647395706.918917,72.87999725341797,1647395706.9189534,-0.1773359328508377,1647395706.9189882,122.0,1647395706.9190247,0.14901356399059296,1647395706.91906,1.8372148275375366,1647395706.9190936,0.0010000000474974513,1647395706.9191284
359991,3666.955810546875,1647395707.7327383,0.006633035838603973,1647395707.7328012,0.0028982374351471663,1647395707.7328315,72.91000366210938,1647395707.732856,-0.17720940709114075,1647395707.7328787,122.0,1647395707.7329109,0.14999471604824066,1647395707.7329366,0.0013509946875274181,1647395707.732959,0.0010000000474974513,1647395707.7329814
360091,3666.955810546875,1647395708.6154163,0.006633035838603973,1647395708.6154969,0.004299661610275507,1647395708.6155374,69.25,1647395708.6155734,-0.16431842744350433,1647395708.615608,122.0,1647395708.6156495,0.14939767122268677,1647395708.6156902,0.0014556091045960784,1647395708.6157238,0.0010000000474974513,1647395708.615758
360563,3666.955810546875,1647395712.6647115,0.006633035838603973,1647395712.6648047,0.0028982374351471663,1647395712.6648583,65.52999877929688,1647395712.6649196,-0.15168051421642303,1647395712.6649675,122.0,1647395712.6650145,0.14135277271270752,1647395712.6650603,0.001257523661479354,1647395712.6651113,0.0010000000474974513,1647395712.6651614
