,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
308939,3457.64697265625,1647395212.901511,0.006173609755933285,1647395212.9015667,0.0029558599926531315,1647395212.9015937,57.86000061035156,1647395212.9016151,-0.13570885360240936,1647395212.9016354,123.0,1647395212.9016569,4.27057409286499,1647395212.9016776,0.8880164623260498,1647395212.901697,0.0010000000474974513,1647395212.901717
309413,3457.64697265625,1647395216.9824169,0.006173609755933285,1647395216.9824886,0.0029558599926531315,1647395216.982515,61.63999938964844,1647395216.9825368,-0.14883312582969666,1647395216.9825566,123.0,1647395216.9825773,4.2388129234313965,1647395216.9825976,0.9143779873847961,1647395216.982617,0.0010000000474974513,1647395216.9826365
309513,3457.64697265625,1647395217.870204,0.006173609755933285,1647395217.8702662,0.0029558599926531315,1647395217.8702931,61.689998626708984,1647395217.8703153,-0.14858214557170868,1647395217.8703353,123.0,1647395217.8703568,4.218151092529297,1647395217.8703775,0.8033913373947144,1647395217.870397,0.0010000000474974513,1647395217.8704174
309613,3457.64697265625,1647395218.7613585,0.006173609755933285,1647395218.7614255,0.0029558599926531315,1647395218.7614539,61.709999084472656,1647395218.7614758,-0.14865897595882416,1647395218.7614958,123.0,1647395218.7615173,4.171441555023193,1647395218.7615376,0.9657840728759766,1647395218.7615566,0.0010000000474974513,1647395218.7615764
310087,3457.64697265625,1647395219.9454122,0.006173609755933285,1647395219.9454713,0.004403338301926851,1647395219.9454982,61.75,1647395219.9455202,-0.14836958050727844,1647395219.9455407,123.0,1647395219.9455624,4.184878826141357,1647395219.945583,0.9835277199745178,1647395219.9456031,0.0010000000474974513,1647395219.945623
310560,3457.64697265625,1647395226.8861222,0.006173609755933285,1647395226.8861825,-0.001057715155184269,1647395226.8862116,61.77000045776367,1647395226.886236,-0.148224875330925,1647395226.8862588,123.0,1647395226.8862832,4.165092945098877,1647395226.8863068,43.79161071777344,1647395226.8863294,0.0010000000474974513,1647395226.8863513
310657,3457.64697265625,1647395227.7732792,0.006173609755933285,1647395227.773339,0.0029558599926531315,1647395227.7733662,61.77000045776367,1647395227.7733877,-0.148224875330925,1647395227.7734072,123.0,1647395227.7734282,4.162369728088379,1647395227.7734487,0.9252316355705261,1647395227.7734675,0.0010000000474974513,1647395227.7734876
311503,3457.64697265625,1647395232.183559,0.006173609755933285,1647395232.1836197,0.000600704806856811,1647395232.1836493,69.25,1647395232.1836739,-0.17483067512512207,1647395232.1836975,123.0,1647395232.1837218,4.185518264770508,1647395232.1837447,1.2499289512634277,1647395232.1837668,0.0010000000474974513,1647395232.1837895
311976,3457.64697265625,1647395236.1788805,0.006173609755933285,1647395236.1789448,0.0029558599926531315,1647395236.178972,73.02999877929688,1647395236.178994,-0.18795494735240936,1647395236.1790142,123.0,1647395236.1790357,4.172287940979004,1647395236.1790564,1.0938010215759277,1647395236.1790762,0.0010000000474974513,1647395236.179096
312450,3457.64697265625,1647395240.1885026,0.006173609755933285,1647395240.1885598,0.004403338301926851,1647395240.188595,76.81999969482422,1647395240.1886168,-0.20089609920978546,1647395240.188637,123.0,1647395240.1886585,4.160818576812744,1647395240.1886792,1.016161561012268,1647395240.1886983,0.0010000000474974513,1647395240.1887183
312543,3457.64697265625,1647395243.9192352,0.006173609755933285,1647395243.919294,0.000600704806856811,1647395243.919321,76.80999755859375,1647395243.9193428,-0.20107921957969666,1647395243.919363,123.0,1647395243.9193847,4.12721586227417,1647395243.919406,0.7401314377784729,1647395243.919425,0.0010000000474974513,1647395243.919445
312636,3457.64697265625,1647395244.7012718,0.006173609755933285,1647395244.7013414,0.000600704806856811,1647395244.7013688,73.0199966430664,1647395244.7013907,-0.18813806772232056,1647395244.7014112,123.0,1647395244.701433,4.10687780380249,1647395244.7014532,1.090042233467102,1647395244.7014728,0.0010000000474974513,1647395244.701493
313109,3457.64697265625,1647395248.7020326,0.006173609755933285,1647395248.7021017,-0.001057715155184269,1647395248.70213,73.02999877929688,1647395248.7021523,-0.1881764829158783,1647395248.702173,123.0,1647395248.7021952,4.087554931640625,1647395248.7022166,6.470584869384766,1647395248.7022367,0.0010000000474974513,1647395248.7022576
313583,3457.64697265625,1647395252.7780507,0.006173609755933285,1647395252.7781131,0.0029558599926531315,1647395252.7781389,76.80999755859375,1647395252.7781599,-0.20107921957969666,1647395252.7781887,123.0,1647395252.778209,4.013998985290527,1647395252.7782283,0.9553936123847961,1647395252.7782464,0.0010000000474974513,1647395252.778265
313680,3457.64697265625,1647395253.6067405,0.006173609755933285,1647395253.6067991,0.004403338301926851,1647395253.6068265,76.8499984741211,1647395253.606849,-0.2005682736635208,1647395253.60687,123.0,1647395253.6068916,3.963881731033325,1647395253.6069126,0.8179325461387634,1647395253.6069324,0.0010000000474974513,1647395253.606953
313778,3457.64697265625,1647395254.4514618,0.006173609755933285,1647395254.4515228,0.004403338301926851,1647395254.4515493,73.08999633789062,1647395254.4515707,-0.18729931116104126,1647395254.4515905,123.0,1647395254.4516156,3.9858102798461914,1647395254.4516363,0.8400221467018127,1647395254.4516556,0.0010000000474974513,1647395254.4516811
313877,3457.64697265625,1647395255.3181067,0.006173609755933285,1647395255.3181667,0.0029558599926531315,1647395255.3181942,73.12000274658203,1647395255.3182158,-0.1869714856147766,1647395255.318236,123.0,1647395255.3182576,3.983412027359009,1647395255.3182786,0.8566182255744934,1647395255.318298,0.0010000000474974513,1647395255.3183181
314350,3457.64697265625,1647395256.4811435,0.006173609755933285,1647395256.481212,0.000600704806856811,1647395256.4812396,76.87999725341797,1647395256.481262,-0.20024046301841736,1647395256.4812822,123.0,1647395256.4813042,3.9606637954711914,1647395256.4813251,0.6328239440917969,1647395256.4813447,0.0010000000474974513,1647395256.481365
314447,3457.64697265625,1647395260.1552947,0.006173609755933285,1647395260.1553552,0.0029558599926531315,1647395260.1553814,73.13999938964844,1647395260.1554039,-0.18682679533958435,1647395260.1554244,123.0,1647395260.1554458,3.9202659130096436,1647395260.1554666,0.8549445867538452,1647395260.1554863,0.0010000000474974513,1647395260.1555078
314545,3457.64697265625,1647395261.0330212,0.006173609755933285,1647395261.0330791,0.0029558599926531315,1647395261.0331054,73.16000366210938,1647395261.033127,-0.18690362572669983,1647395261.0331476,123.0,1647395261.0331693,3.9108521938323975,1647395261.0331898,0.8018850684165955,1647395261.0332088,0.0010000000474974513,1647395261.0332286
314639,3457.64697265625,1647395261.8180773,0.006173609755933285,1647395261.8181357,0.000600704806856811,1647395261.8181627,73.12999725341797,1647395261.8181841,-0.18723145127296448,1647395261.8182044,123.0,1647395261.8182256,3.885235071182251,1647395261.818246,0.764385998249054,1647395261.8182652,0.0010000000474974513,1647395261.8182845
315112,3457.64697265625,1647395265.8187175,0.006173609755933285,1647395265.818777,0.000600704806856811,1647395265.8188043,73.12999725341797,1647395265.8188262,-0.1874529868364334,1647395265.818847,123.0,1647395265.8188689,3.8297715187072754,1647395265.8188894,1.1307966709136963,1647395265.818909,0.0010000000474974513,1647395265.818929
315209,3457.64697265625,1647395266.6267254,0.006173609755933285,1647395266.6267834,0.0029558599926531315,1647395266.6268096,69.37000274658203,1647395266.6268313,-0.1744055598974228,1647395266.6268513,123.0,1647395266.6268723,3.8574655055999756,1647395266.6268926,0.9589957594871521,1647395266.6269116,0.0010000000474974513,1647395266.6269403
315308,3457.64697265625,1647395267.4626439,0.006173609755933285,1647395267.4627113,0.0029558599926531315,1647395267.4627395,69.4000015258789,1647395267.4627614,-0.17407773435115814,1647395267.462782,123.0,1647395267.4628034,3.846205472946167,1647395267.462825,0.7296791672706604,1647395267.4628444,0.0010000000474974513,1647395267.4628646
315780,3457.64697265625,1647395271.5333972,0.006173609755933285,1647395271.533457,0.0029558599926531315,1647395271.5334835,69.38999938964844,1647395271.5335052,-0.1740393191576004,1647395271.5335255,123.0,1647395271.533547,3.827211380004883,1647395271.5335672,0.8295589089393616,1647395271.533587,0.0010000000474974513,1647395271.5336132
315879,3457.64697265625,1647395272.3612552,0.006173609755933285,1647395272.3613174,0.004403338301926851,1647395272.3613443,69.4000015258789,1647395272.361366,-0.17407773435115814,1647395272.3613865,123.0,1647395272.3614078,3.786017656326294,1647395272.3614285,1.2151237726211548,1647395272.3614476,0.0010000000474974513,1647395272.3614676
315976,3457.64697265625,1647395273.2077858,0.006173609755933285,1647395273.2078464,0.0029558599926531315,1647395273.2078733,65.62999725341797,1647395273.207895,-0.16099189221858978,1647395273.2079153,123.0,1647395273.2079363,3.8231866359710693,1647395273.2079568,0.7227398157119751,1647395273.2079756,0.0010000000474974513,1647395273.2079954
316448,3457.64697265625,1647395274.3470128,0.006173609755933285,1647395274.347073,0.004403338301926851,1647395274.3471022,69.3499984741211,1647395274.347127,-0.17432871460914612,1647395274.34715,123.0,1647395274.347174,3.846285343170166,1647395274.3471968,0.6315293312072754,1647395274.347219,0.0010000000474974513,1647395274.347241
316921,3457.64697265625,1647395281.3103068,0.006173609755933285,1647395281.3103852,-0.001057715155184269,1647395281.3104148,73.08000183105469,1647395281.3104374,-0.1877039670944214,1647395281.3104582,123.0,1647395281.3104804,3.8070309162139893,1647395281.3105013,0.7336066365242004,1647395281.3105214,0.0010000000474974513,1647395281.3105416
317017,3457.64697265625,1647395282.1693995,0.006173609755933285,1647395282.1694648,0.0029558599926531315,1647395282.1694918,69.30000305175781,1647395282.1695144,-0.17480124533176422,1647395282.169536,123.0,1647395282.1695585,3.8142006397247314,1647395282.16958,0.6759828925132751,1647395282.1696002,0.0010000000474974513,1647395282.1696208
317110,3457.64697265625,1647395282.9853225,0.006173609755933285,1647395282.9853868,0.004403338301926851,1647395282.9854162,65.5,1647395282.985441,-0.1618216633796692,1647395282.9854643,123.0,1647395282.9854884,3.8139095306396484,1647395282.9855123,0.8050811886787415,1647395282.9855342,0.0010000000474974513,1647395282.9855568
317958,3457.64697265625,1647395290.2627363,0.006173609755933285,1647395290.2627985,0.0029558599926531315,1647395290.2628257,73.01000213623047,1647395290.262848,-0.18832118809223175,1647395290.2628684,123.0,1647395290.2628906,3.8155620098114014,1647395290.2629116,0.9273186922073364,1647395290.2629313,0.0010000000474974513,1647395290.2629516
318430,3457.64697265625,1647395291.407886,0.006173609755933285,1647395291.4079468,0.000600704806856811,1647395291.407973,69.2699966430664,1647395291.407995,-0.17490752041339874,1647395291.4080153,123.0,1647395291.408037,3.818415880203247,1647395291.4080582,0.7709099650382996,1647395291.4080777,0.0010000000474974513,1647395291.408098
318903,3457.64697265625,1647395298.3769186,0.006173609755933285,1647395298.3769941,0.004403338301926851,1647395298.3770216,69.2699966430664,1647395298.377043,-0.1746859848499298,1647395298.3770635,123.0,1647395298.377085,4.069735050201416,1647395298.377106,1.0453630685806274,1647395298.3771248,0.0010000000474974513,1647395298.3771448
319002,3457.64697265625,1647395299.2026067,0.006173609755933285,1647395299.2026873,0.0029558599926531315,1647395299.2027395,65.5199966430664,1647395299.2027829,-0.1614554226398468,1647395299.2028167,123.0,1647395299.2028515,4.078849792480469,1647395299.202885,1.147223711013794,1647395299.2029169,0.0010000000474974513,1647395299.2029583
319851,3457.64697265625,1647395306.5233247,0.006173609755933285,1647395306.5233831,0.004403338301926851,1647395306.5234094,73.08000183105469,1647395306.5234318,-0.18748243153095245,1647395306.523452,123.0,1647395306.523474,3.97352933883667,1647395306.5234947,14.935929298400879,1647395306.5235143,0.0010000000474974513,1647395306.5235343
319947,3457.64697265625,1647395307.310343,0.006173609755933285,1647395307.3104064,0.000600704806856811,1647395307.3104348,73.11000061035156,1647395307.3104572,-0.18737615644931793,1647395307.3104777,123.0,1647395307.3105,4.014794826507568,1647395307.3105206,4.009845733642578,1647395307.3105404,0.0010000000474974513,1647395307.310561
320422,3457.64697265625,1647395311.3532164,0.006173609755933285,1647395311.3532736,0.0029558599926531315,1647395311.3533008,73.12999725341797,1647395311.3533258,-0.18723145127296448,1647395311.3533468,123.0,1647395311.353368,4.084959983825684,1647395311.3533888,1.5150433778762817,1647395311.353408,0.0010000000474974513,1647395311.353433
320891,3457.64697265625,1647395315.3778152,0.006173609755933285,1647395315.377887,0.000600704806856811,1647395315.3779132,73.08000183105469,1647395315.3779352,-0.1877039670944214,1647395315.3779547,123.0,1647395315.3779762,3.999955892562866,1647395315.377996,0.9717474579811096,1647395315.3780153,0.0010000000474974513,1647395315.3780346
320991,3457.64697265625,1647395316.2102175,0.006173609755933285,1647395316.2102733,0.0029558599926531315,1647395316.2103,73.11000061035156,1647395316.2103214,-0.1878192275762558,1647395316.2103415,123.0,1647395316.210363,4.0116801261901855,1647395316.2103837,0.7574736475944519,1647395316.2104034,0.0010000000474974513,1647395316.2104237
321464,3457.64697265625,1647395320.2412975,0.006173609755933285,1647395320.2413578,0.0029558599926531315,1647395320.241385,76.86000061035156,1647395320.241418,-0.20127132534980774,1647395320.2414384,122.0,1647395320.2414603,3.9455933570861816,1647395320.241481,0.7243058085441589,1647395320.2415006,0.0010000000474974513,1647395320.2415206
321937,3457.64697265625,1647395324.303025,0.006173609755933285,1647395324.3030849,-0.001057715155184269,1647395324.303112,80.5999984741211,1647395324.303134,-0.21468499302864075,1647395324.3031542,122.0,1647395324.3031757,3.9163224697113037,1647395324.3031964,88.83736419677734,1647395324.303216,0.0010000000474974513,1647395324.3032358
322785,3457.64697265625,1647395328.709689,0.006173609755933285,1647395328.7097502,-0.001057715155184269,1647395328.7097769,84.3499984741211,1647395328.7097995,-0.22769400477409363,1647395328.7098198,123.0,1647395328.7098417,3.89016056060791,1647395328.7098622,0.7418851852416992,1647395328.7098815,0.0010000000474974513,1647395328.7099018
323258,3457.64697265625,1647395335.7555807,0.006173609755933285,1647395335.7556493,-0.001057715155184269,1647395335.7556763,88.11000061035156,1647395335.7556984,-0.24096296727657318,1647395335.7557187,122.0,1647395335.75574,3.850146770477295,1647395335.755764,58.64794921875,1647395335.7557838,0.0010000000474974513,1647395335.755804
323354,3457.64697265625,1647395336.5892339,0.006173609755933285,1647395336.5892923,0.0029558599926531315,1647395336.5893195,88.08999633789062,1647395336.5893447,-0.24110767245292664,1647395336.5893652,122.0,1647395336.5893865,3.871273994445801,1647395336.5894074,1.001242756843567,1647395336.5894272,0.0010000000474974513,1647395336.5894473
323826,3457.64697265625,1647395340.631574,0.006173609755933285,1647395340.6316354,0.004403338301926851,1647395340.6316628,91.87000274658203,1647395340.6316848,-0.25378885865211487,1647395340.6317048,122.0,1647395340.631726,3.794119358062744,1647395340.6317465,0.7216672897338867,1647395340.631766,0.0010000000474974513,1647395340.6317863
324298,3457.64697265625,1647395344.6685932,0.006173609755933285,1647395344.6686602,-0.001057715155184269,1647395344.668688,91.86000061035156,1647395344.66871,-0.25375044345855713,1647395344.6687307,122.0,1647395344.6687522,3.7532341480255127,1647395344.668773,93.83009338378906,1647395344.6687922,0.0010000000474974513,1647395344.668812
324769,3457.64697265625,1647395348.7593126,0.006173609755933285,1647395348.7593765,-0.001057715155184269,1647395348.7594032,95.5999984741211,1647395348.7594244,-0.26716411113739014,1647395348.7594447,122.0,1647395348.7594657,3.7155659198760986,1647395348.7594862,11160.4619140625,1647395348.7595057,0.0010000000474974513,1647395348.7595253
324865,3457.64697265625,1647395349.5799716,0.006173609755933285,1647395349.5800326,0.0029558599926531315,1647395349.5800593,95.56999969482422,1647395349.580081,-0.2674919366836548,1647395349.580101,122.0,1647395349.580123,3.705446720123291,1647395349.580144,4.6213603019714355,1647395349.5801632,0.0010000000474974513,1647395349.5801833
324960,3457.64697265625,1647395350.3948135,0.006173609755933285,1647395350.3948724,0.0029558599926531315,1647395350.3948994,91.80000305175781,1647395350.3949215,-0.2544060945510864,1647395350.3949418,122.0,1647395350.3949633,3.7032470703125,1647395350.3949842,61.6043701171875,1647395350.3950043,0.0010000000474974513,1647395350.3950243
325808,3457.64697265625,1647395357.6403067,0.006173609755933285,1647395357.6403744,-0.001057715155184269,1647395357.6404028,99.29000091552734,1647395357.6404245,-0.2808287739753723,1647395357.640455,122.0,1647395357.6404765,3.67918062210083,1647395357.6404972,2.144937753677368,1647395357.6405168,0.0010000000474974513,1647395357.6405368
325907,3457.64697265625,1647395358.527977,0.006173609755933285,1647395358.5280368,0.0029558599926531315,1647395358.5280635,99.30999755859375,1647395358.5280852,-0.28068405389785767,1647395358.5281053,122.0,1647395358.5281262,3.6471171379089355,1647395358.528147,0.8198880553245544,1647395358.5281758,0.0010000000474974513,1647395358.5281956
326378,3457.64697265625,1647395362.5693762,0.006173609755933285,1647395362.569438,-0.001057715155184269,1647395362.5694647,99.30000305175781,1647395362.5694866,-0.2806456387042999,1647395362.5695071,122.0,1647395362.569528,3.5949552059173584,1647395362.5695486,215.1073455810547,1647395362.5695682,0.0010000000474974513,1647395362.5695887
326475,3457.64697265625,1647395363.39091,0.006173609755933285,1647395363.3909707,0.004403338301926851,1647395363.3909974,95.54000091552734,1647395363.3910193,-0.2673766613006592,1647395363.3910394,122.0,1647395363.39106,3.5436809062957764,1647395363.3910806,0.8489575982093811,1647395363.3910997,0.0010000000474974513,1647395363.3911192
326574,3457.64697265625,1647395364.2346506,0.006173609755933285,1647395364.234714,0.004403338301926851,1647395364.2347417,95.56999969482422,1647395364.2347643,-0.26704883575439453,1647395364.234785,122.0,1647395364.234807,3.5581960678100586,1647395364.2348282,0.6595994234085083,1647395364.2348485,0.0010000000474974513,1647395364.234869
327046,3457.64697265625,1647395368.2696893,0.006173609755933285,1647395368.2697592,0.0029558599926531315,1647395368.2697878,99.36000061035156,1647395368.2698097,-0.27998998761177063,1647395368.2698298,122.0,1647395368.2698572,3.5393483638763428,1647395368.269878,0.5522350668907166,1647395368.2698977,0.0010000000474974513,1647395368.2699177
327517,3457.64697265625,1647395372.3182352,0.006173609755933285,1647395372.3183084,-0.001057715155184269,1647395372.3183382,95.58999633789062,1647395372.3183606,-0.26668262481689453,1647395372.3183808,122.0,1647395372.3184023,3.4919769763946533,1647395372.3184233,11662.8173828125,1647395372.3184428,0.0010000000474974513,1647395372.3184624
327989,3457.64697265625,1647395373.4657936,0.006173609755933285,1647395373.4658504,0.0029558599926531315,1647395373.465877,95.58999633789062,1647395373.4658983,-0.26668262481689453,1647395373.4659185,122.0,1647395373.46594,3.5350022315979004,1647395373.4659607,3.174081325531006,1647395373.46598,0.0010000000474974513,1647395373.466
328084,3457.64697265625,1647395377.1751764,0.006173609755933285,1647395377.175237,0.000600704806856811,1647395377.1752636,91.80999755859375,1647395377.1752858,-0.25377988815307617,1647395377.175306,122.0,1647395377.1753278,3.6212704181671143,1647395377.175349,927.9144287109375,1647395377.1753688,0.0010000000474974513,1647395377.1753886
328181,3457.64697265625,1647395377.9949226,0.006173609755933285,1647395377.9949844,0.0029558599926531315,1647395377.9950109,91.79000091552734,1647395377.995032,-0.25392457842826843,1647395377.9950519,122.0,1647395377.995073,3.6171298027038574,1647395377.9950933,1.0853986740112305,1647395377.9951124,0.0010000000474974513,1647395377.9951324
328276,3457.64697265625,1647395378.8178418,0.006173609755933285,1647395378.817905,0.004403338301926851,1647395378.817931,84.25,1647395378.8179524,-0.22775287926197052,1647395378.817973,122.0,1647395378.8179946,3.5522611141204834,1647395378.8180153,1.2604057788848877,1647395378.818035,0.0010000000474974513,1647395378.818055
328374,3457.64697265625,1647395379.676501,0.006173609755933285,1647395379.676568,0.0029558599926531315,1647395379.6765964,84.2699966430664,1647395379.6766188,-0.22760817408561707,1647395379.6766398,122.0,1647395379.6766617,3.5887444019317627,1647395379.6766827,1.214211344718933,1647395379.6767025,0.0010000000474974513,1647395379.6767228
329222,3457.64697265625,1647395386.9408736,0.006173609755933285,1647395386.9409416,-0.001057715155184269,1647395386.9409688,88.0,1647395386.9409912,-0.2407618910074234,1647395386.9410117,122.0,1647395386.9410334,3.5384409427642822,1647395386.9410539,134.86570739746094,1647395386.9410737,0.0010000000474974513,1647395386.9410937
329319,3457.64697265625,1647395387.7864554,0.006173609755933285,1647395387.7865207,0.004403338301926851,1647395387.7865489,84.27999877929688,1647395387.7865705,-0.22720351815223694,1647395387.786591,122.0,1647395387.7866125,3.4934520721435547,1647395387.786633,3.9729628562927246,1647395387.7866523,0.0010000000474974513,1647395387.7866728
329412,3457.64697265625,1647395388.6055887,0.006173609755933285,1647395388.6056523,0.000600704806856811,1647395388.6056788,84.20999908447266,1647395388.6057012,-0.22759920358657837,1647395388.6057222,122.0,1647395388.6057491,3.4946649074554443,1647395388.6057706,0.7801918983459473,1647395388.6057904,0.0010000000474974513,1647395388.6058109
329506,3457.64697265625,1647395389.4103124,0.006173609755933285,1647395389.4103734,0.000600704806856811,1647395389.4104,80.41999816894531,1647395389.4104218,-0.21465805172920227,1647395389.4104414,122.0,1647395389.4104624,3.407334327697754,1647395389.4104831,1.1627475023269653,1647395389.4105022,0.0010000000474974513,1647395389.4105217
329602,3457.64697265625,1647395390.2370114,0.006173609755933285,1647395390.2370756,0.004403338301926851,1647395390.237103,76.6500015258789,1647395390.237125,-0.20135065913200378,1647395390.2371457,122.0,1647395390.2371674,3.42685866355896,1647395390.237188,0.7442210912704468,1647395390.237208,0.0010000000474974513,1647395390.2372277
329700,3457.64697265625,1647395391.085604,0.006173609755933285,1647395391.0856647,0.0029558599926531315,1647395391.085692,69.1500015258789,1647395391.0857139,-0.17488956451416016,1647395391.0857344,122.0,1647395391.085756,3.4037556648254395,1647395391.0857766,0.6917788982391357,1647395391.085796,0.0010000000474974513,1647395391.085816
330172,3457.64697265625,1647395395.1937215,0.006173609755933285,1647395395.1937816,0.0029558599926531315,1647395395.1938083,69.13999938964844,1647395395.1938305,-0.17485113441944122,1647395395.1938512,122.0,1647395395.1938725,3.1862998008728027,1647395395.1938932,1.5046629905700684,1647395395.1939125,0.0010000000474974513,1647395395.1939332
330644,3457.64697265625,1647395399.236807,0.006173609755933285,1647395399.2368684,-0.001057715155184269,1647395399.2369392,72.9000015258789,1647395399.2369876,-0.18789857625961304,1647395399.2370117,122.0,1647395399.2370346,3.110323667526245,1647395399.2370548,10476.9609375,1647395399.2370734,0.0010000000474974513,1647395399.237092
331116,3457.64697265625,1647395403.208289,0.006173609755933285,1647395403.2083502,0.004403338301926851,1647395403.2083776,72.9000015258789,1647395403.2083988,-0.18812011182308197,1647395403.2084188,122.0,1647395403.2084398,3.1012039184570312,1647395403.2084596,147780.15625,1647395403.2084787,0.0010000000474974513,1647395403.2084985
331214,3457.64697265625,1647395404.0645552,0.006173609755933285,1647395404.0646162,0.0029558599926531315,1647395404.0646436,69.16000366210938,1647395404.0646658,-0.1749279797077179,1647395404.064686,122.0,1647395404.0647075,3.1143746376037598,1647395404.0647283,3.2321572303771973,1647395404.0647478,0.0010000000474974513,1647395404.0647678
331687,3457.64697265625,1647395408.1520395,0.006173609755933285,1647395408.152099,-0.001057715155184269,1647395408.1521251,69.18000030517578,1647395408.152147,-0.17478327453136444,1647395408.1521668,122.0,1647395408.1521878,3.1018059253692627,1647395408.1522083,9746.4013671875,1647395408.1522274,0.0010000000474974513,1647395408.152247
332159,3457.64697265625,1647395409.2952533,0.006173609755933285,1647395409.2953136,0.004403338301926851,1647395409.295343,72.94000244140625,1647395409.295368,-0.18783071637153625,1647395409.2953918,122.0,1647395409.2954164,3.13909912109375,1647395409.29544,1.786683440208435,1647395409.2954621,0.0010000000474974513,1647395409.2954843
333006,3457.64697265625,1647395416.5024042,0.006173609755933285,1647395416.5024621,0.004403338301926851,1647395416.502489,80.45999908447266,1647395416.502511,-0.21414710581302643,1647395416.5025313,122.0,1647395416.5025527,2.978330612182617,1647395416.5025735,0.6137534976005554,1647395416.5026,0.0010000000474974513,1647395416.50262
333105,3457.64697265625,1647395420.2436025,0.006173609755933285,1647395420.2436914,0.004403338301926851,1647395420.243743,72.97000122070312,1647395420.243787,-0.18772442638874054,1647395420.243837,122.0,1647395420.2438881,2.8982789516448975,1647395420.243933,0.5053367614746094,1647395420.2439759,0.0010000000474974513,1647395420.2440162
333954,3457.64697265625,1647395424.6404855,0.006173609755933285,1647395424.6405523,0.004403338301926851,1647395424.6405807,80.47000122070312,1647395424.6406033,-0.21418553590774536,1647395424.6406238,122.0,1647395424.6406453,2.782484531402588,1647395424.640666,0.4063752591609955,1647395424.6406856,0.0010000000474974513,1647395424.6407056
334052,3457.64697265625,1647395428.3407376,0.006173609755933285,1647395428.3408089,0.0029558599926531315,1647395428.340838,76.73999786376953,1647395428.3408601,-0.20103181898593903,1647395428.3408809,122.0,1647395428.3409123,2.7289626598358154,1647395428.3409364,0.5276555418968201,1647395428.3409567,0.0010000000474974513,1647395428.340977
334522,3457.64697265625,1647395432.3883007,0.006173609755933285,1647395432.3883612,-0.001057715155184269,1647395432.3883882,80.47000122070312,1647395432.3884103,-0.2144070714712143,1647395432.3884366,122.0,1647395432.388458,2.6947522163391113,1647395432.3884785,396.58660888671875,1647395432.3884978,0.0010000000474974513,1647395432.3885176
334992,3457.64697265625,1647395436.433492,0.006173609755933285,1647395436.4335792,-0.001057715155184269,1647395436.4336152,84.18000030517578,1647395436.4336388,-0.22792701423168182,1647395436.4336603,122.0,1647395436.4336822,2.643366575241089,1647395436.4337037,0.7061222195625305,1647395436.4337237,0.0010000000474974513,1647395436.433744
335464,3457.64697265625,1647395437.5996954,0.006173609755933285,1647395437.5997567,0.004403338301926851,1647395437.5997841,84.18000030517578,1647395437.5998063,-0.22792701423168182,1647395437.5998266,122.0,1647395437.5998483,2.6401407718658447,1647395437.599869,0.45364391803741455,1647395437.5998888,0.0010000000474974513,1647395437.5999088
335562,3457.64697265625,1647395441.2970362,0.006173609755933285,1647395441.2971146,0.0029558599926531315,1647395441.2971442,80.44999694824219,1647395441.2971668,-0.21477331221103668,1647395441.2971876,122.0,1647395441.2972095,2.6578049659729004,1647395441.2972305,0.6346322298049927,1647395441.29725,0.0010000000474974513,1647395441.2972739
336034,3457.64697265625,1647395442.4870179,0.006173609755933285,1647395442.4870784,0.004403338301926851,1647395442.4871056,80.44999694824219,1647395442.4871278,-0.21477331221103668,1647395442.4871483,122.0,1647395442.4871697,2.6729841232299805,1647395442.4871902,0.6674022674560547,1647395442.4872103,0.0010000000474974513,1647395442.48723
336507,3457.64697265625,1647395449.4178581,0.006173609755933285,1647395449.4179277,0.000600704806856811,1647395449.4179568,84.2300033569336,1647395449.4179795,-0.22789758443832397,1647395449.4179995,122.0,1647395449.4180212,2.6696298122406006,1647395449.4180412,0.9709742069244385,1647395449.4180608,0.0010000000474974513,1647395449.4180808
336606,3457.64697265625,1647395450.2545652,0.006173609755933285,1647395450.2546558,0.0029558599926531315,1647395450.2547119,84.25,1647395450.254765,-0.22775287926197052,1647395450.2548163,122.0,1647395450.2548685,2.6768267154693604,1647395450.25492,41.70891571044922,1647395450.2549703,0.0010000000474974513,1647395450.2550302
336704,3457.64697265625,1647395451.114191,0.006173609755933285,1647395451.1142528,0.004403338301926851,1647395451.1142795,84.27999877929688,1647395451.1143012,-0.22742505371570587,1647395451.1143215,122.0,1647395451.1143427,2.681532621383667,1647395451.1143632,0.45029473304748535,1647395451.1143827,0.0010000000474974513,1647395451.1144028
336802,3457.64697265625,1647395451.9744625,0.006173609755933285,1647395451.9745328,0.0029558599926531315,1647395451.9745624,84.27999877929688,1647395451.9745846,-0.22742505371570587,1647395451.9746053,122.0,1647395451.9746265,2.663651466369629,1647395451.974646,0.8025645613670349,1647395451.974665,0.0010000000474974513,1647395451.9746845
336901,3457.64697265625,1647395452.7919374,0.006173609755933285,1647395452.791998,0.0029558599926531315,1647395452.7920253,76.79000091552734,1647395452.792047,-0.20100237429141998,1647395452.7920675,122.0,1647395452.7920895,2.675119638442993,1647395452.7921104,0.5138986706733704,1647395452.79213,0.0010000000474974513,1647395452.79215
