# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.110000000000000098e+00,-3.873562879838911982e-02,1.602383491984972919e-03,8.119500985145571004e-02,-4.563430309295656712e-02,2.747440338134765625e-02,1.257536576956177349e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.120000000000000107e+00,-3.871600400013114340e-02,1.962479825797593547e-03,8.074095268249513457e-02,-4.540571689605715083e-02,2.285861968994140625e-02,1.041025750318945323e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.130000000000000115e+00,-3.869381242623583933e-02,2.219157389530312767e-03,8.028857626914980006e-02,-4.523764133453371528e-02,1.680755615234375000e-02,7.626151995205513552e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.140000000000000124e+00,-3.867015760080166897e-02,2.365482543416970191e-03,7.983714580535890282e-02,-4.514304637908937712e-02,9.459495544433593750e-03,4.283115374234104742e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.150000000000000133e+00,-3.864617119153586355e-02,2.398640926580526342e-03,7.938584904670717424e-02,-4.512967586517336455e-02,1.337051391601562500e-03,6.052171800581166534e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.862295884736013235e-02,2.321234417572970270e-03,7.893383474349977003e-02,-4.520143032073976885e-02,-7.175445556640625000e-03,3.253134235557992465e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.860155008217332206e-02,2.140876518681000817e-03,7.848025212287904062e-02,-4.535826206207277389e-02,-1.568317413330078125e-02,7.134956068702879347e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.179999999999999938e+00,-3.858285511781611721e-02,1.869496435720545587e-03,7.802429046630859899e-02,-4.559616565704347618e-02,-2.379035949707031250e-02,1.088003420187042426e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.189999999999999947e+00,-3.856762755282584776e-02,1.522756499027018168e-03,7.756521382331849068e-02,-4.590766429901124712e-02,-3.114986419677734375e-02,1.434307561030960087e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.199999999999999956e+00,-3.855643612418580696e-02,1.119142864004007932e-03,7.710239162445069183e-02,-4.628221988677980181e-02,-3.745555877685546875e-02,1.738726986514507787e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.209999999999999964e+00,-3.854964588343386123e-02,6.790240751944941547e-04,7.663532338142395317e-02,-4.670682430267335955e-02,-4.246044158935546875e-02,1.989141962283334439e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.219999999999999973e+00,-3.854740344734781943e-02,2.242436086040910069e-04,7.616364984512329073e-02,-4.716735363006593906e-02,-4.605293273925781250e-02,2.178711549106857048e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.854964181370103271e-02,-2.238366353214261539e-04,7.568716769218444829e-02,-4.764821529388429955e-02,-4.808616638183593750e-02,2.298093668444517804e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.855610031465933618e-02,-6.458500958300384624e-04,7.520584335327148984e-02,-4.813243389129640698e-02,-4.842185974121093750e-02,2.337653948776124372e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.856633297797035231e-02,-1.023266331101915306e-03,7.471979660987854155e-02,-4.860467433929445413e-02,-4.722404479980468750e-02,2.302195246434194601e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.260000000000000009e+00,-3.857973548903928518e-02,-1.340251106893504233e-03,7.422928991317749581e-02,-4.905066967010500434e-02,-4.459953308105468750e-02,2.194199875493533115e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.270000000000000018e+00,-3.859558391311869452e-02,-1.584842407940723237e-03,7.373471798896789886e-02,-4.945719242095949347e-02,-4.065227508544921875e-02,2.016579033424591768e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.861306740907343577e-02,-1.748349595474092515e-03,7.323658037185669378e-02,-4.981376171112062573e-02,-3.565692901611328125e-02,1.781534382655086636e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.863132945248978767e-02,-1.826204341634909490e-03,7.273545660972595417e-02,-5.011237621307375323e-02,-2.986145019531250000e-02,1.500917511134830908e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.864950563687456764e-02,-1.817618438478128167e-03,7.223197383880615441e-02,-5.034827709198000378e-02,-2.359008789062500000e-02,1.191283442586573522e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.310000000000000053e+00,-3.866676575532857624e-02,-1.726011845400972269e-03,7.172677903175354863e-02,-5.051948070526125073e-02,-1.712036132812500000e-02,8.675064990746617901e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.320000000000000062e+00,-3.868235001097627274e-02,-1.558425564769532357e-03,7.122050781250001406e-02,-5.062712192535402667e-02,-1.076412200927734375e-02,5.465913869352200015e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.330000000000000071e+00,-3.869560184755607701e-02,-1.325183657980666656e-03,7.071375594139100995e-02,-5.067518711090090305e-02,-4.806518554687500000e-03,2.443019407921384655e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.870599455732327832e-02,-1.039270976720381347e-03,7.020705308914186593e-02,-5.067028522491457548e-02,4.901885986328125000e-04,2.491251009504595303e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.871315085880865092e-02,-7.156301485369810861e-04,6.970084033012392821e-02,-5.062127590179445885e-02,4.900932312011718750e-03,2.488357210825916798e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.871685542341485320e-02,-3.704564606199235700e-04,6.919545307159426228e-02,-5.053872585296633607e-02,8.255004882812500000e-03,4.184490209734214499e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.370000000000000107e+00,-3.871705884974648015e-02,-2.034263316302202876e-05,6.869110875129702531e-02,-5.043443202972414802e-02,1.042938232421875000e-02,5.275779738646453870e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.380000000000000115e+00,-3.871387415038832908e-02,3.184699358154039991e-04,6.818790082931520946e-02,-5.032079219818117594e-02,1.136398315429687500e-02,5.735601687555574651e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.390000000000000124e+00,-3.870756578045123769e-02,6.308369937089428926e-04,6.768579869270327509e-02,-5.021021366119387402e-02,1.105785369873046875e-02,5.568828484380221756e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.869853192019642729e-02,9.033860254809764328e-04,6.718465318679812948e-02,-5.011455059051516531e-02,9.566307067871093750e-03,4.808494130557803788e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.868728141904242968e-02,1.125050115400050028e-03,6.668420767784122294e-02,-5.004455089569094517e-02,6.999969482421875000e-03,3.513612600184389217e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.419999999999999929e+00,-3.867440632041042881e-02,1.287509863199964681e-03,6.618411350250247294e-02,-5.000941753387454225e-02,3.513336181640625000e-03,1.762269957326680883e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.429999999999999938e+00,-3.866055137854237239e-02,1.385494186805420226e-03,6.568394885063175148e-02,-5.001646518707278388e-02,-7.047653198242187500e-04,3.535561969429638234e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.439999999999999947e+00,-3.864638307345566459e-02,1.416830508670798624e-03,6.518324117660526107e-02,-5.007076740264895798e-02,-5.430221557617187500e-03,2.727110466379691739e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.863255793545829903e-02,1.382513799736848504e-03,6.468149008750918860e-02,-5.017510890960696912e-02,-1.043415069580078125e-02,5.251052514836786027e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.861969286287447733e-02,1.286507258382325403e-03,6.417819099426272378e-02,-5.032990932464603134e-02,-1.548004150390625000e-02,7.814464124890587371e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.860833884481353062e-02,1.135401806094691072e-03,6.367285857200624677e-02,-5.053324222564700707e-02,-2.033329010009765625e-02,1.030589595094202806e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.479999999999999982e+00,-3.859895798015365587e-02,9.380864659873108889e-04,6.316504764556886420e-02,-5.078109264373782683e-02,-2.478504180908203125e-02,1.262387338798767701e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.489999999999999991e+00,-3.859190569134327703e-02,7.052288810377225050e-04,6.265437178611757418e-02,-5.106758594512943172e-02,-2.864933013916015625e-02,1.467441285539403855e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.858741862806298190e-02,4.487063280292244937e-04,6.214051876068116959e-02,-5.138530254364017530e-02,-3.177165985107421875e-02,1.637494142822357645e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.858560961798820910e-02,1.809010074775583080e-04,6.162326350212098819e-02,-5.172552585601810499e-02,-3.402233123779296875e-02,1.765102443044839695e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.858646763675565444e-02,-8.580187674471799128e-05,6.110247592926026927e-02,-5.207875728607181537e-02,-3.532314300537109375e-02,1.845104147331400306e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.858985954018050862e-02,-3.391903424856404438e-04,6.057811989784242512e-02,-5.243560314178470627e-02,-3.568458557128906250e-02,1.876756195597055086e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.540000000000000036e+00,-3.859553819023285592e-02,-5.678650052344028348e-04,6.005024890899660073e-02,-5.278709888458255756e-02,-3.514957427978515625e-02,1.861010385417772531e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.860316139975476096e-02,-7.623209521903188133e-04,5.951900458335878524e-02,-5.312443256378177742e-02,-3.373336791992187500e-02,1.797442227298762284e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.560000000000000053e+00,-3.861230990591207196e-02,-9.148506157308137045e-04,5.898460588455202436e-02,-5.343986988067631061e-02,-3.154373168945312500e-02,1.690749995786446644e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.862250955550620979e-02,-1.019964959413890721e-03,5.844733672142030795e-02,-5.372691631317142585e-02,-2.870464324951171875e-02,1.546838601562954864e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.863325469795657330e-02,-1.074514245036120239e-03,5.790753040313722372e-02,-5.398063182830814544e-02,-2.537155151367187500e-02,1.373681098315993011e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.864403232332783156e-02,-1.077762537125952777e-03,5.736555247306825145e-02,-5.419779300689701179e-02,-2.171611785888671875e-02,1.180496557611209873e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.865434585170932080e-02,-1.031352838148596237e-03,5.682178277969361646e-02,-5.437696933746341554e-02,-1.791763305664062500e-02,9.772295030708306844e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.610000000000000098e+00,-3.866373726294729946e-02,-9.391411237977467926e-04,5.627659735679627767e-02,-5.451854228973392058e-02,-1.415729522705078125e-02,7.741506038398487076e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.620000000000000107e+00,-3.867180670949434129e-02,-8.069446547045092252e-04,5.573035106658937032e-02,-5.462462902069094989e-02,-1.060867309570312500e-02,5.812333167513318794e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.867822886449010650e-02,-6.422154995767218044e-04,5.518336186408998034e-02,-5.469892024993899815e-02,-7.429122924804687500e-03,4.075840973980577784e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.868276550790770985e-02,-4.536643417602273217e-04,5.463589754104615503e-02,-5.474643230438235725e-02,-4.751205444335937500e-03,2.608918818642179545e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.868527317013283756e-02,-2.507662225124820498e-04,5.408816466331483469e-02,-5.477328777313236058e-02,-2.685546875000000000e-03,1.475375205080491450e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.660000000000000142e+00,-3.868570634786475809e-02,-4.331777319194451666e-05,5.354030094146729896e-02,-5.478637218475345544e-02,-1.308441162109375000e-03,7.189979872264306237e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.669999999999999929e+00,-3.868411633344207706e-02,1.590014422680494717e-04,5.299237132072449896e-02,-5.479296207427982596e-02,-6.589889526367187500e-04,3.621628055926069250e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.868064547492868627e-02,3.470858513390593768e-04,5.244436740875245417e-02,-5.480039119720463148e-02,-7.429122924804687500e-04,4.083401990590120956e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.867551704670170454e-02,5.128428226984559166e-04,5.189620985984803175e-02,-5.481575489044193672e-02,-1.536369323730468750e-03,8.446989600361581917e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.866902247041364982e-02,6.494576288058161043e-04,5.134775476455689242e-02,-5.484550952911380894e-02,-2.975463867187500000e-03,1.636804043770099366e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.709999999999999964e+00,-3.866150521220833303e-02,7.517258205313835781e-04,5.079880204200745014e-02,-5.489527225494388735e-02,-4.976272583007812500e-03,2.739933597738037838e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.719999999999999973e+00,-3.865334322086600577e-02,8.161991342325512723e-04,5.024910650253296140e-02,-5.496955394744876960e-02,-7.428169250488281250e-03,4.095481197965320994e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.729999999999999982e+00,-3.864493258539342807e-02,8.410635472574233724e-04,4.969839310646056996e-02,-5.507133960723881172e-02,-1.017856597900390625e-02,5.622289055356444187e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.863666918935609873e-02,8.263396037326663354e-04,4.914637117385864395e-02,-5.520219326019291245e-02,-1.308536529541015625e-02,7.245078865092050143e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.862892256778119315e-02,7.746621574906419104e-04,4.859273905754089157e-02,-5.536321163177494037e-02,-1.610183715820312500e-02,8.941237665047270175e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.862202606856197928e-02,6.896499219213756901e-04,4.803720512390136782e-02,-5.555339336395267308e-02,-1.901817321777343750e-02,1.059693630004249513e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.770000000000000018e+00,-3.861626206728889510e-02,5.764001273085737551e-04,4.747949948310851986e-02,-5.577056407928470544e-02,-2.171707153320312500e-02,1.214806849545585271e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.780000000000000027e+00,-3.861185112740986303e-02,4.410939879033824035e-04,4.691938552856445011e-02,-5.601139545440677464e-02,-2.408313751220703125e-02,1.352976929396023341e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.790000000000000036e+00,-3.860894398842335679e-02,2.907138986508959458e-04,4.635666909217834447e-02,-5.627164363861087565e-02,-2.602481842041015625e-02,1.468852685836614805e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.860761733932386447e-02,1.326649099492092194e-04,4.579120569229126053e-02,-5.654633998870853273e-02,-2.746963500976562500e-02,1.557967242589821440e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.860787306252468770e-02,-2.557232008248554612e-05,4.522290520668029862e-02,-5.683004856109622610e-02,-2.837085723876953125e-02,1.617154146182998202e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.860964070475605969e-02,-1.767642231368784578e-04,4.465173368453979191e-02,-5.711715221405033044e-02,-2.871036529541015625e-02,1.644773867613026543e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.830000000000000071e+00,-3.861278310253533214e-02,-3.142397779272345770e-04,4.407771248817443643e-02,-5.740211963653567978e-02,-2.849674224853515625e-02,1.640680728025341447e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.840000000000000080e+00,-3.861710550744182346e-02,-4.322404906494628127e-04,4.350091571807861157e-02,-5.767967700958255561e-02,-2.775573730468750000e-02,1.605744788785888047e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.862236569264421160e-02,-5.260185202390312747e-04,4.292146382331847587e-02,-5.794518947601322301e-02,-2.655124664306640625e-02,1.543132568609513217e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.862828735780569900e-02,-5.921665161484314854e-04,4.233951702117919047e-02,-5.819468021392826262e-02,-2.494907379150390625e-02,1.456259081043059095e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.863456343896025380e-02,-6.276081154554626670e-04,4.175525403022765231e-02,-5.842629909515385106e-02,-2.316188812255859375e-02,1.357323193266270949e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.864083533976315349e-02,-6.271900802899923371e-04,4.116881980895994997e-02,-5.864342212677006033e-02,-2.171230316162109375e-02,1.277103610930303878e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.864681979897767461e-02,-5.984459214522355524e-04,4.058044171333311662e-02,-5.883780956268314793e-02,-1.943874359130859375e-02,1.147164292843932043e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.865224899798626323e-02,-5.429199008588095300e-04,3.999033508300779693e-02,-5.901066303253178075e-02,-1.728534698486328125e-02,1.023079845683128649e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.865689115086653332e-02,-4.642152880268216042e-04,3.939870371818540717e-02,-5.916313648223880950e-02,-1.524734497070312500e-02,9.047869937479668164e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.866055890848805326e-02,-3.667757621523295942e-04,3.880572957992552141e-02,-5.929741382598881227e-02,-1.342773437500000000e-02,7.986186117457696717e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.866311605946808755e-02,-2.557150980037017798e-04,3.821156458854673560e-02,-5.941649913787846321e-02,-1.190853118896484375e-02,7.096859228218959856e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.939999999999999947e+00,-3.866448243721586769e-02,-1.366377747777749768e-04,3.761632499694822496e-02,-5.952395915985111974e-02,-1.074600219726562500e-02,6.415635297094744683e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.949999999999999956e+00,-3.866463545736743140e-02,-1.530201515640452993e-05,3.702008690834043825e-02,-5.962380886077885134e-02,-9.984970092773437500e-03,5.971279741369929983e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.866360885890237492e-02,1.026598465057657327e-04,3.642288370132444608e-02,-5.972032070159916106e-02,-9.651184082031250000e-03,5.781009239546623570e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.866148983690713414e-02,2.119021995242673388e-04,3.582470660209653712e-02,-5.981770992279056981e-02,-9.738922119140625000e-03,5.843076983382528402e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.865841286035005125e-02,3.076976557083097030e-04,3.522550611495969819e-02,-5.992004871368412228e-02,-1.023387908935546875e-02,6.150541771648253145e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.865455613710692961e-02,3.856723243120005300e-04,3.462520070075986861e-02,-6.003054141998295096e-02,-1.104927062988281250e-02,6.652835793024044608e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.865012131513014676e-02,4.434821976779975946e-04,3.402366962432859521e-02,-6.015310764312747915e-02,-1.225662231445312500e-02,7.394857431867244129e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.010000000000000231e+00,-3.864535415405214586e-02,4.767161078000722754e-04,3.342079567909238963e-02,-6.028739452362064100e-02,-1.342868804931640625e-02,8.120093562068590775e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.020000000000000018e+00,-3.864047946811773049e-02,4.874685934413489205e-04,3.281641149520872491e-02,-6.043841838836673530e-02,-1.510238647460937500e-02,9.155026454724979378e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.863572165570799272e-02,4.757812409741110984e-04,3.221034340858457828e-02,-6.060680866241458659e-02,-1.683902740478515625e-02,1.023621391118918452e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.863129104850469148e-02,4.430607203301303995e-04,3.160241546630857684e-02,-6.079279422760013041e-02,-1.859855651855468750e-02,1.134050194020974796e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.049999999999999822e+00,-3.862738046947334497e-02,3.910579031349212253e-04,3.099246392250059462e-02,-6.099515438079837482e-02,-2.023601531982421875e-02,1.238001775120333879e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.060000000000000053e+00,-3.862416651256617844e-02,3.213956907169188094e-04,3.038035564422605916e-02,-6.121082782745364964e-02,-2.156734466552734375e-02,1.324115486079995756e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.069999999999999840e+00,-3.862176568182500158e-02,2.400830741179757390e-04,2.976595206260679652e-02,-6.144035816192630617e-02,-2.295303344726562500e-02,1.414473323690381866e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.080000000000000071e+00,-3.862025580127502467e-02,1.509880549974515376e-04,2.914914369583128384e-02,-6.168083667755130950e-02,-2.404785156250000000e-02,1.487741479486577069e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.861967074796231886e-02,5.850533127043504344e-05,2.852985024452207863e-02,-6.192934513092045179e-02,-2.485084533691406250e-02,1.543613567397870544e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.862000102616448827e-02,-3.302782021688018118e-05,2.790802354812620470e-02,-6.218266963958744148e-02,-2.533245086669921875e-02,1.579965141675253142e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.862119550777497190e-02,-1.194481610484568636e-04,2.728364806175230181e-02,-6.243754863739017780e-02,-2.548789978027343750e-02,1.596176188142336277e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.862316557056505451e-02,-1.970062790080187869e-04,2.665674047470090874e-02,-6.269075870513919624e-02,-2.532100677490234375e-02,1.592155305274287449e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.862579023277782492e-02,-2.624662212773468594e-04,2.602734723091123387e-02,-6.293932437896732068e-02,-2.485656738281250000e-02,1.569148924126857964e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.862892293921008080e-02,-3.132706432257851225e-04,2.539554119110105229e-02,-6.318060398101810193e-02,-2.412796020507812500e-02,1.528992355882565672e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.863239905850091721e-02,-3.476119290835380797e-04,2.476141695976255205e-02,-6.341242313385013485e-02,-2.318191528320312500e-02,1.474431485254518431e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.863604660195690127e-02,-3.647543455986127273e-04,2.412508850097654090e-02,-6.363284587860111585e-02,-2.204227447509765625e-02,1.406820492451175356e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.863969199971154650e-02,-3.645397754646676185e-04,2.348668045997617457e-02,-6.384080410003666051e-02,-2.079582214355468750e-02,1.331604873588576815e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.864316560071710815e-02,-3.473601005559071421e-04,2.284631910324094392e-02,-6.403613567352299529e-02,-1.953315734863281250e-02,1.254580397851651295e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.864631159839167218e-02,-3.145997674562476284e-04,2.220412888526914277e-02,-6.421902179718022574e-02,-1.828861236572265625e-02,1.178000226542986638e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.864899514932164382e-02,-2.683550929969417053e-04,2.156022710800168524e-02,-6.439017772674565654e-02,-1.711559295654296875e-02,1.105382300587549015e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.865110731703823299e-02,-2.112167716589222720e-04,2.091471800804135805e-02,-6.455090999603275981e-02,-1.607322692871093750e-02,1.040654049095492660e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.865256911577354820e-02,-1.461798735317291261e-04,2.026768817901608913e-02,-6.470298290252690654e-02,-1.520729064941406250e-02,9.869089380834437063e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
