,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
376532,4226.0693359375,1647388768.9122293,0.003759910585358739,1647388768.9123225,0.02422306127846241,1647388768.9123635,42.70000076293945,1647388768.9124002,0.9086636304855347,1647388768.912435,97.0,1647388768.9124708,-0.4673115015029907,1647388768.9125059,0.007421074900776148,1647388768.9125392,0.0010000000474974513,1647388768.9125729
376696,4226.0693359375,1647388770.7032197,0.003759910585358739,1647388770.7033086,0.05160795897245407,1647388770.7033505,42.70000076293945,1647388770.7033875,0.9065399765968323,1647388770.703427,97.0,1647388770.703464,-0.4765218496322632,1647388770.7034996,0.008011497557163239,1647388770.7035336,0.0010000000474974513,1647388770.703569
376873,4226.0693359375,1647388772.3691888,0.003759910585358739,1647388772.3692827,0.08142977952957153,1647388772.3693244,42.560001373291016,1647388772.3693614,0.8967098593711853,1647388772.369396,97.0,1647388772.369432,-0.462077260017395,1647388772.3694675,0.007800855673849583,1647388772.3695014,0.0010000000474974513,1647388772.369536
377036,4226.0693359375,1647388774.1784832,0.003759910585358739,1647388774.1785767,0.05737639218568802,1647388774.1786177,42.310001373291016,1647388774.178653,0.8780869245529175,1647388774.1786864,97.0,1647388774.178721,-0.4668656885623932,1647388774.1787548,0.006133402232080698,1647388774.1787872,0.0010000000474974513,1647388774.1788204
377197,4226.0693359375,1647388776.278331,0.003759910585358739,1647388776.2784348,0.019658798351883888,1647388776.2784922,42.220001220703125,1647388776.2785459,0.8671166896820068,1647388776.2785945,97.0,1647388776.278646,-0.4683554768562317,1647388776.2786975,0.008263873867690563,1647388776.2787473,0.0010000000474974513,1647388776.278797
377371,4226.0693359375,1647388778.1557229,0.003759910585358739,1647388778.1558156,0.019687870517373085,1647388778.1558573,41.91999816894531,1647388778.1558945,0.8447713255882263,1647388778.1559296,97.0,1647388778.1559744,-0.4628077745437622,1647388778.1560082,0.006416638381779194,1647388778.1560407,0.0010000000474974513,1647388778.1560738
377519,4226.0693359375,1647388779.9364727,0.003759910585358739,1647388779.9450428,0.02202252671122551,1647388779.94532,41.540000915527344,1647388779.945376,0.8182737827301025,1647388779.9454288,97.0,1647388779.9454825,-0.462868869304657,1647388779.9455342,0.006663276813924313,1647388779.945584,0.0010000000474974513,1647388779.9456363
377674,4226.0693359375,1647388781.6486588,0.003759910585358739,1647388781.64876,0.02980654686689377,1647388781.648813,41.36000061035156,1647388781.6488671,0.8032509684562683,1647388781.6489348,97.0,1647388781.6489825,-0.4660434424877167,1647388781.6490264,0.006483263336122036,1647388781.6490753,0.0010000000474974513,1647388781.6491253
377853,4226.0693359375,1647388783.3187735,0.003759910585358739,1647388783.3188782,0.06200294941663742,1647388783.318936,41.439998626708984,1647388783.3189907,0.810682475566864,1647388783.3190422,97.0,1647388783.3190942,-0.46754881739616394,1647388783.3191457,0.008551335893571377,1647388783.3191957,0.0010000000474974513,1647388783.3192463
378024,4226.0693359375,1647388785.1353874,0.003759910585358739,1647388785.1354933,0.049886345863342285,1647388785.135553,41.349998474121094,1647388785.135608,0.7994141578674316,1647388785.1356606,97.0,1647388785.1357145,-0.4586493670940399,1647388785.1357787,0.007685129530727863,1647388785.135828,0.0010000000474974513,1647388785.1358793
378194,4226.0693359375,1647388786.945786,0.003759910585358739,1647388786.9458535,0.024785079061985016,1647388786.945884,41.09000015258789,1647388786.9459088,0.7740228772163391,1647388786.9459314,97.0,1647388786.9459555,-0.46793094277381897,1647388786.945986,0.008277065120637417,1647388786.946032,0.0010000000474974513,1647388786.9460788
378365,4226.0693359375,1647388788.9717104,0.003759910585358739,1647388788.9718213,0.027059128507971764,1647388788.971881,41.040000915527344,1647388788.9719453,0.7688508629798889,1647388788.971996,97.0,1647388788.972049,-0.46359899640083313,1647388788.972101,0.007496295962482691,1647388788.9721503,0.0010000000474974513,1647388788.9722018
378529,4226.0693359375,1647388790.73319,0.003759910585358739,1647388790.7332718,0.030624350532889366,1647388790.7333112,41.06999969482422,1647388790.733346,0.7737635374069214,1647388790.7333791,97.0,1647388790.733413,-0.4704073965549469,1647388790.7334464,0.006672457791864872,1647388790.7334783,0.0010000000474974513,1647388790.7335112
378680,4226.0693359375,1647388792.0268805,0.003759910585358739,1647388792.0269597,0.023953180760145187,1647388792.0270004,40.63999938964844,1647388792.0270364,0.7440390586853027,1647388792.027071,97.0,1647388792.027107,-0.4647865295410156,1647388792.0271416,0.00682575348764658,1647388792.0271754,0.0010000000474974513,1647388792.0272102
378870,4226.0693359375,1647388794.0996084,0.003759910585358739,1647388794.099701,0.02502218820154667,1647388794.099743,40.88999938964844,1647388794.0997884,0.7646451592445374,1647388794.0998225,97.0,1647388794.099857,-0.4547147750854492,1647388794.099891,0.0077168261632323265,1647388794.0999236,0.0010000000474974513,1647388794.0999572
379033,4226.0693359375,1647388795.989475,0.003759910585358739,1647388795.9895623,0.057432688772678375,1647388795.9896057,40.86000061035156,1647388795.9896436,0.7682338356971741,1647388795.9896793,97.0,1647388795.989717,-0.4541867971420288,1647388795.9897532,0.008638172410428524,1647388795.989789,0.0010000000474974513,1647388795.989825
379218,4226.0693359375,1647388797.5502431,0.003759910585358739,1647388797.5503314,0.07591202110052109,1647388797.550372,41.0,1647388797.5504072,0.774814248085022,1647388797.5504408,97.0,1647388797.5504754,-0.44655755162239075,1647388797.5505087,0.008863264694809914,1647388797.5505414,0.0010000000474974513,1647388797.5505738
379381,4226.0693359375,1647388799.3713243,0.003759910585358739,1647388799.3714168,0.05060539022088051,1647388799.3714597,41.06999969482422,1647388799.3714974,0.7820439338684082,1647388799.3715339,97.0,1647388799.3715713,-0.4547642469406128,1647388799.3716075,0.006750333588570356,1647388799.3716424,0.0010000000474974513,1647388799.3716776
379537,4226.0693359375,1647388801.0273201,0.003759910585358739,1647388801.02741,0.05428655818104744,1647388801.027455,41.310001373291016,1647388801.027495,0.7966246008872986,1647388801.0275326,97.0,1647388801.0275714,-0.46607375144958496,1647388801.0276098,0.00900246761739254,1647388801.027656,0.0010000000474974513,1647388801.0276918
379735,4226.0693359375,1647388803.353658,0.003759910585358739,1647388803.3537385,0.07992203533649445,1647388803.3537784,41.81999969482422,1647388803.3538132,0.8346043229103088,1647388803.353847,97.0,1647388803.3538818,-0.45751073956489563,1647388803.353916,0.00833697710186243,1647388803.353949,0.0010000000474974513,1647388803.3539832
379897,4226.0693359375,1647388805.5111012,0.003759910585358739,1647388805.5111938,0.02338176779448986,1647388805.5112371,42.02000045776367,1647388805.5112746,0.8365793228149414,1647388805.5113108,97.0,1647388805.5113475,-0.46269625425338745,1647388805.5113835,0.008310621604323387,1647388805.5114183,0.0010000000474974513,1647388805.5114663
380083,4226.0693359375,1647388807.505168,0.003759910585358739,1647388807.5054343,0.025729935616254807,1647388807.505493,42.369998931884766,1647388807.5055468,0.8433569073677063,1647388807.5055997,97.0,1647388807.5056527,-0.4554186761379242,1647388807.5057058,0.007587754167616367,1647388807.505757,0.0010000000474974513,1647388807.5058088
380245,4226.0693359375,1647388809.6216898,0.003759910585358739,1647388809.6217704,0.025732090696692467,1647388809.6218126,42.369998931884766,1647388809.6218498,0.8323191404342651,1647388809.621886,97.0,1647388809.6219227,-0.4510883092880249,1647388809.6219597,0.008652537129819393,1647388809.621995,0.0010000000474974513,1647388809.6220305
380403,4226.0693359375,1647388811.4210706,0.003759910585358739,1647388811.4211617,0.0202125683426857,1647388811.4212017,42.119998931884766,1647388811.4212365,0.8115516901016235,1647388811.4212697,97.0,1647388811.421305,-0.4582633078098297,1647388811.4213388,0.01011943630874157,1647388811.421371,0.0010000000474974513,1647388811.421404
380544,4226.0693359375,1647388812.586004,0.003759910585358739,1647388812.5886238,0.023125499486923218,1647388812.5886767,41.83000183105469,1647388812.5887296,0.7846052050590515,1647388812.5887764,97.0,1647388812.5888276,-0.4492020010948181,1647388812.5888743,0.00724711874499917,1647388812.5889335,0.0010000000474974513,1647388812.5889862
380700,4226.0693359375,1647388814.7031102,0.003759910585358739,1647388814.7032037,0.05071254074573517,1647388814.7032597,41.68000030517578,1647388814.7033148,0.7746785283088684,1647388814.7033684,97.0,1647388814.7034228,-0.45192012190818787,1647388814.7034762,0.007744075730443001,1647388814.7035332,0.0010000000474974513,1647388814.7035859
380859,4226.0693359375,1647388816.6768322,0.003759910585358739,1647388816.6769297,0.024759382009506226,1647388816.6769729,41.630001068115234,1647388816.67701,0.7725232839584351,1647388816.6770458,97.0,1647388816.677082,-0.44949400424957275,1647388816.6771173,0.006921911612153053,1647388816.6771517,0.0010000000474974513,1647388816.6771865
381037,4226.0693359375,1647388818.3297727,0.003759910585358739,1647388818.3298585,0.04633122682571411,1647388818.3298984,41.63999938964844,1647388818.3299336,0.7727547287940979,1647388818.3299668,97.0,1647388818.3300014,-0.4528198540210724,1647388818.3300354,0.008602009154856205,1647388818.3300676,0.0010000000474974513,1647388818.3301013
381184,4226.0693359375,1647388819.698371,0.003759910585358739,1647388819.6984596,0.02577662654221058,1647388819.6984997,41.47999954223633,1647388819.698535,0.7599464058876038,1647388819.6985683,97.0,1647388819.6986032,-0.44658246636390686,1647388819.698637,0.007983367890119553,1647388819.6986697,0.0010000000474974513,1647388819.6987026
381333,4226.0693359375,1647388821.4661174,0.003759910585358739,1647388821.466208,0.03363152965903282,1647388821.466248,41.36000061035156,1647388821.4662828,0.7528541684150696,1647388821.466316,97.0,1647388821.46635,-0.4583386480808258,1647388821.466384,0.008579614572227001,1647388821.4664161,0.0010000000474974513,1647388821.4664488
381492,4226.0693359375,1647388822.8366675,0.003759910585358739,1647388822.836752,0.05379508063197136,1647388822.8367922,41.209999084472656,1647388822.8368273,0.7393946051597595,1647388822.8368607,97.0,1647388822.8369,-0.453678160905838,1647388822.8369374,0.0069563668221235275,1647388822.8369706,0.0010000000474974513,1647388822.837004
381646,4226.0693359375,1647388824.719055,0.003759910585358739,1647388824.719144,0.02627156488597393,1647388824.719198,41.27000045776367,1647388824.7192502,0.7403454184532166,1647388824.719296,97.0,1647388824.7193408,-0.44798997044563293,1647388824.719384,0.0068106637336313725,1647388824.7194326,0.0010000000474974513,1647388824.719507
381834,4226.0693359375,1647388826.9121246,0.003759910585358739,1647388826.9122326,0.07566896826028824,1647388826.9122922,41.599998474121094,1647388826.9123485,0.7607782483100891,1647388826.912402,97.0,1647388826.9124572,-0.45506227016448975,1647388826.912508,0.007009806111454964,1647388826.9125533,0.0010000000474974513,1647388826.9126034
381988,4226.0693359375,1647388828.9238336,0.003759910585358739,1647388828.9239385,0.019779711961746216,1647388828.9239972,41.349998474121094,1647388828.9240525,0.7342848777770996,1647388828.9241066,97.0,1647388828.9241605,-0.4456198215484619,1647388828.9242215,0.008947111666202545,1647388828.9242723,0.0010000000474974513,1647388828.9243228
382154,4226.0693359375,1647388831.024632,0.003759910585358739,1647388831.024903,0.04993724077939987,1647388831.0249627,41.29999923706055,1647388831.0250158,0.7300732135772705,1647388831.0250673,97.0,1647388831.02512,-0.4455149173736572,1647388831.0251715,0.007687425706535578,1647388831.0252216,0.0010000000474974513,1647388831.025273
382344,4226.0693359375,1647388833.0440602,0.003759910585358739,1647388833.044152,0.04992329701781273,1647388833.0441935,41.5,1647388833.0442297,0.7458505034446716,1647388833.0442636,97.0,1647388833.0442991,-0.4567483067512512,1647388833.0443332,0.007572615519165993,1647388833.0443668,0.0010000000474974513,1647388833.0444012
382529,4226.0693359375,1647388834.889536,0.003759910585358739,1647388834.8896372,0.024757638573646545,1647388834.8896952,41.63999938964844,1647388834.8897495,0.7518284320831299,1647388834.8898025,97.0,1647388834.8898563,-0.45625799894332886,1647388834.8899095,0.007959914393723011,1647388834.8899615,0.0010000000474974513,1647388834.8900146
382705,4226.0693359375,1647388836.4901974,0.003759910585358739,1647388836.4902914,0.04999992623925209,1647388836.490351,41.7599983215332,1647388836.4904065,0.7536231279373169,1647388836.4904606,97.0,1647388836.490515,-0.45331618189811707,1647388836.490569,0.0077842953614890575,1647388836.4906225,0.0010000000474974513,1647388836.4906764
382876,4226.0693359375,1647388838.049405,0.003759910585358739,1647388838.0494847,0.05001973733305931,1647388838.0495253,41.959999084472656,1647388838.049561,0.7645643949508667,1647388838.0495958,97.0,1647388838.049632,-0.4509456157684326,1647388838.0496666,0.00715117109939456,1647388838.0497005,0.0010000000474974513,1647388838.0497444
383044,4226.0693359375,1647388839.4774187,0.003759910585358739,1647388839.4774773,0.07355310022830963,1647388839.4775062,41.7400016784668,1647388839.4775298,0.7490631341934204,1647388839.4775522,97.0,1647388839.477576,-0.44866326451301575,1647388839.4775987,0.008333423174917698,1647388839.4776204,0.0010000000474974513,1647388839.4776425
383185,4226.0693359375,1647388840.8111377,0.003759910585358739,1647388840.811218,0.022987909615039825,1647388840.8112586,41.52000045776367,1647388840.8112948,0.7360585927963257,1647388840.8113291,97.0,1647388840.811365,-0.44691038131713867,1647388840.8114002,0.007154483813792467,1647388840.811434,0.0010000000474974513,1647388840.8114688
383341,4226.0693359375,1647388842.1922626,0.003759910585358739,1647388842.1923466,0.024219471961259842,1647388842.1923866,41.22999954223633,1647388842.1924222,0.707545280456543,1647388842.192457,97.0,1647388842.192493,-0.4582403898239136,1647388842.1925275,0.00748108047991991,1647388842.1925611,0.0010000000474974513,1647388842.1925955
383527,4226.0693359375,1647388843.8931084,0.003759910585358739,1647388843.8931875,0.07707007974386215,1647388843.8932283,41.459999084472656,1647388843.8932645,0.7215427756309509,1647388843.8932998,97.0,1647388843.8933356,-0.4559205174446106,1647388843.8933704,0.00737870205193758,1647388843.8934045,0.0010000000474974513,1647388843.8934395
383702,4226.0693359375,1647388845.4528902,0.003759910585358739,1647388845.4529753,0.04764916002750397,1647388845.4530168,41.650001525878906,1647388845.453053,0.7324467897415161,1647388845.453088,97.0,1647388845.4531238,-0.44032758474349976,1647388845.4531584,0.0077105057425796986,1647388845.4531922,0.0010000000474974513,1647388845.4532268
383885,4226.0693359375,1647388847.1851904,0.003759910585358739,1647388847.1852732,0.07938506454229355,1647388847.185314,41.5,1647388847.1853504,0.7156224250793457,1647388847.1853855,97.0,1647388847.1854217,-0.44612354040145874,1647388847.1854563,0.0056540463119745255,1647388847.1854901,0.0010000000474974513,1647388847.1855247
384067,4226.0693359375,1647388848.8850746,0.003759910585358739,1647388848.8851643,0.04992980882525444,1647388848.8852046,41.70000076293945,1647388848.8852403,0.7249172329902649,1647388848.8852756,97.0,1647388848.885312,-0.45295482873916626,1647388848.8853476,0.008019212633371353,1647388848.8853817,0.0010000000474974513,1647388848.8854167
384240,4226.0693359375,1647388850.492169,0.003759910585358739,1647388850.492239,0.04582332819700241,1647388850.4922695,41.56999969482422,1647388850.4923108,0.7168759107589722,1647388850.492359,97.0,1647388850.4924111,-0.451016366481781,1647388850.4924629,0.007172874640673399,1647388850.4925175,0.0010000000474974513,1647388850.4925697
384416,4226.0693359375,1647388852.0271497,0.003759910585358739,1647388852.0272284,0.07618314027786255,1647388852.0272696,41.709999084472656,1647388852.027306,0.737602174282074,1647388852.0273411,97.0,1647388852.0273774,-0.4464923143386841,1647388852.0274122,0.0076359352096915245,1647388852.0274458,0.0010000000474974513,1647388852.0274804
384551,4226.0693359375,1647388853.3774025,0.003759910585358739,1647388853.377482,0.07418627291917801,1647388853.3775227,41.47999954223633,1647388853.377559,0.7350677251815796,1647388853.377594,97.0,1647388853.37763,-0.4533490240573883,1647388853.3776648,0.009061899967491627,1647388853.3776987,0.0010000000474974513,1647388853.3777332
384751,4226.0693359375,1647388855.1034377,0.003759910585358739,1647388855.1035151,0.0795380100607872,1647388855.1035554,42.06999969482422,1647388855.1035912,0.7754331827163696,1647388855.1036263,97.0,1647388855.1036618,-0.4528428912162781,1647388855.103696,0.006027597468346357,1647388855.1037292,0.0010000000474974513,1647388855.1037629
384900,4226.0693359375,1647388856.4534893,0.003759910585358739,1647388856.4535644,0.023815996944904327,1647388856.4536028,42.0,1647388856.4536374,0.776581346988678,1647388856.4536705,97.0,1647388856.4537046,-0.4513704478740692,1647388856.4537382,0.006190708838403225,1647388856.4537706,0.0010000000474974513,1647388856.4538035
385095,4226.0693359375,1647388858.260163,0.003759910585358739,1647388858.2602422,0.06157124415040016,1647388858.2602856,42.36000061035156,1647388858.260325,0.8055433034896851,1647388858.2603617,97.0,1647388858.2603998,-0.4575233459472656,1647388858.260438,0.008230178616940975,1647388858.2604742,0.0010000000474974513,1647388858.2605116
385254,4226.0693359375,1647388859.8208578,0.003759910585358739,1647388859.8209288,0.07901907712221146,1647388859.8209646,42.16999816894531,1647388859.8209891,0.7987983226776123,1647388859.8210118,97.0,1647388859.8210351,-0.4472711682319641,1647388859.8210576,0.00787425134330988,1647388859.8210788,0.0010000000474974513,1647388859.8211005
385410,4226.0693359375,1647388861.364028,0.003759910585358739,1647388861.3641074,0.05787023901939392,1647388861.36415,42.2599983215332,1647388861.3641887,0.8127846717834473,1647388861.364225,97.0,1647388861.3642628,-0.4541827440261841,1647388861.3643005,0.0073390682227909565,1647388861.364337,0.0010000000474974513,1647388861.3643737
385573,4226.0693359375,1647388862.8473299,0.003759910585358739,1647388862.8474083,0.06739404052495956,1647388862.8474493,42.400001525878906,1647388862.847485,0.8284767270088196,1647388862.8475206,97.0,1647388862.8475566,-0.4515398144721985,1647388862.8475914,0.008337228558957577,1647388862.8476253,0.0010000000474974513,1647388862.8476593
385733,4226.0693359375,1647388864.169638,0.003759910585358739,1647388864.1697145,0.031176989898085594,1647388864.169756,42.40999984741211,1647388864.169792,0.8294769525527954,1647388864.1698267,97.0,1647388864.1698632,-0.4553723931312561,1647388864.1698985,0.007169333752244711,1647388864.1699326,0.0010000000474974513,1647388864.1699674
385908,4226.0693359375,1647388865.7482595,0.003759910585358739,1647388865.7483523,0.05002172663807869,1647388865.748406,42.619998931884766,1647388865.7484455,0.843155026435852,1647388865.7484815,97.0,1647388865.748519,-0.44453105330467224,1647388865.74856,0.006466925609856844,1647388865.748606,0.0010000000474974513,1647388865.7486577
386089,4226.0693359375,1647388867.342718,0.003759910585358739,1647388867.3428152,0.0495307594537735,1647388867.3428752,42.54999923706055,1647388867.3429291,0.8414428234100342,1647388867.342983,97.0,1647388867.3430374,-0.4493362307548523,1647388867.343101,0.0063789598643779755,1647388867.3431497,0.0010000000474974513,1647388867.3431969
386259,4226.0693359375,1647388868.951148,0.003759910585358739,1647388868.95123,0.04503772780299187,1647388868.9512732,42.709999084472656,1647388868.9513123,0.8565914034843445,1647388868.9513502,97.0,1647388868.951389,-0.4489727318286896,1647388868.9514263,0.00915116909891367,1647388868.9514606,0.0010000000474974513,1647388868.9514973
386407,4226.0693359375,1647388870.405866,0.003759910585358739,1647388870.4059296,0.07937616854906082,1647388870.4059591,42.529998779296875,1647388870.4059844,0.8622763752937317,1647388870.4060075,97.0,1647388870.4060316,-0.4391551613807678,1647388870.4060545,0.010132546536624432,1647388870.4060764,0.0010000000474974513,1647388870.406099
386547,4226.0693359375,1647388871.6967583,0.003759910585358739,1647388871.6968343,0.05746762454509735,1647388871.6968753,42.029998779296875,1647388871.6969218,0.8434835076332092,1647388871.696959,97.0,1647388871.696995,-0.4617985486984253,1647388871.69703,0.009632091969251633,1647388871.6970637,0.0010000000474974513,1647388871.697098
386712,4226.0693359375,1647388873.0353734,0.003759910585358739,1647388873.035456,0.021591855213046074,1647388873.0354974,41.83000183105469,1647388873.035534,0.8303822875022888,1647388873.0355682,97.0,1647388873.035604,-0.46029430627822876,1647388873.035639,0.009103452786803246,1647388873.0356731,0.0010000000474974513,1647388873.0357077
386843,4226.0693359375,1647388874.4074981,0.003759910585358739,1647388874.4075806,0.021904341876506805,1647388874.4076219,41.380001068115234,1647388874.4076583,0.819534957408905,1647388874.4076924,97.0,1647388874.4077282,-0.45133551955223083,1647388874.4077632,0.00755558954551816,1647388874.407797,0.0010000000474974513,1647388874.407832
386993,4226.0693359375,1647388875.614975,0.003759910585358739,1647388875.6150508,0.023607583716511726,1647388875.6150916,41.16999816894531,1647388875.6151283,0.8136042356491089,1647388875.6151628,97.0,1647388875.6151993,-0.4558088183403015,1647388875.6152346,0.0062612565234303474,1647388875.615269,0.0010000000474974513,1647388875.6153038
387158,4226.0693359375,1647388877.0382612,0.003759910585358739,1647388877.0383224,0.047484055161476135,1647388877.0383515,41.13999938964844,1647388877.0383763,0.8078368306159973,1647388877.0383995,97.0,1647388877.0384252,-0.44895318150520325,1647388877.038448,0.008752644062042236,1647388877.0384696,0.0010000000474974513,1647388877.0384922
387300,4226.0693359375,1647388878.4694486,0.003759910585358739,1647388878.4695287,0.022572064772248268,1647388878.469569,41.150001525878906,1647388878.4696054,0.8017846941947937,1647388878.4696398,97.0,1647388878.4696755,-0.4543396234512329,1647388878.4697104,0.007153607439249754,1647388878.4697442,0.0010000000474974513,1647388878.469778
387475,4226.0693359375,1647388880.0478132,0.003759910585358739,1647388880.0479076,0.035385385155677795,1647388880.047961,41.34000015258789,1647388880.0480072,0.821006178855896,1647388880.0480566,97.0,1647388880.0481093,-0.4534628689289093,1647388880.0481555,0.0062550632283091545,1647388880.0482116,0.0010000000474974513,1647388880.0482552
387640,4226.0693359375,1647388881.4855835,0.003759910585358739,1647388881.4856412,0.05780814215540886,1647388881.4856696,41.130001068115234,1647388881.485694,0.8066005706787109,1647388881.4857166,97.0,1647388881.48574,-0.4473636746406555,1647388881.4857626,0.007944953627884388,1647388881.4857838,0.0010000000474974513,1647388881.4858057
387794,4226.0693359375,1647388882.800875,0.003759910585358739,1647388882.8009777,0.02284182608127594,1647388882.8010375,40.91999816894531,1647388882.8010952,0.794119119644165,1647388882.8011491,97.0,1647388882.801204,-0.4481145441532135,1647388882.8012538,0.010286135599017143,1647388882.8013031,0.0010000000474974513,1647388882.8013523
387965,4226.0693359375,1647388884.3989313,0.003759910585358739,1647388884.399008,0.057833366096019745,1647388884.3990488,40.79999923706055,1647388884.399085,0.7909241914749146,1647388884.39912,97.0,1647388884.3991563,-0.4514561593532562,1647388884.3991911,0.007929346524178982,1647388884.3992245,0.0010000000474974513,1647388884.399259
388108,4226.0693359375,1647388885.7344446,0.003759910585358739,1647388885.734534,0.022914687171578407,1647388885.7345934,40.40999984741211,1647388885.734649,0.7626157999038696,1647388885.734703,97.0,1647388885.734757,-0.4554261267185211,1647388885.7348096,0.007274745963513851,1647388885.734862,0.0010000000474974513,1647388885.7349148
388315,4226.0693359375,1647388887.4985595,0.003759910585358739,1647388887.4986222,0.09527618438005447,1647388887.4986503,40.75,1647388887.4986753,0.7937607169151306,1647388887.498698,97.0,1647388887.4987218,-0.44952571392059326,1647388887.4987442,0.007813256233930588,1647388887.4987662,0.0010000000474974513,1647388887.4987886
388474,4226.0693359375,1647388889.046293,0.003759910585358739,1647388889.046372,0.035668596625328064,1647388889.0464127,40.58000183105469,1647388889.0464487,0.7695565819740295,1647388889.046483,97.0,1647388889.0465186,-0.44604942202568054,1647388889.0465534,0.0072276899591088295,1647388889.0465872,0.0010000000474974513,1647388889.0466213
388646,4226.0693359375,1647388890.6334684,0.003759910585358739,1647388890.6335638,0.04213171824812889,1647388890.6336231,40.95000076293945,1647388890.6336782,0.7792344093322754,1647388890.6337316,97.0,1647388890.6337867,-0.44908466935157776,1647388890.63384,0.008717955090105534,1647388890.6338925,0.0010000000474974513,1647388890.633946
388766,4226.0693359375,1647388891.940028,0.003759910585358739,1647388891.9401076,0.022730760276317596,1647388891.9401488,40.150001525878906,1647388891.9401846,0.7428576946258545,1647388891.9402199,97.0,1647388891.9402566,-0.4457065761089325,1647388891.9402921,0.007483723573386669,1647388891.9403265,0.0010000000474974513,1647388891.940362
388946,4226.0693359375,1647388893.4423122,0.003759910585358739,1647388893.4423947,0.08184046298265457,1647388893.4424355,40.459999084472656,1647388893.4424722,0.7556138634681702,1647388893.4425077,97.0,1647388893.442545,-0.4548450708389282,1647388893.4425807,0.006253930740058422,1647388893.4426186,0.0010000000474974513,1647388893.4426575
389114,4226.0693359375,1647388894.9502344,0.003759910585358739,1647388894.9503171,0.05748943239450455,1647388894.9503562,40.189998626708984,1647388894.950391,0.7430845499038696,1647388894.950424,97.0,1647388894.9504585,-0.45138996839523315,1647388894.9504921,0.009260390885174274,1647388894.9505239,0.0010000000474974513,1647388894.950557
389310,4226.0693359375,1647388896.7162406,0.003759910585358739,1647388896.7163234,0.08076316118240356,1647388896.7163644,40.560001373291016,1647388896.7164004,0.7650677561759949,1647388896.7164354,97.0,1647388896.7164714,-0.44631072878837585,1647388896.7165067,0.007420047651976347,1647388896.7165408,0.0010000000474974513,1647388896.716576
389458,4226.0693359375,1647388898.1987584,0.003759910585358739,1647388898.1988397,0.023608287796378136,1647388898.1988802,40.47999954223633,1647388898.1989162,0.759470522403717,1647388898.1989508,97.0,1647388898.1989863,-0.4555973410606384,1647388898.1990209,0.009549587033689022,1647388898.1990542,0.0010000000474974513,1647388898.1990888
389592,4226.0693359375,1647388899.4475968,0.003759910585358739,1647388899.4476795,0.057364460080862045,1647388899.4477205,40.189998626708984,1647388899.447757,0.7370339632034302,1647388899.4477918,97.0,1647388899.4478288,-0.4537229835987091,1647388899.447864,0.00939926691353321,1647388899.4478981,0.0010000000474974513,1647388899.447933
389754,4226.0693359375,1647388900.8046334,0.003759910585358739,1647388900.804714,0.06632528454065323,1647388900.8047547,40.209999084472656,1647388900.8047907,0.7395200729370117,1647388900.8048255,97.0,1647388900.8048618,-0.4631991684436798,1647388900.8049057,0.007451364304870367,1647388900.8049438,0.0010000000474974513,1647388900.804979
389941,4226.0693359375,1647388902.5277255,0.003759910585358739,1647388902.527806,0.07929719984531403,1647388902.5278478,40.33000183105469,1647388902.5278842,0.7514454126358032,1647388902.5279193,97.0,1647388902.5279558,-0.4567370116710663,1647388902.5279908,0.006523126270622015,1647388902.5280247,0.0010000000474974513,1647388902.5280597
390090,4226.0693359375,1647388903.9645433,0.003759910585358739,1647388903.9646246,0.02286180667579174,1647388903.9646657,40.0099983215332,1647388903.9647012,0.7282549142837524,1647388903.96474,97.0,1647388903.9647768,-0.4500933885574341,1647388903.9648118,0.005702259484678507,1647388903.964846,0.0010000000474974513,1647388903.9648805
390238,4226.0693359375,1647388905.2877135,0.003759910585358739,1647388905.2877953,0.0783478319644928,1647388905.287836,39.790000915527344,1647388905.2878726,0.7231674194335938,1647388905.2879074,97.0,1647388905.2879431,-0.4499174654483795,1647388905.2879782,0.00748727610334754,1647388905.2880116,0.0010000000474974513,1647388905.2880461
390425,4226.0693359375,1647388906.945833,0.003759910585358739,1647388906.9459002,0.05086056515574455,1647388906.9459305,40.18000030517578,1647388906.9459548,0.7364066243171692,1647388906.945978,97.0,1647388906.9460018,-0.4568684697151184,1647388906.9460242,0.00706500792875886,1647388906.9460456,0.0010000000474974513,1647388906.9460683
390593,4226.0693359375,1647388908.4994128,0.003759910585358739,1647388908.499493,0.02373618818819523,1647388908.499536,40.459999084472656,1647388908.4995756,0.7443006038665771,1647388908.4996142,97.0,1647388908.4996529,-0.45513859391212463,1647388908.4996903,0.007839386351406574,1647388908.4997265,0.0010000000474974513,1647388908.4997633
390737,4226.0693359375,1647388909.9698346,0.003759910585358739,1647388909.9699144,0.02293744869530201,1647388909.9699557,40.25,1647388909.969992,0.7395838499069214,1647388909.9700265,97.0,1647388909.970062,-0.45083850622177124,1647388909.9700966,0.008404345251619816,1647388909.9701302,0.0010000000474974513,1647388909.9701648
