# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.178778434265201680e-01,-1.176244020068702767e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.854680970373662419e-01
1.140000000000000124e+00,7.051344032258330952e-01,-1.274344020068702843e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.750751342898408058e-01
1.150000000000000133e+00,6.914099630251460127e-01,-1.372444020068702919e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.638821131362051764e-01
1.159999999999999920e+00,6.767045228244590316e-01,-1.470544020068702995e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.518890335764593535e-01
1.169999999999999929e+00,6.610180826237720408e-01,-1.568644020068703071e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.390958956106033373e-01
1.179999999999999938e+00,6.443506424230850405e-01,-1.666744020068703147e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.255026992386371276e-01
1.189999999999999947e+00,6.267022022223980304e-01,-1.764844020068703223e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.111094444605606135e-01
1.199999999999999956e+00,6.080727620217110108e-01,-1.862944020068703299e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.959161312763740170e-01
1.209999999999999964e+00,5.884623218210239814e-01,-1.961044020068703375e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.799227596860771161e-01
1.219999999999999973e+00,5.678708816203369425e-01,-2.059144020068703451e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.631293296896700773e-01
1.229999999999999982e+00,5.462984414196498939e-01,-2.157244020068703527e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.455358412871527340e-01
1.239999999999999991e+00,5.237450012189628357e-01,-2.255344020068703603e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.271422944785251419e-01
1.250000000000000000e+00,5.002105610182757678e-01,-2.353444020068703679e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.079486892637874118e-01
1.260000000000000009e+00,4.756951208175887458e-01,-2.451544020068703755e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.879550256429394883e-01
1.270000000000000018e+00,4.501986806169017141e-01,-2.549644020068703831e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.671613036159813714e-01
1.280000000000000027e+00,4.237212404162146728e-01,-2.647744020068703907e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.455675231829129501e-01
1.290000000000000036e+00,3.962628002155276219e-01,-2.745844020068703983e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.231736843437344464e-01
1.300000000000000044e+00,3.678233600148405613e-01,-2.843944020068704059e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.999797870984456383e-01
1.310000000000000053e+00,3.384029198141534911e-01,-2.942044020068704135e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.759858314470466367e-01
1.320000000000000062e+00,3.080014796134664667e-01,-3.040144020068704211e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.511918173895374418e-01
1.330000000000000071e+00,2.766190394127794328e-01,-3.138244020068704287e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.255977449259180256e-01
1.340000000000000080e+00,2.442555992120923891e-01,-3.236344020068704364e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.992036140561884161e-01
1.350000000000000089e+00,2.109111590114053358e-01,-3.334444020068704440e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.720094247803485854e-01
1.360000000000000098e+00,1.765857188107182729e-01,-3.432544020068704516e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.440151770983985058e-01
1.370000000000000107e+00,1.412792786100312281e-01,-3.530644020068704592e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.152208710103382605e-01
1.380000000000000115e+00,1.049918384093441737e-01,-3.628744020068704668e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,8.562650651616778019e-02
1.390000000000000124e+00,6.772339820865712345e-02,-3.726844020068704744e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.523208361588709953e-02
1.400000000000000133e+00,2.947395800797007748e-02,-3.824944020068704820e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.403760230949621851e-02
