# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,4.088611340330903232e-01,-1.453560379434552186e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.655982505864013188e-01
1.130000000000000115e+00,3.933445302387448272e-01,-1.551660379434552262e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.403382699208807205e-01
1.140000000000000124e+00,3.768469264443993216e-01,-1.649760379434552338e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.134812876587926178e-01
1.150000000000000133e+00,3.593683226500538064e-01,-1.747860379434552414e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.850273038001368997e-01
1.159999999999999920e+00,3.409087188557082815e-01,-1.845960379434552490e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.549763183449136772e-01
1.169999999999999929e+00,3.214681150613627469e-01,-1.944060379434552566e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.233283312931228393e-01
1.179999999999999938e+00,3.010465112670172028e-01,-2.042160379434552642e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.900833426447645524e-01
1.189999999999999947e+00,2.796439074726716489e-01,-2.140260379434552718e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.552413523998385947e-01
1.199999999999999956e+00,2.572603036783261410e-01,-2.238360379434552794e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.188023605583451880e-01
1.209999999999999964e+00,2.338956998839806234e-01,-2.336460379434552870e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.807663671202843325e-01
1.219999999999999973e+00,2.095500960896350962e-01,-2.434560379434552946e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.411333720856558616e-01
1.229999999999999982e+00,1.842234922952895593e-01,-2.532660379434553022e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.999033754544598307e-01
1.239999999999999991e+00,1.579158885009440128e-01,-2.630760379434553098e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.570763772266962399e-01
1.250000000000000000e+00,1.306272847065984843e-01,-2.728860379434553174e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.126523774023651447e-01
1.260000000000000009e+00,1.023576809122529463e-01,-2.826960379434553250e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.666313759814664897e-01
1.270000000000000018e+00,7.310707711790741248e-02,-2.925060379434553326e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.190133729640003302e-01
1.280000000000000027e+00,4.203525527987024557e-02,-3.107182183803717024e+00,0.000000000000000000e+00,-8.864041614532471858e-01,9.868164062500000000e+00,8.773423235976091306e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.607138247986912849e-02
1.290000000000000036e+00,9.135580063524224859e-03,-3.289967521634602043e+00,0.000000000000000000e+00,-7.869432163238526678e-01,9.946094512939453125e+00,7.850492640691215662e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.392967271740496067e-02
