# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.624995652482640329e-01,-6.376209707125209958e-01,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.148718841481934927e-01
1.140000000000000124e+00,6.551423555411388655e-01,-7.357209707125209608e-01,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.080435907696187803e-01
1.150000000000000133e+00,6.468041458340136884e-01,-8.338209707125209258e-01,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.003048223507722048e-01
1.159999999999999920e+00,6.374849361268885017e-01,-9.319209707125208908e-01,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.916555788916539882e-01
1.169999999999999929e+00,6.271847264197633054e-01,-1.030020970712520967e+00,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.820958603922641306e-01
1.179999999999999938e+00,6.159035167126380994e-01,-1.128120970712521043e+00,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.716256668526025209e-01
1.189999999999999947e+00,6.036413070055128838e-01,-1.226220970712521119e+00,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.602449982726692701e-01
1.199999999999999956e+00,5.903685122612210012e-01,-1.327279474429189143e+00,0.000000000000000000e+00,-9.754202079772948952e-01,3.474693298339843750e-01,3.399453917903134670e-01,9.470000000000000639e+00,-8.470000000000000639e+00,5.474945514003619618e-01
1.209999999999999964e+00,5.760170757211667825e-01,-1.435143654005421654e+00,0.000000000000000000e+00,-9.639524078369140492e-01,1.146780014038085938e+00,1.108757679858636713e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.328156980737374093e-01
1.219999999999999973e+00,5.605453025133473322e-01,-1.547177320781939480e+00,0.000000000000000000e+00,-9.475876426696777655e-01,1.636476516723632812e+00,1.555357039540731900e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.166460572967418452e-01
1.229999999999999982e+00,5.439283909268923800e-01,-1.661691158645492550e+00,0.000000000000000000e+00,-9.283099746704102095e-01,1.927766799926757812e+00,1.794933844658097577e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.992655868112289563e-01
1.239999999999999991e+00,5.261424410575087363e-01,-1.778594986938365041e+00,0.000000000000000000e+00,-9.062253189086915128e-01,2.208465576171875000e+00,2.007371523328420171e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.807256744059837383e-01
1.250000000000000000e+00,5.071699169653077766e-01,-1.897252409220093305e+00,0.000000000000000000e+00,-8.820811080932617898e-01,2.414421081542968750e+00,2.136104368680186827e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.611408251192186669e-01
1.260000000000000009e+00,4.869846647979531040e-01,-2.018525216735469030e+00,0.000000000000000000e+00,-8.548651885986329191e-01,2.721591949462890625e+00,2.333573997811613232e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.404511625456461466e-01
1.270000000000000018e+00,4.655274959675240742e-01,-2.145716883042902090e+00,0.000000000000000000e+00,-8.206977081298829635e-01,3.416748046875000000e+00,2.812529643201548968e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.183836295097140834e-01
1.280000000000000027e+00,4.427572331704603958e-01,-2.277026279706367173e+00,0.000000000000000000e+00,-7.816940498352051847e-01,3.900365829467773438e+00,3.058039439358739564e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.952039071071645204e-01
1.290000000000000036e+00,4.185965155961923756e-01,-2.416071757426799582e+00,0.000000000000000000e+00,-7.336045455932618253e-01,4.808950424194335938e+00,3.538451494393774155e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.707109708891105360e-01
1.300000000000000044e+00,3.928967871353223895e-01,-2.569972846086995943e+00,0.000000000000000000e+00,-6.680674743652345038e-01,6.553707122802734375e+00,4.391453520956051015e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.446007159431041522e-01
1.310000000000000053e+00,3.655107991599497730e-01,-2.738598797537259877e+00,0.000000000000000000e+00,-5.852363967895508612e-01,8.283107757568359375e+00,4.862118866673659667e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.171993928503297755e-01
1.320000000000000062e+00,3.363354199461038863e-01,-2.917537921384586674e+00,0.000000000000000000e+00,-4.902927398681641291e-01,9.494365692138671875e+00,4.668983624214495087e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.889532747916519484e-01
1.330000000000000071e+00,3.053484271803328931e-01,-3.098699276577097983e+00,0.000000000000000000e+00,-3.927391242980957653e-01,9.755361557006835938e+00,3.842806091575503125e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.601842001996306220e-01
1.340000000000000080e+00,2.725338769288486729e-01,-3.281455025148419580e+00,0.000000000000000000e+00,-2.933129310607910933e-01,9.942619323730468750e+00,2.925047712713839232e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.307852409314088693e-01
1.350000000000000089e+00,2.378868871262231344e-01,-3.464698980262554073e+00,0.000000000000000000e+00,-1.933133506774903088e-01,9.999958038330078125e+00,1.938924771208961895e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.006222107359209028e-01
1.360000000000000098e+00,2.014074541996587198e-01,-3.647943292656441905e+00,0.000000000000000000e+00,-9.331335067749030321e-02,1.000000000000000000e+01,9.359329072952277118e-01,9.470000000000000639e+00,-8.470000000000000639e+00,1.695227150214705658e-01
1.370000000000000107e+00,1.630955781491554291e-01,-3.831187605050329736e+00,6.686649322509702884e-05,6.686649322509702342e-03,1.000000000000000000e+01,6.706709270477230478e-02,9.470000000000000639e+00,-8.470000000000000639e+00,1.372566075769274807e-01
1.380000000000000115e+00,1.229512589747132623e-01,-4.014431917444217568e+00,1.133732986450194241e-03,1.066866493225097079e-01,1.000000000000000000e+01,1.070067092704772405e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.032398598683686303e-01
1.390000000000000124e+00,8.097449667633220549e-02,-4.197676229838105399e+00,3.200599479675291393e-03,2.066866493225097134e-01,1.000000000000000000e+01,2.073067092704772296e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.769815394939453224e-02
1.400000000000000133e+00,3.716529125401227263e-02,-4.380920542231993231e+00,6.267465972900388566e-03,3.066866493225097190e-01,1.000000000000000000e+01,3.076067092704772410e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.087328437978490228e-02
