,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
481640,7029.43603515625,1647298728.4909797,0.0024784719571471214,1647298728.4910407,0.062794029712677,1647298728.4910696,41.81999969482422,1647298728.4911046,1.0321288108825684,1647298728.4911494,107.0,1647298728.491179,-0.4745679795742035,1647298728.491203,0.0045647392980754375,1647298728.4912245,0.0010000000474974513,1647298728.491246
481816,7029.43603515625,1647298729.9682114,0.0024784719571471214,1647298729.968274,0.07034964859485626,1647298729.968302,41.849998474121094,1647298729.9683254,1.0331271886825562,1647298729.968347,107.0,1647298729.96837,-0.46171844005584717,1647298729.9683917,0.004909058567136526,1647298729.9684124,0.0010000000474974513,1647298729.9684336
481989,7029.43603515625,1647298731.4344213,0.0024784719571471214,1647298731.4344833,0.062794029712677,1647298731.434512,41.91999816894531,1647298731.434548,1.0388814210891724,1647298731.4345944,107.0,1647298731.434641,-0.47295907139778137,1647298731.4346695,0.004888834897428751,1647298731.4346924,0.0010000000474974513,1647298731.4347148
482157,7029.43603515625,1647298732.8855665,0.0024784719571471214,1647298732.8856285,0.049570560455322266,1647298732.885657,41.939998626708984,1647298732.8856807,1.0410765409469604,1647298732.8857026,107.0,1647298732.8857257,-0.48269927501678467,1647298732.8857481,0.004800333175808191,1647298732.8857694,0.0010000000474974513,1647298732.885791
482322,7029.43603515625,1647298734.3589675,0.0024784719571471214,1647298734.3590271,0.051091115921735764,1647298734.3590555,41.86000061035156,1647298734.3590798,1.0342466831207275,1647298734.3591025,107.0,1647298734.3591256,-0.4663994610309601,1647298734.359148,0.00541419442743063,1647298734.359169,0.0010000000474974513,1647298734.3591907
482499,7029.43603515625,1647298735.8758855,0.0024784719571471214,1647298735.8759496,0.07034964859485626,1647298735.8759785,41.869998931884766,1647298735.876003,1.0341150760650635,1647298735.876026,107.0,1647298735.8760498,-0.47310319542884827,1647298735.8760726,0.005494964774698019,1647298735.876094,0.0010000000474974513,1647298735.8761165
482669,7029.43603515625,1647298737.3651187,0.0024784719571471214,1647298737.3651934,0.07034964859485626,1647298737.365245,41.86000061035156,1647298737.3652923,1.032697081565857,1647298737.3653202,107.0,1647298737.3653445,-0.477610319852829,1647298737.3653667,0.005689035635441542,1647298737.3653884,0.0010000000474974513,1647298737.3654103
482845,7029.43603515625,1647298738.8555975,0.0024784719571471214,1647298738.855682,0.07034964859485626,1647298738.855715,41.95000076293945,1647298738.85574,1.0405423641204834,1647298738.8557632,107.0,1647298738.8557873,-0.4784182906150818,1647298738.8558102,0.004827278200536966,1647298738.8558319,0.0010000000474974513,1647298738.8558538
483015,7029.43603515625,1647298740.354638,0.0024784719571471214,1647298740.354708,0.07034964859485626,1647298740.3547366,41.88999938964844,1647298740.3547602,1.0386543273925781,1647298740.354782,107.0,1647298740.3548055,-0.47659164667129517,1647298740.3548446,0.004712833557277918,1647298740.354886,0.0010000000474974513,1647298740.3549294
483180,7029.43603515625,1647298741.8177578,0.0024784719571471214,1647298741.8178306,0.07034964859485626,1647298741.8178837,41.86000061035156,1647298741.8179338,1.0362061262130737,1647298741.8179855,107.0,1647298741.818039,-0.47708791494369507,1647298741.8180919,0.005797459743916988,1647298741.8181422,0.0010000000474974513,1647298741.818194
483351,7029.43603515625,1647298743.2399323,0.0024784719571471214,1647298743.239996,0.062794029712677,1647298743.2400243,41.95000076293945,1647298743.2400482,1.041690707206726,1647298743.24007,107.0,1647298743.240093,-0.48199662566185,1647298743.2401154,0.005416594911366701,1647298743.2401366,0.0010000000474974513,1647298743.2401578
483508,7029.43603515625,1647298744.624672,0.0024784719571471214,1647298744.6247346,0.07034964859485626,1647298744.6247635,41.86000061035156,1647298744.6247864,1.0382615327835083,1647298744.6248085,107.0,1647298744.6248317,-0.47651055455207825,1647298744.6248538,0.004811989609152079,1647298744.6248748,0.0010000000474974513,1647298744.6249027
483678,7029.43603515625,1647298746.093443,0.0024784719571471214,1647298746.0935102,0.07034964859485626,1647298746.0935392,41.90999984741211,1647298746.0935626,1.0416522026062012,1647298746.0935924,107.0,1647298746.0936382,-0.47184625267982483,1647298746.0936847,0.004681279882788658,1647298746.093724,0.0010000000474974513,1647298746.0937486
483854,7029.43603515625,1647298747.5857444,0.0024784719571471214,1647298747.585824,0.07034964859485626,1647298747.585855,42.02000045776367,1647298747.5858798,1.0493056774139404,1647298747.585902,107.0,1647298747.5859303,-0.4696073532104492,1647298747.5859756,0.0053076664917171,1647298747.5860205,0.0010000000474974513,1647298747.5860646
484027,7029.43603515625,1647298749.0826693,0.0024784719571471214,1647298749.0827398,0.07034964859485626,1647298749.0827687,42.04999923706055,1647298749.0827928,1.0513859987258911,1647298749.082815,107.0,1647298749.0828378,-0.469463586807251,1647298749.08286,0.005441720597445965,1647298749.0828812,0.0010000000474974513,1647298749.0829031
484197,7029.43603515625,1647298750.56107,0.0024784719571471214,1647298750.5611355,0.062794029712677,1647298750.5611775,42.040000915527344,1647298750.5612016,1.051383376121521,1647298750.561224,107.0,1647298750.5612469,-0.4836481213569641,1647298750.5612693,0.00535567244514823,1647298750.5612905,0.0010000000474974513,1647298750.5613234
484354,7029.43603515625,1647298751.965339,0.0024784719571471214,1647298751.9654117,0.049570560455322266,1647298751.9654412,41.970001220703125,1647298751.9654655,1.0486674308776855,1647298751.965488,107.0,1647298751.965511,-0.47250279784202576,1647298751.9655337,0.004861336201429367,1647298751.9655547,0.0010000000474974513,1647298751.9655766
484519,7029.43603515625,1647298753.3931303,0.0024784719571471214,1647298753.393202,0.07034964859485626,1647298753.3932319,42.040000915527344,1647298753.3932564,1.0533651113510132,1647298753.3932793,107.0,1647298753.3933027,-0.47455182671546936,1647298753.3933249,0.005635781679302454,1647298753.3933456,0.0010000000474974513,1647298753.3933666
484692,7029.43603515625,1647298754.9089522,0.0024784719571471214,1647298754.9090183,0.07034964859485626,1647298754.909048,42.150001525878906,1647298754.9090817,1.0625723600387573,1647298754.9091036,107.0,1647298754.909127,-0.4898254871368408,1647298754.9091494,0.005024558864533901,1647298754.9091709,0.0010000000474974513,1647298754.9091928
484869,7029.43603515625,1647298756.4491358,0.0024784719571471214,1647298756.449205,0.07034964859485626,1647298756.4492354,42.209999084472656,1647298756.4492598,1.0668349266052246,1647298756.4492815,107.0,1647298756.4493046,-0.48123008012771606,1647298756.4493265,0.007362083066254854,1647298756.4493477,0.0010000000474974513,1647298756.4493694
485035,7029.43603515625,1647298757.9406703,0.0024784719571471214,1647298757.9407313,0.049570582807064056,1647298757.9407597,42.209999084472656,1647298757.9407828,1.0668833255767822,1647298757.9408047,107.0,1647298757.9408276,-0.4781985580921173,1647298757.94085,0.005668387748301029,1647298757.9408712,0.0010000000474974513,1647298757.940893
485215,7029.43603515625,1647298759.4972763,0.0024784719571471214,1647298759.497383,0.07034964859485626,1647298759.4974427,42.29999923706055,1647298759.4974775,1.0723059177398682,1647298759.497509,107.0,1647298759.497542,-0.4790709912776947,1647298759.4975731,0.005187100265175104,1647298759.4976027,0.0010000000474974513,1647298759.4976332
485387,7029.43603515625,1647298761.0281835,0.0024784719571471214,1647298761.0282466,0.07034964859485626,1647298761.028275,42.38999938964844,1647298761.0282989,1.077744722366333,1647298761.0283213,107.0,1647298761.0283446,-0.4740183651447296,1647298761.0283673,0.004809236619621515,1647298761.0283892,0.0010000000474974513,1647298761.0284111
485567,7029.43603515625,1647298762.570284,0.0024784719571471214,1647298762.5703692,0.07034964859485626,1647298762.5704026,42.630001068115234,1647298762.570427,1.0929490327835083,1647298762.5704498,107.0,1647298762.5704737,-0.4795111119747162,1647298762.5704966,0.004802560433745384,1647298762.5705183,0.0010000000474974513,1647298762.5705402
485734,7029.43603515625,1647298764.0334694,0.0024784719571471214,1647298764.0335326,0.07034963369369507,1647298764.033561,42.61000061035156,1647298764.033584,1.0908203125,1647298764.0336058,107.0,1647298764.0336285,-0.47723814845085144,1647298764.03365,0.004362985026091337,1647298764.0336702,0.0010000000474974513,1647298764.033691
485906,7029.43603515625,1647298765.5120475,0.0024784719571471214,1647298765.5121224,0.07034964859485626,1647298765.512154,42.65999984741211,1647298765.5121975,1.092779517173767,1647298765.5122437,107.0,1647298765.5122855,-0.4803849160671234,1647298765.5123115,0.005856762640178204,1647298765.5123336,0.0010000000474974513,1647298765.5123556
486086,7029.43603515625,1647298767.0773451,0.0024784719571471214,1647298767.0774512,0.07034964859485626,1647298767.0775175,42.70000076293945,1647298767.0775783,1.0923813581466675,1647298767.0776489,107.0,1647298767.0777073,-0.48074954748153687,1647298767.0777643,0.004517353605479002,1647298767.077822,0.0010000000474974513,1647298767.0778933
486259,7029.43603515625,1647298768.6070192,0.0024784719571471214,1647298768.607082,0.07034964859485626,1647298768.6071105,42.70000076293945,1647298768.6071339,1.0923830270767212,1647298768.607156,107.0,1647298768.607179,-0.4812788665294647,1647298768.6072104,0.005193906370550394,1647298768.6072319,0.0010000000474974513,1647298768.6072533
486418,7029.43603515625,1647298769.9986205,0.0024784719571471214,1647298769.9986842,0.04204645752906799,1647298769.9987123,42.61000061035156,1647298769.9987357,1.084075689315796,1647298769.9987574,107.0,1647298769.9987803,-0.480775386095047,1647298769.9988103,0.0049851699732244015,1647298769.998831,0.0010000000474974513,1647298769.998852
486586,7029.43603515625,1647298771.3955162,0.0024784719571471214,1647298771.3955865,0.07034964859485626,1647298771.3956342,42.63999938964844,1647298771.3956628,1.0875149965286255,1647298771.3956857,107.0,1647298771.395709,-0.4854368269443512,1647298771.3957314,0.0054933554492890835,1647298771.3957527,0.0010000000474974513,1647298771.395775
486751,7029.43603515625,1647298772.8499038,0.0024784719571471214,1647298772.849967,0.07034964859485626,1647298772.8499959,42.52000045776367,1647298772.8500204,1.0799930095672607,1647298772.8500428,107.0,1647298772.8500664,-0.493118554353714,1647298772.850089,0.005366506054997444,1647298772.8501103,0.0010000000474974513,1647298772.8501318
486930,7029.43603515625,1647298774.4131176,0.0024784719571471214,1647298774.4131873,0.07034964859485626,1647298774.4132156,42.61000061035156,1647298774.4132395,1.0855109691619873,1647298774.4132614,107.0,1647298774.413284,-0.48211929202079773,1647298774.4133053,0.006052684038877487,1647298774.4133263,0.0010000000474974513,1647298774.4133475
487102,7029.43603515625,1647298775.8966746,0.0024784719571471214,1647298775.896733,0.062794029712677,1647298775.8967614,42.56999969482422,1647298775.8967853,1.0810489654541016,1647298775.896807,107.0,1647298775.8968298,-0.47512006759643555,1647298775.896852,0.004813689738512039,1647298775.8968732,0.0010000000474974513,1647298775.8969018
487251,7029.43603515625,1647298777.2757092,0.0024784719571471214,1647298777.2757783,0.053400054574012756,1647298777.2758074,42.36000061035156,1647298777.2758312,1.0683985948562622,1647298777.2758536,107.0,1647298777.275883,-0.4846641719341278,1647298777.2759051,0.004637165926396847,1647298777.2759266,0.0010000000474974513,1647298777.275948
487421,7029.43603515625,1647298778.7134354,0.0024784719571471214,1647298778.7134986,0.049570582807064056,1647298778.7135272,42.40999984741211,1647298778.7135513,1.0714789628982544,1647298778.7135732,107.0,1647298778.7135963,-0.4672502279281616,1647298778.7136188,0.0051428270526230335,1647298778.71364,0.0010000000474974513,1647298778.7136614
487597,7029.43603515625,1647298780.2581117,0.0024784719571471214,1647298780.258181,0.07034964859485626,1647298780.258211,42.459999084472656,1647298780.258234,1.0758414268493652,1647298780.2582562,107.0,1647298780.258279,-0.47387778759002686,1647298780.2583015,0.005410683806985617,1647298780.258333,0.0010000000474974513,1647298780.258378
487758,7029.43603515625,1647298781.6518738,0.0024784719571471214,1647298781.65194,0.062794029712677,1647298781.6519694,42.5,1647298781.6519935,1.078295111656189,1647298781.6520154,107.0,1647298781.6520457,-0.47959548234939575,1647298781.6520681,0.005256162956357002,1647298781.652089,0.0010000000474974513,1647298781.6521103
487922,7029.43603515625,1647298783.0643365,0.0024784719571471214,1647298783.0643997,0.07034964859485626,1647298783.064428,42.439998626708984,1647298783.0644517,1.0752885341644287,1647298783.0644739,107.0,1647298783.0644972,-0.4855231046676636,1647298783.0645192,0.005475916899740696,1647298783.0645406,0.0010000000474974513,1647298783.0645628
488080,7029.43603515625,1647298784.4393225,0.0024784719571471214,1647298784.439383,0.04940247908234596,1647298784.439411,42.2599983215332,1647298784.4394348,1.064170002937317,1647298784.4394572,107.0,1647298784.4394805,-0.4970284104347229,1647298784.439503,0.005293567199259996,1647298784.4395242,0.0010000000474974513,1647298784.4395525
488253,7029.43603515625,1647298785.9535713,0.0024784719571471214,1647298785.9536383,0.07034964859485626,1647298785.9536684,42.2599983215332,1647298785.9536927,1.0642210245132446,1647298785.9537148,107.0,1647298785.9537451,-0.4766152799129486,1647298785.953767,0.004271193407475948,1647298785.9537885,0.0010000000474974513,1647298785.9538105
488419,7029.43603515625,1647298787.418212,0.0024784719571471214,1647298787.4182734,0.07034964859485626,1647298787.4183013,42.220001220703125,1647298787.4183252,1.0608329772949219,1647298787.4183478,107.0,1647298787.418371,-0.485027015209198,1647298787.4183931,0.005420693662017584,1647298787.4184146,0.0010000000474974513,1647298787.4184365
488587,7029.43603515625,1647298788.8778315,0.0024784719571471214,1647298788.8779242,0.062794029712677,1647298788.8779612,42.33000183105469,1647298788.8779867,1.0675147771835327,1647298788.8780093,107.0,1647298788.8780334,-0.48913922905921936,1647298788.878056,0.006345278117805719,1647298788.8780775,0.0010000000474974513,1647298788.8780992
488760,7029.43603515625,1647298790.3411384,0.0024784719571471214,1647298790.341207,0.07034964859485626,1647298790.3412368,42.40999984741211,1647298790.3412614,1.0730369091033936,1647298790.3412833,107.0,1647298790.3413067,-0.48864567279815674,1647298790.341329,0.005526612978428602,1647298790.3413503,0.0010000000474974513,1647298790.3413725
488933,7029.43603515625,1647298791.8538315,0.0024784719571471214,1647298791.8538992,0.07034964859485626,1647298791.853929,42.40999984741211,1647298791.8539524,1.0729854106903076,1647298791.8539853,107.0,1647298791.8540077,-0.4771110415458679,1647298791.8540297,0.006340751890093088,1647298791.8540506,0.0010000000474974513,1647298791.854072
489101,7029.43603515625,1647298793.3131397,0.0024784719571471214,1647298793.3132036,0.07034964859485626,1647298793.3132317,42.31999969482422,1647298793.313255,1.0675629377365112,1647298793.313277,107.0,1647298793.3132997,-0.4857688844203949,1647298793.3133216,0.005852441769093275,1647298793.3133419,0.0010000000474974513,1647298793.3133633
489277,7029.43603515625,1647298794.8185344,0.0024784719571471214,1647298794.818598,0.062794029712677,1647298794.8186266,42.41999816894531,1647298794.8186498,1.0728362798690796,1647298794.818672,107.0,1647298794.8186953,-0.49285024404525757,1647298794.818718,0.006648547016084194,1647298794.8187394,0.0010000000474974513,1647298794.818768
489450,7029.43603515625,1647298796.3070118,0.0024784719571471214,1647298796.307071,0.062794029712677,1647298796.3070986,42.349998474121094,1647298796.3071225,1.0711029767990112,1647298796.307144,107.0,1647298796.3071756,-0.4820025861263275,1647298796.3071978,0.004257114604115486,1647298796.307234,0.0010000000474974513,1647298796.3072789
489618,7029.43603515625,1647298797.8384762,0.0024784719571471214,1647298797.8385403,0.07034964859485626,1647298797.8385687,42.310001373291016,1647298797.838592,1.0700173377990723,1647298797.8386137,107.0,1647298797.8386364,-0.4855080246925354,1647298797.838658,0.00515713170170784,1647298797.8386786,0.0010000000474974513,1647298797.8386996
489794,7029.43603515625,1647298799.2576191,0.0024784719571471214,1647298799.2576888,0.07034964859485626,1647298799.2577183,42.27000045776367,1647298799.2577424,1.0704154968261719,1647298799.2577646,107.0,1647298799.2577882,-0.48401251435279846,1647298799.2578158,0.005099029280245304,1647298799.2578368,0.0010000000474974513,1647298799.257858
489951,7029.43603515625,1647298800.6748939,0.0024784719571471214,1647298800.6749563,0.049570582807064056,1647298800.6749856,42.16999816894531,1647298800.6750226,1.0649902820587158,1647298800.6750634,107.0,1647298800.675106,-0.48945561051368713,1647298800.6751478,0.005017178598791361,1647298800.6751819,0.0010000000474974513,1647298800.6752057
490121,7029.43603515625,1647298802.107505,0.0024784719571471214,1647298802.1075678,0.07034964859485626,1647298802.1075957,42.150001525878906,1647298802.1076193,1.0651625394821167,1647298802.107641,107.0,1647298802.1076639,-0.4801996648311615,1647298802.1076858,0.0048981355503201485,1647298802.1077065,0.0010000000474974513,1647298802.1077282
490289,7029.43603515625,1647298803.5489373,0.0024784719571471214,1647298803.549015,0.049570582807064056,1647298803.5490634,42.029998779296875,1647298803.5491178,1.0600385665893555,1647298803.549161,107.0,1647298803.54919,-0.4815707206726074,1647298803.5492136,0.005963066127151251,1647298803.549235,0.0010000000474974513,1647298803.5492575
490465,7029.43603515625,1647298805.1100135,0.0024784719571471214,1647298805.1100767,0.07034964859485626,1647298805.1101053,42.060001373291016,1647298805.110129,1.0621683597564697,1647298805.1101515,107.0,1647298805.1101747,-0.47440022230148315,1647298805.110197,0.0059613920748233795,1647298805.1102183,0.0010000000474974513,1647298805.11024
490617,7029.43603515625,1647298806.5112834,0.0024784719571471214,1647298806.5113451,0.03983157500624657,1647298806.511373,41.9900016784668,1647298806.5113966,1.056471347808838,1647298806.5114186,107.0,1647298806.5114417,-0.4838521182537079,1647298806.5114639,0.00482033658772707,1647298806.5114853,0.0010000000474974513,1647298806.5115075
490788,7029.43603515625,1647298807.9121985,0.0024784719571471214,1647298807.9122608,0.07034964859485626,1647298807.9122894,42.02000045776367,1647298807.9123123,1.062392234802246,1647298807.9123344,107.0,1647298807.912365,-0.4717373847961426,1647298807.9123874,0.006083586718887091,1647298807.9124086,0.0010000000474974513,1647298807.9124303
490961,7029.43603515625,1647298809.4005985,0.0024784719571471214,1647298809.400679,0.07034964859485626,1647298809.400725,42.099998474121094,1647298809.400752,1.067914366722107,1647298809.4007752,107.0,1647298809.4008038,-0.485174298286438,1647298809.4008262,0.005376987159252167,1647298809.4008474,0.0010000000474974513,1647298809.4008694
491134,7029.43603515625,1647298810.8817198,0.0024784719571471214,1647298810.8817832,0.062794029712677,1647298810.8818116,42.040000915527344,1647298810.881835,1.0660814046859741,1647298810.881874,107.0,1647298810.8819203,-0.48058316111564636,1647298810.8819656,0.00628410279750824,1647298810.881997,0.0010000000474974513,1647298810.8820202
491310,7029.43603515625,1647298812.422071,0.0024784719571471214,1647298812.4221337,0.07034964859485626,1647298812.4221618,42.08000183105469,1647298812.422186,1.0705434083938599,1647298812.4222078,107.0,1647298812.4222307,-0.47813618183135986,1647298812.4222624,0.0066304681822657585,1647298812.422284,0.0010000000474974513,1647298812.4223053
491479,7029.43603515625,1647298813.8826406,0.0024784719571471214,1647298813.8827162,0.04919838160276413,1647298813.882747,42.279998779296875,1647298813.8827722,1.081719160079956,1647298813.8827949,107.0,1647298813.8828177,-0.482880562543869,1647298813.8828402,0.005953608546406031,1647298813.8828611,0.0010000000474974513,1647298813.882883
491655,7029.43603515625,1647298815.42907,0.0024784719571471214,1647298815.4291294,0.07034964859485626,1647298815.4291573,42.34000015258789,1647298815.4291809,1.0856317281723022,1647298815.429216,107.0,1647298815.4292629,-0.47927990555763245,1647298815.4293091,0.00493985041975975,1647298815.4293377,0.0010000000474974513,1647298815.429361
491828,7029.43603515625,1647298816.9073822,0.0024784719571471214,1647298816.9074512,0.07034964859485626,1647298816.9074795,42.310001373291016,1647298816.9075034,1.0835002660751343,1647298816.9075258,107.0,1647298816.9075491,-0.484487384557724,1647298816.9075716,0.005347390193492174,1647298816.9075923,0.0010000000474974513,1647298816.9076138
491998,7029.43603515625,1647298818.4266884,0.0024784719571471214,1647298818.426751,0.07034964859485626,1647298818.4267795,42.400001525878906,1647298818.4268034,1.0890616178512573,1647298818.4268258,107.0,1647298818.4268486,-0.4774784743785858,1647298818.4268715,0.005923048593103886,1647298818.4269037,0.0010000000474974513,1647298818.4269257
492156,7029.43603515625,1647298819.7828019,0.0024784719571471214,1647298819.7828667,0.062794029712677,1647298819.7828948,42.34000015258789,1647298819.7829194,1.0843557119369507,1647298819.7829483,107.0,1647298819.7829866,-0.4811357855796814,1647298819.7830245,0.005483923479914665,1647298819.783063,0.0010000000474974513,1647298819.7831025
492331,7029.43603515625,1647298821.266606,0.0024784719571471214,1647298821.266671,0.07034942507743835,1647298821.2666993,42.5099983215332,1647298821.266723,1.0931692123413086,1647298821.2667449,107.0,1647298821.266768,-0.4779703915119171,1647298821.2667902,0.006493138615041971,1647298821.2668114,0.0010000000474974513,1647298821.2668333
492494,7029.43603515625,1647298822.7227626,0.0024784719571471214,1647298822.7228234,0.07034964859485626,1647298822.7228518,42.40999984741211,1647298822.7228754,1.0839959383010864,1647298822.7228978,107.0,1647298822.7229207,-0.4812752306461334,1647298822.7229428,0.004864691291004419,1647298822.7229638,0.0010000000474974513,1647298822.7229855
492670,7029.43603515625,1647298824.1884327,0.0024784719571471214,1647298824.1884959,0.07034964859485626,1647298824.1885242,42.5099983215332,1647298824.1885478,1.0917489528656006,1647298824.1885695,107.0,1647298824.1885922,-0.48932304978370667,1647298824.1886137,0.00571868009865284,1647298824.1886342,0.0010000000474974513,1647298824.188655
492844,7029.43603515625,1647298825.6695404,0.0024784719571471214,1647298825.6696057,0.07034964859485626,1647298825.6696339,42.56999969482422,1647298825.669657,1.096014380455017,1647298825.6696784,107.0,1647298825.6697013,-0.48803824186325073,1647298825.6697228,0.005819688551127911,1647298825.6697435,0.0010000000474974513,1647298825.6697648
493016,7029.43603515625,1647298827.1973577,0.0024784719571471214,1647298827.1974206,0.07034964859485626,1647298827.197449,42.560001373291016,1647298827.1974728,1.0936838388442993,1647298827.1974952,107.0,1647298827.1975188,-0.4910660684108734,1647298827.197558,0.005160998087376356,1647298827.1976066,0.0010000000474974513,1647298827.1976507
493189,7029.43603515625,1647298828.6434698,0.0024784719571471214,1647298828.6435642,0.062794029712677,1647298828.643619,42.560001373291016,1647298828.6436734,1.093734860420227,1647298828.6437259,107.0,1647298828.6437795,-0.4848910868167877,1647298828.643832,0.006037587765604258,1647298828.6438832,0.0010000000474974513,1647298828.643935
493359,7029.43603515625,1647298830.1691658,0.0024784719571471214,1647298830.1692283,0.062794029712677,1647298830.1692562,42.58000183105469,1647298830.1692805,1.094994068145752,1647298830.1693025,107.0,1647298830.1693258,-0.4864012598991394,1647298830.1693478,0.005613671615719795,1647298830.169369,0.0010000000474974513,1647298830.169391
493515,7029.43603515625,1647298831.5342495,0.0024784719571471214,1647298831.5343118,0.062794029712677,1647298831.5343444,42.380001068115234,1647298831.5343874,1.0842502117156982,1647298831.53443,107.0,1647298831.5344808,-0.48119354248046875,1647298831.5345192,0.005959463305771351,1647298831.534544,0.0010000000474974513,1647298831.5345669
493683,7029.43603515625,1647298832.895417,0.0024784719571471214,1647298832.8954813,0.07034964859485626,1647298832.8955097,42.33000183105469,1647298832.8955333,1.0808560848236084,1647298832.895555,107.0,1647298832.8955781,-0.4757497310638428,1647298832.8956,0.004948290530592203,1647298832.895621,0.0010000000474974513,1647298832.895643
493856,7029.43603515625,1647298834.407157,0.0024784719571471214,1647298834.4072244,0.07034964859485626,1647298834.4072533,42.380001068115234,1647298834.4072769,1.0841445922851562,1647298834.4072988,107.0,1647298834.4073222,-0.4876722991466522,1647298834.4073443,0.005379623733460903,1647298834.4073653,0.0010000000474974513,1647298834.407387
494021,7029.43603515625,1647298835.8895206,0.0024784719571471214,1647298835.8895843,0.07034964859485626,1647298835.8896124,42.27000045776367,1647298835.889645,1.0764399766921997,1647298835.8896666,107.0,1647298835.8896894,-0.48586615920066833,1647298835.8897114,0.005843719467520714,1647298835.8897321,0.0010000000474974513,1647298835.8897533
494183,7029.43603515625,1647298837.2399344,0.0024784719571471214,1647298837.2399971,0.062794029712677,1647298837.2400305,42.31999969482422,1647298837.2400794,1.0798306465148926,1647298837.2401307,107.0,1647298837.240183,-0.48020797967910767,1647298837.2402353,0.006223788484930992,1647298837.2402854,0.0010000000474974513,1647298837.240337
494347,7029.43603515625,1647298838.726101,0.0024784719571471214,1647298838.7261636,0.062794029712677,1647298838.7261927,42.2599983215332,1647298838.7262158,1.0763434171676636,1647298838.7262378,107.0,1647298838.7262602,-0.47875696420669556,1647298838.726282,0.004690895322710276,1647298838.7263026,0.0010000000474974513,1647298838.726324
494520,7029.43603515625,1647298840.1691458,0.0024784719571471214,1647298840.169214,0.07034964859485626,1647298840.1692436,42.310001373291016,1647298840.1692684,1.0795557498931885,1647298840.1692913,107.0,1647298840.1693146,-0.49166035652160645,1647298840.169337,0.005013111047446728,1647298840.1693726,0.0010000000474974513,1647298840.169414
494690,7029.43603515625,1647298841.619357,0.0024784719571471214,1647298841.6194336,0.07034964859485626,1647298841.6194844,42.25,1647298841.619537,1.0751941204071045,1647298841.6195714,107.0,1647298841.6195962,-0.4798857569694519,1647298841.619619,0.005850167945027351,1647298841.6196406,0.0010000000474974513,1647298841.6196625
494852,7029.43603515625,1647298843.0545652,0.0024784719571471214,1647298843.0546415,0.07034964859485626,1647298843.0546842,42.349998474121094,1647298843.0547087,1.0849428176879883,1647298843.0547318,107.0,1647298843.0547557,-0.47890955209732056,1647298843.0547783,0.006101286970078945,1647298843.0548,0.0010000000474974513,1647298843.0548227
495028,7029.43603515625,1647298844.5668314,0.0024784719571471214,1647298844.5669138,0.07034964859485626,1647298844.5669453,42.400001525878906,1647298844.5669694,1.0845441818237305,1647298844.5669916,107.0,1647298844.5670152,-0.47416141629219055,1647298844.5670445,0.005900305695831776,1647298844.567085,0.0010000000474974513,1647298844.5671277
495204,7029.43603515625,1647298846.1203008,0.0024784719571471214,1647298846.1203704,0.07034964859485626,1647298846.120419,42.43000030517578,1647298846.1204643,1.0866755247116089,1647298846.120502,107.0,1647298846.1205285,-0.4807549715042114,1647298846.120551,0.004783153533935547,1647298846.1205733,0.0010000000474974513,1647298846.1205955
495377,7029.43603515625,1647298847.6126568,0.0024784719571471214,1647298847.612723,0.07034964859485626,1647298847.6127546,42.43000030517578,1647298847.61278,1.0866755247116089,1647298847.612815,107.0,1647298847.6128604,-0.4767889976501465,1647298847.6129115,0.004742133431136608,1647298847.612956,0.0010000000474974513,1647298847.6129873
495550,7029.43603515625,1647298849.0710344,0.0024784719571471214,1647298849.0710979,0.07034964859485626,1647298849.0711324,42.400001525878906,1647298849.0711565,1.0845441818237305,1647298849.0711787,107.0,1647298849.0712025,-0.47580772638320923,1647298849.0712252,0.004729981534183025,1647298849.0712469,0.0010000000474974513,1647298849.0712686
495715,7029.43603515625,1647298850.5688393,0.0024784719571471214,1647298850.568937,0.07034964859485626,1647298850.569003,42.36000061035156,1647298850.5690572,1.0826576948165894,1647298850.56911,107.0,1647298850.5691638,-0.49528658390045166,1647298850.5692158,0.0051996163092553616,1647298850.5692668,0.0010000000474974513,1647298850.569319
495888,7029.43603515625,1647298852.0545185,0.0024784719571471214,1647298852.0545814,0.07034964859485626,1647298852.0546103,42.33000183105469,1647298852.0546343,1.0822491645812988,1647298852.0546563,107.0,1647298852.0546794,-0.48511722683906555,1647298852.0547018,0.006095097400248051,1647298852.0547233,0.0010000000474974513,1647298852.0547452
496053,7029.43603515625,1647298853.4747243,0.0024784719571471214,1647298853.4747844,0.07035021483898163,1647298853.4748118,42.25,1647298853.4748354,1.0737919807434082,1647298853.4748578,107.0,1647298853.474881,-0.492443323135376,1647298853.474903,0.006146531086415052,1647298853.474924,0.0010000000474974513,1647298853.4749458
496217,7029.43603515625,1647298854.8911211,0.0024784719571471214,1647298854.8912163,0.04516894370317459,1647298854.8912501,42.189998626708984,1647298854.8912745,1.0675748586654663,1647298854.8912966,107.0,1647298854.89132,-0.49336469173431396,1647298854.8913422,0.0055208164267241955,1647298854.891363,0.0010000000474974513,1647298854.8913841
