,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
398307,7029.94921875,1647297595.6985276,1.2844800778566423e-07,1647297595.6986048,0.08665011823177338,1647297595.6986454,43.16999816894531,1647297595.6986814,1.3430006504058838,1647297595.6987157,119.0,1647297595.698752,-0.597237229347229,1647297595.6987867,0.0086586344987154,1647297595.6988199,0.0010000000474974513,1647297595.698854
398477,7029.94921875,1647297597.246101,1.2844800778566423e-07,1647297597.2461894,0.07720711827278137,1647297597.2462442,43.16999816894531,1647297597.2462986,1.3456979990005493,1647297597.2463448,119.0,1647297597.2463925,-0.6107532978057861,1647297597.2464395,0.007072297390550375,1647297597.24649,0.0010000000474974513,1647297597.2465398
398657,7029.94921875,1647297598.8642743,1.2844800778566423e-07,1647297598.8643563,0.07716745138168335,1647297598.8643975,43.59000015258789,1647297598.8644338,1.3874964714050293,1647297598.8644683,119.0,1647297598.8645034,-0.5922396183013916,1647297598.8645382,0.006922673899680376,1647297598.8645713,0.0010000000474974513,1647297598.8646054
398845,7029.94921875,1647297600.571565,1.2844800778566423e-07,1647297600.5716503,0.08967573940753937,1647297600.5716915,43.72999954223633,1647297600.571728,1.400954246520996,1647297600.571762,119.0,1647297600.5717978,-0.5940108299255371,1647297600.5718317,0.007296604570001364,1647297600.5718653,0.0010000000474974513,1647297600.5718992
399015,7029.94921875,1647297602.1212611,1.2844800778566423e-07,1647297602.1213431,0.08466065675020218,1647297602.1213844,43.66999816894531,1647297602.1214209,1.3958754539489746,1647297602.1214552,118.0,1647297602.1214976,-0.5950806736946106,1647297602.1215324,0.006271406542509794,1647297602.121566,0.0010000000474974513,1647297602.1215997
399182,7029.94921875,1647297603.6430655,1.2844800778566423e-07,1647297603.6431618,0.05413403734564781,1647297603.6432037,43.59000015258789,1647297603.6432402,1.3941888809204102,1647297603.6432743,118.0,1647297603.6433098,-0.607132077217102,1647297603.6433444,0.0064918771386146545,1647297603.6433778,0.0010000000474974513,1647297603.6434114
399370,7029.94921875,1647297605.3453703,1.2844800778566423e-07,1647297605.3454545,0.09067609161138535,1647297605.3454947,43.7400016784668,1647297605.3455305,1.4083857536315918,1647297605.3455646,118.0,1647297605.3456006,-0.5945974588394165,1647297605.3456357,0.009383130818605423,1647297605.3456693,0.0010000000474974513,1647297605.3457036
399554,7029.94921875,1647297607.010807,1.2844800778566423e-07,1647297607.0109,0.09057377278804779,1647297607.0109587,43.810001373291016,1647297607.0110133,1.4148108959197998,1647297607.0110674,118.0,1647297607.0111227,-0.5999016761779785,1647297607.011176,0.005913168657571077,1647297607.011229,0.0010000000474974513,1647297607.0112684
399730,7029.94921875,1647297608.4962919,1.2844800778566423e-07,1647297608.4963713,0.07708653062582016,1647297608.4964116,43.84000015258789,1647297608.496447,1.4164611101150513,1647297608.4964812,118.0,1647297608.4965172,-0.5993413925170898,1647297608.496552,0.008043430745601654,1647297608.4965851,0.0010000000474974513,1647297608.496619
399905,7029.94921875,1647297610.1286545,1.2844800778566423e-07,1647297610.1287332,0.08915697783231735,1647297610.1287768,44.130001068115234,1647297610.128816,1.439491868019104,1647297610.1288536,118.0,1647297610.1288917,-0.5935372710227966,1647297610.1289372,0.006356849800795317,1647297610.1289737,0.0010000000474974513,1647297610.1290104
400085,7029.94921875,1647297611.8268573,1.2844800778566423e-07,1647297611.8269382,0.09065045416355133,1647297611.826979,44.31999969482422,1647297611.8270142,1.455190658569336,1647297611.8270478,118.0,1647297611.827083,-0.595148503780365,1647297611.827118,0.006133554503321648,1647297611.8271508,0.0010000000474974513,1647297611.8271847
400261,7029.94921875,1647297613.4420671,1.2844800778566423e-07,1647297613.4421499,0.07714582234621048,1647297613.442191,44.310001373291016,1647297613.4422266,1.4528430700302124,1647297613.4422607,118.0,1647297613.442296,-0.5901866555213928,1647297613.4423308,0.006713543552905321,1647297613.4423642,0.0010000000474974513,1647297613.4423978
400445,7029.94921875,1647297615.0759325,1.2844800778566423e-07,1647297615.076004,0.0766809806227684,1647297615.0760376,44.349998474121094,1647297615.0760622,1.4558953046798706,1647297615.0760853,118.0,1647297615.0761092,-0.584372878074646,1647297615.076136,0.007767474744468927,1647297615.0761738,0.0010000000474974513,1647297615.0762138
400632,7029.94921875,1647297616.7853909,1.2844800778566423e-07,1647297616.7854729,0.09066256135702133,1647297616.7855132,44.459999084472656,1647297616.7855487,1.466524362564087,1647297616.785583,118.0,1647297616.7856188,-0.5891830921173096,1647297616.7856529,0.0063521359115839005,1647297616.7856858,0.0010000000474974513,1647297616.7857196
400808,7029.94921875,1647297618.5074816,1.2844800778566423e-07,1647297618.507569,0.09063894301652908,1647297618.507618,44.459999084472656,1647297618.5076628,1.4665234088897705,1647297618.5077047,118.0,1647297618.5077355,-0.5891063213348389,1647297618.5077596,0.0069348798133432865,1647297618.5077817,0.0010000000474974513,1647297618.5078044
400991,7029.94921875,1647297620.1015484,1.2844800778566423e-07,1647297620.1016383,0.08867109566926956,1647297620.1016872,44.529998779296875,1647297620.101731,1.473389983177185,1647297620.1017714,118.0,1647297620.1018093,-0.5834913849830627,1647297620.1018345,0.008193155750632286,1647297620.1018567,0.0010000000474974513,1647297620.1018794
401179,7029.94921875,1647297621.8180237,1.2844800778566423e-07,1647297621.818105,0.09067435562610626,1647297621.8181462,44.650001525878906,1647297621.8181825,1.484027624130249,1647297621.8182168,118.0,1647297621.8182523,-0.575798749923706,1647297621.818287,0.006598015781491995,1647297621.8183203,0.0010000000474974513,1647297621.8183541
401367,7029.94921875,1647297623.5671947,1.2844800778566423e-07,1647297623.5672765,0.0906570702791214,1647297623.567317,44.70000076293945,1647297623.5673523,1.4885669946670532,1647297623.5673862,118.0,1647297623.5674214,-0.5973660349845886,1647297623.5674562,0.006941564846783876,1647297623.5674896,0.0010000000474974513,1647297623.5675232
401532,7029.94921875,1647297625.176461,1.2844800778566423e-07,1647297625.1765463,0.04156225919723511,1647297625.1765897,44.59000015258789,1647297625.1766167,1.47865891456604,1647297625.1766398,118.0,1647297625.176664,-0.5954858064651489,1647297625.1766992,0.006183556281030178,1647297625.176738,0.0010000000474974513,1647297625.17678
401712,7029.94921875,1647297626.774676,1.2844800778566423e-07,1647297626.7747715,0.07716073095798492,1647297626.7748308,44.5099983215332,1647297626.7748866,1.4711055755615234,1647297626.7749405,118.0,1647297626.774994,-0.5936738848686218,1647297626.7750478,0.007419391069561243,1647297626.7750986,0.0010000000474974513,1647297626.7751517
401894,7029.94921875,1647297628.4825923,1.2844800778566423e-07,1647297628.4826891,0.09064710140228271,1647297628.4827473,44.650001525878906,1647297628.4828026,1.4826833009719849,1647297628.4828415,118.0,1647297628.4828684,-0.5905529856681824,1647297628.4828923,0.00716477632522583,1647297628.482915,0.0010000000474974513,1647297628.4829373
402063,7029.94921875,1647297630.0758011,1.2844800778566423e-07,1647297630.0758753,0.09131989628076553,1647297630.0759225,44.5099983215332,1647297630.0759654,1.469920039176941,1647297630.0760076,118.0,1647297630.0760515,-0.6038616895675659,1647297630.0760858,0.00822594203054905,1647297630.0761318,0.0010000000474974513,1647297630.076183
402245,7029.94921875,1647297631.606363,1.2844800778566423e-07,1647297631.6064456,0.09067290276288986,1647297631.6064863,44.709999084472656,1647297631.6065218,1.4871214628219604,1647297631.6065555,118.0,1647297631.6065903,-0.59080570936203,1647297631.6066246,0.007916323840618134,1647297631.6066577,0.0010000000474974513,1647297631.6066918
402779,7029.94921875,1647297633.6324565,1.2844800778566423e-07,1647297633.63254,0.08804620802402496,1647297633.6325805,48.29999923706055,1647297633.6326163,1.4675369262695312,1647297633.6326506,119.0,1647297633.632686,-0.5913525223731995,1647297633.6327198,0.008891391567885876,1647297633.63276,0.0010000000474974513,1647297633.6327934
402943,7029.94921875,1647297637.9634926,1.2844800778566423e-07,1647297637.9635637,0.06831049174070358,1647297637.96361,48.11000061035156,1647297637.9636533,1.4481823444366455,1647297637.9636972,118.0,1647297637.9637399,-0.5998934507369995,1647297637.9637678,0.007915249094367027,1647297637.9637904,0.0010000000474974513,1647297637.9638128
403083,7029.94921875,1647297639.311554,1.2844800778566423e-07,1647297639.3116484,0.043747518211603165,1647297639.3116896,47.7599983215332,1647297639.3117263,1.409361720085144,1647297639.311761,118.0,1647297639.3117967,-0.6032668948173523,1647297639.3118315,0.006222885567694902,1647297639.311865,0.0010000000474974513,1647297639.3118987
403241,7029.94921875,1647297640.737837,1.2844800778566423e-07,1647297640.7379074,0.07324957102537155,1647297640.7379382,47.63999938964844,1647297640.7379818,1.3928942680358887,1647297640.7380276,118.0,1647297640.7380762,-0.593384325504303,1647297640.7381096,0.005473013035953045,1647297640.7381334,0.0010000000474974513,1647297640.7381568
403403,7029.94921875,1647297642.1677825,1.2844800778566423e-07,1647297642.167865,0.04697045683860779,1647297642.1679058,47.459999084472656,1647297642.167942,1.37319016456604,1647297642.1679769,118.0,1647297642.1680133,-0.5924938321113586,1647297642.1680481,0.007890714332461357,1647297642.168082,0.0010000000474974513,1647297642.1681166
403581,7029.94921875,1647297643.722901,1.2844800778566423e-07,1647297643.7229788,0.07336920499801636,1647297643.72302,47.36000061035156,1647297643.7230566,1.3631867170333862,1647297643.7230911,118.0,1647297643.723134,-0.5942302942276001,1647297643.7231698,0.007640491239726543,1647297643.723204,0.0010000000474974513,1647297643.723239
403769,7029.94921875,1647297645.388252,1.2844800778566423e-07,1647297645.388335,0.08959392458200455,1647297645.3883693,47.540000915527344,1647297645.3883948,1.376826524734497,1647297645.3884246,118.0,1647297645.38847,-0.6089839935302734,1647297645.3885236,0.006793639622628689,1647297645.3885646,0.0010000000474974513,1647297645.3885913
403952,7029.94921875,1647297647.0006123,1.2844800778566423e-07,1647297647.0006928,0.09064526855945587,1647297647.000733,47.70000076293945,1647297647.0007684,1.386849284172058,1647297647.0008028,118.0,1647297647.0008385,-0.5927773714065552,1647297647.0008729,0.006417910102754831,1647297647.0009134,0.0010000000474974513,1647297647.000949
404128,7029.94921875,1647297648.6614735,1.2844800778566423e-07,1647297648.6615603,0.09067273885011673,1647297648.661604,47.58000183105469,1647297648.6616435,1.3739290237426758,1647297648.661681,118.0,1647297648.661719,-0.5901699662208557,1647297648.6617558,0.00752393389120698,1647297648.6617918,0.0010000000474974513,1647297648.6618285
404313,7029.94921875,1647297650.218816,1.2844800778566423e-07,1647297650.2189023,0.09065952897071838,1647297650.2189527,47.59000015258789,1647297650.2189827,1.3697456121444702,1647297650.2190065,118.0,1647297650.2190363,-0.5930888652801514,1647297650.2190728,0.00607666140422225,1647297650.2191083,0.0010000000474974513,1647297650.2191346
404833,7029.94921875,1647297652.1171596,1.2844800778566423e-07,1647297652.117256,0.033422887325286865,1647297652.1173174,51.029998779296875,1647297652.117374,1.3279904127120972,1647297652.1174285,118.0,1647297652.1174843,-0.5854232311248779,1647297652.117539,0.007263898383826017,1647297652.1175911,0.0010000000474974513,1647297652.1176445
405021,7029.94921875,1647297656.669496,1.2844800778566423e-07,1647297656.6695793,0.09066564589738846,1647297656.66962,51.15999984741211,1647297656.6696563,1.3404698371887207,1647297656.6696908,118.0,1647297656.6697266,-0.5891211032867432,1647297656.669762,0.005673117469996214,1647297656.6697953,0.0010000000474974513,1647297656.6698294
405205,7029.94921875,1647297658.3925252,1.2844800778566423e-07,1647297658.3926146,0.09066914767026901,1647297658.3926637,51.20000076293945,1647297658.392709,1.3428096771240234,1647297658.3927493,118.0,1647297658.392778,-0.5980215668678284,1647297658.392811,0.005414120387285948,1647297658.3928585,0.0010000000474974513,1647297658.3929164
405383,7029.94921875,1647297659.9955986,1.2844800778566423e-07,1647297659.9956906,0.07716643810272217,1647297659.995735,51.220001220703125,1647297659.9957824,1.3458292484283447,1647297659.9958286,118.0,1647297659.9958677,-0.5958367586135864,1647297659.9959042,0.006438273936510086,1647297659.9959507,0.0010000000474974513,1647297659.9960015
405565,7029.94921875,1647297661.650207,1.2844800778566423e-07,1647297661.6502738,0.08960972726345062,1647297661.6503239,51.20000076293945,1647297661.6503747,1.3453456163406372,1647297661.6504154,118.0,1647297661.6504426,-0.5916776061058044,1647297661.650466,0.007517077960073948,1647297661.650488,0.0010000000474974513,1647297661.6505103
405723,7029.94921875,1647297663.0838404,1.2844800778566423e-07,1647297663.0839212,0.053916070610284805,1647297663.0839622,50.90999984741211,1647297663.0839982,1.322811245918274,1647297663.0840323,118.0,1647297663.0840676,-0.586246132850647,1647297663.0841024,0.0069305021315813065,1647297663.0841358,0.0010000000474974513,1647297663.08417
405907,7029.94921875,1647297664.8289795,1.2844800778566423e-07,1647297664.829073,0.08985214680433273,1647297664.8291273,50.9900016784668,1647297664.8291821,1.3282073736190796,1647297664.8292284,118.0,1647297664.829276,-0.5833610892295837,1647297664.8293228,0.006256958935409784,1647297664.8293738,0.0010000000474974513,1647297664.8294246
406088,7029.94921875,1647297666.4695284,1.2844800778566423e-07,1647297666.4696388,0.09067203849554062,1647297666.469691,50.970001220703125,1647297666.469734,1.3263275623321533,1647297666.4697833,118.0,1647297666.4698334,-0.5926012992858887,1647297666.469882,0.007540425285696983,1647297666.469929,0.0010000000474974513,1647297666.4699786
406253,7029.94921875,1647297668.0601554,1.2844800778566423e-07,1647297668.0602376,0.05480412393808365,1647297668.060278,50.7400016784668,1647297668.060314,1.3061680793762207,1647297668.0603483,118.0,1647297668.0603838,-0.6111087203025818,1647297668.0604184,0.007178585510700941,1647297668.0604517,0.0010000000474974513,1647297668.0604854
406441,7029.94921875,1647297669.6744678,1.2844800778566423e-07,1647297669.6745493,0.09061121195554733,1647297669.6745899,50.7400016784668,1647297669.6746256,1.3059009313583374,1647297669.6746597,118.0,1647297669.674695,-0.60148686170578,1647297669.6747289,0.007192087825387716,1647297669.6747618,0.0010000000474974513,1647297669.6747952
406613,7029.94921875,1647297671.2710974,1.2844800778566423e-07,1647297671.2711804,0.07694032788276672,1647297671.2712274,50.810001373291016,1647297671.271264,1.3129069805145264,1647297671.2712984,118.0,1647297671.271334,-0.5951511859893799,1647297671.2713685,0.006512756459414959,1647297671.2714024,0.0010000000474974513,1647297671.2714365
406801,7029.94921875,1647297672.8893218,1.2844800778566423e-07,1647297672.8893993,0.09066389501094818,1647297672.8894398,50.88999938964844,1647297672.8894758,1.3206857442855835,1647297672.8895102,118.0,1647297672.8895452,-0.5907900929450989,1647297672.88958,0.007683150935918093,1647297672.8896136,0.0010000000474974513,1647297672.8896477
406989,7029.94921875,1647297674.570106,1.2844800778566423e-07,1647297674.5701892,0.09048447757959366,1647297674.5702329,50.95000076293945,1647297674.5702722,1.3263121843338013,1647297674.5703094,118.0,1647297674.5703459,-0.600938618183136,1647297674.5703804,0.006679287180304527,1647297674.5704134,0.0010000000474974513,1647297674.5704472
407159,7029.94921875,1647297676.1201262,1.2844800778566423e-07,1647297676.1202066,0.09058728069067001,1647297676.1202493,50.959999084472656,1647297676.120289,1.3310991525650024,1647297676.120327,118.0,1647297676.1203654,-0.5914098620414734,1647297676.1204026,0.005781257059425116,1647297676.1204393,0.0010000000474974513,1647297676.120476
407335,7029.94921875,1647297677.7191417,1.2844800778566423e-07,1647297677.719233,0.09069515764713287,1647297677.7192738,50.900001525878906,1647297677.7193103,1.327353835105896,1647297677.7193446,118.0,1647297677.7193804,-0.5993396639823914,1647297677.7194147,0.00838618353009224,1647297677.719448,0.0010000000474974513,1647297677.7194817
407521,7029.94921875,1647297679.4316914,1.2844800778566423e-07,1647297679.4317791,0.08918160200119019,1647297679.4318318,47.41999816894531,1647297679.431881,1.3552182912826538,1647297679.4319398,118.0,1647297679.4319882,-0.6187595129013062,1647297679.4320345,0.005990734789520502,1647297679.4320776,0.0010000000474974513,1647297679.4321284
407699,7029.94921875,1647297681.0668852,1.2844800778566423e-07,1647297681.0669591,0.0754486694931984,1647297681.0670109,47.560001373291016,1647297681.0670578,1.3706656694412231,1647297681.0670857,118.0,1647297681.0671105,-0.5923181176185608,1647297681.067134,0.006638728082180023,1647297681.0671556,0.0010000000474974513,1647297681.067178
407861,7029.94921875,1647297682.5136454,1.2844800778566423e-07,1647297682.513725,0.05451418086886406,1647297682.5137653,47.779998779296875,1647297682.5138018,1.3975391387939453,1647297682.5138357,118.0,1647297682.5138712,-0.6053667068481445,1647297682.5139058,0.005695582367479801,1647297682.5139387,0.0010000000474974513,1647297682.5139725
408049,7029.94921875,1647297684.069887,1.2844800778566423e-07,1647297684.0699575,0.09063122421503067,1647297684.0700061,48.08000183105469,1647297684.0700521,1.428780436515808,1647297684.0700955,118.0,1647297684.070134,-0.5956259965896606,1647297684.0701594,0.00696024764329195,1647297684.0701818,0.0010000000474974513,1647297684.0702047
408225,7029.94921875,1647297685.762343,1.2844800778566423e-07,1647297685.762426,0.09057456254959106,1647297685.7624662,48.220001220703125,1647297685.7625027,1.4465285539627075,1647297685.7625368,118.0,1647297685.7625725,-0.5981118083000183,1647297685.762607,0.005743206478655338,1647297685.7626405,0.0010000000474974513,1647297685.7626739
408413,7029.94921875,1647297687.3680105,1.2844800778566423e-07,1647297687.3680933,0.08995433151721954,1647297687.3681345,48.31999969482422,1647297687.36817,1.456217646598816,1647297687.368204,118.0,1647297687.3682394,-0.5933528542518616,1647297687.3682745,0.00765751488506794,1647297687.3683074,0.0010000000474974513,1647297687.3683414
408597,7029.94921875,1647297689.0549467,1.2844800778566423e-07,1647297689.055027,0.09055379778146744,1647297689.0550787,48.279998779296875,1647297689.0551212,1.4535048007965088,1647297689.0551474,118.0,1647297689.0551722,-0.6110016107559204,1647297689.055195,0.009234371595084667,1647297689.0552173,0.0010000000474974513,1647297689.0552394
408776,7029.94921875,1647297690.6962724,1.2844800778566423e-07,1647297690.6963549,0.09018108993768692,1647297690.6963959,48.2400016784668,1647297690.6964326,1.4504191875457764,1647297690.6964664,118.0,1647297690.696502,-0.594398021697998,1647297690.6965363,0.005801951512694359,1647297690.6965702,0.0010000000474974513,1647297690.6966035
408960,7029.94921875,1647297692.3393471,1.2844800778566423e-07,1647297692.3394303,0.0772346705198288,1647297692.3394709,48.31999969482422,1647297692.3395066,1.4593918323516846,1647297692.339541,118.0,1647297692.3395765,-0.607573926448822,1647297692.339612,0.006416987162083387,1647297692.3396454,0.0010000000474974513,1647297692.3396797
409122,7029.94921875,1647297693.8948538,1.2844800778566423e-07,1647297693.8949354,0.055013082921504974,1647297693.8949664,48.09000015258789,1647297693.894991,1.4415435791015625,1647297693.8950222,118.0,1647297693.895063,-0.5917011499404907,1647297693.895106,0.0057592447847127914,1647297693.8951478,0.0010000000474974513,1647297693.8951893
409305,7029.94921875,1647297695.4605105,1.2844800778566423e-07,1647297695.4605887,0.07686436176300049,1647297695.4606295,44.720001220703125,1647297695.4606657,1.4896659851074219,1647297695.4606998,118.0,1647297695.4607353,-0.6002601981163025,1647297695.46077,0.00705806165933609,1647297695.4608033,0.0010000000474974513,1647297695.4608371
409456,7029.94921875,1647297697.0283358,1.2844800778566423e-07,1647297697.0284183,0.07717149704694748,1647297697.0284586,44.349998474121094,1647297697.0284946,1.4622313976287842,1647297697.028529,118.0,1647297697.0285642,-0.6057161688804626,1647297697.028599,0.0070059094578027725,1647297697.0286324,0.0010000000474974513,1647297697.028667
409615,7029.94921875,1647297698.2543023,1.2844800778566423e-07,1647297698.2543814,0.07584276795387268,1647297698.254422,44.099998474121094,1647297698.2544587,1.4380775690078735,1647297698.2544935,118.0,1647297698.2545297,-0.5817813277244568,1647297698.2545645,0.006788674276322126,1647297698.2545984,0.0010000000474974513,1647297698.254643
409777,7029.94921875,1647297699.705244,1.2844800778566423e-07,1647297699.705338,0.041870661079883575,1647297699.705381,43.939998626708984,1647297699.7054179,1.4156008958816528,1647297699.7054534,118.0,1647297699.70549,-0.5850014090538025,1647297699.7055264,0.00818336196243763,1647297699.7055602,0.0010000000474974513,1647297699.7055948
409933,7029.94921875,1647297701.4515176,1.2844800778566423e-07,1647297701.4516063,0.050201304256916046,1647297701.4516482,43.68000030517578,1647297701.4516838,1.3811829090118408,1647297701.4517176,118.0,1647297701.4517536,-0.5969959497451782,1647297701.4517949,0.007283838931471109,1647297701.4518332,0.0010000000474974513,1647297701.4518704
410106,7029.94921875,1647297702.9878228,1.2844800778566423e-07,1647297702.9879153,0.07826058566570282,1647297702.987957,43.83000183105469,1647297702.9879932,1.378896713256836,1647297702.9880273,118.0,1647297702.9880629,-0.5943377017974854,1647297702.988098,0.008233952336013317,1647297702.9881315,0.0010000000474974513,1647297702.9881659
410282,7029.94921875,1647297704.5804496,1.2844800778566423e-07,1647297704.580543,0.07677967846393585,1647297704.5805843,43.75,1647297704.5806198,1.3712739944458008,1647297704.580654,118.0,1647297704.5806901,-0.5916302800178528,1647297704.5807245,0.006435812916606665,1647297704.5807571,0.0010000000474974513,1647297704.5807908
410458,7029.94921875,1647297706.3332245,1.2844800778566423e-07,1647297706.339567,0.0779234990477562,1647297706.3398473,43.70000076293945,1647297706.3398888,1.3665156364440918,1647297706.3399236,118.0,1647297706.339958,-0.5991029739379883,1647297706.3399916,0.007192641496658325,1647297706.3400242,0.0010000000474974513,1647297706.3400571
410629,7029.94921875,1647297708.0575602,1.2844800778566423e-07,1647297708.0576658,0.09033981710672379,1647297708.0577078,43.7599983215332,1647297708.057744,1.3722519874572754,1647297708.0577786,118.0,1647297708.0578148,-0.5953922271728516,1647297708.0578496,0.00641876133158803,1647297708.057883,0.0010000000474974513,1647297708.057917
410792,7029.94921875,1647297709.5055623,1.2844800778566423e-07,1647297709.5056562,0.054421089589595795,1647297709.505714,43.5099983215332,1647297709.5057662,1.3525701761245728,1647297709.5058174,118.0,1647297709.5058656,-0.5918065309524536,1647297709.505909,0.006539500784128904,1647297709.5059476,0.0010000000474974513,1647297709.5059826
410966,7029.94921875,1647297711.0536761,1.2844800778566423e-07,1647297711.053754,0.07767907530069351,1647297711.0537956,43.529998779296875,1647297711.0538316,1.3474316596984863,1647297711.0538657,118.0,1647297711.053901,-0.5903794169425964,1647297711.0539358,0.007183875422924757,1647297711.0539696,0.0010000000474974513,1647297711.0540037
411141,7029.94921875,1647297712.573943,1.2844800778566423e-07,1647297712.5740385,0.08081351220607758,1647297712.574079,43.400001525878906,1647297712.5741217,1.331931471824646,1647297712.5741553,118.0,1647297712.5741901,-0.5961674451828003,1647297712.5742235,0.006304161157459021,1647297712.574256,0.0010000000474974513,1647297712.5742888
411298,7029.94921875,1647297714.0955744,1.2844800778566423e-07,1647297714.0956676,0.05821310728788376,1647297714.0957084,43.09000015258789,1647297714.0957434,1.3032466173171997,1647297714.0957766,118.0,1647297714.0958116,-0.58526611328125,1647297714.0958452,0.007452541962265968,1647297714.0958772,0.0010000000474974513,1647297714.0959098
411837,7029.94921875,1647297719.7111335,1.2844800778566423e-07,1647297719.711212,0.0777490958571434,1647297719.7112546,46.779998779296875,1647297719.7112901,1.2825154066085815,1647297719.7113245,118.0,1647297719.7113597,-0.5903639197349548,1647297719.711394,0.004243349656462669,1647297719.7114267,0.0010000000474974513,1647297719.7190497
411999,7029.94921875,1647297721.5796843,1.2844800778566423e-07,1647297721.5797787,0.04365876317024231,1647297721.5798194,46.63999938964844,1647297721.5798554,1.2591928243637085,1647297721.5798893,118.0,1647297721.5799246,-0.5818000435829163,1647297721.5799587,0.004697509575635195,1647297721.579992,0.0010000000474974513,1647297721.5800257
412165,7029.94921875,1647297723.684028,1.2844800778566423e-07,1647297723.6841214,0.04285499453544617,1647297723.6841798,46.439998626708984,1647297723.684234,1.2345430850982666,1647297723.6842868,118.0,1647297723.684339,-0.5953752994537354,1647297723.684391,0.0055278027430176735,1647297723.6844423,0.0010000000474974513,1647297723.6844938
412339,7029.94921875,1647297726.2167256,1.2844800778566423e-07,1647297726.2168274,0.07429763674736023,1647297726.2168806,46.400001525878906,1647297726.2169497,1.2182368040084839,1647297726.2169971,118.0,1647297726.2170448,-0.5807759761810303,1647297726.2170901,0.0057811737060546875,1647297726.21714,0.0010000000474974513,1647297726.217191
412504,7029.94921875,1647297728.3017118,1.2844800778566423e-07,1647297728.3018153,0.057251330465078354,1647297728.3018675,46.43000030517578,1647297728.3019207,1.2117431163787842,1647297728.3019645,118.0,1647297728.3020027,-0.5826142430305481,1647297728.3020391,0.005187847651541233,1647297728.302081,0.0010000000474974513,1647297728.302131
412660,7029.94921875,1647297730.210037,1.2844800778566423e-07,1647297730.2101393,0.077115997672081,1647297730.2101939,46.11000061035156,1647297730.210246,1.1793105602264404,1647297730.2102952,118.0,1647297730.2103453,-0.5773915648460388,1647297730.210395,0.005032870918512344,1647297730.21044,0.0010000000474974513,1647297730.2104828
412829,7029.94921875,1647297732.352086,1.2844800778566423e-07,1647297732.3521836,0.07223514467477798,1647297732.3522396,46.040000915527344,1647297732.3522847,1.1631325483322144,1647297732.352331,118.0,1647297732.3523831,-0.5817383527755737,1647297732.352435,0.005037164781242609,1647297732.3524864,0.0010000000474974513,1647297732.3525383
413006,7029.94921875,1647297734.3974843,1.2844800778566423e-07,1647297734.3975878,0.0710500106215477,1647297734.3976345,45.93000030517578,1647297734.3976722,1.1437129974365234,1647297734.3977072,118.0,1647297734.3977435,-0.5722633600234985,1647297734.3977785,0.0042143636383116245,1647297734.397812,0.0010000000474974513,1647297734.3978465
413166,7029.94921875,1647297735.827038,1.2844800778566423e-07,1647297735.8271227,0.07785969972610474,1647297735.8271644,45.689998626708984,1647297735.8272004,1.1191370487213135,1647297735.827235,118.0,1647297735.8272707,-0.560103178024292,1647297735.8273058,0.0049753193743526936,1647297735.8273392,0.0010000000474974513,1647297735.8273733
413346,7029.94921875,1647297738.3661916,1.2844800778566423e-07,1647297738.3663013,0.07789251953363419,1647297738.366359,45.70000076293945,1647297738.3664138,1.1115381717681885,1647297738.3664682,118.0,1647297738.366523,-0.5471498966217041,1647297738.3665771,0.004779890179634094,1647297738.3666294,0.0010000000474974513,1647297738.3666756
413510,7029.94921875,1647297740.2463837,1.2844800778566423e-07,1647297740.2464883,0.050105515867471695,1647297740.246699,45.5,1647297740.2467606,1.0880317687988281,1647297740.246823,118.0,1647297740.246873,-0.5478601455688477,1647297740.2469246,0.004029544536024332,1647297740.2469707,0.0010000000474974513,1647297740.2470133
413690,7029.94921875,1647297742.0105343,1.2844800778566423e-07,1647297742.0106359,0.07790155708789825,1647297742.0106883,45.68000030517578,1647297742.010736,1.0967936515808105,1647297742.0107799,118.0,1647297742.0108242,-0.5479393005371094,1647297742.0108695,0.003800502745434642,1647297742.0109096,0.0010000000474974513,1647297742.0109448
413849,7029.94921875,1647297743.4120626,1.2844800778566423e-07,1647297743.4121413,0.07762463390827179,1647297743.4121852,45.439998626708984,1647297743.412224,1.0714579820632935,1647297743.412261,118.0,1647297743.4122992,-0.5490350723266602,1647297743.4123359,0.004971890244632959,1647297743.4123714,0.0010000000474974513,1647297743.4124076
414032,7029.94921875,1647297745.3572822,1.2844800778566423e-07,1647297745.3573782,0.07514868676662445,1647297745.3574214,45.7599983215332,1647297745.3574584,1.0858954191207886,1647297745.3574939,118.0,1647297745.3575296,-0.5399139523506165,1647297745.3575654,0.004303452093154192,1647297745.3576002,0.0010000000474974513,1647297745.357635
414212,7029.94921875,1647297747.1379757,1.2844800778566423e-07,1647297747.1380668,0.07246711105108261,1647297747.138108,45.970001220703125,1647297747.1381445,1.0965017080307007,1647297747.1381786,118.0,1647297747.1382139,-0.531218409538269,1647297747.1382484,0.0032860401552170515,1647297747.1382818,0.0010000000474974513,1647297747.138316
