,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
326971,3726.730712890625,1647297077.9472814,0.0054091233760118484,1647297077.947348,0.05558479204773903,1647297077.9474013,42.529998779296875,1647297077.9474478,0.7460689544677734,1647297077.9474764,115.0,1647297077.9475024,-0.3901836574077606,1647297077.9475272,0.005364934913814068,1647297077.9475505,0.0010000000474974513,1647297077.9475799
327133,3726.730712890625,1647297079.2706616,0.0054091233760118484,1647297079.2707257,0.024049047380685806,1647297079.2707555,42.310001373291016,1647297079.2707803,0.7399526834487915,1647297079.270804,115.0,1647297079.2708287,-0.39429643750190735,1647297079.2708526,0.004804570693522692,1647297079.2708757,0.0010000000474974513,1647297079.2708993
327293,3726.730712890625,1647297080.6794546,0.0054091233760118484,1647297080.67953,0.018397429957985878,1647297080.6795616,42.31999969482422,1647297080.679588,0.7382677793502808,1647297080.6796126,115.0,1647297080.6796374,-0.38176414370536804,1647297080.679662,0.005392064340412617,1647297080.679685,0.0010000000474974513,1647297080.679709
327436,3726.730712890625,1647297082.0329266,0.0054091233760118484,1647297082.0330122,0.023670773953199387,1647297082.033062,42.029998779296875,1647297082.033098,0.7343689799308777,1647297082.0331235,115.0,1647297082.0331492,-0.3855922520160675,1647297082.0331798,0.006154377479106188,1647297082.033203,0.0010000000474974513,1647297082.0332263
327584,3726.730712890625,1647297083.1989875,0.0054091233760118484,1647297083.1990588,0.026161009445786476,1647297083.1990883,41.810001373291016,1647297083.1991134,0.7199716567993164,1647297083.199137,115.0,1647297083.1991618,-0.3864646553993225,1647297083.1991856,0.005285762716084719,1647297083.1992083,0.0010000000474974513,1647297083.1992319
327759,3726.730712890625,1647297084.6931117,0.0054091233760118484,1647297084.6931732,0.05869033560156822,1647297084.693204,41.91999816894531,1647297084.6932302,0.7338624596595764,1647297084.6932547,115.0,1647297084.69328,-0.384181946516037,1647297084.6933048,0.005544060841202736,1647297084.6933284,0.0010000000474974513,1647297084.693353
327925,3726.730712890625,1647297086.1118927,0.0054091233760118484,1647297086.111973,0.05869033560156822,1647297086.1120057,41.90999984741211,1647297086.1120315,0.7413248419761658,1647297086.1120553,115.0,1647297086.11208,-0.39167967438697815,1647297086.112104,0.007209098432213068,1647297086.1121273,0.0010000000474974513,1647297086.1121504
328088,3726.730712890625,1647297087.444888,0.0054091233760118484,1647297087.4449594,0.026161009445786476,1647297087.4449897,41.720001220703125,1647297087.4450157,0.7359856963157654,1647297087.4450395,115.0,1647297087.445065,-0.39335280656814575,1647297087.4450896,0.0044142319820821285,1647297087.445122,0.0010000000474974513,1647297087.4451687
328230,3726.730712890625,1647297088.823052,0.0054091233760118484,1647297088.8231163,0.024049047380685806,1647297088.8231456,41.31999969482422,1647297088.823171,0.71827632188797,1647297088.8231943,115.0,1647297088.8232193,-0.3878158628940582,1647297088.8232434,0.0046714190393686295,1647297088.823266,0.0010000000474974513,1647297088.8232894
328376,3726.730712890625,1647297090.0858724,0.0054091233760118484,1647297090.0859451,0.036871131509542465,1647297090.0859766,41.060001373291016,1647297090.0860023,0.7074980139732361,1647297090.0860264,115.0,1647297090.0860517,-0.3758918344974518,1647297090.0860753,0.0047112395986914635,1647297090.0860984,0.0010000000474974513,1647297090.0861223
328533,3726.730712890625,1647297091.3294992,0.0054091233760118484,1647297091.3295724,0.02617671526968479,1647297091.3296037,40.849998474121094,1647297091.3296297,0.6978332996368408,1647297091.329654,115.0,1647297091.3296793,-0.3907983899116516,1647297091.3297033,0.005677796434611082,1647297091.3297267,0.0010000000474974513,1647297091.3297513
328690,3726.730712890625,1647297092.7911673,0.0054091233760118484,1647297092.7912467,0.026161009445786476,1647297092.7912974,40.709999084472656,1647297092.791346,0.6864871382713318,1647297092.7913783,115.0,1647297092.7914114,-0.38473859429359436,1647297092.791436,0.004857949912548065,1647297092.7914593,0.0010000000474974513,1647297092.7914834
328879,3726.730712890625,1647297094.3313909,0.0054091233760118484,1647297094.3314574,0.027446206659078598,1647297094.3314872,41.0099983215332,1647297094.331512,0.7069576978683472,1647297094.3315454,115.0,1647297094.33157,-0.38932302594184875,1647297094.3315938,0.006295705679804087,1647297094.331623,0.0010000000474974513,1647297094.3316467
329054,3726.730712890625,1647297095.8534408,0.0054091233760118484,1647297095.85353,0.04570640251040459,1647297095.8535657,41.36000061035156,1647297095.8535922,0.728388786315918,1647297095.8536158,115.0,1647297095.853646,-0.39210233092308044,1647297095.8536875,0.0056075360625982285,1647297095.85373,0.0010000000474974513,1647297095.8537767
329228,3726.730712890625,1647297097.3751957,0.0054091233760118484,1647297097.3752623,0.027456840500235558,1647297097.3752923,41.27000045776367,1647297097.3753178,0.7335895895957947,1647297097.375342,115.0,1647297097.3753672,-0.3909456133842468,1647297097.3753912,0.00622966792434454,1647297097.3754146,0.0010000000474974513,1647297097.3754385
329399,3726.730712890625,1647297098.8311644,0.0054091233760118484,1647297098.8312292,0.06669720262289047,1647297098.8312593,41.279998779296875,1647297098.8312845,0.7395241856575012,1647297098.8313084,115.0,1647297098.8313334,-0.38363775610923767,1647297098.8313575,0.006320207845419645,1647297098.8313804,0.0010000000474974513,1647297098.8314042
329603,3726.730712890625,1647297100.618862,0.0054091233760118484,1647297100.6189237,0.08202780038118362,1647297100.6189537,41.31999969482422,1647297100.6189792,0.751221776008606,1647297100.6190035,115.0,1647297100.6190288,-0.38681545853614807,1647297100.6190531,0.006111125461757183,1647297100.619076,0.0010000000474974513,1647297100.6191
329778,3726.730712890625,1647297102.352428,0.0054091233760118484,1647297102.3524945,0.07633030414581299,1647297102.3525302,41.08000183105469,1647297102.352556,0.7445411682128906,1647297102.3525798,115.0,1647297102.3526053,-0.3980620205402374,1647297102.3526294,0.005270578432828188,1647297102.3526528,0.0010000000474974513,1647297102.3526766
329909,3726.730712890625,1647297103.368789,0.0054091233760118484,1647297103.3688688,0.023670874536037445,1647297103.3689098,40.7599983215332,1647297103.368939,0.7202655076980591,1647297103.3689632,115.0,1647297103.3689885,-0.3901270925998688,1647297103.3690128,0.005159617867320776,1647297103.3690355,0.0010000000474974513,1647297103.3690588
330076,3726.730712890625,1647297104.8083704,0.0054091233760118484,1647297104.8084345,0.024049047380685806,1647297104.8084645,40.779998779296875,1647297104.80849,0.7129693627357483,1647297104.8085144,115.0,1647297104.808546,-0.3918348252773285,1647297104.8085701,0.004696987569332123,1647297104.8085928,0.0010000000474974513,1647297104.8086169
330248,3726.730712890625,1647297106.3166413,0.0054091233760118484,1647297106.31671,0.06669720262289047,1647297106.3167434,41.08000183105469,1647297106.31677,0.7300090193748474,1647297106.3167946,115.0,1647297106.3168194,-0.3803201913833618,1647297106.3168437,0.005878062453120947,1647297106.3168666,0.0010000000474974513,1647297106.3168905
330416,3726.730712890625,1647297107.7595718,0.0054091233760118484,1647297107.7596374,0.026161009445786476,1647297107.759668,40.849998474121094,1647297107.7596943,0.7084336876869202,1647297107.7597191,115.0,1647297107.759745,-0.3876090943813324,1647297107.7597692,0.005171127151697874,1647297107.7597923,0.0010000000474974513,1647297107.7598164
330571,3726.730712890625,1647297108.933436,0.0054091233760118484,1647297108.9335005,0.024049047380685806,1647297108.9335306,40.83000183105469,1647297108.9335563,0.7059610486030579,1647297108.9335804,115.0,1647297108.933606,-0.38375338912010193,1647297108.9336362,0.006287071388214827,1647297108.9336593,0.0010000000474974513,1647297108.933683
330708,3726.730712890625,1647297110.2108464,0.0054091233760118484,1647297110.210914,0.026161009445786476,1647297110.2109537,40.47999954223633,1647297110.2109797,0.6869567036628723,1647297110.211004,115.0,1647297110.2110288,-0.38294970989227295,1647297110.2110531,0.004501424729824066,1647297110.211076,0.0010000000474974513,1647297110.2111
330895,3726.730712890625,1647297111.7033715,0.0054091233760118484,1647297111.7034385,0.03099774569272995,1647297111.703469,40.72999954223633,1647297111.7034967,0.7082220315933228,1647297111.7035205,115.0,1647297111.7035456,-0.388835608959198,1647297111.7035697,0.005164465866982937,1647297111.7035923,0.0010000000474974513,1647297111.7036157
331091,3726.730712890625,1647297113.4092145,0.0054091233760118484,1647297113.4092789,0.06669720262289047,1647297113.4093091,41.20000076293945,1647297113.4093344,0.740784764289856,1647297113.4093585,115.0,1647297113.409384,-0.380605548620224,1647297113.4094079,0.005665760021656752,1647297113.4094381,0.0010000000474974513,1647297113.4094675
331261,3726.730712890625,1647297115.015946,0.0054091233760118484,1647297115.0160112,0.06669720262289047,1647297115.0160425,41.279998779296875,1647297115.0160685,0.7460556626319885,1647297115.0160923,115.0,1647297115.0161245,-0.38406941294670105,1647297115.0161746,0.005127294454723597,1647297115.0162182,0.0010000000474974513,1647297115.0162644
331453,3726.730712890625,1647297116.6595364,0.0054091233760118484,1647297116.6596,0.06669720262289047,1647297116.6596298,41.599998474121094,1647297116.659655,0.7688724398612976,1647297116.659679,115.0,1647297116.6597035,-0.3809364438056946,1647297116.6597273,0.005357487592846155,1647297116.6597502,0.0010000000474974513,1647297116.659773
331639,3726.730712890625,1647297118.1883166,0.0054091233760118484,1647297118.1883965,0.06669720262289047,1647297118.1884289,42.029998779296875,1647297118.188455,0.7877022624015808,1647297118.188495,115.0,1647297118.1885414,-0.3838527798652649,1647297118.1885877,0.005742946639657021,1647297118.1886277,0.0010000000474974513,1647297118.1886554
331802,3726.730712890625,1647297119.7617471,0.0054091233760118484,1647297119.7618206,0.04570640251040459,1647297119.7618716,42.18000030517578,1647297119.7619228,0.8014012575149536,1647297119.7619708,115.0,1647297119.7620113,-0.3843933343887329,1647297119.762058,0.005768406204879284,1647297119.7621038,0.0010000000474974513,1647297119.7621346
332006,3726.730712890625,1647297121.3859367,0.0054091233760118484,1647297121.3860006,0.06669720262289047,1647297121.386031,42.470001220703125,1647297121.3860562,0.8284462094306946,1647297121.3860803,115.0,1647297121.3861053,-0.38274064660072327,1647297121.3861375,0.006155804730951786,1647297121.3861604,0.0010000000474974513,1647297121.386184
332198,3726.730712890625,1647297123.093649,0.0054091233760118484,1647297123.093723,0.06669720262289047,1647297123.0937545,42.72999954223633,1647297123.0937977,0.844732403755188,1647297123.0938451,115.0,1647297123.0938902,-0.3804682195186615,1647297123.0939312,0.005358880385756493,1647297123.0939555,0.0010000000474974513,1647297123.09398
332378,3726.730712890625,1647297124.668226,0.0054091233760118484,1647297124.6682932,0.08202780038118362,1647297124.668323,42.900001525878906,1647297124.668348,0.8575272560119629,1647297124.668372,115.0,1647297124.6683967,-0.37722864747047424,1647297124.6684206,0.005945037119090557,1647297124.6684542,0.0010000000474974513,1647297124.6684778
332558,3726.730712890625,1647297126.2177196,0.0054091233760118484,1647297126.2177856,0.04041067883372307,1647297126.2178166,43.279998779296875,1647297126.2178416,0.882383406162262,1647297126.2178657,115.0,1647297126.2178912,-0.37980833649635315,1647297126.2179153,0.005565764382481575,1647297126.2179384,0.0010000000474974513,1647297126.2179618
332727,3726.730712890625,1647297127.759284,0.0054091233760118484,1647297127.7593555,0.04302041605114937,1647297127.7593863,43.5099983215332,1647297127.759412,0.895516574382782,1647297127.7594364,115.0,1647297127.7594616,-0.3745346963405609,1647297127.759486,0.004838737193495035,1647297127.7595093,0.0010000000474974513,1647297127.7595334
332931,3726.730712890625,1647297129.4346993,0.0054091233760118484,1647297129.4347641,0.06669720262289047,1647297129.4347942,43.97999954223633,1647297129.4348338,0.9310324788093567,1647297129.4348807,115.0,1647297129.4349287,-0.3828951120376587,1647297129.4349713,0.006132392678409815,1647297129.4349957,0.0010000000474974513,1647297129.4350197
333099,3726.730712890625,1647297130.9725914,0.0054091233760118484,1647297130.9726856,0.04041067510843277,1647297130.972719,44.09000015258789,1647297130.9727461,0.9337841272354126,1647297130.9727712,115.0,1647297130.9727972,-0.37245017290115356,1647297130.9728217,0.005157258827239275,1647297130.972845,0.0010000000474974513,1647297130.972869
333291,3726.730712890625,1647297132.547194,0.0054091233760118484,1647297132.5472615,0.08202780038118362,1647297132.5473082,44.119998931884766,1647297132.5473537,0.9371338486671448,1647297132.547398,115.0,1647297132.5474377,-0.37971755862236023,1647297132.547464,0.004578144755214453,1647297132.5474877,0.0010000000474974513,1647297132.5475118
333450,3726.730712890625,1647297134.051722,0.0054091233760118484,1647297134.0517867,0.023731153458356857,1647297134.051818,43.959999084472656,1647297134.0518441,0.9211971163749695,1647297134.0518699,115.0,1647297134.0519137,-0.381156861782074,1647297134.0519602,0.005319138523191214,1647297134.0520062,0.0010000000474974513,1647297134.0520363
333629,3726.730712890625,1647297135.6559336,0.0054091233760118484,1647297135.6560009,0.04604073986411095,1647297135.6560338,44.0099983215332,1647297135.6560624,0.9243689179420471,1647297135.656089,115.0,1647297135.6561167,-0.3829987645149231,1647297135.6561434,0.004805749747902155,1647297135.6561685,0.0010000000474974513,1647297135.6561942
333817,3726.730712890625,1647297137.1636941,0.0054091233760118484,1647297137.163758,0.024049045518040657,1647297137.1637907,44.18000030517578,1647297137.1638186,0.9376617670059204,1647297137.163845,115.0,1647297137.1638727,-0.3833599090576172,1647297137.1638985,0.005984951741993427,1647297137.1639235,0.0010000000474974513,1647297137.1639495
334009,3726.730712890625,1647297138.829917,0.0054091233760118484,1647297138.8299935,0.08202780038118362,1647297138.8300269,44.060001373291016,1647297138.8300538,0.9232587218284607,1647297138.8300784,115.0,1647297138.8301046,-0.37961941957473755,1647297138.8301287,0.0058049303479492664,1647297138.8301525,0.0010000000474974513,1647297138.8301764
334182,3726.730712890625,1647297140.439787,0.0054091233760118484,1647297140.4398508,0.06669720262289047,1647297140.4398813,44.040000915527344,1647297140.4399068,0.9065237045288086,1647297140.439931,115.0,1647297140.4399626,-0.37462693452835083,1647297140.4399867,0.006241785828024149,1647297140.44001,0.0010000000474974513,1647297140.4400337
334348,3726.730712890625,1647297141.9210868,0.0054091233760118484,1647297141.9211638,0.03238075599074364,1647297141.9212065,44.38999938964844,1647297141.9212625,0.919402539730072,1647297141.9213238,115.0,1647297141.9213943,-0.3858569264411926,1647297141.921444,0.00500044459477067,1647297141.9214761,0.0010000000474974513,1647297141.9215083
334551,3726.730712890625,1647297143.5977867,0.0054091233760118484,1647297143.5978503,0.08202780038118362,1647297143.5978832,44.75,1647297143.5979114,0.9479800462722778,1647297143.5979378,115.0,1647297143.5979655,-0.3842388987541199,1647297143.5979917,0.0059937359765172005,1647297143.5980167,0.0010000000474974513,1647297143.598043
334743,3726.730712890625,1647297145.2678907,0.0054091233760118484,1647297145.2679806,0.06669720262289047,1647297145.268028,44.95000076293945,1647297145.2680612,0.9616430401802063,1647297145.2680867,115.0,1647297145.2681127,-0.3767786920070648,1647297145.2681372,0.006423102226108313,1647297145.2681606,0.0010000000474974513,1647297145.2681844
334905,3726.730712890625,1647297146.7901087,0.0054091233760118484,1647297146.7901728,0.06669720262289047,1647297146.790203,44.88999938964844,1647297146.7902284,0.957084596157074,1647297146.7902524,115.0,1647297146.7902868,-0.38147178292274475,1647297146.7903333,0.005544781219214201,1647297146.7903786,0.0010000000474974513,1647297146.7904272
335094,3726.730712890625,1647297148.3073757,0.0054091233760118484,1647297148.3074439,0.06669783592224121,1647297148.307477,45.22999954223633,1647297148.3075058,0.9780622124671936,1647297148.3075325,115.0,1647297148.30756,-0.37509775161743164,1647297148.307586,0.004759310744702816,1647297148.3076112,0.0010000000474974513,1647297148.3076375
335243,3726.730712890625,1647297149.7166803,0.0054091233760118484,1647297149.7167466,0.026161009445786476,1647297149.716788,45.349998474121094,1647297149.7168133,0.9829835295677185,1647297149.716837,115.0,1647297149.716862,-0.37508299946784973,1647297149.7168856,0.0053926012478768826,1647297149.7169173,0.0010000000474974513,1647297149.7169425
335415,3726.730712890625,1647297151.2328348,0.0054091233760118484,1647297151.2329206,0.06749178469181061,1647297151.2329812,45.20000076293945,1647297151.2330308,0.9686352610588074,1647297151.2330647,115.0,1647297151.2330916,-0.3727738857269287,1647297151.2331161,0.005010686349123716,1647297151.23314,0.0010000000474974513,1647297151.2331643
335573,3726.730712890625,1647297152.640883,0.0054091233760118484,1647297152.6409633,0.024049047380685806,1647297152.6409953,44.81999969482422,1647297152.6410253,0.938499391078949,1647297152.6410708,115.0,1647297152.6411183,-0.37657904624938965,1647297152.64116,0.006393441930413246,1647297152.6411865,0.0010000000474974513,1647297152.6412115
335721,3726.730712890625,1647297153.9388149,0.0054091233760118484,1647297153.9388824,0.045725494623184204,1647297153.9389155,44.599998474121094,1647297153.938953,0.9192171096801758,1647297153.9389791,115.0,1647297153.9390044,-0.3790833353996277,1647297153.9390397,0.0048334854654967785,1647297153.9390836,0.0010000000474974513,1647297153.939138
335883,3726.730712890625,1647297155.3389428,0.0054091233760118484,1647297155.3390381,0.05143877491354942,1647297155.3390706,44.29999923706055,1647297155.3390965,0.8953068852424622,1647297155.339121,115.0,1647297155.3391469,-0.38597163558006287,1647297155.3391712,0.006323378067463636,1647297155.3391943,0.0010000000474974513,1647297155.3392184
336064,3726.730712890625,1647297156.7728906,0.0054091233760118484,1647297156.7729626,0.046040140092372894,1647297156.7729938,44.25,1647297156.7730196,0.8883519768714905,1647297156.7730439,115.0,1647297156.7730694,-0.38699090480804443,1647297156.7730935,0.004419212695211172,1647297156.7731164,0.0010000000474974513,1647297156.7731407
336240,3726.730712890625,1647297158.3395956,0.0054091233760118484,1647297158.3396647,0.03238075599074364,1647297158.3396955,44.380001068115234,1647297158.3397217,0.8952111601829529,1647297158.3397458,115.0,1647297158.3397715,-0.37592166662216187,1647297158.3397958,0.005711151286959648,1647297158.3398192,0.0010000000474974513,1647297158.339843
336428,3726.730712890625,1647297159.991353,0.0054091233760118484,1647297159.9914181,0.062092237174510956,1647297159.991457,44.220001220703125,1647297159.991509,0.8781171441078186,1647297159.9915679,115.0,1647297159.9916215,-0.37777939438819885,1647297159.9916756,0.005857744719833136,1647297159.9917274,0.0010000000474974513,1647297159.9917796
336627,3726.730712890625,1647297161.7135227,0.0054091233760118484,1647297161.7135992,0.08202780038118362,1647297161.7136528,44.290000915527344,1647297161.713703,0.8867543935775757,1647297161.7137387,115.0,1647297161.713766,-0.38000765442848206,1647297161.7137907,0.005578670185059309,1647297161.7138138,0.0010000000474974513,1647297161.7138376
336778,3726.730712890625,1647297163.2540364,0.0054091233760118484,1647297163.254119,0.0321657657623291,1647297163.254158,44.0,1647297163.2541845,0.8696626424789429,1647297163.254209,115.0,1647297163.2542343,-0.3862878680229187,1647297163.2542589,0.005316413938999176,1647297163.2542818,0.0010000000474974513,1647297163.2543058
336900,3726.730712890625,1647297164.2995486,0.0054091233760118484,1647297164.2996135,0.026161009445786476,1647297164.299644,43.41999816894531,1647297164.29967,0.8428475856781006,1647297164.2996945,115.0,1647297164.29972,-0.39104026556015015,1647297164.2997508,0.005317102186381817,1647297164.2997737,0.0010000000474974513,1647297164.2997975
337046,3726.730712890625,1647297165.4469926,0.0054091233760118484,1647297165.4470584,0.024049047380685806,1647297165.4470887,43.189998626708984,1647297165.447114,0.8270214796066284,1647297165.4471378,115.0,1647297165.447163,-0.38262924551963806,1647297165.4471874,0.005659626796841621,1647297165.4472108,0.0010000000474974513,1647297165.4472344
337190,3726.730712890625,1647297166.696092,0.0054091233760118484,1647297166.6961577,0.026161009445786476,1647297166.6961875,42.59000015258789,1647297166.696221,0.7812517285346985,1647297166.6962452,115.0,1647297166.69627,-0.3815649151802063,1647297166.6962938,0.006492428947240114,1647297166.6963162,0.0010000000474974513,1647297166.6963394
337332,3726.730712890625,1647297167.9176695,0.0054091233760118484,1647297167.9177375,0.026161009445786476,1647297167.9177678,42.33000183105469,1647297167.9177928,0.7674742937088013,1647297167.9178169,115.0,1647297167.9178421,-0.37306350469589233,1647297167.9178662,0.004537754692137241,1647297167.9178896,0.0010000000474974513,1647297167.9179134
337482,3726.730712890625,1647297169.1558318,0.0054091233760118484,1647297169.1559007,0.024049047380685806,1647297169.1559322,41.90999984741211,1647297169.155958,0.7349638938903809,1647297169.1559815,115.0,1647297169.1560066,-0.386487752199173,1647297169.156031,0.004638753365725279,1647297169.1560538,0.0010000000474974513,1647297169.1560774
337650,3726.730712890625,1647297170.5616338,0.0054091233760118484,1647297170.5617049,0.03238075599074364,1647297170.561736,42.0,1647297170.5617626,0.7386949062347412,1647297170.5617874,115.0,1647297170.5618129,-0.3892076015472412,1647297170.5618372,0.0055352672934532166,1647297170.5618603,0.0010000000474974513,1647297170.561884
337827,3726.730712890625,1647297172.1687715,0.0054091233760118484,1647297172.168843,0.03919106349349022,1647297172.1688755,41.97999954223633,1647297172.1689105,0.7278874516487122,1647297172.1689377,115.0,1647297172.1689634,-0.38351207971572876,1647297172.1689878,0.006022193003445864,1647297172.1690106,0.0010000000474974513,1647297172.169041
338002,3726.730712890625,1647297173.712799,0.0054091233760118484,1647297173.7128613,0.03918597847223282,1647297173.7128918,41.849998474121094,1647297173.7129266,0.712288498878479,1647297173.7129517,115.0,1647297173.7129767,-0.38536036014556885,1647297173.7130008,0.006235938519239426,1647297173.713024,0.0010000000474974513,1647297173.713048
338169,3726.730712890625,1647297175.1556308,0.0054091233760118484,1647297175.1556933,0.05268644168972969,1647297175.1557236,41.599998474121094,1647297175.1557496,0.6880536675453186,1647297175.1557736,115.0,1647297175.1557984,-0.38900673389434814,1647297175.1558225,0.0048832339234650135,1647297175.1558456,0.0010000000474974513,1647297175.1558695
338337,3726.730712890625,1647297176.5942614,0.0054091233760118484,1647297176.594327,0.040448348969221115,1647297176.5943575,41.54999923706055,1647297176.5943837,0.6863657832145691,1647297176.5944083,115.0,1647297176.5944335,-0.38023507595062256,1647297176.594458,0.005291117820888758,1647297176.5944815,0.0010000000474974513,1647297176.5945055
338512,3726.730712890625,1647297178.112548,0.0054091233760118484,1647297178.112611,0.03370357304811478,1647297178.1126482,41.63999938964844,1647297178.1126814,0.6909956336021423,1647297178.1127067,115.0,1647297178.1127481,-0.379350483417511,1647297178.1127954,0.0056036412715911865,1647297178.1128402,0.0010000000474974513,1647297178.1128767
338680,3726.730712890625,1647297179.5201733,0.0054091233760118484,1647297179.5202363,0.03370357304811478,1647297179.5202665,41.290000915527344,1647297179.520292,0.6558443903923035,1647297179.5203164,115.0,1647297179.5203412,-0.374787300825119,1647297179.5203722,0.0050549437291920185,1647297179.5203953,0.0010000000474974513,1647297179.5204191
338852,3726.730712890625,1647297181.072736,0.0054091233760118484,1647297181.0728128,0.03238075599074364,1647297181.0728445,41.09000015258789,1647297181.0728698,0.6360921263694763,1647297181.0728939,115.0,1647297181.0729332,-0.3739281892776489,1647297181.0729575,0.006014706566929817,1647297181.0729804,0.0010000000474974513,1647297181.0730042
339010,3726.730712890625,1647297182.4345803,0.0054091233760118484,1647297182.4346411,0.029649710282683372,1647297182.4346714,41.04999923706055,1647297182.4346972,0.6284340620040894,1647297182.4347215,115.0,1647297182.434747,-0.37870705127716064,1647297182.4347718,0.005474720615893602,1647297182.434804,0.0010000000474974513,1647297182.4348283
339166,3726.730712890625,1647297183.790274,0.0054091233760118484,1647297183.7903392,0.03114192746579647,1647297183.7903695,40.720001220703125,1647297183.7904017,0.6019400358200073,1647297183.7904253,115.0,1647297183.7904499,-0.3821410536766052,1647297183.7904737,0.007112370803952217,1647297183.7905004,0.0010000000474974513,1647297183.7905412
339328,3726.730712890625,1647297185.204827,0.0054091233760118484,1647297185.2048922,0.034180764108896255,1647297185.2049298,40.849998474121094,1647297185.204955,0.6034700274467468,1647297185.2049794,115.0,1647297185.2050042,-0.3781028687953949,1647297185.205028,0.004713478963822126,1647297185.205051,0.0010000000474974513,1647297185.2050745
339488,3726.730712890625,1647297186.6410685,0.0054091233760118484,1647297186.6411498,0.028947241604328156,1647297186.641182,40.72999954223633,1647297186.6412075,0.5905696153640747,1647297186.641232,115.0,1647297186.6412575,-0.3797093629837036,1647297186.6412818,0.005429746117442846,1647297186.6413047,0.0010000000474974513,1647297186.6413288
339640,3726.730712890625,1647297187.9359865,0.0054091233760118484,1647297187.9360497,0.028947163373231888,1647297187.9360793,40.66999816894531,1647297187.9361045,0.5836485624313354,1647297187.936128,115.0,1647297187.9361525,-0.3829381763935089,1647297187.9361763,0.005076260771602392,1647297187.9361994,0.0010000000474974513,1647297187.936223
339803,3726.730712890625,1647297189.3122044,0.0054091233760118484,1647297189.3122888,0.04041067883372307,1647297189.3123243,40.81999969482422,1647297189.3123517,0.5916475653648376,1647297189.3123763,115.0,1647297189.312402,-0.38505589962005615,1647297189.3124263,0.004732972010970116,1647297189.3124497,0.0010000000474974513,1647297189.312474
339957,3726.730712890625,1647297190.6314814,0.0054091233760118484,1647297190.631544,0.03114192746579647,1647297190.631575,40.7400016784668,1647297190.6316066,0.583518922328949,1647297190.6316307,115.0,1647297190.6316557,-0.3767968714237213,1647297190.6316795,0.0059670801274478436,1647297190.6317024,0.0010000000474974513,1647297190.6317263
340111,3726.730712890625,1647297191.9672408,0.0054091233760118484,1647297191.9673026,0.03114192746579647,1647297191.9673367,40.470001220703125,1647297191.9673886,0.561935305595398,1647297191.9674366,115.0,1647297191.9674816,-0.3821718990802765,1647297191.9675105,0.006533127278089523,1647297191.9675348,0.0010000000474974513,1647297191.9675593
340267,3726.730712890625,1647297193.3246958,0.0054091233760118484,1647297193.3247607,0.03116288036108017,1647297193.324798,40.27000045776367,1647297193.3248334,0.5444574952125549,1647297193.3248577,115.0,1647297193.3248835,-0.3960988521575928,1647297193.3249195,0.005643634591251612,1647297193.3249457,0.0010000000474974513,1647297193.3249705
340430,3726.730712890625,1647297194.736986,0.0054091233760118484,1647297194.7370496,0.03238075599074364,1647297194.7370803,40.02000045776367,1647297194.737112,0.5212162137031555,1647297194.737139,115.0,1647297194.7371647,-0.3801056146621704,1647297194.7371893,0.00611887127161026,1647297194.737213,0.0010000000474974513,1647297194.737237
340586,3726.730712890625,1647297196.1125877,0.0054091233760118484,1647297196.112672,0.03114192560315132,1647297196.1127229,39.59000015258789,1647297196.1127558,0.48356080055236816,1647297196.1127815,115.0,1647297196.112828,-0.3795059621334076,1647297196.1128716,0.004488279577344656,1647297196.1129246,0.0010000000474974513,1647297196.1129715
340754,3726.730712890625,1647297197.4970498,0.0054091233760118484,1647297197.4971144,0.04041069373488426,1647297197.4971442,39.7599983215332,1647297197.49717,0.48596909642219543,1647297197.497194,115.0,1647297197.4972193,-0.38538408279418945,1647297197.4972436,0.006001889705657959,1647297197.497267,0.0010000000474974513,1647297197.4972913
340917,3726.730712890625,1647297198.9516337,0.0054091233760118484,1647297198.9517403,0.03129538148641586,1647297198.9517891,40.16999816894531,1647297198.9518187,0.495442271232605,1647297198.9518447,115.0,1647297198.9518707,-0.38388440012931824,1647297198.9518952,0.005006579682230949,1647297198.9519186,0.0010000000474974513,1647297198.9519424
341073,3726.730712890625,1647297200.2514517,0.0054091233760118484,1647297200.2515304,0.03114193305373192,1647297200.2515607,40.27000045776367,1647297200.2515883,0.49902600049972534,1647297200.2516294,115.0,1647297200.2516744,-0.3825969099998474,1647297200.2517178,0.00553453154861927,1647297200.2517612,0.0010000000474974513,1647297200.2517908
341236,3726.730712890625,1647297201.6675723,0.0054091233760118484,1647297201.667649,0.04520978406071663,1647297201.6676803,40.459999084472656,1647297201.6677063,0.5079569816589355,1647297201.667731,115.0,1647297201.6677563,-0.38041505217552185,1647297201.6677806,0.005429016426205635,1647297201.667804,0.0010000000474974513,1647297201.6678276
341405,3726.730712890625,1647297203.0733087,0.0054091233760118484,1647297203.073373,0.03837137296795845,1647297203.0734031,40.72999954223633,1647297203.0734282,0.5238133072853088,1647297203.0734522,115.0,1647297203.0734777,-0.38568949699401855,1647297203.073502,0.004694038070738316,1647297203.073525,0.0010000000474974513,1647297203.0735488
