# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
2.260000000000000231e+00,-3.845149793130243909e-02,9.248951385694932636e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.270000000000000018e+00,-3.837608605046102100e-02,7.541188084141981461e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.280000000000000249e+00,-3.832318082312882734e-02,5.290522733219556878e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.290000000000000036e+00,-3.829643049006413447e-02,2.675033306469213126e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.300000000000000266e+00,-3.829746889420515554e-02,-1.038404141020135389e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.310000000000000053e+00,-3.832582980073669099e-02,-2.836090653153263991e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.319999999999999840e+00,-3.837901081352834004e-02,-5.318101279164611991e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.330000000000000071e+00,-3.845268052465884712e-02,-7.366971113050869817e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.339999999999999858e+00,-3.854101484461303073e-02,-8.833431995418618288e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.350000000000000089e+00,-3.863714081664208072e-02,-9.612597202904901716e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.359999999999999876e+00,-3.873365865467053026e-02,-9.651783802844666332e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.370000000000000107e+00,-3.882320575608104452e-02,-8.954710141051102495e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.379999999999999893e+00,-3.889902097347770066e-02,-7.581521739665270793e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.390000000000000124e+00,-3.895546469581209759e-02,-5.644372233439810815e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.399999999999999911e+00,-3.898845144773323279e-02,-3.298675192113741626e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.410000000000000142e+00,-3.899575748737517389e-02,-7.306039641940889617e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.419999999999999929e+00,-3.897717622284307265e-02,1.858126453209795088e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.430000000000000160e+00,-3.893450822067021089e-02,4.266800217286452132e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.439999999999999947e+00,-3.887138838858884837e-02,6.311983208136048504e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.450000000000000178e+00,-3.879296837928852132e-02,7.842000930032660272e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.459999999999999964e+00,-3.870548523722369683e-02,8.748314206482173463e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.470000000000000195e+00,-3.861575619229364043e-02,8.972904493005631407e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.479999999999999982e+00,-3.853064353950285542e-02,8.511265279078731108e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.490000000000000213e+00,-3.845653288877168979e-02,7.411065073116883742e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.500000000000000000e+00,-3.839886360277163652e-02,5.766928600005097848e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.510000000000000231e+00,-3.836174322520163188e-02,3.712037757000160535e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.520000000000000018e+00,-3.834766941545755120e-02,1.407380974408368839e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.530000000000000249e+00,-3.835737435605047346e-02,-9.704940592924560586e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.540000000000000036e+00,-3.838979838103813436e-02,-3.242402498766200347e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.550000000000000266e+00,-3.844219187780685554e-02,-5.239349676872034900e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.560000000000000053e+00,-3.851033725688419312e-02,-6.814537907733640709e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.569999999999999840e+00,-3.858887580210182411e-02,-7.853854521762852064e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.580000000000000071e+00,-3.867171746558274725e-02,-8.284166348092437612e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.589999999999999858e+00,-3.875250539101096625e-02,-8.078792542821573719e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.600000000000000089e+00,-3.882510169544035883e-02,-7.259630442939549178e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.609999999999999876e+00,-3.888405763854613229e-02,-5.895594310577219853e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.620000000000000107e+00,-3.892503066185361293e-02,-4.097302330747907943e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.629999999999999893e+00,-3.894511360810751222e-02,-2.008294625390046485e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.640000000000000124e+00,-3.894304799802597583e-02,2.065610081539441707e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.649999999999999911e+00,-3.891930317437072157e-02,2.374482365525367161e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.660000000000000142e+00,-3.887601538228119269e-02,4.328779208952551055e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.669999999999999929e+00,-3.881679389806506897e-02,5.922148421612090201e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.680000000000000160e+00,-3.874641341627448055e-02,7.038048179058944628e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.689999999999999947e+00,-3.867042151366757025e-02,7.599190260691047333e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.700000000000000178e+00,-3.859469608948796343e-02,7.572542417960678035e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.709999999999999964e+00,-3.852498986700827327e-02,6.970622247968863427e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.720000000000000195e+00,-3.846649761662912503e-02,5.849225037914808009e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.729999999999999982e+00,-3.842347748638434701e-02,4.302013024478080518e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.740000000000000213e+00,-3.839895167645398372e-02,2.452580993036073721e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.750000000000000000e+00,-3.839450460362706097e-02,4.447072826923963162e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.760000000000000231e+00,-3.841018937939887079e-02,-1.568477577181108442e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.770000000000000018e+00,-3.844454628437121713e-02,-3.435690497234342167e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.780000000000000249e+00,-3.849473011093761110e-02,-5.018382656639359257e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.790000000000000036e+00,-3.855673676220316981e-02,-6.200665126555668025e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.800000000000000266e+00,-3.862571332707686461e-02,-6.897656487369458432e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.810000000000000053e+00,-3.869633011656763849e-02,-7.061678949077250002e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.819999999999999840e+00,-3.876318817200998662e-02,-6.685805544235043710e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.830000000000000071e+00,-3.882123208194539904e-02,-5.804390993541459591e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.839999999999999858e+00,-3.886613623346080182e-02,-4.490415151540570228e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.850000000000000089e+00,-3.889463349648347029e-02,-2.849726302266737590e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.859999999999999876e+00,-3.890475917399702221e-02,-1.012567751354889354e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.870000000000000107e+00,-3.889598980843091830e-02,8.769365566104569791e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.879999999999999893e+00,-3.886926557169814028e-02,2.672423673277593125e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.890000000000000124e+00,-3.882689547891024495e-02,4.237009278789565132e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.899999999999999911e+00,-3.877235525973995317e-02,5.454021917028932694e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.910000000000000142e+00,-3.870999707179099969e-02,6.235818794895035821e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.919999999999999929e+00,-3.864469725997878718e-02,6.529981181221473398e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.930000000000000160e+00,-3.858147240530383076e-02,6.322485467495551036e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.939999999999999947e+00,-3.852509483144581776e-02,5.637757385801198465e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.950000000000000178e+00,-3.847973687549963162e-02,4.535795594618545826e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.959999999999999964e+00,-3.844866921482794492e-02,3.106766067168593992e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.970000000000000195e+00,-3.843403312345426703e-02,1.463609137367716424e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.979999999999999982e+00,-3.843670039462103449e-02,-2.667271166770345935e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.990000000000000213e+00,-3.845622832271900632e-02,-1.952792809797290275e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.000000000000000000e+00,-3.849091089332198207e-02,-3.468257060297843739e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.010000000000000231e+00,-3.853792132536611875e-02,-4.701043204413362341e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.020000000000000018e+00,-3.859353540998173432e-02,-5.561408461561821205e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.030000000000000249e+00,-3.865341978957353292e-02,-5.988437959179680227e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.040000000000000036e+00,-3.871296462345301392e-02,-5.954483387948364403e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.050000000000000266e+00,-3.876763634449931911e-02,-5.467172104630627257e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.060000000000000053e+00,-3.881332389455246362e-02,-4.568755005314614065e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.070000000000000284e+00,-3.884665142907633983e-02,-3.332753452387887498e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.080000000000000071e+00,-3.886523238733748803e-02,-1.858095826114510712e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.089999999999999858e+00,-3.886784416278485366e-02,-2.611775447367179967e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.100000000000000089e+00,-3.885450915377783310e-02,1.333500900701757585e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.109999999999999876e+00,-3.882647612349368615e-02,2.803303028414653487e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.120000000000000107e+00,-3.878610464283926279e-02,4.037148065442014606e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.129999999999999893e+00,-3.873666388070991923e-02,4.944076212934408326e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.140000000000000124e+00,-3.868206414853697650e-02,5.459973217293970921e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.149999999999999911e+00,-3.862654465067356241e-02,5.551949786341697952e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.160000000000000142e+00,-3.857434345147627008e-02,5.220119919729033012e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.169999999999999929e+00,-3.852937574441072516e-02,4.496770706554457063e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.180000000000000160e+00,-3.849494442081610734e-02,3.443132359461443907e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.189999999999999947e+00,-3.847350320543107410e-02,2.144121538503277261e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.200000000000000178e+00,-3.846648782643433129e-02,7.015378996740860053e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.209999999999999964e+00,-3.847422533081741591e-02,-7.737504383083372399e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.220000000000000195e+00,-3.849592612318294971e-02,-2.170079236553640496e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.229999999999999982e+00,-3.852975784156620342e-02,-3.383171838325346563e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.240000000000000213e+00,-3.857299493409931113e-02,-4.323709253311009554e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.250000000000000000e+00,-3.862223288193057658e-02,-4.923794783126688931e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.260000000000000231e+00,-3.867365158273335102e-02,-5.141870080277131071e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.270000000000000018e+00,-3.872330870658225593e-02,-4.965712384890463849e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.280000000000000249e+00,-3.876744119307508341e-02,-4.413248649282441871e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.290000000000000036e+00,-3.880275185295999074e-02,-3.531065988490878025e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.300000000000000266e+00,-3.882665860870965213e-02,-2.390675574966427859e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.310000000000000053e+00,-3.883748645327211868e-02,-1.082784456246448437e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.320000000000000284e+00,-3.883458668512067280e-02,2.899768151445969531e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.330000000000000071e+00,-3.881837406467100737e-02,1.621262044966604926e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.339999999999999858e+00,-3.879027963526315848e-02,2.809442940784647770e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.350000000000000089e+00,-3.875262427874797549e-02,3.765535651518379153e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.359999999999999876e+00,-3.870842479908861988e-02,4.419947965935764125e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.370000000000000107e+00,-3.866114971595666777e-02,4.727508313194983026e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.379999999999999893e+00,-3.861444549787765995e-02,4.670421807900739485e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
