# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-5.213896056722479300e-02,1.674793144793724209e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.130000000000000115e+00,-4.906216957471395967e-02,3.076790992510830547e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.140000000000000124e+00,-4.500436289497688341e-02,4.057806679737074873e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-4.043674641411498100e-02,4.567616480861904082e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.579144460185818694e-02,4.645301812256796836e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.141367864171687452e-02,4.377765960141316026e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.179999999999999938e+00,-2.755183237645268679e-02,3.861846265264188283e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.189999999999999947e+00,-2.436991118314098606e-02,3.181921193311701979e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,-2.196777010240202888e-02,2.402141080738958989e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+00,-2.040023863856598590e-02,1.567531463836041583e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.219999999999999973e+00,-1.969148928214038349e-02,7.087493564256019951e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.229999999999999982e+00,-1.984401831695970300e-02,-1.525290348193199252e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.239999999999999991e+00,-2.084274376947731211e-02,-9.987254525176106346e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-2.265477395320979886e-02,-1.812030183732486477e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,-2.522505279497871261e-02,-2.570278841768912637e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.270000000000000018e+00,-2.846787369759483030e-02,-3.242820902616117551e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.225464271064833882e-02,-3.786769013053509769e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.639972863996873004e-02,-4.145085929320391771e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-4.064903739342574929e-02,-4.249308753457021193e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.310000000000000053e+00,-4.467957073794240341e-02,-4.030533344516654681e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.320000000000000062e+00,-4.812043239113816817e-02,-3.440861653195768088e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.330000000000000071e+00,-5.060237738429775034e-02,-2.481944993159585777e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.340000000000000080e+00,-5.183073668768328063e-02,-1.228359303385533619e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-5.165891908862944859e-02,1.718175990538342579e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.360000000000000098e+00,-5.012993990126581728e-02,1.528979187363633807e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.370000000000000107e+00,-4.746451563235778298e-02,2.665424268908033745e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.380000000000000115e+00,-4.400188931827249406e-02,3.462626314085289203e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.390000000000000124e+00,-4.012225839140192568e-02,3.879630926870568652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.618130816776420067e-02,3.940950223637723071e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.247232672993075747e-02,3.708981437833440697e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.419999999999999929e+00,-2.921488754395654835e-02,3.257439185974208007e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.429999999999999938e+00,-2.656066025589748358e-02,2.654227288059064493e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.439999999999999947e+00,-2.460642840613828236e-02,1.954231849759199280e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.449999999999999956e+00,-2.340758163407613904e-02,1.198846772062144711e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.459999999999999964e+00,-2.298875429166170881e-02,4.188273424144305090e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.469999999999999973e+00,-2.335051722115929693e-02,-3.617629294975870102e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.479999999999999982e+00,-2.447206095384952748e-02,-1.121543732690230277e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.489999999999999991e+00,-2.631009202566270827e-02,-1.838031071813179818e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-2.879420694148832061e-02,-2.484114915825611503e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.181925620565032031e-02,-3.025049264161997487e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.523603700634393709e-02,-3.416780800693614562e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.884327394294564972e-02,-3.607236936601714294e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.540000000000000036e+00,-4.238603786091536818e-02,-3.542763917969717902e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-4.556738639446310246e-02,-3.181348533547735946e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.560000000000000053e+00,-4.807886393860089091e-02,-2.511477544137789564e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.570000000000000062e+00,-4.964932192638403519e-02,-1.570457987783144826e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.580000000000000071e+00,-5.010091477804430593e-02,-4.515928516602692178e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.590000000000000080e+00,-4.939207451648552211e-02,7.088402615587836852e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-4.762837976305559634e-02,1.763694753429924100e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.610000000000000098e+00,-4.503600301653765126e-02,2.592376746517945918e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.620000000000000107e+00,-4.191005410365162415e-02,3.125948912886026276e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.855902918174479443e-02,3.351024921906826104e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.526253650684775531e-02,3.296492674897041342e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.224871725438307329e-02,3.013819252464683962e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.660000000000000142e+00,-2.968864439496913046e-02,2.560072859413942137e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.669999999999999929e+00,-2.770109863944113932e-02,1.987545755527992675e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.679999999999999938e+00,-2.636146073869572934e-02,1.339637900745409005e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.689999999999999947e+00,-2.571053607013022366e-02,6.509246685655073472e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,-2.576116745363471808e-02,-5.063138350449372660e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.709999999999999964e+00,-2.650183460687342840e-02,-7.406671532387114343e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.719999999999999973e+00,-2.789712400342380175e-02,-1.395289396550372096e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.729999999999999982e+00,-2.988529185315439221e-02,-1.988167849730589354e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.237348656430871774e-02,-2.488194711154328165e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.523183981591137409e-02,-2.858353251602656631e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.828872496952210464e-02,-3.056885153610727768e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.770000000000000018e+00,-4.133084548111618656e-02,-3.042120511594084142e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.780000000000000027e+00,-4.411272585984145345e-02,-2.781880378725268832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.790000000000000036e+00,-4.637930579893490002e-02,-2.266579939093447960e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-4.790140280934222783e-02,-1.522097010407328921e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.810000000000000053e+00,-4.851713488883189346e-02,-6.157320794896632699e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.820000000000000062e+00,-4.816628933287386144e-02,3.508455559580311856e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.830000000000000071e+00,-4.690414576704855093e-02,1.262143565825307179e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.840000000000000080e+00,-4.488871835967975232e-02,2.015427407368795831e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-4.234681504494332283e-02,2.541903314736430608e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.953218457556167964e-02,2.814630469381640410e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.668901317287973779e-02,2.843171402681944349e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.402812724655249199e-02,2.660885926327244411e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.171649945986208113e-02,2.311627786690409470e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-2.987652588758140174e-02,1.839973572280678704e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.910000000000000142e+00,-2.859051963238852870e-02,1.286006255192873038e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.919999999999999929e+00,-2.790671895197423605e-02,6.838006804142929274e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.929999999999999938e+00,-2.784449518198240520e-02,6.222376999183223956e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.939999999999999947e+00,-2.839761741529031602e-02,-5.531222333079093695e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.949999999999999956e+00,-2.953519975130886044e-02,-1.137582336018543583e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.120044559129791367e-02,-1.665245839989051846e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.330773635174820446e-02,-2.107290760450288847e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.573918908938960443e-02,-2.431452737641398576e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.834260413838523618e-02,-2.603415048995632031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-4.093356810974536214e-02,-2.590963971360126239e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.010000000000000231e+00,-4.330483674274372696e-02,-2.371268632998365378e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.020000000000000018e+00,-4.524516327670149995e-02,-1.940326533957772437e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.030000000000000249e+00,-4.656681355548998591e-02,-1.321650278788487898e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.040000000000000036e+00,-4.713657040995405945e-02,-5.697568544640740917e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.049999999999999822e+00,-4.690124834037372875e-02,2.353220695803308338e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.060000000000000053e+00,-4.589860557235612287e-02,1.002642768017604352e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.069999999999999840e+00,-4.424932627533348373e-02,1.649279297022640811e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.080000000000000071e+00,-4.213314143676731571e-02,2.116184838566165238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.975769321604474826e-02,2.375448220722564951e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.732950864431318350e-02,2.428184571731563379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.503312122022016889e-02,2.296387424093012108e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.301985471078849876e-02,2.013266509431666795e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.140450872738512894e-02,1.615345983403371488e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.026690697733024765e-02,1.137601750054882399e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.149999999999999911e+00,-2.965546777003184170e-02,6.114392072984066451e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.160000000000000142e+00,-2.959078911650267138e-02,6.467865352916872534e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.006811469362064351e-02,-4.773255771179735901e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.105823064360288543e-02,-9.901159499822420607e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.250685339736742591e-02,-1.448622753764539639e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.433302593579900391e-02,-1.826172538431579118e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.642755536414295225e-02,-2.094529428343948063e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.865310815875614564e-02,-2.225552794613193663e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.229999999999999982e+00,-4.084805528159623361e-02,-2.194947122840085474e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
