# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.140000000000000124e+00,6.850673992286094860e-01,-1.392957225119127784e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.680477529809940807e-01
1.150000000000000133e+00,6.701568269774181852e-01,-1.491057225119127860e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.556841270480024075e-01
1.159999999999999920e+00,6.542652547262268747e-01,-1.589157225119127936e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.425070704273121658e-01
1.169999999999999929e+00,6.373926824750355546e-01,-1.687257225119128012e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.285165831189235774e-01
1.179999999999999938e+00,6.195391102238442249e-01,-1.785357225119128088e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.137126651228363095e-01
1.189999999999999947e+00,6.007045379726529966e-01,-1.883457225119128164e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.980953164390508059e-01
1.199999999999999956e+00,5.808889657214617586e-01,-1.981557225119128240e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.816645370675665672e-01
1.209999999999999964e+00,5.600923934702705109e-01,-2.079657225119128316e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.644203270083840374e-01
1.219999999999999973e+00,5.383148212190792536e-01,-2.177757225119128393e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.463626862615027724e-01
1.229999999999999982e+00,5.155562489678879867e-01,-2.275857225119128469e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.274916148269231053e-01
1.239999999999999991e+00,4.918166767166967102e-01,-2.373957225119128545e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.078071127046449806e-01
1.250000000000000000e+00,4.670961044655054240e-01,-2.472057225119128621e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.873091798946682318e-01
1.260000000000000009e+00,4.413945322143141281e-01,-2.570157225119128697e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.659978163969930254e-01
1.270000000000000018e+00,4.147119599631228226e-01,-2.668257225119128773e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.438730222116193058e-01
1.280000000000000027e+00,3.870483877119315075e-01,-2.766357225119128849e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.209347973385470176e-01
1.290000000000000036e+00,3.584038154607402382e-01,-2.864457225119128925e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.971831417777763829e-01
1.300000000000000044e+00,3.287782432095489593e-01,-2.962557225119129001e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.726180555293071239e-01
1.310000000000000053e+00,2.981512964308296043e-01,-3.062694677871933724e+00,0.000000000000000000e+00,-9.976070594787597168e-01,2.392940521240234375e-01,2.394375999972746805e-01,1.600000000000000033e-01,8.399999999999999689e-01,2.470999974165510593e-01
1.320000000000000062e+00,2.665196929416491223e-01,-3.163160348918049980e+00,0.000000000000000000e+00,-9.948286342620848988e-01,2.778425216674804688e-01,2.772349134595045173e-01,1.600000000000000033e-01,8.399999999999999689e-01,2.207577456204778410e-01
1.330000000000000071e+00,2.339070894524686306e-01,-3.261260348918050056e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.937447892958499285e-01
1.340000000000000080e+00,2.003134859632881293e-01,-3.359360348918050132e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.659192725706623850e-01
1.350000000000000089e+00,1.657388824741076183e-01,-3.457460348918050208e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.372811954449152383e-01
1.360000000000000098e+00,1.301832789849270977e-01,-3.555560348918050284e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.078305579186084606e-01
1.370000000000000107e+00,9.364667549574659522e-02,-3.653660348918050360e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.756735999174210749e-02
1.380000000000000115e+00,5.612907200656609003e-02,-3.751760348918050436e+00,0.000000000000000000e+00,-9.948286342620848988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.649160166431614422e-02
1.390000000000000124e+00,1.679316425248150724e-02,-3.933590775408458473e+00,0.000000000000000000e+00,-8.964892101287841308e-01,9.833942413330078125e+00,8.842471336377963453e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.365963070250978371e-02
