,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time
699271,3506.110107421875,1647382270.415489,0.004914483986794949,1647382270.4155679,0.018729297444224358,1647382270.4156039,32.900001525878906,1647382270.4156334,-0.011063270270824432,1647382270.4156613,97.0,1647382270.4156907,123.93401336669922,1647382270.4157188,348.9785461425781,1647382270.4157455,0.0010000000474974513,1647382270.4157724
699406,3506.110107421875,1647382271.6038895,0.004914483986794949,1647382271.6039705,0.018597563728690147,1647382271.604006,32.849998474121094,1647382271.6040354,-0.011301999911665916,1647382271.6040616,97.0,1647382271.6040905,123.0992202758789,1647382271.6041186,503.519775390625,1647382271.604144,0.0010000000474974513,1647382271.6041765
699535,3506.110107421875,1647382272.7034667,0.004914483986794949,1647382272.7035456,0.02039853297173977,1647382272.70358,32.790000915527344,1647382272.7036078,-0.0111042195931077,1647382272.7036343,97.0,1647382272.7036624,122.68827819824219,1647382272.7036886,415.7778625488281,1647382272.7037132,0.0010000000474974513,1647382272.7037387
699661,3506.110107421875,1647382273.7527747,0.004914483986794949,1647382273.7528532,0.017802786082029343,1647382273.7528906,32.77000045776367,1647382273.7529337,-0.010438590310513973,1647382273.7529624,97.0,1647382273.752992,122.767578125,1647382273.7530208,461.34039306640625,1647382273.753047,0.0010000000474974513,1647382273.753074
699793,3506.110107421875,1647382274.883005,0.004914483986794949,1647382274.883086,0.01675080880522728,1647382274.883123,32.86000061035156,1647382274.8831532,-0.009826400317251682,1647382274.8831804,97.0,1647382274.8832092,121.81207275390625,1647382274.8832371,355.2004699707031,1647382274.8832633,0.0010000000474974513,1647382274.8832905
699928,3506.110107421875,1647382276.0464017,0.004914483986794949,1647382276.046485,0.01969807781279087,1647382276.0465221,32.939998626708984,1647382276.046553,-0.009736300446093082,1647382276.0465813,97.0,1647382276.0466118,120.11653900146484,1647382276.0466402,398.66827392578125,1647382276.0466673,0.0010000000474974513,1647382276.046695
700050,3506.110107421875,1647382277.1297047,0.004914483986794949,1647382277.129782,0.007931332103908062,1647382277.129816,32.93000030517578,1647382277.129844,-0.009787440299987793,1647382277.1298692,97.0,1647382277.1298966,120.09652709960938,1647382277.1299224,415.9677734375,1647382277.1299472,0.0010000000474974513,1647382277.129972
700183,3506.110107421875,1647382278.2197404,0.004914483986794949,1647382278.219819,0.01495574414730072,1647382278.2198548,32.970001220703125,1647382278.2198844,-0.009615849703550339,1647382278.219912,97.0,1647382278.2199416,121.37395477294922,1647382278.21997,372.4405822753906,1647382278.2199965,0.0010000000474974513,1647382278.2200236
700321,3506.110107421875,1647382279.438575,0.004914483986794949,1647382279.438656,0.01841546595096588,1647382279.4386919,33.029998779296875,1647382279.438722,-0.008979059755802155,1647382279.4387488,97.0,1647382279.4387774,120.36878967285156,1647382279.4388053,436.31060791015625,1647382279.4388316,0.0010000000474974513,1647382279.4388587
700456,3506.110107421875,1647382280.6022565,0.004914483986794949,1647382280.6023335,0.016496052965521812,1647382280.602369,33.09000015258789,1647382280.6023982,-0.008309089578688145,1647382280.6024246,97.0,1647382280.6024535,121.08187866210938,1647382280.6024806,499.2945251464844,1647382280.6025066,0.0010000000474974513,1647382280.6025333
700589,3506.110107421875,1647382281.7085762,0.004914483986794949,1647382281.708656,0.017347650602459908,1647382281.708691,33.060001373291016,1647382281.7087204,-0.00838370993733406,1647382281.7087476,97.0,1647382281.7087755,118.8615493774414,1647382281.708802,385.0346374511719,1647382281.7088268,0.0010000000474974513,1647382281.7088532
700723,3506.110107421875,1647382282.884786,0.004914483986794949,1647382282.884865,0.013124086894094944,1647382282.8849103,33.04999923706055,1647382282.8849437,-0.008273240178823471,1647382282.8849707,97.0,1647382282.8849993,119.45596313476562,1647382282.8850265,446.0123291015625,1647382282.885052,0.0010000000474974513,1647382282.8850777
700858,3506.110107421875,1647382284.0311055,0.004914483986794949,1647382284.0311875,0.014874959364533424,1647382284.0312257,33.04999923706055,1647382284.031257,-0.008294549770653248,1647382284.0312855,97.0,1647382284.0313163,120.51984405517578,1647382284.0313456,329.7271728515625,1647382284.0313735,0.0010000000474974513,1647382284.0314023
700987,3506.110107421875,1647382285.1545258,0.004914483986794949,1647382285.1546063,0.007958926260471344,1647382285.1546416,33.11000061035156,1647382285.1546705,-0.008399910293519497,1647382285.1546977,97.0,1647382285.1547267,119.57653045654297,1647382285.1547549,458.5772399902344,1647382285.1547806,0.0010000000474974513,1647382285.1548073
701115,3506.110107421875,1647382286.2460103,0.004914483986794949,1647382286.246091,0.017554789781570435,1647382286.2461267,33.099998474121094,1647382286.2461555,-0.007884380407631397,1647382286.246183,97.0,1647382286.246212,121.54358673095703,1647382286.2462401,304.80023193359375,1647382286.2462661,0.0010000000474974513,1647382286.246293
701247,3506.110107421875,1647382287.3647363,0.004914483986794949,1647382287.3648198,0.017474081367254257,1647382287.3648567,33.06999969482422,1647382287.3648875,-0.007809460163116455,1647382287.364928,97.0,1647382287.3649592,117.82603454589844,1647382287.3649886,448.4248962402344,1647382287.3650157,0.0010000000474974513,1647382287.3650434
701375,3506.110107421875,1647382288.4749112,0.004914483986794949,1647382288.4749913,0.01775786094367504,1647382288.4750257,33.04999923706055,1647382288.475054,-0.007576759904623032,1647382288.4750805,97.0,1647382288.4751081,118.81449127197266,1647382288.475136,370.2581481933594,1647382288.475162,0.0010000000474974513,1647382288.475189
701516,3506.110107421875,1647382289.6529262,0.004914483986794949,1647382289.6530085,0.020656485110521317,1647382289.6530452,33.150001525878906,1647382289.6530755,-0.007398069836199284,1647382289.6531034,97.0,1647382289.653133,116.8558120727539,1647382289.6531608,538.8612670898438,1647382289.6531875,0.0010000000474974513,1647382289.6532147
701646,3506.110107421875,1647382290.755751,0.004914483986794949,1647382290.7558362,0.017845485359430313,1647382290.7558706,33.15999984741211,1647382290.7559,-0.006919090170413256,1647382290.7559264,97.0,1647382290.7559545,117.17974090576172,1647382290.7559817,562.1968994140625,1647382290.7560074,0.0010000000474974513,1647382290.756034
701775,3506.110107421875,1647382291.8772767,0.004914483986794949,1647382291.877357,0.01744607836008072,1647382291.877392,33.130001068115234,1647382291.8774211,-0.006900730077177286,1647382291.8774478,97.0,1647382291.877476,117.38339233398438,1647382291.8775032,444.6095886230469,1647382291.8775284,0.0010000000474974513,1647382291.877554
701907,3506.110107421875,1647382293.031314,0.004914483986794949,1647382293.0313904,0.020065661519765854,1647382293.031425,33.130001068115234,1647382293.0314538,-0.0064885797910392284,1647382293.031481,97.0,1647382293.0315099,114.98473358154297,1647382293.031538,462.0689392089844,1647382293.0315638,0.0010000000474974513,1647382293.0315902
702038,3506.110107421875,1647382294.1093867,0.004914483986794949,1647382294.1094666,0.01484017726033926,1647382294.1095028,33.02000045776367,1647382294.109532,-0.006548880133777857,1647382294.1095598,97.0,1647382294.1095886,118.13443756103516,1647382294.109617,348.7050476074219,1647382294.109643,0.0010000000474974513,1647382294.1096706
702175,3506.110107421875,1647382295.3373175,0.004914483986794949,1647382295.3373926,0.018767084926366806,1647382295.3374293,33.02000045776367,1647382295.3374605,-0.006164079997688532,1647382295.33749,97.0,1647382295.3375208,115.83234405517578,1647382295.337551,375.5938415527344,1647382295.3375788,0.0010000000474974513,1647382295.337607
702300,3506.110107421875,1647382296.4059858,0.004914483986794949,1647382296.4060657,0.014787653461098671,1647382296.4061015,32.91999816894531,1647382296.406131,-0.006635129917412996,1647382296.406158,97.0,1647382296.4061873,115.16576385498047,1647382296.4062157,493.2825622558594,1647382296.4062426,0.0010000000474974513,1647382296.406269
702434,3506.110107421875,1647382297.4946423,0.004914483986794949,1647382297.4947238,0.017666419968008995,1647382297.4947593,32.90999984741211,1647382297.4947884,-0.00666958000510931,1647382297.4948149,97.0,1647382297.494844,114.1146469116211,1647382297.4948716,335.8421630859375,1647382297.4948978,0.0010000000474974513,1647382297.4949243
702569,3506.110107421875,1647382298.651086,0.004914483986794949,1647382298.6511621,0.014741260558366776,1647382298.6511972,32.97999954223633,1647382298.6512275,-0.00644847983494401,1647382298.6512551,97.0,1647382298.651285,115.31178283691406,1647382298.6513145,334.4632873535156,1647382298.651341,0.0010000000474974513,1647382298.6513684
702707,3506.110107421875,1647382299.8210053,0.004914483986794949,1647382299.8210897,0.014836540445685387,1647382299.8211284,33.0099983215332,1647382299.8211598,-0.006161469966173172,1647382299.8211904,97.0,1647382299.8212225,113.28800964355469,1647382299.8212538,306.4229431152344,1647382299.821283,0.0010000000474974513,1647382299.8213124
702847,3506.110107421875,1647382301.0084066,0.004914483986794949,1647382301.0084894,0.014894257299602032,1647382301.0085258,33.119998931884766,1647382301.0085561,-0.006137540098279715,1647382301.0085838,97.0,1647382301.0086133,114.40620422363281,1647382301.0086415,316.54351806640625,1647382301.008668,0.0010000000474974513,1647382301.0086954
702980,3506.110107421875,1647382302.1773546,0.004914483986794949,1647382302.177434,0.01870587095618248,1647382302.1774678,33.189998626708984,1647382302.1775074,-0.006136029958724976,1647382302.1775331,97.0,1647382302.1775608,114.39707946777344,1647382302.1775873,358.30474853515625,1647382302.1776125,0.0010000000474974513,1647382302.177638
703110,3506.110107421875,1647382303.2428136,0.004914483986794949,1647382303.2428935,0.014793210662901402,1647382303.2429316,33.16999816894531,1647382303.2429636,-0.006150099914520979,1647382303.2429929,97.0,1647382303.2430236,113.82073211669922,1647382303.243053,367.32965087890625,1647382303.2430813,0.0010000000474974513,1647382303.2431104
703247,3506.110107421875,1647382304.4175289,0.004914483986794949,1647382304.4176095,0.016220079734921455,1647382304.4176474,33.189998626708984,1647382304.4176805,-0.0061594899743795395,1647382304.4177282,97.0,1647382304.417763,113.07395935058594,1647382304.4177933,414.171142578125,1647382304.4178216,0.0010000000474974513,1647382304.4178503
703379,3506.110107421875,1647382305.5798495,0.004914483986794949,1647382305.5799248,0.018848076462745667,1647382305.5799603,33.290000915527344,1647382305.5799904,-0.005436849780380726,1647382305.5800173,97.0,1647382305.5800455,111.90216064453125,1647382305.580073,378.7492370605469,1647382305.5800989,0.0010000000474974513,1647382305.5801253
703503,3506.110107421875,1647382306.619647,0.004914483986794949,1647382306.6197288,0.017959166318178177,1647382306.6197658,33.20000076293945,1647382306.6197965,-0.005819899961352348,1647382306.619825,97.0,1647382306.6198545,114.16252136230469,1647382306.6198823,414.77044677734375,1647382306.6199095,0.0010000000474974513,1647382306.6199367
703636,3506.110107421875,1647382307.738982,0.004914483986794949,1647382307.739062,0.014847338199615479,1647382307.7391005,33.150001525878906,1647382307.7391331,-0.005944780074059963,1647382307.7391639,97.0,1647382307.7391963,111.91464233398438,1647382307.7392273,478.8716735839844,1647382307.7392557,0.0010000000474974513,1647382307.7392848
703761,3506.110107421875,1647382308.8616743,0.004914483986794949,1647382308.861751,0.017188826575875282,1647382308.8617868,33.04999923706055,1647382308.8618155,-0.005996889900416136,1647382308.8618524,97.0,1647382308.8618808,112.55774688720703,1647382308.8619084,333.43255615234375,1647382308.8619347,0.0010000000474974513,1647382308.8619618
703891,3506.110107421875,1647382309.9299757,0.004914483986794949,1647382309.9300547,0.016546301543712616,1647382309.9300907,33.02000045776367,1647382309.930121,-0.0064393398351967335,1647382309.9301493,97.0,1647382309.9301794,112.78294372558594,1647382309.9302073,346.66290283203125,1647382309.9302342,0.0010000000474974513,1647382309.9302604
704024,3506.110107421875,1647382311.0466545,0.004914483986794949,1647382311.046733,0.017044978216290474,1647382311.046769,33.0099983215332,1647382311.046799,-0.006496489979326725,1647382311.046827,97.0,1647382311.046856,111.49009704589844,1647382311.046884,399.849365234375,1647382311.046911,0.0010000000474974513,1647382311.0469384
704157,3506.110107421875,1647382312.1848834,0.004914483986794949,1647382312.1849763,0.018881427124142647,1647382312.1850126,32.9900016784668,1647382312.1850414,-0.0063926298171281815,1647382312.1850686,97.0,1647382312.1850977,112.1422119140625,1647382312.1851256,409.7691955566406,1647382312.1851518,0.0010000000474974513,1647382312.185178
704290,3506.110107421875,1647382313.2943416,0.004914483986794949,1647382313.2944217,0.014752235263586044,1647382313.2944574,33.029998779296875,1647382313.294486,-0.00648122001439333,1647382313.2945123,97.0,1647382313.2945414,112.50455474853516,1647382313.2945685,385.4317932128906,1647382313.2945943,0.0010000000474974513,1647382313.294621
704414,3506.110107421875,1647382314.4137878,0.004914483986794949,1647382314.4138696,0.008023033849895,1647382314.4139054,32.9900016784668,1647382314.413935,-0.006938150152564049,1647382314.4139628,97.0,1647382314.4139926,112.31734466552734,1647382314.414021,412.7912902832031,1647382314.4140475,0.0010000000474974513,1647382314.4140751
704544,3506.110107421875,1647382315.4941568,0.004914483986794949,1647382315.4942517,0.017294475808739662,1647382315.4942877,32.970001220703125,1647382315.4943159,-0.006844030227512121,1647382315.4943416,97.0,1647382315.4943688,112.36315155029297,1647382315.4943945,482.584716796875,1647382315.4944196,0.0010000000474974513,1647382315.494445
704673,3506.110107421875,1647382316.631912,0.004914483986794949,1647382316.6319966,0.017221543937921524,1647382316.632034,32.97999954223633,1647382316.6320648,-0.0069765797816216946,1647382316.632094,97.0,1647382316.632125,110.21036529541016,1647382316.6321542,365.05999755859375,1647382316.6321814,0.0010000000474974513,1647382316.632209
704804,3506.110107421875,1647382317.7424133,0.004914483986794949,1647382317.742497,0.012634715996682644,1647382317.7425377,32.880001068115234,1647382317.7425725,-0.007235240191221237,1647382317.7426043,97.0,1647382317.7426379,110.0488510131836,1647382317.7426703,368.1683349609375,1647382317.7427006,0.0010000000474974513,1647382317.7427466
704938,3506.110107421875,1647382318.9005606,0.004914483986794949,1647382318.9006398,0.017370788380503654,1647382318.9006746,32.91999816894531,1647382318.900703,-0.0073377699591219425,1647382318.9007297,97.0,1647382318.9007576,109.436279296875,1647382318.9007854,362.5784912109375,1647382318.900811,0.0010000000474974513,1647382318.9008372
705065,3506.110107421875,1647382320.043137,0.004914483986794949,1647382320.0432456,0.015981001779437065,1647382320.0433,32.900001525878906,1647382320.0433445,-0.007665799930691719,1647382320.0433867,97.0,1647382320.0434313,110.00316619873047,1647382320.043474,345.70294189453125,1647382320.0435154,0.0010000000474974513,1647382320.0435576
705193,3506.110107421875,1647382321.1105392,0.004914483986794949,1647382321.1106238,0.016253674402832985,1647382321.1106632,32.86000061035156,1647382321.110697,-0.007740580011159182,1647382321.1107292,97.0,1647382321.1107635,110.44692993164062,1647382321.1107957,303.3777770996094,1647382321.1108265,0.0010000000474974513,1647382321.1108575
705317,3506.110107421875,1647382322.194565,0.004914483986794949,1647382322.194643,0.015415535308420658,1647382322.1946788,32.790000915527344,1647382322.1947086,-0.007988059893250465,1647382322.1947365,97.0,1647382322.194766,109.33763122558594,1647382322.1947942,392.0422058105469,1647382322.1948211,0.0010000000474974513,1647382322.1948483
705443,3506.110107421875,1647382323.2923772,0.004914483986794949,1647382323.292461,0.01259193941950798,1647382323.2924986,32.68000030517578,1647382323.2925363,-0.008146129548549652,1647382323.2926013,97.0,1647382323.2926705,108.79478454589844,1647382323.2927134,317.7158508300781,1647382323.2927444,0.0010000000474974513,1647382323.2927752
705571,3506.110107421875,1647382324.4064434,0.004914483986794949,1647382324.406521,0.014628710225224495,1647382324.4065568,32.709999084472656,1647382324.4065871,-0.007952219806611538,1647382324.406615,97.0,1647382324.4066448,109.61563873291016,1647382324.4066734,337.3261413574219,1647382324.4066997,0.0010000000474974513,1647382324.4067266
705696,3506.110107421875,1647382325.4839957,0.004914483986794949,1647382325.4840767,0.011612423695623875,1647382325.4841142,32.619998931884766,1647382325.4841452,-0.008421000093221664,1647382325.4841738,97.0,1647382325.484204,107.87962341308594,1647382325.4842327,428.285888671875,1647382325.4842594,0.0010000000474974513,1647382325.4842873
705812,3506.110107421875,1647382326.488696,0.004914483986794949,1647382326.4887753,0.0114747304469347,1647382326.4888108,32.43000030517578,1647382326.4888403,-0.008639450185000896,1647382326.4888678,97.0,1647382326.488905,108.53472900390625,1647382326.4889364,357.6182556152344,1647382326.4889636,0.0010000000474974513,1647382326.4889908
705932,3506.110107421875,1647382327.5077405,0.004914483986794949,1647382327.507819,0.011835109442472458,1647382327.5078537,32.25,1647382327.5078819,-0.00884833000600338,1647382327.5079079,97.0,1647382327.5079353,108.16203308105469,1647382327.5079625,321.47955322265625,1647382327.507988,0.0010000000474974513,1647382327.508014
706052,3506.110107421875,1647382328.5568757,0.004914483986794949,1647382328.5569596,0.014457961544394493,1647382328.5569978,32.04999923706055,1647382328.5570302,-0.009455460123717785,1647382328.55706,97.0,1647382328.5570912,109.87742614746094,1647382328.5571213,351.6442565917969,1647382328.5571504,0.0010000000474974513,1647382328.5571795
706182,3506.110107421875,1647382329.6465385,0.004914483986794949,1647382329.6466126,0.012509242631494999,1647382329.6466484,32.02000045776367,1647382329.646678,-0.009667390026152134,1647382329.6467056,97.0,1647382329.646735,108.56902313232422,1647382329.6467636,321.96612548828125,1647382329.6467896,0.0010000000474974513,1647382329.6468163
706301,3506.110107421875,1647382330.6471078,0.004914483986794949,1647382330.6471872,0.01568671688437462,1647382330.6472225,31.90999984741211,1647382330.6472526,-0.009753400459885597,1647382330.6472805,97.0,1647382330.64731,108.11932373046875,1647382330.647339,285.75701904296875,1647382330.6473658,0.0010000000474974513,1647382330.647393
706435,3506.110107421875,1647382331.7835448,0.004914483986794949,1647382331.7836225,0.016698623076081276,1647382331.7836576,31.8799991607666,1647382331.7836857,-0.009884590283036232,1647382331.7837129,97.0,1647382331.7837417,108.0414810180664,1647382331.7837694,314.6593017578125,1647382331.7837954,0.0010000000474974513,1647382331.7838223
706569,3506.110107421875,1647382332.928681,0.004914483986794949,1647382332.9287598,0.015712589025497437,1647382332.9287949,31.899999618530273,1647382332.928823,-0.010076260194182396,1647382332.9288492,97.0,1647382332.928877,107.67529296875,1647382332.9289136,338.36004638671875,1647382332.928942,0.0010000000474974513,1647382332.9289684
706693,3506.110107421875,1647382334.031642,0.004914483986794949,1647382334.0317268,0.016642378643155098,1647382334.031768,31.899999618530273,1647382334.0317998,-0.010090519674122334,1647382334.0318298,97.0,1647382334.0318618,106.60227966308594,1647382334.0318925,310.88714599609375,1647382334.0319219,0.0010000000474974513,1647382334.031951
706815,3506.110107421875,1647382335.077782,0.004914483986794949,1647382335.0778608,0.0075769624672830105,1647382335.077896,31.790000915527344,1647382335.0779264,-0.010802140459418297,1647382335.077954,97.0,1647382335.0779839,108.86918640136719,1647382335.0780113,803.8887939453125,1647382335.078038,0.0010000000474974513,1647382335.0780656
706939,3506.110107421875,1647382336.1414921,0.004914483986794949,1647382336.1415818,0.01723385974764824,1647382336.1416218,31.780000686645508,1647382336.141657,-0.010885629802942276,1647382336.1416867,97.0,1647382336.1417186,107.37789916992188,1647382336.1417484,371.3488464355469,1647382336.1417766,0.0010000000474974513,1647382336.1418061
707064,3506.110107421875,1647382337.2069774,0.004914483986794949,1647382337.2070577,0.00772355031222105,1647382337.2070925,31.729999542236328,1647382337.2071207,-0.01093220990151167,1647382337.2071466,97.0,1647382337.2071745,105.66211700439453,1647382337.2072017,388.466064453125,1647382337.2072272,0.0010000000474974513,1647382337.2072527
707195,3506.110107421875,1647382338.3102167,0.004914483986794949,1647382338.310297,0.014473000541329384,1647382338.3103354,31.709999084472656,1647382338.3103683,-0.010961290448904037,1647382338.3103986,97.0,1647382338.3104308,106.48583221435547,1647382338.3104615,340.9142150878906,1647382338.3104908,0.0010000000474974513,1647382338.310521
707318,3506.110107421875,1647382339.3791997,0.004914483986794949,1647382339.3792822,0.015383957885205746,1647382339.379321,31.610000610351562,1647382339.379353,-0.011178050190210342,1647382339.3793828,97.0,1647382339.3794143,108.70494079589844,1647382339.3794503,269.9889221191406,1647382339.3794787,0.0010000000474974513,1647382339.3795083
707443,3506.110107421875,1647382340.4437582,0.004914483986794949,1647382340.4438362,0.011847575195133686,1647382340.443871,31.530000686645508,1647382340.4438992,-0.010927810333669186,1647382340.4439251,97.0,1647382340.4439528,106.22132110595703,1647382340.4439795,399.79669189453125,1647382340.444004,0.0010000000474974513,1647382340.4440298
707563,3506.110107421875,1647382341.4723494,0.004914483986794949,1647382341.4724278,0.014589269645512104,1647382341.4724646,31.489999771118164,1647382341.4724958,-0.011168800294399261,1647382341.4725254,97.0,1647382341.4725552,106.20122528076172,1647382341.472585,318.0758361816406,1647382341.472613,0.0010000000474974513,1647382341.4726415
707678,3506.110107421875,1647382342.491523,0.004914483986794949,1647382342.4916022,0.012025685049593449,1647382342.4916375,31.34000015258789,1647382342.4916663,-0.01147461961954832,1647382342.4916928,97.0,1647382342.491721,106.9470443725586,1647382342.4917476,385.1488037109375,1647382342.4917724,0.0010000000474974513,1647382342.491798
707800,3506.110107421875,1647382343.5581632,0.004914483986794949,1647382343.5582578,0.011695776134729385,1647382343.5582945,31.270000457763672,1647382343.5583239,-0.012158109806478024,1647382343.558351,97.0,1647382343.5583804,105.59083557128906,1647382343.5584083,304.9649658203125,1647382343.5584345,0.0010000000474974513,1647382343.5584621
707925,3506.110107421875,1647382344.608245,0.004914483986794949,1647382344.6083293,0.014029856771230698,1647382344.6083696,31.209999084472656,1647382344.6083996,-0.012299769558012486,1647382344.6084273,97.0,1647382344.6084564,106.92800903320312,1647382344.6084843,281.92327880859375,1647382344.6085107,0.0010000000474974513,1647382344.6085377
708046,3506.110107421875,1647382345.6730878,0.004914483986794949,1647382345.673172,0.014216902665793896,1647382345.6732094,31.079999923706055,1647382345.6732383,-0.012503139674663544,1647382345.6732652,97.0,1647382345.6732934,105.54576873779297,1647382345.6733208,278.8948974609375,1647382345.6733465,0.0010000000474974513,1647382345.6733732
708167,3506.110107421875,1647382346.7163692,0.004914483986794949,1647382346.7164466,0.007863172329962254,1647382346.7164814,31.020000457763672,1647382346.716512,-0.012809700332581997,1647382346.7165487,97.0,1647382346.716578,106.43411254882812,1647382346.7166054,571.1619873046875,1647382346.7166307,0.0010000000474974513,1647382346.7166574
708295,3506.110107421875,1647382347.7812078,0.004914483986794949,1647382347.781308,0.011751008220016956,1647382347.7813447,31.020000457763672,1647382347.7813754,-0.012951729819178581,1647382347.781404,97.0,1647382347.7814348,104.22579956054688,1647382347.7814643,390.4346618652344,1647382347.7814918,0.0010000000474974513,1647382347.7815197
708421,3506.110107421875,1647382348.8609936,0.004914483986794949,1647382348.8610787,0.014698629267513752,1647382348.8611174,31.040000915527344,1647382348.8611472,-0.012933740392327309,1647382348.8611755,97.0,1647382348.8612053,104.96228790283203,1647382348.861234,337.1689758300781,1647382348.8612614,0.0010000000474974513,1647382348.861289
708537,3506.110107421875,1647382349.8917181,0.004914483986794949,1647382349.891798,0.013070118613541126,1647382349.8918426,30.940000534057617,1647382349.8918755,-0.01388391014188528,1647382349.8919034,97.0,1647382349.8919334,105.33261108398438,1647382349.8919623,374.11846923828125,1647382349.8919892,0.0010000000474974513,1647382349.8920166
708659,3506.110107421875,1647382350.907588,0.004914483986794949,1647382350.907669,0.013049043715000153,1647382350.9077058,30.8799991607666,1647382350.9077368,-0.0141737200319767,1647382350.9077654,97.0,1647382350.9077954,104.72645568847656,1647382350.907824,338.19091796875,1647382350.9078505,0.0010000000474974513,1647382350.907878
708780,3506.110107421875,1647382351.962496,0.004914483986794949,1647382351.9625785,0.014111131429672241,1647382351.9626143,30.84000015258789,1647382351.9626436,-0.014375030063092709,1647382351.9626706,97.0,1647382351.9626994,104.39035034179688,1647382351.962728,331.90374755859375,1647382351.9627542,0.0010000000474974513,1647382351.9627805
708907,3506.110107421875,1647382352.9973514,0.004914483986794949,1647382352.997428,0.012996070086956024,1647382352.9974768,30.950000762939453,1647382352.9975052,-0.01437199953943491,1647382352.9975317,97.0,1647382352.9975595,104.2157974243164,1647382352.9975867,272.8857116699219,1647382352.997612,0.0010000000474974513,1647382352.9976377
709030,3506.110107421875,1647382354.0903087,0.004914483986794949,1647382354.090386,0.01408209279179573,1647382354.0904217,30.979999542236328,1647382354.0904515,-0.014818630181252956,1647382354.0904796,97.0,1647382354.090509,102.76908111572266,1647382354.090538,318.7079162597656,1647382354.0905657,0.0010000000474974513,1647382354.0905938
709149,3506.110107421875,1647382355.1023533,0.004914483986794949,1647382355.1024306,0.011934874579310417,1647382355.1024659,30.969999313354492,1647382355.1024954,-0.014608929865062237,1647382355.102523,97.0,1647382355.1025522,101.8226089477539,1647382355.1025794,391.1623229980469,1647382355.102605,0.0010000000474974513,1647382355.1026316
709275,3506.110107421875,1647382356.1579876,0.004914483986794949,1647382356.1580722,0.014269948936998844,1647382356.1581113,30.93000030517578,1647382356.1581438,-0.014712859876453876,1647382356.1581745,97.0,1647382356.1582065,105.45636749267578,1647382356.1582475,279.9390563964844,1647382356.1582768,0.0010000000474974513,1647382356.1583064
709399,3506.110107421875,1647382357.2172747,0.004914483986794949,1647382357.217354,0.010337346233427525,1647382357.2173908,30.979999542236328,1647382357.217421,-0.014897160232067108,1647382357.2174492,97.0,1647382357.2174788,103.59690856933594,1647382357.2175071,356.2896423339844,1647382357.217534,0.0010000000474974513,1647382357.2175615
709514,3506.110107421875,1647382358.2010796,0.004914483986794949,1647382358.2011635,0.010173500515520573,1647382358.2012026,30.790000915527344,1647382358.2012355,-0.015014270320534706,1647382358.2012653,97.0,1647382358.2012975,102.40361022949219,1647382358.201328,407.94659423828125,1647382358.2013566,0.0010000000474974513,1647382358.2013917
709633,3506.110107421875,1647382359.2383628,0.004914483986794949,1647382359.2384443,0.010397485457360744,1647382359.238487,30.639999389648438,1647382359.238517,-0.015140330418944359,1647382359.2385447,97.0,1647382359.2385743,104.3869400024414,1647382359.2386026,274.61407470703125,1647382359.2386293,0.0010000000474974513,1647382359.2386568
709750,3506.110107421875,1647382360.2463324,0.004914483986794949,1647382360.246404,0.009191625751554966,1647382360.2464392,30.56999969482422,1647382360.2464678,-0.01515118032693863,1647382360.2464952,97.0,1647382360.2465248,98.46375274658203,1647382360.2465525,683.7846069335938,1647382360.2465787,0.0010000000474974513,1647382360.2466056
709862,3506.110107421875,1647382361.2082734,0.004914483986794949,1647382361.2083547,0.007222084794193506,1647382361.2083907,30.469999313354492,1647382361.2084208,-0.014719179831445217,1647382361.2084484,97.0,1647382361.208478,101.88899993896484,1647382361.208507,327.11077880859375,1647382361.2085345,0.0010000000474974513,1647382361.2085626
709980,3506.110107421875,1647382362.2320197,0.004914483986794949,1647382362.232114,0.009472778998315334,1647382362.2321515,30.40999984741211,1647382362.2321832,-0.01588696986436844,1647382362.2322135,97.0,1647382362.232245,101.34840393066406,1647382362.232275,401.6282653808594,1647382362.2323031,0.0010000000474974513,1647382362.232332
710087,3506.110107421875,1647382363.1614504,0.004914483986794949,1647382363.1615286,0.0043511358089745045,1647382363.161564,30.229999542236328,1647382363.1615934,-0.016025729477405548,1647382363.1616206,97.0,1647382363.16165,102.74083709716797,1647382363.161678,344.9630432128906,1647382363.1617038,0.0010000000474974513,1647382363.161731
710197,3506.110107421875,1647382364.0711374,0.004914483986794949,1647382364.0712152,0.00894197914749384,1647382364.0712497,30.020000457763672,1647382364.071278,-0.01657765917479992,1647382364.0713053,97.0,1647382364.0713336,102.43138122558594,1647382364.0713606,363.5940856933594,1647382364.071386,0.0010000000474974513,1647382364.0714126
710312,3506.110107421875,1647382365.0922592,0.004914483986794949,1647382365.0923388,0.008366736583411694,1647382365.092374,29.940000534057617,1647382365.0924027,-0.0169632900506258,1647382365.0924296,97.0,1647382365.0924582,101.17583465576172,1647382365.092486,337.37451171875,1647382365.0925114,0.0010000000474974513,1647382365.0925379
