,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
326168,3839.63525390625,1647377562.572373,0.005352484993636608,1647377562.5724342,0.0024321938399225473,1647377562.572466,72.97000122070312,1647377562.5725052,-0.16923394799232483,1647377562.5725453,120.0,1647377562.5725877,15.719029426574707,1647377562.5726268,591.9010009765625,1647377562.5726511,0.0010000000474974513,1647377562.572673
326643,3839.63525390625,1647377563.7581942,0.005352484993636608,1647377563.7582803,0.0042011975310742855,1647377563.758325,73.02999877929688,1647377563.758366,-0.1689181923866272,1647377563.7584035,120.0,1647377563.7584293,15.735361099243164,1647377563.7584612,7.788997173309326,1647377563.7584817,0.0010000000474974513,1647377563.7585027
326743,3839.63525390625,1647377567.438529,0.005352484993636608,1647377567.438609,0.0024321938399225473,1647377567.4386394,73.05999755859375,1647377567.4386635,-0.16881920397281647,1647377567.4386852,120.0,1647377567.4387083,15.194522857666016,1647377567.43873,8.078115463256836,1647377567.4387507,0.0010000000474974513,1647377567.438772
327215,3839.63525390625,1647377568.5753136,0.005352484993636608,1647377568.5753753,0.0024321938399225473,1647377568.575403,69.27999877929688,1647377568.5754263,-0.15708595514297485,1647377568.575448,120.0,1647377568.575471,15.159017562866211,1647377568.5754993,7.698956489562988,1647377568.5755196,0.0010000000474974513,1647377568.5755405
327315,3839.63525390625,1647377572.217098,0.005352484993636608,1647377572.217165,0.0042011975310742855,1647377572.2171943,69.30999755859375,1647377572.217217,-0.15698696672916412,1647377572.2172382,120.0,1647377572.2172608,15.119887351989746,1647377572.2172823,13.366212844848633,1647377572.2173028,0.0010000000474974513,1647377572.2173235
327784,3839.63525390625,1647377576.2288702,0.005352484993636608,1647377576.2289395,-0.0009603405487723649,1647377576.2289681,65.52999877929688,1647377576.228991,-0.14519481360912323,1647377576.2290123,120.0,1647377576.22904,14.01043701171875,1647377576.2290647,119000.203125,1647377576.2290957,0.0010000000474974513,1647377576.2291162
327881,3839.63525390625,1647377577.0419157,0.005352484993636608,1647377577.041977,0.0024321938399225473,1647377577.0420046,61.779998779296875,1647377577.042028,-0.1333036869764328,1647377577.04205,120.0,1647377577.042072,14.11007022857666,1647377577.0420933,10.503655433654785,1647377577.0421138,0.0010000000474974513,1647377577.0421343
327981,3839.63525390625,1647377577.89803,0.005352484993636608,1647377577.8981352,0.0024321938399225473,1647377577.8982012,61.84000015258789,1647377577.8982491,-0.13298793137073517,1647377577.898293,120.0,1647377577.898339,14.104194641113281,1647377577.8983827,8.541011810302734,1647377577.8984244,0.0010000000474974513,1647377577.8984666
328828,3839.63525390625,1647377582.2696104,0.005352484993636608,1647377582.2696753,0.0005565367755480111,1647377582.2697027,65.58999633789062,1647377582.2697258,-0.1448790580034256,1647377582.269747,120.0,1647377582.2697692,13.521485328674316,1647377582.2697904,38.812992095947266,1647377582.2698107,0.0010000000474974513,1647377582.2698312
328928,3839.63525390625,1647377585.9654968,0.005352484993636608,1647377585.9655793,0.0024321938399225473,1647377585.9656284,65.62000274658203,1647377585.9656734,-0.14478006958961487,1647377585.9657152,120.0,1647377585.9657474,13.371129989624023,1647377585.9657967,9.162614822387695,1647377585.9658408,0.0010000000474974513,1647377585.9658875
329403,3839.63525390625,1647377589.9811864,0.005352484993636608,1647377589.9812453,-0.0009603405487723649,1647377589.981278,69.4000015258789,1647377589.9813008,-0.15668998658657074,1647377589.981322,120.0,1647377589.9813442,13.443999290466309,1647377589.9813652,1390.3238525390625,1647377589.9813852,0.0010000000474974513,1647377589.9814055
329875,3839.63525390625,1647377593.9471502,0.005352484993636608,1647377593.9472132,0.0024321938399225473,1647377593.94724,69.37000274658203,1647377593.9472625,-0.15684786438941956,1647377593.9472833,120.0,1647377593.9473119,12.740498542785645,1647377593.9473326,9.028482437133789,1647377593.9473526,0.0010000000474974513,1647377593.947373
329966,3839.63525390625,1647377594.7216573,0.005352484993636608,1647377594.7217174,0.0005565367755480111,1647377594.7217443,69.30999755859375,1647377594.7217672,-0.1570458561182022,1647377594.7217953,120.0,1647377594.7218175,12.665080070495605,1647377594.721839,5.648730754852295,1647377594.7218592,0.0010000000474974513,1647377594.7218807
330063,3839.63525390625,1647377595.535445,0.005352484993636608,1647377595.5355036,0.0024321938399225473,1647377595.5355308,69.27999877929688,1647377595.5355535,-0.1572626233100891,1647377595.5355744,120.0,1647377595.5355966,12.649689674377441,1647377595.535618,6.197169303894043,1647377595.5356386,0.0010000000474974513,1647377595.5356598
330532,3839.63525390625,1647377599.4398305,0.005352484993636608,1647377599.4398928,0.0005565367755480111,1647377599.4399202,69.25,1647377599.4399433,-0.15742050111293793,1647377599.439965,120.0,1647377599.439987,12.252340316772461,1647377599.4400084,5.790909290313721,1647377599.440029,0.0010000000474974513,1647377599.44005
330623,3839.63525390625,1647377600.1980562,0.005352484993636608,1647377600.1981182,0.0005565367755480111,1647377600.1981454,69.19000244140625,1647377600.1981683,-0.15767736732959747,1647377600.1981893,120.0,1647377600.198211,12.048760414123535,1647377600.1982327,7.313947677612305,1647377600.1982617,0.0010000000474974513,1647377600.19829
330723,3839.63525390625,1647377601.0237894,0.005352484993636608,1647377601.0238516,0.0024321938399225473,1647377601.0238798,69.19000244140625,1647377601.0239089,-0.15773625671863556,1647377601.0239303,120.0,1647377601.0239534,11.958131790161133,1647377601.0239751,6.757652282714844,1647377601.0239959,0.0010000000474974513,1647377601.0240169
331198,3839.63525390625,1647377602.2049887,0.005352484993636608,1647377602.205053,0.0042011975310742855,1647377602.2050805,69.25,1647377602.2051039,-0.157479390501976,1647377602.205125,120.0,1647377602.2051477,11.89965534210205,1647377602.205169,5.831567764282227,1647377602.2051895,0.0010000000474974513,1647377602.2052102
331298,3839.63525390625,1647377605.8521807,0.005352484993636608,1647377605.8522513,0.0024321938399225473,1647377605.8522785,65.5,1647377605.8523014,-0.1455293744802475,1647377605.8523223,120.0,1647377605.8523443,11.383321762084961,1647377605.8523657,5.9073333740234375,1647377605.852386,0.0010000000474974513,1647377605.852407
331398,3839.63525390625,1647377606.6986842,0.005352484993636608,1647377606.6987522,0.0042011975310742855,1647377606.6987798,65.5,1647377606.6988032,-0.1454704850912094,1647377606.6988244,120.0,1647377606.6988473,11.731542587280273,1647377606.6988685,18.063894271850586,1647377606.6988888,0.0010000000474974513,1647377606.6989098
331498,3839.63525390625,1647377607.5165257,0.005352484993636608,1647377607.516587,0.0024321938399225473,1647377607.5166142,65.55999755859375,1647377607.5166368,-0.14527249336242676,1647377607.516658,120.0,1647377607.5166802,11.556912422180176,1647377607.5167017,6.764416217803955,1647377607.5167222,0.0010000000474974513,1647377607.5167432
331592,3839.63525390625,1647377608.2939072,0.005352484993636608,1647377608.2939692,0.0024321938399225473,1647377608.2939968,65.58999633789062,1647377608.2940202,-0.1452323943376541,1647377608.2940419,120.0,1647377608.2940638,11.494731903076172,1647377608.2940848,6.321353435516357,1647377608.294105,0.0010000000474974513,1647377608.2941256
332064,3839.63525390625,1647377612.309658,0.005352484993636608,1647377612.3097193,0.0042011975310742855,1647377612.309746,69.33999633789062,1647377612.3097687,-0.15718242526054382,1647377612.3097894,120.0,1647377612.3098114,11.241964340209961,1647377612.3098323,5.111092567443848,1647377612.3098526,0.0010000000474974513,1647377612.3098733
332164,3839.63525390625,1647377613.1144018,0.005352484993636608,1647377613.1144886,0.0042011975310742855,1647377613.114521,65.62000274658203,1647377613.1145518,-0.14519229531288147,1647377613.1145804,120.0,1647377613.1146033,11.090787887573242,1647377613.114625,7.052698135375977,1647377613.1146457,0.0010000000474974513,1647377613.1146665
332258,3839.63525390625,1647377613.9616578,0.005352484993636608,1647377613.9617174,0.0024321938399225473,1647377613.9617445,61.84000015258789,1647377613.9617672,-0.13340015709400177,1647377613.9617882,120.0,1647377613.9618104,11.351861953735352,1647377613.961832,5.808795928955078,1647377613.961852,0.0010000000474974513,1647377613.9618728
332733,3839.63525390625,1647377617.9353974,0.005352484993636608,1647377617.935458,-0.0009603405487723649,1647377617.9354851,65.6500015258789,1647377617.9355085,-0.14509330689907074,1647377617.9355295,120.0,1647377617.9355514,10.819544792175293,1647377617.935573,5.871379852294922,1647377617.9355927,0.0010000000474974513,1647377617.9356132
332827,3839.63525390625,1647377618.7933862,0.005352484993636608,1647377618.7934475,0.0024321938399225473,1647377618.7934747,61.84000015258789,1647377618.7934968,-0.13351793587207794,1647377618.7935183,120.0,1647377618.79354,10.703718185424805,1647377618.7935615,7.205043315887451,1647377618.793581,0.0010000000474974513,1647377618.7936013
333296,3839.63525390625,1647377622.703485,0.005352484993636608,1647377622.7035456,0.0005565367755480111,1647377622.7035735,65.52999877929688,1647377622.7035968,-0.14560705423355103,1647377622.7036185,120.0,1647377622.7036405,10.434831619262695,1647377622.703662,5.498260498046875,1647377622.7036824,0.0010000000474974513,1647377622.703703
334146,3839.63525390625,1647377627.028819,0.005352484993636608,1647377627.02888,0.0024321938399225473,1647377627.0289183,69.30999755859375,1647377627.0289445,-0.15739919245243073,1647377627.0289662,120.0,1647377627.0289881,9.962699890136719,1647377627.0290093,7.380857467651367,1647377627.02903,0.0010000000474974513,1647377627.029051
334240,3839.63525390625,1647377630.6292424,0.005352484993636608,1647377630.6293025,0.0005565367755480111,1647377630.6293297,69.25,1647377630.6293528,-0.15777383744716644,1647377630.6293743,120.0,1647377630.6294065,10.530455589294434,1647377630.629428,6.993322372436523,1647377630.6294572,0.0010000000474974513,1647377630.6294978
334337,3839.63525390625,1647377631.4756055,0.005352484993636608,1647377631.475667,0.0024321938399225473,1647377631.475695,65.52999877929688,1647377631.4757185,-0.14578372240066528,1647377631.47574,120.0,1647377631.4757626,10.351885795593262,1647377631.4757838,3.076805591583252,1647377631.475804,0.0010000000474974513,1647377631.475825
334434,3839.63525390625,1647377632.2770247,0.005352484993636608,1647377632.277086,0.0024321938399225473,1647377632.2771287,65.52999877929688,1647377632.2771797,-0.14578372240066528,1647377632.2772224,120.0,1647377632.2772648,10.517633438110352,1647377632.2773037,4.646439075469971,1647377632.277344,0.0010000000474974513,1647377632.2773824
334531,3839.63525390625,1647377633.0906894,0.005352484993636608,1647377633.090761,0.0024321938399225473,1647377633.0907881,65.5,1647377633.0908108,-0.14600048959255219,1647377633.0908318,120.0,1647377633.090854,10.341986656188965,1647377633.0908751,3.24037504196167,1647377633.0908954,0.0010000000474974513,1647377633.0909162
334619,3839.63525390625,1647377633.839486,0.005352484993636608,1647377633.8395472,0.0005565367755480111,1647377633.839575,57.90999984741211,1647377633.8396096,-0.12251520156860352,1647377633.8396528,120.0,1647377633.8396983,10.346047401428223,1647377633.839738,2.921039581298828,1647377633.8397622,0.0010000000474974513,1647377633.839784
334716,3839.63525390625,1647377634.654171,0.005352484993636608,1647377634.65427,0.0042011975310742855,1647377634.6543038,57.880001068115234,1647377634.6543283,-0.12261418998241425,1647377634.65435,120.0,1647377634.6543727,10.083715438842773,1647377634.654394,4.569377422332764,1647377634.6544142,0.0010000000474974513,1647377634.654435
335560,3839.63525390625,1647377641.7107925,0.005352484993636608,1647377641.7108538,0.0005565367755480111,1647377641.7108815,61.56999969482422,1647377641.7109053,-0.13476218283176422,1647377641.7109268,120.0,1647377641.7109494,9.797948837280273,1647377641.7109714,3.4392452239990234,1647377641.7109919,0.0010000000474974513,1647377641.7110128
336035,3839.63525390625,1647377645.6819794,0.005352484993636608,1647377645.682042,-0.0009603405487723649,1647377645.6820695,61.599998474121094,1647377645.6820924,-0.1346043050289154,1647377645.6821136,120.0,1647377645.6821353,9.897686004638672,1647377645.6821566,120.24817657470703,1647377645.6821768,0.0010000000474974513,1647377645.6821976
336126,3839.63525390625,1647377646.4915843,0.005352484993636608,1647377646.4916642,0.0005565367755480111,1647377646.491695,61.599998474121094,1647377646.4917183,-0.1346043050289154,1647377646.49174,120.0,1647377646.4917626,9.546509742736816,1647377646.4917839,10.66993236541748,1647377646.4918041,0.0010000000474974513,1647377646.4918246
336226,3839.63525390625,1647377647.3181493,0.005352484993636608,1647377647.318211,0.0024321938399225473,1647377647.318239,61.630001068115234,1647377647.3182623,-0.13450531661510468,1647377647.3182833,120.0,1647377647.3183053,8.548232078552246,1647377647.3183262,157.47190856933594,1647377647.3183465,0.0010000000474974513,1647377647.3183672
336698,3839.63525390625,1647377651.3099236,0.005352484993636608,1647377651.3099988,-0.0009603405487723649,1647377651.3100288,61.65999984741211,1647377651.3100524,-0.13434743881225586,1647377651.3100739,120.0,1647377651.3100967,9.985565185546875,1647377651.3101296,1485.5985107421875,1647377651.310169,0.0010000000474974513,1647377651.3102102
336798,3839.63525390625,1647377652.1349761,0.005352484993636608,1647377652.1350665,0.0042011975310742855,1647377652.1351175,61.75,1647377652.1351624,-0.13405047357082367,1647377652.135203,120.0,1647377652.1352463,11.016637802124023,1647377652.1352887,5.451897621154785,1647377652.1353283,0.0010000000474974513,1647377652.1353705
337273,3839.63525390625,1647377656.1086214,0.005352484993636608,1647377656.1086848,-0.0009603405487723649,1647377656.1087124,65.5,1647377656.1087353,-0.1459416002035141,1647377656.1087568,120.0,1647377656.108779,10.815775871276855,1647377656.1088004,1475.7496337890625,1647377656.1088207,0.0010000000474974513,1647377656.1088417
337745,3839.63525390625,1647377660.0896838,0.005352484993636608,1647377660.0897474,0.0005565367755480111,1647377660.0897753,65.47000122070312,1647377660.0897985,-0.14604058861732483,1647377660.0898194,120.0,1647377660.0898411,10.1981201171875,1647377660.0898614,5.970815181732178,1647377660.089881,0.0010000000474974513,1647377660.0899005
337839,3839.63525390625,1647377660.8982682,0.005352484993636608,1647377660.8983312,0.0005565367755480111,1647377660.8983583,65.41000366210938,1647377660.898381,-0.14635634422302246,1647377660.898402,120.0,1647377660.8984241,10.25375747680664,1647377660.8984451,4.785744667053223,1647377660.8984656,0.0010000000474974513,1647377660.898486
337933,3839.63525390625,1647377661.7151532,0.005352484993636608,1647377661.7152226,0.0005565367755480111,1647377661.715271,65.3499984741211,1647377661.7153153,-0.1466721147298813,1647377661.7153556,120.0,1647377661.7153823,10.101377487182617,1647377661.7154045,5.149623870849609,1647377661.715425,0.0010000000474974513,1647377661.7154462
338408,3839.63525390625,1647377665.6801023,0.005352484993636608,1647377665.6801836,-0.0009603405487723649,1647377665.6802142,69.0999984741211,1647377665.6802378,-0.15856324136257172,1647377665.680259,120.0,1647377665.6802816,9.789464950561523,1647377665.680303,70.83028411865234,1647377665.6803236,0.0010000000474974513,1647377665.6803446
338505,3839.63525390625,1647377666.487005,0.005352484993636608,1647377666.4870658,0.0005565367755480111,1647377666.4870932,69.12999725341797,1647377666.4871159,-0.15834647417068481,1647377666.4871366,120.0,1647377666.4871588,8.157028198242188,1647377666.4871807,246.83033752441406,1647377666.487201,0.0010000000474974513,1647377666.4872217
338602,3839.63525390625,1647377667.3087769,0.005352484993636608,1647377667.3088377,0.0005565367755480111,1647377667.3088648,65.37999725341797,1647377667.3088877,-0.1463964432477951,1647377667.3089168,120.0,1647377667.3089402,8.64136028289795,1647377667.308962,49.64158630371094,1647377667.3089826,0.0010000000474974513,1647377667.3090036
339077,3839.63525390625,1647377668.4612095,0.005352484993636608,1647377668.461279,0.0042011975310742855,1647377668.4613068,69.12999725341797,1647377668.461331,-0.15822869539260864,1647377668.461353,120.0,1647377668.4613755,9.004830360412598,1647377668.4613981,17.62266731262207,1647377668.461419,0.0010000000474974513,1647377668.4614406
339552,3839.63525390625,1647377675.3154118,0.005352484993636608,1647377675.3154895,0.0024321938399225473,1647377675.3155186,72.94000244140625,1647377675.3155422,-0.1699218451976776,1647377675.3155637,120.0,1647377675.3155866,9.049331665039062,1647377675.3156078,3.3444385528564453,1647377675.315628,0.0010000000474974513,1647377675.3156488
340024,3839.63525390625,1647377679.3315284,0.005352484993636608,1647377679.3315904,0.0024321938399225473,1647377679.3316176,72.91000366210938,1647377679.3316405,-0.17007972300052643,1647377679.3316622,120.0,1647377679.3316844,8.73432445526123,1647377679.3317058,3.572824716567993,1647377679.3317266,0.0010000000474974513,1647377679.3317475
340118,3839.63525390625,1647377680.128463,0.005352484993636608,1647377680.128525,0.0005565367755480111,1647377680.1285527,72.91000366210938,1647377680.1285758,-0.17002083361148834,1647377680.1285973,120.0,1647377680.1286194,8.855110168457031,1647377680.1286407,2.8853611946105957,1647377680.1286612,0.0010000000474974513,1647377680.128682
340593,3839.63525390625,1647377684.1749122,0.005352484993636608,1647377684.174975,0.0024321938399225473,1647377684.1750023,72.97000122070312,1647377684.175026,-0.16982285678386688,1647377684.175047,120.0,1647377684.175069,8.015180587768555,1647377684.175091,12149.3583984375,1647377684.1751108,0.0010000000474974513,1647377684.1751313
340690,3839.63525390625,1647377684.9726424,0.005352484993636608,1647377684.9727416,0.0042011975310742855,1647377684.9728003,65.44000244140625,1647377684.9728549,-0.14608068764209747,1647377684.972915,120.0,1647377684.9729693,8.495268821716309,1647377684.973029,7.355371475219727,1647377684.9730794,0.0010000000474974513,1647377684.973132
340787,3839.63525390625,1647377685.7793458,0.005352484993636608,1647377685.7794173,0.0024321938399225473,1647377685.7794447,65.47000122070312,1647377685.7794766,-0.14598169922828674,1647377685.7795177,120.0,1647377685.7795684,8.280776023864746,1647377685.7796109,3.538973331451416,1647377685.7796361,0.0010000000474974513,1647377685.779658
341256,3839.63525390625,1647377686.87752,0.005352484993636608,1647377686.8775811,0.0024321938399225473,1647377686.8776133,69.19000244140625,1647377686.8776388,-0.158030703663826,1647377686.8776605,120.0,1647377686.877683,8.257251739501953,1647377686.8777044,3.5767741203308105,1647377686.8777282,0.0010000000474974513,1647377686.8777661
341356,3839.63525390625,1647377690.5762794,0.005352484993636608,1647377690.5763388,0.0024321938399225473,1647377690.5763683,69.22000122070312,1647377690.5764105,-0.15793171525001526,1647377690.5764537,120.0,1647377690.5764995,7.650936603546143,1647377690.5765336,3.1949219703674316,1647377690.576563,0.0010000000474974513,1647377690.5765848
341456,3839.63525390625,1647377691.4612935,0.005352484993636608,1647377691.4613574,0.0024321938399225473,1647377691.4613845,69.25,1647377691.4614077,-0.15777383744716644,1647377691.4614289,120.0,1647377691.4614515,7.8183674812316895,1647377691.461473,3.472743511199951,1647377691.4614935,0.0010000000474974513,1647377691.4615145
341550,3839.63525390625,1647377692.258291,0.005352484993636608,1647377692.2583537,0.0005565367755480111,1647377692.258381,69.30999755859375,1647377692.2584038,-0.1575169712305069,1647377692.258425,120.0,1647377692.2584474,7.751408100128174,1647377692.2584689,3.196302652359009,1647377692.2584894,0.0010000000474974513,1647377692.2585106
342016,3839.63525390625,1647377696.1669683,0.005352484993636608,1647377696.16704,0.0005565367755480111,1647377696.1670673,73.0,1647377696.1670902,-0.16972385346889496,1647377696.1671114,120.0,1647377696.167134,7.492919921875,1647377696.1671555,3.6294562816619873,1647377696.1671758,0.0010000000474974513,1647377696.1671958
342491,3839.63525390625,1647377697.2886467,0.005352484993636608,1647377697.2887287,0.0024321938399225473,1647377697.2887797,69.30999755859375,1647377697.288818,-0.15757586061954498,1647377697.288842,120.0,1647377697.2888656,7.5315446853637695,1647377697.2888875,2.385516405105591,1647377697.288923,0.0010000000474974513,1647377697.2889454
342588,3839.63525390625,1647377700.940737,0.005352484993636608,1647377700.9408267,0.0024321938399225473,1647377700.9408708,65.52999877929688,1647377700.9409065,-0.14584261178970337,1647377700.9409342,120.0,1647377700.9409578,7.091254234313965,1647377700.9409792,3.331634759902954,1647377700.941011,0.0010000000474974513,1647377700.9410589
343060,3839.63525390625,1647377704.9987404,0.005352484993636608,1647377704.998802,0.0042011975310742855,1647377704.9988294,69.33999633789062,1647377704.998852,-0.15747687220573425,1647377704.998873,120.0,1647377704.9988952,7.1121649742126465,1647377704.9989164,16.492868423461914,1647377704.9989367,0.0010000000474974513,1647377704.998957
343535,3839.63525390625,1647377708.9884994,0.005352484993636608,1647377708.988561,-0.0009603405487723649,1647377708.9885883,73.08999633789062,1647377708.9886117,-0.1693091094493866,1647377708.9886334,120.0,1647377708.9886556,6.888631343841553,1647377708.988677,139.50779724121094,1647377708.9886978,0.0010000000474974513,1647377708.988719
343635,3839.63525390625,1647377709.8127196,0.005352484993636608,1647377709.812781,0.0024321938399225473,1647377709.8128097,69.37000274658203,1647377709.8128333,-0.15726010501384735,1647377709.812855,120.0,1647377709.8128777,6.603008270263672,1647377709.8129053,3.7357938289642334,1647377709.8129277,0.0010000000474974513,1647377709.8129487
343732,3839.63525390625,1647377710.646271,0.005352484993636608,1647377710.6463325,0.0024321938399225473,1647377710.6463592,69.33999633789062,1647377710.6463826,-0.15741798281669617,1647377710.6464036,120.0,1647377710.646426,6.640321731567383,1647377710.6464474,3.240837574005127,1647377710.646468,0.0010000000474974513,1647377710.6464887
344579,3839.63525390625,1647377717.8205836,0.005352484993636608,1647377717.82066,-0.0009603405487723649,1647377717.820691,73.05999755859375,1647377717.8207152,-0.1694669872522354,1647377717.820737,120.0,1647377717.8207593,6.447713851928711,1647377717.8207808,11.084171295166016,1647377717.8208015,0.0010000000474974513,1647377717.8208313
344676,3839.63525390625,1647377718.5795746,0.005352484993636608,1647377718.5796356,0.0024321938399225473,1647377718.5796766,69.30999755859375,1647377718.5797274,-0.15763475000858307,1647377718.5797775,120.0,1647377718.5798297,6.177013397216797,1647377718.5798824,5.101454734802246,1647377718.5799336,0.0010000000474974513,1647377718.5799856
344773,3839.63525390625,1647377719.4107752,0.005352484993636608,1647377719.4108424,0.0024321938399225473,1647377719.4108708,69.33999633789062,1647377719.4108949,-0.15741798281669617,1647377719.4109163,120.0,1647377719.4109392,6.386458873748779,1647377719.4109604,3.6577279567718506,1647377719.4109807,0.0010000000474974513,1647377719.4110014
344867,3839.63525390625,1647377720.2280025,0.005352484993636608,1647377720.2280653,0.0024321938399225473,1647377720.2280927,69.33999633789062,1647377720.228115,-0.15747687220573425,1647377720.2281365,120.0,1647377720.2281592,6.2657790184021,1647377720.2281926,3.6294326782226562,1647377720.228213,0.0010000000474974513,1647377720.2282336
344967,3839.63525390625,1647377721.0505013,0.005352484993636608,1647377721.0505626,0.0042011975310742855,1647377721.0505986,65.58999633789062,1647377721.0506444,-0.14558574557304382,1647377721.0506828,120.0,1647377721.0507247,6.240469932556152,1647377721.0507646,3.3035714626312256,1647377721.0507994,0.0010000000474974513,1647377721.0508235
345061,3839.63525390625,1647377721.8524978,0.005352484993636608,1647377721.8525906,0.0005565367755480111,1647377721.8526478,65.55999755859375,1647377721.852701,-0.14574362337589264,1647377721.8527627,120.0,1647377721.8528154,6.269684314727783,1647377721.8528585,3.9137895107269287,1647377721.852894,0.0010000000474974513,1647377721.8529406
345155,3839.63525390625,1647377722.6744454,0.005352484993636608,1647377722.6745064,0.0024321938399225473,1647377722.6745422,65.52999877929688,1647377722.6745648,-0.14590150117874146,1647377722.6745858,120.0,1647377722.6746075,6.346092224121094,1647377722.6746283,3.3709590435028076,1647377722.6746488,0.0010000000474974513,1647377722.6746693
345252,3839.63525390625,1647377723.467613,0.005352484993636608,1647377723.46768,0.0042011975310742855,1647377723.467727,61.75,1647377723.4677713,-0.13410936295986176,1647377723.4678135,120.0,1647377723.4678414,6.4038801193237305,1647377723.4678636,6.590385437011719,1647377723.4678843,0.0010000000474974513,1647377723.4679055
345349,3839.63525390625,1647377724.3454688,0.005352484993636608,1647377724.3455312,0.0024321938399225473,1647377724.345564,57.970001220703125,1647377724.345587,-0.12219943851232529,1647377724.3456082,120.0,1647377724.3456466,6.0974297523498535,1647377724.34569,2.7806506156921387,1647377724.3457336,0.0010000000474974513,1647377724.3457756
345449,3839.63525390625,1647377725.168211,0.005352484993636608,1647377725.1682744,0.0024321938399225473,1647377725.1683016,54.25,1647377725.1683238,-0.11009153723716736,1647377725.168345,120.0,1647377725.1683676,5.762264251708984,1647377725.1683896,2.6044459342956543,1647377725.168429,0.0010000000474974513,1647377725.1684716
345543,3839.63525390625,1647377725.9789875,0.005352484993636608,1647377725.979073,0.0024321938399225473,1647377725.9791062,54.25,1647377725.9791298,-0.11015042662620544,1647377725.9791508,120.0,1647377725.9791732,5.966981410980225,1647377725.9792078,3.4574167728424072,1647377725.9792469,0.0010000000474974513,1647377725.9792862
345643,3839.63525390625,1647377726.801342,0.005352484993636608,1647377726.8014038,0.0024321938399225473,1647377726.801432,50.5,1647377726.8014657,-0.0983181893825531,1647377726.8014874,120.0,1647377726.8015103,6.2217583656311035,1647377726.8015323,5.249419689178467,1647377726.8015532,0.0010000000474974513,1647377726.8015742
346118,3839.63525390625,1647377730.8942344,0.005352484993636608,1647377730.8942943,0.0024321938399225473,1647377730.894322,54.279998779296875,1647377730.894345,-0.11016921699047089,1647377730.8943667,120.0,1647377730.8943944,5.592113018035889,1647377730.8944156,4.0163893699646,1647377730.8944361,0.0010000000474974513,1647377730.8944635
346218,3839.63525390625,1647377731.7530224,0.005352484993636608,1647377731.753088,0.0042011975310742855,1647377731.7531166,54.310001373291016,1647377731.7531404,-0.11001133918762207,1647377731.7531617,120.0,1647377731.7531838,5.8080620765686035,1647377731.753205,3.1095457077026367,1647377731.7532253,0.0010000000474974513,1647377731.753246
346687,3839.63525390625,1647377732.827278,0.005352484993636608,1647377732.8273444,0.0024321938399225473,1647377732.827393,54.310001373291016,1647377732.8274388,-0.11001133918762207,1647377732.827488,120.0,1647377732.8275146,6.03495454788208,1647377732.8275378,4.252660274505615,1647377732.827559,0.0010000000474974513,1647377732.8275802
346781,3839.63525390625,1647377736.504322,0.005352484993636608,1647377736.50439,0.0024321938399225473,1647377736.50442,54.25,1647377736.504444,-0.11026821285486221,1647377736.5044656,120.0,1647377736.5044887,5.435454845428467,1647377736.5045109,1.9892284870147705,1647377736.5045314,0.0010000000474974513,1647377736.5045528
347256,3839.63525390625,1647377740.4815254,0.005352484993636608,1647377740.481587,-0.0009603405487723649,1647377740.4816148,58.0,1647377740.481638,-0.12221822887659073,1647377740.4816594,120.0,1647377740.481682,5.048327922821045,1647377740.4817042,130690.515625,1647377740.4817247,0.0010000000474974513,1647377740.481746
347731,3839.63525390625,1647377744.5418053,0.005352484993636608,1647377744.541868,0.0042011975310742855,1647377744.5418954,61.810001373291016,1647377744.5419183,-0.1339113861322403,1647377744.5419397,120.0,1647377744.5419621,7.754310607910156,1647377744.5419831,5.250665187835693,1647377744.5420036,0.0010000000474974513,1647377744.5420244
348203,3839.63525390625,1647377748.4952297,0.005352484993636608,1647377748.495293,-0.0009603405487723649,1647377748.4953198,61.869998931884766,1647377748.495342,-0.13371339440345764,1647377748.495363,120.0,1647377748.4953847,8.227258682250977,1647377748.4954052,329.07806396484375,1647377748.4954329,0.0010000000474974513,1647377748.4954536
348672,3839.63525390625,1647377749.6189091,0.005352484993636608,1647377749.6189928,0.0005565367755480111,1647377749.6190252,61.810001373291016,1647377749.6190498,-0.1339113861322403,1647377749.6190712,120.0,1647377749.6190941,8.535715103149414,1647377749.619115,4.660558700561523,1647377749.6191351,0.0010000000474974513,1647377749.619156
348769,3839.63525390625,1647377753.2605486,0.005352484993636608,1647377753.2606106,0.0042011975310742855,1647377753.2606375,61.810001373291016,1647377753.2606602,-0.13379360735416412,1647377753.2606814,120.0,1647377753.260704,8.902390480041504,1647377753.2607255,7.450549125671387,1647377753.260746,0.0010000000474974513,1647377753.2607665
348869,3839.63525390625,1647377754.0786083,0.005352484993636608,1647377754.0786786,0.0024321938399225473,1647377754.0787055,58.09000015258789,1647377754.0787287,-0.12180347740650177,1647377754.07875,120.0,1647377754.0787723,8.917436599731445,1647377754.078794,5.780533790588379,1647377754.0788147,0.0010000000474974513,1647377754.0788355
