,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
392472,3935.259765625,1647378370.5087538,0.0035103701520711184,1647378370.5088525,0.002472126856446266,1647378370.508919,72.87000274658203,1647378370.5089731,-0.16524267196655273,1647378370.5090258,121.0,1647378370.5090792,2.7854433059692383,1647378370.5091314,0.3011053204536438,1647378370.5091825,0.0010000000474974513,1647378370.509235
392568,3935.259765625,1647378371.4728744,0.0035103701520711184,1647378371.4729667,0.0041663022711873055,1647378371.473007,72.87000274658203,1647378371.473041,-0.16513356566429138,1647378371.4730737,121.0,1647378371.4731073,2.753849506378174,1647378371.4731405,0.3377006947994232,1647378371.4731722,0.0010000000474974513,1647378371.4732044
392660,3935.259765625,1647378372.5455966,0.0035103701520711184,1647378372.5456846,0.002472126856446266,1647378372.545717,72.83000183105469,1647378372.5457406,-0.16522644460201263,1647378372.5457618,121.0,1647378372.545784,2.7607078552246094,1647378372.5458052,0.32291367650032043,1647378372.5458353,0.0010000000474974513,1647378372.5458748
392756,3935.259765625,1647378373.5757246,0.0035103701520711184,1647378373.5758197,0.0041663022711873055,1647378373.5758617,72.79000091552734,1647378373.5759056,-0.16537387669086456,1647378373.5759373,121.0,1647378373.5759706,2.782883644104004,1647378373.576003,0.2420569211244583,1647378373.5760336,0.0010000000474974513,1647378373.576065
392852,3935.259765625,1647378374.5849183,0.0035103701520711184,1647378374.5850234,0.0041663022711873055,1647378374.5850823,65.25,1647378374.5851364,-0.14217106997966766,1647378374.585188,121.0,1647378374.5852408,2.7636353969573975,1647378374.5852919,0.33707648515701294,1647378374.5853415,0.0010000000474974513,1647378374.5853925
392948,3935.259765625,1647378375.591213,0.0035103701520711184,1647378375.5913193,0.0041663022711873055,1647378375.591376,65.25,1647378375.5914226,-0.14222562313079834,1647378375.5914662,121.0,1647378375.591514,2.8056254386901855,1647378375.591566,0.330778568983078,1647378375.5916102,0.0010000000474974513,1647378375.5916555
393044,3935.259765625,1647378376.5468302,0.0035103701520711184,1647378376.5469162,0.0006099331076256931,1647378376.546956,65.37000274658203,1647378376.5469906,-0.14194698631763458,1647378376.547023,121.0,1647378376.5470574,2.781464099884033,1647378376.5470908,0.34804949164390564,1647378376.5471225,0.0010000000474974513,1647378376.5471547
393144,3935.259765625,1647378377.6468608,0.0035103701520711184,1647378377.6469545,0.002472126856446266,1647378377.6469939,65.41000366210938,1647378377.6470275,-0.1419631987810135,1647378377.6470597,121.0,1647378377.647093,2.779845714569092,1647378377.6471257,0.2865023612976074,1647378377.6471562,0.0010000000474974513,1647378377.6471875
393244,3935.259765625,1647378378.7222333,0.0035103701520711184,1647378378.7223032,0.002472126856446266,1647378378.7223332,65.41000366210938,1647378378.7223637,-0.14207230508327484,1647378378.722402,121.0,1647378378.7224422,2.7472472190856934,1647378378.7224827,0.31732675433158875,1647378378.7225223,0.0010000000474974513,1647378378.7225564
393715,3935.259765625,1647378383.3376877,0.0035103701520711184,1647378383.3377583,0.0041663022711873055,1647378383.3378031,65.41000366210938,1647378383.3378456,-0.14201775193214417,1647378383.3378866,121.0,1647378383.3379292,2.7515835762023926,1647378383.3379588,0.36065176129341125,1647378383.3379798,0.0010000000474974513,1647378383.338001
393815,3935.259765625,1647378384.433983,0.0035103701520711184,1647378384.4340677,0.0041663022711873055,1647378384.4341106,65.41000366210938,1647378384.434148,-0.14201775193214417,1647378384.4341836,121.0,1647378384.4342203,2.7554666996002197,1647378384.4342556,0.27324017882347107,1647378384.43429,0.0010000000474974513,1647378384.434324
394661,3935.259765625,1647378389.4917314,0.0035103701520711184,1647378389.4918342,0.0006099331076256931,1647378389.4918804,72.94999694824219,1647378389.491931,-0.1651660054922104,1647378389.4919796,121.0,1647378389.4920294,2.7839841842651367,1647378389.492078,0.3522358536720276,1647378389.4921265,0.0010000000474974513,1647378389.492176
394753,3935.259765625,1647378393.507428,0.0035103701520711184,1647378393.5074883,0.0041663022711873055,1647378393.507517,69.12000274658203,1647378393.50754,-0.15373119711875916,1647378393.507561,121.0,1647378393.5075827,2.827241897583008,1647378393.507604,2.8065967559814453,1647378393.5076241,0.0010000000474974513,1647378393.507645
395220,3935.259765625,1647378398.2128406,0.0035103701520711184,1647378398.2129369,0.0006099331076256931,1647378398.2129786,72.87000274658203,1647378398.2130132,-0.1653517633676529,1647378398.2130463,121.0,1647378398.2130811,2.8162119388580322,1647378398.213115,0.8624314069747925,1647378398.2131467,0.0010000000474974513,1647378398.2131789
396066,3935.259765625,1647378403.1625865,0.0035103701520711184,1647378403.162686,0.0006099331076256931,1647378403.1627452,80.33000183105469,1647378403.1627944,-0.1887403428554535,1647378403.1628406,121.0,1647378403.1628911,2.8501360416412354,1647378403.1629395,0.29839375615119934,1647378403.1629875,0.0010000000474974513,1647378403.1630368
396537,3935.259765625,1647378411.1947596,0.0035103701520711184,1647378411.194834,0.0041663022711873055,1647378411.1948829,80.37000274658203,1647378411.1949277,-0.18864746391773224,1647378411.1949675,121.0,1647378411.1949944,2.7639200687408447,1647378411.195017,5.614982604980469,1647378411.1950383,0.0010000000474974513,1647378411.1950595
397012,3935.259765625,1647378412.678039,0.0035103701520711184,1647378412.6781163,0.002472126856446266,1647378412.6781564,80.37000274658203,1647378412.6781907,-0.18864746391773224,1647378412.6782234,121.0,1647378412.6782575,2.838042974472046,1647378412.6782904,3.1503026485443115,1647378412.6783216,0.0010000000474974513,1647378412.6783535
397104,3935.259765625,1647378417.1374269,0.0035103701520711184,1647378417.1375084,0.002472126856446266,1647378417.1375496,72.87000274658203,1647378417.1375854,-0.16540631651878357,1647378417.1376195,121.0,1647378417.1376548,2.9291627407073975,1647378417.1376896,3457.627685546875,1647378417.1377227,0.0010000000474974513,1647378417.1377566
397200,3935.259765625,1647378571.0072794,0.0035103701520711184,1647378571.007366,0.002472126856446266,1647378571.007406,69.16000366210938,1647378571.0074406,-0.15369287133216858,1647378571.0074732,115.0,1647378571.007507,2.88447904586792,1647378571.0075405,0.4941907525062561,1647378571.0075724,0.0010000000474974513,1647378571.0076048
397300,3935.259765625,1647378572.1648402,0.0035103701520711184,1647378572.1665154,0.0041663022711873055,1647378572.1665785,65.41000366210938,1647378572.166628,-0.14201775193214417,1647378572.1666782,115.0,1647378572.166731,2.913878917694092,1647378572.166783,0.7197219729423523,1647378572.1668344,0.0010000000474974513,1647378572.1668859
397392,3935.259765625,1647378573.4824169,0.0035103701520711184,1647378573.482502,0.0041663022711873055,1647378573.4825513,61.619998931884766,1647378573.482589,-0.130435511469841,1647378573.4826243,115.0,1647378573.48266,2.8762569427490234,1647378573.4826941,0.5094705820083618,1647378573.482726,0.0010000000474974513,1647378573.4827583
397863,3935.259765625,1647378578.0451016,0.0035103701520711184,1647378578.045179,0.0041663022711873055,1647378578.0452192,65.33000183105469,1647378578.0452535,-0.142148956656456,1647378578.0452862,115.0,1647378578.0453203,2.8657917976379395,1647378578.0453537,0.3472268581390381,1647378578.0453854,0.0010000000474974513,1647378578.0454178
397959,3935.259765625,1647378579.0472503,0.0035103701520711184,1647378579.0473437,0.002472126856446266,1647378579.047394,57.83000183105469,1647378579.0474396,-0.11890781670808792,1647378579.0474904,115.0,1647378579.0475361,2.8780741691589355,1647378579.0475864,0.3904650807380676,1647378579.047636,0.0010000000474974513,1647378579.047687
398051,3935.259765625,1647378580.0230298,0.0035103701520711184,1647378580.0231261,0.0041663022711873055,1647378580.0231688,57.75,1647378580.0232043,-0.11909358203411102,1647378580.0232384,115.0,1647378580.023274,2.8706839084625244,1647378580.0233088,0.3283325135707855,1647378580.023342,0.0010000000474974513,1647378580.0233762
398526,3935.259765625,1647378581.621064,0.0035103701520711184,1647378581.6211598,0.002472126856446266,1647378581.6212177,61.540000915527344,1647378581.6212714,-0.1306212693452835,1647378581.6213195,115.0,1647378581.6213684,2.8753626346588135,1647378581.6214151,0.3974871337413788,1647378581.62146,0.0010000000474974513,1647378581.6215045
398997,3935.259765625,1647378590.2398047,0.0035103701520711184,1647378590.2399037,0.002472126856446266,1647378590.2399678,65.25,1647378590.240021,-0.14238926768302917,1647378590.2400727,115.0,1647378590.2401266,2.8785300254821777,1647378590.2401783,0.38680213689804077,1647378590.2402203,0.0010000000474974513,1647378590.240256
399097,3935.259765625,1647378591.5056148,0.0035103701520711184,1647378591.5057,0.002472126856446266,1647378591.5057404,65.29000091552734,1647378591.5057752,-0.14229638874530792,1647378591.5058076,115.0,1647378591.5058422,2.7722136974334717,1647378591.505876,155815.484375,1647378591.5059087,0.0010000000474974513,1647378591.5059419
399568,3935.259765625,1647378597.184838,0.0035103701520711184,1647378597.1849437,0.0006099331076256931,1647378597.184987,69.08000183105469,1647378597.1850235,-0.15376952290534973,1647378597.1850576,115.0,1647378597.185093,2.9777579307556152,1647378597.1851277,0.7393103837966919,1647378597.1851609,0.0010000000474974513,1647378597.1851947
399664,3935.259765625,1647378598.2560945,0.0035103701520711184,1647378598.2561924,0.002472126856446266,1647378598.2562327,69.08000183105469,1647378598.2562659,-0.15371498465538025,1647378598.2562976,115.0,1647378598.2563305,3.0231595039367676,1647378598.2563624,0.6555131077766418,1647378598.2563927,0.0010000000474974513,1647378598.256424
399756,3935.259765625,1647378599.053223,0.0035103701520711184,1647378599.053505,0.002472126856446266,1647378599.053977,69.04000091552734,1647378599.0541685,-0.15386241674423218,1647378599.0543392,115.0,1647378599.054513,3.0123143196105957,1647378599.0549252,0.6566436290740967,1647378599.0551019,0.0010000000474974513,1647378599.0552776
399844,3935.259765625,1647378599.840681,0.0035103701520711184,1647378599.8444355,0.0006099331076256931,1647378599.8444846,68.95999908447266,1647378599.8445194,-0.15410271286964417,1647378599.844552,115.0,1647378599.8445854,3.0165655612945557,1647378599.8446174,0.7313492298126221,1647378599.8446481,0.0010000000474974513,1647378599.844679
399944,3935.259765625,1647378601.028275,0.0035103701520711184,1647378601.0283642,0.0041663022711873055,1647378601.028405,69.0,1647378601.02844,-0.15395529568195343,1647378601.028473,115.0,1647378601.0285075,3.0105981826782227,1647378601.0285408,0.5805025696754456,1647378601.0285726,0.0010000000474974513,1647378601.0286057
400032,3935.259765625,1647378601.9707475,0.0035103701520711184,1647378601.9708407,0.0041663022711873055,1647378601.9708815,68.87999725341797,1647378601.970916,-0.1541793793439865,1647378601.970949,115.0,1647378601.9709826,3.043123722076416,1647378601.9710157,0.539612352848053,1647378601.971048,0.0010000000474974513,1647378601.9710894
400128,3935.259765625,1647378602.9625626,0.0035103701520711184,1647378602.962657,0.002472126856446266,1647378602.962696,68.83999633789062,1647378602.9627292,-0.1542177051305771,1647378602.9627604,115.0,1647378602.962793,3.0643293857574463,1647378602.9628253,0.5389504432678223,1647378602.962856,0.0010000000474974513,1647378602.9628868
400599,3935.259765625,1647378608.0733774,0.0035103701520711184,1647378608.0734704,0.0041663022711873055,1647378608.0735137,68.83999633789062,1647378608.073551,-0.15427225828170776,1647378608.0735865,115.0,1647378608.0736227,3.123445510864258,1647378608.0736585,1.1137856245040894,1647378608.0736918,0.0010000000474974513,1647378608.0737255
400691,3935.259765625,1647378609.1592772,0.0035103701520711184,1647378609.1593592,0.002472126856446266,1647378609.1593976,68.76000213623047,1647378609.1594315,-0.15451256930828094,1647378609.1594632,115.0,1647378609.1594956,3.133237361907959,1647378609.1595354,0.7118569612503052,1647378609.159578,0.0010000000474974513,1647378609.1596212
400791,3935.259765625,1647378610.1924105,0.0035103701520711184,1647378610.192496,0.0041663022711873055,1647378610.1925395,61.29999923706055,1647378610.192565,-0.13112400472164154,1647378610.1925862,115.0,1647378610.192608,3.1552538871765137,1647378610.1926293,0.46429646015167236,1647378610.19265,0.0010000000474974513,1647378610.1926854
400887,3935.259765625,1647378611.1838348,0.0035103701520711184,1647378611.1839304,0.002472126856446266,1647378611.1839714,61.34000015258789,1647378611.1840057,-0.13114021718502045,1647378611.184038,115.0,1647378611.1840723,3.1618263721466064,1647378611.1841056,0.5393927693367004,1647378611.1841376,0.0010000000474974513,1647378611.1841698
401358,3935.259765625,1647378615.792644,0.0035103701520711184,1647378615.7927446,-0.0009406841127201915,1647378615.792799,61.380001068115234,1647378615.792847,-0.1310473382472992,1647378615.7928994,115.0,1647378615.792953,3.136418104171753,1647378615.7930045,8879.4892578125,1647378615.7930539,0.0010000000474974513,1647378615.7931054
401454,3935.259765625,1647378616.808953,0.0035103701520711184,1647378616.809036,0.002472126856446266,1647378616.8090765,53.880001068115234,1647378616.8091109,-0.10780619829893112,1647378616.8091433,115.0,1647378616.8091772,3.1124722957611084,1647378616.80921,2.909745454788208,1647378616.809242,0.0010000000474974513,1647378616.809275
401550,3935.259765625,1647378617.8753314,0.0035103701520711184,1647378617.8754253,0.002472126856446266,1647378617.8754659,50.130001068115234,1647378617.875501,-0.09618563205003738,1647378617.8755336,115.0,1647378617.875568,3.138092041015625,1647378617.8756013,1.3402860164642334,1647378617.8756335,0.0010000000474974513,1647378617.875666
401646,3935.259765625,1647378618.8296278,0.0035103701520711184,1647378618.8296962,0.0041663022711873055,1647378618.829726,46.34000015258789,1647378618.8297486,-0.08460339158773422,1647378618.8297694,115.0,1647378618.8297915,3.1481916904449463,1647378618.8298128,1.1863207817077637,1647378618.8298328,0.0010000000474974513,1647378618.8298528
401742,3935.259765625,1647378619.5875676,0.0035103701520711184,1647378619.5876682,0.002472126856446266,1647378619.587726,46.380001068115234,1647378619.58778,-0.0844559594988823,1647378619.5878334,115.0,1647378619.5878866,3.2065658569335938,1647378619.5879388,0.8976224064826965,1647378619.5879903,0.0010000000474974513,1647378619.588042
402213,3935.259765625,1647378624.1038125,0.0035103701520711184,1647378624.103896,0.0041663022711873055,1647378624.1039443,50.130001068115234,1647378624.1039815,-0.09596742689609528,1647378624.1040165,115.0,1647378624.104053,3.1223185062408447,1647378624.1040888,0.6943793296813965,1647378624.1041234,0.0010000000474974513,1647378624.104158
402684,3935.259765625,1647378628.8287094,0.0035103701520711184,1647378628.8288074,0.0041663022711873055,1647378628.8288667,53.84000015258789,1647378628.8289292,-0.10762632638216019,1647378628.828983,115.0,1647378628.8290362,3.1447043418884277,1647378628.8290832,0.4938684403896332,1647378628.8291197,0.0010000000474974513,1647378628.829166
403159,3935.259765625,1647378633.6738563,0.0035103701520711184,1647378633.6739419,0.0041663022711873055,1647378633.6739817,57.66999816894531,1647378633.674016,-0.11906114220619202,1647378633.6740484,115.0,1647378633.6740828,3.185108184814453,1647378633.6741164,2.5856821537017822,1647378633.6741478,0.0010000000474974513,1647378633.6741862
403634,3935.259765625,1647378638.5186448,0.0035103701520711184,1647378638.5187304,-0.0009406841127201915,1647378638.5187705,57.709999084472656,1647378638.5188048,-0.11902280896902084,1647378638.518837,115.0,1647378638.5188708,3.2295007705688477,1647378638.5189037,266.800537109375,1647378638.5189362,0.0010000000474974513,1647378638.518968
404484,3935.259765625,1647378647.2021341,0.0035103701520711184,1647378647.2022374,-0.0009406841127201915,1647378647.2022963,65.25,1647378647.20235,-0.142116516828537,1647378647.202401,115.0,1647378647.2024546,3.252660036087036,1647378647.2025063,32.158145904541016,1647378647.202557,0.0010000000474974513,1647378647.2026088
404576,3935.259765625,1647378648.020968,0.0035103701520711184,1647378648.0210595,0.002472126856446266,1647378648.021103,65.25,1647378648.0211291,-0.14217106997966766,1647378648.0211518,115.0,1647378648.0211751,3.2697055339813232,1647378648.0211973,0.5471306443214417,1647378648.0212178,0.0010000000474974513,1647378648.021239
405422,3935.259765625,1647378656.1775985,0.0035103701520711184,1647378656.1777084,0.0006099331076256931,1647378656.1777592,68.95999908447266,1647378656.177982,-0.15388451516628265,1647378656.1780624,115.0,1647378656.1781201,3.2331833839416504,1647378656.1781752,0.5294609665870667,1647378656.178227,0.0010000000474974513,1647378656.1782792
405518,3935.259765625,1647378657.2590725,0.0035103701520711184,1647378657.2591522,0.002472126856446266,1647378657.259194,65.20999908447266,1647378657.259231,-0.14215484261512756,1647378657.2592669,115.0,1647378657.2593036,3.2525367736816406,1647378657.2593398,0.548257052898407,1647378657.259374,0.0010000000474974513,1647378657.2594092
406368,3935.259765625,1647378665.1641498,0.0035103701520711184,1647378665.1642237,0.0041663022711873055,1647378665.1642687,72.70999908447266,1647378665.1643097,-0.1654505431652069,1647378665.1643498,115.0,1647378665.1643918,3.236051082611084,1647378665.164422,0.45914289355278015,1647378665.1644435,0.0010000000474974513,1647378665.1644645
406468,3935.259765625,1647378666.086397,0.0035103701520711184,1647378666.0864844,0.0041663022711873055,1647378666.0865393,69.0,1647378666.0865712,-0.15373708307743073,1647378666.086594,115.0,1647378666.0866172,3.230999708175659,1647378666.0866392,0.46029072999954224,1647378666.0866597,0.0010000000474974513,1647378666.0866807
406943,3935.259765625,1647378667.299283,0.0035103701520711184,1647378667.299373,0.0041663022711873055,1647378667.2994018,72.79000091552734,1647378667.2994251,-0.1653193235397339,1647378667.299461,115.0,1647378667.2995,3.2569828033447266,1647378667.2995405,0.4350762665271759,1647378667.2995799,0.0010000000474974513,1647378667.2996147
407039,3935.259765625,1647378671.1645896,0.0035103701520711184,1647378671.164687,0.002472126856446266,1647378671.1647494,72.83000183105469,1647378671.1647966,-0.16511735320091248,1647378671.1648428,115.0,1647378671.164894,3.2407140731811523,1647378671.164952,0.4644578993320465,1647378671.1649961,0.0010000000474974513,1647378671.1650388
408264,3935.259765625,1647378678.9412963,0.0035103701520711184,1647378678.9413736,-0.0009406841127201915,1647378678.9414139,84.19999694824219,1647378678.9414482,-0.19970041513442993,1647378678.9414804,115.0,1647378678.9415143,3.237988233566284,1647378678.9415476,0.44611647725105286,1647378678.9415793,0.0010000000474974513,1647378678.9416113
409114,3935.259765625,1647378686.3809109,0.0035103701520711184,1647378686.3809752,-0.0009406841127201915,1647378686.3810036,91.69999694824219,1647378686.3810437,-0.22299611568450928,1647378686.3810887,115.0,1647378686.3811338,3.2407660484313965,1647378686.3811612,11.117413520812988,1647378686.3811889,0.0010000000474974513,1647378686.3812103
409206,3935.259765625,1647378690.1199942,0.0035103701520711184,1647378690.1200917,0.002472126856446266,1647378690.1201491,91.73999786376953,1647378690.1202028,-0.22290323674678802,1647378690.120255,115.0,1647378690.120308,3.2839202880859375,1647378690.1203613,0.5459880232810974,1647378690.1204042,0.0010000000474974513,1647378690.1204298
409673,3935.259765625,1647378694.1656508,0.0035103701520711184,1647378694.1657352,0.0006099331076256931,1647378694.1657755,95.44999694824219,1647378694.16581,-0.23461668193340302,1647378694.1658432,115.0,1647378694.1658776,3.2965176105499268,1647378694.1659107,0.4908429980278015,1647378694.1659424,0.0010000000474974513,1647378694.1659753
409773,3935.259765625,1647378695.0061517,0.0035103701520711184,1647378695.0062442,0.002472126856446266,1647378695.0062962,91.73999786376953,1647378695.0063431,-0.22290323674678802,1647378695.0063708,115.0,1647378695.006394,3.297086000442505,1647378695.0064154,0.38845333456993103,1647378695.0064356,0.0010000000474974513,1647378695.0064561
409865,3935.259765625,1647378695.8257155,0.0035103701520711184,1647378695.8258,0.0006099331076256931,1647378695.825841,91.73999786376953,1647378695.8258743,-0.22279413044452667,1647378695.8259072,115.0,1647378695.8259416,3.2683727741241455,1647378695.8259747,0.52998948097229,1647378695.8260064,0.0010000000474974513,1647378695.8260388
410340,3935.259765625,1647378699.9121451,0.0035103701520711184,1647378699.9122095,-0.0009406841127201915,1647378699.9122374,95.48999786376953,1647378699.9122598,-0.23436014354228973,1647378699.9122808,115.0,1647378699.9123027,3.293098211288452,1647378699.9123244,15.464945793151855,1647378699.9123447,0.0010000000474974513,1647378699.9123645
411186,3935.259765625,1647378704.4047515,0.0035103701520711184,1647378704.4048374,0.0006099331076256931,1647378704.4048774,102.98999786376953,1647378704.40492,-0.2575467526912689,1647378704.404955,115.0,1647378704.4049895,3.3788609504699707,1647378704.4050229,2.50079083442688,1647378704.405055,0.0010000000474974513,1647378704.4050877
412036,3935.259765625,1647378714.7161753,0.0035103701520711184,1647378714.7162724,-0.0009406841127201915,1647378714.7163131,106.77999877929688,1647378714.7163477,-0.26901987195014954,1647378714.7163804,115.0,1647378714.7164142,3.625279664993286,1647378714.7164478,1.8310991525650024,1647378714.7164798,0.0010000000474974513,1647378714.7165122
412128,3935.259765625,1647378715.5205169,0.0035103701520711184,1647378715.5206032,0.002472126856446266,1647378715.5206416,106.73999786376953,1647378715.520665,-0.269112765789032,1647378715.5206861,115.0,1647378715.5207078,3.658182144165039,1647378715.520729,1.5147390365600586,1647378715.520749,0.0010000000474974513,1647378715.5207698
412224,3935.259765625,1647378716.3588295,0.0035103701520711184,1647378716.3588953,0.0006099331076256931,1647378716.3589232,106.73999786376953,1647378716.3589451,-0.269112765789032,1647378716.358965,115.0,1647378716.3589869,3.684264659881592,1647378716.3590076,2.2321701049804688,1647378716.3590271,0.0010000000474974513,1647378716.3590472
412320,3935.259765625,1647378717.2178204,0.0035103701520711184,1647378717.2179275,0.002472126856446266,1647378717.217979,106.73999786376953,1647378717.2180262,-0.26916730403900146,1647378717.218062,115.0,1647378717.2180972,3.677385091781616,1647378717.2181306,0.9890105724334717,1647378717.2181718,0.0010000000474974513,1647378717.2182186
412416,3935.259765625,1647378718.0372505,0.0035103701520711184,1647378718.0373526,0.002472126856446266,1647378718.0374105,106.73999786376953,1647378718.037463,-0.269112765789032,1647378718.037515,115.0,1647378718.037568,3.6926252841949463,1647378718.0376205,0.6696546673774719,1647378718.0376704,0.0010000000474974513,1647378718.0377216
412516,3935.259765625,1647378718.8968601,0.0035103701520711184,1647378718.8969524,0.002472126856446266,1647378718.896994,103.02999877929688,1647378718.897029,-0.2574538588523865,1647378718.897062,115.0,1647378718.8970966,3.7177765369415283,1647378718.89713,0.7050630450248718,1647378718.8971617,0.0010000000474974513,1647378718.8971944
412616,3935.259765625,1647378719.81011,0.0035103701520711184,1647378719.8102026,0.0041663022711873055,1647378719.810257,99.31999969482422,1647378719.8103096,-0.24574041366577148,1647378719.8103552,115.0,1647378719.8104014,3.6840217113494873,1647378719.8104446,0.6916408538818359,1647378719.810493,0.0010000000474974513,1647378719.8105423
412712,3935.259765625,1647378720.694804,0.0035103701520711184,1647378720.6948671,0.0041663022711873055,1647378720.6948943,95.52999877929688,1647378720.6949162,-0.23415817320346832,1647378720.6949372,115.0,1647378720.6949594,3.6551032066345215,1647378720.6949804,0.6504054665565491,1647378720.6950004,0.0010000000474974513,1647378720.6950212
412804,3935.259765625,1647378721.4760144,0.0035103701520711184,1647378721.4760787,0.0006099331076256931,1647378721.4761074,91.69999694824219,1647378721.4761295,-0.22261425852775574,1647378721.4761605,115.0,1647378721.4762022,3.689401626586914,1647378721.476245,0.8213545680046082,1647378721.4762862,0.0010000000474974513,1647378721.47632
412892,3935.259765625,1647378722.3026855,0.0035103701520711184,1647378722.3027785,0.0006099331076256931,1647378722.3028326,84.08000183105469,1647378722.302882,-0.19965176284313202,1647378722.3029306,115.0,1647378722.3029807,3.667651414871216,1647378722.3030303,0.6013056039810181,1647378722.303074,0.0010000000474974513,1647378722.3031158
413734,3935.259765625,1647378729.6862938,0.0035103701520711184,1647378729.6864045,-0.0009406841127201915,1647378729.686465,91.58000183105469,1647378729.6865203,-0.2228928953409195,1647378729.6865735,115.0,1647378729.686629,3.6176276206970215,1647378729.686683,0.5479627251625061,1647378729.6867354,0.0010000000474974513,1647378729.6867886
413826,3935.259765625,1647378730.5007007,0.0035103701520711184,1647378730.5007641,0.002472126856446266,1647378730.500792,84.04000091552734,1647378730.500815,-0.19974464178085327,1647378730.500836,115.0,1647378730.500858,3.619189739227295,1647378730.5008793,88.64068603515625,1647378730.5009105,0.0010000000474974513,1647378730.500948
414301,3935.259765625,1647378734.5753078,0.0035103701520711184,1647378734.575383,0.002472126856446266,1647378734.5754342,87.83000183105469,1647378734.5754826,-0.2113814353942871,1647378734.5755157,115.0,1647378734.5755398,3.6454529762268066,1647378734.575562,0.7220268845558167,1647378734.5755827,0.0010000000474974513,1647378734.5756035
414397,3935.259765625,1647378735.4623878,0.0035103701520711184,1647378735.4624777,0.0041663022711873055,1647378735.4625106,80.29000091552734,1647378735.4625337,-0.18812407553195953,1647378735.4625547,115.0,1647378735.4625766,3.639070749282837,1647378735.462598,0.7000755071640015,1647378735.4626179,0.0010000000474974513,1647378735.4626381
415243,3935.259765625,1647378739.8626418,0.0035103701520711184,1647378739.8627086,-0.0009406841127201915,1647378739.8627388,87.75,1647378739.8627648,-0.21156719326972961,1647378739.8627887,115.0,1647378739.862813,3.668593168258667,1647378739.8628368,21.77463722229004,1647378739.862859,0.0010000000474974513,1647378739.862882
416093,3935.259765625,1647378750.0920248,0.0035103701520711184,1647378750.09209,-0.0009406841127201915,1647378750.092118,91.5,1647378750.0921466,-0.22324231266975403,1647378750.0921762,115.0,1647378750.0921984,3.8225231170654297,1647378750.0922198,60.82436752319336,1647378750.0922399,0.0010000000474974513,1647378750.0922601
416943,3935.259765625,1647378754.5595028,0.0035103701520711184,1647378754.5596023,0.0041663022711873055,1647378754.5596602,99.04000091552734,1647378754.5597146,-0.24644511938095093,1647378754.5597677,115.0,1647378754.5598207,3.8057949542999268,1647378754.5598738,0.7373054623603821,1647378754.5599256,0.0010000000474974513,1647378754.5599775
417418,3935.259765625,1647378758.679602,0.0035103701520711184,1647378758.6796668,0.0041663022711873055,1647378758.6796944,91.54000091552734,1647378758.679717,-0.22314943373203278,1647378758.6797378,115.0,1647378758.67976,3.7819106578826904,1647378758.679781,0.8407525420188904,1647378758.679801,0.0010000000474974513,1647378758.6798284
417514,3935.259765625,1647378762.4201124,0.0035103701520711184,1647378762.420177,0.0041663022711873055,1647378762.4202044,84.0,1647378762.4202259,-0.19983752071857452,1647378762.4202466,115.0,1647378762.4202683,3.7516400814056396,1647378762.4202898,0.6231306195259094,1647378762.4203095,0.0010000000474974513,1647378762.4203296
417981,3935.259765625,1647378766.5394254,0.0035103701520711184,1647378766.5395064,0.0006099331076256931,1647378766.5395474,87.75,1647378766.539582,-0.21151264011859894,1647378766.5396144,115.0,1647378766.5396485,3.7441484928131104,1647378766.5396817,0.796343982219696,1647378766.5397134,0.0010000000474974513,1647378766.539746
418077,3935.259765625,1647378767.3361735,0.0035103701520711184,1647378767.3362532,0.0006099331076256931,1647378767.3362935,84.04000091552734,1647378767.3363283,-0.19979919493198395,1647378767.336361,115.0,1647378767.336395,3.7526116371154785,1647378767.3364289,0.47555914521217346,1647378767.336461,0.0010000000474974513,1647378767.336494
418548,3935.259765625,1647378768.4384453,0.0035103701520711184,1647378768.4385104,0.0006099331076256931,1647378768.4385407,87.75,1647378768.438566,-0.21151264011859894,1647378768.43859,115.0,1647378768.4386146,3.7412312030792236,1647378768.4386384,0.486477255821228,1647378768.4386606,0.0010000000474974513,1647378768.4386826
418640,3935.259765625,1647378772.1643984,0.0035103701520711184,1647378772.164463,0.0006099331076256931,1647378772.1644905,87.75,1647378772.1645124,-0.2116217464208603,1647378772.164533,115.0,1647378772.1645615,3.7268564701080322,1647378772.1645825,0.639532208442688,1647378772.164602,0.0010000000474974513,1647378772.1646225
418732,3935.259765625,1647378772.9441319,0.0035103701520711184,1647378772.944202,0.0006099331076256931,1647378772.9442306,83.91999816894531,1647378772.9442532,-0.20029602944850922,1647378772.9442737,115.0,1647378772.944296,3.6699061393737793,1647378772.944317,0.8577360510826111,1647378772.944337,0.0010000000474974513,1647378772.9443576
419207,3935.259765625,1647378777.0739546,0.0035103701520711184,1647378777.0740385,0.002472126856446266,1647378777.0740783,80.20999908447266,1647378777.0741131,-0.18858258426189423,1647378777.0741456,115.0,1647378777.0741794,3.7462451457977295,1647378777.0742123,0.5900641679763794,1647378777.0742438,0.0010000000474974513,1647378777.0742762
