# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.919985884052134217e-01,-8.605095028251306122e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.799984315613482710e-01
1.140000000000000124e+00,7.824124933769621704e-01,-9.586095028251305772e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.693472148632912511e-01
1.150000000000000133e+00,7.718453983487109094e-01,-1.056709502825130542e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.576059981652343067e-01
1.159999999999999920e+00,7.602973033204596387e-01,-1.154809502825130618e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.447747814671773270e-01
1.169999999999999929e+00,7.477682082922083584e-01,-1.252909502825130694e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.308535647691204229e-01
1.179999999999999938e+00,7.342581132639570685e-01,-1.351009502825130770e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.158423480710633724e-01
1.189999999999999947e+00,7.197670182357057689e-01,-1.449109502825130846e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,7.997411313730063975e-01
1.199999999999999956e+00,7.042682433418813170e-01,-1.549877489382448514e+00,0.000000000000000000e+00,-9.968665122985840288e-01,3.133487701416015625e-01,3.133039963109813253e-01,9.179999999999999716e+00,-8.179999999999999716e+00,7.825202703798681547e-01
1.209999999999999964e+00,6.877617885824836019e-01,-1.650645475939766182e+00,0.000000000000000000e+00,-9.937330245971680576e-01,3.133487701416015625e-01,3.123191761699363189e-01,9.179999999999999716e+00,-8.179999999999999716e+00,7.641797650916484219e-01
1.219999999999999973e+00,6.702743338230859882e-01,-1.748745475939766258e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,7.447492598034288758e-01
1.229999999999999982e+00,6.518058790636883648e-01,-1.846845475939766335e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,7.242287545152092942e-01
1.239999999999999991e+00,6.323564243042907318e-01,-1.944945475939766411e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,7.026182492269896773e-01
1.250000000000000000e+00,6.119259695448930891e-01,-2.043045475939766487e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.799177439387701360e-01
1.260000000000000009e+00,5.905145147854954368e-01,-2.141145475939766563e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.561272386505504484e-01
1.270000000000000018e+00,5.681220600260977749e-01,-2.239245475939766639e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.312467333623308363e-01
1.280000000000000027e+00,5.447486052667001033e-01,-2.337345475939766715e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.052762280741111889e-01
1.290000000000000036e+00,5.203941505073024221e-01,-2.435445475939766791e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.782157227858916171e-01
1.300000000000000044e+00,4.950586957479047312e-01,-2.533545475939766867e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.500652174976718989e-01
1.310000000000000053e+00,4.687422409885070862e-01,-2.631645475939766943e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.208247122094522563e-01
1.320000000000000062e+00,4.414447862291094316e-01,-2.729745475939767019e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.904942069212326894e-01
1.330000000000000071e+00,4.131663314697117673e-01,-2.827845475939767095e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.590737016330130871e-01
1.340000000000000080e+00,3.839068767103140933e-01,-2.925945475939767171e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.265631963447934494e-01
1.350000000000000089e+00,3.536664219509164098e-01,-3.024045475939767247e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.929626910565737763e-01
1.360000000000000098e+00,3.224449671915187166e-01,-3.122145475939767323e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.582721857683541233e-01
1.370000000000000107e+00,2.902425124321210692e-01,-3.220245475939767399e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.224916804801344905e-01
1.380000000000000115e+00,2.570590576727234122e-01,-3.318345475939767475e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.856211751919148778e-01
1.390000000000000124e+00,2.228946029133257456e-01,-3.416445475939767551e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.476606699036952575e-01
1.400000000000000133e+00,1.877491481539280693e-01,-3.514545475939767627e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.086101646154756295e-01
1.409999999999999920e+00,1.516226933945303834e-01,-3.612645475939767703e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.684696593272559662e-01
1.419999999999999929e+00,1.145152386351327017e-01,-3.710745475939767779e+00,0.000000000000000000e+00,-9.937330245971680576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.272391540390363229e-01
1.429999999999999938e+00,7.568756086068975653e-02,-3.882767777444294577e+00,0.000000000000000000e+00,-9.069130134582520375e-01,8.682001113891601562e+00,7.897441252426474989e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.409728984521083750e-02
1.439999999999999947e+00,3.502743996230792828e-02,-4.066012089838182852e+00,0.000000000000000000e+00,-8.069130134582520597e-01,1.000000000000000000e+01,8.093337524986267795e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.891937773589769500e-02
