# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.140000000000000124e+00,8.712333672021428388e-01,-4.173839227029498278e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.680370746690475370e-01
1.150000000000000133e+00,8.660785279751133103e-01,-5.154839227029498483e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.623094755279036905e-01
1.159999999999999920e+00,8.599426887480837722e-01,-6.135839227029498133e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.554918763867596976e-01
1.169999999999999929e+00,8.528258495210542245e-01,-7.116839227029497783e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.475842772456157803e-01
1.179999999999999938e+00,8.447280102940247781e-01,-8.097839227029497433e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.385866781044719387e-01
1.189999999999999947e+00,8.356491710669953221e-01,-9.078839227029497083e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.284990789633280617e-01
1.199999999999999956e+00,8.255893318399658565e-01,-1.005983922702949673e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.173214798221842603e-01
1.209999999999999964e+00,8.145484926129363812e-01,-1.104083922702949749e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.050538806810404235e-01
1.219999999999999973e+00,8.025266533859068963e-01,-1.202183922702949825e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.916962815398965514e-01
1.229999999999999982e+00,7.895238141588774017e-01,-1.300283922702949901e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.772486823987526439e-01
1.239999999999999991e+00,7.755399749318478975e-01,-1.398383922702949977e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.617110832576087009e-01
1.250000000000000000e+00,7.605751357048183836e-01,-1.496483922702950053e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.450834841164648337e-01
1.260000000000000009e+00,7.446292964777888601e-01,-1.594583922702950129e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.273658849753209310e-01
1.270000000000000018e+00,7.277024572507593270e-01,-1.692683922702950206e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.085582858341769930e-01
1.280000000000000027e+00,7.097946180237297842e-01,-1.790783922702950282e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.886606866930330195e-01
1.290000000000000036e+00,6.909057787967002318e-01,-1.888883922702950358e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.676730875518891217e-01
1.300000000000000044e+00,6.710359395696707807e-01,-1.986983922702950434e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.455954884107452996e-01
1.310000000000000053e+00,6.501851003426413200e-01,-2.085083922702950510e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.224278892696014420e-01
1.320000000000000062e+00,6.283532611156118497e-01,-2.183183922702950586e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.981702901284575491e-01
1.330000000000000071e+00,6.055404218885823697e-01,-2.281283922702950662e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.728226909873137318e-01
1.340000000000000080e+00,5.817465826615528801e-01,-2.379383922702950738e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.463850918461698791e-01
1.350000000000000089e+00,5.569717434345233809e-01,-2.477483922702950814e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.188574927050259911e-01
1.360000000000000098e+00,5.312159042074938720e-01,-2.575583922702950890e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.902398935638820676e-01
1.370000000000000107e+00,5.044790649804643534e-01,-2.673683922702950966e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.605322944227381088e-01
1.380000000000000115e+00,4.767612257534348252e-01,-2.771783922702951042e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.297346952815942256e-01
1.390000000000000124e+00,4.480623865264052874e-01,-2.869883922702951118e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.978470961404503070e-01
1.400000000000000133e+00,4.183825472993757955e-01,-2.967983922702951194e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.648694969993064086e-01
1.409999999999999920e+00,3.877217080723462939e-01,-3.066083922702951270e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.308018978581625302e-01
1.419999999999999929e+00,3.560798688453167826e-01,-3.164183922702951346e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.956442987170186165e-01
1.429999999999999938e+00,3.234570296182872617e-01,-3.262283922702951422e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.593966995758747229e-01
1.439999999999999947e+00,2.898531903912577312e-01,-3.360383922702951498e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.220591004347307940e-01
1.449999999999999956e+00,2.552683511642281911e-01,-3.458483922702951574e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.836315012935868851e-01
1.459999999999999964e+00,2.197025119371986690e-01,-3.556583922702951650e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.441139021524429686e-01
1.469999999999999973e+00,1.824601503681413939e-01,-3.724236156905726958e+00,0.000000000000000000e+00,-9.183125305175781072e-01,8.168746948242187500e+00,7.523967069241620287e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.027335004090459747e-01
1.479999999999999982e+00,1.433920818600928071e-01,-3.906806850804859010e+00,0.000000000000000000e+00,-8.191036796569823863e-01,9.920885086059570312e+00,8.150612179883808039e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.593245354001031067e-01
1.489999999999999991e+00,1.024918055455428106e-01,-4.090027631454999479e+00,0.000000000000000000e+00,-7.191313171386718439e-01,9.997236251831054688e+00,7.210893650546322142e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.138797839394920103e-01
1.500000000000000000e+00,5.975909162865011837e-02,-4.273271391689268839e+00,0.000000000000000000e+00,-6.191319656372069602e-01,9.999935150146484375e+00,6.209853344272055153e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.639899069850012381e-02
1.510000000000000009e+00,1.519393475021844214e-02,-4.456515687843167761e+00,0.000000000000000000e+00,-5.191319847106933283e-01,9.999998092651367188e+00,5.206892813512075335e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.688214972246493417e-02
