,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
336764,7029.5673828125,1647278077.3877053,0.002001230139285326,1647278077.3877664,0.09490641951560974,1647278077.3877947,46.939998626708984,1647278077.3878188,1.285681962966919,1647278077.387841,116.0,1647278077.3878646,-0.5992969274520874,1647278077.387887,0.009121707640588284,1647278077.3879085,0.0010000000474974513,1647278077.38793
336939,7029.5673828125,1647278078.8815165,0.002001230139285326,1647278078.8815784,0.0823129415512085,1647278078.8816066,47.099998474121094,1647278078.8816304,1.2998437881469727,1647278078.8816555,116.0,1647278078.8816965,-0.6018069982528687,1647278078.881741,0.010693268850445747,1647278078.8817854,0.0010000000474974513,1647278078.8818188
337113,7029.5673828125,1647278080.3563871,0.002001230139285326,1647278080.3564749,0.08231294900178909,1647278080.3565118,43.4900016784668,1647278080.3565369,1.3153595924377441,1647278080.3565598,116.0,1647278080.3565845,-0.6120290756225586,1647278080.3566074,0.009508375078439713,1647278080.3566291,0.0010000000474974513,1647278080.3566513
337297,7029.5673828125,1647278081.9359002,0.002001230139285326,1647278081.9359646,0.0823119729757309,1647278081.9359927,43.52000045776367,1647278081.9360166,1.317004919052124,1647278081.9360387,116.0,1647278081.9360628,-0.6072952747344971,1647278081.9360852,0.008297281339764595,1647278081.9361062,0.0010000000474974513,1647278081.9361274
337446,7029.5673828125,1647278083.29482,0.002001230139285326,1647278083.294879,0.03575993329286575,1647278083.2949066,43.38999938964844,1647278083.2949297,1.309029459953308,1647278083.2949517,116.0,1647278083.294975,-0.6032803058624268,1647278083.2949975,0.00979938730597496,1647278083.2950187,0.0010000000474974513,1647278083.29504
337607,7029.5673828125,1647278084.5613446,0.002001230139285326,1647278084.5614107,0.05181709676980972,1647278084.5614443,43.25,1647278084.5614872,1.2968699932098389,1647278084.5615373,116.0,1647278084.5615819,-0.5957769155502319,1647278084.5616095,0.009313344024121761,1647278084.5616312,0.0010000000474974513,1647278084.5616539
337791,7029.5673828125,1647278086.1518016,0.002001230139285326,1647278086.1518648,0.08231263607740402,1647278086.1518936,43.349998474121094,1647278086.1519172,1.3043960332870483,1647278086.1519394,116.0,1647278086.151963,-0.6063749194145203,1647278086.1519856,0.00974311027675867,1647278086.1520069,0.0010000000474974513,1647278086.152029
337980,7029.5673828125,1647278087.7281492,0.002001230139285326,1647278087.7282093,0.06909218430519104,1647278087.7282374,43.630001068115234,1647278087.7282612,1.329514503479004,1647278087.7282827,116.0,1647278087.7283137,-0.6091936826705933,1647278087.7283585,0.008891378529369831,1647278087.7284036,0.0010000000474974513,1647278087.7284422
338156,7029.5673828125,1647278089.1956017,0.002001230139285326,1647278089.1956663,0.07240642607212067,1647278089.1956997,43.66999816894531,1647278089.1957262,1.3325828313827515,1647278089.1957483,116.0,1647278089.1957726,-0.6175500750541687,1647278089.195795,0.008891684003174305,1647278089.195816,0.0010000000474974513,1647278089.1958375
338694,7029.5673828125,1647278093.7221735,0.002001230139285326,1647278093.722237,-0.0006095544085837901,1647278093.722268,47.33000183105469,1647278093.722295,1.3230880498886108,1647278093.7223198,116.0,1647278093.7223468,-0.5987352728843689,1647278093.7223713,0.009606307372450829,1647278093.7223947,0.0010000000474974513,1647278093.722419
339231,7029.5673828125,1647278098.2669802,0.002001230139285326,1647278098.2670422,0.06258717179298401,1647278098.2670705,50.79999923706055,1647278098.2670937,1.2899242639541626,1647278098.2671154,116.0,1647278098.2671385,-0.5919187664985657,1647278098.267161,0.00905038882046938,1647278098.2671814,0.0010000000474974513,1647278098.2672026
339412,7029.5673828125,1647278099.8233082,0.002001230139285326,1647278099.823375,0.08231262862682343,1647278099.8234053,50.880001068115234,1647278099.8234296,1.294264793395996,1647278099.823452,116.0,1647278099.8234756,-0.5852915644645691,1647278099.8234982,0.008980286307632923,1647278099.8235195,0.0010000000474974513,1647278099.8235412
339583,7029.5673828125,1647278101.2717097,0.002001230139285326,1647278101.2717674,0.08196817338466644,1647278101.271801,50.81999969482422,1647278101.271838,1.2848068475723267,1647278101.2718852,116.0,1647278101.2719297,-0.6016908288002014,1647278101.271957,0.00844627059996128,1647278101.2719796,0.0010000000474974513,1647278101.2720017
340449,7029.5673828125,1647278105.8906097,0.002001230139285326,1647278105.8906825,-0.0006095544085837901,1647278105.8907118,57.58000183105469,1647278105.8907356,1.2097046375274658,1647278105.8907578,116.0,1647278105.8907812,-0.6003175377845764,1647278105.890803,0.009547770023345947,1647278105.8908248,0.0010000000474974513,1647278105.8908465
340587,7029.5673828125,1647278109.8511722,0.002001230139285326,1647278109.8512387,0.04503047093749046,1647278109.8512683,57.119998931884766,1647278109.8512926,1.169716715812683,1647278109.8513157,116.0,1647278109.85134,-0.6006144881248474,1647278109.8513632,0.008685626089572906,1647278109.8513846,0.0010000000474974513,1647278109.8514063
340741,7029.5673828125,1647278111.2196832,0.002001230139285326,1647278111.2197683,0.09374510496854782,1647278111.219822,56.939998626708984,1647278111.219863,1.153021216392517,1647278111.2198882,116.0,1647278111.2199125,-0.5979777574539185,1647278111.2199354,0.010186292231082916,1647278111.2199566,0.0010000000474974513,1647278111.2199786
340886,7029.5673828125,1647278112.3417356,0.002001230139285326,1647278112.3418033,0.03575993329286575,1647278112.341833,56.790000915527344,1647278112.3418572,1.1379461288452148,1647278112.341879,116.0,1647278112.3419018,-0.5901644229888916,1647278112.3419242,0.008349329233169556,1647278112.3419454,0.0010000000474974513,1647278112.341967
341045,7029.5673828125,1647278113.721917,0.002001230139285326,1647278113.7219837,0.05482388287782669,1647278113.722013,56.88999938964844,1647278113.7220368,1.1491920948028564,1647278113.722059,116.0,1647278113.7220829,-0.6102971434593201,1647278113.7221057,0.010392704978585243,1647278113.7221274,0.0010000000474974513,1647278113.7221496
341214,7029.5673828125,1647278115.247441,0.002001230139285326,1647278115.2475095,0.08231294900178909,1647278115.2475388,56.75,1647278115.2475624,1.1369316577911377,1647278115.2475843,116.0,1647278115.2476072,-0.6083647608757019,1647278115.24763,0.00815361738204956,1647278115.2476509,0.0010000000474974513,1647278115.247672
341398,7029.5673828125,1647278116.7253516,0.002001230139285326,1647278116.7254305,0.0823129415512085,1647278116.7254634,56.900001525878906,1647278116.7254882,1.14800226688385,1647278116.7255104,116.0,1647278116.7255344,-0.5936124920845032,1647278116.7255569,0.010419207625091076,1647278116.7255774,0.0010000000474974513,1647278116.725599
341569,7029.5673828125,1647278118.163197,0.002001230139285326,1647278118.1632552,0.08231247216463089,1647278118.1632833,56.88999938964844,1647278118.163307,1.147204875946045,1647278118.1633294,116.0,1647278118.1633523,-0.5995966196060181,1647278118.163378,0.007911952212452888,1647278118.163399,0.0010000000474974513,1647278118.163421
341747,7029.5673828125,1647278119.6929817,0.002001230139285326,1647278119.6930459,0.08228105306625366,1647278119.693082,56.939998626708984,1647278119.693131,1.1525788307189941,1647278119.6931822,116.0,1647278119.6932354,-0.6203792095184326,1647278119.6932898,0.01061289943754673,1647278119.693342,0.0010000000474974513,1647278119.6933942
341925,7029.5673828125,1647278121.2130063,0.002001230139285326,1647278121.213065,0.0772441029548645,1647278121.2130942,56.880001068115234,1647278121.2131188,1.1492574214935303,1647278121.2131407,116.0,1647278121.213164,-0.6077881455421448,1647278121.2131865,0.009208123199641705,1647278121.2132077,0.0010000000474974513,1647278121.2132294
342103,7029.5673828125,1647278122.7808404,0.002001230139285326,1647278122.780927,0.08229599893093109,1647278122.780959,56.939998626708984,1647278122.7809834,1.1563271284103394,1647278122.7810056,116.0,1647278122.7810297,-0.6026208400726318,1647278122.7810526,0.010074338875710964,1647278122.7810743,0.0010000000474974513,1647278122.7810962
342277,7029.5673828125,1647278124.2462795,0.002001230139285326,1647278124.2463422,0.05482405424118042,1647278124.24637,56.970001220703125,1647278124.2463932,1.1585071086883545,1647278124.2464142,116.0,1647278124.2464373,-0.5999013781547546,1647278124.2464595,0.009585661813616753,1647278124.246486,0.0010000000474974513,1647278124.2465072
342458,7029.5673828125,1647278125.817938,0.002001230139285326,1647278125.8180048,0.08231271803379059,1647278125.8180332,56.939998626708984,1647278125.8180568,1.1534011363983154,1647278125.8180785,116.0,1647278125.8181024,-0.6004960536956787,1647278125.8181252,0.00982058048248291,1647278125.8181467,0.0010000000474974513,1647278125.8181686
342633,7029.5673828125,1647278127.3282914,0.002001230139285326,1647278127.32836,0.07724351435899734,1647278127.3283906,56.939998626708984,1647278127.3284144,1.1558030843734741,1647278127.3284369,116.0,1647278127.3284607,-0.6056368350982666,1647278127.328484,0.011360366828739643,1647278127.3285055,0.0010000000474974513,1647278127.3285275
342804,7029.5673828125,1647278128.8380253,0.002001230139285326,1647278128.8380885,0.08158623427152634,1647278128.8381183,56.90999984741211,1647278128.8381586,1.153799295425415,1647278128.8382072,116.0,1647278128.8382506,-0.596302330493927,1647278128.8382936,0.00931052677333355,1647278128.8383198,0.0010000000474974513,1647278128.8383427
342982,7029.5673828125,1647278130.2373,0.002001230139285326,1647278130.237364,0.07724334299564362,1647278130.2373934,56.849998474121094,1647278130.2374175,1.1505111455917358,1647278130.2374425,116.0,1647278130.2374866,-0.6000029444694519,1647278130.2375326,0.009251677431166172,1647278130.2375767,0.0010000000474974513,1647278130.237606
343148,7029.5673828125,1647278131.6887558,0.002001230139285326,1647278131.6888165,0.05482405424118042,1647278131.6888444,57.02000045776367,1647278131.688868,1.1655722856521606,1647278131.6888897,116.0,1647278131.688922,-0.6116008162498474,1647278131.688945,0.00758335692808032,1647278131.6889665,0.0010000000474974513,1647278131.6889882
343314,7029.5673828125,1647278133.1079245,0.002001230139285326,1647278133.1080043,0.05482405424118042,1647278133.1080348,57.06999969482422,1647278133.1080592,1.170409083366394,1647278133.1080816,116.0,1647278133.1081052,-0.6112065315246582,1647278133.1081283,0.00746145099401474,1647278133.1081498,0.0010000000474974513,1647278133.1081715
343478,7029.5673828125,1647278134.5589306,0.002001230139285326,1647278134.558996,0.08231279999017715,1647278134.559033,56.869998931884766,1647278134.559073,1.1539028882980347,1647278134.5591125,116.0,1647278134.5591547,-0.5963002443313599,1647278134.5591958,0.007823944091796875,1647278134.5592308,0.0010000000474974513,1647278134.559255
343656,7029.5673828125,1647278136.020646,0.002001230139285326,1647278136.020717,0.08230812102556229,1647278136.0207458,56.7599983215332,1647278136.02077,1.1450574398040771,1647278136.0207925,116.0,1647278136.0208163,-0.6206470131874084,1647278136.0208395,0.010081698186695576,1647278136.0208607,0.0010000000474974513,1647278136.0208821
343833,7029.5673828125,1647278137.5550396,0.002001230139285326,1647278137.5551014,0.09493248909711838,1647278137.5551293,56.77000045776367,1647278137.5551527,1.1506272554397583,1647278137.5551744,116.0,1647278137.555198,-0.5977743268013,1647278137.5552201,0.008614374324679375,1647278137.5552416,0.0010000000474974513,1647278137.555263
344015,7029.5673828125,1647278139.1043983,0.002001230139285326,1647278139.1044617,0.09487855434417725,1647278139.10449,53.209999084472656,1647278139.1045136,1.173705816268921,1647278139.104539,116.0,1647278139.104584,-0.6028732657432556,1647278139.10463,0.00885243620723486,1647278139.1046672,0.0010000000474974513,1647278139.1046917
344134,7029.5673828125,1647278140.2319508,0.002001230139285326,1647278140.2320304,0.015425406396389008,1647278140.2320628,49.029998779296875,1647278140.2320871,1.1509658098220825,1647278140.2321095,116.0,1647278140.232143,-0.6076962351799011,1647278140.2321653,0.007542491424828768,1647278140.2321863,0.0010000000474974513,1647278140.2322075
344274,7029.5673828125,1647278141.3995574,0.002001230139285326,1647278141.3996203,0.025600360706448555,1647278141.3996484,48.619998931884766,1647278141.3996723,1.116578221321106,1647278141.399694,116.0,1647278141.3997178,-0.6114649772644043,1647278141.3997445,0.010525534860789776,1647278141.399766,0.0010000000474974513,1647278141.3997874
344427,7029.5673828125,1647278142.710525,0.002001230139285326,1647278142.710589,0.055603425949811935,1647278142.7106173,48.439998626708984,1647278142.710641,1.0975857973098755,1647278142.7106628,116.0,1647278142.7106862,-0.6037817001342773,1647278142.710709,0.00976803619414568,1647278142.7107306,0.0010000000474974513,1647278142.7107518
344601,7029.5673828125,1647278144.1673117,0.002001230139285326,1647278144.1673923,0.08231294900178909,1647278144.1674247,41.52000045776367,1647278144.1674497,1.1539928913116455,1647278144.1674716,116.0,1647278144.1674962,-0.6148877739906311,1647278144.1675196,0.011621667072176933,1647278144.1675408,0.0010000000474974513,1647278144.1675625
344776,7029.5673828125,1647278145.6970289,0.002001230139285326,1647278145.6970916,0.0823129415512085,1647278145.6971197,41.88999938964844,1647278145.697143,1.1866507530212402,1647278145.6971645,116.0,1647278145.697188,-0.605069637298584,1647278145.6972103,0.009679661132395267,1647278145.6972313,0.0010000000474974513,1647278145.6972568
344960,7029.5673828125,1647278147.1679275,0.002001230139285326,1647278147.167991,0.08230827748775482,1647278147.168043,42.189998626708984,1647278147.1680923,1.2123910188674927,1647278147.1681361,116.0,1647278147.1681643,-0.5937153100967407,1647278147.168188,0.008535037748515606,1647278147.1682096,0.0010000000474974513,1647278147.1682317
345133,7029.5673828125,1647278148.6176898,0.002001230139285326,1647278148.6177533,0.08231294900178909,1647278148.6177838,42.470001220703125,1647278148.6178102,1.2375177145004272,1647278148.617835,116.0,1647278148.6178613,-0.5969253778457642,1647278148.6178865,0.009548255242407322,1647278148.61791,0.0010000000474974513,1647278148.6179335
345311,7029.5673828125,1647278150.1674247,0.002001230139285326,1647278150.167497,0.08231294900178909,1647278150.1675253,42.65999984741211,1647278150.1675494,1.254385232925415,1647278150.1675718,116.0,1647278150.1675951,-0.5970370769500732,1647278150.1676178,0.00876971147954464,1647278150.1676385,0.0010000000474974513,1647278150.1676595
345495,7029.5673828125,1647278151.7050316,0.002001230139285326,1647278151.7051048,0.08231294900178909,1647278151.7051344,42.810001373291016,1647278151.705158,1.2644450664520264,1647278151.7051802,116.0,1647278151.7052047,-0.5931189060211182,1647278151.7052274,0.00991447176784277,1647278151.705248,0.0010000000474974513,1647278151.7052698
345676,7029.5673828125,1647278153.2660682,0.002001230139285326,1647278153.2661386,0.08231277018785477,1647278153.266169,42.779998779296875,1647278153.266193,1.2628031969070435,1647278153.266215,116.0,1647278153.2662392,-0.6095486283302307,1647278153.2662623,0.008478591218590736,1647278153.266284,0.0010000000474974513,1647278153.2663062
345857,7029.5673828125,1647278154.7655787,0.002001230139285326,1647278154.765638,0.0772441104054451,1647278154.7656665,42.880001068115234,1647278154.76569,1.2721786499023438,1647278154.765712,116.0,1647278154.7657442,-0.6028591394424438,1647278154.7657669,0.010291364043951035,1647278154.7657883,0.0010000000474974513,1647278154.7658098
346025,7029.5673828125,1647278156.1869798,0.002001230139285326,1647278156.1870403,0.08231294900178909,1647278156.1870737,42.779998779296875,1647278156.1871169,1.264626383781433,1647278156.1871603,116.0,1647278156.187206,-0.597374677658081,1647278156.1872337,0.008333083242177963,1647278156.187256,0.0010000000474974513,1647278156.1872783
346203,7029.5673828125,1647278157.7163181,0.002001230139285326,1647278157.7163854,0.0772438570857048,1647278157.7164142,42.779998779296875,1647278157.7164376,1.2646722793579102,1647278157.716459,116.0,1647278157.7164826,-0.6161826252937317,1647278157.7165048,0.008742676116526127,1647278157.7165256,0.0010000000474974513,1647278157.7165468
346372,7029.5673828125,1647278159.1468704,0.002001230139285326,1647278159.1469343,0.07721181213855743,1647278159.1469643,42.689998626708984,1647278159.1469905,1.2571572065353394,1647278159.1470156,116.0,1647278159.1470416,-0.584422767162323,1647278159.1470664,0.00920113455504179,1647278159.14709,0.0010000000474974513,1647278159.1471138
346550,7029.5673828125,1647278160.726852,0.002001230139285326,1647278160.7269235,0.07704444229602814,1647278160.7269828,42.72999954223633,1647278160.7270293,1.261042833328247,1647278160.727068,116.0,1647278160.7270951,-0.6033114194869995,1647278160.7271185,0.009514582343399525,1647278160.7271402,0.0010000000474974513,1647278160.7271626
346716,7029.5673828125,1647278162.182181,0.002001230139285326,1647278162.1822693,0.05482405424118042,1647278162.182307,42.58000183105469,1647278162.1823323,1.247173547744751,1647278162.182354,116.0,1647278162.182377,-0.6018097400665283,1647278162.1823995,0.010821627452969551,1647278162.1824205,0.0010000000474974513,1647278162.1824417
346888,7029.5673828125,1647278163.5657096,0.002001230139285326,1647278163.565773,0.03980400785803795,1647278163.565801,42.54999923706055,1647278163.5658243,1.2417138814926147,1647278163.5658457,116.0,1647278163.565869,-0.6026857495307922,1647278163.565891,0.01098387036472559,1647278163.5659118,0.0010000000474974513,1647278163.5659335
347069,7029.5673828125,1647278165.09323,0.002001230139285326,1647278165.0933006,0.0823129415512085,1647278165.0933344,42.650001525878906,1647278165.0933902,1.249817967414856,1647278165.0934384,116.0,1647278165.0934782,-0.6164885759353638,1647278165.093504,0.006542650982737541,1647278165.0935254,0.0010000000474974513,1647278165.093547
347247,7029.5673828125,1647278166.58729,0.002001230139285326,1647278166.587354,0.0772441104054451,1647278166.5873823,42.650001525878906,1647278166.5874062,1.2498313188552856,1647278166.5874279,116.0,1647278166.5874512,-0.6208792924880981,1647278166.5874732,0.010671945288777351,1647278166.5874941,0.0010000000474974513,1647278166.5875154
347431,7029.5673828125,1647278168.0970566,0.002001230139285326,1647278168.0971198,0.0823129415512085,1647278168.0971482,42.83000183105469,1647278168.0971715,1.264510989189148,1647278168.0971935,116.0,1647278168.0972168,-0.6201493144035339,1647278168.0972393,0.01332277525216341,1647278168.0972605,0.0010000000474974513,1647278168.0972817
347612,7029.5673828125,1647278169.6474028,0.002001230139285326,1647278169.6474664,0.08231294900178909,1647278169.6474946,42.97999954223633,1647278169.6475182,1.2775847911834717,1647278169.6475403,116.0,1647278169.6475637,-0.6004043817520142,1647278169.6475863,0.009393119253218174,1647278169.6476073,0.0010000000474974513,1647278169.6476288
347793,7029.5673828125,1647278171.1600113,0.002001230139285326,1647278171.1600943,0.0772441104054451,1647278171.1601477,43.150001525878906,1647278171.1601791,1.29241943359375,1647278171.160203,116.0,1647278171.1602275,-0.6194402575492859,1647278171.1602504,0.01039839070290327,1647278171.160272,0.0010000000474974513,1647278171.160294
347948,7029.5673828125,1647278172.6220827,0.002001230139285326,1647278172.6221707,0.07724397629499435,1647278172.6222029,42.91999816894531,1647278172.6222274,1.2775979042053223,1647278172.62225,116.0,1647278172.6222744,-0.6167870163917542,1647278172.6222975,0.008336661383509636,1647278172.6223192,0.0010000000474974513,1647278172.622341
348118,7029.5673828125,1647278173.9585044,0.002001230139285326,1647278173.9586027,0.04537448659539223,1647278173.9586606,42.849998474121094,1647278173.9587145,1.2698858976364136,1647278173.958766,116.0,1647278173.95882,-0.604786217212677,1647278173.9588728,0.012569339014589787,1647278173.9589238,0.0010000000474974513,1647278173.958976
348292,7029.5673828125,1647278175.4293466,0.002001230139285326,1647278175.429414,0.041747938841581345,1647278175.4294434,42.77000045776367,1647278175.4294674,1.2602616548538208,1647278175.4294891,116.0,1647278175.4295125,-0.6036915183067322,1647278175.4295344,0.011591019108891487,1647278175.4295554,0.0010000000474974513,1647278175.4295766
348465,7029.5673828125,1647278177.0132391,0.002001230139285326,1647278177.0133066,0.0772441104054451,1647278177.0133343,43.310001373291016,1647278177.0133574,1.2996121644973755,1647278177.0133789,116.0,1647278177.0134027,-0.5949912071228027,1647278177.0134246,0.008149034343659878,1647278177.0134454,0.0010000000474974513,1647278177.013473
348625,7029.5673828125,1647278178.3272014,0.002001230139285326,1647278178.3272693,0.07235507667064667,1647278178.327318,43.5099983215332,1647278178.3273642,1.3121634721755981,1647278178.3274093,116.0,1647278178.327439,-0.5941687226295471,1647278178.327463,0.009147102013230324,1647278178.3274844,0.0010000000474974513,1647278178.327506
348788,7029.5673828125,1647278179.7929492,0.002001230139285326,1647278179.7930326,0.09063836187124252,1647278179.7930646,43.61000061035156,1647278179.7930894,1.3279869556427002,1647278179.7931116,116.0,1647278179.7931354,-0.6000797152519226,1647278179.7931578,0.008436870761215687,1647278179.793179,0.0010000000474974513,1647278179.7932007
348976,7029.5673828125,1647278181.2545485,0.002001230139285326,1647278181.2546177,0.09064245969057083,1647278181.2546642,43.75,1647278181.254709,1.3455214500427246,1647278181.254752,116.0,1647278181.2547832,-0.6051893830299377,1647278181.254807,0.009838336147367954,1647278181.2548292,0.0010000000474974513,1647278181.254851
349164,7029.5673828125,1647278182.8412151,0.002001230139285326,1647278182.8412778,0.0906420648097992,1647278182.8413072,43.880001068115234,1647278182.841331,1.361419677734375,1647278182.841353,116.0,1647278182.8413763,-0.6033783555030823,1647278182.8413985,0.008997999131679535,1647278182.8414202,0.0010000000474974513,1647278182.8414416
349311,7029.5673828125,1647278184.1678638,0.002001230139285326,1647278184.1679268,0.054795440286397934,1647278184.1679552,43.5099983215332,1647278184.167995,1.327285647392273,1647278184.1680439,116.0,1647278184.1680892,-0.5922383069992065,1647278184.1681347,0.010084145702421665,1647278184.1681592,0.0010000000474974513,1647278184.1681821
349471,7029.5673828125,1647278185.4889662,0.002001230139285326,1647278185.4890292,0.07587487995624542,1647278185.4890575,43.380001068115234,1647278185.4890811,1.3125540018081665,1647278185.4891033,116.0,1647278185.4891274,-0.5960878729820251,1647278185.48915,0.009614268317818642,1647278185.4891715,0.0010000000474974513,1647278185.4891932
349629,7029.5673828125,1647278186.8511248,0.002001230139285326,1647278186.851189,0.05096563696861267,1647278186.8512173,43.18000030517578,1647278186.8512397,1.292472004890442,1647278186.8512607,116.0,1647278186.8512945,-0.6013951897621155,1647278186.8513343,0.008940217085182667,1647278186.851379,0.0010000000474974513,1647278186.8514252
349778,7029.5673828125,1647278188.1920602,0.002001230139285326,1647278188.192123,0.07933055609464645,1647278188.1921508,42.83000183105469,1647278188.1921747,1.2629300355911255,1647278188.1921966,116.0,1647278188.1922204,-0.6120690703392029,1647278188.1922424,0.010297107510268688,1647278188.1922636,0.0010000000474974513,1647278188.1922855
349930,7029.5673828125,1647278189.3942213,0.002001230139285326,1647278189.3942883,0.03798956796526909,1647278189.3943183,42.540000915527344,1647278189.3943422,1.2379710674285889,1647278189.3943636,116.0,1647278189.394387,-0.5941067337989807,1647278189.3944092,0.010585165582597256,1647278189.3944304,0.0010000000474974513,1647278189.3944523
350107,7029.5673828125,1647278190.89468,0.002001230139285326,1647278190.8947625,0.08102879673242569,1647278190.8947947,42.5,1647278190.8948188,1.2299253940582275,1647278190.8948407,116.0,1647278190.894864,-0.6052522659301758,1647278190.894887,0.007966495119035244,1647278190.8949077,0.0010000000474974513,1647278190.8949292
350288,7029.5673828125,1647278192.4598012,0.002001230139285326,1647278192.459864,0.08231294900178909,1647278192.459892,42.630001068115234,1647278192.4599156,1.2392464876174927,1647278192.4599376,116.0,1647278192.4599605,-0.5980704426765442,1647278192.4599833,0.009139835834503174,1647278192.4600043,0.0010000000474974513,1647278192.4600258
350457,7029.5673828125,1647278193.9495888,0.002001230139285326,1647278193.9496589,0.05482088029384613,1647278193.949717,42.540000915527344,1647278193.949766,1.2319132089614868,1647278193.949799,116.0,1647278193.949825,-0.6012837886810303,1647278193.9498484,0.010906903073191643,1647278193.94987,0.0010000000474974513,1647278193.9498918
350620,7029.5673828125,1647278195.301168,0.002001230139285326,1647278195.3012311,0.05482405424118042,1647278195.3012595,42.47999954223633,1647278195.3012831,1.2264255285263062,1647278195.3013053,116.0,1647278195.3013296,-0.5862588882446289,1647278195.3013525,0.009443026967346668,1647278195.3013735,0.0010000000474974513,1647278195.3013947
350804,7029.5673828125,1647278196.842104,0.002001230139285326,1647278196.8421738,0.08231294900178909,1647278196.8422031,42.540000915527344,1647278196.8422272,1.2298576831817627,1647278196.842254,116.0,1647278196.842277,-0.6062781810760498,1647278196.8422995,0.009079815819859505,1647278196.8423202,0.0010000000474974513,1647278196.8423417
350988,7029.5673828125,1647278198.4039078,0.002001230139285326,1647278198.403975,0.08230952173471451,1647278198.404004,42.720001220703125,1647278198.4040277,1.2454360723495483,1647278198.4040496,116.0,1647278198.4040732,-0.5940943956375122,1647278198.4040954,0.010384851135313511,1647278198.4041166,0.0010000000474974513,1647278198.4041386
351160,7029.5673828125,1647278199.8395433,0.002001230139285326,1647278199.8396149,0.08231294900178909,1647278199.8396456,42.720001220703125,1647278199.8396697,1.245487928390503,1647278199.8396916,116.0,1647278199.8397155,-0.5955778360366821,1647278199.839738,0.009777751751244068,1647278199.8397589,0.0010000000474974513,1647278199.8397803
351344,7029.5673828125,1647278201.4119468,0.002001230139285326,1647278201.4120111,0.08231294900178909,1647278201.4120545,42.75,1647278201.4120986,1.2471256256103516,1647278201.4121408,116.0,1647278201.4121861,-0.6125908493995667,1647278201.412224,0.007296162657439709,1647278201.4122484,0.0010000000474974513,1647278201.412271
351519,7029.5673828125,1647278202.911906,0.002001230139285326,1647278202.9119716,0.08231294900178909,1647278202.9120002,42.720001220703125,1647278202.9120235,1.2430622577667236,1647278202.9120455,116.0,1647278202.912069,-0.6007835865020752,1647278202.9120913,0.007326415739953518,1647278202.9121118,0.0010000000474974513,1647278202.912133
351694,7029.5673828125,1647278204.4011447,0.002001230139285326,1647278204.4012072,0.054791077971458435,1647278204.4012423,42.630001068115234,1647278204.4012678,1.2356616258621216,1647278204.4012902,116.0,1647278204.401314,-0.6163780093193054,1647278204.4013364,0.009935975074768066,1647278204.4013577,0.0010000000474974513,1647278204.4013793
351875,7029.5673828125,1647278205.948493,0.002001230139285326,1647278205.948559,0.08231294900178909,1647278205.9485893,42.630001068115234,1647278205.9486132,1.2356305122375488,1647278205.948642,116.0,1647278205.948666,-0.6039786338806152,1647278205.948689,0.00964723713696003,1647278205.9487102,0.0010000000474974513,1647278205.948732
352053,7029.5673828125,1647278207.4535844,0.002001230139285326,1647278207.453651,0.09063874185085297,1647278207.4536824,42.599998474121094,1647278207.4537091,1.233544945716858,1647278207.4537342,116.0,1647278207.4537697,-0.6115649938583374,1647278207.4537954,0.0102943554520607,1647278207.453819,0.0010000000474974513,1647278207.4538429
352237,7029.5673828125,1647278209.0369134,0.002001230139285326,1647278209.0369794,0.08827292919158936,1647278209.0370262,42.88999938964844,1647278209.0370708,1.254371166229248,1647278209.0371149,116.0,1647278209.0371482,-0.6080513000488281,1647278209.0371773,0.008773731999099255,1647278209.037199,0.0010000000474974513,1647278209.0372212
352407,7029.5673828125,1647278210.4767928,0.002001230139285326,1647278210.4768572,0.05482405051589012,1647278210.4768922,42.88999938964844,1647278210.4769244,1.255285620689392,1647278210.4769473,116.0,1647278210.4769778,-0.5948881506919861,1647278210.4770007,0.008415679447352886,1647278210.4770222,0.0010000000474974513,1647278210.4770446
352588,7029.5673828125,1647278212.015395,0.002001230139285326,1647278212.015461,0.09064240008592606,1647278212.0154903,42.959999084472656,1647278212.0155146,1.2631679773330688,1647278212.0155373,116.0,1647278212.0155609,-0.5921168327331543,1647278212.0155835,0.012358702719211578,1647278212.015605,0.0010000000474974513,1647278212.0156264
352760,7029.5673828125,1647278213.5048866,0.002001230139285326,1647278213.5049562,0.06371736526489258,1647278213.5049849,42.95000076293945,1647278213.5050087,1.2601995468139648,1647278213.5050304,116.0,1647278213.5050538,-0.6038853526115417,1647278213.505076,0.009059214033186436,1647278213.505097,0.0010000000474974513,1647278213.5051184
352944,7029.5673828125,1647278215.0103142,0.002001230139285326,1647278215.0104055,0.08224406093358994,1647278215.0104642,43.189998626708984,1647278215.0105188,1.2829246520996094,1647278215.010571,116.0,1647278215.0106251,-0.5912463068962097,1647278215.0106788,0.008912472054362297,1647278215.0107296,0.0010000000474974513,1647278215.0107815
353122,7029.5673828125,1647278216.546019,0.002001230139285326,1647278216.546116,0.07517093420028687,1647278216.546174,43.34000015258789,1647278216.5462284,1.29297935962677,1647278216.5462816,116.0,1647278216.5463362,-0.6048597097396851,1647278216.5463893,0.00823703408241272,1647278216.5464406,0.0010000000474974513,1647278216.5464935
