,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
421563,4244.72509765625,1647278803.7839692,0.006109326146543026,1647278803.784074,0.024738352745771408,1647278803.7841303,42.52000045776367,1647278803.7841802,0.8160975575447083,1647278803.7842305,116.0,1647278803.7842839,-0.3689173460006714,1647278803.7843359,0.005116668995469809,1647278803.7843869,0.0010000000474974513,1647278803.7844372
421720,4244.72509765625,1647278805.4194255,0.006109326146543026,1647278805.4195328,0.028592927381396294,1647278805.4195855,42.279998779296875,1647278805.4196293,0.799714207649231,1647278805.4196773,116.0,1647278805.4197283,-0.35446324944496155,1647278805.4197726,0.003246285952627659,1647278805.4198163,0.0010000000474974513,1647278805.4198582
421899,5336.5341796875,1647279088.7460887,0.005615503527224064,1647279088.7461689,0.08405245840549469,1647279088.746209,42.63999938964844,1647279088.746244,0.8290265798568726,1647279088.7462773,108.0,1647279088.7463117,-0.3635872006416321,1647279088.7463453,0.004442330915480852,1647279088.746378,0.0010000000474974513,1647279088.7464168
422082,5336.5341796875,1647279090.4497037,0.005615503527224064,1647279090.4497814,0.08405245840549469,1647279090.4498358,43.029998779296875,1647279090.4498775,0.8613976836204529,1647279090.4499023,108.0,1647279090.4499252,-0.3531619906425476,1647279090.4499469,0.004146247636526823,1647279090.4499671,0.0010000000474974513,1647279090.449988
422245,5336.5341796875,1647279091.9969182,0.005615503527224064,1647279091.997,0.08405245840549469,1647279091.9970522,43.150001525878906,1647279091.997088,0.8630550503730774,1647279091.997112,108.0,1647279091.9971352,-0.358117014169693,1647279091.9971573,0.006041888613253832,1647279091.9971778,0.0010000000474974513,1647279091.9971986
422436,5336.5341796875,1647279093.6197944,0.005615503527224064,1647279093.619874,0.06594082713127136,1647279093.619905,43.41999816894531,1647279093.6199284,0.8813155293464661,1647279093.6199496,108.0,1647279093.6199784,-0.36302828788757324,1647279093.620018,0.004839330445975065,1647279093.620062,0.0010000000474974513,1647279093.6201034
422597,5336.5341796875,1647279095.1019356,0.005615503527224064,1647279095.1020172,0.02964795008301735,1647279095.1020594,43.47999954223633,1647279095.1020958,0.8722072243690491,1647279095.1021311,108.0,1647279095.1021678,-0.35991156101226807,1647279095.1022034,0.005478729959577322,1647279095.1022372,0.0010000000474974513,1647279095.1022718
422733,5336.5341796875,1647279096.3781874,0.005615503527224064,1647279096.3782682,0.028192950412631035,1647279096.3783104,42.790000915527344,1647279096.3783479,0.8267590403556824,1647279096.3783839,108.0,1647279096.3784206,-0.3592337369918823,1647279096.378456,0.005084930919110775,1647279096.3784904,0.0010000000474974513,1647279096.3785253
422890,5336.5341796875,1647279097.6826541,0.005615503527224064,1647279097.6827514,0.04234078899025917,1647279097.6828117,42.72999954223633,1647279097.6828423,0.8267577886581421,1647279097.6828651,108.0,1647279097.6828887,-0.36489322781562805,1647279097.6829107,0.005019230768084526,1647279097.6829386,0.0010000000474974513,1647279097.6829686
423061,5336.5341796875,1647279099.2641423,0.005615503527224064,1647279099.2642155,0.0386887863278389,1647279099.264267,42.630001068115234,1647279099.2643137,0.8283430337905884,1647279099.264346,108.0,1647279099.26437,-0.35801348090171814,1647279099.2643914,0.0050942855887115,1647279099.264412,0.0010000000474974513,1647279099.2644327
423180,5336.5341796875,1647279100.5769277,0.005615503527224064,1647279100.5770245,0.028192950412631035,1647279100.5770805,42.29999923706055,1647279100.5771213,0.8163212537765503,1647279100.5771616,108.0,1647279100.5772088,-0.35523176193237305,1647279100.5772572,0.0043252985924482346,1647279100.577302,0.0010000000474974513,1647279100.5773475
423304,5336.5341796875,1647279101.6621988,0.005615503527224064,1647279101.662285,0.028192950412631035,1647279101.662339,41.88999938964844,1647279101.6623917,0.7970721125602722,1647279101.662442,108.0,1647279101.6624947,-0.35668236017227173,1647279101.6625469,0.005033225752413273,1647279101.662598,0.0010000000474974513,1647279101.662648
423443,5336.5341796875,1647279103.0122705,0.005615503527224064,1647279103.0123641,0.032376568764448166,1647279103.01242,41.61000061035156,1647279103.012471,0.7896603345870972,1647279103.012521,108.0,1647279103.0125716,-0.358228862285614,1647279103.0126219,0.005311911925673485,1647279103.0126703,0.0010000000474974513,1647279103.0127199
423559,5336.5341796875,1647279104.0456967,0.005615503527224064,1647279104.045761,0.03290699049830437,1647279104.0457907,41.0,1647279104.045817,0.7674729824066162,1647279104.0458407,108.0,1647279104.0458653,-0.3650228679180145,1647279104.0458887,0.005692507605999708,1647279104.0459116,0.0010000000474974513,1647279104.0459347
423695,5336.5341796875,1647279105.089099,0.005615503527224064,1647279105.089161,0.032376568764448166,1647279105.0891876,40.52000045776367,1647279105.0892162,0.746638298034668,1647279105.0892577,108.0,1647279105.089301,-0.36379456520080566,1647279105.0893445,0.005255127791315317,1647279105.0893779,0.0010000000474974513,1647279105.0894008
423833,5336.5341796875,1647279106.3220859,0.005615503527224064,1647279106.3221457,0.0425468385219574,1647279106.3221724,40.29999923706055,1647279106.3221946,0.7449073195457458,1647279106.3222153,108.0,1647279106.3222373,-0.3642342984676361,1647279106.3222585,0.005899243522435427,1647279106.3222785,0.0010000000474974513,1647279106.3222983
424007,5336.5341796875,1647279107.7232385,0.005615503527224064,1647279107.723298,0.08405245840549469,1647279107.7233272,40.220001220703125,1647279107.7233634,0.7401092052459717,1647279107.7233875,108.0,1647279107.7234097,-0.3629262149333954,1647279107.7234313,0.0055694542825222015,1647279107.7234545,0.0010000000474974513,1647279107.7234943
424148,5336.5341796875,1647279109.0103753,0.005615503527224064,1647279109.0104358,0.028192950412631035,1647279109.0104632,39.709999084472656,1647279109.0104854,0.7192884683609009,1647279109.0105138,108.0,1647279109.010536,-0.34694036841392517,1647279109.0105574,0.003900716081261635,1647279109.0105774,0.0010000000474974513,1647279109.0105977
424295,5336.5341796875,1647279110.199694,0.005615503527224064,1647279110.1997638,0.032376568764448166,1647279110.1997912,39.45000076293945,1647279110.1998138,0.7113559246063232,1647279110.1998346,108.0,1647279110.1998563,-0.34898677468299866,1647279110.199877,0.004713785368949175,1647279110.1998966,0.0010000000474974513,1647279110.1999164
424421,5336.5341796875,1647279111.288902,0.005615503527224064,1647279111.2889616,0.029648885130882263,1647279111.2889879,38.91999816894531,1647279111.2890098,0.6904122829437256,1647279111.28903,108.0,1647279111.2890556,-0.3692309260368347,1647279111.289093,0.005446495022624731,1647279111.2891324,0.0010000000474974513,1647279111.2891726
424583,5336.5341796875,1647279112.4661107,0.005615503527224064,1647279112.4661803,0.08405245840549469,1647279112.4662106,38.900001525878906,1647279112.4662335,0.7071570754051208,1647279112.4662547,108.0,1647279112.4662764,-0.3652069866657257,1647279112.4662971,0.004793612752109766,1647279112.4663177,0.0010000000474974513,1647279112.4663384
424759,5336.5341796875,1647279114.0255835,0.005615503527224064,1647279114.025669,0.08405245840549469,1647279114.025702,38.68000030517578,1647279114.0257304,0.7029686570167542,1647279114.025752,108.0,1647279114.0257745,-0.3737015724182129,1647279114.025796,0.005066287238150835,1647279114.0258157,0.0010000000474974513,1647279114.025836
424903,5336.5341796875,1647279115.262418,0.005615503527224064,1647279115.2624757,0.03237275034189224,1647279115.2625031,38.5099983215332,1647279115.262526,0.6933321356773376,1647279115.2625473,108.0,1647279115.2625692,-0.3607202172279358,1647279115.2625904,0.0065953731536865234,1647279115.2626173,0.0010000000474974513,1647279115.262638
425039,5336.5341796875,1647279116.3780303,0.005615503527224064,1647279116.3781023,0.062373433262109756,1647279116.3781314,38.22999954223633,1647279116.378154,0.6840018033981323,1647279116.3781755,108.0,1647279116.3781972,-0.3668886423110962,1647279116.3782184,0.0055135576985776424,1647279116.3782387,0.0010000000474974513,1647279116.3782594
425165,5336.5341796875,1647279117.4670136,0.005615503527224064,1647279117.4670756,0.028142007067799568,1647279117.4671044,37.599998474121094,1647279117.4671278,0.6510877013206482,1647279117.4671495,108.0,1647279117.4671717,-0.35440793633461,1647279117.467193,0.006119485478848219,1647279117.4672136,0.0010000000474974513,1647279117.4672346
425277,5336.5341796875,1647279118.5169203,0.005615503527224064,1647279118.5169818,0.032376568764448166,1647279118.5170088,37.13999938964844,1647279118.5170314,0.6358356475830078,1647279118.5170527,108.0,1647279118.5170755,-0.3661310076713562,1647279118.5170975,0.004876576364040375,1647279118.5171177,0.0010000000474974513,1647279118.5171387
425427,5336.5341796875,1647279119.6951215,0.005615503527224064,1647279119.6952171,0.03234335407614708,1647279119.6952753,37.06999969482422,1647279119.6953273,0.6297484636306763,1647279119.6953769,108.0,1647279119.6954343,-0.36466553807258606,1647279119.6954844,0.005419197026640177,1647279119.6955323,0.0010000000474974513,1647279119.6955802
425587,5336.5341796875,1647279121.0102093,0.005615503527224064,1647279121.010296,0.04574109613895416,1647279121.0103357,36.880001068115234,1647279121.0103614,0.6146804690361023,1647279121.0103836,108.0,1647279121.0104058,-0.3751871883869171,1647279121.0104275,0.004680270794779062,1647279121.0104475,0.0010000000474974513,1647279121.0104682
425741,5336.5341796875,1647279122.2849436,0.005615503527224064,1647279122.2850053,0.0386887863278389,1647279122.2850418,36.59000015258789,1647279122.2850654,0.5917137861251831,1647279122.2850873,108.0,1647279122.2851098,-0.3512708842754364,1647279122.2851315,0.004738600924611092,1647279122.2851517,0.0010000000474974513,1647279122.2851727
425922,5336.5341796875,1647279123.8149266,0.005615503527224064,1647279123.8149893,0.06594082713127136,1647279123.8150167,36.77000045776367,1647279123.8150396,0.6050324440002441,1647279123.8150613,108.0,1647279123.815084,-0.3588331341743469,1647279123.8151057,0.005470743868499994,1647279123.8151264,0.0010000000474974513,1647279123.8151476
426113,5336.5341796875,1647279125.332102,0.005615503527224064,1647279125.3321629,0.0624619796872139,1647279125.3321908,36.77000045776367,1647279125.3322132,0.6042810678482056,1647279125.3322349,108.0,1647279125.332257,-0.3764350414276123,1647279125.332278,0.005743732210248709,1647279125.3322983,0.0010000000474974513,1647279125.3323188
426297,5336.5341796875,1647279126.873259,0.005615503527224064,1647279126.8733213,0.054295629262924194,1647279126.8733492,37.0,1647279126.873372,0.6199187636375427,1647279126.8734045,108.0,1647279126.8734531,-0.36600667238235474,1647279126.8735027,0.005877956282347441,1647279126.873552,0.0010000000474974513,1647279126.8736038
426476,5336.5341796875,1647279128.3806646,0.005615503527224064,1647279128.3807266,0.07068604230880737,1647279128.3807545,37.43000030517578,1647279128.380777,0.6473265290260315,1647279128.3807979,108.0,1647279128.38082,-0.36120879650115967,1647279128.3808408,0.00531291589140892,1647279128.380866,0.0010000000474974513,1647279128.3809385
426653,5336.5341796875,1647279129.903911,0.005615503527224064,1647279129.9039783,0.04117567464709282,1647279129.904007,37.630001068115234,1647279129.9040303,0.6486321091651917,1647279129.9040513,108.0,1647279129.9040735,-0.3627011179924011,1647279129.9040978,0.005107815843075514,1647279129.9041185,0.0010000000474974513,1647279129.9041393
426805,5336.5341796875,1647279131.191746,0.005615503527224064,1647279131.191807,0.033789265900850296,1647279131.1918344,37.439998626708984,1647279131.1918569,0.6344504952430725,1647279131.1918778,108.0,1647279131.1919,-0.36933058500289917,1647279131.1919203,0.004894911777228117,1647279131.1919403,0.0010000000474974513,1647279131.1919606
426968,5336.5341796875,1647279132.569939,0.005615503527224064,1647279132.5700037,0.029017940163612366,1647279132.5700333,37.880001068115234,1647279132.570057,0.6537266969680786,1647279132.5700784,108.0,1647279132.5701122,-0.37802132964134216,1647279132.5701494,0.005166941322386265,1647279132.5701876,0.0010000000474974513,1647279132.5702283
427121,5336.5341796875,1647279133.8452613,0.005615503527224064,1647279133.845322,0.0386887863278389,1647279133.84535,38.16999816894531,1647279133.8453732,0.6656126976013184,1647279133.8453941,108.0,1647279133.8454165,-0.3638491630554199,1647279133.8454378,0.005540629383176565,1647279133.8454583,0.0010000000474974513,1647279133.8454788
427262,5336.5341796875,1647279135.1936798,0.005615503527224064,1647279135.19375,0.038893166929483414,1647279135.1937802,38.189998626708984,1647279135.1938229,0.6744183301925659,1647279135.193868,108.0,1647279135.1939137,-0.365238219499588,1647279135.1939418,0.004969165660440922,1647279135.1939635,0.0010000000474974513,1647279135.193985
427434,5336.5341796875,1647279136.4708498,0.005615503527224064,1647279136.4709156,0.06593990325927734,1647279136.4709444,38.75,1647279136.4709675,0.7029869556427002,1647279136.470989,108.0,1647279136.4710116,-0.3746974468231201,1647279136.471033,0.0060029360465705395,1647279136.4710538,0.0010000000474974513,1647279136.4710748
427576,5336.5341796875,1647279137.824801,0.005615503527224064,1647279137.8248875,0.08405245840549469,1647279137.8249469,38.810001373291016,1647279137.8249767,0.7137284278869629,1647279137.8249993,108.0,1647279137.8250222,-0.3733535408973694,1647279137.825044,0.005136941559612751,1647279137.8250647,0.0010000000474974513,1647279137.8250854
427696,5336.5341796875,1647279138.8108554,0.005615503527224064,1647279138.810921,0.04940075799822807,1647279138.810951,38.630001068115234,1647279138.8109744,0.7121286392211914,1647279138.8109953,108.0,1647279138.811018,-0.3629937469959259,1647279138.8110394,0.005258898716419935,1647279138.8110592,0.0010000000474974513,1647279138.8110797
427853,5336.5341796875,1647279140.0641186,0.005615503527224064,1647279140.0641942,0.028190065175294876,1647279140.0642247,38.459999084472656,1647279140.0642533,0.7049473524093628,1647279140.0642767,108.0,1647279140.0642998,-0.3792697489261627,1647279140.0643466,0.0050035081803798676,1647279140.0643926,0.0010000000474974513,1647279140.0644264
428008,5336.5341796875,1647279141.4774725,0.005615503527224064,1647279141.4775398,0.06481994688510895,1647279141.4775908,38.599998474121094,1647279141.4776392,0.7066882848739624,1647279141.47767,108.0,1647279141.477693,-0.36500057578086853,1647279141.4777215,0.005582053679972887,1647279141.4777415,0.0010000000474974513,1647279141.4777625
428188,5336.5341796875,1647279142.9005911,0.005615503527224064,1647279142.9006515,0.06481994688510895,1647279142.9006784,38.93000030517578,1647279142.900701,0.7285194396972656,1647279142.9007223,108.0,1647279142.900744,-0.3677194118499756,1647279142.9007652,0.0051859174855053425,1647279142.9007852,0.0010000000474974513,1647279142.9008062
428357,5336.5341796875,1647279144.405326,0.005615503527224064,1647279144.405401,0.06445137411355972,1647279144.4054513,39.36000061035156,1647279144.4054942,0.749394953250885,1647279144.40552,108.0,1647279144.4055429,-0.3665359318256378,1647279144.4055648,0.005275861360132694,1647279144.4055846,0.0010000000474974513,1647279144.4056053
428511,5336.5341796875,1647279145.6850617,0.005615503527224064,1647279145.6851335,0.029018143191933632,1647279145.685163,39.279998779296875,1647279145.685187,0.7403901219367981,1647279145.6852088,108.0,1647279145.6852314,-0.3641883432865143,1647279145.6852531,0.006560022011399269,1647279145.6852736,0.0010000000474974513,1647279145.6852946
428701,5336.5341796875,1647279147.2181673,0.005615503527224064,1647279147.2182307,0.08405245840549469,1647279147.218258,39.41999816894531,1647279147.2182806,0.7485047578811646,1647279147.2183015,108.0,1647279147.2183235,-0.36556217074394226,1647279147.218345,0.005295601207762957,1647279147.218365,0.0010000000474974513,1647279147.2183857
428884,5336.5341796875,1647279148.7755013,0.005615503527224064,1647279148.7755632,0.0659409612417221,1647279148.775591,39.810001373291016,1647279148.7756135,0.7708644866943359,1647279148.7756345,108.0,1647279148.775656,-0.3606913089752197,1647279148.7756774,0.005292185582220554,1647279148.775698,0.0010000000474974513,1647279148.7757192
429036,5336.5341796875,1647279150.1805735,0.005615503527224064,1647279150.1806543,0.032376568764448166,1647279150.1806853,39.970001220703125,1647279150.1807091,0.7694036364555359,1647279150.180731,108.0,1647279150.180754,-0.37660515308380127,1647279150.1807754,0.005080332513898611,1647279150.180796,0.0010000000474974513,1647279150.180817
429164,5336.5341796875,1647279151.3589048,0.005615503527224064,1647279151.3589644,0.03290699049830437,1647279151.3589926,39.9900016784668,1647279151.3590155,0.7694970369338989,1647279151.359037,108.0,1647279151.3590589,-0.3648471236228943,1647279151.359081,0.005337356589734554,1647279151.3591015,0.0010000000474974513,1647279151.3591225
429283,5336.5341796875,1647279152.2876766,0.005615503527224064,1647279152.2877343,0.02417687140405178,1647279152.287762,40.060001373291016,1647279152.2877843,0.7710171937942505,1647279152.2878056,108.0,1647279152.2878273,-0.36146673560142517,1647279152.2878482,0.006284080911427736,1647279152.2878683,0.0010000000474974513,1647279152.2878983
429397,5336.5341796875,1647279153.323442,0.005615503527224064,1647279153.323516,0.029015135020017624,1647279153.323548,39.70000076293945,1647279153.3235743,0.7639569044113159,1647279153.3235996,108.0,1647279153.3236256,-0.3751492202281952,1647279153.32365,0.005497109144926071,1647279153.3236728,0.0010000000474974513,1647279153.3236957
429536,5336.5341796875,1647279154.3957381,0.005615503527224064,1647279154.395803,0.031955502927303314,1647279154.395832,39.4900016784668,1647279154.3958552,0.7539371252059937,1647279154.3958764,108.0,1647279154.395898,-0.37353166937828064,1647279154.395919,0.005099799018353224,1647279154.3959498,0.0010000000474974513,1647279154.3959913
429703,5336.5341796875,1647279155.8893657,0.005615503527224064,1647279155.8894362,0.08405245840549469,1647279155.8894637,39.619998931884766,1647279155.8894863,0.770279586315155,1647279155.8895073,108.0,1647279155.8895357,-0.371338814496994,1647279155.889573,0.005393243860453367,1647279155.8896139,0.0010000000474974513,1647279155.8896568
429851,5336.5341796875,1647279157.0731745,0.005615503527224064,1647279157.0732315,0.04117567464709282,1647279157.073259,39.290000915527344,1647279157.073282,0.7465102076530457,1647279157.0733032,108.0,1647279157.0733252,-0.36797139048576355,1647279157.0733464,0.005666165146976709,1647279157.0733666,0.0010000000474974513,1647279157.0733876
430015,5336.5341796875,1647279158.345346,0.005615503527224064,1647279158.3454044,0.0386887863278389,1647279158.3454323,39.02000045776367,1647279158.345456,0.7276389002799988,1647279158.345477,108.0,1647279158.345499,-0.373091459274292,1647279158.3455207,0.005375654902309179,1647279158.3455408,0.0010000000474974513,1647279158.3455613
430181,5336.5341796875,1647279159.7684784,0.005615503527224064,1647279159.7685454,0.0386887863278389,1647279159.7685742,38.84000015258789,1647279159.7685974,0.7161195874214172,1647279159.7686188,108.0,1647279159.7686408,-0.3637893795967102,1647279159.7686617,0.004922708962112665,1647279159.7686825,0.0010000000474974513,1647279159.7687032
430362,5336.5341796875,1647279161.3756757,0.005615503527224064,1647279161.37576,0.06593988090753555,1647279161.3757944,38.86000061035156,1647279161.3758185,0.7157851457595825,1647279161.3758397,108.0,1647279161.3758614,-0.36415526270866394,1647279161.3758829,0.0045088063925504684,1647279161.375903,0.0010000000474974513,1647279161.3759308
430510,5336.5341796875,1647279162.602308,0.005615503527224064,1647279162.6023757,0.0411757230758667,1647279162.6024034,38.56999969482422,1647279162.6024392,0.7038078308105469,1647279162.6024833,108.0,1647279162.602528,-0.36567381024360657,1647279162.6025655,0.004543331917375326,1647279162.6025891,0.0010000000474974513,1647279162.6026113
430662,5336.5341796875,1647279163.8930273,0.005615503527224064,1647279163.8930886,0.08405245840549469,1647279163.893117,38.56999969482422,1647279163.89314,0.7108736038208008,1647279163.8931613,108.0,1647279163.893183,-0.3683253824710846,1647279163.893204,0.005649339873343706,1647279163.8932238,0.0010000000474974513,1647279163.8932443
430850,5336.5341796875,1647279165.3744125,0.005615503527224064,1647279165.3744755,0.08405245840549469,1647279165.3745031,38.81999969482422,1647279165.374526,0.7284477949142456,1647279165.3745475,108.0,1647279165.37457,-0.3597593605518341,1647279165.3745916,0.005736429709941149,1647279165.3746119,0.0010000000474974513,1647279165.3746326
431024,5336.5341796875,1647279166.929617,0.005615503527224064,1647279166.9296799,0.0386887863278389,1647279166.9297075,39.029998779296875,1647279166.92973,0.7403916716575623,1647279166.9297512,108.0,1647279166.929773,-0.3668178617954254,1647279166.9297943,0.005416849162429571,1647279166.9298248,0.0010000000474974513,1647279166.9298446
431201,5336.5341796875,1647279168.3868132,0.005615503527224064,1647279168.3868752,0.08405245840549469,1647279168.3869023,39.38999938964844,1647279168.386925,0.7546592354774475,1647279168.386946,108.0,1647279168.3869684,-0.3655162453651428,1647279168.3869898,0.005249430891126394,1647279168.3870103,0.0010000000474974513,1647279168.3870313
431376,5336.5341796875,1647279169.8581002,0.005615503527224064,1647279169.8581674,0.0386887863278389,1647279169.8582168,39.41999816894531,1647279169.8582635,0.7505844831466675,1647279169.858295,108.0,1647279169.8583188,-0.36631742119789124,1647279169.85834,0.005293561611324549,1647279169.8583605,0.0010000000474974513,1647279169.8583813
431576,5336.5341796875,1647279171.4630392,0.005615503527224064,1647279171.463103,0.08405245840549469,1647279171.463132,40.0,1647279171.4631555,0.7874064445495605,1647279171.4631774,108.0,1647279171.4632003,-0.36700713634490967,1647279171.4632223,0.005451528821140528,1647279171.4632432,0.0010000000474974513,1647279171.4632647
431727,5336.5341796875,1647279172.8356757,0.005615503527224064,1647279172.8357372,0.029015187174081802,1647279172.835765,40.310001373291016,1647279172.8357873,0.7999337315559387,1647279172.835808,108.0,1647279172.8358297,-0.37173834443092346,1647279172.8358502,0.006800305098295212,1647279172.8358703,0.0010000000474974513,1647279172.8358903
431889,5336.5341796875,1647279174.2128186,0.005615503527224064,1647279174.2128866,0.06594082713127136,1647279174.2129283,40.36000061035156,1647279174.212953,0.7927863597869873,1647279174.2129745,108.0,1647279174.2129967,-0.3707694113254547,1647279174.2130177,0.005125808995217085,1647279174.2130377,0.0010000000474974513,1647279174.2130582
432085,5336.5341796875,1647279175.773656,0.005615503527224064,1647279175.773726,0.08405245840549469,1647279175.7737584,40.77000045776367,1647279175.7738018,0.8191505074501038,1647279175.7738466,108.0,1647279175.7738893,-0.3615282475948334,1647279175.7739153,0.005125231109559536,1647279175.7739367,0.0010000000474974513,1647279175.7739582
432259,5336.5341796875,1647279177.2427902,0.005615503527224064,1647279177.2428548,0.08405245840549469,1647279177.2428825,40.709999084472656,1647279177.2429051,0.8134409785270691,1647279177.2429264,108.0,1647279177.24295,-0.3639596104621887,1647279177.2429876,0.00469692749902606,1647279177.243024,0.0010000000474974513,1647279177.2430632
432447,5336.5341796875,1647279178.7957711,0.005615503527224064,1647279178.7958539,0.030673140659928322,1647279178.7958856,40.900001525878906,1647279178.7959087,0.8266863226890564,1647279178.7959294,108.0,1647279178.7959511,-0.36742326617240906,1647279178.795972,0.004675336182117462,1647279178.795992,0.0010000000474974513,1647279178.7960126
432625,5336.5341796875,1647279180.3412426,0.005615503527224064,1647279180.3413088,0.03942360356450081,1647279180.341338,41.13999938964844,1647279180.3413608,0.8394403457641602,1647279180.3413827,108.0,1647279180.341405,-0.37142837047576904,1647279180.3414261,0.0043632700107991695,1647279180.3414466,0.0010000000474974513,1647279180.3414676
432792,5336.5341796875,1647279181.821001,0.005615503527224064,1647279181.82106,0.030673140659928322,1647279181.8210876,40.90999984741211,1647279181.8211107,0.8200504183769226,1647279181.8211472,108.0,1647279181.8211868,-0.36864110827445984,1647279181.821228,0.00500686326995492,1647279181.821268,0.0010000000474974513,1647279181.8213072
432947,5336.5341796875,1647279183.1214154,0.005615503527224064,1647279183.1214788,0.08405245840549469,1647279183.121506,40.630001068115234,1647279183.1215286,0.8068409562110901,1647279183.1215498,108.0,1647279183.1215718,-0.3753621280193329,1647279183.121593,0.007480991538614035,1647279183.121613,0.0010000000474974513,1647279183.1216338
433092,5336.5341796875,1647279184.3044515,0.005615503527224064,1647279184.3045151,0.05357404425740242,1647279184.3045425,40.560001373291016,1647279184.3045652,0.8067137002944946,1647279184.304586,108.0,1647279184.304608,-0.3662053644657135,1647279184.304629,0.005274605937302113,1647279184.3046489,0.0010000000474974513,1647279184.3046696
433207,5336.5341796875,1647279185.3664618,0.005615503527224064,1647279185.366543,0.030673140659928322,1647279185.366574,40.43000030517578,1647279185.3665972,0.803263783454895,1647279185.3666177,108.0,1647279185.3666396,-0.36767250299453735,1647279185.3666604,0.005873937159776688,1647279185.3666804,0.0010000000474974513,1647279185.366701
433346,5336.5341796875,1647279186.5722303,0.005615503527224064,1647279186.5722928,0.08405245840549469,1647279186.5723197,40.630001068115234,1647279186.572342,0.8147394061088562,1647279186.5723739,108.0,1647279186.5723953,-0.37101253867149353,1647279186.572416,0.005519448313862085,1647279186.5724356,0.0010000000474974513,1647279186.5724561
433511,5336.5341796875,1647279187.7642598,0.005615503527224064,1647279187.7643309,0.08405245095491409,1647279187.7643583,41.13999938964844,1647279187.764381,0.841139554977417,1647279187.764402,108.0,1647279187.764426,-0.3695358633995056,1647279187.7644653,0.005473235622048378,1647279187.7645094,0.0010000000474974513,1647279187.7645543
433680,5336.5341796875,1647279189.2681997,0.005615503527224064,1647279189.2682633,0.0386887863278389,1647279189.2682934,41.439998626708984,1647279189.2683196,0.8576834201812744,1647279189.268344,108.0,1647279189.268369,-0.3694169521331787,1647279189.2683928,0.006200226955115795,1647279189.2684152,0.0010000000474974513,1647279189.268438
433856,5336.5341796875,1647279190.737904,0.005615503527224064,1647279190.7379634,0.08405245840549469,1647279190.737991,41.529998779296875,1647279190.738014,0.8713641166687012,1647279190.7380354,108.0,1647279190.738058,-0.3689594864845276,1647279190.7380793,0.005291832610964775,1647279190.7380998,0.0010000000474974513,1647279190.7381208
434034,5336.5341796875,1647279192.2527382,0.005615503527224064,1647279192.2527964,0.0386887863278389,1647279192.2528243,41.83000183105469,1647279192.2528555,0.8934101462364197,1647279192.2528768,108.0,1647279192.2529097,-0.37117594480514526,1647279192.252938,0.005407683085650206,1647279192.2529588,0.0010000000474974513,1647279192.2529798
434209,5336.5341796875,1647279193.7263873,0.005615503527224064,1647279193.7264457,0.08405245840549469,1647279193.7264726,41.939998626708984,1647279193.726496,0.9067240357398987,1647279193.7265172,108.0,1647279193.7265394,-0.3655415177345276,1647279193.7265604,0.005979293957352638,1647279193.7265801,0.0010000000474974513,1647279193.7266006
434375,5336.5341796875,1647279195.114742,0.005615503527224064,1647279195.1148064,0.026659909635782242,1647279195.1148348,41.939998626708984,1647279195.1148572,0.9183766841888428,1647279195.1148787,108.0,1647279195.1149008,-0.370347261428833,1647279195.1149225,0.005664023570716381,1647279195.1149428,0.0010000000474974513,1647279195.1149635
434559,5336.5341796875,1647279196.725269,0.005615503527224064,1647279196.7253363,0.040311265736818314,1647279196.7253833,41.970001220703125,1647279196.7254286,0.9156145453453064,1647279196.7254784,108.0,1647279196.7255073,-0.36590903997421265,1647279196.7255297,0.005560415331274271,1647279196.7255504,0.0010000000474974513,1647279196.7255716
434716,5336.5341796875,1647279197.9919097,0.005615503527224064,1647279197.991971,0.030673140659928322,1647279197.9920075,42.060001373291016,1647279197.9920547,0.923920750617981,1647279197.992101,108.0,1647279197.9921334,-0.3720036745071411,1647279197.992157,0.004503858741372824,1647279197.992178,0.0010000000474974513,1647279197.9921992
434833,5336.5341796875,1647279199.0311334,0.005615503527224064,1647279199.0311956,0.029018139466643333,1647279199.0312233,41.709999084472656,1647279199.0312457,0.9092382192611694,1647279199.0312765,108.0,1647279199.0313199,-0.3764224648475647,1647279199.0313632,0.005517676007002592,1647279199.031407,0.0010000000474974513,1647279199.0314353
435022,5336.5341796875,1647279200.6274378,0.005615503527224064,1647279200.6274984,0.08405245840549469,1647279200.627529,41.720001220703125,1647279200.6275575,0.9099857807159424,1647279200.6275797,108.0,1647279200.6276023,-0.3705027401447296,1647279200.6276255,0.006445133127272129,1647279200.6276617,0.0010000000474974513,1647279200.6277037
435164,5336.5341796875,1647279201.9106164,0.005615503527224064,1647279201.9106898,0.0344344861805439,1647279201.9107394,41.400001525878906,1647279201.9107866,0.8923776745796204,1647279201.910815,108.0,1647279201.910839,-0.37475743889808655,1647279201.9108665,0.004360591992735863,1647279201.9108872,0.0010000000474974513,1647279201.9109082
