,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
291917,4409.64990234375,1647121699.1164021,0.006945992354303598,1647121699.120049,0.07562833279371262,1647121699.1201131,48.279998779296875,1647121699.1201684,1.058292031288147,1647121699.1202204,49.0,1647121699.1202729,-0.44994881749153137,1647121699.1203227,0.008534062653779984,1647121699.1203706,0.0010000000474974513,1647121699.1204157
292119,4409.64990234375,1647121702.1640038,0.006945992354303598,1647121702.1641164,0.07690349221229553,1647121702.1641762,48.40999984741211,1647121702.164229,1.0737241506576538,1647121702.1642807,49.0,1647121702.1643288,-0.4430740475654602,1647121702.1643739,0.008248584344983101,1647121702.164422,0.0010000000474974513,1647121702.1644754
292314,4409.64990234375,1647121704.9589438,0.006945992354303598,1647121704.959041,0.07044016569852829,1647121704.9591012,48.380001068115234,1647121704.9591565,1.06845223903656,1647121704.9592113,49.0,1647121704.9592671,-0.4510650634765625,1647121704.9593222,0.009311961941421032,1647121704.9593744,0.0010000000474974513,1647121704.9594243
292491,4409.64990234375,1647121707.2681026,0.006945992354303598,1647121707.2681956,0.019796449691057205,1647121707.2682543,48.20000076293945,1647121707.2683098,1.0508660078048706,1647121707.2683642,49.0,1647121707.2684207,-0.44150713086128235,1647121707.2684748,0.01026864442974329,1647121707.2685263,0.0010000000474974513,1647121707.268572
292680,4409.64990234375,1647121710.2636435,0.006945992354303598,1647121710.263746,0.07705149054527283,1647121710.263805,48.060001373291016,1647121710.2638576,1.0376307964324951,1647121710.2639096,49.0,1647121710.2639608,-0.441310316324234,1647121710.2640095,0.008058587089180946,1647121710.2640522,0.0010000000474974513,1647121710.26411
292884,4409.64990234375,1647121713.6927454,0.006945992354303598,1647121713.6928334,0.07786288857460022,1647121713.6928747,48.189998626708984,1647121713.6929178,1.0513309240341187,1647121713.692954,49.0,1647121713.6929905,-0.4393148422241211,1647121713.6930258,0.01000987645238638,1647121713.69306,0.0010000000474974513,1647121713.6930943
293086,4409.64990234375,1647121715.817174,0.006945992354303598,1647121715.817267,0.07913718372583389,1647121715.8173082,48.22999954223633,1647121715.8173444,1.0602502822875977,1647121715.8173792,49.0,1647121715.817416,-0.4399397075176239,1647121715.817451,0.008221451193094254,1647121715.8174849,0.0010000000474974513,1647121715.8175194
293282,4409.64990234375,1647121718.0002546,0.006945992354303598,1647121718.0019264,0.08218243718147278,1647121718.001967,48.290000915527344,1647121718.0020025,1.0642120838165283,1647121718.0020366,49.0,1647121718.0020719,-0.4312204122543335,1647121718.002106,0.009363393299281597,1647121718.002139,0.0010000000474974513,1647121718.002173
293486,4409.64990234375,1647121720.2104099,0.006945992354303598,1647121720.210506,0.07253499329090118,1647121720.21055,48.58000183105469,1647121720.2105975,1.0946478843688965,1647121720.2106333,49.0,1647121720.2106702,-0.44172337651252747,1647121720.210706,0.008048322051763535,1647121720.2107403,0.0010000000474974513,1647121720.2107751
293672,4409.64990234375,1647121722.195559,0.006945992354303598,1647121722.1956482,0.06847298890352249,1647121722.1956918,48.38999938964844,1647121722.1957304,1.0831979513168335,1647121722.1957738,49.0,1647121722.1958117,-0.4288603961467743,1647121722.195849,0.009429462254047394,1647121722.1958847,0.0010000000474974513,1647121722.1959214
293857,4409.64990234375,1647121724.0420973,0.006945992354303598,1647121724.0421906,0.06105229631066322,1647121724.0422342,48.400001525878906,1647121724.042272,1.0790534019470215,1647121724.0423088,49.0,1647121724.0423467,-0.4442232549190521,1647121724.0423837,0.008237095549702644,1647121724.0424194,0.0010000000474974513,1647121724.0424564
294058,4409.64990234375,1647121726.3502889,0.006945992354303598,1647121726.3503737,0.07877090573310852,1647121726.350417,48.540000915527344,1647121726.3504553,1.0946979522705078,1647121726.350492,50.0,1647121726.35053,-0.4358194172382355,1647121726.3505666,0.009907867759466171,1647121726.350602,0.0010000000474974513,1647121726.3506382
294245,4409.64990234375,1647121728.5007062,0.006945992354303598,1647121728.5111346,0.04664454236626625,1647121728.511435,48.5099983215332,1647121728.5114777,1.0873304605484009,1647121728.511513,50.0,1647121728.5115497,-0.4366828501224518,1647121728.5115843,0.00823491346091032,1647121728.5116181,0.0010000000474974513,1647121728.5116525
294446,4409.64990234375,1647121730.2764184,0.006945992354303598,1647121730.2765102,0.06492501497268677,1647121730.2765515,48.72999954223633,1647121730.2765882,1.1072081327438354,1647121730.2766232,50.0,1647121730.27666,-0.44525060057640076,1647121730.2766955,0.008969933725893497,1647121730.27673,0.0010000000474974513,1647121730.2767649
294624,4409.64990234375,1647121732.1610086,0.006945992354303598,1647121732.1644907,0.08135434240102768,1647121732.1645324,48.68000030517578,1647121732.1645699,1.100698471069336,1647121732.164605,50.0,1647121732.1646419,-0.4496588408946991,1647121732.1646774,0.007804908789694309,1647121732.164712,0.0010000000474974513,1647121732.164747
294792,4409.64990234375,1647121734.2890246,0.006945992354303598,1647121734.2891178,0.023260798305273056,1647121734.2891617,48.43000030517578,1647121734.2892008,1.0794798135757446,1647121734.289237,50.0,1647121734.289275,-0.43975865840911865,1647121734.2893116,0.007731130812317133,1647121734.2893476,0.0010000000474974513,1647121734.2893836
294955,4409.64990234375,1647121736.307436,0.006945992354303598,1647121736.3141644,0.01967400684952736,1647121736.3145027,48.029998779296875,1647121736.3145628,1.0386810302734375,1647121736.3146186,50.0,1647121736.3146741,-0.43035829067230225,1647121736.3147285,0.007790257688611746,1647121736.3147817,0.0010000000474974513,1647121736.3148355
295132,4409.64990234375,1647121738.3863187,0.006945992354303598,1647121738.3951597,0.0494859404861927,1647121738.3954418,47.77000045776367,1647121738.395485,1.0112955570220947,1647121738.3955224,50.0,1647121738.3955593,-0.44382238388061523,1647121738.3955956,0.00815139152109623,1647121738.39563,0.0010000000474974513,1647121738.395665
295298,4409.64990234375,1647121740.0491724,0.006945992354303598,1647121740.049266,0.02104291133582592,1647121740.0493102,47.43000030517578,1647121740.0493493,0.9829158186912537,1647121740.0493865,50.0,1647121740.0494251,-0.4299798607826233,1647121740.049462,0.010169385932385921,1647121740.0494978,0.0010000000474974513,1647121740.0495343
295488,4409.64990234375,1647121741.7928112,0.006945992354303598,1647121741.7929032,0.05814056843519211,1647121741.7929459,47.400001525878906,1647121741.7929819,0.9773027896881104,1647121741.7930157,50.0,1647121741.7930515,-0.43441566824913025,1647121741.7930865,0.006481420714408159,1647121741.7931197,0.0010000000474974513,1647121741.7931535
295672,4409.64990234375,1647121743.4911082,0.006945992354303598,1647121743.4911926,0.06948526948690414,1647121743.491235,47.36000061035156,1647121743.4912717,0.974053680896759,1647121743.4913073,50.0,1647121743.4913445,-0.4355129301548004,1647121743.4913805,0.007577882613986731,1647121743.491415,0.0010000000474974513,1647121743.4914498
295860,4409.64990234375,1647121745.5025134,0.006945992354303598,1647121745.5026114,0.054235972464084625,1647121745.5026531,47.439998626708984,1647121745.50269,0.9811616539955139,1647121745.502725,50.0,1647121745.502762,-0.43258336186408997,1647121745.502798,0.008664791472256184,1647121745.5028324,0.0010000000474974513,1647121745.5028672
296053,4409.64990234375,1647121748.0473688,0.006945992354303598,1647121748.0474706,0.08095889538526535,1647121748.047527,47.400001525878906,1647121748.0475752,0.9760871529579163,1647121748.0476208,50.0,1647121748.047674,-0.4246513545513153,1647121748.0477223,0.00897968653589487,1647121748.047772,0.0010000000474974513,1647121748.0478232
296245,4409.64990234375,1647121750.4539607,0.006945992354303598,1647121750.4540684,0.07486414909362793,1647121750.45413,47.220001220703125,1647121750.4541857,0.9580168724060059,1647121750.4542398,50.0,1647121750.4542954,-0.44067150354385376,1647121750.4543488,0.008323944173753262,1647121750.454402,0.0010000000474974513,1647121750.4544537
296429,4409.64990234375,1647121753.4311047,0.006945992354303598,1647121753.4312034,0.07875815778970718,1647121753.4312603,47.130001068115234,1647121753.4313128,0.9539197683334351,1647121753.4313626,50.0,1647121753.4314096,-0.4309031367301941,1647121753.4314563,0.009290693327784538,1647121753.4315066,0.0010000000474974513,1647121753.4315543
296632,4409.64990234375,1647121755.5748224,0.006945992354303598,1647121755.5749304,0.05766356363892555,1647121755.5749805,47.150001525878906,1647121755.575029,0.9609531760215759,1647121755.5750806,50.0,1647121755.575132,-0.4401033818721771,1647121755.575182,0.010555441491305828,1647121755.5752308,0.0010000000474974513,1647121755.5752761
296836,4409.64990234375,1647121757.6635652,0.006945992354303598,1647121757.6636763,0.07429193705320358,1647121757.663737,47.16999816894531,1647121757.6637933,0.962166965007782,1647121757.6638472,50.0,1647121757.6638987,-0.4371834993362427,1647121757.6639497,0.007679573260247707,1647121757.6639996,0.0010000000474974513,1647121757.664048
297033,4409.64990234375,1647121759.8978357,0.006945992354303598,1647121759.8979409,0.04622438922524452,1647121759.8979943,47.189998626708984,1647121759.8980448,0.964570939540863,1647121759.898095,50.0,1647121759.8981438,-0.4371809959411621,1647121759.8981903,0.009594355709850788,1647121759.8982348,0.0010000000474974513,1647121759.8982844
297234,4409.64990234375,1647121761.8504584,0.006945992354303598,1647121761.8505552,0.05123937875032425,1647121761.8505986,47.43000030517578,1647121761.8506367,0.9880210757255554,1647121761.8506732,50.0,1647121761.8507106,-0.4412471354007721,1647121761.850747,0.009371464140713215,1647121761.8507824,0.0010000000474974513,1647121761.8508186
297436,4409.64990234375,1647121764.1188278,0.006945992354303598,1647121764.1190457,0.07193785160779953,1647121764.1190867,47.560001373291016,1647121764.1191227,1.0012108087539673,1647121764.1191573,50.0,1647121764.1191936,-0.43856462836265564,1647121764.1192284,0.009573936462402344,1647121764.1192622,0.0010000000474974513,1647121764.1192968
297627,4409.64990234375,1647121766.7392626,0.006945992354303598,1647121766.7417371,0.07767202705144882,1647121766.7417798,47.43000030517578,1647121766.7418163,0.9936812520027161,1647121766.7418506,50.0,1647121766.7418866,-0.44418466091156006,1647121766.741922,0.009788986295461655,1647121766.741955,0.0010000000474974513,1647121766.741989
297827,4409.64990234375,1647121769.2937613,0.006945992354303598,1647121769.294,0.05673699453473091,1647121769.2940414,47.40999984741211,1647121769.2940788,0.988329291343689,1647121769.294114,50.0,1647121769.2941506,-0.4421071410179138,1647121769.2941864,0.009072083048522472,1647121769.2942204,0.0010000000474974513,1647121769.2942553
298025,4409.64990234375,1647121772.2539153,0.006945992354303598,1647121772.2541478,0.060347672551870346,1647121772.2541888,47.43000030517578,1647121772.254224,0.990024745464325,1647121772.254258,50.0,1647121772.2542934,-0.4391622543334961,1647121772.2543283,0.01027708314359188,1647121772.2543614,0.0010000000474974513,1647121772.2543955
298229,4409.64990234375,1647121774.9505126,0.006945992354303598,1647121774.9506059,0.09189741313457489,1647121774.9506485,47.43000030517578,1647121774.9506867,0.990588366985321,1647121774.9507232,50.0,1647121774.9507608,-0.4372275769710541,1647121774.950798,0.009449212811887264,1647121774.950834,0.0010000000474974513,1647121774.95087
298426,4409.64990234375,1647121777.132268,0.006945992354303598,1647121777.132502,0.08253596723079681,1647121777.1325433,47.540000915527344,1647121777.132579,0.9959183931350708,1647121777.1326137,50.0,1647121777.132649,-0.44814160466194153,1647121777.1326833,0.009347435086965561,1647121777.132716,0.0010000000474974513,1647121777.132749
298620,4409.64990234375,1647121779.177061,0.006945992354303598,1647121779.1771507,0.08297395706176758,1647121779.1772006,47.630001068115234,1647121779.1772408,1.0124872922897339,1647121779.1772766,50.0,1647121779.1773136,-0.4371602237224579,1647121779.1773493,0.010610677301883698,1647121779.177384,0.0010000000474974513,1647121779.177419
298815,4409.64990234375,1647121781.1090918,0.006945992354303598,1647121781.109175,0.08083023130893707,1647121781.1092172,47.56999969482422,1647121781.109254,1.0103726387023926,1647121781.1092894,50.0,1647121781.1093261,-0.44606077671051025,1647121781.109362,0.010433856397867203,1647121781.1093967,0.0010000000474974513,1647121781.109432
299020,4409.64990234375,1647121784.3508925,0.006945992354303598,1647121784.3511667,0.0728098601102829,1647121784.351227,47.75,1647121784.3512793,1.033843994140625,1647121784.3513377,50.0,1647121784.3513868,-0.4367135465145111,1647121784.351432,0.008341738022863865,1647121784.3514802,0.0010000000474974513,1647121784.3515325
299223,4409.64990234375,1647121787.5338242,0.006945992354303598,1647121787.534093,0.07408198714256287,1647121787.5341375,47.77000045776367,1647121787.534177,1.036535382270813,1647121787.5342145,50.0,1647121787.5342531,-0.4383032023906708,1647121787.53429,0.007135380990803242,1647121787.534326,0.0010000000474974513,1647121787.5343628
299430,4409.64990234375,1647121790.9579878,0.006945992354303598,1647121790.958221,0.07512954622507095,1647121790.9582627,48.060001373291016,1647121790.958299,1.0611497163772583,1647121790.9583335,50.0,1647121790.9583693,-0.4409692883491516,1647121790.958404,0.0067347255535423756,1647121790.958438,0.0010000000474974513,1647121790.958472
299633,4409.64990234375,1647121793.6821792,0.006945992354303598,1647121793.682282,0.07893026620149612,1647121793.6823397,48.40999984741211,1647121793.682388,1.096168041229248,1647121793.6824336,50.0,1647121793.6824853,-0.43189242482185364,1647121793.6825347,0.010794383473694324,1647121793.682582,0.0010000000474974513,1647121793.6826327
299807,4409.64990234375,1647121795.8983998,0.006945992354303598,1647121795.8985045,0.053218819200992584,1647121795.898561,48.52000045776367,1647121795.898614,1.1122698783874512,1647121795.8986614,50.0,1647121795.8987145,-0.43808966875076294,1647121795.898768,0.007585385348647833,1647121795.8988202,0.0010000000474974513,1647121795.898874
300013,4409.64990234375,1647121797.7396953,0.006945992354303598,1647121797.7397876,0.07490215450525284,1647121797.7398305,48.810001373291016,1647121797.7398684,1.1434707641601562,1647121797.7399044,50.0,1647121797.7399426,-0.43467989563941956,1647121797.7399793,0.008440636098384857,1647121797.7400148,0.0010000000474974513,1647121797.7400513
300208,4409.64990234375,1647121799.9981203,0.006945992354303598,1647121799.9982116,0.06956679373979568,1647121799.998263,49.099998474121094,1647121799.998299,1.169845700263977,1647121799.9983335,50.0,1647121799.998369,-0.4441400170326233,1647121799.9984035,0.008732710964977741,1647121799.998437,0.0010000000474974513,1647121799.9984705
300385,4409.64990234375,1647121802.2757416,0.006945992354303598,1647121802.2758386,0.053582269698381424,1647121802.275896,48.970001220703125,1647121802.2759514,1.1593971252441406,1647121802.2760057,50.0,1647121802.2760606,-0.4437907934188843,1647121802.276114,0.008765255101025105,1647121802.2761679,0.0010000000474974513,1647121802.2762203
300582,4409.64990234375,1647121804.7415004,0.006945992354303598,1647121804.7415867,0.07462281733751297,1647121804.7416325,49.099998474121094,1647121804.7416732,1.1755098104476929,1647121804.7417119,50.0,1647121804.7417512,-0.4468405544757843,1647121804.74179,0.008438454009592533,1647121804.7418275,0.0010000000474974513,1647121804.7418654
300785,4409.64990234375,1647121807.7715747,0.006945992354303598,1647121807.7716699,0.08008262515068054,1647121807.7717125,49.25,1647121807.7717507,1.1897997856140137,1647121807.7717872,50.0,1647121807.7718248,-0.43283724784851074,1647121807.771862,0.009155353531241417,1647121807.7719064,0.0010000000474974513,1647121807.771941
300980,4409.64990234375,1647121809.8760996,0.006945992354303598,1647121809.8761997,0.046749409288167953,1647121809.8762586,49.27000045776367,1647121809.8763077,1.1935384273529053,1647121809.8763537,50.0,1647121809.876403,-0.44823724031448364,1647121809.8764565,0.009961004368960857,1647121809.8765028,0.0010000000474974513,1647121809.8765504
301174,4409.64990234375,1647121812.1911283,0.006945992354303598,1647121812.1912227,0.08836481720209122,1647121812.1912744,49.290000915527344,1647121812.1913106,1.1973155736923218,1647121812.1913455,50.0,1647121812.1913817,-0.4445376396179199,1647121812.1914165,0.008080125786364079,1647121812.1914499,0.0010000000474974513,1647121812.191484
301375,4409.64990234375,1647121814.7297165,0.006945992354303598,1647121814.7298145,0.08409692347049713,1647121814.7298558,49.459999084472656,1647121814.7298915,1.2068580389022827,1647121814.7299263,50.0,1647121814.7299626,-0.43708470463752747,1647121814.7299979,0.007696622982621193,1647121814.7300313,0.0010000000474974513,1647121814.7300656
301578,4409.64990234375,1647121816.9788067,0.006945992354303598,1647121816.978916,0.07783948630094528,1647121816.9789844,49.459999084472656,1647121816.9790385,1.2044991254806519,1647121816.9790912,50.0,1647121816.9791443,-0.4401991367340088,1647121816.9791958,0.007155494298785925,1647121816.979247,0.0010000000474974513,1647121816.9792993
301781,4409.64990234375,1647121819.0163639,0.006945992354303598,1647121819.016458,0.0834387019276619,1647121819.016503,49.45000076293945,1647121819.016544,1.2037484645843506,1647121819.0165827,50.0,1647121819.0166228,-0.44122710824012756,1647121819.0166621,0.009223373606801033,1647121819.0166996,0.0010000000474974513,1647121819.0167384
301983,4409.64990234375,1647121821.0722742,0.006945992354303598,1647121821.072366,0.07848033308982849,1647121821.0724247,49.5,1647121821.0724752,1.213003158569336,1647121821.0725245,50.0,1647121821.072576,-0.4433518350124359,1647121821.072626,0.009766541421413422,1647121821.072674,0.0010000000474974513,1647121821.0727243
302184,4409.64990234375,1647121823.0362813,0.006945992354303598,1647121823.0363827,0.07962177693843842,1647121823.036441,49.5,1647121823.0364962,1.21261727809906,1647121823.0365498,50.0,1647121823.0366044,-0.4335489273071289,1647121823.0366578,0.008635608479380608,1647121823.0367093,0.0010000000474974513,1647121823.0367563
302388,4409.64990234375,1647121825.368761,0.006945992354303598,1647121825.3688629,0.08133482187986374,1647121825.3689299,49.52000045776367,1647121825.3689861,1.214669108390808,1647121825.3690407,50.0,1647121825.3690953,-0.44187429547309875,1647121825.3691497,0.008219772949814796,1647121825.3692017,0.0010000000474974513,1647121825.3692544
302593,4409.64990234375,1647121828.060676,0.006945992354303598,1647121828.0607545,0.07781245559453964,1647121828.0607955,49.65999984741211,1647121828.060832,1.225932240486145,1647121828.0608678,50.0,1647121828.060912,-0.4343383312225342,1647121828.0609505,0.008289746940135956,1647121828.060985,0.0010000000474974513,1647121828.0610204
302796,4409.64990234375,1647121830.0681376,0.006945992354303598,1647121830.0682232,0.07063162326812744,1647121830.068264,49.689998626708984,1647121830.0682995,1.233709454536438,1647121830.0683339,50.0,1647121830.0683696,-0.4451274871826172,1647121830.0684042,0.009321645833551884,1647121830.0684373,0.0010000000474974513,1647121830.0684707
303003,4409.64990234375,1647121832.16058,0.006945992354303598,1647121832.1606705,0.07578622549772263,1647121832.1607115,49.779998779296875,1647121832.160747,1.248613953590393,1647121832.1607816,50.0,1647121832.1608174,-0.4384538531303406,1647121832.1608522,0.009690423496067524,1647121832.1608856,0.0010000000474974513,1647121832.1609266
303212,4409.64990234375,1647121834.0763707,0.006945992354303598,1647121834.0764782,0.08601730316877365,1647121834.0765386,49.83000183105469,1647121834.076604,1.2563655376434326,1647121834.0766563,50.0,1647121834.0767107,-0.43701624870300293,1647121834.0767605,0.008409220725297928,1647121834.0768116,0.0010000000474974513,1647121834.0768626
303401,4409.64990234375,1647121835.8678684,0.006945992354303598,1647121835.8679585,0.07123386114835739,1647121835.8680007,49.75,1647121835.8680375,1.250886082649231,1647121835.8680732,50.0,1647121835.8681102,-0.43732520937919617,1647121835.8681464,0.009665558114647865,1647121835.8681805,0.0010000000474974513,1647121835.8682153
303600,4409.64990234375,1647121838.1735408,0.006945992354303598,1647121838.1736465,0.05901152268052101,1647121838.1737013,49.79999923706055,1647121838.1737533,1.254664421081543,1647121838.1737967,50.0,1647121838.1738496,-0.4362998604774475,1647121838.173902,0.008739152923226357,1647121838.1739535,0.0010000000474974513,1647121838.1740053
303806,4409.64990234375,1647121840.750784,0.006945992354303598,1647121840.7508729,0.07008019834756851,1647121840.7509155,49.90999984741211,1647121840.7509532,1.2658954858779907,1647121840.7509887,50.0,1647121840.751026,-0.43696674704551697,1647121840.7510626,0.0077957771718502045,1647121840.7510977,0.0010000000474974513,1647121840.7511332
303998,4409.64990234375,1647121842.5766585,0.006945992354303598,1647121842.5767665,0.06782852113246918,1647121842.576826,49.779998779296875,1647121842.5768826,1.2484806776046753,1647121842.5769436,50.0,1647121842.5769994,-0.45131006836891174,1647121842.5770535,0.008202520199120045,1647121842.5771062,0.0010000000474974513,1647121842.5771573
304194,4409.64990234375,1647121844.5012333,0.006945992354303598,1647121844.5013201,0.09272965043783188,1647121844.5013623,49.709999084472656,1647121844.5013998,1.2435787916183472,1647121844.5014353,50.0,1647121844.5014722,-0.44174790382385254,1647121844.5015078,0.010352042503654957,1647121844.5015426,0.0010000000474974513,1647121844.501578
304378,4409.64990234375,1647121846.4599757,0.006945992354303598,1647121846.4600677,0.04658273234963417,1647121846.4601107,49.47999954223633,1647121846.4601479,1.2266459465026855,1647121846.4601846,50.0,1647121846.4602218,-0.4445161521434784,1647121846.460258,0.009020321071147919,1647121846.4602926,0.0010000000474974513,1647121846.4603279
304566,4409.64990234375,1647121848.2257345,0.006945992354303598,1647121848.225825,0.06622767448425293,1647121848.2258828,49.33000183105469,1647121848.2259355,1.2133790254592896,1647121848.2259855,50.0,1647121848.2260373,-0.43932217359542847,1647121848.2260845,0.010075298137962818,1647121848.226129,0.0010000000474974513,1647121848.2261791
304769,4409.64990234375,1647121850.2110603,0.006945992354303598,1647121850.2111402,0.07234080880880356,1647121850.2111819,49.619998931884766,1647121850.2112184,1.2379415035247803,1647121850.2112544,50.0,1647121850.2112913,-0.442243367433548,1647121850.211327,0.008997799828648567,1647121850.2113612,0.0010000000474974513,1647121850.2113965
304974,4409.64990234375,1647121852.4733856,0.006945992354303598,1647121852.4734874,0.07564478367567062,1647121852.473543,49.61000061035156,1647121852.4735951,1.2367651462554932,1647121852.473635,50.0,1647121852.4736757,-0.44795817136764526,1647121852.4737244,0.009844762273132801,1647121852.4737787,0.0010000000474974513,1647121852.4738314
305181,4409.64990234375,1647121855.444775,0.006945992354303598,1647121855.4448588,0.09290573745965958,1647121855.4449081,49.72999954223633,1647121855.4449492,1.252474308013916,1647121855.4449868,50.0,1647121855.4450247,-0.4390431046485901,1647121855.4450624,0.010648914612829685,1647121855.4450984,0.0010000000474974513,1647121855.445135
305384,4409.64990234375,1647121857.5987084,0.006945992354303598,1647121857.5988173,0.05910024046897888,1647121857.5988777,49.9900016784668,1647121857.598933,1.2807679176330566,1647121857.598987,50.0,1647121857.5990424,-0.4477895498275757,1647121857.5990958,0.010154341347515583,1647121857.599148,0.0010000000474974513,1647121857.5992022
305590,4409.64990234375,1647121859.8857973,0.006945992354303598,1647121859.8858867,0.07744031399488449,1647121859.8859286,50.08000183105469,1647121859.8859658,1.287954330444336,1647121859.886001,50.0,1647121859.886038,-0.4484131634235382,1647121859.886074,0.010041089728474617,1647121859.8861082,0.0010000000474974513,1647121859.8861434
305797,4409.64990234375,1647121862.0618532,0.006945992354303598,1647121862.0619576,0.07818935811519623,1647121862.0620184,50.119998931884766,1647121862.0620732,1.2944923639297485,1647121862.0621343,50.0,1647121862.062186,-0.44422778487205505,1647121862.0622373,0.01062025036662817,1647121862.0622845,0.0010000000474974513,1647121862.062323
305999,4409.64990234375,1647121864.2850158,0.006945992354303598,1647121864.28512,0.07311099767684937,1647121864.2851722,50.189998626708984,1647121864.2852242,1.3020639419555664,1647121864.2852728,50.0,1647121864.2853131,-0.4431126117706299,1647121864.2853506,0.010164567269384861,1647121864.285386,0.0010000000474974513,1647121864.2854247
306196,4409.64990234375,1647121866.2687666,0.006945992354303598,1647121866.2688572,0.06604398787021637,1647121866.2689044,50.220001220703125,1647121866.2689438,1.3021612167358398,1647121866.2689803,50.0,1647121866.2690167,-0.45220309495925903,1647121866.2690527,0.008333137258887291,1647121866.2690876,0.0010000000474974513,1647121866.2691226
306352,4409.64990234375,1647121867.6988556,0.006945992354303598,1647121867.6989465,0.019197391346096992,1647121867.698987,49.77000045776367,1647121867.6990225,1.2717812061309814,1647121867.6990566,50.0,1647121867.6990921,-0.44678640365600586,1647121867.699128,0.008372915908694267,1647121867.699161,0.0010000000474974513,1647121867.699195
306551,4409.64990234375,1647121869.71365,0.006945992354303598,1647121869.7137418,0.06775699555873871,1647121869.7137847,49.72999954223633,1647121869.713822,1.2703006267547607,1647121869.7138572,50.0,1647121869.7138941,-0.4326227009296417,1647121869.71393,0.008177523501217365,1647121869.7139645,0.0010000000474974513,1647121869.7139995
306748,4409.64990234375,1647121871.742891,0.006945992354303598,1647121871.7429876,0.051724229007959366,1647121871.7430468,49.66999816894531,1647121871.7431014,1.268296718597412,1647121871.7431557,50.0,1647121871.743211,-0.44611576199531555,1647121871.7432642,0.009210438467562199,1647121871.7433157,0.0010000000474974513,1647121871.7433686
306952,4409.64990234375,1647121873.5010893,0.006945992354303598,1647121873.501186,0.07087307423353195,1647121873.5012283,49.689998626708984,1647121873.5012655,1.2678128480911255,1647121873.5013008,50.0,1647121873.5013375,-0.45246097445487976,1647121873.5013735,0.008733906783163548,1647121873.5014083,0.0010000000474974513,1647121873.5014434
307158,4409.64990234375,1647121875.3823235,0.006945992354303598,1647121875.3824155,0.0760916993021965,1647121875.3824584,49.7400016784668,1647121875.3824956,1.275262713432312,1647121875.3825324,50.0,1647121875.3825693,-0.4485401511192322,1647121875.3826053,0.008135158568620682,1647121875.38264,0.0010000000474974513,1647121875.3826773
307361,4409.64990234375,1647121877.597324,0.006945992354303598,1647121877.5974257,0.06721610575914383,1647121877.597481,49.72999954223633,1647121877.5975358,1.2756571769714355,1647121877.5975943,50.0,1647121877.597648,-0.4485286474227905,1647121877.597702,0.00824361015111208,1647121877.5977547,0.0010000000474974513,1647121877.5978053
307549,4409.64990234375,1647121879.900791,0.006945992354303598,1647121879.900903,0.020282046869397163,1647121879.9009626,49.560001373291016,1647121879.9010165,1.2597182989120483,1647121879.9010687,50.0,1647121879.9011233,-0.4379413425922394,1647121879.9011757,0.00879561435431242,1647121879.9012265,0.0010000000474974513,1647121879.9012783
307754,4409.64990234375,1647121882.2094293,0.006945992354303598,1647121882.209529,0.08445359021425247,1647121882.2095833,49.58000183105469,1647121882.209638,1.2622560262680054,1647121882.2096827,50.0,1647121882.2097268,-0.43838393688201904,1647121882.209778,0.00900773610919714,1647121882.20983,0.0010000000474974513,1647121882.2098837
307930,4409.64990234375,1647121884.1548724,0.006945992354303598,1647121884.1549737,0.02121175266802311,1647121884.155032,49.27000045776367,1647121884.1550856,1.2323602437973022,1647121884.1551378,50.0,1647121884.155192,-0.44679179787635803,1647121884.1552446,0.00915511418133974,1647121884.1552951,0.0010000000474974513,1647121884.1553464
308131,4409.64990234375,1647121886.3193822,0.006945992354303598,1647121886.319488,0.056579433381557465,1647121886.319545,49.189998626708984,1647121886.319597,1.2210288047790527,1647121886.3196487,51.0,1647121886.3196995,-0.4465796947479248,1647121886.3197484,0.011547255329787731,1647121886.319793,0.0010000000474974513,1647121886.3198373
308328,4409.64990234375,1647121888.458045,0.006945992354303598,1647121888.4581444,0.07595112174749374,1647121888.4582002,49.27000045776367,1647121888.45825,1.2283562421798706,1647121888.4582973,51.0,1647121888.4583495,-0.446402907371521,1647121888.458399,0.007208127062767744,1647121888.4584477,0.0010000000474974513,1647121888.4584985
308537,4409.64990234375,1647121890.927665,0.006945992354303598,1647121890.9277627,0.08352123945951462,1647121890.9278097,49.369998931884766,1647121890.9278598,1.2378873825073242,1647121890.9279099,51.0,1647121890.9279609,-0.4421209394931793,1647121890.9280114,0.009298614226281643,1647121890.9280593,0.0010000000474974513,1647121890.928105
308730,4409.64990234375,1647121893.7600894,0.006945992354303598,1647121893.7601697,0.07686243951320648,1647121893.7602115,49.2400016784668,1647121893.7602487,1.2277579307556152,1647121893.7602844,51.0,1647121893.7603219,-0.4370739758014679,1647121893.7603576,0.00894191488623619,1647121893.7603924,0.0010000000474974513,1647121893.7604275
308935,4409.64990234375,1647121895.6365483,0.006945992354303598,1647121895.6366417,0.0841551199555397,1647121895.6367042,49.369998931884766,1647121895.6367629,1.2451668977737427,1647121895.6368191,51.0,1647121895.6368766,-0.4514372646808624,1647121895.6369514,0.008923890069127083,1647121895.6370056,0.0010000000474974513,1647121895.637059
