,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
436336,7029.22119140625,1647123335.2353795,0.0068532549776136875,1647123335.2354598,0.10776335746049881,1647123335.2354984,54.31999969482422,1647123335.2355325,1.9823787212371826,1647123335.2355661,58.0,1647123335.2356002,-0.47247767448425293,1647123335.2356334,0.005548414774239063,1647123335.235665,0.0010000000474974513,1647123335.2356973
436554,7029.22119140625,1647123337.1395638,0.0068532549776136875,1647123337.1396632,0.10984281450510025,1647123337.139721,54.220001220703125,1647123337.1397748,1.9728599786758423,1647123337.139826,58.0,1647123337.1398797,-0.4675891101360321,1647123337.1399329,0.00597116956487298,1647123337.1399834,0.0010000000474974513,1647123337.1400342
436739,7029.22119140625,1647123338.8977294,0.0068532549776136875,1647123338.8978093,0.07036516815423965,1647123338.897848,53.9900016784668,1647123338.8978817,1.9574917554855347,1647123338.8979146,58.0,1647123338.8979487,-0.46506017446517944,1647123338.8979814,0.005761188454926014,1647123338.8980129,0.0010000000474974513,1647123338.8980448
436945,7029.22119140625,1647123340.732888,0.0068532549776136875,1647123340.7329757,0.10776233673095703,1647123340.7330153,53.88999938964844,1647123340.7330506,1.9483435153961182,1647123340.7330828,58.0,1647123340.7331169,-0.4644182324409485,1647123340.7331495,0.0055359466932713985,1647123340.7331808,0.0010000000474974513,1647123340.7332127
437163,7029.22119140625,1647123342.691091,0.0068532549776136875,1647123342.6911683,0.10776063054800034,1647123342.691207,53.790000915527344,1647123342.6912413,1.9350554943084717,1647123342.6912737,58.0,1647123342.6913083,-0.46852821111679077,1647123342.6913414,0.005724250338971615,1647123342.691373,0.0010000000474974513,1647123342.6914058
437365,7029.22119140625,1647123344.5195997,0.0068532549776136875,1647123344.5196922,0.10946755111217499,1647123344.5197406,53.63999938964844,1647123344.5197866,1.9177448749542236,1647123344.5198357,58.0,1647123344.5198803,-0.45969656109809875,1647123344.5199227,0.005520361475646496,1647123344.5199656,0.0010000000474974513,1647123344.5200145
437590,7029.22119140625,1647123346.5170026,0.0068532549776136875,1647123346.5171,0.11660660803318024,1647123346.517157,53.70000076293945,1647123346.5172174,1.926987648010254,1647123346.5172684,58.0,1647123346.5173218,-0.47718700766563416,1647123346.5173724,0.006136148702353239,1647123346.517422,0.0010000000474974513,1647123346.5174732
437792,7029.22119140625,1647123348.332831,0.0068532549776136875,1647123348.3329287,0.1076849177479744,1647123348.33297,53.439998626708984,1647123348.3330042,1.8984967470169067,1647123348.333037,58.0,1647123348.3330708,-0.4675307869911194,1647123348.3331034,0.0054656751453876495,1647123348.3331344,0.0010000000474974513,1647123348.3331664
438010,7029.22119140625,1647123350.1791675,0.0068532549776136875,1647123350.1792545,0.10775585472583771,1647123350.1793094,53.65999984741211,1647123350.1793537,1.921606183052063,1647123350.1794076,58.0,1647123350.1794574,-0.4599411189556122,1647123350.1795082,0.0057808212004601955,1647123350.1795585,0.0010000000474974513,1647123350.1796103
438214,7029.22119140625,1647123351.9864035,0.0068532549776136875,1647123351.9864638,0.07192070782184601,1647123351.986492,53.5099983215332,1647123351.986515,1.9112471342086792,1647123351.9865363,58.0,1647123351.9865582,-0.47475191950798035,1647123351.9865792,0.005452354904264212,1647123351.9865992,0.0010000000474974513,1647123351.9866197
438420,7029.22119140625,1647123353.798221,0.0068532549776136875,1647123353.7983031,0.05835981294512749,1647123353.7983444,53.400001525878906,1647123353.7983816,1.9001060724258423,1647123353.7984166,58.0,1647123353.7984533,-0.4662166237831116,1647123353.7984877,0.0056744348257780075,1647123353.7985194,0.0010000000474974513,1647123353.7985516
438629,7029.22119140625,1647123355.627942,0.0068532549776136875,1647123355.6280196,0.05837181210517883,1647123355.6280572,53.209999084472656,1647123355.6280963,1.8764612674713135,1647123355.6281288,58.0,1647123355.6281626,-0.46091747283935547,1647123355.628195,0.006220272742211819,1647123355.6282265,0.0010000000474974513,1647123355.6282582
438847,7029.22119140625,1647123357.585755,0.0068532549776136875,1647123357.5858376,0.10908837616443634,1647123357.5858765,53.119998931884766,1647123357.5859106,1.8645577430725098,1647123357.5859427,58.0,1647123357.585977,-0.4804973602294922,1647123357.5860107,0.004882334265857935,1647123357.5860424,0.0010000000474974513,1647123357.5860746
439064,7029.22119140625,1647123359.6612082,0.0068532549776136875,1647123359.661302,0.10776203125715256,1647123359.6613517,53.34000015258789,1647123359.661396,1.8912246227264404,1647123359.6614392,58.0,1647123359.661501,-0.4803791344165802,1647123359.661546,0.0058036744594573975,1647123359.661587,0.0010000000474974513,1647123359.661626
439251,7029.22119140625,1647123361.4302773,0.0068532549776136875,1647123361.4303613,0.10097670555114746,1647123361.4304,53.029998779296875,1647123361.4304342,1.8655591011047363,1647123361.4304667,58.0,1647123361.4305,-0.45867252349853516,1647123361.430533,0.005431521683931351,1647123361.4305642,0.0010000000474974513,1647123361.4305964
439472,7029.22119140625,1647123363.1158557,0.0068532549776136875,1647123363.1159163,0.10776178538799286,1647123363.1159434,53.18000030517578,1647123363.1159656,1.884657621383667,1647123363.1159873,58.0,1647123363.1160095,-0.4704821705818176,1647123363.1160307,0.005786900874227285,1647123363.116051,0.0010000000474974513,1647123363.1160717
439687,7029.22119140625,1647123365.1644526,0.0068532549776136875,1647123365.164517,0.10777010023593903,1647123365.164544,53.15999984741211,1647123365.164566,1.8829835653305054,1647123365.1645873,58.0,1647123365.16461,-0.47341087460517883,1647123365.1646416,0.00633836118504405,1647123365.1646607,0.0010000000474974513,1647123365.1646802
439905,7029.22119140625,1647123367.0268264,0.0068532549776136875,1647123367.0269074,0.05839703604578972,1647123367.0269456,53.150001525878906,1647123367.0269787,1.882022500038147,1647123367.0270114,58.0,1647123367.0270457,-0.4662066102027893,1647123367.0270789,0.006749433930963278,1647123367.02711,0.0010000000474974513,1647123367.0271423
440129,7029.22119140625,1647123369.0175717,0.0068532549776136875,1647123369.0176427,0.10776534676551819,1647123369.0176716,53.13999938964844,1647123369.0176945,1.8815723657608032,1647123369.0177257,58.0,1647123369.0177476,-0.46642646193504333,1647123369.0177686,0.005714786238968372,1647123369.0177882,0.0010000000474974513,1647123369.0178082
440346,7029.22119140625,1647123370.9336135,0.0068532549776136875,1647123370.9337091,0.058375075459480286,1647123370.9337668,53.13999938964844,1647123370.9338202,1.881648302078247,1647123370.9338722,58.0,1647123370.9339252,-0.46252068877220154,1647123370.933977,0.005802154541015625,1647123370.9340267,0.0010000000474974513,1647123370.9340782
440564,7029.22119140625,1647123372.862964,0.0068532549776136875,1647123372.863059,0.107750304043293,1647123372.8631098,53.150001525878906,1647123372.8631582,1.8802242279052734,1647123372.8632076,58.0,1647123372.8632574,-0.47516924142837524,1647123372.8633072,0.00603175163269043,1647123372.8633554,0.0010000000474974513,1647123372.863404
440793,7029.22119140625,1647123374.895015,0.0068532549776136875,1647123374.8950987,0.10776368528604507,1647123374.8951392,53.2599983215332,1647123374.8951836,1.8946326971054077,1647123374.8952303,58.0,1647123374.8952825,-0.466793030500412,1647123374.895333,0.005591459572315216,1647123374.8953843,0.0010000000474974513,1647123374.895435
441001,7029.22119140625,1647123376.8839457,0.0068532549776136875,1647123376.8840356,0.10776245594024658,1647123376.8840728,53.06999969482422,1647123376.8841052,1.8686882257461548,1647123376.8841367,58.0,1647123376.8841696,-0.4756150245666504,1647123376.8842013,0.006043822504580021,1647123376.884231,0.0010000000474974513,1647123376.8842618
441220,7029.22119140625,1647123378.7800422,0.0068532549776136875,1647123378.7801318,0.1077660620212555,1647123378.78017,53.060001373291016,1647123378.7802024,1.8715521097183228,1647123378.7802334,58.0,1647123378.7802653,-0.4653583765029907,1647123378.7802966,0.007448606658726931,1647123378.7803266,0.0010000000474974513,1647123378.7803571
441424,7029.22119140625,1647123380.577313,0.0068532549776136875,1647123380.5773952,0.058375000953674316,1647123380.5774515,52.81999969482422,1647123380.5775054,1.834249496459961,1647123380.5775568,58.0,1647123380.5776098,-0.48306208848953247,1647123380.577661,0.005661443807184696,1647123380.5777116,0.0010000000474974513,1647123380.5777628
441641,7029.22119140625,1647123382.614678,0.0068532549776136875,1647123382.6147695,0.10776425153017044,1647123382.6148255,53.04999923706055,1647123382.6148777,1.8603477478027344,1647123382.6149285,58.0,1647123382.6149812,-0.4762948155403137,1647123382.6150312,0.005227616056799889,1647123382.615081,0.0010000000474974513,1647123382.615131
441844,7029.22119140625,1647123384.3556075,0.0068532549776136875,1647123384.3556995,0.10775265097618103,1647123384.355756,52.900001525878906,1647123384.3558085,1.8385415077209473,1647123384.3558602,58.0,1647123384.3559134,-0.4663534462451935,1647123384.3559647,0.0062529342249035835,1647123384.3560145,0.0010000000474974513,1647123384.3560655
442051,7029.22119140625,1647123386.2182128,0.0068532549776136875,1647123386.2182899,0.03352345526218414,1647123386.2183294,53.119998931884766,1647123386.2183638,1.8513950109481812,1647123386.218396,58.0,1647123386.21843,-0.48462748527526855,1647123386.2184627,0.0052941786125302315,1647123386.2184944,0.0010000000474974513,1647123386.2185266
442270,7029.22119140625,1647123388.135738,0.0068532549776136875,1647123388.1358142,0.058373454958200455,1647123388.1358528,53.25,1647123388.135887,1.8663702011108398,1647123388.135919,58.0,1647123388.1359527,-0.47322872281074524,1647123388.1359854,0.006280218716710806,1647123388.1360168,0.0010000000474974513,1647123388.1360488
442488,7029.22119140625,1647123390.1693566,0.0068532549776136875,1647123390.1694348,0.10776026546955109,1647123390.1694736,53.25,1647123390.1695085,1.8663760423660278,1647123390.1695416,58.0,1647123390.1695762,-0.4582726061344147,1647123390.1696095,0.006113284733146429,1647123390.169641,0.0010000000474974513,1647123390.169673
442718,7029.22119140625,1647123392.1169968,0.0068532549776136875,1647123392.1170933,0.10775338858366013,1647123392.1171508,53.529998779296875,1647123392.1172042,1.898861050605774,1647123392.1172564,58.0,1647123392.1173089,-0.4616197645664215,1647123392.117371,0.006265774369239807,1647123392.11742,0.0010000000474974513,1647123392.1174686
442936,7029.22119140625,1647123394.126082,0.0068532549776136875,1647123394.1261399,0.057441242039203644,1647123394.1261675,53.459999084472656,1647123394.1261902,1.889184594154358,1647123394.126211,58.0,1647123394.1262333,-0.4726984202861786,1647123394.1262546,0.006550442427396774,1647123394.1262746,0.0010000000474974513,1647123394.1262949
443154,7029.22119140625,1647123396.0882576,0.0068532549776136875,1647123396.0883362,0.11503374576568604,1647123396.0883758,53.619998931884766,1647123396.0884113,1.9073784351348877,1647123396.0884447,58.0,1647123396.0884774,-0.4651462137699127,1647123396.088509,0.005791737698018551,1647123396.0885398,0.0010000000474974513,1647123396.0885708
443383,7029.22119140625,1647123398.1062055,0.0068532549776136875,1647123398.1062927,0.11699248105287552,1647123398.1063335,53.72999954223633,1647123398.106369,1.9239987134933472,1647123398.1064022,58.0,1647123398.1064358,-0.4724399447441101,1647123398.1064687,0.006051379721611738,1647123398.1065,0.0010000000474974513,1647123398.106532
443566,7029.22119140625,1647123399.8013582,0.0068532549776136875,1647123399.8014216,0.07036633789539337,1647123399.801449,53.52000045776367,1647123399.8014724,1.9007997512817383,1647123399.8014934,58.0,1647123399.801516,-0.4674658179283142,1647123399.8015368,0.005991028156131506,1647123399.8015568,0.0010000000474974513,1647123399.8015769
443783,7029.22119140625,1647123401.657149,0.0068532549776136875,1647123401.6572306,0.10776618123054504,1647123401.6572711,53.630001068115234,1647123401.6573074,1.9120732545852661,1647123401.6573422,58.0,1647123401.6573794,-0.4713975191116333,1647123401.657415,0.00611139228567481,1647123401.657448,0.0010000000474974513,1647123401.6574814
444000,7029.22119140625,1647123403.664056,0.0068532549776136875,1647123403.6641374,0.1077641025185585,1647123403.6641762,53.709999084472656,1647123403.6642098,1.922534465789795,1647123403.6642423,58.0,1647123403.6642761,-0.46298444271087646,1647123403.6643097,0.007092797663062811,1647123403.6643412,0.0010000000474974513,1647123403.6643739
444217,7029.22119140625,1647123405.5085883,0.0068532549776136875,1647123405.508668,0.058376871049404144,1647123405.508707,53.70000076293945,1647123405.5087416,1.9221502542495728,1647123405.508774,58.0,1647123405.5088081,-0.470148503780365,1647123405.5088418,0.005531672388315201,1647123405.5088732,0.0010000000474974513,1647123405.5089128
444445,7029.22119140625,1647123407.504281,0.0068532549776136875,1647123407.5043755,0.10776611417531967,1647123407.5044146,53.810001373291016,1647123407.504448,1.9357150793075562,1647123407.5044792,58.0,1647123407.504512,-0.4721730351448059,1647123407.504544,0.006332146469503641,1647123407.5045745,0.0010000000474974513,1647123407.5046053
444658,7029.22119140625,1647123409.3937967,0.0068532549776136875,1647123409.393875,0.1091790497303009,1647123409.3939145,54.06999969482422,1647123409.3939486,1.9580011367797852,1647123409.3939812,58.0,1647123409.3940156,-0.4653171896934509,1647123409.3940487,0.004805043805390596,1647123409.3940809,0.0010000000474974513,1647123409.3941128
444850,7029.22119140625,1647123411.0114105,0.0068532549776136875,1647123411.0114923,0.10091955214738846,1647123411.0115337,53.779998779296875,1647123411.011571,1.925125241279602,1647123411.0116067,58.0,1647123411.0116475,-0.46841418743133545,1647123411.0116842,0.006232310552150011,1647123411.0117176,0.0010000000474974513,1647123411.0117521
445072,7029.22119140625,1647123412.9460423,0.0068532549776136875,1647123412.9461226,0.09571678936481476,1647123412.9461615,53.849998474121094,1647123412.9461954,1.9339957237243652,1647123412.9462278,58.0,1647123412.9462612,-0.4812156856060028,1647123412.9462984,0.006672316696494818,1647123412.9463296,0.0010000000474974513,1647123412.9463615
445263,7029.22119140625,1647123414.688512,0.0068532549776136875,1647123414.6885896,0.04304497689008713,1647123414.6886294,53.58000183105469,1647123414.6886663,1.9087097644805908,1647123414.6887014,58.0,1647123414.6887379,-0.4858497679233551,1647123414.6887736,0.005903484765440226,1647123414.6888077,0.0010000000474974513,1647123414.6888423
445448,7029.22119140625,1647123416.4182408,0.0068532549776136875,1647123416.4183013,0.03575259819626808,1647123416.4183288,53.189998626708984,1647123416.4183521,1.8625483512878418,1647123416.4183738,58.0,1647123416.4183965,-0.47221729159355164,1647123416.4184184,0.005374795291572809,1647123416.4184387,0.0010000000474974513,1647123416.4184597
445641,7029.22119140625,1647123418.1542284,0.0068532549776136875,1647123418.1543078,0.10091976076364517,1647123418.1543462,52.95000076293945,1647123418.1543899,1.8379207849502563,1647123418.154421,58.0,1647123418.1544538,-0.46463310718536377,1647123418.1544857,0.005837736185640097,1647123418.154522,0.0010000000474974513,1647123418.154553
445843,7029.22119140625,1647123419.845606,0.0068532549776136875,1647123419.8456714,0.102178655564785,1647123419.8457003,52.790000915527344,1647123419.8457236,1.8267062902450562,1647123419.845745,58.0,1647123419.8457677,-0.47272124886512756,1647123419.845789,0.0053529199212789536,1647123419.8458233,0.0010000000474974513,1647123419.8458707
446050,7029.22119140625,1647123421.716658,0.0068532549776136875,1647123421.7167358,0.10102958977222443,1647123421.716775,52.56999969482422,1647123421.7168097,1.8000116348266602,1647123421.7168424,58.0,1647123421.716877,-0.46490737795829773,1647123421.716918,0.006122823804616928,1647123421.716952,0.0010000000474974513,1647123421.7169847
446214,7029.22119140625,1647123423.254246,0.0068532549776136875,1647123423.2543263,0.03653130680322647,1647123423.2543693,52.130001068115234,1647123423.254403,1.756397008895874,1647123423.2544355,58.0,1647123423.2544694,-0.46850883960723877,1647123423.2545018,0.005291942972689867,1647123423.254534,0.0010000000474974513,1647123423.254566
446405,7029.22119140625,1647123424.8316495,0.0068532549776136875,1647123424.8317325,0.0367785282433033,1647123424.8317719,51.849998474121094,1647123424.831806,1.7267988920211792,1647123424.8318384,58.0,1647123424.8318725,-0.47058534622192383,1647123424.8319058,0.006898581050336361,1647123424.8319376,0.0010000000474974513,1647123424.8319697
446581,7029.22119140625,1647123426.4835641,0.0068532549776136875,1647123426.4836442,0.10129905492067337,1647123426.4836829,51.56999969482422,1647123426.483717,1.7071553468704224,1647123426.48375,58.0,1647123426.4837842,-0.46159031987190247,1647123426.483817,0.007714700419455767,1647123426.4838483,0.0010000000474974513,1647123426.4838805
446747,7029.22119140625,1647123428.0040915,0.0068532549776136875,1647123428.0041833,0.03790311515331268,1647123428.0042317,51.060001373291016,1647123428.0042825,1.648406744003296,1647123428.0043323,58.0,1647123428.004386,-0.4607813060283661,1647123428.0044312,0.006393288262188435,1647123428.0044749,0.0010000000474974513,1647123428.0045238
446943,7029.22119140625,1647123429.8232763,0.0068532549776136875,1647123429.8233643,0.036556173115968704,1647123429.823419,50.9900016784668,1647123429.8234718,1.6362900733947754,1647123429.8235238,58.0,1647123429.823577,-0.4619154632091522,1647123429.8236284,0.0049604810774326324,1647123429.8236792,0.0010000000474974513,1647123429.8237302
447127,7029.22119140625,1647123431.4858983,0.0068532549776136875,1647123431.4859943,0.06956016272306442,1647123431.4860513,50.7599983215332,1647123431.4861035,1.609562873840332,1647123431.4861553,58.0,1647123431.4862077,-0.4681656062602997,1647123431.4862595,0.004795143846422434,1647123431.48631,0.0010000000474974513,1647123431.4863615
447327,7029.22119140625,1647123433.3302708,0.0068532549776136875,1647123433.3303459,0.06950441002845764,1647123433.3303828,50.56999969482422,1647123433.3304152,1.5781235694885254,1647123433.3304462,58.0,1647123433.3304787,-0.45979177951812744,1647123433.3305106,0.005760326515883207,1647123433.330541,0.0010000000474974513,1647123433.330572
447526,7029.22119140625,1647123435.1567538,0.0068532549776136875,1647123435.156833,0.06433413177728653,1647123435.156871,50.380001068115234,1647123435.1569104,1.55327570438385,1647123435.1569436,58.0,1647123435.1569767,-0.4798682928085327,1647123435.1570082,0.005665074102580547,1647123435.1570377,0.0010000000474974513,1647123435.1570687
447708,7029.22119140625,1647123436.7791233,0.0068532549776136875,1647123436.779192,0.0412379689514637,1647123436.779221,49.900001525878906,1647123436.779244,1.495464563369751,1647123436.7792647,58.0,1647123436.7792866,-0.4711926281452179,1647123436.7793076,0.0053099398501217365,1647123436.7793276,0.0010000000474974513,1647123436.779348
447923,7029.22119140625,1647123438.646537,0.0068532549776136875,1647123438.6466193,0.10775941610336304,1647123438.6466606,49.869998931884766,1647123438.646698,1.4891656637191772,1647123438.6467333,58.0,1647123438.6467695,-0.464718759059906,1647123438.6468048,0.006532683037221432,1647123438.6468384,0.0010000000474974513,1647123438.6468728
448135,7029.22119140625,1647123440.617218,0.0068532549776136875,1647123440.6173148,0.1077384278178215,1647123440.6173735,49.810001373291016,1647123440.6174285,1.4777411222457886,1647123440.6174803,59.0,1647123440.6175342,-0.4628545343875885,1647123440.6175861,0.006344197783619165,1647123440.6176195,0.0010000000474974513,1647123440.6176426
448352,7029.22119140625,1647123442.4220166,0.0068532549776136875,1647123442.4220855,0.057019781321287155,1647123442.4221146,49.689998626708984,1647123442.4221373,1.4606759548187256,1647123442.422158,59.0,1647123442.4221802,-0.46194085478782654,1647123442.422201,0.0063039087690413,1647123442.4222207,0.0010000000474974513,1647123442.4222412
448545,7029.22119140625,1647123444.1554499,0.0068532549776136875,1647123444.1555293,0.0882781520485878,1647123444.1555703,49.790000915527344,1647123444.1556075,1.467498540878296,1647123444.1556435,59.0,1647123444.1556792,-0.46654510498046875,1647123444.1557148,0.006128221284598112,1647123444.155749,0.0010000000474974513,1647123444.1557837
448738,7029.22119140625,1647123445.9615288,0.0068532549776136875,1647123445.9616075,0.04856100678443909,1647123445.9616485,49.54999923706055,1647123445.9616852,1.4392236471176147,1647123445.9617202,59.0,1647123445.9617562,-0.4702771306037903,1647123445.961792,0.006010465789586306,1647123445.9618263,0.0010000000474974513,1647123445.961861
448927,7029.22119140625,1647123447.5258539,0.0068532549776136875,1647123447.52592,0.04942088574171066,1647123447.5259488,49.27000045776367,1647123447.5259712,1.4093642234802246,1647123447.525992,59.0,1647123447.526014,-0.464015394449234,1647123447.5260358,0.005829476751387119,1647123447.5260553,0.0010000000474974513,1647123447.5260758
449137,7029.22119140625,1647123449.4363146,0.0068532549776136875,1647123449.4363952,0.10767793655395508,1647123449.4364343,49.20000076293945,1647123449.4364684,1.3943986892700195,1647123449.4365013,59.0,1647123449.4365351,-0.4732300043106079,1647123449.4365685,0.007712580729275942,1647123449.4366,0.0010000000474974513,1647123449.4366326
449367,7029.22119140625,1647123451.4621973,0.0068532549776136875,1647123451.4622798,0.10762138664722443,1647123451.4623187,49.220001220703125,1647123451.4623523,1.3984262943267822,1647123451.4623852,59.0,1647123451.4624193,-0.4695722460746765,1647123451.4624522,0.007096936460584402,1647123451.4624846,0.0010000000474974513,1647123451.4625168
449587,7029.22119140625,1647123453.4046946,0.0068532549776136875,1647123453.4047565,0.08146680891513824,1647123453.4047837,49.290000915527344,1647123453.4048066,1.3936361074447632,1647123453.4048278,59.0,1647123453.40485,-0.46257662773132324,1647123453.4048712,0.00747618218883872,1647123453.4048913,0.0010000000474974513,1647123453.404927
449815,7029.22119140625,1647123455.324537,0.0068532549776136875,1647123455.3245962,0.10771647840738297,1647123455.3246224,49.650001525878906,1647123455.324644,1.4342610836029053,1647123455.3246648,59.0,1647123455.3246863,-0.4693552553653717,1647123455.324707,0.005996893625706434,1647123455.3247266,0.0010000000474974513,1647123455.3247468
450044,7029.22119140625,1647123457.201907,0.0068532549776136875,1647123457.2019675,0.10771951824426651,1647123457.2019947,49.720001220703125,1647123457.2020173,1.443542242050171,1647123457.2020383,59.0,1647123457.2020602,-0.4606035649776459,1647123457.2020812,0.005281003192067146,1647123457.2021015,0.0010000000474974513,1647123457.2021215
450272,7029.22119140625,1647123459.069587,0.0068532549776136875,1647123459.069648,0.10772798210382462,1647123459.0696757,50.09000015258789,1647123459.0696983,1.4818986654281616,1647123459.0697196,59.0,1647123459.069742,-0.4717610776424408,1647123459.0697634,0.005101596005260944,1647123459.0697834,0.0010000000474974513,1647123459.069804
450490,7029.22119140625,1647123460.8526843,0.0068532549776136875,1647123460.8527472,0.10771665722131729,1647123460.8527749,50.41999816894531,1647123460.8527975,1.5193291902542114,1647123460.8528178,59.0,1647123460.8528397,-0.47016215324401855,1647123460.8528607,0.006368545815348625,1647123460.8528807,0.0010000000474974513,1647123460.8529077
450668,7029.22119140625,1647123462.404262,0.0068532549776136875,1647123462.4043226,0.10396397858858109,1647123462.4043493,50.27000045776367,1647123462.4043715,1.5023845434188843,1647123462.404392,59.0,1647123462.4044228,-0.4641087055206299,1647123462.4044423,0.00601516617462039,1647123462.4044611,0.0010000000474974513,1647123462.40448
450858,7029.22119140625,1647123463.999939,0.0068532549776136875,1647123464.0000021,0.102302186191082,1647123464.0000308,50.150001525878906,1647123464.0000534,1.4868148565292358,1647123464.000075,59.0,1647123464.0000973,-0.4744325876235962,1647123464.0001187,0.006802080199122429,1647123464.000139,0.0010000000474974513,1647123464.0001595
451024,7029.22119140625,1647123465.3859131,0.0068532549776136875,1647123465.3859742,0.03432610630989075,1647123465.3860009,49.7400016784668,1647123465.3860228,1.4396321773529053,1647123465.3860438,59.0,1647123465.3860662,-0.4652278423309326,1647123465.386087,0.00593224260956049,1647123465.3861072,0.0010000000474974513,1647123465.386128
451188,7029.22119140625,1647123466.7251484,0.0068532549776136875,1647123466.725211,0.034245144575834274,1647123466.7252378,49.7400016784668,1647123466.7252626,1.4384076595306396,1647123466.7252839,59.0,1647123466.7253063,-0.47224876284599304,1647123466.7253282,0.006422461476176977,1647123466.7253482,0.0010000000474974513,1647123466.725369
451361,7029.22119140625,1647123468.116741,0.0068532549776136875,1647123468.1168394,0.03391100838780403,1647123468.116887,49.560001373291016,1647123468.1169448,1.4144092798233032,1647123468.1169834,59.0,1647123468.1170213,-0.4750461280345917,1647123468.117058,0.007705719210207462,1647123468.1170928,0.0010000000474974513,1647123468.1171284
451562,7029.22119140625,1647123469.698716,0.0068532549776136875,1647123469.6987853,0.05634327232837677,1647123469.6988142,49.810001373291016,1647123469.698837,1.4330540895462036,1647123469.6988585,59.0,1647123469.698881,-0.47422415018081665,1647123469.6989028,0.006575271021574736,1647123469.6989226,0.0010000000474974513,1647123469.6989434
451772,7029.22119140625,1647123471.4728,0.0068532549776136875,1647123471.4728684,0.09740182012319565,1647123471.4729033,50.25,1647123471.4729283,1.481368899345398,1647123471.4729497,59.0,1647123471.4729724,-0.4646606743335724,1647123471.4729934,0.005407094024121761,1647123471.4730134,0.0010000000474974513,1647123471.4730344
451957,7029.22119140625,1647123473.0390277,0.0068532549776136875,1647123473.0390947,0.06918915361166,1647123473.0391238,50.13999938964844,1647123473.0391474,1.4806394577026367,1647123473.0391688,59.0,1647123473.039191,-0.47721853852272034,1647123473.0392122,0.006618539337068796,1647123473.0392323,0.0010000000474974513,1647123473.0392528
452132,7029.22119140625,1647123474.3674693,0.0068532549776136875,1647123474.367531,0.034237366169691086,1647123474.367558,50.04999923706055,1647123474.3675802,1.4829667806625366,1647123474.367601,59.0,1647123474.367623,-0.4757983684539795,1647123474.367644,0.00523902103304863,1647123474.367664,0.0010000000474974513,1647123474.3676841
452317,7029.22119140625,1647123476.017193,0.0068532549776136875,1647123476.017263,0.10788732022047043,1647123476.0172896,49.900001525878906,1647123476.0173118,1.47645103931427,1647123476.0173326,59.0,1647123476.0173545,-0.4764631986618042,1647123476.0173755,0.005629297811537981,1647123476.0173957,0.0010000000474974513,1647123476.0174165
452542,7029.22119140625,1647123477.7911823,0.0068532549776136875,1647123477.7912521,0.10988812893629074,1647123477.7912788,50.15999984741211,1647123477.7913017,1.5107553005218506,1647123477.7913225,59.0,1647123477.791344,-0.4930744767189026,1647123477.7913647,0.006339412648230791,1647123477.7913845,0.0010000000474974513,1647123477.791405
452730,7029.22119140625,1647123479.4122207,0.0068532549776136875,1647123479.412283,0.03648679703474045,1647123479.412312,50.220001220703125,1647123479.4123352,1.5120352506637573,1647123479.4123564,59.0,1647123479.4123785,-0.48158392310142517,1647123479.4124002,0.006509165745228529,1647123479.41242,0.0010000000474974513,1647123479.412441
452952,7029.22119140625,1647123481.2070608,0.0068532549776136875,1647123481.2071185,0.11706342548131943,1647123481.2071455,50.290000915527344,1647123481.2071676,1.5237860679626465,1647123481.207188,59.0,1647123481.207209,-0.4761894941329956,1647123481.20723,0.006487431935966015,1647123481.20725,0.0010000000474974513,1647123481.2072704
453148,7029.22119140625,1647123482.778444,0.0068532549776136875,1647123482.7785106,0.11088262498378754,1647123482.7785385,50.130001068115234,1647123482.7785604,1.526275873184204,1647123482.7785816,59.0,1647123482.7786036,-0.47968554496765137,1647123482.7786248,0.006674472708255053,1647123482.7786448,0.0010000000474974513,1647123482.7786655
453369,7029.22119140625,1647123484.6288424,0.0068532549776136875,1647123484.6289403,0.10945329070091248,1647123484.6289973,50.16999816894531,1647123484.6290498,1.532941460609436,1647123484.6291006,59.0,1647123484.629162,-0.4790862798690796,1647123484.6292138,0.006147963926196098,1647123484.6292636,0.0010000000474974513,1647123484.6293147
453580,7029.22119140625,1647123486.293594,0.0068532549776136875,1647123486.2936528,0.055849358439445496,1647123486.29368,50.349998474121094,1647123486.2937024,1.5513659715652466,1647123486.2937226,59.0,1647123486.293749,-0.4490971267223358,1647123486.2937708,0.006637768819928169,1647123486.293791,0.0010000000474974513,1647123486.2938118
453770,7029.22119140625,1647123487.8607645,0.0068532549776136875,1647123487.8608274,0.035873956978321075,1647123487.8608549,50.31999969482422,1647123487.8608773,1.5545426607131958,1647123487.8609042,59.0,1647123487.860928,-0.4652898907661438,1647123487.8609493,0.006115129683166742,1647123487.8609693,0.0010000000474974513,1647123487.86099
453968,7029.22119140625,1647123489.5675242,0.0068532549776136875,1647123489.5675857,0.035043828189373016,1647123489.567622,50.40999984741211,1647123489.5676441,1.5607409477233887,1647123489.5676653,59.0,1647123489.5676882,-0.4759327173233032,1647123489.56771,0.006298490334302187,1647123489.5677302,0.0010000000474974513,1647123489.567751
