,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
385060,7029.5810546875,1647122792.4718103,0.005327034741640091,1647122792.4718673,0.0899331197142601,1647122792.471895,51.209999084472656,1647122792.4719176,1.7229201793670654,1647122792.4719386,55.0,1647122792.4719605,-0.6896047592163086,1647122792.4719815,0.008892220444977283,1647122792.4720018,0.0010000000474974513,1647122792.4720223
385275,7029.5810546875,1647122794.420677,0.005327034741640091,1647122794.4207747,0.09625131636857986,1647122794.4208298,51.27000045776367,1647122794.4208803,1.7260541915893555,1647122794.4209375,55.0,1647122794.420984,-0.6922622919082642,1647122794.4210272,0.007347685284912586,1647122794.421073,0.0010000000474974513,1647122794.4211211
385471,7029.5810546875,1647122796.3078864,0.005327034741640091,1647122796.3079832,0.08992962539196014,1647122796.3080401,51.220001220703125,1647122796.3080928,1.710900068283081,1647122796.3081448,55.0,1647122796.308198,-0.6791643500328064,1647122796.308247,0.008430874906480312,1647122796.3082845,0.0010000000474974513,1647122796.3083193
385690,7029.5810546875,1647122798.2227962,0.005327034741640091,1647122798.2228749,0.09121384471654892,1647122798.222914,51.290000915527344,1647122798.2229486,1.7200368642807007,1647122798.2229815,55.0,1647122798.223016,-0.7023820877075195,1647122798.2230496,0.006224888376891613,1647122798.2230818,0.0010000000474974513,1647122798.223114
385906,7029.5810546875,1647122800.2705886,0.005327034741640091,1647122800.2706678,0.09501159191131592,1647122800.2707067,51.47999954223633,1647122800.2707412,1.7289501428604126,1647122800.2707746,55.0,1647122800.270809,-0.6977426409721375,1647122800.270842,0.007403926458209753,1647122800.270874,0.0010000000474974513,1647122800.2709074
386118,7029.5810546875,1647122802.1758997,0.005327034741640091,1647122802.1759744,0.08100853860378265,1647122802.1760051,51.4900016784668,1647122802.176029,1.721174955368042,1647122802.1760511,55.0,1647122802.1760745,-0.698371171951294,1647122802.1760964,0.00843199621886015,1647122802.1761172,0.0010000000474974513,1647122802.1761386
386315,7029.5810546875,1647122804.0392933,0.005327034741640091,1647122804.0393744,0.1117437556385994,1647122804.0394127,51.34000015258789,1647122804.0394468,1.701011061668396,1647122804.03948,55.0,1647122804.0395148,-0.6871480345726013,1647122804.0395484,0.01088929083198309,1647122804.0395808,0.0010000000474974513,1647122804.0396137
386529,7029.5810546875,1647122805.9479597,0.005327034741640091,1647122805.9480283,0.08003300428390503,1647122805.948058,51.369998931884766,1647122805.9480813,1.7001394033432007,1647122805.9481025,55.0,1647122805.9481287,-0.6910402774810791,1647122805.94815,0.006982358172535896,1647122805.9481704,0.0010000000474974513,1647122805.948191
386742,7029.5810546875,1647122807.917877,0.005327034741640091,1647122807.917956,0.07827357947826385,1647122807.9179952,51.41999816894531,1647122807.9180295,1.7062629461288452,1647122807.918063,55.0,1647122807.9180977,-0.6899341344833374,1647122807.9181318,0.007918927818536758,1647122807.9181643,0.0010000000474974513,1647122807.918197
386943,7029.5810546875,1647122809.7094655,0.005327034741640091,1647122809.7095265,0.06462334096431732,1647122809.7095535,51.38999938964844,1647122809.7095761,1.6969786882400513,1647122809.709597,55.0,1647122809.7096198,-0.6885240077972412,1647122809.709641,0.009261609986424446,1647122809.709661,0.0010000000474974513,1647122809.7096815
387151,7029.5810546875,1647122811.577687,0.005327034741640091,1647122811.5777786,0.09760672599077225,1647122811.5778258,51.43000030517578,1647122811.577867,1.6955502033233643,1647122811.5779123,55.0,1647122811.5779636,-0.6780900955200195,1647122811.578015,0.00882906187325716,1647122811.5780656,0.0010000000474974513,1647122811.5781162
387352,7029.5810546875,1647122813.486206,0.005327034741640091,1647122813.4862826,0.10146751999855042,1647122813.4863236,51.349998474121094,1647122813.4863613,1.6906561851501465,1647122813.4863973,55.0,1647122813.4864342,-0.6951395869255066,1647122813.4864705,0.007896904833614826,1647122813.4865053,0.0010000000474974513,1647122813.48654
387552,7029.5810546875,1647122815.266472,0.005327034741640091,1647122815.2665586,0.08897560834884644,1647122815.2666,51.34000015258789,1647122815.266635,1.6866120100021362,1647122815.2666683,55.0,1647122815.266703,-0.684187114238739,1647122815.266736,0.007225665729492903,1647122815.2667682,0.0010000000474974513,1647122815.2668004
387749,7029.5810546875,1647122817.103907,0.005327034741640091,1647122817.1039922,0.0657777488231659,1647122817.1040316,51.34000015258789,1647122817.1040664,1.6792012453079224,1647122817.1040995,55.0,1647122817.104134,-0.6709304451942444,1647122817.104168,0.009160199202597141,1647122817.1042006,0.0010000000474974513,1647122817.104234
387938,7029.5810546875,1647122819.0549726,0.005327034741640091,1647122819.0550594,0.1147923395037651,1647122819.0550988,51.029998779296875,1647122819.0551333,1.655761480331421,1647122819.0551665,55.0,1647122819.0552013,-0.6859637498855591,1647122819.055234,0.007817873731255531,1647122819.0552669,0.0010000000474974513,1647122819.0553
388142,7029.5810546875,1647122820.929042,0.005327034741640091,1647122820.9291346,0.08992962539196014,1647122820.9291928,51.040000915527344,1647122820.9292464,1.6533997058868408,1647122820.9292996,55.0,1647122820.929353,-0.6990465521812439,1647122820.9294057,0.010159380733966827,1647122820.9294565,0.0010000000474974513,1647122820.9295056
388339,7029.5810546875,1647122823.250675,0.005327034741640091,1647122823.2507799,0.09121384471654892,1647122823.2508364,51.150001525878906,1647122823.2508883,1.6667217016220093,1647122823.250939,55.0,1647122823.2509906,-0.6888557076454163,1647122823.2510412,0.009223464876413345,1647122823.2510908,0.0010000000474974513,1647122823.251141
388546,7029.5810546875,1647122825.2916417,0.005327034741640091,1647122825.2917295,0.09121397882699966,1647122825.2917676,51.119998931884766,1647122825.2918007,1.6604443788528442,1647122825.2918327,55.0,1647122825.2918656,-0.6961948871612549,1647122825.291898,0.008389337919652462,1647122825.2919292,0.0010000000474974513,1647122825.2919607
388743,7029.5810546875,1647122826.9754808,0.005327034741640091,1647122826.9755747,0.08410309255123138,1647122826.9756176,51.099998474121094,1647122826.975655,1.668289065361023,1647122826.975691,55.0,1647122826.9757288,-0.691997766494751,1647122826.9757652,0.006819062866270542,1647122826.9758,0.0010000000474974513,1647122826.9758356
388945,7029.5810546875,1647122828.9628112,0.005327034741640091,1647122828.9629002,0.112053282558918,1647122828.962939,51.209999084472656,1647122828.9629726,1.6786205768585205,1647122828.9630048,55.0,1647122828.963039,-0.6883454322814941,1647122828.9630716,0.008094840683043003,1647122828.9631028,0.0010000000474974513,1647122828.9631348
389156,7029.5810546875,1647122830.7995813,0.005327034741640091,1647122830.7996707,0.08004629611968994,1647122830.7997124,51.2400016784668,1647122830.7997484,1.6746258735656738,1647122830.7997828,55.0,1647122830.7998188,-0.6881793141365051,1647122830.7998538,0.00774987181648612,1647122830.7998872,0.0010000000474974513,1647122830.799921
389348,7029.5810546875,1647122832.5707314,0.005327034741640091,1647122832.570821,0.06264442950487137,1647122832.570861,51.0,1647122832.5708952,1.6647664308547974,1647122832.5709283,55.0,1647122832.570963,-0.6825421452522278,1647122832.5709968,0.008992194198071957,1647122832.5710292,0.0010000000474974513,1647122832.5710623
389540,7029.5810546875,1647122834.2460797,0.005327034741640091,1647122834.246165,0.05878482758998871,1647122834.2462041,50.97999954223633,1647122834.2462382,1.6502052545547485,1647122834.246271,55.0,1647122834.2463055,-0.6747636198997498,1647122834.2463393,0.00872744806110859,1647122834.2463715,0.0010000000474974513,1647122834.246405
389705,7029.5810546875,1647122836.2211463,0.005327034741640091,1647122836.2212522,0.09121385216712952,1647122836.2213123,50.52000045776367,1647122836.2213657,1.6279830932617188,1647122836.2214267,55.0,1647122836.2214773,-0.690318763256073,1647122836.2215283,0.008958755061030388,1647122836.221576,0.0010000000474974513,1647122836.221626
389892,7029.5810546875,1647122837.824928,0.005327034741640091,1647122837.8250325,0.07719743251800537,1647122837.8250895,50.34000015258789,1647122837.8251424,1.6125712394714355,1647122837.8251882,55.0,1647122837.8252366,-0.6940879225730896,1647122837.8252864,0.008455847389996052,1647122837.8253348,0.0010000000474974513,1647122837.825384
390102,7029.5810546875,1647122840.0018663,0.005327034741640091,1647122840.0019524,0.07844637334346771,1647122840.001992,50.41999816894531,1647122840.0020266,1.6004786491394043,1647122840.0020592,55.0,1647122840.002094,-0.6751095056533813,1647122840.0021276,0.009157402440905571,1647122840.0021596,0.0010000000474974513,1647122840.0021925
390287,7029.5810546875,1647122842.063118,0.005327034741640091,1647122842.063209,0.12957191467285156,1647122842.06325,50.119998931884766,1647122842.0632854,1.5786137580871582,1647122842.0633187,55.0,1647122842.0633535,-0.6908937096595764,1647122842.0633872,0.007815524935722351,1647122842.0634196,0.0010000000474974513,1647122842.0634525
390501,7029.5810546875,1647122843.90397,0.005327034741640091,1647122843.9040582,0.08992961049079895,1647122843.904098,50.29999923706055,1647122843.9041328,1.5923404693603516,1647122843.9041665,55.0,1647122843.9042013,-0.6845985651016235,1647122843.9042351,0.008528622798621655,1647122843.9042678,0.0010000000474974513,1647122843.9043007
390704,7029.5810546875,1647122845.7615557,0.005327034741640091,1647122845.761637,0.0899815559387207,1647122845.761677,50.13999938964844,1647122845.7617116,1.5817551612854004,1647122845.761745,55.0,1647122845.76178,-0.6768139004707336,1647122845.7618139,0.009865866042673588,1647122845.7618463,0.0010000000474974513,1647122845.7618794
390917,7029.5810546875,1647122847.6777546,0.005327034741640091,1647122847.6778378,0.1082623302936554,1647122847.677877,50.11000061035156,1647122847.6779118,1.5823079347610474,1647122847.6779447,55.0,1647122847.677979,-0.6969912052154541,1647122847.6780124,0.008746092207729816,1647122847.6780443,0.0010000000474974513,1647122847.6780863
391117,7029.5810546875,1647122849.4057631,0.005327034741640091,1647122849.4058526,0.08992961794137955,1647122849.4058926,49.9900016784668,1647122849.405928,1.588322639465332,1647122849.4059615,55.0,1647122849.4059966,-0.7047716975212097,1647122849.40603,0.008759313262999058,1647122849.406071,0.0010000000474974513,1647122849.4061024
391304,7029.5810546875,1647122851.4860513,0.005327034741640091,1647122851.4861622,0.026803957298398018,1647122851.4862132,49.88999938964844,1647122851.4862497,1.593675136566162,1647122851.486287,55.0,1647122851.4863327,-0.6974004507064819,1647122851.486381,0.009713463485240936,1647122851.486429,0.0010000000474974513,1647122851.4864786
391503,7029.5810546875,1647122853.5949428,0.005327034741640091,1647122853.5950468,0.08689352124929428,1647122853.5951045,49.7400016784668,1647122853.5951552,1.5854296684265137,1647122853.5952022,55.0,1647122853.5952518,-0.7008063197135925,1647122853.5952961,0.006983058527112007,1647122853.595337,0.0010000000474974513,1647122853.5953815
391718,7029.5810546875,1647122855.8318193,0.005327034741640091,1647122855.8319225,0.09121383726596832,1647122855.831979,49.7599983215332,1647122855.8320312,1.57790207862854,1647122855.8320804,55.0,1647122855.8321316,-0.6953706741333008,1647122855.8321762,0.009291136637330055,1647122855.8322167,0.0010000000474974513,1647122855.8322606
391916,7029.5810546875,1647122858.0158179,0.005327034741640091,1647122858.0159068,0.08409084379673004,1647122858.0159461,49.72999954223633,1647122858.0159807,1.5856925249099731,1647122858.0160139,55.0,1647122858.0160487,-0.6966495513916016,1647122858.016083,0.010052107274532318,1647122858.0161154,0.0010000000474974513,1647122858.0161486
392122,7029.5810546875,1647122860.1598544,0.005327034741640091,1647122860.1599457,0.10953787714242935,1647122860.1599839,49.709999084472656,1647122860.1600165,1.5907057523727417,1647122860.1600478,55.0,1647122860.160081,-0.6775580644607544,1647122860.1601126,0.0072846794500947,1647122860.1601434,0.0010000000474974513,1647122860.1601748
392334,7029.5810546875,1647122862.4259605,0.005327034741640091,1647122862.4260502,0.10691466927528381,1647122862.426101,49.81999969482422,1647122862.4261358,1.6011484861373901,1647122862.426169,55.0,1647122862.4262033,-0.69536292552948,1647122862.4262369,0.008182377554476261,1647122862.4262688,0.0010000000474974513,1647122862.426302
392517,7029.5810546875,1647122864.5496106,0.005327034741640091,1647122864.549702,0.08407872170209885,1647122864.5497437,49.650001525878906,1647122864.5497797,1.5933196544647217,1647122864.5498142,55.0,1647122864.5498502,-0.6880195140838623,1647122864.5498843,0.008866679854691029,1647122864.549918,0.0010000000474974513,1647122864.549952
392720,7029.5810546875,1647122866.5594404,0.005327034741640091,1647122866.5595179,0.08149965107440948,1647122866.5595572,49.709999084472656,1647122866.5595915,1.5990091562271118,1647122866.5596247,55.0,1647122866.5596585,-0.6782788038253784,1647122866.5596917,0.008946576155722141,1647122866.5597239,0.0010000000474974513,1647122866.5597563
392897,7029.5810546875,1647122868.5535188,0.005327034741640091,1647122868.5536227,0.08992957323789597,1647122868.5536814,49.59000015258789,1647122868.553735,1.5958904027938843,1647122868.5537865,55.0,1647122868.5538495,-0.6932930946350098,1647122868.5538974,0.008260256610810757,1647122868.5539458,0.0010000000474974513,1647122868.5539958
393117,7029.5810546875,1647122870.7889938,0.005327034741640091,1647122870.789091,0.08992962539196014,1647122870.7891426,49.75,1647122870.7891936,1.6136764287948608,1647122870.789241,55.0,1647122870.7892904,-0.6922164559364319,1647122870.7893403,0.008036200888454914,1647122870.7893832,0.0010000000474974513,1647122870.7894247
393328,7029.5810546875,1647122873.3242702,0.005327034741640091,1647122873.3243725,0.08228850364685059,1647122873.3244324,49.88999938964844,1647122873.3244884,1.6344231367111206,1647122873.3245432,55.0,1647122873.3245986,-0.6943086981773376,1647122873.3246472,0.006598376668989658,1647122873.3246853,0.0010000000474974513,1647122873.3247266
393523,7029.5810546875,1647122875.3306718,0.005327034741640091,1647122875.3307524,0.08228850364685059,1647122875.3307912,49.77000045776367,1647122875.330826,1.6368367671966553,1647122875.3308592,55.0,1647122875.3308942,-0.6768282055854797,1647122875.330928,0.009020468220114708,1647122875.3309608,0.0010000000474974513,1647122875.3309934
393732,7029.5810546875,1647122877.3191886,0.005327034741640091,1647122877.319278,0.10689348727464676,1647122877.3193185,49.88999938964844,1647122877.3193533,1.6411672830581665,1647122877.3193865,55.0,1647122877.3194213,-0.6830915212631226,1647122877.3194547,0.009946824051439762,1647122877.319487,0.0010000000474974513,1647122877.3195198
393947,7029.5810546875,1647122879.3648458,0.005327034741640091,1647122879.364934,0.1068933978676796,1647122879.3649733,50.02000045776367,1647122879.3650067,1.6558030843734741,1647122879.3650389,56.0,1647122879.365073,-0.6849094033241272,1647122879.3651054,0.009168318472802639,1647122879.3651364,0.0010000000474974513,1647122879.365168
394150,7029.5810546875,1647122881.8364983,0.005327034741640091,1647122881.8366,0.10689520090818405,1647122881.836657,49.939998626708984,1647122881.83671,1.6598845720291138,1647122881.8367596,56.0,1647122881.836811,-0.6857635974884033,1647122881.8368611,0.010087651200592518,1647122881.8369157,0.0010000000474974513,1647122881.8369653
394350,7029.5810546875,1647122883.8554728,0.005327034741640091,1647122883.8555503,0.10015687346458435,1647122883.8555925,50.02000045776367,1647122883.8556302,1.6730823516845703,1647122883.8556664,56.0,1647122883.8557036,-0.6892557144165039,1647122883.8557396,0.0071742599830031395,1647122883.8557744,0.0010000000474974513,1647122883.8558092
394562,7029.5810546875,1647122885.7624764,0.005327034741640091,1647122885.762564,0.08519551903009415,1647122885.762603,50.220001220703125,1647122885.7626374,1.695712685585022,1647122885.7626703,56.0,1647122885.7627041,-0.6882633566856384,1647122885.762738,0.008667903952300549,1647122885.76277,0.0010000000474974513,1647122885.7628028
394748,7029.5810546875,1647122887.5023801,0.005327034741640091,1647122887.5024714,0.06064651533961296,1647122887.5025113,50.43000030517578,1647122887.5025456,1.708210825920105,1647122887.5025783,56.0,1647122887.5026128,-0.6962922215461731,1647122887.5026464,0.01004553772509098,1647122887.5026786,0.0010000000474974513,1647122887.502711
394952,7029.5810546875,1647122889.200988,0.005327034741640091,1647122889.201078,0.08992935717105865,1647122889.2011185,50.599998474121094,1647122889.2011533,1.7325971126556396,1647122889.2011864,56.0,1647122889.2012205,-0.6931657791137695,1647122889.2012537,0.007560355123132467,1647122889.2012856,0.0010000000474974513,1647122889.2013185
395154,7029.5810546875,1647122891.4631903,0.005327034741640091,1647122891.4632952,0.08669809997081757,1647122891.463345,50.52000045776367,1647122891.4633925,1.7418955564498901,1647122891.4634428,56.0,1647122891.4634848,-0.6818927526473999,1647122891.4635286,0.007158100139349699,1647122891.463576,0.0010000000474974513,1647122891.4636269
395369,7029.5810546875,1647122893.6236715,0.005327034741640091,1647122893.6237679,0.10918942838907242,1647122893.6238186,50.81999969482422,1647122893.623868,1.7623770236968994,1647122893.6239188,56.0,1647122893.6239707,-0.684285044670105,1647122893.6240225,0.007762738969177008,1647122893.6240726,0.0010000000474974513,1647122893.624125
395588,7029.5810546875,1647122895.9315636,0.005327034741640091,1647122895.931667,0.09129409492015839,1647122895.931727,50.869998931884766,1647122895.93178,1.7681928873062134,1647122895.9318328,56.0,1647122895.9318857,-0.6939353346824646,1647122895.9319363,0.006970761343836784,1647122895.9319847,0.0010000000474974513,1647122895.932032
395800,7029.5810546875,1647122898.2424927,0.005327034741640091,1647122898.2425964,0.09121392667293549,1647122898.242652,50.959999084472656,1647122898.2427032,1.7667648792266846,1647122898.2427533,56.0,1647122898.242805,-0.6841455698013306,1647122898.2428553,0.008384762331843376,1647122898.2429044,0.0010000000474974513,1647122898.2429543
396017,7029.5810546875,1647122900.4656389,0.005327034741640091,1647122900.4657404,0.0921054258942604,1647122900.465799,51.0,1647122900.4658504,1.7649641036987305,1647122900.4659007,56.0,1647122900.465953,-0.6938248872756958,1647122900.4660058,0.008658252656459808,1647122900.466056,0.0010000000474974513,1647122900.4661074
396229,7029.5810546875,1647122902.9299152,0.005327034741640091,1647122902.9300165,0.08992961794137955,1647122902.930073,51.119998931884766,1647122902.9301238,1.7704354524612427,1647122902.9301732,56.0,1647122902.930224,-0.6895435452461243,1647122902.9302728,0.007349381223320961,1647122902.9303207,0.0010000000474974513,1647122902.9303703
396433,7029.5810546875,1647122904.8531988,0.005327034741640091,1647122904.8532853,0.08407936245203018,1647122904.8533256,51.290000915527344,1647122904.8533607,1.7730870246887207,1647122904.8533936,56.0,1647122904.853428,-0.6900869011878967,1647122904.8534613,0.008122628554701805,1647122904.8534937,0.0010000000474974513,1647122904.8535266
396639,7029.5810546875,1647122907.3077698,0.005327034741640091,1647122907.30786,0.09008133411407471,1647122907.3079007,51.36000061035156,1647122907.3079355,1.7786579132080078,1647122907.3079686,56.0,1647122907.3080027,-0.6803836822509766,1647122907.308036,0.007796736899763346,1647122907.3080678,0.0010000000474974513,1647122907.3081
396838,7029.5810546875,1647122909.8212428,0.005327034741640091,1647122909.8213336,0.08689352124929428,1647122909.821376,51.20000076293945,1647122909.8214135,1.7712351083755493,1647122909.8214493,56.0,1647122909.8214862,-0.6954032182693481,1647122909.8215227,0.007998691871762276,1647122909.8215578,0.0010000000474974513,1647122909.821603
397058,7029.5810546875,1647122912.1660147,0.005327034741640091,1647122912.1661172,0.0912136435508728,1647122912.1661747,51.41999816894531,1647122912.166228,1.777717113494873,1647122912.1662807,56.0,1647122912.1663342,-0.6922137141227722,1647122912.1663885,0.007101271767169237,1647122912.16644,0.0010000000474974513,1647122912.1664906
397257,7029.5810546875,1647122914.8828864,0.005327034741640091,1647122914.882978,0.09121384471654892,1647122914.8830326,51.349998474121094,1647122914.8830836,1.7674410343170166,1647122914.8831327,56.0,1647122914.8831828,-0.687972903251648,1647122914.8832316,0.007841347716748714,1647122914.8832798,0.0010000000474974513,1647122914.883329
397463,7029.5810546875,1647122917.397373,0.005327034741640091,1647122917.3974645,0.09121384471654892,1647122917.3975053,51.290000915527344,1647122917.3975406,1.7515411376953125,1647122917.397575,56.0,1647122917.39761,-0.6811369061470032,1647122917.3976443,0.007099384441971779,1647122917.3976774,0.0010000000474974513,1647122917.3977108
397673,7029.5810546875,1647122919.386981,0.005327034741640091,1647122919.3870587,0.09121384471654892,1647122919.3870995,51.560001373291016,1647122919.3871348,1.7690813541412354,1647122919.3871684,56.0,1647122919.387204,-0.6852493286132812,1647122919.387238,0.009124803356826305,1647122919.387271,0.0010000000474974513,1647122919.3873043
397877,7029.5810546875,1647122921.5634205,0.005327034741640091,1647122921.5690882,0.08978280425071716,1647122921.5694427,51.56999969482422,1647122921.5695024,1.7649908065795898,1647122921.5695565,56.0,1647122921.5696092,-0.6872065663337708,1647122921.5696604,0.009019358083605766,1647122921.5697098,0.0010000000474974513,1647122921.5697598
398071,7029.5810546875,1647122923.5667732,0.005327034741640091,1647122923.5668557,0.08992962539196014,1647122923.566896,51.7400016784668,1647122923.566931,1.7716751098632812,1647122923.5669646,56.0,1647122923.5670002,-0.7016612887382507,1647122923.5670338,0.0073450119234621525,1647122923.5670664,0.0010000000474974513,1647122923.5670993
398284,7029.5810546875,1647122925.6941745,0.005327034741640091,1647122925.6942797,0.07715797424316406,1647122925.6943374,51.66999816894531,1647122925.6943886,1.7539867162704468,1647122925.6944363,56.0,1647122925.6944811,-0.6827391386032104,1647122925.6945233,0.009798817336559296,1647122925.694567,0.0010000000474974513,1647122925.6946158
398489,7029.5810546875,1647122927.800488,0.005327034741640091,1647122927.8005779,0.08178489655256271,1647122927.800618,51.61000061035156,1647122927.8006527,1.7408794164657593,1647122927.8006856,56.0,1647122927.8007207,-0.6896775364875793,1647122927.8007545,0.009564436040818691,1647122927.8007867,0.0010000000474974513,1647122927.8008192
398685,7029.5810546875,1647122929.5918796,0.005327034741640091,1647122929.591969,0.07301070541143417,1647122929.5920095,51.619998931884766,1647122929.592045,1.7304713726043701,1647122929.5920796,56.0,1647122929.5921147,-0.6947261691093445,1647122929.5921493,0.00749387638643384,1647122929.5921826,0.0010000000474974513,1647122929.5922155
398885,7029.5810546875,1647122932.047074,0.005327034741640091,1647122932.047158,0.07971230149269104,1647122932.0471988,51.529998779296875,1647122932.0472345,1.7093467712402344,1647122932.0472693,56.0,1647122932.0473056,-0.6845089793205261,1647122932.0473406,0.010039253160357475,1647122932.0473745,0.0010000000474974513,1647122932.0474086
399085,7029.5810546875,1647122934.1426685,0.005327034741640091,1647122934.142771,0.07248210161924362,1647122934.1428246,51.380001068115234,1647122934.142874,1.6771137714385986,1647122934.142923,56.0,1647122934.1429713,-0.6824297904968262,1647122934.1430147,0.007935399189591408,1647122934.1430545,0.0010000000474974513,1647122934.1430986
399297,7029.5810546875,1647122936.8031783,0.005327034741640091,1647122936.8032587,0.07844220101833344,1647122936.8032982,51.470001220703125,1647122936.8033326,1.6609933376312256,1647122936.803366,56.0,1647122936.8034008,-0.6855030655860901,1647122936.803434,0.008088969625532627,1647122936.803466,0.0010000000474974513,1647122936.803499
399503,7029.5810546875,1647122939.0014246,0.005327034741640091,1647122939.001501,0.07814764976501465,1647122939.0015404,51.529998779296875,1647122939.001575,1.6464831829071045,1647122939.0016077,56.0,1647122939.001642,-0.6659745573997498,1647122939.0016758,0.007350151892751455,1647122939.0017085,0.0010000000474974513,1647122939.0017416
399704,7029.5810546875,1647122941.1559002,0.005327034741640091,1647122941.1559982,0.07844220101833344,1647122941.156054,51.41999816894531,1647122941.1560977,1.624037265777588,1647122941.156139,56.0,1647122941.1561887,-0.6848393678665161,1647122941.1562386,0.0076800244860351086,1647122941.1562886,0.0010000000474974513,1647122941.1563401
399896,7029.5810546875,1647122943.1580427,0.005327034741640091,1647122943.158128,0.07715797424316406,1647122943.1581683,51.47999954223633,1647122943.1582031,1.6180626153945923,1647122943.1582365,56.0,1647122943.158271,-0.6712036728858948,1647122943.1583047,0.006871036719530821,1647122943.1583374,0.0010000000474974513,1647122943.158371
400105,7029.5810546875,1647122945.080975,0.005327034741640091,1647122945.0810647,0.08572281897068024,1647122945.0811052,51.529998779296875,1647122945.0811403,1.6028751134872437,1647122945.0811734,56.0,1647122945.0812085,-0.6665756106376648,1647122945.0812426,0.007588434964418411,1647122945.0812752,0.0010000000474974513,1647122945.0813081
400307,7029.5810546875,1647122947.4560082,0.005327034741640091,1647122947.4561102,0.08992962539196014,1647122947.45615,51.529998779296875,1647122947.4561832,1.5989775657653809,1647122947.4562144,56.0,1647122947.4562473,-0.6646931171417236,1647122947.4562795,0.006837721914052963,1647122947.4563103,0.0010000000474974513,1647122947.4563415
400511,7029.5810546875,1647122949.3008046,0.005327034741640091,1647122949.3008904,0.05706975981593132,1647122949.300945,51.41999816894531,1647122949.3009806,1.5838518142700195,1647122949.3010137,56.0,1647122949.3010485,-0.6776456832885742,1647122949.3010826,0.007358587346971035,1647122949.3011148,0.0010000000474974513,1647122949.301158
400720,7029.5810546875,1647122951.8780074,0.005327034741640091,1647122951.8781106,0.08992962539196014,1647122951.8781683,51.31999969482422,1647122951.8782218,1.5838135480880737,1647122951.8782742,56.0,1647122951.8783274,-0.6685873866081238,1647122951.87838,0.007425820454955101,1647122951.8784294,0.0010000000474974513,1647122951.8784688
400933,7029.5810546875,1647122954.193442,0.005327034741640091,1647122954.1935422,0.08579177409410477,1647122954.1935945,51.33000183105469,1647122954.1936414,1.583675503730774,1647122954.1936874,56.0,1647122954.1937401,-0.6769896149635315,1647122954.193787,0.0064781359396874905,1647122954.193831,0.0010000000474974513,1647122954.1938734
401121,7029.5810546875,1647122956.3111057,0.005327034741640091,1647122956.3112066,0.10689468681812286,1647122956.3112638,51.040000915527344,1647122956.3113163,1.5726169347763062,1647122956.3113666,56.0,1647122956.3114185,-0.6734569668769836,1647122956.3114698,0.006067970767617226,1647122956.3115194,0.0010000000474974513,1647122956.3115697
401331,7029.5810546875,1647122958.7124178,0.005327034741640091,1647122958.7125218,0.06567960232496262,1647122958.712572,51.02000045776367,1647122958.7126207,1.5717933177947998,1647122958.7126708,56.0,1647122958.7127166,-0.6648253798484802,1647122958.7127664,0.00591716542840004,1647122958.7128155,0.0010000000474974513,1647122958.7128673
401536,7029.5810546875,1647122960.8678305,0.005327034741640091,1647122960.8679237,0.08689352124929428,1647122960.867967,51.029998779296875,1647122960.8680055,1.5777870416641235,1647122960.8680425,56.0,1647122960.8680804,-0.6681287884712219,1647122960.8681176,0.009117483161389828,1647122960.8681526,0.0010000000474974513,1647122960.8681881
401743,7029.5810546875,1647122962.844843,0.005327034741640091,1647122962.8449333,0.08992962539196014,1647122962.8449717,51.040000915527344,1647122962.8450053,1.5859191417694092,1647122962.8450372,56.0,1647122962.8450706,-0.6801414489746094,1647122962.8451035,0.009193450212478638,1647122962.8451345,0.0010000000474974513,1647122962.8451664
401947,7029.5810546875,1647122965.3064384,0.005327034741640091,1647122965.3065488,0.10689360648393631,1647122965.306608,51.09000015258789,1647122965.3066616,1.5956496000289917,1647122965.306714,56.0,1647122965.3067675,-0.6783510446548462,1647122965.3068287,0.007977139204740524,1647122965.3068774,0.0010000000474974513,1647122965.3069272
402151,7029.5810546875,1647122967.444439,0.005327034741640091,1647122967.444702,0.03480905666947365,1647122967.4447594,50.93000030517578,1647122967.4448118,1.5908857583999634,1647122967.4448621,56.0,1647122967.4449193,-0.6787627935409546,1647122967.4449713,0.007136485539376736,1647122967.4450183,0.0010000000474974513,1647122967.4450638
402356,7029.5810546875,1647122969.7389011,0.005327034741640091,1647122969.738979,0.08689351379871368,1647122969.7390184,50.9900016784668,1647122969.7390532,1.595945119857788,1647122969.7390864,56.0,1647122969.7391207,-0.6768208742141724,1647122969.7391539,0.00886046327650547,1647122969.7391863,0.0010000000474974513,1647122969.7392192
402547,7029.5810546875,1647122971.9657059,0.005327034741640091,1647122971.965811,0.08407972753047943,1647122971.9658687,50.84000015258789,1647122971.9659216,1.599859356880188,1647122971.9659724,56.0,1647122971.966026,-0.6770195960998535,1647122971.9660788,0.009000916965305805,1647122971.9661298,0.0010000000474974513,1647122971.9661822
