,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
457853,4646.95751953125,1647285971.037486,0.00415062066167593,1647285971.0375488,0.0032374488655477762,1647285971.037577,82.81999969482422,1647285971.0376008,-0.16874998807907104,1647285971.0376227,121.0,1647285971.0376465,0.1306687891483307,1647285971.0376694,32.98629379272461,1647285971.0376906,0.0010000000474974513,1647285971.037712
458315,4646.95751953125,1647285974.9632041,0.00415062066167593,1647285974.9632676,0.0004926722031086683,1647285974.963296,82.80000305175781,1647285974.963319,-0.1687764972448349,1647285974.9633408,121.0,1647285974.9633644,0.13052743673324585,1647285974.9633865,0.0009501611930318177,1647285974.9634073,0.0010000000474974513,1647285974.963429
458405,4646.95751953125,1647285975.7305584,0.00415062066167593,1647285975.730634,0.0019078331533819437,1647285975.7306647,78.9800033569336,1647285975.730691,-0.15899480879306793,1647285975.7307158,121.0,1647285975.730742,0.1281401515007019,1647285975.7307668,0.0006666139815934002,1647285975.7307904,0.0010000000474974513,1647285975.730814
458497,4646.95751953125,1647285976.5237558,0.00415062066167593,1647285976.5238163,0.0032374488655477762,1647285976.523864,75.26000213623047,1647285976.5239112,-0.1490805745124817,1647285976.5239508,121.0,1647285976.5239782,0.15828190743923187,1647285976.5240016,0.0025976586621254683,1647285976.5240228,0.0010000000474974513,1647285976.5240448
458581,4646.95751953125,1647285977.238744,0.00415062066167593,1647285977.2388203,0.0019078331533819437,1647285977.2388506,75.18000030517578,1647285977.238875,-0.14923246204853058,1647285977.238897,121.0,1647285977.2389205,0.153621107339859,1647285977.2389429,0.0022229065652936697,1647285977.238964,0.0010000000474974513,1647285977.2389853
458667,4646.95751953125,1647285977.9821825,0.00415062066167593,1647285977.982252,0.0004926722031086683,1647285977.9822807,75.13999938964844,1647285977.9823043,-0.14933133125305176,1647285977.982326,121.0,1647285977.9823494,0.1520228087902069,1647285977.9823718,0.005604462698101997,1647285977.9823925,0.0010000000474974513,1647285977.982414
458757,4646.95751953125,1647285978.725198,0.00415062066167593,1647285978.7252645,0.0032374488655477762,1647285978.725294,71.37999725341797,1647285978.7253177,-0.13947011530399323,1647285978.7253397,121.0,1647285978.7253635,0.1510375738143921,1647285978.7253854,0.0007156918873079121,1647285978.725407,0.0010000000474974513,1647285978.7254286
458843,4646.95751953125,1647285979.4321449,0.00415062066167593,1647285979.4322138,0.0004926722031086683,1647285979.432243,67.58000183105469,1647285979.4322667,-0.1296619027853012,1647285979.432289,121.0,1647285979.4323134,0.14727407693862915,1647285979.4323506,0.000869457027874887,1647285979.4323912,0.0010000000474974513,1647285979.432432
458929,4646.95751953125,1647285980.1708624,0.00415062066167593,1647285980.1709237,0.0019078331533819437,1647285980.170953,63.81999969482422,1647285980.1709769,-0.1197548434138298,1647285980.1709988,121.0,1647285980.1710224,0.14678925275802612,1647285980.1710448,0.0005486342124640942,1647285980.1710663,0.0010000000474974513,1647285980.171088
459013,4646.95751953125,1647285980.8367736,0.00415062066167593,1647285980.8368428,0.0004926722031086683,1647285980.8368719,59.959999084472656,1647285980.8369026,-0.11016371846199036,1647285980.8369293,121.0,1647285980.836953,0.1462477743625641,1647285980.836975,0.0005624988116323948,1647285980.836996,0.0010000000474974513,1647285980.837017
459475,4646.95751953125,1647285981.8996153,0.00415062066167593,1647285981.8996851,0.0004926722031086683,1647285981.8997154,59.91999816894531,1647285981.8997388,-0.110308438539505,1647285981.899761,121.0,1647285981.899784,0.14522328972816467,1647285981.899807,0.015961939468979836,1647285981.899828,0.0010000000474974513,1647285981.8998497
459565,4646.95751953125,1647285985.6448848,0.00415062066167593,1647285985.644954,0.0032374488655477762,1647285985.6449826,59.91999816894531,1647285985.6450064,-0.11035428941249847,1647285985.645028,121.0,1647285985.6450522,0.169011652469635,1647285985.6450748,0.003459741361439228,1647285985.6450958,0.0010000000474974513,1647285985.6451175
459657,4646.95751953125,1647285986.4185538,0.00415062066167593,1647285986.4186294,0.0032374488655477762,1647285986.4186592,59.91999816894531,1647285986.4186835,-0.11040014028549194,1647285986.418706,121.0,1647285986.4187303,0.16956567764282227,1647285986.4187534,0.002815861953422427,1647285986.4187748,0.0010000000474974513,1647285986.4187963
459745,4646.95751953125,1647285987.1767042,0.00415062066167593,1647285987.1767685,0.0019078331533819437,1647285987.1768079,59.880001068115234,1647285987.176855,-0.11040730774402618,1647285987.1769078,121.0,1647285987.1769395,0.16802634298801422,1647285987.176963,20.254783630371094,1647285987.1769843,0.0010000000474974513,1647285987.1770058
460209,4646.95751953125,1647285991.1525002,0.00415062066167593,1647285991.1525698,0.0019078331533819437,1647285991.1525996,63.65999984741211,1647285991.152624,-0.12024202197790146,1647285991.1526458,121.0,1647285991.1526692,0.1607445478439331,1647285991.1526916,0.0007704250747337937,1647285991.1527128,0.0010000000474974513,1647285991.1527343
460297,4646.95751953125,1647285991.8745039,0.00415062066167593,1647285991.874588,0.0019078331533819437,1647285991.8746214,59.84000015258789,1647285991.8746462,-0.11046033352613449,1647285991.8746684,121.0,1647285991.874699,0.16056491434574127,1647285991.8747404,0.28481510281562805,1647285991.874783,0.0010000000474974513,1647285991.8748267
460763,4646.95751953125,1647285995.9121904,0.00415062066167593,1647285995.9122548,0.0019078331533819437,1647285995.9122834,59.880001068115234,1647285995.912306,-0.11036145687103271,1647285995.9123278,121.0,1647285995.9123511,0.15511780977249146,1647285995.9123738,0.0009471619850955904,1647285995.912395,0.0010000000474974513,1647285995.9124167
460853,4646.95751953125,1647285996.6966136,0.00415062066167593,1647285996.6966736,0.0004926722031086683,1647285996.6967018,52.29999923706055,1647285996.6967251,-0.09076440334320068,1647285996.6967468,121.0,1647285996.6967702,0.15522566437721252,1647285996.6967926,0.001964334864169359,1647285996.696814,0.0010000000474974513,1647285996.6968355
461317,4646.95751953125,1647286000.6210895,0.00415062066167593,1647286000.621185,0.0019078331533819437,1647286000.6212435,48.540000915527344,1647286000.6212878,-0.08085732907056808,1647286000.6213355,121.0,1647286000.6213872,0.14379644393920898,1647286000.6214366,0.000799693341832608,1647286000.6214805,0.0010000000474974513,1647286000.6215253
461409,4646.95751953125,1647286001.4263036,0.00415062066167593,1647286001.4263737,0.0019078331533819437,1647286001.426404,48.58000183105469,1647286001.4264274,-0.08071260899305344,1647286001.426449,121.0,1647286001.4264724,0.14422272145748138,1647286001.426495,0.0005870817112736404,1647286001.4265163,0.0010000000474974513,1647286001.426538
461489,4646.95751953125,1647286002.1539736,0.00415062066167593,1647286002.154057,0.0004926722031086683,1647286002.154105,44.70000076293945,1647286002.154149,-0.07119385153055191,1647286002.1541927,121.0,1647286002.1542234,0.14487454295158386,1647286002.1542473,0.0007191404583863914,1647286002.1542745,0.0010000000474974513,1647286002.1542962
461575,4646.95751953125,1647286002.8616433,0.00415062066167593,1647286002.8617089,0.0019078331533819437,1647286002.8617377,44.68000030517578,1647286002.8617616,-0.07122036069631577,1647286002.861783,121.0,1647286002.8618155,0.14538677036762238,1647286002.8618584,0.003246713662520051,1647286002.8619018,0.0010000000474974513,1647286002.8619454
461663,4646.95751953125,1647286003.634863,0.00415062066167593,1647286003.6349335,0.0004926722031086683,1647286003.6349633,40.84000015258789,1647286003.6349864,-0.06151102855801582,1647286003.6350083,121.0,1647286003.6350317,0.14578689634799957,1647286003.6350543,0.0006181109929457307,1647286003.635075,0.0010000000474974513,1647286003.635096
462133,4646.95751953125,1647286004.7572017,0.00415062066167593,1647286004.7572677,0.0032374488655477762,1647286004.7572982,44.63999938964844,1647286004.757324,-0.07127337902784348,1647286004.7573483,121.0,1647286004.7573752,0.14602512121200562,1647286004.757408,0.00948832742869854,1647286004.757431,0.0010000000474974513,1647286004.757455
462593,4646.95751953125,1647286011.6084306,0.00415062066167593,1647286011.6084907,0.0004926722031086683,1647286011.608539,48.36000061035156,1647286011.6085887,-0.08132517337799072,1647286011.6086245,121.0,1647286011.6086507,0.1409538984298706,1647286011.608674,0.031799644231796265,1647286011.6086955,0.0010000000474974513,1647286011.6087177
463059,4646.95751953125,1647286015.5278177,0.00415062066167593,1647286015.5278845,0.0019078331533819437,1647286015.5279126,52.060001373291016,1647286015.5279365,-0.09131176769733429,1647286015.5279586,121.0,1647286015.5279815,0.1401118040084839,1647286015.528004,0.0005782010848633945,1647286015.5280252,0.0010000000474974513,1647286015.5280464
463151,4646.95751953125,1647286016.3247006,0.00415062066167593,1647286016.324762,0.0004926722031086683,1647286016.3247907,48.36000061035156,1647286016.324814,-0.08132517337799072,1647286016.324836,121.0,1647286016.3248596,0.13977432250976562,1647286016.324882,0.0006832429789938033,1647286016.3249202,0.0010000000474974513,1647286016.3249433
463621,4646.95751953125,1647286020.3583531,0.00415062066167593,1647286020.358416,0.0032374488655477762,1647286020.3584445,52.15999984741211,1647286020.3584683,-0.09113337099552155,1647286020.3584905,121.0,1647286020.3585138,0.13666026294231415,1647286020.3585367,0.0016135022742673755,1647286020.358558,0.0010000000474974513,1647286020.3585882
464087,4646.95751953125,1647286024.3442867,0.00415062066167593,1647286024.3443615,0.0019078331533819437,1647286024.3444076,55.900001525878906,1647286024.3444524,-0.10097525268793106,1647286024.3444967,121.0,1647286024.3445296,0.1349382996559143,1647286024.3445535,0.0017135872039943933,1647286024.3445745,0.0010000000474974513,1647286024.3445961
464553,4646.95751953125,1647286025.4001086,0.00415062066167593,1647286025.4001744,0.0019078331533819437,1647286025.4002054,59.720001220703125,1647286025.400232,-0.11066523939371109,1647286025.4002573,121.0,1647286025.4002833,0.1347249150276184,1647286025.4003081,0.0008058801759034395,1647286025.4003382,0.0010000000474974513,1647286025.4003618
465017,4646.95751953125,1647286032.247149,0.00415062066167593,1647286032.2472117,0.0004926722031086683,1647286032.2472582,63.5,1647286032.2473052,-0.12049995362758636,1647286032.2473612,121.0,1647286032.2473915,0.14954911172389984,1647286032.2474148,0.0005091287312097847,1647286032.2474363,0.0010000000474974513,1647286032.2474577
465105,4646.95751953125,1647286033.028174,0.00415062066167593,1647286033.028237,0.0019078331533819437,1647286033.0282676,63.47999954223633,1647286033.0283008,-0.12057231366634369,1647286033.0283432,121.0,1647286033.0283883,0.1507585644721985,1647286033.0284343,8805.2587890625,1647286033.0284631,0.0010000000474974513,1647286033.0284863
465575,4646.95751953125,1647286037.000509,0.00415062066167593,1647286037.0005882,0.0032374488655477762,1647286037.0006182,67.31999969482422,1647286037.0006428,-0.13028164207935333,1647286037.000666,121.0,1647286037.0006905,0.16548657417297363,1647286037.0007138,22.4947452545166,1647286037.0007353,0.0010000000474974513,1647286037.000757
465659,4646.95751953125,1647286037.7805004,0.00415062066167593,1647286037.7805765,0.0004926722031086683,1647286037.7806072,67.30000305175781,1647286037.7806318,-0.13039985299110413,1647286037.7806537,121.0,1647286037.7806778,0.1639954149723053,1647286037.7807002,6.177893161773682,1647286037.7807336,0.0010000000474974513,1647286037.780782
465749,4646.95751953125,1647286038.5204914,0.00415062066167593,1647286038.5205677,0.0019078331533819437,1647286038.5205975,67.36000061035156,1647286038.5206258,-0.13022862374782562,1647286038.5206668,121.0,1647286038.5207126,0.1633559763431549,1647286038.520758,0.000988496351055801,1647286038.5207877,0.0010000000474974513,1647286038.520811
465843,4646.95751953125,1647286039.317351,0.00415062066167593,1647286039.3174543,0.0019078331533819437,1647286039.3175128,63.68000030517578,1647286039.3175666,-0.12016966193914413,1647286039.3176188,121.0,1647286039.3176732,0.16284814476966858,1647286039.3177252,0.0009113303385674953,1647286039.3177757,0.0010000000474974513,1647286039.317828
465935,4646.95751953125,1647286040.1335273,0.00415062066167593,1647286040.1336353,0.0019078331533819437,1647286040.1336937,63.70000076293945,1647286040.1337473,-0.12009730190038681,1647286040.1337998,121.0,1647286040.1338537,0.16224108636379242,1647286040.1339056,0.002213246189057827,1647286040.1339357,0.0010000000474974513,1647286040.1339598
466777,4646.95751953125,1647286047.2963588,0.00415062066167593,1647286047.2964299,-0.0008730392437428236,1647286047.2964818,71.19999694824219,1647286047.2965374,-0.13984625041484833,1647286047.2965653,121.0,1647286047.29659,0.15265782177448273,1647286047.2966137,8.139981269836426,1647286047.2966354,0.0010000000474974513,1647286047.296658
467239,4646.95751953125,1647286051.223237,0.00415062066167593,1647286051.2233407,0.0004926722031086683,1647286051.223392,74.94000244140625,1647286051.2234585,-0.14982567727565765,1647286051.223544,121.0,1647286051.2236362,0.14529143273830414,1647286051.223728,0.0007022345089353621,1647286051.2238183,0.0010000000474974513,1647286051.2239099
467329,4646.95751953125,1647286051.982806,0.00415062066167593,1647286051.9828699,0.0004926722031086683,1647286051.9828982,71.19999694824219,1647286051.982927,-0.13993795216083527,1647286051.9829488,121.0,1647286051.9829724,0.14556455612182617,1647286051.9829948,0.0006696618511341512,1647286051.9830158,0.0010000000474974513,1647286051.9830368
467793,4646.95751953125,1647286055.9331992,0.00415062066167593,1647286055.9332635,-0.0008730392437428236,1647286055.9332979,74.95999908447266,1647286055.933322,-0.14984501898288727,1647286055.933344,121.0,1647286055.9333677,0.1451125144958496,1647286055.9333906,0.06282375007867813,1647286055.933412,0.0010000000474974513,1647286055.933434
468259,4646.95751953125,1647286059.8449705,0.00415062066167593,1647286059.8450341,0.0004926722031086683,1647286059.8450625,74.95999908447266,1647286059.8450859,-0.14984501898288727,1647286059.845108,121.0,1647286059.8451312,0.13504356145858765,1647286059.8451538,0.004574537742882967,1647286059.8451748,0.0010000000474974513,1647286059.8451965
469105,4646.95751953125,1647286067.0467265,0.00415062066167593,1647286067.0467966,0.0019078331533819437,1647286067.046846,82.5199966430664,1647286067.0468926,-0.16946859657764435,1647286067.0469313,121.0,1647286067.0469577,0.13540470600128174,1647286067.0469906,0.0005769819254055619,1647286067.0470123,0.0010000000474974513,1647286067.0470343
469191,4646.95751953125,1647286067.7819867,0.00415062066167593,1647286067.7820487,0.0019078331533819437,1647286067.7820776,78.73999786376953,1647286067.7821012,-0.15963387489318848,1647286067.7821236,121.0,1647286067.7821474,0.13537226617336273,1647286067.7821696,0.0007174350903369486,1647286067.7821908,0.0010000000474974513,1647286067.7822123
469275,4646.95751953125,1647286068.482456,0.00415062066167593,1647286068.4825194,0.0019078331533819437,1647286068.4825478,78.66000366210938,1647286068.4825706,-0.15983161330223083,1647286068.4825926,121.0,1647286068.4826157,0.13523612916469574,1647286068.4826386,0.0007748294738121331,1647286068.4826593,0.0010000000474974513,1647286068.482681
469357,4646.95751953125,1647286069.1682336,0.00415062066167593,1647286069.1682973,0.0004926722031086683,1647286069.1683252,78.68000030517578,1647286069.1683488,-0.1597592532634735,1647286069.168371,121.0,1647286069.1683946,0.13513298332691193,1647286069.168417,0.0006398772820830345,1647286069.1684384,0.0010000000474974513,1647286069.1684601
469439,4646.95751953125,1647286069.8855512,0.00415062066167593,1647286069.8856144,0.0019078331533819437,1647286069.8856425,78.63999938964844,1647286069.8856661,-0.15990397334098816,1647286069.8856885,121.0,1647286069.8857126,0.13478030264377594,1647286069.8857355,0.0006254173931665719,1647286069.885757,0.0010000000474974513,1647286069.8857787
469525,4646.95751953125,1647286070.6199393,0.00415062066167593,1647286070.6200018,0.0032374488655477762,1647286070.62003,78.62000274658203,1647286070.6200535,-0.15997633337974548,1647286070.6200755,121.0,1647286070.6200993,0.13456569612026215,1647286070.620122,0.0005723940557800233,1647286070.6201434,0.0010000000474974513,1647286070.620165
469611,4646.95751953125,1647286071.3352976,0.00415062066167593,1647286071.3353925,0.0004926722031086683,1647286071.3354495,74.77999877929688,1647286071.3355095,-0.15026700496673584,1647286071.3355613,121.0,1647286071.335615,0.1242460235953331,1647286071.3356671,0.007977724075317383,1647286071.3357172,0.0010000000474974513,1647286071.3357675
470077,4646.95751953125,1647286075.3217516,0.00415062066167593,1647286075.321816,0.0019078331533819437,1647286075.3218443,74.83999633789062,1647286075.3218675,-0.15009577572345734,1647286075.321889,121.0,1647286075.3219118,0.13021980226039886,1647286075.321934,0.0005983044975437224,1647286075.3219547,0.0010000000474974513,1647286075.321976
470165,4646.95751953125,1647286076.0909455,0.00415062066167593,1647286076.091043,0.0004926722031086683,1647286076.0911021,71.05999755859375,1647286076.0911562,-0.14026106894016266,1647286076.0912082,121.0,1647286076.091262,0.13001447916030884,1647286076.091316,0.0005324924713931978,1647286076.091362,0.0010000000474974513,1647286076.091391
470247,4646.95751953125,1647286076.8188791,0.00415062066167593,1647286076.8189669,0.0004926722031086683,1647286076.819005,70.95999908447266,1647286076.8190303,-0.14048531651496887,1647286076.8190522,121.0,1647286076.8190765,0.12996546924114227,1647286076.8190997,0.0006715492927469313,1647286076.8191206,0.0010000000474974513,1647286076.8191423
470335,4646.95751953125,1647286077.558793,0.00415062066167593,1647286077.5588574,0.0019078331533819437,1647286077.5588858,67.13999938964844,1647286077.5589092,-0.13074947893619537,1647286077.5589306,121.0,1647286077.5589542,0.12987199425697327,1647286077.5589767,0.0004945319378748536,1647286077.5589972,0.0010000000474974513,1647286077.5590189
470423,4646.95751953125,1647286078.3377569,0.00415062066167593,1647286078.3378189,0.0032374488655477762,1647286078.3378475,63.36000061035156,1647286078.3378716,-0.12096062302589417,1647286078.3378937,121.0,1647286078.3379166,0.12967556715011597,1647286078.337939,0.000497351516969502,1647286078.33796,0.0010000000474974513,1647286078.3379815
471267,4646.95751953125,1647286085.4835517,0.00415062066167593,1647286085.4836204,-0.0008730392437428236,1647286085.4836502,67.13999938964844,1647286085.4836738,-0.13079532980918884,1647286085.4836962,121.0,1647286085.4837203,0.12741510570049286,1647286085.4837422,0.0009621172212064266,1647286085.4837632,0.0010000000474974513,1647286085.4837844
471359,4646.95751953125,1647286086.2761724,0.00415062066167593,1647286086.276276,0.0032374488655477762,1647286086.2763336,63.41999816894531,1647286086.276387,-0.12078938633203506,1647286086.2764387,121.0,1647286086.2764928,0.12719430029392242,1647286086.2765453,0.00043190375436097383,1647286086.2765965,0.0010000000474974513,1647286086.2766488
471449,4646.95751953125,1647286087.0772011,0.00415062066167593,1647286087.0772865,0.0019078331533819437,1647286087.0773153,63.439998626708984,1647286087.0773392,-0.12076287716627121,1647286087.0773609,121.0,1647286087.0773847,0.12651944160461426,1647286087.077407,0.000648207264021039,1647286087.0774279,0.0010000000474974513,1647286087.0774498
471917,4646.95751953125,1647286091.011838,0.00415062066167593,1647286091.0118973,0.0032374488655477762,1647286091.011926,63.41999816894531,1647286091.0119495,-0.12078938633203506,1647286091.0119715,121.0,1647286091.011995,0.12588733434677124,1647286091.0120175,0.0034939656034111977,1647286091.0120385,0.0010000000474974513,1647286091.0120597
472383,4646.95751953125,1647286094.955003,0.00415062066167593,1647286094.955067,0.0004926722031086683,1647286094.955095,67.23999786376953,1647286094.9551196,-0.1304793804883957,1647286094.955159,121.0,1647286094.9552023,0.12492222338914871,1647286094.9552445,0.0004170953470747918,1647286094.955285,0.0010000000474974513,1647286094.955311
472471,4646.95751953125,1647286095.7403944,0.00415062066167593,1647286095.7404583,0.0032374488655477762,1647286095.7404861,67.22000122070312,1647286095.7405095,-0.13055174052715302,1647286095.7405314,121.0,1647286095.740555,0.1251639425754547,1647286095.7405772,0.0005139424465596676,1647286095.7405982,0.0010000000474974513,1647286095.7406197
472561,4646.95751953125,1647286096.4814863,0.00415062066167593,1647286096.4815555,0.0032374488655477762,1647286096.4815848,67.18000030517578,1647286096.4816086,-0.1306506097316742,1647286096.4816394,121.0,1647286096.4816847,0.1239410862326622,1647286096.4817305,0.6451084613800049,1647286096.4817693,0.0010000000474974513,1647286096.4817944
473403,4646.95751953125,1647286100.7713642,0.00415062066167593,1647286100.7714353,0.0004926722031086683,1647286100.771472,74.68000030517578,1647286100.771511,-0.15044541656970978,1647286100.77155,121.0,1647286100.771592,0.12205208092927933,1647286100.7716331,0.0048322114162147045,1647286100.7716718,0.0010000000474974513,1647286100.771698
473489,4646.95751953125,1647286104.4400468,0.00415062066167593,1647286104.4401097,0.0004926722031086683,1647286104.4401376,67.12000274658203,1647286104.440161,-0.1308218389749527,1647286104.4401896,121.0,1647286104.4402153,0.1228041723370552,1647286104.440238,0.00040214956970885396,1647286104.4402597,0.0010000000474974513,1647286104.4402816
473583,4646.95751953125,1647286105.2332158,0.00415062066167593,1647286105.233275,0.0032374488655477762,1647286105.233303,63.439998626708984,1647286105.2333267,-0.12076287716627121,1647286105.2333488,121.0,1647286105.2333722,0.12217328697443008,1647286105.2333944,0.0006046388298273087,1647286105.2334151,0.0010000000474974513,1647286105.2334368
473675,4646.95751953125,1647286106.022776,0.00415062066167593,1647286106.0228403,0.0032374488655477762,1647286106.022871,63.459999084472656,1647286106.0228975,-0.12073636800050735,1647286106.0229225,121.0,1647286106.022949,0.12266067415475845,1647286106.0229743,0.00028153799939900637,1647286106.0229979,0.0010000000474974513,1647286106.0230212
474141,4646.95751953125,1647286109.9729486,0.00415062066167593,1647286109.9730132,0.0004926722031086683,1647286109.9730422,63.47999954223633,1647286109.973066,-0.1207098588347435,1647286109.9730883,121.0,1647286109.9731123,0.12019792199134827,1647286109.9731357,0.00039017247036099434,1647286109.9731572,0.0010000000474974513,1647286109.9731793
474227,4646.95751953125,1647286110.7101371,0.00415062066167593,1647286110.7102005,0.0019078331533819437,1647286110.710229,59.68000030517578,1647286110.7102525,-0.11090166121721268,1647286110.7102742,121.0,1647286110.710298,0.11928283423185349,1647286110.7103205,0.0005852309404872358,1647286110.7103422,0.0010000000474974513,1647286110.7103636
474693,4646.95751953125,1647286114.6610825,0.00415062066167593,1647286114.6611469,-0.0008730392437428236,1647286114.6611779,55.880001068115234,1647286114.6612022,-0.10109346359968185,1647286114.6612236,121.0,1647286114.661247,0.11759473383426666,1647286114.6612692,0.22866395115852356,1647286114.66129,0.0010000000474974513,1647286114.661311
474781,4646.95751953125,1647286115.433273,0.00415062066167593,1647286115.433339,0.0019078331533819437,1647286115.4333675,55.900001525878906,1647286115.433391,-0.1010669469833374,1647286115.4334133,121.0,1647286115.4334369,0.11712915450334549,1647286115.4334598,0.0007256206590682268,1647286115.4334812,0.0010000000474974513,1647286115.4335027
474871,4646.95751953125,1647286116.179933,0.00415062066167593,1647286116.1799972,0.0004926722031086683,1647286116.1800275,55.959999084472656,1647286116.1800532,-0.10094156861305237,1647286116.1800778,121.0,1647286116.1801045,0.11736328899860382,1647286116.1801298,0.0005278906901367009,1647286116.1801534,0.0010000000474974513,1647286116.1801777
474959,4646.95751953125,1647286116.9568682,0.00415062066167593,1647286116.9569943,0.0004926722031086683,1647286116.9570851,56.02000045776367,1647286116.9571683,-0.10077033936977386,1647286116.9572484,121.0,1647286116.9572952,0.11851845681667328,1647286116.9573336,0.03143744543194771,1647286116.9573681,0.0010000000474974513,1647286116.9574032
475049,4646.95751953125,1647286117.7577639,0.00415062066167593,1647286117.7578275,0.0019078331533819437,1647286117.7578564,56.099998474121094,1647286117.757881,-0.10052675008773804,1647286117.757903,121.0,1647286117.7579274,0.11705879122018814,1647286117.7579505,0.0037188807036727667,1647286117.757972,0.0010000000474974513,1647286117.7579937
475143,4646.95751953125,1647286118.5374343,0.00415062066167593,1647286118.5374944,0.0032374488655477762,1647286118.5375204,56.18000030517578,1647286118.5375423,-0.10032901167869568,1647286118.5375628,121.0,1647286118.5375848,0.11680552363395691,1647286118.5376062,0.0017346477834507823,1647286118.5376263,0.0010000000474974513,1647286118.5376468
475609,4646.95751953125,1647286122.5279427,0.00415062066167593,1647286122.528015,-0.0008730392437428236,1647286122.5280433,59.97999954223633,1647286122.5280664,-0.1101372092962265,1647286122.5280883,121.0,1647286122.5281184,0.12499750405550003,1647286122.5281591,2.423444986343384,1647286122.5282106,0.0010000000474974513,1647286122.5282536
475695,4646.95751953125,1647286123.2964332,0.00415062066167593,1647286123.2965102,0.0032374488655477762,1647286123.2965407,56.18000030517578,1647286123.2965643,-0.10037486255168915,1647286123.2965865,121.0,1647286123.29661,0.12097488343715668,1647286123.2966325,0.026377690955996513,1647286123.2966535,0.0010000000474974513,1647286123.296675
475783,4646.95751953125,1647286124.042649,0.00415062066167593,1647286124.042718,0.0032374488655477762,1647286124.0427477,56.18000030517578,1647286124.0427713,-0.10037486255168915,1647286124.0427938,121.0,1647286124.0428178,0.12200089544057846,1647286124.04284,1.7676728963851929,1647286124.042861,0.0010000000474974513,1647286124.0428824
475873,4646.95751953125,1647286124.809126,0.00415062066167593,1647286124.8091936,0.0019078331533819437,1647286124.8092346,56.2599983215332,1647286124.8092585,-0.10013127326965332,1647286124.8092802,121.0,1647286124.8093038,0.1234876811504364,1647286124.8093264,0.25090086460113525,1647286124.8093479,0.0010000000474974513,1647286124.8093696
476337,4646.95751953125,1647286128.8305035,0.00415062066167593,1647286128.830572,0.0004926722031086683,1647286128.8306015,60.02000045776367,1647286128.8306253,-0.10999248921871185,1647286128.8306475,121.0,1647286128.830671,0.12038055807352066,1647286128.8306935,0.03370395302772522,1647286128.8307147,0.0010000000474974513,1647286128.8307362
476423,4646.95751953125,1647286129.5470529,0.00415062066167593,1647286129.5471199,0.0004926722031086683,1647286129.5471482,60.0,1647286129.5471716,-0.11006484925746918,1647286129.5471933,121.0,1647286129.5472162,0.1213291585445404,1647286129.547238,0.0004436820454429835,1647286129.5472586,0.0010000000474974513,1647286129.5472796
476889,4646.95751953125,1647286130.6346407,0.00415062066167593,1647286130.6347241,0.0004926722031086683,1647286130.6347725,56.220001220703125,1647286130.6348026,-0.10027599334716797,1647286130.6348257,121.0,1647286130.6348495,0.12033801525831223,1647286130.6348717,0.0004146924475207925,1647286130.634893,0.0010000000474974513,1647286130.6349146
476981,4646.95751953125,1647286134.3115625,0.00415062066167593,1647286134.311635,0.0032374488655477762,1647286134.3116667,56.220001220703125,1647286134.311691,-0.10027599334716797,1647286134.3117135,121.0,1647286134.3117373,0.12152796983718872,1647286134.31176,0.0006258314242586493,1647286134.311781,0.0010000000474974513,1647286134.3118029
477443,4646.95751953125,1647286138.2122457,0.00415062066167593,1647286138.2123191,0.0004926722031086683,1647286138.212373,59.939998626708984,1647286138.2124207,-0.11023607850074768,1647286138.2124712,121.0,1647286138.212525,0.11943100392818451,1647286138.2125776,0.0005176225095055997,1647286138.2126284,0.0010000000474974513,1647286138.2126799
477911,4646.95751953125,1647286139.3383842,0.00415062066167593,1647286139.3384492,0.0032374488655477762,1647286139.3384795,59.939998626708984,1647286139.3385053,-0.11023607850074768,1647286139.33853,121.0,1647286139.3385565,0.1199396401643753,1647286139.3385816,0.0003477670543361455,1647286139.3386052,0.0010000000474974513,1647286139.3386288
478379,4646.95751953125,1647286146.3046644,0.00415062066167593,1647286146.3047602,0.0032374488655477762,1647286146.3048136,59.959999084472656,1647286146.3048599,-0.11020956933498383,1647286146.3049123,121.0,1647286146.3049667,0.16453640162944794,1647286146.305017,0.0022993232123553753,1647286146.3050601,0.0010000000474974513,1647286146.3051023
478849,4646.95751953125,1647286150.3464513,0.00415062066167593,1647286150.3465116,-0.0008730392437428236,1647286150.3465426,63.779998779296875,1647286150.3465693,-0.11989956349134445,1647286150.3466024,121.0,1647286150.346651,0.15314258635044098,1647286150.346699,13.694661140441895,1647286150.3467362,0.0010000000474974513,1647286150.3467607
478933,4646.95751953125,1647286151.1061409,0.00415062066167593,1647286151.1062086,0.0019078331533819437,1647286151.1062384,63.720001220703125,1647286151.106262,-0.12002494186162949,1647286151.106292,121.0,1647286151.1063154,0.14886422455310822,1647286151.1063375,8.168268203735352,1647286151.1063585,0.0010000000474974513,1647286151.1063795
