,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
417457,8870.9365234375,1647285327.231134,0.008278069086372852,1647285327.2311985,0.002497043926268816,1647285327.2312276,190.89999389648438,1647285327.231251,-0.38036927580833435,1647285327.2312725,129.0,1647285327.2312944,508.4629821777344,1647285327.2313163,131041.6875,1647285327.2313366,0.0010000000474974513,1647285327.2313578
417941,8986.5712890625,1647285334.131236,0.0016845986247062683,1647285334.1312952,-0.001276241266168654,1647285334.1313224,179.74000549316406,1647285334.1313596,-0.331470251083374,1647285334.1314049,129.0,1647285334.1314478,488.0067443847656,1647285334.1314733,93532.015625,1647285334.1314948,0.0010000000474974513,1647285334.131516
418076,4784.35400390625,1647285335.0739832,0.009093692526221275,1647285335.0740452,0.0030206432566046715,1647285335.0740724,165.08999633789062,1647285335.0740945,-0.27635449171066284,1647285335.0741153,129.0,1647285335.074137,483.99688720703125,1647285335.0741582,5251.06005859375,1647285335.0741777,0.0010000000474974513,1647285335.074198
418545,4661.09912109375,1647285338.987888,0.0006932795513421297,1647285338.9879515,0.0005762504297308624,1647285338.987981,153.77999877929688,1647285338.9880042,-0.22322700917720795,1647285338.9880254,129.0,1647285338.9880474,471.1711730957031,1647285338.9880757,5435.52783203125,1647285338.9880962,0.0010000000474974513,1647285338.988117
419055,7142.376953125,1647285340.4386315,0.009360058233141899,1647285340.4387016,0.0020971777848899364,1647285340.4387305,146.72000122070312,1647285340.4387534,-0.22514137625694275,1647285340.438774,129.0,1647285340.438796,479.164306640625,1647285340.438817,4796.21142578125,1647285340.4388375,0.0010000000474974513,1647285340.438858
419528,8172.98095703125,1647285344.3556871,0.007751760073006153,1647285344.3557482,0.000714307592716068,1647285344.355776,139.2100067138672,1647285344.3557992,-0.2246411293745041,1647285344.3558207,129.0,1647285344.3558428,474.9145812988281,1647285344.3558643,7345.697265625,1647285344.3558843,0.0010000000474974513,1647285344.3559053
419638,8776.7890625,1647285348.1198375,0.00737603148445487,1647285348.1198997,0.0034050133544951677,1647285348.119927,128.07000732421875,1647285348.11995,-0.22050370275974274,1647285348.1199715,129.0,1647285348.1199942,476.4140930175781,1647285348.1200154,5069.67578125,1647285348.1200354,0.0010000000474974513,1647285348.120056
419750,3459.884765625,1647285348.8046997,0.0023693006951361895,1647285348.8047628,0.0010700109414756298,1647285348.8047903,116.91000366210938,1647285348.8048131,-0.2090790569782257,1647285348.8048344,129.0,1647285348.804856,459.42474365234375,1647285348.8048768,5009.85107421875,1647285348.8049033,0.0010000000474974513,1647285348.8049262
419842,6112.623046875,1647285349.7896674,0.008249770849943161,1647285349.789731,0.0016111470758914948,1647285349.7897592,105.56999969482422,1647285349.789782,-0.20288331806659698,1647285349.7898035,129.0,1647285349.7898307,458.47528076171875,1647285349.7898684,5279.09521484375,1647285349.7899055,0.0010000000474974513,1647285349.7899456
419922,8386.5927734375,1647285350.519338,0.008561420254409313,1647285350.5193992,0.0013430231483653188,1647285350.5194268,94.16000366210938,1647285350.5194492,-0.14862093329429626,1647285350.5194712,129.0,1647285350.5194933,459.15936279296875,1647285350.5195146,24850.158203125,1647285350.5195348,0.0010000000474974513,1647285350.5195558
420036,6323.78564453125,1647285351.4701831,0.009616599418222904,1647285351.470242,0.002792392624542117,1647285351.4702795,86.79000091552734,1647285351.4703224,-0.13705864548683167,1647285351.470366,129.0,1647285351.4704068,455.2365417480469,1647285351.4704318,4692.40478515625,1647285351.4704525,0.0010000000474974513,1647285351.4704735
420134,6712.0126953125,1647285352.3164866,0.009515484794974327,1647285352.31656,0.005659481976181269,1647285352.3166082,79.27999877929688,1647285352.3166528,-0.13156485557556152,1647285352.316689,129.0,1647285352.3167183,451.1362609863281,1647285352.3167398,6895.76171875,1647285352.31676,0.0010000000474974513,1647285352.3167808
420297,5713.90673828125,1647285353.6789079,0.008649059571325779,1647285353.67897,0.005929033271968365,1647285353.6789968,72.43000030517578,1647285353.6790192,-0.12867483496665955,1647285353.6790404,129.0,1647285353.6790626,457.04541015625,1647285353.6790905,3628.866943359375,1647285353.6791298,0.0010000000474974513,1647285353.6791742
420442,5101.7626953125,1647285354.9083304,0.007075735833495855,1647285354.9083927,0.005171747412532568,1647285354.9084198,61.619998931884766,1647285354.9084423,-0.12633778154850006,1647285354.9084637,129.0,1647285354.9084857,448.99676513671875,1647285354.908507,20707.880859375,1647285354.9085276,0.0010000000474974513,1647285354.9085486
420542,2825.01318359375,1647285355.6414638,0.00856636930257082,1647285355.6415448,0.00372902094386518,1647285355.6415963,57.849998474121094,1647285355.6416357,-0.11260989308357239,1647285355.64166,129.0,1647285355.6416829,445.7028503417969,1647285355.641705,3684.90966796875,1647285355.641726,0.0010000000474974513,1647285355.641747
421388,7041.0185546875,1647285362.722609,0.000427103164838627,1647285362.722705,0.001571510685607791,1647285362.722763,61.47999954223633,1647285362.722822,-0.16174297034740448,1647285362.7228794,129.0,1647285362.7229328,436.8157958984375,1647285362.7229848,7293.03173828125,1647285362.7230353,0.0010000000474974513,1647285362.7230868
422291,6424.81640625,1647285367.4422874,0.00611621979624033,1647285367.4423566,0.0015566886868327856,1647285367.4424155,69.55000305175781,1647285367.4424613,-0.17457522451877594,1647285367.4425008,129.0,1647285367.442527,454.65057373046875,1647285367.4425488,65455.96484375,1647285367.4425688,0.0010000000474974513,1647285367.4425898
422411,3357.110595703125,1647285371.256214,0.00014439613732974976,1647285371.2562737,0.0007625051075592637,1647285371.2563012,65.97000122070312,1647285371.256331,-0.17618781328201294,1647285371.256352,129.0,1647285371.2563744,453.5098876953125,1647285371.2563953,7124.0732421875,1647285371.256415,0.0010000000474974513,1647285371.2564354
423293,3012.45947265625,1647285378.647844,0.006938447710126638,1647285378.6479063,-0.002006281167268753,1647285378.6479347,73.66000366210938,1647285378.6479576,-0.2548876404762268,1647285378.6479788,129.0,1647285378.6480007,446.1854248046875,1647285378.6480224,6309.37353515625,1647285378.6480427,0.0010000000474974513,1647285378.648064
424151,6691.001953125,1647285383.0879145,0.0029204932507127523,1647285383.087978,0.005096482578665018,1647285383.0880063,81.27999877929688,1647285383.0880287,-0.26505592465400696,1647285383.08805,129.0,1647285383.0880713,444.1709289550781,1647285383.0880926,42549.8046875,1647285383.0881128,0.0010000000474974513,1647285383.0881333
425751,6331.08349609375,1647285396.5206003,0.006748817395418882,1647285396.5206625,-0.0010381635511294007,1647285396.52069,96.02999877929688,1647285396.5207126,-0.305003821849823,1647285396.5207338,129.0,1647285396.520756,422.76055908203125,1647285396.5207777,22146.2890625,1647285396.520798,0.0010000000474974513,1647285396.5208187
426276,6732.22802734375,1647285400.8627071,0.0012262992095202208,1647285400.8627667,0.006375927943736315,1647285400.8627942,96.44000244140625,1647285400.8628166,-0.2952862083911896,1647285400.8628373,129.0,1647285400.8628592,411.8714294433594,1647285400.8628805,4353.7685546875,1647285400.8629005,0.0010000000474974513,1647285400.8629212
427491,5855.91162109375,1647285411.0636513,0.00868389755487442,1647285411.0637164,-0.0013763754395768046,1647285411.0637436,107.30999755859375,1647285411.0637786,-0.35529908537864685,1647285411.0638216,129.0,1647285411.0638661,401.5113220214844,1647285411.0639002,73165.21875,1647285411.0639274,0.0010000000474974513,1647285411.0639484
427981,8678.5673828125,1647285417.9610722,0.004033882636576891,1647285417.9611313,0.005748335272073746,1647285417.9611588,111.29000091552734,1647285417.9611816,-0.3594391644001007,1647285417.9612026,128.0,1647285417.961224,396.0800476074219,1647285417.9612453,5591.47216796875,1647285417.961265,0.0010000000474974513,1647285417.96129
428842,3559.00390625,1647285425.0530999,0.002890853676944971,1647285425.053167,-0.000992833636701107,1647285425.0531955,119.02999877929688,1647285425.0532188,-0.3711394667625427,1647285425.0532403,128.0,1647285425.0532622,395.2091064453125,1647285425.0532842,28390.93359375,1647285425.0533044,0.0010000000474974513,1647285425.053325
429302,6812.76025390625,1647285428.9642172,0.00318372854962945,1647285428.9642804,0.0040177651681005955,1647285428.9643078,118.44999694824219,1647285428.9643302,-0.36050018668174744,1647285428.9643512,128.0,1647285428.9643729,381.83709716796875,1647285428.964394,3758.079833984375,1647285428.9644136,0.0010000000474974513,1647285428.9644372
429791,5988.5517578125,1647285433.0628967,0.007292974274605513,1647285433.0629597,0.00751478923484683,1647285433.062987,118.5,1647285433.0630095,-0.3632994592189789,1647285433.0630376,128.0,1647285433.0630796,370.4923400878906,1647285433.0631235,4023.501220703125,1647285433.0631657,0.0010000000474974513,1647285433.0631921
430240,8823.59765625,1647285436.9957433,0.008931674063205719,1647285436.9958103,0.00427568145096302,1647285436.995853,121.63999938964844,1647285436.9958937,-0.3646877110004425,1647285436.9959326,128.0,1647285436.9959736,367.6505126953125,1647285436.9960132,3666.9453125,1647285436.9960399,0.0010000000474974513,1647285436.9960618
430321,8873.578125,1647285437.6828523,0.008987952023744583,1647285437.682914,0.005218287464231253,1647285437.682941,117.76000213623047,1647285437.6829634,-0.3530751168727875,1647285437.682984,128.0,1647285437.683006,366.8949279785156,1647285437.6830275,3750.495361328125,1647285437.683048,0.0010000000474974513,1647285437.6830688
430828,4283.1513671875,1647285441.8153517,0.004564107861369848,1647285441.8154137,0.008605742827057838,1647285441.8154464,117.7300033569336,1647285441.8154702,-0.349793940782547,1647285441.8154914,128.0,1647285441.8155198,358.4869079589844,1647285441.8155408,4356.9150390625,1647285441.8155608,0.0010000000474974513,1647285441.815581
430896,7774.20458984375,1647285442.520006,0.007192008662968874,1647285442.5200777,0.004622199106961489,1647285442.5201101,113.68000030517578,1647285442.5201364,-0.34309646487236023,1647285442.5201614,128.0,1647285442.520187,353.8802185058594,1647285442.5202117,4137.779296875,1647285442.520235,0.0010000000474974513,1647285442.5202587
431371,7369.0283203125,1647285446.496966,0.004767930135130882,1647285446.4970505,0.008557234890758991,1647285446.49708,117.33000183105469,1647285446.4971035,-0.34638601541519165,1647285446.4971244,128.0,1647285446.4971466,347.57666015625,1647285446.497168,4387.5400390625,1647285446.497188,0.0010000000474974513,1647285446.4972084
431444,9164.8349609375,1647285447.140452,0.0018549689557403326,1647285447.1405122,0.0063706208020448685,1647285447.1405394,116.94000244140625,1647285447.140562,-0.3450925648212433,1647285447.1405835,128.0,1647285447.1406054,347.10284423828125,1647285447.1406274,3268.4541015625,1647285447.140648,0.0010000000474974513,1647285447.1406684
431544,7403.15869140625,1647285447.987751,0.007038312032818794,1647285447.9878163,0.01434357650578022,1647285447.9878666,117.0199966430664,1647285447.9879153,-0.34455281496047974,1647285447.9879444,128.0,1647285447.9879677,342.5823669433594,1647285447.9879897,3736.34912109375,1647285447.9880104,0.0010000000474974513,1647285447.9880314
431667,2964.958740234375,1647285448.8794973,0.007638896815478802,1647285448.8795643,0.008531871251761913,1647285448.8795934,117.44999694824219,1647285448.879616,-0.3446195721626282,1647285448.8796508,128.0,1647285448.879701,327.4291687011719,1647285448.879745,3703.4072265625,1647285448.8797789,0.0010000000474974513,1647285448.8798015
431747,5280.2294921875,1647285449.7271545,0.004960065241903067,1647285449.7272122,0.00489356555044651,1647285449.7272391,117.11000061035156,1647285449.727261,-0.34283727407455444,1647285449.7272818,128.0,1647285449.7273037,340.2330627441406,1647285449.7273247,3596.142822265625,1647285449.7273448,0.0010000000474974513,1647285449.727365
431866,2937.586669921875,1647285450.5712378,0.003090354846790433,1647285450.5713005,0.00938347913324833,1647285450.5713282,117.31999969482422,1647285450.5713508,-0.34261375665664673,1647285450.5713718,128.0,1647285450.5714097,330.7994689941406,1647285450.571462,3790.080810546875,1647285450.5715044,0.0010000000474974513,1647285450.5715308
431951,4583.1552734375,1647285451.4145,0.0077166021801531315,1647285451.414576,0.006173744332045317,1647285451.414605,116.54000091552734,1647285451.4146276,-0.34111854434013367,1647285451.4146488,128.0,1647285451.4146712,331.7384948730469,1647285451.4146922,4600.09326171875,1647285451.4147124,0.0010000000474974513,1647285451.4147332
432051,7502.45751953125,1647285452.2614303,0.007698358967900276,1647285452.2615163,0.006318712141364813,1647285452.2615497,116.08999633789062,1647285452.261573,-0.3391987085342407,1647285452.2615943,128.0,1647285452.2616167,336.3141174316406,1647285452.2616377,4101.7099609375,1647285452.261664,0.0010000000474974513,1647285452.2616844
432126,8574.7373046875,1647285452.9160552,0.000327690620906651,1647285452.916116,0.0072225057519972324,1647285452.9161434,115.83999633789062,1647285452.916166,-0.33735954761505127,1647285452.9161873,128.0,1647285452.9162097,334.9349670410156,1647285452.9162312,4338.38916015625,1647285452.9162517,0.0010000000474974513,1647285452.9162726
432200,7062.87841796875,1647285453.5229032,0.0051591587252914906,1647285453.5229669,0.006345115136355162,1647285453.5229936,108.12000274658203,1647285453.523016,-0.2869862914085388,1647285453.5230367,128.0,1647285453.5230584,333.4483337402344,1647285453.5230792,3092949.5,1647285453.523099,0.0010000000474974513,1647285453.5231247
432289,8518.8046875,1647285454.2790298,0.007601656951010227,1647285454.279093,0.005974719300866127,1647285454.2791202,99.9800033569336,1647285454.2791426,-0.2741609513759613,1647285454.2791636,128.0,1647285454.2791853,324.5914306640625,1647285454.279206,3673.4248046875,1647285454.279226,0.0010000000474974513,1647285454.279246
432368,6288.02880859375,1647285454.9147751,0.009480539709329605,1647285454.91485,0.009704831056296825,1647285454.9149,99.56999969482422,1647285454.9149458,-0.271465927362442,1647285454.9149852,128.0,1647285454.9150085,326.9693298339844,1647285454.9150302,42548.62109375,1647285454.9150507,0.0010000000474974513,1647285454.9150717
432443,5157.15771484375,1647285455.5295877,0.008417589589953423,1647285455.5296512,0.006631127558648586,1647285455.5296788,91.5,1647285455.5297024,-0.1931486278772354,1647285455.5297241,128.0,1647285455.5297465,323.8983459472656,1647285455.5297682,4337.9677734375,1647285455.529789,0.0010000000474974513,1647285455.52981
432532,6480.3798828125,1647285456.2977617,0.0018697933992370963,1647285456.29783,0.0028251565527170897,1647285456.2978587,83.80999755859375,1647285456.2978818,-0.18289391696453094,1647285456.297903,128.0,1647285456.2979255,323.1175842285156,1647285456.2979465,4190.50341796875,1647285456.2979665,0.0010000000474974513,1647285456.2979877
432607,8491.0859375,1647285456.89823,0.00884883850812912,1647285456.898305,0.011393029242753983,1647285456.8983338,68.55999755859375,1647285456.8983564,-0.13946159183979034,1647285456.8983772,128.0,1647285456.8983989,329.8936462402344,1647285456.8984199,4192.97021484375,1647285456.89844,0.0010000000474974513,1647285456.8984601
432687,5697.9814453125,1647285457.5260818,0.003372869687154889,1647285457.5261428,0.012049954384565353,1647285457.5261703,64.11000061035156,1647285457.5261934,-0.1322493553161621,1647285457.5262146,128.0,1647285457.5262365,323.59503173828125,1647285457.5262578,4172.2685546875,1647285457.5262783,0.0010000000474974513,1647285457.5262985
432852,6625.16552734375,1647285458.9602287,0.006198219023644924,1647285458.9602919,0.005274969153106213,1647285458.9603186,53.61000061035156,1647285458.9603405,-0.0705210492014885,1647285458.9603612,128.0,1647285458.9603822,340.262451171875,1647285458.960403,21052.078125,1647285458.9604228,0.0010000000474974513,1647285458.9604423
432935,5618.91015625,1647285459.647234,0.009909925051033497,1647285459.647297,0.0015783734852448106,1647285459.6473246,49.540000915527344,1647285459.6473477,-0.06572853028774261,1647285459.6473694,128.0,1647285459.6473916,349.7655029296875,1647285459.647413,6290.32177734375,1647285459.6474338,0.0010000000474974513,1647285459.6474545
433002,8083.3115234375,1647285460.2851439,0.0036299333442002535,1647285460.2852168,0.0034911497496068478,1647285460.2852461,41.599998474121094,1647285460.285275,-0.05301766097545624,1647285460.2852964,128.0,1647285460.2853184,335.943359375,1647285460.2853396,4214.95068359375,1647285460.2853599,0.0010000000474974513,1647285460.2853806
433466,4868.2783203125,1647285461.2979956,0.005645590368658304,1647285461.2980556,0.005147871095687151,1647285461.2980936,41.63999938964844,1647285461.2981377,-0.05310612916946411,1647285461.2981818,128.0,1647285461.2982152,331.1635437011719,1647285461.298238,4774.9189453125,1647285461.298259,0.0010000000474974513,1647285461.2982798
434678,4024.599365234375,1647285471.465976,0.006520253140479326,1647285471.4660385,0.0013926008250564337,1647285471.466066,48.869998931884766,1647285471.466089,-0.051220688968896866,1647285471.46611,128.0,1647285471.466132,299.7096862792969,1647285471.46616,3653.421142578125,1647285471.46618,0.0010000000474974513,1647285471.4662004
436278,6550.28515625,1647285484.9940963,0.009699234738945961,1647285484.9941676,-0.0013278346741572022,1647285484.9942153,60.380001068115234,1647285484.9942603,-0.05292968079447746,1647285484.9942958,128.0,1647285484.9943204,270.6571044921875,1647285484.994342,3794.346923828125,1647285484.9943628,0.0010000000474974513,1647285484.9943838
437878,6523.08203125,1647285498.3244102,0.0013638813979923725,1647285498.3244843,-0.0016191478352993727,1647285498.3245158,75.56999969482422,1647285498.3245397,-0.06276129931211472,1647285498.3245614,128.0,1647285498.324584,249.72406005859375,1647285498.3246057,134750.0625,1647285498.3246262,0.0010000000474974513,1647285498.324647
439110,3110.711181640625,1647285508.4782236,0.002039087936282158,1647285508.4782903,-0.0010042584035545588,1647285508.4783175,82.81999969482422,1647285508.47834,-0.07278808206319809,1647285508.478361,128.0,1647285508.4783828,242.6927490234375,1647285508.4784038,70791.078125,1647285508.4784307,0.0010000000474974513,1647285508.4784517
440710,3953.0908203125,1647285521.8410335,0.0017180751310661435,1647285521.8410923,-0.00014456316421274096,1647285521.8411186,98.13999938964844,1647285521.841147,-0.07868246734142303,1647285521.8411672,128.0,1647285521.8411884,232.89016723632812,1647285521.841209,127781.4140625,1647285521.8412278,0.0010000000474974513,1647285521.8412473
442310,3574.966064453125,1647285535.2621143,0.004116708412766457,1647285535.262184,-0.001256945077329874,1647285535.262218,109.38999938964844,1647285535.2622411,-0.08030211180448532,1647285535.2622623,128.0,1647285535.2622845,231.6007843017578,1647285535.262306,42830.4140625,1647285535.2623267,0.0010000000474974513,1647285535.2623477
443527,3961.961181640625,1647285545.4074373,0.006727657746523619,1647285545.407507,0.00023845375108066946,1647285545.4075444,120.83000183105469,1647285545.4075668,-0.08432036638259888,1647285545.407588,128.0,1647285545.4076107,219.8651123046875,1647285545.4076319,57717788.0,1647285545.407652,0.0010000000474974513,1647285545.4076722
444751,7662.25439453125,1647285555.6948893,0.004602140747010708,1647285555.6949701,-0.0006055122357793152,1647285555.695002,132.07000732421875,1647285555.6950257,-0.0953575000166893,1647285555.695047,128.0,1647285555.695069,225.3821258544922,1647285555.6950905,1941.6063232421875,1647285555.6951106,0.0010000000474974513,1647285555.6951313
446351,3549.198486328125,1647285569.0008159,0.004132733680307865,1647285569.0008779,-0.0010059499181807041,1647285569.0009177,146.83999633789062,1647285569.0009437,-0.11866392940282822,1647285569.0009656,128.0,1647285569.0009923,205.36598205566406,1647285569.0010133,1878.1724853515625,1647285569.0010338,0.0010000000474974513,1647285569.0010545
447238,3169.11572265625,1647285578.8964512,0.008938257582485676,1647285578.8965113,0.0007994697662070394,1647285578.896538,154.91000366210938,1647285578.8965602,-0.13127848505973816,1647285578.896581,128.0,1647285578.8966024,191.97740173339844,1647285578.8966234,1666.5303955078125,1647285578.8966439,0.0010000000474974513,1647285578.8966644
448463,2861.133544921875,1647285586.5932555,0.006520514376461506,1647285586.5933352,0.0004983245162293315,1647285586.5933652,165.97000122070312,1647285586.593389,-0.15422487258911133,1647285586.5934107,128.0,1647285586.593433,188.3974609375,1647285586.5934544,1109.207763671875,1647285586.5934749,0.0010000000474974513,1647285586.5934956
449682,5070.29052734375,1647285596.7260997,0.0005399106885306537,1647285596.7261598,0.0021426158491522074,1647285596.7261875,177.30999755859375,1647285596.7262244,-0.1695365011692047,1647285596.7262676,128.0,1647285596.7263136,183.00778198242188,1647285596.7263417,1167.5069580078125,1647285596.7263627,0.0010000000474974513,1647285596.726384
450517,8378.8564453125,1647285606.4287353,0.005666500423103571,1647285606.428798,-0.0008287980454042554,1647285606.428825,184.66000366210938,1647285606.4288473,-0.18670040369033813,1647285606.4288683,128.0,1647285606.4288895,181.11569213867188,1647285606.4289184,1141.7242431640625,1647285606.428939,0.0010000000474974513,1647285606.428959
451408,7472.88525390625,1647285611.0924232,0.00521643552929163,1647285611.0924857,0.00917266309261322,1647285611.0925126,192.82000732421875,1647285611.092535,-0.19919556379318237,1647285611.092556,128.0,1647285611.092578,173.90589904785156,1647285611.0925994,21251482.0,1647285611.092619,0.0010000000474974513,1647285611.0926392
452246,6146.1416015625,1647285620.9263427,0.005262569524347782,1647285620.9264054,0.0007090475992299616,1647285620.9264317,200.4600067138672,1647285620.9264545,-0.2096383273601532,1647285620.926475,128.0,1647285620.926497,170.66183471679688,1647285620.9265237,1052.6114501953125,1647285620.926571,0.0010000000474974513,1647285620.9266145
452742,2944.098876953125,1647285625.016184,0.006124014966189861,1647285625.0162776,0.013453679159283638,1647285625.0163352,204.52999877929688,1647285625.0163882,-0.21909573674201965,1647285625.0164392,128.0,1647285625.016492,190.36007690429688,1647285625.0165427,1212.12255859375,1647285625.0165925,0.0010000000474974513,1647285625.0166435
453233,3633.427734375,1647285629.2091742,0.008092747069895267,1647285629.2092698,0.014542368240654469,1647285629.209328,208.64999389648438,1647285629.209382,-0.2244930863380432,1647285629.2094333,128.0,1647285629.2094862,181.851318359375,1647285629.2095373,1506.563720703125,1647285629.2095878,0.0010000000474974513,1647285629.209638
453754,9173.76171875,1647285633.5728576,0.007338038180023432,1647285633.5729284,-0.00114629662130028,1647285633.5729566,213.11000061035156,1647285633.572979,-0.2300349473953247,1647285633.5729995,128.0,1647285633.5730207,185.67034912109375,1647285633.5730414,15279.05859375,1647285633.5730693,0.0010000000474974513,1647285633.5730896
454248,6349.62353515625,1647285634.9335306,0.009307756088674068,1647285634.933597,0.03702462092041969,1647285634.933626,217.16000366210938,1647285634.933649,-0.23931884765625,1647285634.9336708,128.0,1647285634.933693,184.6099090576172,1647285634.9337149,1095.886962890625,1647285634.9337356,0.0010000000474974513,1647285634.9337566
454736,6115.3935546875,1647285641.8722491,0.0016846583457663655,1647285641.8723109,-0.0006865776958875358,1647285641.8723388,221.2899932861328,1647285641.8723614,-0.24837897717952728,1647285641.8723824,128.0,1647285641.8724043,192.87210083007812,1647285641.8724256,216545.09375,1647285641.8724453,0.0010000000474974513,1647285641.8724656
454843,4476.75,1647285642.6921854,0.009667354635894299,1647285642.6922498,0.012928689830005169,1647285642.6922772,221.55999755859375,1647285642.6923003,-0.24862639605998993,1647285642.6923218,128.0,1647285642.6923437,196.10006713867188,1647285642.6923656,905.9771728515625,1647285642.6923862,0.0010000000474974513,1647285642.6924062
454931,3427.87744140625,1647285643.5140052,0.0067598456516861916,1647285643.5140681,0.011335271410644054,1647285643.5140953,220.7899932861328,1647285643.5141182,-0.2483144998550415,1647285643.514139,128.0,1647285643.5141606,191.8590850830078,1647285643.5141816,826.0394897460938,1647285643.5142024,0.0010000000474974513,1647285643.5142388
455435,9253.021484375,1647285647.7227175,0.007397015113383532,1647285647.722781,0.04734804481267929,1647285647.7228088,225.0,1647285647.7228317,-0.25069862604141235,1647285647.7228525,128.0,1647285647.7228742,190.21359252929688,1647285647.7228951,2998.29443359375,1647285647.7229152,0.0010000000474974513,1647285647.7229352
455608,7764.4609375,1647285649.032605,0.005696582607924938,1647285649.032669,0.02634064294397831,1647285649.0326993,226.05999755859375,1647285649.0327258,-0.2504040002822876,1647285649.0327504,128.0,1647285649.0327752,192.78407287597656,1647285649.0327988,9880.240234375,1647285649.0328217,0.0010000000474974513,1647285649.0328515
455744,3507.482177734375,1647285650.2908874,0.004742042161524296,1647285650.2909503,0.03465826436877251,1647285650.2909782,222.77999877929688,1647285650.2910006,-0.24296770989894867,1647285650.291028,128.0,1647285650.2910497,191.45774841308594,1647285650.2910705,1168.1611328125,1647285650.2910905,0.0010000000474974513,1647285650.2911105
456262,4158.337890625,1647285654.5971417,0.004997136536985636,1647285654.5972033,0.08404602110385895,1647285654.5972307,215.83999633789062,1647285654.5972528,-0.24724456667900085,1647285654.5972738,128.0,1647285654.5972955,191.1581573486328,1647285654.5973165,1914.36083984375,1647285654.5973372,0.0010000000474974513,1647285654.5973678
456403,7931.775390625,1647285655.677888,0.004844366572797298,1647285655.6779528,0.012660032138228416,1647285655.6779811,201.25,1647285655.6780043,-0.24140052497386932,1647285655.6780252,128.0,1647285655.678047,192.68136596679688,1647285655.678068,10067.419921875,1647285655.6780882,0.0010000000474974513,1647285655.6781087
456896,4223.55224609375,1647285659.7867415,0.0063264924101531506,1647285659.7868035,0.027767442166805267,1647285659.7868307,190.17999267578125,1647285659.7868533,-0.251606285572052,1647285659.7868745,128.0,1647285659.7868967,189.255859375,1647285659.7869182,1714.8785400390625,1647285659.7869442,0.0010000000474974513,1647285659.7869644
457038,8306.275390625,1647285660.929818,0.004022522829473019,1647285660.9298756,0.02139430120587349,1647285660.9299033,179.27999877929688,1647285660.9299264,-0.23249776661396027,1647285660.9299498,128.0,1647285660.9299922,185.6595916748047,1647285660.9300382,1616.5228271484375,1647285660.9300778,0.0010000000474974513,1647285660.9301028
457163,7280.98388671875,1647285661.982888,0.004607248120009899,1647285661.9829516,0.01807010918855667,1647285661.9829996,164.52999877929688,1647285661.983046,-0.22643336653709412,1647285661.9830904,128.0,1647285661.9831347,186.54063415527344,1647285661.9831698,866.0775146484375,1647285661.983192,0.0010000000474974513,1647285661.9832137
457286,5450.6494140625,1647285663.0358515,0.008047924377024174,1647285663.035918,0.01249291654676199,1647285663.0359473,149.75999450683594,1647285663.035974,-0.21827751398086548,1647285663.0359948,128.0,1647285663.0360165,185.60801696777344,1647285663.0360372,1678.3642578125,1647285663.036057,0.0010000000474974513,1647285663.0360773
457398,7901.84423828125,1647285663.959047,0.005108456127345562,1647285663.9591048,0.013386604376137257,1647285663.959132,138.7100067138672,1647285663.9591546,-0.214100643992424,1647285663.9591753,128.0,1647285663.959197,185.2561492919922,1647285663.9592183,1011.6968994140625,1647285663.9592383,0.0010000000474974513,1647285663.9592586
457525,3812.295166015625,1647285665.0394106,0.0009210901916958392,1647285665.0394783,0.04172930866479874,1647285665.0395074,127.73999786376953,1647285665.0395305,-0.20235607028007507,1647285665.039552,128.0,1647285665.0395744,186.8679656982422,1647285665.0396044,1257.1484375,1647285665.039625,0.0010000000474974513,1647285665.0396452
457650,8538.80859375,1647285666.0625849,0.004547838121652603,1647285666.0626528,0.02090483345091343,1647285666.0626807,112.98999786376953,1647285666.0627038,-0.1777285933494568,1647285666.062725,128.0,1647285666.0627475,183.9941864013672,1647285666.0627687,968.8853149414062,1647285666.0627892,0.0010000000474974513,1647285666.06281
457768,9227.3603515625,1647285667.0545607,0.0036069208290427923,1647285667.054629,0.007458183448761702,1647285667.0546746,105.30000305175781,1647285667.054719,-0.1644318699836731,1647285667.0547614,128.0,1647285667.054794,181.71920776367188,1647285667.0548162,1095.825439453125,1647285667.0548368,0.0010000000474974513,1647285667.0548577
457901,3337.877685546875,1647285668.1171923,0.00845237448811531,1647285668.1172748,0.001064245356246829,1647285668.117304,94.37999725341797,1647285668.1173272,-0.14025279879570007,1647285668.1173487,128.0,1647285668.1173708,181.61196899414062,1647285668.1173918,997.923095703125,1647285668.1174123,0.0010000000474974513,1647285668.1174328
458016,3054.870849609375,1647285669.1368308,0.005678897723555565,1647285669.1368935,0.020662616938352585,1647285669.1369355,83.33999633789062,1647285669.1369588,-0.12442059069871902,1647285669.1369803,128.0,1647285669.1370027,185.22633361816406,1647285669.1370237,2824692.25,1647285669.137044,0.0010000000474974513,1647285669.137065
458138,3418.746337890625,1647285670.1612148,0.0022860364988446236,1647285670.1612957,0.0029376852326095104,1647285670.1613452,76.20999908447266,1647285670.1613903,-0.10682021081447601,1647285670.1614168,128.0,1647285670.1614404,180.1698760986328,1647285670.161462,1029.3720703125,1647285670.1614826,0.0010000000474974513,1647285670.1615036
