,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
310961,7030.0,1647036774.2091699,5.9604643443123e-10,1647036774.2092304,0.03818626329302788,1647036774.209262,53.08000183105469,1647036774.209304,1.9416792392730713,1647036774.2093458,56.0,1647036774.2093897,-0.739023745059967,1647036774.2094326,0.007305223494768143,1647036774.2094715,0.0010000000474974513,1647036774.209497
311181,7030.0,1647036776.0846822,5.9604643443123e-10,1647036776.084757,0.09572815895080566,1647036776.0847864,53.06999969482422,1647036776.084809,1.9384496212005615,1647036776.0848303,56.0,1647036776.0848522,-0.7416903972625732,1647036776.0848734,0.007462404668331146,1647036776.084893,0.0010000000474974513,1647036776.084926
311398,7030.0,1647036777.946581,5.9604643443123e-10,1647036777.9466493,0.10173039138317108,1647036777.9466782,53.06999969482422,1647036777.9467006,1.93578040599823,1647036777.9467213,56.0,1647036777.9467432,-0.7499276399612427,1647036777.9467642,0.00714146438986063,1647036777.9467843,0.0010000000474974513,1647036777.9468052
311603,7030.0,1647036779.6777709,5.9604643443123e-10,1647036779.6778345,0.11425132304430008,1647036779.6778793,52.88999938964844,1647036779.6779215,1.9133280515670776,1647036779.677962,56.0,1647036779.678002,-0.7450957298278809,1647036779.6780276,0.006981163751333952,1647036779.6780484,0.0010000000474974513,1647036779.6780694
311803,7030.0,1647036781.402525,5.9604643443123e-10,1647036781.4026163,0.02640208601951599,1647036781.4026737,52.72999954223633,1647036781.4027276,1.8971388339996338,1647036781.40278,56.0,1647036781.402833,-0.7243795990943909,1647036781.4028866,0.007787325419485569,1647036781.4029377,0.0010000000474974513,1647036781.4029894
312008,7030.0,1647036783.1538186,5.9604643443123e-10,1647036783.1538875,0.10082586109638214,1647036783.1539145,52.529998779296875,1647036783.1539366,1.870576024055481,1647036783.1539574,56.0,1647036783.1539803,-0.7512160539627075,1647036783.1540012,0.008970828726887703,1647036783.1540208,0.0010000000474974513,1647036783.1540413
312212,7030.0,1647036784.8705719,5.9604643443123e-10,1647036784.8706558,0.030799858272075653,1647036784.8706956,52.38999938964844,1647036784.87072,1.8571363687515259,1647036784.8707407,56.0,1647036784.870763,-0.7323212027549744,1647036784.8707845,0.009975983761250973,1647036784.8708043,0.0010000000474974513,1647036784.8708248
312417,7030.0,1647036786.6224828,5.9604643443123e-10,1647036786.6225462,0.11120262742042542,1647036786.6225736,52.439998626708984,1647036786.6225958,1.8649852275848389,1647036786.622617,56.0,1647036786.6226394,-0.7518171668052673,1647036786.6226606,0.009792448952794075,1647036786.6226814,0.0010000000474974513,1647036786.6227028
312621,7030.0,1647036788.3444047,5.9604643443123e-10,1647036788.3444653,0.1086043193936348,1647036788.3444924,52.279998779296875,1647036788.3445153,1.8498073816299438,1647036788.344536,56.0,1647036788.3445585,-0.7392841577529907,1647036788.3445804,0.00744020426645875,1647036788.3446007,0.0010000000474974513,1647036788.3446214
312842,7030.0,1647036790.267788,5.9604643443123e-10,1647036790.2678635,0.10458279401063919,1647036790.267893,52.40999984741211,1647036790.2679155,1.8695971965789795,1647036790.26794,56.0,1647036790.2679849,-0.7325644493103027,1647036790.268031,0.009467314928770065,1647036790.268066,0.0010000000474974513,1647036790.2680893
313062,7030.0,1647036792.1673255,5.9604643443123e-10,1647036792.167395,0.09627600014209747,1647036792.1674407,52.38999938964844,1647036792.1674829,1.8662397861480713,1647036792.1675234,56.0,1647036792.1675591,-0.7395458221435547,1647036792.1675825,0.007985924370586872,1647036792.1676028,0.0010000000474974513,1647036792.1676233
313267,7030.0,1647036793.9520924,5.9604643443123e-10,1647036793.9521542,0.09390753507614136,1647036793.9521816,52.459999084472656,1647036793.9522038,1.874692678451538,1647036793.952225,56.0,1647036793.9522476,-0.7415419816970825,1647036793.9522688,0.009316456504166126,1647036793.9522886,0.0010000000474974513,1647036793.952309
313487,7030.0,1647036795.8223712,5.9604643443123e-10,1647036795.8224328,0.10825347155332565,1647036795.8224602,52.41999816894531,1647036795.8224826,1.8649241924285889,1647036795.822503,56.0,1647036795.8225253,-0.7506169080734253,1647036795.8225462,0.008771127089858055,1647036795.8225665,0.0010000000474974513,1647036795.8225873
313692,7030.0,1647036797.5454152,5.9604643443123e-10,1647036797.5454764,0.11021202802658081,1647036797.5455039,52.59000015258789,1647036797.5455263,1.8852344751358032,1647036797.5455468,56.0,1647036797.5455685,-0.7481041550636292,1647036797.5455897,0.0077493321150541306,1647036797.5456097,0.0010000000474974513,1647036797.5456305
313895,7030.0,1647036799.398164,5.9604643443123e-10,1647036799.3982372,0.09849856048822403,1647036799.3982654,52.91999816894531,1647036799.3982878,1.9178980588912964,1647036799.3983085,56.0,1647036799.3983307,-0.73943692445755,1647036799.39836,0.00789504311978817,1647036799.3983798,0.0010000000474974513,1647036799.3984005
314108,7030.0,1647036801.1121376,5.9604643443123e-10,1647036801.1121988,0.10250961780548096,1647036801.112226,52.880001068115234,1647036801.1122487,1.9120607376098633,1647036801.1122694,57.0,1647036801.112303,-0.7457654476165771,1647036801.1123447,0.007506773341447115,1647036801.1123867,0.0010000000474974513,1647036801.112431
314330,7030.0,1647036803.008474,5.9604643443123e-10,1647036803.0085375,0.09312572330236435,1647036803.008565,53.04999923706055,1647036803.0085876,1.9301519393920898,1647036803.008608,57.0,1647036803.0086303,-0.7424543499946594,1647036803.0086513,0.008413058705627918,1647036803.0086715,0.0010000000474974513,1647036803.0086925
314534,7030.0,1647036804.7209144,5.9604643443123e-10,1647036804.7210188,0.10947056859731674,1647036804.7210772,52.880001068115234,1647036804.7211308,1.9148318767547607,1647036804.7211816,57.0,1647036804.7212336,-0.7412111759185791,1647036804.7212846,0.009421502240002155,1647036804.7213392,0.0010000000474974513,1647036804.721391
314754,7030.0,1647036806.6639524,5.9604643443123e-10,1647036806.664034,0.11044178158044815,1647036806.6640737,52.86000061035156,1647036806.664108,1.9122745990753174,1647036806.6641402,57.0,1647036806.664174,-0.7464531064033508,1647036806.6642072,0.008326418697834015,1647036806.6642387,0.0010000000474974513,1647036806.6642709
314975,7030.0,1647036808.6672192,5.9604643443123e-10,1647036808.6673062,0.0938139334321022,1647036808.6673446,52.880001068115234,1647036808.6673758,1.9130550622940063,1647036808.667417,57.0,1647036808.6674528,-0.7507901787757874,1647036808.6674864,0.007999833673238754,1647036808.6675167,0.0010000000474974513,1647036808.6675475
315193,7030.0,1647036810.6835885,5.9604643443123e-10,1647036810.6836693,0.09976083040237427,1647036810.6837084,53.02000045776367,1647036810.6837435,1.9251387119293213,1647036810.683776,57.0,1647036810.68381,-0.743592381477356,1647036810.6838439,0.007517320103943348,1647036810.6838756,0.0010000000474974513,1647036810.683908
315381,7030.0,1647036812.5531518,5.9604643443123e-10,1647036812.553231,0.10956607758998871,1647036812.5532706,52.90999984741211,1647036812.553304,1.9122129678726196,1647036812.5533364,57.0,1647036812.553371,-0.7433449625968933,1647036812.553404,0.007026280742138624,1647036812.5534358,0.0010000000474974513,1647036812.5534687
315605,7030.0,1647036814.445496,5.9604643443123e-10,1647036814.4455924,0.106742724776268,1647036814.4456336,52.939998626708984,1647036814.4456687,1.918452501296997,1647036814.4457016,57.0,1647036814.445736,-0.7491904497146606,1647036814.4457695,0.010526455007493496,1647036814.4458013,0.0010000000474974513,1647036814.445834
315810,7030.0,1647036816.288645,5.9604643443123e-10,1647036816.2887383,0.029003005474805832,1647036816.2887905,52.779998779296875,1647036816.2888322,1.9030756950378418,1647036816.288855,57.0,1647036816.2888777,-0.7514157891273499,1647036816.2889087,0.008380771614611149,1647036816.2889335,0.0010000000474974513,1647036816.288955
316031,7030.0,1647036818.289033,5.9604643443123e-10,1647036818.28912,0.10239942371845245,1647036818.2891672,52.79999923706055,1647036818.2892032,1.9030888080596924,1647036818.2892365,57.0,1647036818.2892709,-0.7426044344902039,1647036818.289304,0.007556403987109661,1647036818.2893362,0.0010000000474974513,1647036818.2893803
316252,7030.0,1647036820.331446,5.9604643443123e-10,1647036820.3315175,0.09775029122829437,1647036820.331547,52.90999984741211,1647036820.3315697,1.9144110679626465,1647036820.3315918,57.0,1647036820.331631,-0.7398718595504761,1647036820.3316731,0.007882297039031982,1647036820.3317146,0.0010000000474974513,1647036820.3317578
316471,7030.0,1647036822.333145,5.9604643443123e-10,1647036822.3332264,0.1093536764383316,1647036822.333265,52.900001525878906,1647036822.3332992,1.9136518239974976,1647036822.3333323,57.0,1647036822.3333662,-0.7737738490104675,1647036822.3333998,0.007253759540617466,1647036822.3334315,0.0010000000474974513,1647036822.333464
316690,7030.0,1647036824.3426166,5.9604643443123e-10,1647036824.3427076,0.10234972089529037,1647036824.3427646,52.91999816894531,1647036824.3428192,1.917720079421997,1647036824.3428695,57.0,1647036824.3429184,-0.7586734294891357,1647036824.342966,0.008878709748387337,1647036824.3430152,0.0010000000474974513,1647036824.343056
316889,7030.0,1647036826.2171915,5.9604643443123e-10,1647036826.2172685,0.09832363575696945,1647036826.2173073,52.86000061035156,1647036826.2173414,1.9076707363128662,1647036826.2173734,57.0,1647036826.217407,-0.7491781115531921,1647036826.2174397,0.008936517871916294,1647036826.217471,0.0010000000474974513,1647036826.2175028
317093,7030.0,1647036828.057019,5.9604643443123e-10,1647036828.0570989,0.025761127471923828,1647036828.0571382,52.900001525878906,1647036828.0571723,1.9144742488861084,1647036828.0572047,57.0,1647036828.0572386,-0.7481282353401184,1647036828.0572715,0.008485079742968082,1647036828.057304,0.0010000000474974513,1647036828.0573363
317310,7030.0,1647036830.0633297,5.9604643443123e-10,1647036830.0634184,0.08529385924339294,1647036830.06346,53.02000045776367,1647036830.063497,1.9270224571228027,1647036830.0635328,57.0,1647036830.06357,-0.7496376037597656,1647036830.0636058,0.007275549694895744,1647036830.0636404,0.0010000000474974513,1647036830.0636756
317530,7030.0,1647036832.0906672,5.9604643443123e-10,1647036832.0907516,0.10013650357723236,1647036832.090792,53.18000030517578,1647036832.0908256,1.9416828155517578,1647036832.090868,57.0,1647036832.0909052,-0.7580517530441284,1647036832.0909383,0.0073679108172655106,1647036832.09097,0.0010000000474974513,1647036832.0910025
317729,7030.0,1647036833.9633698,5.9604643443123e-10,1647036833.9634552,0.09944561868906021,1647036833.9634953,53.119998931884766,1647036833.9635296,1.9338880777359009,1647036833.9635615,57.0,1647036833.9635956,-0.74705970287323,1647036833.963628,0.007221576292067766,1647036833.9636593,0.0010000000474974513,1647036833.963691
317951,7030.0,1647036835.9884465,5.9604643443123e-10,1647036835.9885287,0.1103283017873764,1647036835.988568,53.29999923706055,1647036835.9886017,1.9537698030471802,1647036835.9886339,57.0,1647036835.988668,-0.749651312828064,1647036835.9887009,0.008499042131006718,1647036835.988732,0.0010000000474974513,1647036835.988764
318170,7030.0,1647036838.0205848,5.9604643443123e-10,1647036838.0206776,0.10094036161899567,1647036838.0207205,53.279998779296875,1647036838.0207574,1.9472696781158447,1647036838.0207934,57.0,1647036838.02083,-0.743069052696228,1647036838.020865,0.008809233084321022,1647036838.020905,0.0010000000474974513,1647036838.0209432
318376,7030.0,1647036839.87868,5.9604643443123e-10,1647036839.878764,0.10080955922603607,1647036839.878806,53.13999938964844,1647036839.8788426,1.9339715242385864,1647036839.8788779,57.0,1647036839.8789146,-0.766055166721344,1647036839.8789494,0.00662682019174099,1647036839.878983,0.0010000000474974513,1647036839.879017
318599,7030.0,1647036841.912948,5.9604643443123e-10,1647036841.913031,0.11091386526823044,1647036841.9130716,53.31999969482422,1647036841.9131057,1.9590941667556763,1647036841.913138,57.0,1647036841.913172,-0.7540096044540405,1647036841.9132051,0.008925460278987885,1647036841.9132435,0.0010000000474974513,1647036841.9132762
318817,7030.0,1647036843.9121864,5.9604643443123e-10,1647036843.9122922,0.11482783406972885,1647036843.912351,53.29999923706055,1647036843.9124045,1.9569175243377686,1647036843.9124563,57.0,1647036843.912509,-0.7731430530548096,1647036843.912558,0.009087322279810905,1647036843.9126058,0.0010000000474974513,1647036843.912649
319037,7030.0,1647036845.8902817,5.9604643443123e-10,1647036845.8903646,0.09581638127565384,1647036845.890404,53.45000076293945,1647036845.890438,1.9721341133117676,1647036845.8904705,57.0,1647036845.8905044,-0.740673840045929,1647036845.8905382,0.008088178932666779,1647036845.89057,0.0010000000474974513,1647036845.8906024
319254,7030.0,1647036847.901448,5.9604643443123e-10,1647036847.9015324,0.10173366218805313,1647036847.9015713,53.59000015258789,1647036847.9016051,1.9877736568450928,1647036847.9016378,57.0,1647036847.901672,-0.7487776279449463,1647036847.9017053,0.008633090183138847,1647036847.9017367,0.0010000000474974513,1647036847.9017687
319459,7030.0,1647036849.9200218,5.9604643443123e-10,1647036849.9201043,0.10902302712202072,1647036849.9201431,53.5099983215332,1647036849.920177,1.9834753274917603,1647036849.9202094,57.0,1647036849.9202437,-0.7510195970535278,1647036849.9202764,0.008949395269155502,1647036849.920308,0.0010000000474974513,1647036849.9203405
319679,7030.0,1647036851.6906774,5.9604643443123e-10,1647036851.690739,0.1081480160355568,1647036851.6907663,53.4900016784668,1647036851.6907892,1.9782425165176392,1647036851.6908102,57.0,1647036851.6908321,-0.7417995929718018,1647036851.6908536,0.0068190437741577625,1647036851.6908739,0.0010000000474974513,1647036851.6908946
319869,7030.0,1647036853.3655534,5.9604643443123e-10,1647036853.3656507,0.03051627241075039,1647036853.3657055,53.349998474121094,1647036853.3657427,1.9600154161453247,1647036853.3657863,57.0,1647036853.365833,-0.7673224210739136,1647036853.365873,0.008446924388408661,1647036853.365898,0.0010000000474974513,1647036853.3659198
320092,7030.0,1647036855.4478467,5.9604643443123e-10,1647036855.4479475,0.11236721277236938,1647036855.4480062,53.380001068115234,1647036855.448059,1.9633435010910034,1647036855.4481027,57.0,1647036855.4481397,-0.7710950374603271,1647036855.4481862,0.008804304525256157,1647036855.4482327,0.0010000000474974513,1647036855.448281
320312,7030.0,1647036857.5359676,5.9604643443123e-10,1647036857.536066,0.10011130571365356,1647036857.5361314,53.369998931884766,1647036857.5361862,1.9664034843444824,1647036857.5362353,57.0,1647036857.536275,-0.7645255327224731,1647036857.5363104,0.007785578723996878,1647036857.5363438,0.0010000000474974513,1647036857.5363774
320515,7030.0,1647036859.4181864,5.9604643443123e-10,1647036859.41827,0.09303022176027298,1647036859.4183092,53.220001220703125,1647036859.4183426,1.9530974626541138,1647036859.4183753,57.0,1647036859.4184089,-0.7512493133544922,1647036859.4184415,0.007748214062303305,1647036859.4184737,0.0010000000474974513,1647036859.4185061
320733,7030.0,1647036861.4182239,5.9604643443123e-10,1647036861.418307,0.10298463702201843,1647036861.418346,53.52000045776367,1647036861.41838,1.985247254371643,1647036861.4184124,57.0,1647036861.4184463,-0.7705749273300171,1647036861.4184794,0.007986033335328102,1647036861.4185114,0.0010000000474974513,1647036861.4185436
320940,7030.0,1647036863.4131317,5.9604643443123e-10,1647036863.4132252,0.10876202583312988,1647036863.4132664,53.349998474121094,1647036863.4133005,1.9652408361434937,1647036863.413333,57.0,1647036863.413367,-0.7584030628204346,1647036863.4134002,0.00882736500352621,1647036863.413432,0.0010000000474974513,1647036863.4134643
321157,7030.0,1647036865.2747056,5.9604643443123e-10,1647036865.2747889,0.09911380708217621,1647036865.274829,53.470001220703125,1647036865.2748632,1.975063443183899,1647036865.274896,57.0,1647036865.27493,-0.7545280456542969,1647036865.2749627,0.009535912424325943,1647036865.2749944,0.0010000000474974513,1647036865.2750263
321378,7030.0,1647036867.2909234,5.9604643443123e-10,1647036867.2910197,0.10424728691577911,1647036867.291078,53.470001220703125,1647036867.2911322,1.978591799736023,1647036867.2911842,57.0,1647036867.2912374,-0.7683096528053284,1647036867.2912889,0.008254998363554478,1647036867.29134,0.0010000000474974513,1647036867.2913914
321595,7030.0,1647036869.281268,5.9604643443123e-10,1647036869.281352,0.10734809935092926,1647036869.2813916,53.43000030517578,1647036869.2814255,1.9728107452392578,1647036869.2814574,57.0,1647036869.281491,-0.7533667087554932,1647036869.281524,0.010047303512692451,1647036869.2815554,0.0010000000474974513,1647036869.2815871
321810,7030.0,1647036871.217295,5.9604643443123e-10,1647036871.2173913,0.06852416694164276,1647036871.2174563,53.38999938964844,1647036871.2175102,1.965186595916748,1647036871.2175622,57.0,1647036871.217615,-0.7509520649909973,1647036871.2176666,0.008224141784012318,1647036871.2177174,0.0010000000474974513,1647036871.2177703
322033,7030.0,1647036873.25085,5.9604643443123e-10,1647036873.2509317,0.10621616989374161,1647036873.2509706,53.43000030517578,1647036873.2510045,1.9723392724990845,1647036873.2510366,57.0,1647036873.2510707,-0.7454068660736084,1647036873.251104,0.008696189150214195,1647036873.2511356,0.0010000000474974513,1647036873.2511683
322252,7030.0,1647036875.2378728,5.9604643443123e-10,1647036875.2379572,0.10065711289644241,1647036875.2379968,53.630001068115234,1647036875.238031,1.9969412088394165,1647036875.2380629,57.0,1647036875.238097,-0.7461287379264832,1647036875.2381294,0.010683075524866581,1647036875.2381613,0.0010000000474974513,1647036875.238194
322472,7030.0,1647036877.2471566,5.9604643443123e-10,1647036877.2472396,0.09782930463552475,1647036877.2472796,53.790000915527344,1647036877.2473137,2.012814521789551,1647036877.2473454,57.0,1647036877.2473795,-0.7535367012023926,1647036877.2474124,0.008389612659811974,1647036877.247444,0.0010000000474974513,1647036877.2474759
322692,7030.0,1647036879.2575524,5.9604643443123e-10,1647036879.257637,0.09879548847675323,1647036879.2576764,53.81999969482422,1647036879.2577102,2.018293857574463,1647036879.2577426,57.0,1647036879.2577753,-0.7541766166687012,1647036879.2578084,0.0075525324791669846,1647036879.2578394,0.0010000000474974513,1647036879.2578712
322910,7030.0,1647036881.2700427,5.9604643443123e-10,1647036881.2701263,0.08974418044090271,1647036881.2701747,53.79999923706055,1647036881.2702117,2.0185768604278564,1647036881.2702467,57.0,1647036881.270283,-0.7649749517440796,1647036881.270318,0.009029240347445011,1647036881.2703521,0.0010000000474974513,1647036881.270387
323128,7030.0,1647036883.258513,5.9604643443123e-10,1647036883.2586064,0.09753911942243576,1647036883.2586474,53.9900016784668,1647036883.2586818,2.0405333042144775,1647036883.2587147,57.0,1647036883.2587485,-0.7599714398384094,1647036883.2587817,0.00805400125682354,1647036883.2588134,0.0010000000474974513,1647036883.2588453
323350,7030.0,1647036885.275853,5.9604643443123e-10,1647036885.2759352,0.10233991593122482,1647036885.275974,53.9900016784668,1647036885.2760081,2.0387699604034424,1647036885.2760406,57.0,1647036885.2760737,-0.7581265568733215,1647036885.276113,0.009932214394211769,1647036885.276144,0.0010000000474974513,1647036885.276176
323571,7030.0,1647036887.2950113,5.9604643443123e-10,1647036887.295105,0.11247728765010834,1647036887.2951477,54.0099983215332,1647036887.295185,2.0428714752197266,1647036887.29522,57.0,1647036887.2952566,-0.7465954422950745,1647036887.295292,0.008476671762764454,1647036887.295327,0.0010000000474974513,1647036887.2953618
323795,7030.0,1647036889.3307102,5.9604643443123e-10,1647036889.330791,0.109877809882164,1647036889.3308296,54.189998626708984,1647036889.330864,2.0640146732330322,1647036889.3308961,57.0,1647036889.3309302,-0.7611755132675171,1647036889.3309636,0.007735715713351965,1647036889.3309958,0.0010000000474974513,1647036889.3310277
323998,7030.0,1647036891.2148244,5.9604643443123e-10,1647036891.2149034,0.024060502648353577,1647036891.214942,53.9900016784668,1647036891.214976,2.038114309310913,1647036891.2150083,57.0,1647036891.2150419,-0.7409898638725281,1647036891.215075,0.008889269083738327,1647036891.2151065,0.0010000000474974513,1647036891.215139
324217,7030.0,1647036893.193497,5.9604643443123e-10,1647036893.193575,0.09646082669496536,1647036893.193614,54.0,1647036893.193648,2.0393307209014893,1647036893.19368,57.0,1647036893.1937141,-0.7724591493606567,1647036893.1937475,0.009153497405350208,1647036893.1937792,0.0010000000474974513,1647036893.1938112
324437,7030.0,1647036895.236089,5.9604643443123e-10,1647036895.2361789,0.09790210425853729,1647036895.2362354,54.0,1647036895.2362885,2.0401082038879395,1647036895.236341,57.0,1647036895.236394,-0.7539089322090149,1647036895.2364464,0.009536609053611755,1647036895.2364972,0.0010000000474974513,1647036895.2365425
324643,7030.0,1647036897.090343,5.9604643443123e-10,1647036897.0904112,0.0998944640159607,1647036897.0904398,53.88999938964844,1647036897.0904624,2.0303592681884766,1647036897.0904837,57.0,1647036897.0905066,-0.7713898420333862,1647036897.0905278,0.007381665986031294,1647036897.0905483,0.0010000000474974513,1647036897.0905695
324844,7030.0,1647036898.8359866,5.9604643443123e-10,1647036898.8360803,0.09849026054143906,1647036898.8361194,53.849998474121094,1647036898.836152,2.0242056846618652,1647036898.8361835,57.0,1647036898.8362167,-0.7637810707092285,1647036898.8362553,0.009085212834179401,1647036898.8362854,0.0010000000474974513,1647036898.8363168
325065,7030.0,1647036900.879319,5.9604643443123e-10,1647036900.8794012,0.10323158651590347,1647036900.87944,53.86000061035156,1647036900.879474,2.025538444519043,1647036900.8795063,57.0,1647036900.87954,-0.7555425763130188,1647036900.8795726,0.008523959666490555,1647036900.8796036,0.0010000000474974513,1647036900.8796358
325268,7030.0,1647036902.7299263,5.9604643443123e-10,1647036902.730009,0.10974714905023575,1647036902.730055,53.9900016784668,1647036902.7300894,2.0434231758117676,1647036902.730122,57.0,1647036902.7301557,-0.7716875076293945,1647036902.7301886,0.009320862591266632,1647036902.7302196,0.0010000000474974513,1647036902.7302518
325490,7030.0,1647036904.7736816,5.9604643443123e-10,1647036904.7737796,0.10381956398487091,1647036904.7738228,53.97999954223633,1647036904.7738605,2.0422511100769043,1647036904.7738955,57.0,1647036904.773932,-0.755039393901825,1647036904.7739668,0.007560441270470619,1647036904.7740004,0.0010000000474974513,1647036904.774035
325707,7030.0,1647036906.76876,5.9604643443123e-10,1647036906.7688553,0.08500873297452927,1647036906.7689016,53.95000076293945,1647036906.7689395,2.0367720127105713,1647036906.768972,57.0,1647036906.7690063,-0.7789335250854492,1647036906.7690394,0.008955249562859535,1647036906.7690706,0.0010000000474974513,1647036906.7691026
325897,7030.0,1647036908.4789186,5.9604643443123e-10,1647036908.4789963,0.03169341757893562,1647036908.4790356,53.81999969482422,1647036908.47907,2.0214438438415527,1647036908.479103,58.0,1647036908.4791374,-0.7441635131835938,1647036908.4791713,0.007797090336680412,1647036908.4792027,0.0010000000474974513,1647036908.4792354
326100,7030.0,1647036910.4053273,5.9604643443123e-10,1647036910.4054008,0.10189968347549438,1647036910.4054456,53.66999816894531,1647036910.4054842,2.005000114440918,1647036910.405524,58.0,1647036910.4055653,-0.752077043056488,1647036910.4056032,0.007765182293951511,1647036910.4056268,0.0010000000474974513,1647036910.4056482
326301,7030.0,1647036912.2953393,5.9604643443123e-10,1647036912.2954192,0.026737641543149948,1647036912.295458,53.61000061035156,1647036912.2954917,2.000676155090332,1647036912.295524,58.0,1647036912.2955577,-0.7583749294281006,1647036912.2955978,0.005800896789878607,1647036912.295635,0.0010000000474974513,1647036912.2956667
326486,7030.0,1647036914.050175,5.9604643443123e-10,1647036914.0502539,0.0991600975394249,1647036914.0502934,53.290000915527344,1647036914.0503275,1.9714059829711914,1647036914.0503602,58.0,1647036914.050394,-0.7389355301856995,1647036914.0504272,0.008490721695125103,1647036914.0504584,0.0010000000474974513,1647036914.0504906
326705,7030.0,1647036916.0401075,5.9604643443123e-10,1647036916.0401897,0.09906467795372009,1647036916.0402317,53.27000045776367,1647036916.040269,1.9659113883972168,1647036916.0403037,58.0,1647036916.0403407,-0.760732114315033,1647036916.0403757,0.007413835730403662,1647036916.0404103,0.0010000000474974513,1647036916.040445
326925,7030.0,1647036918.0726576,5.9604643443123e-10,1647036918.072741,0.09937144070863724,1647036918.0727863,53.29999923706055,1647036918.0728257,1.9729480743408203,1647036918.072858,58.0,1647036918.072892,-0.7416865825653076,1647036918.072935,0.00720773171633482,1647036918.0729678,0.0010000000474974513,1647036918.073
327129,7030.0,1647036919.9277964,5.9604643443123e-10,1647036919.9279106,0.098700612783432,1647036919.9279668,53.189998626708984,1647036919.928007,1.9652702808380127,1647036919.9280453,58.0,1647036919.9280913,-0.7636517882347107,1647036919.9281416,0.008945570327341557,1647036919.9281929,0.0010000000474974513,1647036919.928244
327335,7030.0,1647036921.8120906,5.9604643443123e-10,1647036921.8121865,0.10307226330041885,1647036921.8122265,53.02000045776367,1647036921.8122606,1.946946620941162,1647036921.8122935,58.0,1647036921.8123274,-0.7519309520721436,1647036921.8123605,0.006614491809159517,1647036921.8123922,0.0010000000474974513,1647036921.8124251
327559,7030.0,1647036923.8436923,5.9604643443123e-10,1647036923.8437827,0.10150834172964096,1647036923.8438408,53.06999969482422,1647036923.8438935,1.9550859928131104,1647036923.8439453,58.0,1647036923.8439975,-0.751019299030304,1647036923.844049,0.006829998455941677,1647036923.844098,0.0010000000474974513,1647036923.844148
327777,7030.0,1647036925.8659906,5.9604643443123e-10,1647036925.8660772,0.10948939621448517,1647036925.8661158,53.04999923706055,1647036925.86615,1.9533154964447021,1647036925.866182,58.0,1647036925.8662162,-0.7419660687446594,1647036925.8662493,0.008111934177577496,1647036925.866281,0.0010000000474974513,1647036925.8663197
328000,7030.0,1647036927.8924918,5.9604643443123e-10,1647036927.8925736,0.10805032402276993,1647036927.8926127,53.08000183105469,1647036927.8926463,1.9579130411148071,1647036927.892679,58.0,1647036927.8927133,-0.7537925243377686,1647036927.8927467,0.007911530323326588,1647036927.8927782,0.0010000000474974513,1647036927.8928103
328215,7030.0,1647036929.9594193,5.9604643443123e-10,1647036929.9595118,0.10902853310108185,1647036929.9595618,53.04999923706055,1647036929.9596126,1.9551774263381958,1647036929.9596696,58.0,1647036929.9597147,-0.7727912664413452,1647036929.959759,0.007999850437045097,1647036929.9598038,0.0010000000474974513,1647036929.9598534
328437,7030.0,1647036931.9392362,5.9604643443123e-10,1647036931.9393146,0.1092618852853775,1647036931.9393542,53.09000015258789,1647036931.9393876,1.9616718292236328,1647036931.9394202,58.0,1647036931.9394546,-0.7634709477424622,1647036931.9394884,0.007595596369355917,1647036931.9395206,0.0010000000474974513,1647036931.9395528
328640,7030.0,1647036933.8643036,5.9604643443123e-10,1647036933.8644023,0.09563565999269485,1647036933.8644605,52.900001525878906,1647036933.8645077,1.9413323402404785,1647036933.8645625,58.0,1647036933.8646152,-0.7707011103630066,1647036933.864656,0.0084229139611125,1647036933.8646936,0.0010000000474974513,1647036933.8647413
328865,7030.0,1647036935.9609566,5.9604643443123e-10,1647036935.9610372,0.11184243857860565,1647036935.9610758,52.939998626708984,1647036935.96111,1.9466102123260498,1647036935.961143,58.0,1647036935.9611769,-0.7624968886375427,1647036935.9612098,0.008760889992117882,1647036935.9612415,0.0010000000474974513,1647036935.961274
329068,7030.0,1647036937.9571993,5.9604643443123e-10,1647036937.9572787,0.09932910650968552,1647036937.957318,52.72999954223633,1647036937.9573522,1.9225268363952637,1647036937.957384,58.0,1647036937.9574182,-0.7530605792999268,1647036937.9574513,0.009187650866806507,1647036937.957483,0.0010000000474974513,1647036937.9575148
329287,7030.0,1647036939.8498871,5.9604643443123e-10,1647036939.8499649,0.10942716151475906,1647036939.8500173,52.88999938964844,1647036939.8500602,1.9413044452667236,1647036939.850085,58.0,1647036939.8501089,-0.7629435062408447,1647036939.850131,0.006586119532585144,1647036939.8501518,0.0010000000474974513,1647036939.8501732
329490,7030.0,1647036941.6929927,5.9604643443123e-10,1647036941.693081,0.09937587380409241,1647036941.693135,52.72999954223633,1647036941.6931944,1.927087426185608,1647036941.6932445,58.0,1647036941.693298,-0.7564898729324341,1647036941.6933515,0.007243854459375143,1647036941.6934025,0.0010000000474974513,1647036941.6934543
