,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
303461,5915.72216796875,1647036788.1279883,0.0044368659146130085,1647036788.1280494,0.06361763924360275,1647036788.1280777,45.27000045776367,1647036788.1281092,0.9005386829376221,1647036788.1281307,55.0,1647036788.128153,-0.3014984726905823,1647036788.1281743,0.0025334390811622143,1647036788.1281946,0.0010000000474974513,1647036788.128215
303633,5915.72216796875,1647036789.6303055,0.0044368659146130085,1647036789.6303887,0.062137264758348465,1647036789.6304219,45.04999923706055,1647036789.6304462,0.8913171887397766,1647036789.6304677,55.0,1647036789.6304932,-0.3012634515762329,1647036789.6305332,0.001995700178667903,1647036789.6305761,0.0010000000474974513,1647036789.6306186
303790,5915.72216796875,1647036791.0044723,0.0044368659146130085,1647036791.004533,0.06348033994436264,1647036791.0045605,44.779998779296875,1647036791.0045826,0.8844484090805054,1647036791.0046034,55.0,1647036791.0046248,-0.305343896150589,1647036791.0046453,0.0022269184701144695,1647036791.0046651,0.0010000000474974513,1647036791.0046852
303984,5915.72216796875,1647036792.640855,0.0044368659146130085,1647036792.6409748,0.0665358304977417,1647036792.6410072,44.869998931884766,1647036792.6410315,0.8932797312736511,1647036792.6410534,55.0,1647036792.6410768,-0.30329635739326477,1647036792.641099,0.0025194708723574877,1647036792.6411204,0.0010000000474974513,1647036792.6411424
304161,5915.72216796875,1647036794.1872356,0.0044368659146130085,1647036794.1872988,0.020793939009308815,1647036794.187327,44.63999938964844,1647036794.1873503,0.8729292154312134,1647036794.1873717,55.0,1647036794.1873946,-0.29699817299842834,1647036794.1874156,0.0024271607398986816,1647036794.1874363,0.0010000000474974513,1647036794.1874573
304339,5915.72216796875,1647036795.6728666,0.0044368659146130085,1647036795.6729407,0.06795936077833176,1647036795.67297,44.619998931884766,1647036795.6729932,0.8693807721138,1647036795.6730146,55.0,1647036795.6730373,-0.3027713894844055,1647036795.6730587,0.0020851579029113054,1647036795.673079,0.0010000000474974513,1647036795.6730998
304532,5915.72216796875,1647036797.3174822,0.0044368659146130085,1647036797.3175457,0.06824202090501785,1647036797.3175738,45.060001373291016,1647036797.3175974,0.8927220702171326,1647036797.3176188,55.0,1647036797.3176417,-0.30413275957107544,1647036797.3176694,0.0023964091669768095,1647036797.3176901,0.0010000000474974513,1647036797.317711
304721,5915.72216796875,1647036798.9808285,0.0044368659146130085,1647036798.9808896,0.06866689026355743,1647036798.9809244,44.97999954223633,1647036798.9809482,0.8906877636909485,1647036798.9809697,55.0,1647036798.9809918,-0.2973589599132538,1647036798.9810133,0.0024339749943464994,1647036798.9810338,0.0010000000474974513,1647036798.981055
304875,5915.72216796875,1647036800.3133154,0.0044368659146130085,1647036800.313379,0.036224156618118286,1647036800.3134067,44.58000183105469,1647036800.3134296,0.86827152967453,1647036800.313451,55.0,1647036800.3134732,-0.3005099892616272,1647036800.3135047,0.0030437696259468794,1647036800.3135407,0.0010000000474974513,1647036800.3135738
305044,5915.72216796875,1647036801.7556207,0.0044368659146130085,1647036801.7556844,0.03592907637357712,1647036801.7557123,44.4900016784668,1647036801.7557352,0.8695010542869568,1647036801.7557557,55.0,1647036801.7557778,-0.3001941740512848,1647036801.7558,0.0022071972489356995,1647036801.7558205,0.0010000000474974513,1647036801.7558413
305234,5915.72216796875,1647036803.3890278,0.0044368659146130085,1647036803.38909,0.04717697948217392,1647036803.3891182,44.47999954223633,1647036803.3891416,0.8630436062812805,1647036803.389163,55.0,1647036803.3891852,-0.3081158399581909,1647036803.3892071,0.0026509470771998167,1647036803.3892272,0.0010000000474974513,1647036803.389248
305416,5915.72216796875,1647036805.0096707,0.0044368659146130085,1647036805.0097458,0.05881473794579506,1647036805.009777,44.540000915527344,1647036805.0098007,0.8712121844291687,1647036805.009823,55.0,1647036805.0098457,-0.30067628622055054,1647036805.0098674,0.002251781290397048,1647036805.0098884,0.0010000000474974513,1647036805.0099092
305597,5915.72216796875,1647036806.6212857,0.0044368659146130085,1647036806.621366,0.06593166291713715,1647036806.6213973,44.560001373291016,1647036806.6214201,0.8792357444763184,1647036806.6214516,55.0,1647036806.6214945,-0.3027980625629425,1647036806.6215374,0.002185290213674307,1647036806.6215801,0.0010000000474974513,1647036806.6216164
305756,5915.72216796875,1647036808.173488,0.0044368659146130085,1647036808.1735883,0.06489517539739609,1647036808.1736379,44.470001220703125,1647036808.1736653,0.8710035085678101,1647036808.1736982,55.0,1647036808.1737363,-0.29900142550468445,1647036808.1737733,0.0022869277745485306,1647036808.1737995,0.0010000000474974513,1647036808.1738212
305907,5915.72216796875,1647036809.5602357,0.0044368659146130085,1647036809.5603192,0.03357965871691704,1647036809.5603623,44.09000015258789,1647036809.5604,0.8475198149681091,1647036809.5604362,55.0,1647036809.5604734,-0.2960686981678009,1647036809.5605097,0.0021585694048553705,1647036809.5605445,0.0010000000474974513,1647036809.56058
306089,5915.72216796875,1647036811.2764943,0.0044368659146130085,1647036811.2765741,0.05265190452337265,1647036811.2766147,44.09000015258789,1647036811.2766497,0.8441178202629089,1647036811.2766836,55.0,1647036811.2767186,-0.3017100989818573,1647036811.2767525,0.0024264773819595575,1647036811.2767854,0.0010000000474974513,1647036811.276818
306260,5915.72216796875,1647036812.8122807,0.0044368659146130085,1647036812.8123655,0.015432924032211304,1647036812.812416,44.06999969482422,1647036812.8124452,0.8402392864227295,1647036812.8124685,55.0,1647036812.8124912,-0.3080759644508362,1647036812.812513,0.0028717194218188524,1647036812.8125339,0.0010000000474974513,1647036812.812555
306432,5915.72216796875,1647036814.5772336,0.0044368659146130085,1647036814.577315,0.06840960681438446,1647036814.5773573,44.0099983215332,1647036814.5773954,0.8487740755081177,1647036814.5774314,55.0,1647036814.5774689,-0.3066394031047821,1647036814.577506,0.002960063749924302,1647036814.5775414,0.0010000000474974513,1647036814.577577
306582,5915.72216796875,1647036815.7849987,0.0044368659146130085,1647036815.7850783,0.03512176498770714,1647036815.7851188,43.560001373291016,1647036815.7851536,0.8329256176948547,1647036815.7851872,55.0,1647036815.785222,-0.2959093451499939,1647036815.785256,0.0028719729743897915,1647036815.785288,0.0010000000474974513,1647036815.785321
306755,5915.72216796875,1647036817.3634725,0.0044368659146130085,1647036817.36357,0.0353546217083931,1647036817.3636293,43.52000045776367,1647036817.3636773,0.8359557390213013,1647036817.3637137,55.0,1647036817.3637624,-0.30537983775138855,1647036817.3638082,0.002302664564922452,1647036817.3638566,0.0010000000474974513,1647036817.363898
306924,5915.72216796875,1647036818.977987,0.0044368659146130085,1647036818.9780862,0.06304685026407242,1647036818.9781463,43.41999816894531,1647036818.9782026,0.8359456062316895,1647036818.9782574,55.0,1647036818.978312,-0.30601027607917786,1647036818.9783657,0.002874811179935932,1647036818.978417,0.0010000000474974513,1647036818.978469
307111,5915.72216796875,1647036820.7354903,0.0044368659146130085,1647036820.7355733,0.06732519716024399,1647036820.7356148,43.81999969482422,1647036820.7356503,0.8569687008857727,1647036820.735683,55.0,1647036820.7357183,-0.3078255355358124,1647036820.7357523,0.002591812051832676,1647036820.735785,0.0010000000474974513,1647036820.7358177
307300,5915.72216796875,1647036822.500596,0.0044368659146130085,1647036822.5006921,0.05690084770321846,1647036822.5007367,43.84000015258789,1647036822.5007756,0.8536712527275085,1647036822.5008125,55.0,1647036822.50085,-0.3009990453720093,1647036822.5008855,0.0024252731818705797,1647036822.5009282,0.0010000000474974513,1647036822.500964
307489,5915.72216796875,1647036824.2230802,0.0044368659146130085,1647036824.2231631,0.06174648180603981,1647036824.2232037,44.20000076293945,1647036824.2232392,0.8610141277313232,1647036824.223272,55.0,1647036824.2233067,-0.3050660192966461,1647036824.22334,0.0030937758274376392,1647036824.2233722,0.0010000000474974513,1647036824.2234056
307688,5915.72216796875,1647036826.1336436,0.0044368659146130085,1647036826.1337502,0.06881389766931534,1647036826.1338038,44.22999954223633,1647036826.133858,0.8535088300704956,1647036826.1339104,55.0,1647036826.1339633,-0.30889782309532166,1647036826.1340098,0.0027653225697577,1647036826.1340528,0.0010000000474974513,1647036826.1341004
307859,5915.72216796875,1647036827.672682,0.0044368659146130085,1647036827.672765,0.06017044559121132,1647036827.6728053,43.97999954223633,1647036827.67284,0.8332641124725342,1647036827.6728742,55.0,1647036827.6729178,-0.30137553811073303,1647036827.6729536,0.0026977905072271824,1647036827.6729863,0.0010000000474974513,1647036827.6730194
308049,5915.72216796875,1647036829.4142325,0.0044368659146130085,1647036829.414329,0.06570877879858017,1647036829.4143708,44.15999984741211,1647036829.414407,0.843722939491272,1647036829.4144406,55.0,1647036829.414475,-0.30386921763420105,1647036829.4145093,0.0023504365235567093,1647036829.4145422,0.0010000000474974513,1647036829.4145753
308237,5915.72216796875,1647036831.1163812,0.0044368659146130085,1647036831.11648,0.0643434002995491,1647036831.1165404,44.470001220703125,1647036831.116596,0.8542567491531372,1647036831.1166499,55.0,1647036831.116704,-0.30722716450691223,1647036831.1167586,0.0029901708476245403,1647036831.1168125,0.0010000000474974513,1647036831.1168666
308418,5915.72216796875,1647036832.8508997,0.0044368659146130085,1647036832.8509927,0.06915435940027237,1647036832.8510518,44.34000015258789,1647036832.8511057,0.8443304300308228,1647036832.8511589,55.0,1647036832.8512135,-0.3032154440879822,1647036832.8512666,0.0020633849781006575,1647036832.8513198,0.0010000000474974513,1647036832.851373
308617,5915.72216796875,1647036834.6289425,0.0044368659146130085,1647036834.6290162,0.06229820102453232,1647036834.629055,44.560001373291016,1647036834.6290889,0.8662083148956299,1647036834.6291208,55.0,1647036834.629154,-0.3067215085029602,1647036834.6291869,0.002622885163873434,1647036834.6292183,0.0010000000474974513,1647036834.6292496
308794,5915.72216796875,1647036836.3066964,0.0044368659146130085,1647036836.3067787,0.06327079236507416,1647036836.3068194,44.54999923706055,1647036836.3068542,0.8684442043304443,1647036836.3068876,55.0,1647036836.3069222,-0.30547523498535156,1647036836.306956,0.002409576205536723,1647036836.3069885,0.0010000000474974513,1647036836.3070214
308987,5915.72216796875,1647036838.095284,0.0044368659146130085,1647036838.0953531,0.06389087438583374,1647036838.095385,44.54999923706055,1647036838.0954285,0.867039680480957,1647036838.0954714,55.0,1647036838.0955155,-0.3068898320198059,1647036838.0955582,0.0025087008252739906,1647036838.0955842,0.0010000000474974513,1647036838.0956066
309187,5915.72216796875,1647036839.9876952,0.0044368659146130085,1647036839.9877734,0.06952863931655884,1647036839.9878142,44.65999984741211,1647036839.98785,0.8695462346076965,1647036839.9878836,55.0,1647036839.9879181,-0.30498406291007996,1647036839.9879522,0.0026235301047563553,1647036839.9879847,0.0010000000474974513,1647036839.988018
309377,5915.72216796875,1647036841.6994965,0.0044368659146130085,1647036841.6995943,0.06330738216638565,1647036841.6996436,45.02000045776367,1647036841.6996815,0.8926864862442017,1647036841.6997287,55.0,1647036841.699781,-0.30250200629234314,1647036841.6998308,0.0023207187186926603,1647036841.6998782,0.0010000000474974513,1647036841.6999285
309558,5915.72216796875,1647036843.381233,0.0044368659146130085,1647036843.381312,0.06942596286535263,1647036843.3813498,45.13999938964844,1647036843.3813834,0.8976958990097046,1647036843.381415,55.0,1647036843.381448,-0.30294114351272583,1647036843.38148,0.002466783858835697,1647036843.3815107,0.0010000000474974513,1647036843.3815422
309735,5915.72216796875,1647036845.114968,0.0044368659146130085,1647036845.1150663,0.0648563876748085,1647036845.1151257,45.0099983215332,1647036845.1151817,0.8956290483474731,1647036845.1152353,55.0,1647036845.1152897,-0.3098408579826355,1647036845.1153414,0.0023987225722521544,1647036845.1153905,0.0010000000474974513,1647036845.1154423
309929,5915.72216796875,1647036846.840482,0.0044368659146130085,1647036846.8405747,0.0655052587389946,1647036846.8406177,45.130001068115234,1647036846.8406546,0.9118924140930176,1647036846.8406904,55.0,1647036846.8407257,-0.30141645669937134,1647036846.8407612,0.0027370413299649954,1647036846.8407948,0.0010000000474974513,1647036846.8408291
310111,5915.72216796875,1647036848.4814837,0.0044368659146130085,1647036848.4815645,0.06200366094708443,1647036848.4816046,45.13999938964844,1647036848.48164,0.9093142747879028,1647036848.4816737,55.0,1647036848.481708,-0.30146369338035583,1647036848.4817417,0.002464420860633254,1647036848.4817739,0.0010000000474974513,1647036848.4818065
310307,5915.72216796875,1647036850.2396324,0.0044368659146130085,1647036850.2397118,0.05635371059179306,1647036850.2397525,45.5099983215332,1647036850.2397876,0.9333744049072266,1647036850.2398217,55.0,1647036850.2398565,-0.3072216808795929,1647036850.2398899,0.002614357275888324,1647036850.2399228,0.0010000000474974513,1647036850.2399557
310491,5915.72216796875,1647036851.875349,0.0044368659146130085,1647036851.8754306,0.0656072273850441,1647036851.8754647,45.84000015258789,1647036851.8754897,0.9564419388771057,1647036851.8755124,55.0,1647036851.8755348,-0.3013746440410614,1647036851.875557,0.002446024212986231,1647036851.8755777,0.0010000000474974513,1647036851.8755991
310685,5915.72216796875,1647036853.6341982,0.0044368659146130085,1647036853.6342754,0.05193376913666725,1647036853.6343062,45.959999084472656,1647036853.6343384,0.9646095037460327,1647036853.6343815,55.0,1647036853.6344268,-0.3031288981437683,1647036853.6344728,0.0023693630937486887,1647036853.6345036,0.0010000000474974513,1647036853.6345267
310858,5915.72216796875,1647036855.3000884,0.0044368659146130085,1647036855.3001726,0.020778847858309746,1647036855.3002138,45.97999954223633,1647036855.3002493,0.9624800682067871,1647036855.3002832,55.0,1647036855.300318,-0.3041517734527588,1647036855.3003523,0.002891440875828266,1647036855.3003845,0.0010000000474974513,1647036855.300417
311051,5915.72216796875,1647036857.128547,0.0044368659146130085,1647036857.1286156,0.06677253544330597,1647036857.128647,46.189998626708984,1647036857.1286707,0.9711196422576904,1647036857.1286924,55.0,1647036857.12872,-0.30154919624328613,1647036857.128763,0.002606538590043783,1647036857.128806,0.0010000000474974513,1647036857.128851
311245,5915.72216796875,1647036858.9403718,0.0044368659146130085,1647036858.940455,0.06727907061576843,1647036858.9404953,46.630001068115234,1647036858.9405308,0.9799879193305969,1647036858.9405637,55.0,1647036858.9405985,-0.30038243532180786,1647036858.940637,0.002710428787395358,1647036858.9406698,0.0010000000474974513,1647036858.9407024
311433,5915.72216796875,1647036860.7299209,0.0044368659146130085,1647036860.730015,0.06722234189510345,1647036860.7300563,46.779998779296875,1647036860.7300916,0.9829362630844116,1647036860.730125,55.0,1647036860.7301595,-0.3013899326324463,1647036860.7301931,0.0028558385092765093,1647036860.7302256,0.0010000000474974513,1647036860.7302585
311621,5915.72216796875,1647036862.5098455,0.0044368659146130085,1647036862.509928,0.0644996389746666,1647036862.5099683,46.970001220703125,1647036862.510004,0.987030565738678,1647036862.5100372,55.0,1647036862.5100722,-0.3092744052410126,1647036862.5101063,0.0028292746283113956,1647036862.5101395,0.0010000000474974513,1647036862.5101724
311821,5915.72216796875,1647036864.3459177,0.0044368659146130085,1647036864.3459961,0.06665147840976715,1647036864.3460364,47.099998474121094,1647036864.3460717,0.9948742389678955,1647036864.3461058,55.0,1647036864.346141,-0.312629759311676,1647036864.3461754,0.002696602838113904,1647036864.3462086,0.0010000000474974513,1647036864.346242
312010,5915.72216796875,1647036866.0757315,0.0044368659146130085,1647036866.0758142,0.06512749940156937,1647036866.0758545,47.099998474121094,1647036866.0758893,1.0020684003829956,1647036866.075923,55.0,1647036866.0759575,-0.30751168727874756,1647036866.0759914,0.002519350964576006,1647036866.0760238,0.0010000000474974513,1647036866.0760572
312191,5915.72216796875,1647036867.7503176,0.0044368659146130085,1647036867.7504008,0.06467166543006897,1647036867.7504406,47.02000045776367,1647036867.7504761,1.0079452991485596,1647036867.75051,55.0,1647036867.7505448,-0.3123782277107239,1647036867.7505784,0.002723089884966612,1647036867.7506108,0.0010000000474974513,1647036867.750644
312356,5915.72216796875,1647036869.358693,0.0044368659146130085,1647036869.358768,0.03826706483960152,1647036869.3588202,46.68000030517578,1647036869.3588653,0.9928803443908691,1647036869.3588922,55.0,1647036869.35893,-0.3073905408382416,1647036869.3589787,0.002054354874417186,1647036869.3590274,0.0010000000474974513,1647036869.3590791
312534,5915.72216796875,1647036870.8987942,0.0044368659146130085,1647036870.8988945,0.04774261638522148,1647036870.89895,46.75,1647036870.8990011,0.9951790571212769,1647036870.8990514,56.0,1647036870.8991015,-0.3073103725910187,1647036870.8991518,0.0022535116877406836,1647036870.8991835,0.0010000000474974513,1647036870.8992176
312739,5915.72216796875,1647036872.742573,0.0044368659146130085,1647036872.7426543,0.06424643099308014,1647036872.7426946,46.900001525878906,1647036872.7427292,0.9946412444114685,1647036872.7427623,56.0,1647036872.742797,-0.311366468667984,1647036872.7428305,0.0029391187708824873,1647036872.7428627,0.0010000000474974513,1647036872.7428954
312905,5915.72216796875,1647036874.323037,0.0044368659146130085,1647036874.3231175,0.06472894549369812,1647036874.323171,46.68000030517578,1647036874.3232102,0.9842939972877502,1647036874.3232486,56.0,1647036874.323299,-0.3048425018787384,1647036874.3233492,0.0025304495356976986,1647036874.3234022,0.0010000000474974513,1647036874.3234544
313080,5915.72216796875,1647036875.9654334,0.0044368659146130085,1647036875.9655278,0.042612336575984955,1647036875.9655693,46.619998931884766,1647036875.9656045,0.9630375504493713,1647036875.9656382,56.0,1647036875.9656732,-0.30959606170654297,1647036875.965707,0.002785220742225647,1647036875.96574,0.0010000000474974513,1647036875.9657726
313271,5915.72216796875,1647036877.6644993,0.0044368659146130085,1647036877.664593,0.06538182497024536,1647036877.6646502,46.540000915527344,1647036877.6647027,0.9565450549125671,1647036877.6647515,56.0,1647036877.664802,-0.3141669034957886,1647036877.664852,0.002768451115116477,1647036877.6649075,0.0010000000474974513,1647036877.6649559
313449,5915.72216796875,1647036879.3603978,0.0044368659146130085,1647036879.360476,0.0632329136133194,1647036879.3605165,46.54999923706055,1647036879.3605523,0.9571400284767151,1647036879.3605855,56.0,1647036879.3606198,-0.30947762727737427,1647036879.3606536,0.002413532231003046,1647036879.360686,0.0010000000474974513,1647036879.3607194
313636,5915.72216796875,1647036881.0531301,0.0044368659146130085,1647036881.0532176,0.06340911239385605,1647036881.0532677,46.4900016784668,1647036881.0533128,0.9489472508430481,1647036881.0533504,56.0,1647036881.0533757,-0.3131793737411499,1647036881.0533986,0.0028545798268169165,1647036881.05342,0.0010000000474974513,1647036881.053441
313795,5915.72216796875,1647036882.6620731,0.0044368659146130085,1647036882.6621559,0.019469833001494408,1647036882.6621993,46.08000183105469,1647036882.6622374,0.925739049911499,1647036882.6622736,56.0,1647036882.6623101,-0.3129618763923645,1647036882.6623454,0.002591559896245599,1647036882.6623814,0.0010000000474974513,1647036882.662417
313971,5915.72216796875,1647036884.2182121,0.0044368659146130085,1647036884.2183104,0.022521384060382843,1647036884.2183702,45.939998626708984,1647036884.2184255,0.9100212454795837,1647036884.21848,56.0,1647036884.218535,-0.3008345365524292,1647036884.2185903,0.002793992171064019,1647036884.2186394,0.0010000000474974513,1647036884.218688
314148,5915.72216796875,1647036885.8372734,0.0044368659146130085,1647036885.837356,0.06374622136354446,1647036885.837399,45.900001525878906,1647036885.8374367,0.9068812727928162,1647036885.837473,56.0,1647036885.8375096,-0.3086029887199402,1647036885.8375452,0.003000446129590273,1647036885.8375802,0.0010000000474974513,1647036885.8376153
314328,5915.72216796875,1647036887.5149744,0.0044368659146130085,1647036887.51507,0.0393994003534317,1647036887.515122,45.93000030517578,1647036887.515167,0.9059990048408508,1647036887.515214,56.0,1647036887.5152645,-0.3133607506752014,1647036887.5153036,0.0024424446746706963,1647036887.5153377,0.0010000000474974513,1647036887.5153794
314501,5915.72216796875,1647036889.2028096,0.0044368659146130085,1647036889.2029028,0.02774786949157715,1647036889.202945,45.720001220703125,1647036889.2029812,0.8859231472015381,1647036889.2030156,56.0,1647036889.2030501,-0.3054039776325226,1647036889.2030842,0.002879007253795862,1647036889.2031174,0.0010000000474974513,1647036889.2031503
314661,5915.72216796875,1647036890.7284865,0.0044368659146130085,1647036890.7285798,0.06463999301195145,1647036890.7286398,45.5,1647036890.7286875,0.8683270215988159,1647036890.728734,56.0,1647036890.7287815,-0.3073965311050415,1647036890.7288346,0.0030346845742315054,1647036890.7288828,0.0010000000474974513,1647036890.728936
314836,5915.72216796875,1647036892.3063638,0.0044368659146130085,1647036892.306445,0.0225088968873024,1647036892.3064754,45.290000915527344,1647036892.3065057,0.855270266532898,1647036892.3065479,56.0,1647036892.3065922,-0.3131083846092224,1647036892.3066363,0.002883179346099496,1647036892.3066726,0.0010000000474974513,1647036892.3066967
315009,5915.72216796875,1647036893.8847773,0.0044368659146130085,1647036893.8848612,0.04053114727139473,1647036893.884911,45.18000030517578,1647036893.884952,0.8341410160064697,1647036893.884989,56.0,1647036893.8850262,-0.31148064136505127,1647036893.8850627,0.002536884741857648,1647036893.8850985,0.0010000000474974513,1647036893.8851342
315169,5915.72216796875,1647036895.3882506,0.0044368659146130085,1647036895.3883314,0.024244878441095352,1647036895.3883715,44.84000015258789,1647036895.3884068,0.8070306777954102,1647036895.3884404,56.0,1647036895.3884757,-0.3029049336910248,1647036895.3885098,0.002676708158105612,1647036895.3885424,0.0010000000474974513,1647036895.3885758
315347,5915.72216796875,1647036897.0055864,0.0044368659146130085,1647036897.0056684,0.022525150328874588,1647036897.0057092,44.88999938964844,1647036897.0057445,0.8057607412338257,1647036897.005778,56.0,1647036897.005813,-0.3111695349216461,1647036897.0058467,0.0030036168172955513,1647036897.0058794,0.0010000000474974513,1647036897.0059125
315530,5915.72216796875,1647036898.6436195,0.0044368659146130085,1647036898.6437082,0.06448809057474136,1647036898.6437666,44.790000915527344,1647036898.6438308,0.7896665930747986,1647036898.6438818,56.0,1647036898.6439328,-0.30646824836730957,1647036898.6439838,0.0024991973768919706,1647036898.6440341,0.0010000000474974513,1647036898.6440845
315711,5915.72216796875,1647036900.2806594,0.0044368659146130085,1647036900.2807465,0.06694070994853973,1647036900.2807777,44.65999984741211,1647036900.280801,0.7890176177024841,1647036900.2808225,56.0,1647036900.2808528,-0.3038041293621063,1647036900.2808933,0.0027533508837223053,1647036900.280942,0.0010000000474974513,1647036900.2809854
315889,5915.72216796875,1647036901.9667103,0.0044368659146130085,1647036901.9667938,0.022542845457792282,1647036901.966832,44.560001373291016,1647036901.9668665,0.7825471758842468,1647036901.9668987,56.0,1647036901.966932,-0.30437764525413513,1647036901.9669647,0.0024124784395098686,1647036901.9669962,0.0010000000474974513,1647036901.967028
316062,5915.72216796875,1647036903.6155968,0.0044368659146130085,1647036903.6156788,0.06265223026275635,1647036903.6157186,44.40999984741211,1647036903.615754,0.7708168625831604,1647036903.6157875,56.0,1647036903.615822,-0.304604172706604,1647036903.6158562,0.002587149618193507,1647036903.6158886,0.0010000000474974513,1647036903.6159213
316252,5915.72216796875,1647036905.2901497,0.0044368659146130085,1647036905.2902327,0.06894387304782867,1647036905.2902732,44.310001373291016,1647036905.290308,0.7704299092292786,1647036905.2903414,56.0,1647036905.290376,-0.3090580999851227,1647036905.2904096,0.002794477855786681,1647036905.2904418,0.0010000000474974513,1647036905.2904744
316424,5915.72216796875,1647036906.8819532,0.0044368659146130085,1647036906.882032,0.06515978276729584,1647036906.8820732,44.13999938964844,1647036906.8821087,0.7567707300186157,1647036906.8821425,56.0,1647036906.882177,-0.30524736642837524,1647036906.8822107,0.0031266710720956326,1647036906.8822439,0.0010000000474974513,1647036906.8822765
316575,5915.72216796875,1647036908.3334737,0.0044368659146130085,1647036908.333556,0.025120191276073456,1647036908.3335962,43.84000015258789,1647036908.3336315,0.7349430918693542,1647036908.3336654,56.0,1647036908.3337,-0.308808296918869,1647036908.3337333,0.003323881421238184,1647036908.3337653,0.0010000000474974513,1647036908.3337986
316767,5915.72216796875,1647036910.0601146,0.0044368659146130085,1647036910.0602188,0.06228427216410637,1647036910.0602798,44.11000061035156,1647036910.0603359,0.7546054720878601,1647036910.0603914,56.0,1647036910.060447,-0.31000328063964844,1647036910.0605018,0.002977284835651517,1647036910.0605543,0.0010000000474974513,1647036910.0606074
316950,5915.72216796875,1647036911.7644532,0.0044368659146130085,1647036911.7645473,0.064527727663517,1647036911.7646077,44.15999984741211,1647036911.7646637,0.7661905288696289,1647036911.7647188,56.0,1647036911.7647738,-0.30879995226860046,1647036911.764826,0.002293652156367898,1647036911.7648778,0.0010000000474974513,1647036911.7649395
317132,5915.72216796875,1647036913.5076206,0.0044368659146130085,1647036913.5077193,0.024091895669698715,1647036913.5077784,43.93000030517578,1647036913.5078278,0.7580930590629578,1647036913.5078776,56.0,1647036913.5079284,-0.3087382912635803,1647036913.5079765,0.0022647143341600895,1647036913.5080247,0.0010000000474974513,1647036913.508071
317331,5915.72216796875,1647036915.3117,0.0044368659146130085,1647036915.311781,0.06259848922491074,1647036915.311822,44.2599983215332,1647036915.3118577,0.7757702469825745,1647036915.3118916,56.0,1647036915.3119264,-0.30713802576065063,1647036915.3119605,0.0026249121874570847,1647036915.3119936,0.0010000000474974513,1647036915.3120267
317510,5915.72216796875,1647036917.0095909,0.0044368659146130085,1647036917.009669,0.02612018771469593,1647036917.0097091,44.29999923706055,1647036917.0097442,0.790519118309021,1647036917.0097775,56.0,1647036917.0098116,-0.313286691904068,1647036917.0098453,0.0025199700612574816,1647036917.0098772,0.0010000000474974513,1647036917.0099106
317694,5915.72216796875,1647036918.6666913,0.0044368659146130085,1647036918.6667805,0.06359581649303436,1647036918.6668122,44.22999954223633,1647036918.6668365,0.78880375623703,1647036918.6668582,56.0,1647036918.6668808,-0.3077165186405182,1647036918.666917,0.002837076550349593,1647036918.6669571,0.0010000000474974513,1647036918.6669977
317886,5915.72216796875,1647036920.4209201,0.0044368659146130085,1647036920.420989,0.06512784957885742,1647036920.4210186,44.369998931884766,1647036920.4210448,0.7992990016937256,1647036920.4210842,56.0,1647036920.421126,-0.3054979741573334,1647036920.4211674,0.0023269513621926308,1647036920.4212089,0.0010000000474974513,1647036920.4212444
318077,5915.72216796875,1647036922.1964576,0.0044368659146130085,1647036922.1965384,0.06495433300733566,1647036922.1965768,44.40999984741211,1647036922.1966105,0.803774893283844,1647036922.1966429,56.0,1647036922.1966763,-0.3086642324924469,1647036922.1967094,0.0027366802096366882,1647036922.1967409,0.0010000000474974513,1647036922.1967723
318263,5915.72216796875,1647036923.8402305,0.0044368659146130085,1647036923.8403132,0.020562682300806046,1647036923.8403533,44.68000030517578,1647036923.840389,0.8214799761772156,1647036923.8404224,56.0,1647036923.8404572,-0.30592986941337585,1647036923.840491,0.0026130760088562965,1647036923.8405232,0.0010000000474974513,1647036923.8405561
318449,5915.72216796875,1647036925.623415,0.0044368659146130085,1647036925.6235025,0.04002516716718674,1647036925.6235447,44.779998779296875,1647036925.6235805,0.8243459463119507,1647036925.6236145,56.0,1647036925.6236494,-0.302357017993927,1647036925.6236837,0.002337574725970626,1647036925.6237164,0.0010000000474974513,1647036925.6237495
318629,5915.72216796875,1647036927.3879087,0.0044368659146130085,1647036927.3879929,0.06964913755655289,1647036927.3880324,44.810001373291016,1647036927.3880675,0.8191051483154297,1647036927.388101,56.0,1647036927.3881361,-0.309883713722229,1647036927.3881702,0.002382558071985841,1647036927.388203,0.0010000000474974513,1647036927.3882356
318834,5915.72216796875,1647036929.1604807,0.0044368659146130085,1647036929.1605573,0.06842545419931412,1647036929.1605978,45.060001373291016,1647036929.1606326,0.8329904079437256,1647036929.1606658,56.0,1647036929.1607006,-0.3056434690952301,1647036929.1607342,0.0026271881069988012,1647036929.160767,0.0010000000474974513,1647036929.1607997
