,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
370158,7029.98046875,1647048352.2104497,0.009999999776482582,1647048352.21051,0.0010416281875222921,1647048352.2105384,69.5199966430664,1647048352.210562,-0.09343163669109344,1647048352.2105834,75.0,1647048352.210606,0.06692416220903397,1647048352.2106276,0.11447709053754807,1647048352.2106478,0.0010000000474974513,1647048352.2106686
370600,7029.98046875,1647048355.9996502,0.009999999776482582,1647048355.9997149,0.0022630137391388416,1647048355.9997423,73.27999877929688,1647048355.9997654,-0.10004033893346786,1647048355.9997869,75.0,1647048355.9998093,0.07295092940330505,1647048355.9998305,0.00016504168161191046,1647048355.999851,0.0010000000474974513,1647048355.9998717
371429,7029.98046875,1647048363.1595702,0.009999999776482582,1647048363.1596446,0.0022630130406469107,1647048363.159674,77.06999969482422,1647048363.1596978,-0.10661888122558594,1647048363.159719,75.0,1647048363.1597412,0.06839881092309952,1647048363.1597626,0.0007063797092996538,1647048363.1597838,0.0010000000474974513,1647048363.1598048
371492,7029.98046875,1647048363.6994576,0.009999999776482582,1647048363.6995227,0.0010416273726150393,1647048363.6995525,69.37999725341797,1647048363.699576,-0.09356482326984406,1647048363.6995974,75.0,1647048363.6996198,0.06894364207983017,1647048363.6996412,0.00015358126256614923,1647048363.6996615,0.0010000000474974513,1647048363.6996825
371560,7029.98046875,1647048364.2835317,0.009999999776482582,1647048364.2835994,0.003354759654030204,1647048364.2836294,65.55999755859375,1647048364.2836525,-0.08701644092798233,1647048364.283674,75.0,1647048364.2836964,0.08081953972578049,1647048364.2837176,0.0007819209131412208,1647048364.2837377,0.0010000000474974513,1647048364.2837584
371618,7029.98046875,1647048364.7910206,0.009999999776482582,1647048364.7911022,0.0022630130406469107,1647048364.791142,65.52999877929688,1647048364.7911768,-0.08704660087823868,1647048364.7912102,75.0,1647048364.791245,0.0725952684879303,1647048364.7912781,0.00042993336683139205,1647048364.79131,0.0010000000474974513,1647048364.7913427
372066,7029.98046875,1647048368.6900053,0.009999999776482582,1647048368.690066,0.002263012807816267,1647048368.690094,65.55999755859375,1647048368.6901171,-0.08701644092798233,1647048368.690138,75.0,1647048368.69016,0.0702001228928566,1647048368.6901815,0.0002839480002876371,1647048368.6902015,0.0010000000474974513,1647048368.6902223
372132,7029.98046875,1647048369.262884,0.009999999776482582,1647048369.262961,0.003354760119691491,1647048369.2629914,65.58999633789062,1647048369.2630148,-0.08698628097772598,1647048369.2630365,75.0,1647048369.263059,0.0692419558763504,1647048369.2630858,0.037312474101781845,1647048369.263106,0.0010000000474974513,1647048369.2631269
372195,7029.98046875,1647048369.8309762,0.009999999776482582,1647048369.8310485,0.0022630137391388416,1647048369.8310783,57.900001525878906,1647048369.8311024,-0.0739322230219841,1647048369.831124,75.0,1647048369.831146,0.06976450979709625,1647048369.8311672,0.00017858260252978653,1647048369.8311875,0.0010000000474974513,1647048369.831208
372250,7029.98046875,1647048370.3059773,0.009999999776482582,1647048370.306068,0.0010416285367682576,1647048370.3061273,53.97999954223633,1647048370.306182,-0.06746923923492432,1647048370.306234,75.0,1647048370.3062875,0.07002278417348862,1647048370.3063397,0.00042322208173573017,1647048370.3063912,0.0010000000474974513,1647048370.3064423
372699,7029.98046875,1647048374.1557238,0.009999999776482582,1647048374.1557872,0.0010416281875222921,1647048374.1558154,57.88999938964844,1647048374.155839,-0.07394984364509583,1647048374.1558604,75.0,1647048374.155883,0.07071895897388458,1647048374.155904,0.0039530424401164055,1647048374.1559243,0.0010000000474974513,1647048374.1559453
372759,7029.98046875,1647048374.7016807,0.009999999776482582,1647048374.7017612,0.0010416281875222921,1647048374.701801,57.88999938964844,1647048374.701836,-0.07394984364509583,1647048374.701869,75.0,1647048374.7019038,0.06947614252567291,1647048374.7019377,0.00019578056526370347,1647048374.7019696,0.0010000000474974513,1647048374.7020023
372819,7029.98046875,1647048375.2445672,0.009999999776482582,1647048375.2446446,0.002263012109324336,1647048375.2446847,57.869998931884766,1647048375.24472,-0.07396238297224045,1647048375.2447526,75.0,1647048375.2447867,0.06934533268213272,1647048375.2448208,0.0007815181161276996,1647048375.2448533,0.0010000000474974513,1647048375.2448862
372881,7029.98046875,1647048375.7415836,0.009999999776482582,1647048375.7416708,0.0010416280711069703,1647048375.741711,57.90999984741211,1647048375.741746,-0.0739372968673706,1647048375.7417789,75.0,1647048375.7418134,0.06964627653360367,1647048375.7418466,0.0164323877543211,1647048375.7418778,0.0010000000474974513,1647048375.7419102
373328,7029.98046875,1647048379.5886989,0.009999999776482582,1647048379.5887725,0.0010416284203529358,1647048379.5888007,61.70000076293945,1647048379.588824,-0.08051583915948868,1647048379.5888457,75.0,1647048379.5888681,0.06872313469648361,1647048379.5888894,0.00012647947005461901,1647048379.5889187,0.0010000000474974513,1647048379.5889409
373778,7029.98046875,1647048383.4763405,0.009999999776482582,1647048383.4764035,-0.0003093890263698995,1647048383.4764318,65.5199966430664,1647048383.4764557,-0.0870642215013504,1647048383.4764771,75.0,1647048383.4764998,0.06755529344081879,1647048383.4765213,0.07011653482913971,1647048383.4765418,0.0010000000474974513,1647048383.4765625
373836,7029.98046875,1647048383.9959283,0.009999999776482582,1647048383.996008,0.0022630130406469107,1647048383.9960475,65.5199966430664,1647048383.996082,-0.0870642215013504,1647048383.9961152,75.0,1647048383.996149,0.05641089007258415,1647048383.9961824,0.002046270063146949,1647048383.9962149,0.0010000000474974513,1647048383.996248
373900,7029.98046875,1647048384.5576963,0.009999999776482582,1647048384.5577517,0.0022630116436630487,1647048384.5577786,65.44000244140625,1647048384.5578015,-0.0871143788099289,1647048384.557823,75.0,1647048384.5578454,0.06708375364542007,1647048384.5578668,0.00017237692372873425,1647048384.5578876,0.0010000000474974513,1647048384.5579088
373955,7029.98046875,1647048385.0408876,0.009999999776482582,1647048385.0409546,0.0022630118764936924,1647048385.0409827,65.37000274658203,1647048385.0410058,-0.08716961741447449,1647048385.041027,75.0,1647048385.0410488,0.06790347397327423,1647048385.0410695,0.02381366305053234,1647048385.0410895,0.0010000000474974513,1647048385.0411098
374407,7029.98046875,1647048388.929219,0.009999999776482582,1647048388.9292817,-0.00030938867712393403,1647048388.9293098,61.54999923706055,1647048388.9293337,-0.08062124252319336,1647048388.929355,75.0,1647048388.9293778,0.06724663078784943,1647048388.9293995,0.002230520360171795,1647048388.92942,0.0010000000474974513,1647048388.929441
375236,7029.98046875,1647048393.2314253,0.009999999776482582,1647048393.2315004,0.002263012109324336,1647048393.2315302,69.23999786376953,1647048393.2315536,-0.09367530047893524,1647048393.2315748,75.0,1647048393.2315965,0.06784097105264664,1647048393.2316175,0.005246278829872608,1647048393.2316377,0.0010000000474974513,1647048393.2316585
376072,7029.98046875,1647048403.3407254,0.009999999776482582,1647048403.3408043,0.00335475942119956,1647048403.340847,73.12999725341797,1647048403.3408854,-0.10016843676567078,1647048403.3409307,75.0,1647048403.3409693,0.06770526617765427,1647048403.341006,0.013879598118364811,1647048403.3410408,0.0010000000474974513,1647048403.3410761
376140,7029.98046875,1647048403.9478211,0.009999999776482582,1647048403.9478827,0.002263012807816267,1647048403.9479103,73.18000030517578,1647048403.9479327,-0.1001257374882698,1647048403.9479532,75.0,1647048403.9479752,0.06792148947715759,1647048403.947996,0.00019077351316809654,1647048403.9480162,0.0010000000474974513,1647048403.948037
376582,7029.98046875,1647048404.8259625,0.009999999776482582,1647048404.826047,0.0022630123421549797,1647048404.8260868,73.12999725341797,1647048404.826122,-0.10016843676567078,1647048404.826155,75.0,1647048404.8261895,0.06892429292201996,1647048404.8262231,0.00025636848295107484,1647048404.826255,0.0010000000474974513,1647048404.8262875
377034,7029.98046875,1647048411.5324426,0.009999999776482582,1647048411.5325055,0.0033547591883689165,1647048411.5325336,69.33000183105469,1647048411.532557,-0.09360752254724503,1647048411.532578,75.0,1647048411.5326004,0.07015593349933624,1647048411.5326219,0.00393763417378068,1647048411.532642,0.0010000000474974513,1647048411.532662
377481,7029.98046875,1647048412.4716918,0.009999999776482582,1647048412.4717603,0.0010416284203529358,1647048412.47179,73.2300033569336,1647048412.4718137,-0.10008303821086884,1647048412.471835,75.0,1647048412.471857,0.0697086825966835,1647048412.4718788,0.00019630011229310185,1647048412.471899,0.0010000000474974513,1647048412.4719198
377926,7029.98046875,1647048416.3313835,0.009999999776482582,1647048416.3314543,0.0010416284203529358,1647048416.3314834,73.26000213623047,1647048416.331506,-0.10005287826061249,1647048416.3315268,75.0,1647048416.3315487,0.06902948766946793,1647048416.3315694,0.00010583715629763901,1647048416.3315895,0.0010000000474974513,1647048416.33161
378370,7029.98046875,1647048423.5078802,0.009999999776482582,1647048423.507945,0.00335475942119956,1647048423.5079727,69.41000366210938,1647048423.5079963,-0.09353466331958771,1647048423.5080183,75.0,1647048423.5080404,0.06867676973342896,1647048423.5080621,0.00020360523194540292,1647048423.5080829,0.0010000000474974513,1647048423.5081038
378819,7029.98046875,1647048424.393915,0.009999999776482582,1647048424.3939974,0.0033547603525221348,1647048424.394037,73.2699966430664,1647048424.3940716,-0.10005795955657959,1647048424.3941045,75.0,1647048424.3941386,0.06791595369577408,1647048424.394172,0.0002496552770026028,1647048424.394204,0.0010000000474974513,1647048424.3942366
379264,7029.98046875,1647048428.2279963,0.009999999776482582,1647048428.2280517,0.0010416278382763267,1647048428.2280798,77.04000091552734,1647048428.2281032,-0.10664904117584229,1647048428.2281237,75.0,1647048428.2281454,0.06803227216005325,1647048428.228166,0.00013932974252384156,1647048428.2281861,0.0010000000474974513,1647048428.2282064
379709,7029.98046875,1647048435.0101395,0.009999999776482582,1647048435.01022,0.0010416281875222921,1647048435.0102596,80.91000366210938,1647048435.0102942,-0.11315471678972244,1647048435.010327,75.0,1647048435.0103607,0.053257495164871216,1647048435.0103939,0.0024807131849229336,1647048435.010425,0.0010000000474974513,1647048435.0104575
379774,7029.98046875,1647048435.5501597,0.009999999776482582,1647048435.5502307,0.0022630130406469107,1647048435.5502589,77.08000183105469,1647048435.5502825,-0.10662396252155304,1647048435.5503035,75.0,1647048435.5503259,0.06360650062561035,1647048435.5503469,0.0006350002950057387,1647048435.5503666,0.0010000000474974513,1647048435.5503871
380226,7029.98046875,1647048439.4909272,0.009999999776482582,1647048439.4909897,0.0033547591883689165,1647048439.4910169,80.94000244140625,1647048439.49104,-0.11314725875854492,1647048439.4910612,75.0,1647048439.4910831,0.07061807811260223,1647048439.4911046,0.004096959251910448,1647048439.4911244,0.0010000000474974513,1647048439.491145
380675,7029.98046875,1647048443.3875968,0.009999999776482582,1647048443.3876798,0.0010416273726150393,1647048443.387719,84.80000305175781,1647048443.3877535,-0.1196705624461174,1647048443.3877861,75.0,1647048443.3878198,0.07205383479595184,1647048443.3878524,0.0002449669409543276,1647048443.3878841,0.0010000000474974513,1647048443.3879166
380745,7029.98046875,1647048443.975737,0.009999999776482582,1647048443.97582,0.003354758722707629,1647048443.9758596,84.94999694824219,1647048443.9758945,-0.11954245716333389,1647048443.9759293,75.0,1647048443.9759634,0.07144658267498016,1647048443.9759965,0.00028898517484776676,1647048443.976028,0.0010000000474974513,1647048443.97606
381187,7029.98046875,1647048447.8383143,0.009999999776482582,1647048447.8383842,0.0010416281875222921,1647048447.838411,84.87999725341797,1647048447.8384335,-0.11959770321846008,1647048447.8384542,75.0,1647048447.8384762,0.06395037472248077,1647048447.8384972,0.0003090141690336168,1647048447.8385174,0.0010000000474974513,1647048447.838538
381635,7029.98046875,1647048451.748826,0.009999999776482582,1647048451.7488885,0.0022630123421549797,1647048451.7489252,88.76000213623047,1647048451.7489493,-0.12608575820922852,1647048451.748971,75.0,1647048451.7489936,0.06971481442451477,1647048451.7490149,1.2215182781219482,1647048451.7490346,0.0010000000474974513,1647048451.7490554
382083,7029.98046875,1647048455.6484709,0.009999999776482582,1647048455.6485684,0.0022630130406469107,1647048455.64863,92.63999938964844,1647048455.6486883,-0.13257381319999695,1647048455.6487443,75.0,1647048455.6488008,0.06838949769735336,1647048455.6488535,0.00019992941815871745,1647048455.6488943,0.0010000000474974513,1647048455.6489418
382535,7029.98046875,1647048459.4843504,0.009999999776482582,1647048459.4844377,0.0022630137391388416,1647048459.48449,96.54000091552734,1647048459.484543,-0.13904933631420135,1647048459.4845912,75.0,1647048459.4846392,0.06759463995695114,1647048459.4846823,0.00015297146455850452,1647048459.484731,0.0010000000474974513,1647048459.4847808
382598,7029.97900390625,1647048620.1842306,0.009999999776482582,1647048620.1843152,0.0022630125749856234,1647048620.1843667,92.69999694824219,1647048620.184417,-0.13251349329948425,1647048620.1844685,73.0,1647048620.1845214,0.08558949083089828,1647048620.1845734,0.0007684107986278832,1647048620.1846242,0.0010000000474974513,1647048620.184677
382653,7029.97900390625,1647048620.7481503,0.009999999776482582,1647048620.748241,0.0022630118764936924,1647048620.7482977,88.75,1647048620.7483516,-0.1260806769132614,1647048620.748404,73.0,1647048620.7484577,0.07626491785049438,1647048620.74851,0.00027845308068208396,1647048620.7485597,0.0010000000474974513,1647048620.7486029
383098,7029.97900390625,1647048624.841685,0.009999999776482582,1647048624.8417647,0.002263010712340474,1647048624.8418047,92.62000274658203,1647048624.8418398,-0.13258635997772217,1647048624.8418727,73.0,1647048624.8419068,0.07042825222015381,1647048624.84194,0.00017222738824784756,1647048624.8419716,0.0010000000474974513,1647048624.8420038
383545,7029.97900390625,1647048628.985404,0.009999999776482582,1647048628.9854994,-0.000309389375615865,1647048628.9855525,96.44999694824219,1647048628.9855971,-0.1391398161649704,1647048628.985643,73.0,1647048628.9856944,0.07051319628953934,1647048628.9857354,0.0034476001746952534,1647048628.98577,0.0010000000474974513,1647048628.9858053
383608,7029.97900390625,1647048629.564642,0.009999999776482582,1647048629.564723,0.0022630125749856234,1647048629.564763,96.52999877929688,1647048629.5647988,-0.13906696438789368,1647048629.5648322,73.0,1647048629.5648665,0.07029112428426743,1647048629.5649068,0.03613117337226868,1647048629.564942,0.0010000000474974513,1647048629.5649745
383671,7029.97900390625,1647048630.110188,0.009999999776482582,1647048630.1102698,0.001041626906953752,1647048630.1103117,92.63999938964844,1647048630.1103468,-0.13257381319999695,1647048630.1103792,73.0,1647048630.1104136,0.07065894454717636,1647048630.110447,0.00020809307170566171,1647048630.1104786,0.0010000000474974513,1647048630.110511
383738,7029.97900390625,1647048630.7329047,0.009999999776482582,1647048630.7329845,0.0033547580242156982,1647048630.733025,85.0199966430664,1647048630.73306,-0.11946451663970947,1647048630.733094,73.0,1647048630.7331288,0.07085823267698288,1647048630.733162,0.0016365303890779614,1647048630.7331936,0.0010000000474974513,1647048630.7332263
383806,7029.97900390625,1647048631.3779294,0.009999999776482582,1647048631.3780239,0.002263012807816267,1647048631.3780823,77.33999633789062,1647048631.378137,-0.10639283806085587,1647048631.3781884,73.0,1647048631.378241,0.07159260660409927,1647048631.3782945,0.00015511033416260034,1647048631.3783438,0.0010000000474974513,1647048631.3783877
383869,7029.97900390625,1647048631.9677417,0.009999999776482582,1647048631.9678378,0.0022630109451711178,1647048631.9678857,77.29000091552734,1647048631.9679327,-0.10643553733825684,1647048631.9679809,73.0,1647048631.9680316,0.0706678256392479,1647048631.9680798,0.0012061556335538626,1647048631.9681275,0.0010000000474974513,1647048631.9681761
383926,7029.97900390625,1647048632.5755584,0.009999999776482582,1647048632.5756269,0.0010416273726150393,1647048632.5756564,73.44000244140625,1647048632.57568,-0.09991732239723206,1647048632.5757015,73.0,1647048632.5757234,0.07053285837173462,1647048632.5757449,0.00011002242536051199,1647048632.5757647,0.0010000000474974513,1647048632.5757856
384376,7029.97900390625,1647048633.5993056,0.009999999776482582,1647048633.5994003,0.0033547591883689165,1647048633.5994592,73.41999816894531,1647048633.5995133,-0.09992986172437668,1647048633.5995662,73.0,1647048633.5996199,0.07039322704076767,1647048633.5996718,0.0001808860106393695,1647048633.599723,0.0010000000474974513,1647048633.5997744
384446,7029.97900390625,1647048637.1035693,0.009999999776482582,1647048637.1036339,0.0033547584898769855,1647048637.1036642,69.6500015258789,1647048637.1036878,-0.09333878010511398,1647048637.1037095,73.0,1647048637.1037319,0.06715292483568192,1647048637.1037536,0.00042291084537282586,1647048637.103774,0.0010000000474974513,1647048637.1037946
384507,7029.97900390625,1647048637.6932557,0.009999999776482582,1647048637.6933491,0.0010416273726150393,1647048637.6934037,65.80999755859375,1647048637.6934564,-0.08680293709039688,1647048637.6934972,73.0,1647048637.6935236,0.06807395070791245,1647048637.6935463,0.04095693677663803,1647048637.6935673,0.0010000000474974513,1647048637.6935883
384565,7029.97900390625,1647048638.2612765,0.009999999776482582,1647048638.2613719,0.0010416277218610048,1647048638.26142,61.95000076293945,1647048638.261457,-0.080279640853405,1647048638.2614918,73.0,1647048638.2615275,0.0688132494688034,1647048638.2615626,0.0001602311385795474,1647048638.2615957,0.0010000000474974513,1647048638.2616413
384623,7029.97900390625,1647048638.8113687,0.009999999776482582,1647048638.8114367,0.0010416267905384302,1647048638.8114657,58.040000915527344,1647048638.8114889,-0.07379903644323349,1647048638.81151,73.0,1647048638.8115375,0.06837192177772522,1647048638.8115582,0.00021901809668634087,1647048638.811578,0.0010000000474974513,1647048638.8115988
384691,7029.97900390625,1647048639.4448335,0.009999999776482582,1647048639.4449189,0.0022630109451711178,1647048639.44496,54.27000045776367,1647048639.4449952,-0.06720796227455139,1647048639.445028,73.0,1647048639.4450622,0.06816654652357101,1647048639.445095,0.0001751344680087641,1647048639.4451272,0.0010000000474974513,1647048639.4451597
384759,7029.97900390625,1647048640.0886703,0.009999999776482582,1647048640.0887485,0.0033547577913850546,1647048640.088779,50.5,1647048640.088803,-0.060616880655288696,1647048640.0888247,73.0,1647048640.0888476,0.06970248371362686,1647048640.0888689,0.16721460223197937,1647048640.0888894,0.0010000000474974513,1647048640.0889208
384825,7029.97900390625,1647048640.680975,0.009999999776482582,1647048640.681043,0.002263012109324336,1647048640.6810734,50.5099983215332,1647048640.6810973,-0.06059926003217697,1647048640.6811187,73.0,1647048640.6811411,0.06906186044216156,1647048640.6811628,0.0001785003551049158,1647048640.6811836,0.0010000000474974513,1647048640.681205
384890,7029.97900390625,1647048641.298164,0.009999999776482582,1647048641.298231,0.002263011410832405,1647048641.2982607,46.63999938964844,1647048641.2982886,-0.054093580693006516,1647048641.2983096,73.0,1647048641.298332,0.06863269954919815,1647048641.2983532,0.001517436234280467,1647048641.2983735,0.0010000000474974513,1647048641.2983947
384958,7029.97900390625,1647048641.9414544,0.009999999776482582,1647048641.9415598,0.0022630123421549797,1647048641.9416218,42.83000183105469,1647048641.9416802,-0.047527581453323364,1647048641.9417355,73.0,1647048641.9417908,0.06861022114753723,1647048641.9418473,0.00015174687723629177,1647048641.9419024,0.0010000000474974513,1647048641.941958
385021,7029.97900390625,1647048642.5666218,0.009999999776482582,1647048642.5667129,0.001041627605445683,1647048642.5667713,42.7599983215332,1647048642.5668252,-0.04758282005786896,1647048642.566877,73.0,1647048642.5669296,0.06810995191335678,1647048642.5669818,0.00017706214566715062,1647048642.5670328,0.0010000000474974513,1647048642.5670848
385081,7029.97900390625,1647048643.0986264,0.009999999776482582,1647048643.0987217,0.0010416266741231084,1647048643.098781,38.939998626708984,1647048643.0988355,-0.04103444144129753,1647048643.098888,73.0,1647048643.0989413,0.06853340566158295,1647048643.0989952,0.00017244662740267813,1647048643.0990472,0.0010000000474974513,1647048643.0990992
385529,7029.97900390625,1647048647.287546,0.009999999776482582,1647048647.287626,-0.00030938925920054317,1647048647.2876656,38.939998626708984,1647048647.2877011,-0.04103444144129753,1647048647.2877338,73.0,1647048647.2877681,0.06848087906837463,1647048647.2878013,0.01083367969840765,1647048647.287833,0.0010000000474974513,1647048647.2878656
385590,7029.97900390625,1647048647.8732896,0.009999999776482582,1647048647.8733568,0.0022630125749856234,1647048647.8733864,35.06999969482422,1647048647.8734097,-0.03452875837683678,1647048647.873431,73.0,1647048647.8734536,0.06819178909063339,1647048647.8734744,0.024649256840348244,1647048647.8734944,0.0010000000474974513,1647048647.8735154
386037,7029.97900390625,1647048652.0835679,0.009999999776482582,1647048652.08366,0.002263012807816267,1647048652.0837145,35.02000045776367,1647048652.083764,-0.034571461379528046,1647048652.083801,73.0,1647048652.083838,0.06910128891468048,1647048652.083882,0.0038937150966376066,1647048652.0839303,0.0010000000474974513,1647048652.0839808
386486,7029.97900390625,1647048656.204117,0.009999999776482582,1647048656.2041774,0.0033547598868608475,1647048656.204205,38.880001068115234,1647048656.204228,-0.041094761341810226,1647048656.2042487,73.0,1647048656.2042708,0.06753691285848618,1647048656.2042918,0.0075509375892579556,1647048656.2043123,0.0010000000474974513,1647048656.204333
386934,7029.97900390625,1647048659.953726,0.009999999776482582,1647048659.95379,0.0022630109451711178,1647048659.9538176,42.810001373291016,1647048659.9538405,-0.04754012078046799,1647048659.9538608,73.0,1647048659.9538825,0.07026951014995575,1647048659.9539032,0.00015361981058958918,1647048659.953923,0.0010000000474974513,1647048659.9539502
386989,7029.97900390625,1647048660.438299,0.009999999776482582,1647048660.4383667,0.0010416266741231084,1647048660.4383962,38.90999984741211,1647048660.4384193,-0.04106460139155388,1647048660.4384406,73.0,1647048660.4384625,0.07083885371685028,1647048660.4384837,0.0001398343883920461,1647048660.4385037,0.0010000000474974513,1647048660.4385242
387052,7029.97900390625,1647048660.978838,0.009999999776482582,1647048660.9789088,0.0033547591883689165,1647048660.9789414,35.06999969482422,1647048660.9789665,-0.03452875837683678,1647048660.9789896,73.0,1647048660.9790137,0.07055362313985825,1647048660.9790366,9.732852777233347e-05,1647048660.9790587,0.0010000000474974513,1647048660.9790812
387112,7029.97900390625,1647048661.4922104,0.009999999776482582,1647048661.4922724,0.0033547580242156982,1647048661.4923,35.040000915527344,1647048661.4923222,-0.034558918327093124,1647048661.492343,73.0,1647048661.492365,0.07041943818330765,1647048661.4923863,0.00014749710680916905,1647048661.4924066,0.0010000000474974513,1647048661.492427
387177,7029.97900390625,1647048662.0054474,0.009999999776482582,1647048662.0055106,0.0010416271397843957,1647048662.0055387,35.060001373291016,1647048662.0055618,-0.0345463789999485,1647048662.0055826,73.0,1647048662.0056045,0.06951717287302017,1647048662.005625,0.0002474227803759277,1647048662.005645,0.0010000000474974513,1647048662.0056655
387238,7029.97900390625,1647048662.5521638,0.009999999776482582,1647048662.5522277,0.0022630116436630487,1647048662.5522583,35.0,1647048662.5522845,-0.03458400070667267,1647048662.5523088,73.0,1647048662.5523336,0.07196150720119476,1647048662.5523567,0.732831597328186,1647048662.5523794,0.0010000000474974513,1647048662.5524027
387685,7029.97900390625,1647048666.298929,0.009999999776482582,1647048666.2990084,0.001041626906953752,1647048666.2990491,38.790000915527344,1647048666.2990844,-0.04116253927350044,1647048666.2991176,73.0,1647048666.2991507,0.06970953196287155,1647048666.2991822,0.0005310859414748847,1647048666.2992127,0.0010000000474974513,1647048666.2992446
388516,7029.97900390625,1647048673.30251,0.009999999776482582,1647048673.302579,-0.00030938925920054317,1647048673.302609,46.470001220703125,1647048673.3026323,-0.05423422157764435,1647048673.302654,73.0,1647048673.3026762,0.06902799755334854,1647048673.3026974,0.010808296501636505,1647048673.302718,0.0010000000474974513,1647048673.3027387
388577,7029.97900390625,1647048673.798729,0.009999999776482582,1647048673.7988212,0.0022630118764936924,1647048673.7988791,46.5099983215332,1647048673.7989259,-0.054186441004276276,1647048673.7989712,73.0,1647048673.7990193,0.06951821595430374,1647048673.7990701,0.00017076921358238906,1647048673.7991152,0.0010000000474974513,1647048673.79916
389411,7029.97900390625,1647048680.7581038,0.009999999776482582,1647048680.7581713,-0.00030938946292735636,1647048680.7582011,50.349998474121094,1647048680.7582245,-0.06072228029370308,1647048680.7582457,74.0,1647048680.7582672,0.06930897384881973,1647048680.7582877,0.01953783631324768,1647048680.7583072,0.0010000000474974513,1647048680.7583275
389477,7029.97900390625,1647048681.3157675,0.009999999776482582,1647048681.3158295,0.0022630130406469107,1647048681.31586,50.310001373291016,1647048681.3158922,-0.060747358947992325,1647048681.3159163,74.0,1647048681.3159409,0.06676305085420609,1647048681.3159645,0.0019775419495999813,1647048681.3159873,0.0010000000474974513,1647048681.3160105
389535,7029.97900390625,1647048681.8379173,0.009999999776482582,1647048681.8379853,0.0010416277218610048,1647048681.8380136,50.279998779296875,1647048681.8380365,-0.06077751889824867,1647048681.838058,74.0,1647048681.8380802,0.06960975378751755,1647048681.8381019,0.014856437221169472,1647048681.8381221,0.0010000000474974513,1647048681.8381433
389987,7029.97900390625,1647048685.6442225,0.009999999776482582,1647048685.6442873,0.0033547598868608475,1647048685.6443152,54.220001220703125,1647048685.6443381,-0.06722795963287354,1647048685.6443594,74.0,1647048685.644382,0.06953027099370956,1647048685.6444032,0.0010202348930761218,1647048685.6444237,0.0010000000474974513,1647048685.6444442
390055,7029.97900390625,1647048686.2491198,0.009999999776482582,1647048686.2491906,0.003354758257046342,1647048686.2492194,54.31999969482422,1647048686.2492423,-0.0671425610780716,1647048686.2492635,74.0,1647048686.2492857,0.06810157001018524,1647048686.2493067,0.0001712849480099976,1647048686.249327,0.0010000000474974513,1647048686.249347
390884,7029.97900390625,1647048693.279712,0.009999999776482582,1647048693.2797768,-0.00030938946292735636,1647048693.279805,61.93000030517578,1647048693.279828,-0.0802694782614708,1647048693.2798488,74.0,1647048693.2798705,0.07177844643592834,1647048693.2798915,2.2232825756073,1647048693.2799118,0.0010000000474974513,1647048693.2799325
390949,7029.97900390625,1647048693.8165655,0.009999999776482582,1647048693.8166292,0.002263012807816267,1647048693.816657,61.900001525878906,1647048693.8166804,-0.08029963821172714,1647048693.8167014,74.0,1647048693.8167233,0.06918543577194214,1647048693.816745,0.00015888159396126866,1647048693.816765,0.0010000000474974513,1647048693.8167863
391394,7029.97900390625,1647048697.5994024,0.009999999776482582,1647048697.5994663,0.0022630118764936924,1647048697.599508,65.69000244140625,1647048697.5995607,-0.08687818050384521,1647048697.5996127,74.0,1647048697.5996659,0.06876277923583984,1647048697.5997193,0.0001601688127266243,1647048697.59977,0.0010000000474974513,1647048697.599823
391454,7029.97900390625,1647048698.102904,0.009999999776482582,1647048698.1029942,0.0010416271397843957,1647048698.103034,65.63999938964844,1647048698.103066,-0.08692087978124619,1647048698.1030946,74.0,1647048698.103125,0.06938058137893677,1647048698.103154,0.0002272776619065553,1647048698.1031814,0.0010000000474974513,1647048698.1032095
391515,7029.97900390625,1647048698.6071863,0.009999999776482582,1647048698.6072495,0.002263010712340474,1647048698.6072893,65.56999969482422,1647048698.6073163,-0.08697611838579178,1647048698.6073418,74.0,1647048698.6073666,0.06961603462696075,1647048698.6073902,0.0043212492018938065,1647048698.607413,0.0010000000474974513,1647048698.607436
391578,7029.97900390625,1647048699.161281,0.009999999776482582,1647048699.1613598,0.002263012807816267,1647048699.161392,65.56999969482422,1647048699.161418,-0.08697611838579178,1647048699.1614418,74.0,1647048699.1614661,0.07153206318616867,1647048699.161489,0.0006190563435666263,1647048699.1615112,0.0010000000474974513,1647048699.1615336
392027,7029.97900390625,1647048702.977859,0.009999999776482582,1647048702.9779227,0.0033547598868608475,1647048702.977953,69.45999908447266,1647048702.9779797,-0.09346926212310791,1647048702.9780047,74.0,1647048702.9780293,0.0754636600613594,1647048702.978053,0.00027491818764247,1647048702.9780765,0.0010000000474974513,1647048702.9781003
392094,7029.97900390625,1647048703.6063077,0.009999999776482582,1647048703.6064007,0.0033547580242156982,1647048703.6064608,65.6500015258789,1647048703.6065154,-0.08692596107721329,1647048703.6065679,74.0,1647048703.606622,0.07267042249441147,1647048703.6066747,0.0009270223090425134,1647048703.606726,0.0010000000474974513,1647048703.6067786
