# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,8.844321478870542652e-01,7.130758187347779886e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.827023865411713688e-01
1.140000000000000124e+00,8.905819060744020188e-01,6.149758187347780236e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.895354511937799469e-01
1.150000000000000133e+00,8.957506642617497628e-01,5.168758187347780586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.952785158463886006e-01
1.159999999999999920e+00,8.999384224490974971e-01,4.187758187347780381e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.999315804989972190e-01
1.169999999999999929e+00,9.031451806364452217e-01,3.206758187347780176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.179999999999999938e+00,9.053709388237930478e-01,2.225758187347779971e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.189999999999999947e+00,9.066156970111408642e-01,1.244758187347779904e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.199999999999999956e+00,9.068794551984886709e-01,2.637581873477798378e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.209999999999999964e+00,9.061622133858364680e-01,-7.172418126522202286e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.219999999999999973e+00,9.044639715731842555e-01,-1.698241812652220295e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.229999999999999982e+00,9.017847297605320334e-01,-2.679241812652220500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.239999999999999991e+00,8.981244879478798016e-01,-3.660241812652220705e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.979160977198664462e-01
1.250000000000000000e+00,8.934832461352275601e-01,-4.641241812652220911e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.927591623724750791e-01
1.260000000000000009e+00,8.878610043225753090e-01,-5.622241812652221116e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.865122270250836767e-01
1.270000000000000018e+00,8.812577625099230483e-01,-6.603241812652220766e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.791752916776922389e-01
1.280000000000000027e+00,8.736735206972707779e-01,-7.584241812652220416e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.707483563303008767e-01
1.290000000000000036e+00,8.651082788846186089e-01,-8.565241812652220066e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.612314209829095901e-01
1.300000000000000044e+00,8.555620370719664303e-01,-9.546241812652219716e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.506244856355182682e-01
1.310000000000000053e+00,8.450347952593142420e-01,-1.052724181265221937e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.389275502881269109e-01
1.320000000000000062e+00,8.335265534466620441e-01,-1.150824181265222013e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.261406149407356292e-01
1.330000000000000071e+00,8.210373116340098365e-01,-1.248924181265222089e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.122636795933442011e-01
1.340000000000000080e+00,8.075670698213576193e-01,-1.347024181265222165e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.972967442459528487e-01
1.350000000000000089e+00,7.931158280087053924e-01,-1.445124181265222241e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.812398088985615718e-01
1.360000000000000098e+00,7.776835861960531560e-01,-1.543224181265222317e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.640928735511701486e-01
1.370000000000000107e+00,7.612703443834009098e-01,-1.641324181265222393e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.458559382037788010e-01
1.380000000000000115e+00,7.438761025707486541e-01,-1.739424181265222469e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.265290028563874181e-01
1.390000000000000124e+00,7.255008607580963886e-01,-1.837524181265222545e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.061120675089959997e-01
1.400000000000000133e+00,7.061446189454441136e-01,-1.935624181265222621e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.846051321616045460e-01
1.409999999999999920e+00,6.858073771327919399e-01,-2.033724181265222697e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.620081968142132789e-01
1.419999999999999929e+00,6.644891353201397566e-01,-2.131824181265222773e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.383212614668219764e-01
1.429999999999999938e+00,6.421898935074875636e-01,-2.229924181265222849e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.135443261194306386e-01
1.439999999999999947e+00,6.189096516948353610e-01,-2.328024181265222925e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.876773907720392653e-01
1.449999999999999956e+00,5.946484098821831488e-01,-2.426124181265223001e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.607204554246479677e-01
1.459999999999999964e+00,5.694061680695309269e-01,-2.524224181265223077e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.326735200772565237e-01
1.469999999999999973e+00,5.431829262568786953e-01,-2.622324181265223153e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.035365847298651554e-01
1.479999999999999982e+00,5.159786844442264542e-01,-2.720424181265223229e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.733096493824738626e-01
1.489999999999999991e+00,4.877934426315742034e-01,-2.818524181265223305e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.419927140350824235e-01
1.500000000000000000e+00,4.586272008189219429e-01,-2.916624181265223381e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.095857786876910600e-01
1.510000000000000009e+00,4.284799590062697283e-01,-3.014724181265223457e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.760888433402996611e-01
1.520000000000000018e+00,3.973517171936175041e-01,-3.112824181265223533e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.415019079929083379e-01
1.530000000000000027e+00,3.652424753809652702e-01,-3.210924181265223609e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.058249726455169792e-01
1.540000000000000036e+00,3.321522335683130267e-01,-3.309024181265223685e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.690580372981255852e-01
1.550000000000000044e+00,2.972295486317219071e-01,-3.492268493659111517e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.302550540352465758e-01
1.560000000000000053e+00,2.604744205711919114e-01,-3.675512806052999348e+00,0.000000000000000000e+00,-8.000000000000000444e-01,1.000000000000000000e+01,8.023999999999999133e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.894160228568798954e-01
1.570000000000000062e+00,2.218868493867230396e-01,-3.858757118446887180e+00,0.000000000000000000e+00,-7.000000000000000666e-01,1.000000000000000000e+01,7.020999999999999908e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.465409437630255995e-01
1.580000000000000071e+00,1.814668350783152917e-01,-4.042001430840775456e+00,0.000000000000000000e+00,-6.000000000000000888e-01,1.000000000000000000e+01,6.018000000000000682e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.016298167536836605e-01
1.590000000000000080e+00,1.392143776459686677e-01,-4.225245743234663287e+00,0.000000000000000000e+00,-5.000000000000001110e-01,1.000000000000000000e+01,5.015000000000000568e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.546826418288540783e-01
1.600000000000000089e+00,9.512947708968315375e-02,-4.408490055628551119e+00,0.000000000000000000e+00,-4.000000000000001332e-01,1.000000000000000000e+01,4.012000000000001343e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.056994189885368390e-01
1.610000000000000098e+00,4.921213340945876369e-02,-4.591734368022438950e+00,0.000000000000000000e+00,-3.000000000000001554e-01,1.000000000000000000e+01,3.009000000000001229e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.468014823273195657e-02
1.620000000000000107e+00,1.462346605295497537e-03,-4.774978680416326782e+00,0.000000000000000000e+00,-2.000000000000001499e-01,1.000000000000000000e+01,2.006000000000001560e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.624829561439441756e-03
