,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
185047,3107.596435546875,1647302413.7654388,0.0029326914809644222,1647302413.7655077,0.002189724240452051,1647302413.7655385,72.27999877929688,1647302413.7655637,-0.131337970495224,1647302413.7655869,147.0,1647302413.765612,9.702669143676758,1647302413.7656353,5.319786548614502,1647302413.7656577,0.0010000000474974513,1647302413.76568
185505,3022.89697265625,1647302417.645853,0.009643113240599632,1647302417.6459162,-0.0004222606949042529,1647302417.645945,72.38999938964844,1647302417.6459694,-0.135250985622406,1647302417.6459925,147.0,1647302417.6460164,9.699355125427246,1647302417.6460392,7.019176959991455,1647302417.646061,0.0010000000474974513,1647302417.6460834
185584,3713.8955078125,1647302418.2826352,0.008156266063451767,1647302418.2827156,0.0009057355928234756,1647302418.2827482,68.63999938964844,1647302418.282774,-0.12617573142051697,1647302418.2827983,147.0,1647302418.2828233,9.782342910766602,1647302418.2828465,3.147843599319458,1647302418.2828686,0.0010000000474974513,1647302418.2828915
186044,3395.859375,1647302422.246965,0.005151682533323765,1647302422.2470279,0.0014755866723135114,1647302422.2470584,72.47000122070312,1647302422.247086,-0.1372537910938263,1647302422.2471125,147.0,1647302422.2471392,9.71863842010498,1647302422.2471652,5.506923675537109,1647302422.2471898,0.0010000000474974513,1647302422.2472148
186512,4728.34765625,1647302426.2542307,0.002247773576527834,1647302426.2542906,2.214663618360646e-05,1647302426.2543204,76.37999725341797,1647302426.254345,-0.15183569490909576,1647302426.254367,147.0,1647302426.2543907,9.828383445739746,1647302426.2544136,4.159881591796875,1647302426.254435,0.0010000000474974513,1647302426.2544568
186590,8748.2763671875,1647302426.9829683,0.00427813408896327,1647302426.9830284,0.0006054567638784647,1647302426.9830592,64.93000030517578,1647302426.9830863,-0.11668991297483444,1647302426.9831116,147.0,1647302426.9831386,9.796282768249512,1647302426.983163,4.849121570587158,1647302426.9831872,0.0010000000474974513,1647302426.9832122
186664,7066.7314453125,1647302427.6281855,0.007405038457363844,1647302427.628246,0.001381892361678183,1647302427.6282756,61.09000015258789,1647302427.628301,-0.11155807971954346,1647302427.6283238,147.0,1647302427.628348,9.823771476745605,1647302427.6283715,4.373512268066406,1647302427.6283937,0.0010000000474974513,1647302427.6284163
187113,7055.8466796875,1647302428.526165,0.007188594434410334,1647302428.5262299,0.00027039385167881846,1647302428.5262604,64.9000015258789,1647302428.5262887,-0.11819290369749069,1647302428.526315,147.0,1647302428.5263422,9.905279159545898,1647302428.5263677,4.046562671661377,1647302428.5263922,0.0010000000474974513,1647302428.5264165
187562,8473.1025390625,1647302435.2474606,0.005263071972876787,1647302435.2475262,0.0011915127979591489,1647302435.2475555,61.11000061035156,1647302435.2475805,-0.1131080612540245,1647302435.2476032,147.0,1647302435.247627,9.805746078491211,1647302435.2476501,7.717463970184326,1647302435.2476718,0.0010000000474974513,1647302435.2476938
187640,7997.47998046875,1647302435.91249,0.006711174268275499,1647302435.912553,0.0031721163541078568,1647302435.912583,61.15999984741211,1647302435.9126081,-0.1132921501994133,1647302435.9126315,146.0,1647302435.912656,9.871707916259766,1647302435.91268,41.1544303894043,1647302435.9127064,0.0010000000474974513,1647302435.912729
188103,4097.7587890625,1647302439.8233018,0.006159823387861252,1647302439.8233938,0.0004415828443598002,1647302439.8234534,65.0199966430664,1647302439.8235087,-0.129347562789917,1647302439.8235633,146.0,1647302439.823619,9.78494644165039,1647302439.8236725,5.278388023376465,1647302439.823726,0.0010000000474974513,1647302439.8237789
188556,8884.255859375,1647302443.6945672,0.00956431683152914,1647302443.6946309,0.0006818484980612993,1647302443.694661,68.81999969482422,1647302443.694686,-0.14368437230587006,1647302443.694709,146.0,1647302443.6947336,9.733409881591797,1647302443.6947577,7.367411136627197,1647302443.69478,0.0010000000474974513,1647302443.6948028
188645,5099.75537109375,1647302444.4005833,0.009530369192361832,1647302444.4006448,0.0037192320451140404,1647302444.4006746,69.04000091552734,1647302444.4006994,-0.14382976293563843,1647302444.4007225,146.0,1647302444.4007466,9.692906379699707,1647302444.4007697,256.6925354003906,1647302444.4007921,0.0010000000474974513,1647302444.4008145
188707,8133.84912109375,1647302444.9546368,0.009996617212891579,1647302444.9546957,0.00031112853321246803,1647302444.9547334,68.80000305175781,1647302444.9547582,-0.1437898576259613,1647302444.9547815,146.0,1647302444.9548051,9.84876823425293,1647302444.9548285,5.521097660064697,1647302444.9548502,0.0010000000474974513,1647302444.9548726
188779,3156.28564453125,1647302445.4974844,0.008541782386600971,1647302445.497552,0.000200811424292624,1647302445.4975827,61.06999969482422,1647302445.4976091,-0.12240485101938248,1647302445.4976354,146.0,1647302445.4976614,9.658830642700195,1647302445.4976857,5.232332229614258,1647302445.4977093,0.0010000000474974513,1647302445.4977329
189615,3494.879638671875,1647302452.6136105,0.0053990865126252174,1647302452.6136804,6.532247789436951e-05,1647302452.6137109,68.66000366210938,1647302452.6137352,-0.1361413449048996,1647302452.6137583,146.0,1647302452.6137822,9.636926651000977,1647302452.6138058,3.867196559906006,1647302452.6138282,0.0010000000474974513,1647302452.613851
189695,9525.185546875,1647302453.3821883,0.009706681594252586,1647302453.3822513,0.0029778548050671816,1647302453.38228,64.83999633789062,1647302453.3823047,-0.12387313693761826,1647302453.3823276,146.0,1647302453.3823512,9.734557151794434,1647302453.3823738,4.2627949714660645,1647302453.3823955,0.0010000000474974513,1647302453.3824174
190544,3224.21826171875,1647302460.511394,0.00590164540335536,1647302460.5114567,0.002895575249567628,1647302460.5114877,72.55000305175781,1647302460.5115154,-0.14093993604183197,1647302460.5115416,146.0,1647302460.511568,9.853058815002441,1647302460.511594,11.447380065917969,1647302460.5116186,0.0010000000474974513,1647302460.5116432
190626,3766.88232421875,1647302461.1579783,0.0010627943556755781,1647302461.1580596,0.002951032016426325,1647302461.1580913,72.54000091552734,1647302461.158117,-0.14071737229824066,1647302461.1581402,146.0,1647302461.1581643,9.871119499206543,1647302461.1581872,6.144207000732422,1647302461.1582096,0.0010000000474974513,1647302461.1582317
191473,3399.484619140625,1647302465.4803646,0.003937713336199522,1647302465.480428,0.0007167914300225675,1647302465.4804575,80.27999877929688,1647302465.4804823,-0.16228820383548737,1647302465.4805057,146.0,1647302465.48053,9.781558990478516,1647302465.4805534,5.700136184692383,1647302465.480576,0.0010000000474974513,1647302465.4805987
191537,6821.62646484375,1647302468.9298644,0.0020899935625493526,1647302468.9299273,0.000618594465777278,1647302468.9299588,76.37999725341797,1647302468.9299862,-0.1569838523864746,1647302468.9300125,146.0,1647302468.9300394,9.733595848083496,1647302468.9300647,4.684045314788818,1647302468.9300888,0.0010000000474974513,1647302468.9301133
191992,5526.3642578125,1647302472.734648,0.003187025198712945,1647302472.7347102,0.0006733544869348407,1647302472.7347388,80.25,1647302472.7347636,-0.16229940950870514,1647302472.7347858,146.0,1647302472.7348096,9.772866249084473,1647302472.7348323,34.981258392333984,1647302472.734854,0.0010000000474974513,1647302472.734876
192438,7526.19970703125,1647302476.506703,0.004708224907517433,1647302476.5067666,-0.0008894214988686144,1647302476.5067961,76.31999969482422,1647302476.506821,-0.15874822437763214,1647302476.5068445,146.0,1647302476.5068688,9.72677230834961,1647302476.506892,50.91563034057617,1647302476.5069144,0.0010000000474974513,1647302476.506937
192519,6307.4150390625,1647302477.1796405,0.004554355051368475,1647302477.179705,0.0005302592180669308,1647302477.1797342,76.38999938964844,1647302477.1797588,-0.15904991328716278,1647302477.179782,146.0,1647302477.1798058,10.703696250915527,1647302477.179829,69.8686294555664,1647302477.179851,0.0010000000474974513,1647302477.1798737
192594,2852.861572265625,1647302477.7950933,0.008205181919038296,1647302477.7951562,0.00208841054700315,1647302477.7951856,76.3499984741211,1647302477.7952106,-0.1590670645236969,1647302477.795234,146.0,1647302477.7952583,9.637127876281738,1647302477.7952821,57.62322235107422,1647302477.7953045,0.0010000000474974513,1647302477.7953272
193041,9406.412109375,1647302481.6351411,0.0030181638430804014,1647302481.6352053,-0.00041133802733384073,1647302481.6352348,79.94000244140625,1647302481.6352596,-0.164413183927536,1647302481.6352828,145.0,1647302481.635307,9.806821823120117,1647302481.63533,515.87451171875,1647302481.635352,0.0010000000474974513,1647302481.635374
193498,2982.55078125,1647302485.4399137,0.003456579288467765,1647302485.4399767,-0.0006646327674388885,1647302485.4400065,79.93000030517578,1647302485.4400308,-0.16609084606170654,1647302485.4400535,145.0,1647302485.440077,9.829916000366211,1647302485.4401,13927.2763671875,1647302485.4401214,0.0010000000474974513,1647302485.4401433
193591,5479.12646484375,1647302486.2615829,0.006365903187543154,1647302486.2616549,0.0014068310847505927,1647302486.2616858,80.06999969482422,1647302486.2617137,-0.16603398323059082,1647302486.2617395,145.0,1647302486.261766,9.789237976074219,1647302486.261791,354.0079345703125,1647302486.261815,0.0010000000474974513,1647302486.2618394
193666,6750.56591796875,1647302486.9643862,0.002236159984022379,1647302486.964449,0.00022157904459163547,1647302486.9644785,76.22000122070312,1647302486.9645042,-0.15512971580028534,1647302486.9645276,145.0,1647302486.964552,9.751871109008789,1647302486.9645753,5.831928730010986,1647302486.9645972,0.0010000000474974513,1647302486.9646196
194511,7495.99365234375,1647302491.1970036,0.008729335851967335,1647302491.1970668,-0.0010687479516491294,1647302491.1970975,79.98999786376953,1647302491.1971252,-0.16233773529529572,1647302491.197151,146.0,1647302491.197178,9.800126075744629,1647302491.1972032,175.09556579589844,1647302491.1972275,0.0010000000474974513,1647302491.1972532
194957,8812.2392578125,1647302497.859733,0.0006549357785843313,1647302497.8597927,0.0007731832447461784,1647302497.8598216,83.66999816894531,1647302497.859846,-0.1679474115371704,1647302497.8598692,145.0,1647302497.8598933,9.779121398925781,1647302497.8599162,6.256431579589844,1647302497.8599389,0.0010000000474974513,1647302497.859961
195039,6850.24755859375,1647302498.5171435,0.008176357485353947,1647302498.5172179,0.0015797240193933249,1647302498.517249,83.75,1647302498.5172744,-0.1678546965122223,1647302498.5172982,145.0,1647302498.5173225,9.687241554260254,1647302498.5173461,7.156240940093994,1647302498.5173683,0.0010000000474974513,1647302498.5173912
195130,3050.8994140625,1647302499.2570949,0.007068790961056948,1647302499.2571597,0.0007187539013102651,1647302499.25719,80.16999816894531,1647302499.2572215,-0.16188180446624756,1647302499.2572472,145.0,1647302499.257274,9.689481735229492,1647302499.2572994,125.12429809570312,1647302499.2573235,0.0010000000474974513,1647302499.2573476
195196,5263.18505859375,1647302499.8859074,0.00792437233030796,1647302499.8859782,0.000962659134529531,1647302499.8860087,76.33999633789062,1647302499.8860333,-0.1489114761352539,1647302499.886057,145.0,1647302499.886081,9.796992301940918,1647302499.8861043,5.495129108428955,1647302499.8861263,0.0010000000474974513,1647302499.88615
195653,5850.50927734375,1647302503.7375271,0.006009252741932869,1647302503.7376223,0.0014802187215536833,1647302503.7376606,80.12999725341797,1647302503.7376876,-0.15351450443267822,1647302503.7377114,145.0,1647302503.7377362,9.475266456604004,1647302503.73776,90.58454132080078,1647302503.7377825,0.0010000000474974513,1647302503.7378058
195723,8809.8095703125,1647302504.3262897,0.004976653028279543,1647302504.3263533,0.00048112584045156837,1647302504.3263834,76.19999694824219,1647302504.3264081,-0.13756923377513885,1647302504.3264313,145.0,1647302504.3264556,9.734707832336426,1647302504.326479,12.537558555603027,1647302504.3265011,0.0010000000474974513,1647302504.326524
195799,4877.33984375,1647302504.9029796,0.00682823546230793,1647302504.9030445,0.0031281376723200083,1647302504.9030738,72.43000030517578,1647302504.9030986,-0.12307347357273102,1647302504.903122,145.0,1647302504.903146,9.628525733947754,1647302504.903169,10.279536247253418,1647302504.9031913,0.0010000000474974513,1647302504.9032137
195863,8837.3642578125,1647302505.5135648,0.004724706057459116,1647302505.5136302,0.0011076170485466719,1647302505.5136616,72.18000030517578,1647302505.5136862,-0.12298361957073212,1647302505.5137095,145.0,1647302505.5137339,9.635891914367676,1647302505.5137575,15.030684471130371,1647302505.5137796,0.0010000000474974513,1647302505.5138028
196702,6347.14111328125,1647302509.626204,0.0050205388106405735,1647302509.626265,-0.0010206266306340694,1647302509.626295,79.94999694824219,1647302509.6263206,-0.1416770964860916,1647302509.6263442,145.0,1647302509.6263685,9.683549880981445,1647302509.6263921,622.9833984375,1647302509.6264145,0.0010000000474974513,1647302509.626438
196787,7392.9697265625,1647302513.2654154,0.003962725400924683,1647302513.2655222,0.0021891712676733732,1647302513.2655811,80.08000183105469,1647302513.265635,-0.14164245128631592,1647302513.2656875,145.0,1647302513.2657418,9.641695976257324,1647302513.2657943,279.4388427734375,1647302513.2658455,0.0010000000474974513,1647302513.2658978
197620,8763.3134765625,1647302517.418585,0.00873731728643179,1647302517.4186516,-0.0007593668415211141,1647302517.418681,80.05000305175781,1647302517.4187055,-0.13795651495456696,1647302517.418728,145.0,1647302517.418752,9.629511833190918,1647302517.4187756,27320.6328125,1647302517.4187977,0.0010000000474974513,1647302517.4188201
198842,9534.6611328125,1647302527.7500675,0.008317267522215843,1647302527.7501314,0.0019380735466256738,1647302527.7501624,91.47000122070312,1647302527.7501898,-0.1541193723678589,1647302527.750216,145.0,1647302527.7502427,9.676102638244629,1647302527.750268,5.948767185211182,1647302527.7502923,0.0010000000474974513,1647302527.7503166
198922,5348.3359375,1647302531.241086,0.00561410142108798,1647302531.2411504,0.00019029530812986195,1647302531.241181,83.77999877929688,1647302531.2412078,-0.13685829937458038,1647302531.2412338,145.0,1647302531.2412608,9.68367862701416,1647302531.2412858,5.374122142791748,1647302531.2413096,0.0010000000474974513,1647302531.2413332
199006,7489.56298828125,1647302531.9903338,0.005607607774436474,1647302531.9903965,0.002137179020792246,1647302531.9904256,83.80000305175781,1647302531.99045,-0.13676132261753082,1647302531.9904726,144.0,1647302531.990496,9.682441711425781,1647302531.990519,40.04701232910156,1647302531.9905407,0.0010000000474974513,1647302531.9905636
199452,9315.3701171875,1647302532.8669634,0.009363505057990551,1647302532.867043,0.00021014893718529493,1647302532.867084,79.79000091552734,1647302532.8671083,-0.11660107970237732,1647302532.8671312,145.0,1647302532.8671553,9.744362831115723,1647302532.8671792,5.12672233581543,1647302532.8672016,0.0010000000474974513,1647302532.8672237
199907,2981.928955078125,1647302539.627416,0.004248238634318113,1647302539.6274781,-0.00034107043757103384,1647302539.6275067,83.69999694824219,1647302539.6275313,-0.12179546058177948,1647302539.6275537,144.0,1647302539.6275778,9.714632987976074,1647302539.6276011,13.006128311157227,1647302539.6276238,0.0010000000474974513,1647302539.6276522
199981,8247.396484375,1647302540.3269956,0.00020604800374712795,1647302540.327059,0.0010365244233980775,1647302540.3270886,79.88999938964844,1647302540.3271139,-0.11657252907752991,1647302540.327141,144.0,1647302540.3271656,9.739121437072754,1647302540.3271892,5.3033342361450195,1647302540.3272116,0.0010000000474974513,1647302540.3272345
200064,8303.140625,1647302541.0497224,0.009446246549487114,1647302541.0497837,0.0005665080971084535,1647302541.0498133,76.26000213623047,1647302541.0498378,-0.10691665858030319,1647302541.0498607,144.0,1647302541.049885,9.777901649475098,1647302541.0499082,6.445667266845703,1647302541.0499306,0.0010000000474974513,1647302541.049953
200137,9056.2626953125,1647302541.674809,0.006019942928105593,1647302541.6748688,0.003444837173447013,1647302541.6749063,76.18000030517578,1647302541.6749344,-0.10657946765422821,1647302541.6749604,144.0,1647302541.6749873,9.773173332214355,1647302541.6750124,57.54287338256836,1647302541.6750364,0.0010000000474974513,1647302541.6750605
200223,7269.66943359375,1647302542.372691,0.004892053082585335,1647302542.372749,0.0007572958129458129,1647302542.3727796,76.29000091552734,1647302542.372807,-0.10684099793434143,1647302542.3728335,144.0,1647302542.37286,9.760749816894531,1647302542.3728855,4.673604488372803,1647302542.3729177,0.0010000000474974513,1647302542.3729494
200294,8439.4345703125,1647302542.9869218,0.006282598711550236,1647302542.986985,0.00041591559420339763,1647302542.987013,72.52999877929688,1647302542.9870374,-0.10137654095888138,1647302542.98706,144.0,1647302542.9870837,9.906471252441406,1647302542.9871068,1315.6407470703125,1647302542.9871287,0.0010000000474974513,1647302542.9871511
200360,7966.98876953125,1647302543.5139148,0.007209109608083963,1647302543.513976,0.0005035228678025305,1647302543.5140057,68.62000274658203,1647302543.5140312,-0.09419628232717514,1647302543.5140543,144.0,1647302543.5140781,9.80419921875,1647302543.5141017,5.0236992835998535,1647302543.5141237,0.0010000000474974513,1647302543.5141459
200821,7910.830078125,1647302547.4870203,0.008370998315513134,1647302547.4870937,0.004395191092044115,1647302547.4871247,72.30000305175781,1647302547.4871504,-0.10253766179084778,1647302547.4871733,144.0,1647302547.4871972,9.838850021362305,1647302547.4872203,5.558608531951904,1647302547.4872425,0.0010000000474974513,1647302547.4872653
201671,3423.915771484375,1647302554.6520681,0.007490496151149273,1647302554.6521337,3.118670065305196e-05,1647302554.6521637,80.05000305175781,1647302554.652188,-0.10924269258975983,1647302554.6522112,144.0,1647302554.6522348,9.978970527648926,1647302554.6522584,6.17186164855957,1647302554.6522803,0.0010000000474974513,1647302554.6523027
201744,7620.060546875,1647302555.3442888,0.005671931430697441,1647302555.344362,0.0002329205017304048,1647302555.3443918,72.33000183105469,1647302555.3444185,-0.08743946254253387,1647302555.3444448,144.0,1647302555.3444712,9.914031028747559,1647302555.344496,5.730472087860107,1647302555.3445199,0.0010000000474974513,1647302555.344544
202582,9177.7099609375,1647302559.4792302,0.0020888932049274445,1647302559.4792914,0.00020438290084712207,1647302559.4793224,76.25,1647302559.4793503,-0.09365753084421158,1647302559.4793768,144.0,1647302559.4794035,10.030877113342285,1647302559.4794288,5.098274230957031,1647302559.479453,0.0010000000474974513,1647302559.4794846
202662,9028.1640625,1647302563.083829,0.0006404408486559987,1647302563.0838928,0.000668203691020608,1647302563.083924,76.2300033569336,1647302563.083951,-0.09376035630702972,1647302563.0839775,144.0,1647302563.084004,10.096028327941895,1647302563.0840306,4.8668107986450195,1647302563.084056,0.0010000000474974513,1647302563.0840805
203123,3757.800048828125,1647302566.8784175,0.008582206442952156,1647302566.8784807,-0.0005429738666862249,1647302566.8785105,79.93000030517578,1647302566.8785357,-0.09956313669681549,1647302566.8785584,144.0,1647302566.8785827,10.097858428955078,1647302566.8786063,15248.3427734375,1647302566.8786285,0.0010000000474974513,1647302566.878651
203196,6143.1640625,1647302567.5523841,0.003963084891438484,1647302567.5524454,0.0022367641795426607,1647302567.5524752,80.0,1647302567.5524995,-0.09958100318908691,1647302567.5525227,144.0,1647302567.5525467,10.482852935791016,1647302567.5525699,11.137456893920898,1647302567.552592,0.0010000000474974513,1647302567.5526147
203655,4234.39306640625,1647302571.3808403,0.00247879046946764,1647302571.3809187,4.5678541937377304e-05,1647302571.380949,80.0199966430664,1647302571.380974,-0.10529650002717972,1647302571.3809974,144.0,1647302571.3810215,11.128169059753418,1647302571.3810446,5.527056694030762,1647302571.3810673,0.0010000000474974513,1647302571.3810894
203727,7930.01220703125,1647302572.0230181,0.009989767335355282,1647302572.0230803,0.000352869596099481,1647302572.0231102,80.04000091552734,1647302572.0231347,-0.10529697686433792,1647302572.023158,144.0,1647302572.0231822,11.097926139831543,1647302572.0232053,598.3546752929688,1647302572.023228,0.0010000000474974513,1647302572.023251
204182,8797.4619140625,1647302575.9307215,0.0037844358012080193,1647302575.9307983,0.00021666623069904745,1647302575.9308298,83.83000183105469,1647302575.9308548,-0.11057688295841217,1647302575.9308784,144.0,1647302575.9309027,10.816786766052246,1647302575.9309266,1447.07568359375,1647302575.9309492,0.0010000000474974513,1647302575.930972
204632,7942.38232421875,1647302579.6953962,0.006091140676289797,1647302579.6954584,0.0002883882843889296,1647302579.6954892,87.69000244140625,1647302579.6955173,-0.11571182310581207,1647302579.695544,144.0,1647302579.6955783,10.74686050415039,1647302579.6956034,66.49839782714844,1647302579.6956275,0.0010000000474974513,1647302579.695652
205095,2842.61962890625,1647302583.585699,0.0036114847753196955,1647302583.5857623,0.0033391346223652363,1647302583.5857918,83.93000030517578,1647302583.5858252,-0.1042628288269043,1647302583.5858488,144.0,1647302583.5858731,10.757396697998047,1647302583.5858967,7.022293567657471,1647302583.5859187,0.0010000000474974513,1647302583.5859416
205555,5954.84130859375,1647302587.4592392,0.004233112093061209,1647302587.4592996,0.0004992233589291573,1647302587.4593284,87.68000030517578,1647302587.4593527,-0.11000124365091324,1647302587.4593756,143.0,1647302587.4593992,10.530876159667969,1647302587.4594219,6.215981483459473,1647302587.4594436,0.0010000000474974513,1647302587.4594653
205638,2988.583740234375,1647302588.1299736,0.005436064209789038,1647302588.1300414,0.0008277998422272503,1647302588.1300724,80.18000030517578,1647302588.130097,-0.10024136304855347,1647302588.13012,143.0,1647302588.130144,10.7161865234375,1647302588.130167,970.1395874023438,1647302588.130189,0.0010000000474974513,1647302588.1302118
205709,8116.8115234375,1647302588.7978535,0.004538755863904953,1647302588.7979174,0.00021868884505238384,1647302588.797948,68.66999816894531,1647302588.7979753,-0.0837457999587059,1647302588.7980008,143.0,1647302588.7980278,10.586210250854492,1647302588.7980528,4.638575077056885,1647302588.798077,0.0010000000474974513,1647302588.7981017
206166,4559.01953125,1647302589.7549121,0.008117053657770157,1647302589.7549727,0.0007076033507473767,1647302589.7550018,72.44000244140625,1647302589.755026,-0.09394767880439758,1647302589.7550495,144.0,1647302589.755073,10.718742370605469,1647302589.7550957,4.462400913238525,1647302589.7551181,0.0010000000474974513,1647302589.75514
206243,8142.421875,1647302593.3150604,0.008769860491156578,1647302593.3151188,0.0004883291549049318,1647302593.3151479,72.37000274658203,1647302593.3151727,-0.0941002294421196,1647302593.3151953,143.0,1647302593.315219,10.714611053466797,1647302593.3152418,3.133366107940674,1647302593.3152637,0.0010000000474974513,1647302593.3152857
206319,8614.9384765625,1647302593.9439676,0.008762259036302567,1647302593.9440315,0.001116032712161541,1647302593.9440615,68.66999816894531,1647302593.9440863,-0.09267015755176544,1647302593.9441092,143.0,1647302593.944133,10.487947463989258,1647302593.9441564,5.513322830200195,1647302593.944179,0.0010000000474974513,1647302593.9442017
206403,3405.688232421875,1647302594.620252,0.006995882838964462,1647302594.6203208,0.004095355048775673,1647302594.6203513,64.95999908447266,1647302594.620376,-0.08755405992269516,1647302594.6203988,143.0,1647302594.620423,10.356269836425781,1647302594.6204464,5.191464900970459,1647302594.620469,0.0010000000474974513,1647302594.6204915
206857,3460.072509765625,1647302595.615575,0.004738257732242346,1647302595.6156435,0.0015707470010966063,1647302595.615674,68.76000213623047,1647302595.6156986,-0.10069084912538528,1647302595.615722,144.0,1647302595.615746,10.506752014160156,1647302595.6157691,4.498289585113525,1647302595.6157908,0.0010000000474974513,1647302595.6158128
207320,6664.75390625,1647302602.3567667,0.0047135245986282825,1647302602.3568282,0.0009252172894775867,1647302602.356858,72.55999755859375,1647302602.3568854,-0.11211846768856049,1647302602.3569195,143.0,1647302602.3569477,10.346147537231445,1647302602.3569722,7.806159496307373,1647302602.356996,0.0010000000474974513,1647302602.3570201
207403,7499.06201171875,1647302603.0781963,0.008400123566389084,1647302603.0782616,0.0002441617543809116,1647302603.078292,72.66000366210938,1647302603.0783193,-0.11219070106744766,1647302603.0783453,143.0,1647302603.0783718,10.192425727844238,1647302603.078397,66.83963775634766,1647302603.0784216,0.0010000000474974513,1647302603.0784457
207488,3866.408203125,1647302603.7486753,0.0033336146734654903,1647302603.7487404,0.0024352397304028273,1647302603.74877,72.6500015258789,1647302603.748795,-0.11191549897193909,1647302603.748818,143.0,1647302603.7488458,10.277186393737793,1647302603.7488694,6.7927961349487305,1647302603.7488918,0.0010000000474974513,1647302603.7489228
207941,9224.35546875,1647302607.6267133,0.004134385380893946,1647302607.6267765,-0.0006356000085361302,1647302607.626806,76.47000122070312,1647302607.6268308,-0.11832109093666077,1647302607.626854,143.0,1647302607.6268783,10.354198455810547,1647302607.6269014,13550.9482421875,1647302607.626924,0.0010000000474974513,1647302607.626947
208772,7007.91162109375,1647302611.7631216,0.00922167394310236,1647302611.763183,0.00021581935288850218,1647302611.7632148,84.12000274658203,1647302611.7632427,-0.1307167410850525,1647302611.763269,143.0,1647302611.7632957,10.315279006958008,1647302611.763322,4.010420799255371,1647302611.7633471,0.0010000000474974513,1647302611.763372
208851,7330.95263671875,1647302615.3235493,0.007412808481603861,1647302615.3236115,0.004248744808137417,1647302615.3236403,80.30000305175781,1647302615.323665,-0.12254629284143448,1647302615.323688,143.0,1647302615.3237116,10.207897186279297,1647302615.323735,430.31524658203125,1647302615.3237574,0.0010000000474974513,1647302615.32378
208933,4831.11474609375,1647302615.9953053,0.006297274027019739,1647302615.9953785,0.0013763955794274807,1647302615.9954093,72.62000274658203,1647302615.9954348,-0.11591524630784988,1647302615.995458,143.0,1647302615.9954824,10.125826835632324,1647302615.9955056,4.253472328186035,1647302615.995528,0.0010000000474974513,1647302615.9955504
209385,6814.451171875,1647302619.811946,0.0025670717004686594,1647302619.8120089,0.000570385716855526,1647302619.8120377,76.41000366210938,1647302619.812062,-0.12857960164546967,1647302619.8120852,143.0,1647302619.8121092,10.024648666381836,1647302619.8121328,35.00288391113281,1647302619.8121552,0.0010000000474974513,1647302619.8121777
209850,5001.89111328125,1647302623.684246,0.0007994921179488301,1647302623.684305,-0.0009579517063684762,1647302623.684335,72.68000030517578,1647302623.6843603,-0.13040655851364136,1647302623.6843836,143.0,1647302623.6844077,10.020090103149414,1647302623.6844313,57.529296875,1647302623.684454,0.0010000000474974513,1647302623.6844766
209929,9668.0322265625,1647302624.3751984,0.002554679987952113,1647302624.3752918,0.0007706473697908223,1647302624.375352,72.66999816894531,1647302624.3754075,-0.13025374710559845,1647302624.3754618,143.0,1647302624.3755152,9.908126831054688,1647302624.3755584,5.338192462921143,1647302624.375595,0.0010000000474974513,1647302624.3756316
210374,9379.36328125,1647302628.1352396,0.0030850269831717014,1647302628.1352997,0.0006316191283985972,1647302628.1353295,72.51000213623047,1647302628.1353545,-0.12849561870098114,1647302628.135377,143.0,1647302628.1354005,9.931695938110352,1647302628.1354237,4.983001708984375,1647302628.135446,0.0010000000474974513,1647302628.1354685
211214,6633.63232421875,1647302635.2420697,0.00719240540638566,1647302635.242142,0.0005590926739387214,1647302635.2421722,80.18000030517578,1647302635.2421973,-0.1478426456451416,1647302635.24222,143.0,1647302635.2422435,9.712030410766602,1647302635.2422664,9.454416275024414,1647302635.2422879,0.0010000000474974513,1647302635.2423103
211681,9715.4169921875,1647302639.1719003,0.006307633593678474,1647302639.1719644,0.0023186285980045795,1647302639.1719954,80.26000213623047,1647302639.1720226,-0.14442260563373566,1647302639.1720486,143.0,1647302639.1720753,9.701577186584473,1647302639.1721005,30.473106384277344,1647302639.1721249,0.0010000000474974513,1647302639.1721575
211751,7589.69873046875,1647302639.801056,0.009667415171861649,1647302639.8011215,0.000980441807769239,1647302639.801152,80.23999786376953,1647302639.8011787,-0.1444764882326126,1647302639.8012044,143.0,1647302639.801231,9.933353424072266,1647302639.8012555,14.600003242492676,1647302639.8012795,0.0010000000474974513,1647302639.801304
212209,8353.9814453125,1647302643.6694126,0.004583101253956556,1647302643.6694896,0.0010462754871696234,1647302643.6695216,80.2699966430664,1647302643.6695468,-0.1452377289533615,1647302643.66957,142.0,1647302643.6695938,10.895970344543457,1647302643.6696172,2641.495849609375,1647302643.669639,0.0010000000474974513,1647302643.6696615
212669,9604.169921875,1647302647.6530282,0.0017160173738375306,1647302647.6530933,0.0028292275965213776,1647302647.653123,80.37000274658203,1647302647.6531472,-0.14637869596481323,1647302647.6531703,142.0,1647302647.653194,10.695856094360352,1647302647.653217,5.729826927185059,1647302647.6532393,0.0010000000474974513,1647302647.6532617
