,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
300718,7693.73291015625,1647303361.7301059,0.001761902472935617,1647303361.7301714,0.0029245505575090647,1647303361.7302,68.62999725341797,1647303361.7302248,-0.1135011687874794,1647303361.7302477,136.0,1647303361.7302716,0.13105253875255585,1647303361.7302945,1.0102277994155884,1647303361.7303166,0.0010000000474974513,1647303361.7303388
301178,6786.66064453125,1647303362.6540985,0.006404900457710028,1647303362.654161,0.0032132777851074934,1647303362.6541896,68.68000030517578,1647303362.6542134,-0.11094699800014496,1647303362.6542354,136.0,1647303362.654258,0.1291932463645935,1647303362.6542795,0.01738862879574299,1647303362.6543005,0.0010000000474974513,1647303362.6543221
302400,8812.90234375,1647303372.8534482,0.003616741392761469,1647303372.8535106,0.0023644890170544386,1647303372.8535392,80.13999938964844,1647303372.8535638,-0.12369640916585922,1647303372.853587,136.0,1647303372.8536105,0.12779676914215088,1647303372.8536339,13.537806510925293,1647303372.8536558,0.0010000000474974513,1647303372.853678
302491,3401.618896484375,1647303376.3884096,0.005373555701225996,1647303376.3884726,0.001352947554551065,1647303376.3885014,80.22000122070312,1647303376.3885255,-0.12361610680818558,1647303376.3885484,136.0,1647303376.388571,0.1239253506064415,1647303376.3885937,0.6971613764762878,1647303376.388615,0.0010000000474974513,1647303376.3886366
302956,4592.13525390625,1647303380.3156796,0.00889774039387703,1647303380.3157432,0.0017721751937642694,1647303380.315772,84.16000366210938,1647303380.3157964,-0.12536242604255676,1647303380.3158188,136.0,1647303380.3158414,0.12476137280464172,1647303380.3158638,0.00050438690232113,1647303380.315885,0.0010000000474974513,1647303380.3159153
303415,6162.16162109375,1647303384.1052508,0.007637128233909607,1647303384.1053107,0.0006347614107653499,1647303384.1053393,84.19999694824219,1647303384.105363,-0.12770619988441467,1647303384.105385,136.0,1647303384.1054077,0.12308415025472641,1647303384.1054304,0.0025549340061843395,1647303384.1054513,0.0010000000474974513,1647303384.1054728
303483,3230.15771484375,1647303384.675545,0.000768448633607477,1647303384.6756072,0.0002586364862509072,1647303384.675636,80.37999725341797,1647303384.67566,-0.12075292319059372,1647303384.675682,136.0,1647303384.675708,0.1229446679353714,1647303384.6757302,0.0004484855162445456,1647303384.675751,0.0010000000474974513,1647303384.6757722
303555,5858.568359375,1647303385.2994628,0.00046017824206501245,1647303385.2995276,0.001208684640005231,1647303385.2995565,80.30000305175781,1647303385.2995808,-0.12078870832920074,1647303385.299603,136.0,1647303385.2996259,0.1225033774971962,1647303385.299648,0.0005981444846838713,1647303385.299669,0.0010000000474974513,1647303385.2996902
303634,5966.81982421875,1647303385.9884388,0.0018370156176388264,1647303385.988501,0.0024282357189804316,1647303385.9885392,80.2300033569336,1647303385.988563,-0.12068051844835281,1647303385.9885848,136.0,1647303385.988607,0.12201344966888428,1647303385.988629,0.002719172043725848,1647303385.98865,0.0010000000474974513,1647303385.9886713
304099,6826.15185546875,1647303389.9205546,0.00040425066254101694,1647303389.9206293,0.002281627617776394,1647303389.9206855,80.3499984741211,1647303389.9207387,-0.1283947080373764,1647303389.920792,136.0,1647303389.9208558,0.12207269668579102,1647303389.9209154,0.0016710300697013736,1647303389.9209685,0.0010000000474974513,1647303389.9210222
304186,4132.5234375,1647303390.585733,0.0035627346951514482,1647303390.5857942,0.001745154382660985,1647303390.5858233,80.55000305175781,1647303390.5858476,-0.12834416329860687,1647303390.58587,136.0,1647303390.5858932,0.13374918699264526,1647303390.5859153,0.0006141750491224229,1647303390.5859368,0.0010000000474974513,1647303390.585959
304263,7996.3427734375,1647303391.290455,0.003653750056400895,1647303391.2905347,0.0009436195250600576,1647303391.2905667,76.83000183105469,1647303391.2905927,-0.1236061379313469,1647303391.2906165,136.0,1647303391.2906415,0.1326856017112732,1647303391.2906659,0.0009028834756463766,1647303391.290689,0.0010000000474974513,1647303391.2907124
304338,3881.2431640625,1647303391.8670557,0.000546921044588089,1647303391.8671157,0.00018532211834099144,1647303391.8671448,76.76000213623047,1647303391.8671687,-0.12365301698446274,1647303391.867191,136.0,1647303391.867214,0.12752699851989746,1647303391.8672361,0.0004833884013351053,1647303391.8672576,0.0010000000474974513,1647303391.8672793
304419,6386.6513671875,1647303392.5697637,0.0035824179649353027,1647303392.5698316,0.0016025196528062224,1647303392.5698617,69.16000366210938,1647303392.569886,-0.09342844039201736,1647303392.5699081,136.0,1647303392.5699315,0.12689997255802155,1647303392.5699542,0.033473409712314606,1647303392.569976,0.0010000000474974513,1647303392.5699997
304492,6257.44189453125,1647303393.1900618,0.004887741059064865,1647303393.19016,7.910971908131614e-05,1647303393.1902204,65.33000183105469,1647303393.1902788,-0.08866844326257706,1647303393.190333,136.0,1647303393.1903887,0.126638725399971,1647303393.1904435,0.0006211108411662281,1647303393.1904955,0.0010000000474974513,1647303393.1905499
305331,7101.81494140625,1647303400.2447672,0.007401378359645605,1647303400.2448301,0.002449250780045986,1647303400.24486,72.88999938964844,1647303400.2448845,-0.10485286265611649,1647303400.244915,136.0,1647303400.2449403,0.12401030957698822,1647303400.2449632,0.0005168531788513064,1647303400.2449846,0.0010000000474974513,1647303400.2450066
306167,5586.25,1647303407.1516507,0.007083333563059568,1647303407.1517398,-0.0008383847889490426,1647303407.151781,80.45999908447266,1647303407.1518147,-0.12247336655855179,1647303407.1518455,136.0,1647303407.1518774,0.12152561545372009,1647303407.1519084,0.09863880276679993,1647303407.151938,0.0010000000474974513,1647303407.1519685
306254,6966.74560546875,1647303407.9021502,0.0032357806339859962,1647303407.9022503,0.002466559177264571,1647303407.9022923,76.87000274658203,1647303407.9023268,-0.1130770891904831,1647303407.9023588,136.0,1647303407.9023914,0.11901258677244186,1647303407.9024234,0.000417583913076669,1647303407.9024537,0.0010000000474974513,1647303407.9024844
306329,7952.056640625,1647303408.5224104,0.009364403784275055,1647303408.5224721,0.0017339723417535424,1647303408.5225008,72.91999816894531,1647303408.5225244,-0.10701113194227219,1647303408.5225465,136.0,1647303408.522569,0.12086514383554459,1647303408.522591,0.0005192598327994347,1647303408.5226126,0.0010000000474974513,1647303408.5226345
306419,4895.25537109375,1647303409.2793431,0.004785413853824139,1647303409.2794046,0.0007407888188026845,1647303409.2794335,73.02999877929688,1647303409.2794576,-0.10710469633340836,1647303409.2794797,136.0,1647303409.279503,0.11933466047048569,1647303409.2795255,0.0007401701295748353,1647303409.2795472,0.0010000000474974513,1647303409.2795694
306489,6206.39794921875,1647303409.8462474,0.0029061746317893267,1647303409.8463101,0.0009800205007195473,1647303409.8463404,73.04000091552734,1647303409.8463652,-0.10723178088665009,1647303409.8463879,136.0,1647303409.8464112,0.12037481367588043,1647303409.8464339,0.0004362627805676311,1647303409.8464556,0.0010000000474974513,1647303409.8464775
307330,8684.140625,1647303414.0761383,0.003257697680965066,1647303414.0762033,0.001626354525797069,1647303414.0762324,80.66999816894531,1647303414.0762563,-0.11945431679487228,1647303414.0762782,136.0,1647303414.076301,0.11622005701065063,1647303414.0763237,0.000519472174346447,1647303414.0763454,0.0010000000474974513,1647303414.0763674
307411,9560.0322265625,1647303417.669734,0.0035548140294849873,1647303417.6697986,0.002488320227712393,1647303417.6698277,80.62999725341797,1647303417.669851,-0.11933550238609314,1647303417.669873,135.0,1647303417.6698952,0.11559107154607773,1647303417.6699173,0.0013754565734416246,1647303417.6699388,0.0010000000474974513,1647303417.66996
307491,3639.53759765625,1647303418.3025367,0.009559562429785728,1647303418.3026016,0.00035374140134081244,1647303418.3026304,76.93000030517578,1647303418.3026547,-0.10828080028295517,1647303418.3026767,135.0,1647303418.3026998,0.11628086119890213,1647303418.3027215,0.0004898357437923551,1647303418.3027442,0.0010000000474974513,1647303418.3027651
308335,8624.947265625,1647303422.523917,0.008492468856275082,1647303422.5239809,-0.0007579299854114652,1647303422.5240104,80.80000305175781,1647303422.5240345,-0.11634218692779541,1647303422.5240574,136.0,1647303422.52408,0.11821778118610382,1647303422.524103,0.3557101786136627,1647303422.5241308,0.0010000000474974513,1647303422.5241528
308797,5684.92333984375,1647303429.177566,0.009177548810839653,1647303429.1776288,-0.0007724320166744292,1647303429.1776662,80.79000091552734,1647303429.177691,-0.11970613896846771,1647303429.1777134,135.0,1647303429.1777365,0.11552744358778,1647303429.1777587,0.023375527933239937,1647303429.1777802,0.0010000000474974513,1647303429.1778026
308870,3718.801025390625,1647303429.7835004,0.006984922103583813,1647303429.7835653,0.0003481530584394932,1647303429.7836006,76.91999816894531,1647303429.7836258,-0.11307036876678467,1647303429.783649,135.0,1647303429.7836723,0.11416884511709213,1647303429.7836952,0.00037989317206665874,1647303429.7837167,0.0010000000474974513,1647303429.7837386
309711,5888.26708984375,1647303433.9611673,0.002936250064522028,1647303433.961239,-0.0006471488159149885,1647303433.9612687,73.11000061035156,1647303433.9612927,-0.11474218219518661,1647303433.9613152,135.0,1647303433.961338,0.1114763617515564,1647303433.9613602,0.23844753205776215,1647303433.9613812,0.0010000000474974513,1647303433.9614027
309785,5109.95458984375,1647303437.377432,0.008928759954869747,1647303437.3774962,4.9339199904352427e-05,1647303437.3775258,72.94000244140625,1647303437.3775506,-0.11462076753377914,1647303437.377573,135.0,1647303437.3775964,0.11182890832424164,1647303437.3776183,0.00030140465241856873,1647303437.37764,0.0010000000474974513,1647303437.3776615
310626,8446.4091796875,1647303441.5397782,0.009815574623644352,1647303441.5398417,0.004336833022534847,1647303441.5398707,76.69999694824219,1647303441.5398948,-0.12446469068527222,1647303441.5399168,135.0,1647303441.5399399,0.1128574013710022,1647303441.539962,0.0004617165250238031,1647303441.5399835,0.0010000000474974513,1647303441.5400054
311086,4387.29541015625,1647303445.3064866,0.0017302437918260694,1647303445.3065627,0.0015737686771899462,1647303445.306593,76.70999908447266,1647303445.3066168,-0.12690037488937378,1647303445.3066392,135.0,1647303445.3066618,0.11184823513031006,1647303445.3066843,0.0003807884640991688,1647303445.3067052,0.0010000000474974513,1647303445.3067267
311163,5096.70654296875,1647303448.8244526,0.008080573752522469,1647303448.8245165,0.0003483281470835209,1647303448.8245447,76.80000305175781,1647303448.8245683,-0.12705275416374207,1647303448.8245904,135.0,1647303448.8246129,0.1117551177740097,1647303448.824635,0.00044663436710834503,1647303448.824656,0.0010000000474974513,1647303448.8246775
311252,3832.9814453125,1647303449.5554821,0.0020810409914702177,1647303449.5555463,0.0003015447873622179,1647303449.5555758,76.97000122070312,1647303449.5556,-0.12710075080394745,1647303449.5556219,135.0,1647303449.555645,0.1109795793890953,1647303449.555667,0.001125714392401278,1647303449.5556893,0.0010000000474974513,1647303449.5557103
311702,3773.62060546875,1647303450.4884713,0.00893514696508646,1647303450.488547,0.0003013968525920063,1647303450.4885771,80.68000030517578,1647303450.488602,-0.13917241990566254,1647303450.4886246,135.0,1647303450.4886477,0.11110422015190125,1647303450.4886703,0.00026703887851908803,1647303450.4886925,0.0010000000474974513,1647303450.4887145
311774,7242.4287109375,1647303453.9844055,0.007692020386457443,1647303453.9844766,0.0006302859401330352,1647303453.984506,76.75,1647303453.9845302,-0.12653422355651855,1647303453.9845526,135.0,1647303453.984576,0.11041580140590668,1647303453.9845986,0.0005039434181526303,1647303453.98462,0.0010000000474974513,1647303453.9846418
311857,6268.61669921875,1647303454.661834,0.005586083512753248,1647303454.6618993,0.0024659971240907907,1647303454.6619298,76.70999908447266,1647303454.661955,-0.12663733959197998,1647303454.6619785,135.0,1647303454.662002,0.1112484261393547,1647303454.6620252,0.00033838368835859,1647303454.662047,0.0010000000474974513,1647303454.662069
312689,8144.283203125,1647303458.6840441,0.009574571624398232,1647303458.6841044,-0.0006430922076106071,1647303458.6841333,84.26000213623047,1647303458.6841583,-0.13906532526016235,1647303458.6841807,135.0,1647303458.6842036,0.10755221545696259,1647303458.684226,0.007278356235474348,1647303458.6842477,0.0010000000474974513,1647303458.6842697
312772,3759.5888671875,1647303462.126195,0.005211470648646355,1647303462.126257,0.0008836686611175537,1647303462.1262858,84.33999633789062,1647303462.12631,-0.13906587660312653,1647303462.1263328,135.0,1647303462.126356,0.11318981647491455,1647303462.1263785,0.00021441816352307796,1647303462.1264014,0.0010000000474974513,1647303462.1264234
312842,5962.18505859375,1647303462.7679126,0.00765681779012084,1647303462.767978,0.0008967907051555812,1647303462.7680073,84.2300033569336,1647303462.7680316,-0.13904297351837158,1647303462.7680538,135.0,1647303462.7680762,0.1122649684548378,1647303462.7680988,0.0036737986374646425,1647303462.76812,0.0010000000474974513,1647303462.7681413
312917,3112.9560546875,1647303463.3369484,0.0038026331458240747,1647303463.3370166,0.00018072595412377268,1647303463.3370469,84.25,1647303463.3370707,-0.13908903300762177,1647303463.3370945,135.0,1647303463.337118,0.10705370455980301,1647303463.3371408,0.0004757626447826624,1647303463.3371623,0.0010000000474974513,1647303463.3371837
313763,9565.4248046875,1647303467.5739777,0.008030117489397526,1647303467.574047,-0.00043144269147887826,1647303467.5740767,84.31999969482422,1647303467.574101,-0.13022853434085846,1647303467.574124,135.0,1647303467.574147,0.11308921128511429,1647303467.57417,0.47542333602905273,1647303467.5741913,0.0010000000474974513,1647303467.574213
313848,3735.217529296875,1647303471.144487,0.004598485305905342,1647303471.144544,0.0013023760402575135,1647303471.144572,76.80999755859375,1647303471.1445963,-0.1125362366437912,1647303471.1446185,135.0,1647303471.144641,0.1100204735994339,1647303471.144663,0.000730177154764533,1647303471.1446846,0.0010000000474974513,1647303471.1447062
314688,9133.3798828125,1647303475.323105,0.0035234654787927866,1647303475.323172,0.0007438279571942985,1647303475.3232026,84.33999633789062,1647303475.323227,-0.12219905853271484,1647303475.3232493,135.0,1647303475.3232727,0.13706836104393005,1647303475.3232949,0.17427977919578552,1647303475.3233163,0.0010000000474974513,1647303475.323338
315529,5794.06982421875,1647303485.1414373,0.0011882283724844456,1647303485.141497,-0.0004615522630047053,1647303485.1415262,92.0,1647303485.1415503,-0.13736474514007568,1647303485.141573,135.0,1647303485.1415958,0.15108494460582733,1647303485.1416209,4.948477745056152,1647303485.141642,0.0010000000474974513,1647303485.1416633
315979,5790.52001953125,1647303488.9409666,0.006884131580591202,1647303488.941028,0.0004621157713700086,1647303488.9410632,95.5999984741211,1647303488.9410872,-0.14223536849021912,1647303488.9411092,135.0,1647303488.9411323,0.14336596429347992,1647303488.941154,0.000873376673553139,1647303488.9411745,0.0010000000474974513,1647303488.9411955
316437,5092.7861328125,1647303492.79396,3.1730407499708235e-05,1647303492.794026,0.00029778212774544954,1647303492.7940547,99.4800033569336,1647303492.7940788,-0.15115495026111603,1647303492.794101,135.0,1647303492.7941244,0.15801799297332764,1647303492.7941468,0.0006374036893248558,1647303492.794168,0.0010000000474974513,1647303492.7941935
316512,5586.04443359375,1647303493.4220905,0.003221398452296853,1647303493.42216,0.000737165508326143,1647303493.4221904,91.81999969482422,1647303493.422215,-0.13905386626720428,1647303493.422238,135.0,1647303493.4222615,0.15695498883724213,1647303493.4222846,0.0019988284911960363,1647303493.4223065,0.0010000000474974513,1647303493.4223292
316976,3042.65625,1647303497.356784,0.005134771578013897,1647303497.356847,-0.000632162787951529,1647303497.3568764,95.6500015258789,1647303497.3569076,-0.14599932730197906,1647303497.3569322,135.0,1647303497.3569553,0.15275223553180695,1647303497.356978,13.835902214050293,1647303497.3569994,0.0010000000474974513,1647303497.3570209
317446,5910.951171875,1647303501.314642,0.0017185796750709414,1647303501.3147168,-0.0007569839362986386,1647303501.3147461,99.55000305175781,1647303501.3147697,-0.1535743772983551,1647303501.3147917,135.0,1647303501.3148146,0.14662376046180725,1647303501.314837,10.8154935836792,1647303501.314858,0.0010000000474974513,1647303501.31488
317894,9372.0771484375,1647303505.1634727,0.00274455058388412,1647303505.1635332,-0.0001969680015463382,1647303505.1635625,95.58999633789062,1647303505.1635866,-0.14477530121803284,1647303505.1636088,135.0,1647303505.1636317,0.14170339703559875,1647303505.1636534,4.329920291900635,1647303505.163674,0.0010000000474974513,1647303505.163695
318358,6059.42431640625,1647303509.048576,0.009766665287315845,1647303509.0486434,0.0033979678992182016,1647303509.048674,95.61000061035156,1647303509.048699,-0.14234867691993713,1647303509.048722,135.0,1647303509.0487454,0.139483243227005,1647303509.0487676,0.02090546302497387,1647303509.0487924,0.0010000000474974513,1647303509.048814
318439,7019.6484375,1647303509.7269824,0.007534798234701157,1647303509.727045,0.0005406590062193573,1647303509.7270741,95.69000244140625,1647303509.7270977,-0.14238233864307404,1647303509.7271204,135.0,1647303509.7271435,0.1393967717885971,1647303509.7271655,0.005958794616162777,1647303509.7271864,0.0010000000474974513,1647303509.727208
318515,3410.899658203125,1647303510.3061886,0.002090099500492215,1647303510.306251,0.0006364317378029227,1647303510.3062804,88.04000091552734,1647303510.306305,-0.12787486612796783,1647303510.3063278,135.0,1647303510.3063512,0.13914629817008972,1647303510.3063736,0.10221239179372787,1647303510.3063955,0.0010000000474974513,1647303510.306418
318597,4307.7919921875,1647303511.0053937,0.008114421740174294,1647303511.005456,0.0021422936115413904,1647303511.005485,88.12000274658203,1647303511.005509,-0.1280539333820343,1647303511.005531,135.0,1647303511.005554,0.13764457404613495,1647303511.0055761,64.7422103881836,1647303511.0055993,0.0010000000474974513,1647303511.005621
319056,6694.50048828125,1647303514.8264368,0.0035480638034641743,1647303514.826499,0.0009906955529004335,1647303514.8265288,84.30000305175781,1647303514.8265536,-0.12126435339450836,1647303514.8265758,135.0,1647303514.8265991,0.13015784323215485,1647303514.8266218,0.000631006492767483,1647303514.826643,0.0010000000474974513,1647303514.826665
319506,8165.6884765625,1647303518.6087513,0.008894071914255619,1647303518.6088135,-0.001036456204019487,1647303518.6088421,84.19999694824219,1647303518.6088672,-0.12175451964139938,1647303518.6088896,135.0,1647303518.608924,0.1287539154291153,1647303518.6089478,0.9443098306655884,1647303518.6089694,0.0010000000474974513,1647303518.6089911
319963,7105.51904296875,1647303522.3284965,0.0015737522626295686,1647303522.3285697,0.0015057430136948824,1647303522.3285987,88.0,1647303522.3286228,-0.13700246810913086,1647303522.3286452,135.0,1647303522.3286684,0.12803363800048828,1647303522.3286908,1.7814158201217651,1647303522.3287122,0.0010000000474974513,1647303522.328734
320035,6269.67041015625,1647303522.9450264,0.0019035531440749764,1647303522.9450886,0.00022295766393654048,1647303522.9451177,87.83000183105469,1647303522.9451418,-0.13713285326957703,1647303522.945164,135.0,1647303522.9451869,0.12726916372776031,1647303522.9452088,0.0005456192884594202,1647303522.9452298,0.0010000000474974513,1647303522.9452512
320117,4128.6416015625,1647303523.5413127,0.008200506679713726,1647303523.5413768,0.0013363518519327044,1647303523.5414057,84.1500015258789,1647303523.5414295,-0.12511952221393585,1647303523.5414515,135.0,1647303523.5414746,0.12736254930496216,1647303523.5414968,0.0029776166193187237,1647303523.5415177,0.0010000000474974513,1647303523.541539
320197,4484.31005859375,1647303524.2652042,0.007133816368877888,1647303524.2652662,0.0009873704984784126,1647303524.2652953,84.2300033569336,1647303524.2653203,-0.12543192505836487,1647303524.2653458,135.0,1647303524.265369,0.1276799738407135,1647303524.2653913,0.0020055032800883055,1647303524.2654128,0.0010000000474974513,1647303524.2654347
320287,4498.37255859375,1647303525.0109837,0.0030523063614964485,1647303525.0110538,0.0029162040445953608,1647303525.0110824,84.30000305175781,1647303525.0111065,-0.12539969384670258,1647303525.0111291,135.0,1647303525.0111518,0.12750115990638733,1647303525.0111742,0.0005523043219000101,1647303525.011196,0.0010000000474974513,1647303525.0112174
320357,7252.73388671875,1647303525.6389303,0.0004931503790430725,1647303525.6389909,0.0004358413571026176,1647303525.639019,76.68000030517578,1647303525.6390433,-0.11311323195695877,1647303525.6390662,135.0,1647303525.639089,0.12787771224975586,1647303525.6391115,0.0036593421828001738,1647303525.6391325,0.0010000000474974513,1647303525.639154
320419,7948.6826171875,1647303526.1511047,0.009817253798246384,1647303526.1511714,0.00019100203644484282,1647303526.151203,76.47000122070312,1647303526.1512299,-0.11303330212831497,1647303526.1512544,135.0,1647303526.15128,0.12770576775074005,1647303526.151305,0.0004225012962706387,1647303526.151329,0.0010000000474974513,1647303526.1513531
321261,3080.814697265625,1647303530.3100069,0.009824025444686413,1647303530.3100748,0.0009594580624252558,1647303530.3101046,84.19000244140625,1647303530.310129,-0.13396340608596802,1647303530.3101513,135.0,1647303530.3101747,0.1510067731142044,1647303530.3101969,0.0009943352779373527,1647303530.310223,0.0010000000474974513,1647303530.310245
321718,4563.30810546875,1647303536.974137,0.00824412889778614,1647303536.9742293,0.000495213083922863,1647303536.9742846,88.01000213623047,1647303536.9743307,-0.14831030368804932,1647303536.9743805,135.0,1647303536.9744349,0.14073681831359863,1647303536.9744804,0.0010081895161420107,1647303536.9745257,0.0010000000474974513,1647303536.9745712
321795,3375.66943359375,1647303537.6047752,0.00705677829682827,1647303537.6048715,0.00032854994060471654,1647303537.6049414,80.31999969482422,1647303537.6049984,-0.14106884598731995,1647303537.6050525,135.0,1647303537.6051064,0.13783490657806396,1647303537.6051657,0.000666669278871268,1647303537.605219,0.0010000000474974513,1647303537.6052706
322259,8358.783203125,1647303541.5666819,0.004463487304747105,1647303541.5667465,0.0007571072783321142,1647303541.5667758,84.11000061035156,1647303541.5667999,-0.1523357480764389,1647303541.5668218,135.0,1647303541.5668447,0.1378992795944214,1647303541.5668669,0.024915337562561035,1647303541.5668879,0.0010000000474974513,1647303541.5669096
323099,9598.20703125,1647303545.7039437,0.002628791145980358,1647303545.7040064,0.00036480167182162404,1647303545.7040353,84.11000061035156,1647303545.7040596,-0.15202955901622772,1647303545.7040827,135.0,1647303545.704106,0.1334100067615509,1647303545.7041285,0.004749855026602745,1647303545.70415,0.0010000000474974513,1647303545.7041721
323564,3292.770263671875,1647303552.4224665,0.001757405698299408,1647303552.4225354,-0.0010683973086997867,1647303552.422564,80.3499984741211,1647303552.422588,-0.15129007399082184,1647303552.4226105,135.0,1647303552.4226334,0.13199637830257416,1647303552.4226565,0.45392292737960815,1647303552.4226782,0.0010000000474974513,1647303552.4227004
324010,8736.0703125,1647303556.2559152,0.005317344330251217,1647303556.2559857,0.0003216935438103974,1647303556.2560148,80.30999755859375,1647303556.2560444,-0.15456193685531616,1647303556.2560666,135.0,1647303556.25609,0.15170224010944366,1647303556.2561123,0.0006109442329034209,1647303556.256134,0.0010000000474974513,1647303556.2561562
324467,8700.8701171875,1647303560.0543892,0.003966689109802246,1647303560.05448,-0.0006910379743203521,1647303560.0545354,80.30000305175781,1647303560.0545883,-0.1530231535434723,1647303560.0546346,134.0,1647303560.0546808,0.14833508431911469,1647303560.0547252,2.4081406593322754,1647303560.0547755,0.0010000000474974513,1647303560.0548258
324923,7575.689453125,1647303563.8870249,0.0028079289477318525,1647303563.8870847,0.0009935400448739529,1647303563.8871138,84.11000061035156,1647303563.8871388,-0.16904957592487335,1647303563.887162,134.0,1647303563.887185,0.13385748863220215,1647303563.8872085,0.007718503009527922,1647303563.8872302,0.0010000000474974513,1647303563.8872519
325009,4275.8017578125,1647303564.5431166,0.0049829790368676186,1647303564.543181,0.0003568281535990536,1647303564.5432096,80.33000183105469,1647303564.543233,-0.16225051879882812,1647303564.5432549,134.0,1647303564.5432773,0.1608325093984604,1647303564.543299,0.0009625367820262909,1647303564.5433197,0.0010000000474974513,1647303564.5433412
325087,8085.47412109375,1647303565.2637942,0.003801605897024274,1647303565.2638614,0.00041895799222402275,1647303565.263892,76.41000366210938,1647303565.2639167,-0.15468914806842804,1647303565.2639394,134.0,1647303565.2639625,0.15790419280529022,1647303565.2639854,0.001366201788187027,1647303565.2640069,0.0010000000474974513,1647303565.264029
325932,8500.400390625,1647303569.4254847,0.006511463318020105,1647303569.425549,-0.0007111991290003061,1647303569.4255784,80.37999725341797,1647303569.4256032,-0.15981842577457428,1647303569.4256258,135.0,1647303569.4256496,0.15513643622398376,1647303569.425673,0.18852287530899048,1647303569.4256947,0.0010000000474974513,1647303569.4257169
326002,9176.8251953125,1647303572.9003947,0.00724387401714921,1647303572.9004583,0.0002721316122915596,1647303572.9004874,76.44000244140625,1647303572.9005117,-0.1537272036075592,1647303572.900534,134.0,1647303572.9005568,0.15141922235488892,1647303572.9005787,0.19284185767173767,1647303572.9006004,0.0010000000474974513,1647303572.9006255
326068,7862.2734375,1647303573.4558818,0.0032905663829296827,1647303573.4559453,0.002355564385652542,1647303573.4559734,76.29000091552734,1647303573.4559968,-0.1535596251487732,1647303573.4560182,134.0,1647303573.4560409,0.15117239952087402,1647303573.456063,0.005322540178894997,1647303573.4560838,0.0010000000474974513,1647303573.4561048
326148,4072.7158203125,1647303574.0387409,0.002093867864459753,1647303574.0388134,0.00046773202484473586,1647303574.0388443,76.33000183105469,1647303574.0388687,-0.15370453894138336,1647303574.0388908,134.0,1647303574.038914,0.1509401798248291,1647303574.0389369,0.10206834971904755,1647303574.0389585,0.0010000000474974513,1647303574.0389812
326214,7073.7294921875,1647303574.6260421,0.004642041865736246,1647303574.626104,0.0002561440342105925,1647303574.6261327,76.16999816894531,1647303574.626157,-0.1535845398902893,1647303574.6261797,134.0,1647303574.6262028,0.15060709416866302,1647303574.6262257,0.000503571005538106,1647303574.6262476,0.0010000000474974513,1647303574.6262696
326298,4732.6015625,1647303575.314206,0.0067940279841423035,1647303575.3142695,0.0016642240807414055,1647303575.3142986,72.41999816894531,1647303575.314323,-0.14874300360679626,1647303575.3143454,134.0,1647303575.314369,0.15052129328250885,1647303575.314392,0.0009262475068680942,1647303575.314414,0.0010000000474974513,1647303575.3144367
326386,7620.16845703125,1647303576.082143,0.0035696278791874647,1647303576.0822055,0.003713020822033286,1647303576.0822341,68.80000305175781,1647303576.082258,-0.13772724568843842,1647303576.0822895,134.0,1647303576.0823119,0.15041616559028625,1647303576.0823338,0.0007520825602114201,1647303576.0823548,0.0010000000474974513,1647303576.082376
326841,7850.90380859375,1647303579.9225426,0.005304713733494282,1647303579.922604,0.00039247493259608746,1647303579.9226322,68.77999877929688,1647303579.922656,-0.1302621215581894,1647303579.922678,134.0,1647303579.9227006,0.1483715921640396,1647303579.9227228,0.04081219062209129,1647303579.922744,0.0010000000474974513,1647303579.9227655
327674,9262.3955078125,1647303586.8245316,0.0035219069104641676,1647303586.8245983,-0.0004296874685678631,1647303586.824628,76.38999938964844,1647303586.8246534,-0.14203448593616486,1647303586.8246756,134.0,1647303586.824699,0.14172187447547913,1647303586.824721,7.950541973114014,1647303586.8247435,0.0010000000474974513,1647303586.8247652
328119,8798.9580078125,1647303587.6381392,0.006647250149399042,1647303587.6382034,0.001152082346379757,1647303587.638233,80.0199966430664,1647303587.6382575,-0.14360056817531586,1647303587.6382802,134.0,1647303587.6383035,0.1383996158838272,1647303587.638326,0.0016936688916757703,1647303587.6383476,0.0010000000474974513,1647303587.6383696
328184,8332.626953125,1647303591.0226593,0.005194822326302528,1647303591.0227199,0.0003130642871838063,1647303591.0227492,79.87000274658203,1647303591.0227735,-0.14326080679893494,1647303591.0227966,134.0,1647303591.0228202,0.12217085063457489,1647303591.0228431,0.11731346696615219,1647303591.0228648,0.0010000000474974513,1647303591.022887
329024,2956.53369140625,1647303595.1419563,0.009923403151333332,1647303595.1420186,0.0022544197272509336,1647303595.142048,87.37000274658203,1647303595.1420774,-0.17079561948776245,1647303595.1421003,134.0,1647303595.1421235,0.12996746599674225,1647303595.1421463,3.7929365634918213,1647303595.142168,0.0010000000474974513,1647303595.14219
329104,7339.669921875,1647303598.692061,0.00849208328872919,1647303598.6921244,0.0017997333779931068,1647303598.6921527,87.47000122070312,1647303598.692177,-0.17080700397491455,1647303598.6922,134.0,1647303598.6922233,0.12943628430366516,1647303598.692246,0.002361853839829564,1647303598.692268,0.0010000000474974513,1647303598.6922896
