,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
338840,4360.1396484375,1647303971.3910382,0.0019943059887737036,1647303971.3911066,0.0011521861888468266,1647303971.3911371,87.68000030517578,1647303971.391163,-0.14204351603984833,1647303971.3911874,128.0,1647303971.3912122,16.648351669311523,1647303971.3912365,15.216512680053711,1647303971.39126,0.0010000000474974513,1647303971.3912833
338914,6526.5244140625,1647303972.104922,0.003647741163149476,1647303972.1049824,0.0009366215672343969,1647303972.1050124,87.6500015258789,1647303972.105038,-0.14197926223278046,1647303972.1050613,128.0,1647303972.1050856,16.301210403442383,1647303972.1051095,10.567694664001465,1647303972.1051326,0.0010000000474974513,1647303972.1051562
338979,9487.53515625,1647303972.74169,0.004676401149481535,1647303972.741756,0.0009516392601653934,1647303972.7417965,83.69999694824219,1647303972.7418218,-0.14032912254333496,1647303972.7418458,128.0,1647303972.7418704,16.135799407958984,1647303972.7418942,8.083026885986328,1647303972.741917,0.0010000000474974513,1647303972.7419403
339046,6461.302734375,1647303973.270985,0.0020556740928441286,1647303973.271051,0.00024406349984928966,1647303973.271083,79.87000274658203,1647303973.2711086,-0.1299351453781128,1647303973.2711325,128.0,1647303973.2711573,16.077857971191406,1647303973.2711813,8.284745216369629,1647303973.2712042,0.0010000000474974513,1647303973.2712278
339115,7719.8818359375,1647303973.8925166,0.008163705468177795,1647303973.8925805,0.000211720573133789,1647303973.8926113,79.7300033569336,1647303973.892637,-0.12954731285572052,1647303973.892661,128.0,1647303973.8926864,15.769156455993652,1647303973.8927107,6.857310771942139,1647303973.8927338,0.0010000000474974513,1647303973.8927577
339198,4553.4775390625,1647303974.5650332,0.005224457010626793,1647303974.5651143,0.0012286226265132427,1647303974.5651464,79.83999633789062,1647303974.565172,-0.12963810563087463,1647303974.5651958,128.0,1647303974.5652208,15.866025924682617,1647303974.565245,9.772523880004883,1647303974.565268,0.0010000000474974513,1647303974.5652914
339279,3219.7353515625,1647303975.266219,0.007860583253204823,1647303975.2662854,0.0024151543620973825,1647303975.2663155,68.45999908447266,1647303975.2663503,-0.10387963056564331,1647303975.2663748,128.0,1647303975.2664003,15.846213340759277,1647303975.266425,7.647741794586182,1647303975.2664485,0.0010000000474974513,1647303975.266472
340499,8202.15625,1647303982.894037,0.006674377713352442,1647303982.8941033,-0.00041255756514146924,1647303982.894134,76.12000274658203,1647303982.8941596,-0.12245898693799973,1647303982.8941836,128.0,1647303982.8942082,14.603046417236328,1647303982.894232,130143.328125,1647303982.8942554,0.0010000000474974513,1647303982.894279
340572,7259.06494140625,1647303986.5751905,0.003463823115453124,1647303986.5752556,0.00044383108615875244,1647303986.575295,76.02999877929688,1647303986.5753229,-0.12235993891954422,1647303986.57535,128.0,1647303986.5753775,14.704216003417969,1647303986.5754032,7.83758020401001,1647303986.5754282,0.0010000000474974513,1647303986.5754542
341023,8515.8525390625,1647303990.483752,0.008673565462231636,1647303990.483826,0.00010571829625405371,1647303990.4838574,79.9000015258789,1647303990.4838834,-0.1295059472322464,1647303990.483908,128.0,1647303990.483933,14.818511009216309,1647303990.483957,7.572046279907227,1647303990.4839802,0.0010000000474974513,1647303990.484004
341096,3449.706787109375,1647303991.0691419,0.009818118996918201,1647303991.0692039,0.0004189567407593131,1647303991.0692368,80.04000091552734,1647303991.0692647,-0.12962639331817627,1647303991.0692916,128.0,1647303991.0693262,14.227118492126465,1647303991.069353,7.904378414154053,1647303991.069379,0.0010000000474974513,1647303991.0694048
341165,6351.56494140625,1647303991.7307239,0.005887010134756565,1647303991.7307897,0.0022985588293522596,1647303991.7308207,76.05000305175781,1647303991.7308462,-0.12342990934848785,1647303991.7308705,128.0,1647303991.7308958,14.448995590209961,1647303991.73092,5.800394535064697,1647303991.7309437,0.0010000000474974513,1647303991.730968
341250,8232.6884765625,1647303992.4504552,0.0034672184847295284,1647303992.4505224,0.0008447800064459443,1647303992.4505525,76.2300033569336,1647303992.4505785,-0.12352640181779861,1647303992.4506023,128.0,1647303992.4506269,14.352340698242188,1647303992.4506507,6.690159797668457,1647303992.450673,0.0010000000474974513,1647303992.4506967
342469,8670.927734375,1647304000.0406227,0.009504995308816433,1647304000.0406873,0.00012151650298619643,1647304000.0407178,87.55999755859375,1647304000.0407434,-0.1377050131559372,1647304000.0407677,128.0,1647304000.040793,14.096667289733887,1647304000.0408165,388.9305725097656,1647304000.0408397,0.0010000000474974513,1647304000.040863
342924,2872.36767578125,1647304006.9073553,0.0019444347126409411,1647304006.907422,-0.00040999011253006756,1647304006.9074516,91.38999938964844,1647304006.9074767,-0.14276407659053802,1647304006.9075005,128.0,1647304006.9075248,13.40665054321289,1647304006.907549,7.300255298614502,1647304006.907572,0.0010000000474974513,1647304006.9075952
343395,6760.10009765625,1647304008.0709445,0.009907777421176434,1647304008.071009,0.002379062119871378,1647304008.0710397,95.37000274658203,1647304008.0710657,-0.14965404570102692,1647304008.07109,128.0,1647304008.071115,13.064449310302734,1647304008.071139,6.386937618255615,1647304008.0711622,0.0010000000474974513,1647304008.0711856
343851,8563.7900390625,1647304015.0810635,0.004200198221951723,1647304015.081127,0.0004269594792276621,1647304015.081157,95.2699966430664,1647304015.0811822,-0.14818042516708374,1647304015.0812068,128.0,1647304015.0812318,12.429702758789062,1647304015.0812557,9.328237533569336,1647304015.081279,0.0010000000474974513,1647304015.0813026
344313,6079.61962890625,1647304019.0474467,0.004953604657202959,1647304019.0475125,0.0043058753944933414,1647304019.0475454,99.08000183105469,1647304019.0475738,-0.16133418679237366,1647304019.0476003,128.0,1647304019.0476327,12.379680633544922,1647304019.047659,9.610238075256348,1647304019.0476847,0.0010000000474974513,1647304019.0477157
344772,4437.5595703125,1647304022.9352756,0.0018685500835999846,1647304022.9353397,0.0004995375638827682,1647304022.93537,99.08000183105469,1647304022.935395,-0.14677715301513672,1647304022.9354188,128.0,1647304022.9354436,12.217979431152344,1647304022.9354675,5.159759998321533,1647304022.9354904,0.0010000000474974513,1647304022.9355142
344849,2965.11962890625,1647304023.600796,0.004007682204246521,1647304023.6008627,0.0009223719825968146,1647304023.6008933,95.30000305175781,1647304023.6009278,-0.14534394443035126,1647304023.6009524,128.0,1647304023.6009905,12.008132934570312,1647304023.601038,5.9587578773498535,1647304023.6010942,0.0010000000474974513,1647304023.6011457
344928,7876.298828125,1647304024.3422287,0.008053128607571125,1647304024.342294,0.00032429545535705984,1647304024.3423238,83.93000030517578,1647304024.3423488,-0.1269845813512802,1647304024.3423724,128.0,1647304024.342397,11.94258975982666,1647304024.3424208,5.530622482299805,1647304024.3424432,0.0010000000474974513,1647304024.3424666
344995,9412.5693359375,1647304024.956544,0.007764153648167849,1647304024.9566066,0.0004567964351736009,1647304024.9566367,72.37999725341797,1647304024.956662,-0.09347624331712723,1647304024.9566858,128.0,1647304024.9567106,11.847521781921387,1647304024.956735,5.877457141876221,1647304024.956758,0.0010000000474974513,1647304024.9567814
345064,6583.10986328125,1647304025.5526147,0.002901604864746332,1647304025.5527015,0.0008483509882353246,1647304025.552743,72.18000030517578,1647304025.552781,-0.09318307787179947,1647304025.5528164,128.0,1647304025.5528526,12.209431648254395,1647304025.5528884,7.771563529968262,1647304025.5529304,0.0010000000474974513,1647304025.552966
345518,6240.99951171875,1647304029.6433585,0.006439438555389643,1647304029.6434283,0.00026601945864968,1647304029.6434603,72.22000122070312,1647304029.6434865,-0.10221076756715775,1647304029.6435106,128.0,1647304029.643536,11.69430923461914,1647304029.643561,7.600496292114258,1647304029.6435845,0.0010000000474974513,1647304029.6436088
345597,4569.48876953125,1647304030.3834162,0.005065827630460262,1647304030.3835163,0.0005303825018927455,1647304030.3835752,68.44000244140625,1647304030.3836293,-0.10197450965642929,1647304030.3836827,128.0,1647304030.3837366,11.539196014404297,1647304030.3837898,5.226564407348633,1647304030.3838418,0.0010000000474974513,1647304030.3838923
345677,3205.502685546875,1647304031.1269288,0.009665578603744507,1647304031.1270075,0.0008497190428897738,1647304031.127049,68.37000274658203,1647304031.1270857,-0.10217394679784775,1647304031.1271214,128.0,1647304031.1271582,11.292277336120605,1647304031.1271942,5.179782867431641,1647304031.1272295,0.0010000000474974513,1647304031.127265
345751,3106.1611328125,1647304031.8241682,0.006430206820368767,1647304031.8242543,0.00020301346376072615,1647304031.8242965,68.37000274658203,1647304031.8243341,-0.1021026000380516,1647304031.8243697,128.0,1647304031.824406,11.750321388244629,1647304031.824442,5.806101322174072,1647304031.8244762,0.0010000000474974513,1647304031.8245115
346972,7117.7470703125,1647304040.1552432,0.0037803552113473415,1647304040.1553283,0.0016984667163342237,1647304040.1553707,79.93000030517578,1647304040.1554084,-0.12799230217933655,1647304040.155444,128.0,1647304040.1554818,10.744370460510254,1647304040.155518,5.425988674163818,1647304040.1555536,0.0010000000474974513,1647304040.155589
347044,5432.45166015625,1647304044.0246181,0.009213509038090706,1647304044.0247035,0.00033999295555986464,1647304044.0247464,79.9800033569336,1647304044.0247838,-0.12806546688079834,1647304044.0248196,128.0,1647304044.0248566,10.39690113067627,1647304044.0248926,4.375992774963379,1647304044.0249357,0.0010000000474974513,1647304044.0249717
347121,9204.8623046875,1647304044.7873101,0.0037196797784417868,1647304044.7873955,0.0040165139362216,1647304044.7874377,80.05999755859375,1647304044.7874746,-0.12806850671768188,1647304044.7875116,128.0,1647304044.7875493,10.446632385253906,1647304044.7875855,4.535191059112549,1647304044.7876208,0.0010000000474974513,1647304044.7876565
347577,7451.1103515625,1647304049.0373993,0.002358561148867011,1647304049.0374613,0.00037576063186861575,1647304049.0374918,83.79000091552734,1647304049.0375175,-0.1362283080816269,1647304049.0375416,128.0,1647304049.0375664,9.854881286621094,1647304049.0376096,6.927535057067871,1647304049.0376575,0.0010000000474974513,1647304049.0377069
347657,9515.1435546875,1647304049.802404,0.0034500930923968554,1647304049.802488,0.0020599705167114735,1647304049.8025293,83.77999877929688,1647304049.8025663,-0.1361335664987564,1647304049.802602,128.0,1647304049.8026392,10.300211906433105,1647304049.8026755,4.04684591293335,1647304049.8027108,0.0010000000474974513,1647304049.8027458
348116,4674.01904296875,1647304053.8667881,0.0032542564440518618,1647304053.8668594,-0.00019834388513118029,1647304053.8668911,76.16999816894531,1647304053.8669164,-0.11637067049741745,1647304053.86694,128.0,1647304053.866965,10.042908668518066,1647304053.8669891,77.23316192626953,1647304053.8670123,0.0010000000474974513,1647304053.8670363
348205,5088.63720703125,1647304054.630144,0.0070853447541594505,1647304054.6302052,0.0023070850875228643,1647304054.6302354,76.33000183105469,1647304054.6302612,-0.11636804044246674,1647304054.6302853,128.0,1647304054.6303103,9.731990814208984,1647304054.6303344,4.319751739501953,1647304054.6303573,0.0010000000474974513,1647304054.630381
348280,7209.23779296875,1647304055.333421,0.00411260686814785,1647304055.3335135,0.00047598627861589193,1647304055.333572,72.56999969482422,1647304055.333626,-0.10956230759620667,1647304055.3336794,128.0,1647304055.333734,9.789911270141602,1647304055.3337874,3.866384506225586,1647304055.33384,0.0010000000474974513,1647304055.3338928
348356,2892.5302734375,1647304056.0076938,0.004005013033747673,1647304056.0077634,0.0008956619421951473,1647304056.007796,72.5999984741211,1647304056.0078218,-0.10977236926555634,1647304056.007846,128.0,1647304056.0078712,10.098283767700195,1647304056.0078955,3.6274478435516357,1647304056.0079188,0.0010000000474974513,1647304056.007943
348815,2903.669921875,1647304057.0634737,0.007200081832706928,1647304057.0635715,0.000284335867036134,1647304057.063631,76.5,1647304057.0636864,-0.12557241320610046,1647304057.0637405,128.0,1647304057.0637956,9.603432655334473,1647304057.0638485,3.3597571849823,1647304057.063911,0.0010000000474974513,1647304057.0639622
348902,4602.05224609375,1647304061.0673096,0.007708454504609108,1647304061.0673952,0.00045447912998497486,1647304061.0674374,76.5199966430664,1647304061.0674744,-0.12570348381996155,1647304061.0675097,128.0,1647304061.0675468,9.681076049804688,1647304061.067583,10.121758460998535,1647304061.0676181,0.0010000000474974513,1647304061.067654
348980,7722.90234375,1647304061.8401992,0.002081437734887004,1647304061.840277,0.0017208822537213564,1647304061.8403184,65.11000061035156,1647304061.8403556,-0.11144422739744186,1647304061.8403914,128.0,1647304061.840429,9.516796112060547,1647304061.8404653,4.697138786315918,1647304061.8405006,0.0010000000474974513,1647304061.8405366
349060,4752.3720703125,1647304062.5661128,0.0010043646907433867,1647304062.5662086,0.0002055998775176704,1647304062.5662677,61.36000061035156,1647304062.566322,-0.10619304329156876,1647304062.5663755,128.0,1647304062.56643,9.184475898742676,1647304062.566484,5.809446811676025,1647304062.566537,0.0010000000474974513,1647304062.5665896
349135,4232.890625,1647304063.3122787,0.0035712949465960264,1647304063.3123615,0.0002675516589079052,1647304063.312404,57.400001525878906,1647304063.3124416,-0.09940467029809952,1647304063.312477,128.0,1647304063.3125143,9.074029922485352,1647304063.312551,3.851853132247925,1647304063.312586,0.0010000000474974513,1647304063.3126216
349211,5670.5107421875,1647304064.0461469,0.0018646889366209507,1647304064.0462384,0.0004310233343858272,1647304064.0462942,53.599998474121094,1647304064.0463424,-0.093999482691288,1647304064.0463865,128.0,1647304064.0464356,8.947579383850098,1647304064.0464873,3.9351212978363037,1647304064.0465326,0.0010000000474974513,1647304064.0465813
350042,8849.759765625,1647304068.6952405,0.004388726782053709,1647304068.6953247,0.0004222012939862907,1647304068.695367,57.290000915527344,1647304068.6954045,-0.09335031360387802,1647304068.6954398,128.0,1647304068.6954772,7.639554023742676,1647304068.6955142,48.81421661376953,1647304068.6955497,0.0010000000474974513,1647304068.695586
350107,8117.92236328125,1647304072.4841235,0.008599388413131237,1647304072.4841979,0.0009259853977710009,1647304072.4842434,53.349998474121094,1647304072.4842956,-0.09160885959863663,1647304072.4843483,127.0,1647304072.484403,5.458556652069092,1647304072.4844558,4.990471839904785,1647304072.4845088,0.0010000000474974513,1647304072.4845617
350178,7133.5400390625,1647304073.1323018,4.0110393456416205e-05,1647304073.132393,0.0007701327558606863,1647304073.132437,53.290000915527344,1647304073.1324766,-0.09124335646629333,1647304073.1325147,127.0,1647304073.132554,5.22651481628418,1647304073.132592,128.25106811523438,1647304073.132629,0.0010000000474974513,1647304073.1326663
350251,3888.563720703125,1647304073.7406468,0.006060273386538029,1647304073.7407293,0.00021053216187283397,1647304073.7407713,53.22999954223633,1647304073.7408085,-0.09116256982088089,1647304073.7408445,127.0,1647304073.7408817,5.17275857925415,1647304073.7409248,4.6094512939453125,1647304073.7409613,0.0010000000474974513,1647304073.740997
350706,9503.5048828125,1647304074.8991024,0.00883525051176548,1647304074.8991852,0.0002575824037194252,1647304074.899227,57.11000061035156,1647304074.899271,-0.09161967784166336,1647304074.8993068,128.0,1647304074.899343,5.306975841522217,1647304074.899379,5.1443939208984375,1647304074.8994133,0.0010000000474974513,1647304074.8994489
350798,3193.5400390625,1647304078.7707055,0.006591114215552807,1647304078.7707717,0.0024434742517769337,1647304078.7708018,57.34000015258789,1647304078.770827,-0.09211631864309311,1647304078.7708511,127.0,1647304078.770876,5.285665512084961,1647304078.7709,2.5506551265716553,1647304078.7709234,0.0010000000474974513,1647304078.7709467
350867,9131.6181640625,1647304079.4223585,0.007341727614402771,1647304079.4224217,1.3181114809412975e-05,1647304079.422454,53.4900016784668,1647304079.4224825,-0.07802856713533401,1647304079.4225097,127.0,1647304079.4225373,5.055461406707764,1647304079.4225671,2.7133572101593018,1647304079.4225929,0.0010000000474974513,1647304079.4226186
350962,4040.114013671875,1647304301.7562914,5.3656098316423595e-05,1647304301.7563558,0.004238754976540804,1647304301.7563865,53.650001525878906,1647304301.7564127,-0.07793685048818588,1647304301.7564368,118.0,1647304301.7564619,5.086238384246826,1647304301.7564862,2.726337194442749,1647304301.7565098,0.0010000000474974513,1647304301.7565336
351059,4040.114013671875,1647304302.5746064,5.3656098316423595e-05,1647304302.5746727,0.0026514774654060602,1647304302.5747035,53.81999969482422,1647304302.574729,-0.0780118927359581,1647304302.5747533,118.0,1647304302.5747786,5.39525032043457,1647304302.5748026,3.35174560546875,1647304302.5748258,0.0010000000474974513,1647304302.5748496
351153,4040.114013671875,1647304303.3647223,5.3656098316423595e-05,1647304303.364802,0.0026514774654060602,1647304303.3648324,54.02000045776367,1647304303.364858,-0.07833299785852432,1647304303.364882,118.0,1647304303.3649166,5.064444065093994,1647304303.3649423,2.4643630981445312,1647304303.3649657,0.0010000000474974513,1647304303.3649895
352003,4040.114013671875,1647304310.7808402,5.3656098316423595e-05,1647304310.780908,0.004238754976540804,1647304310.7809415,50.310001373291016,1647304310.7809675,-0.07516030967235565,1647304310.7809916,118.0,1647304310.7810168,5.138788223266602,1647304310.781041,2.293830394744873,1647304310.7810643,0.0010000000474974513,1647304310.781088
352097,4040.114013671875,1647304311.5949445,5.3656098316423595e-05,1647304311.5950127,0.0006977483863011003,1647304311.5950427,50.529998779296875,1647304311.5950687,-0.0752641037106514,1647304311.595093,118.0,1647304311.5951183,5.085265159606934,1647304311.5951424,1.9981880187988281,1647304311.595166,0.0010000000474974513,1647304311.5951898
352572,4040.114013671875,1647304315.7976685,5.3656098316423595e-05,1647304315.7977345,0.0026514774654060602,1647304315.797765,54.5099983215332,1647304315.797791,-0.08674540370702744,1647304315.7978148,118.0,1647304315.7978399,5.034910678863525,1647304315.7978642,2.613741159439087,1647304315.7978873,0.0010000000474974513,1647304315.797911
352669,4040.114013671875,1647304316.661012,5.3656098316423595e-05,1647304316.6610773,0.0026514774654060602,1647304316.6611078,50.91999816894531,1647304316.6611333,-0.07880254834890366,1647304316.6611574,118.0,1647304316.6611829,4.735016822814941,1647304316.6612074,2.1074821949005127,1647304316.6612346,0.0010000000474974513,1647304316.661259
353141,4040.114013671875,1647304320.786825,5.3656098316423595e-05,1647304320.7869015,0.0026514774654060602,1647304320.7869327,54.84000015258789,1647304320.7869592,-0.09027619659900665,1647304320.786984,118.0,1647304320.7870152,4.699108123779297,1647304320.7870395,2.005458354949951,1647304320.7870626,0.0010000000474974513,1647304320.7870862
353241,4040.114013671875,1647304321.6529596,5.3656098316423595e-05,1647304321.6530359,0.004238754976540804,1647304321.6530678,51.25,1647304321.6530933,-0.08560024201869965,1647304321.6531172,118.0,1647304321.6531422,4.580997467041016,1647304321.6531663,3.503878355026245,1647304321.6531894,0.0010000000474974513,1647304321.6532185
353338,4040.114013671875,1647304322.5117137,5.3656098316423595e-05,1647304322.511785,0.004238754976540804,1647304322.5118165,51.33000183105469,1647304322.5118423,-0.08578731119632721,1647304322.5118663,118.0,1647304322.5118916,4.811062812805176,1647304322.5119157,3.7321903705596924,1647304322.5119388,0.0010000000474974513,1647304322.511963
353813,4040.114013671875,1647304326.6295707,5.3656098316423595e-05,1647304326.6296377,0.004238754976540804,1647304326.629668,55.33000183105469,1647304326.629694,-0.09687522053718567,1647304326.629718,118.0,1647304326.6297429,4.495541572570801,1647304326.629767,3.688605785369873,1647304326.6297903,0.0010000000474974513,1647304326.629814
354660,4040.114013671875,1647304331.0830812,5.3656098316423595e-05,1647304331.083155,0.004238754976540804,1647304331.0831854,63.040000915527344,1647304331.0832112,-0.11935704946517944,1647304331.083236,118.0,1647304331.0832622,4.065115451812744,1647304331.0832863,2.1592769622802734,1647304331.08331,0.0010000000474974513,1647304331.083334
355885,4040.114013671875,1647304341.5687587,5.3656098316423595e-05,1647304341.5688276,0.004238754976540804,1647304341.5688581,70.69999694824219,1647304341.5688837,-0.13754239678382874,1647304341.5689154,118.0,1647304341.568942,4.0316853523254395,1647304341.568967,678.218505859375,1647304341.5689907,0.0010000000474974513,1647304341.5690148
355976,4040.114013671875,1647304345.3298671,5.3656098316423595e-05,1647304345.329934,0.0006977483863011003,1647304345.3299646,70.73999786376953,1647304345.32999,-0.13780531287193298,1647304345.330014,118.0,1647304345.3300388,3.8008551597595215,1647304345.330063,1.8991937637329102,1647304345.3300865,0.0010000000474974513,1647304345.3301098
356073,4040.114013671875,1647304346.1560977,5.3656098316423595e-05,1647304346.1561646,0.0006977483863011003,1647304346.1561952,70.93000030517578,1647304346.156221,-0.13809779286384583,1647304346.1562448,118.0,1647304346.1562696,3.713733673095703,1647304346.1562934,2.2711668014526367,1647304346.156316,0.0010000000474974513,1647304346.15634
356170,4040.114013671875,1647304346.9938834,5.3656098316423595e-05,1647304346.9939456,0.0026514774654060602,1647304346.9939759,71.0999984741211,1647304346.9940014,-0.1382719725370407,1647304346.9940255,118.0,1647304346.9940505,3.8275387287139893,1647304346.9940746,2.2781054973602295,1647304346.9940977,0.0010000000474974513,1647304346.9941216
356264,4040.114013671875,1647304347.8495667,5.3656098316423595e-05,1647304347.8496325,0.004238754976540804,1647304347.8496628,71.29000091552734,1647304347.8496883,-0.13841262459754944,1647304347.8497124,118.0,1647304347.8497374,3.7291154861450195,1647304347.8497617,2.2207322120666504,1647304347.8497849,0.0010000000474974513,1647304347.8498087
356361,4040.114013671875,1647304348.6784186,5.3656098316423595e-05,1647304348.6784852,0.0026514774654060602,1647304348.678516,71.5,1647304348.6785426,-0.13857339322566986,1647304348.678567,118.0,1647304348.6785922,3.790353775024414,1647304348.6786165,2.1446878910064697,1647304348.67864,0.0010000000474974513,1647304348.6786635
356452,4040.114013671875,1647304349.4967263,5.3656098316423595e-05,1647304349.4967933,0.0006977483863011003,1647304349.4968238,64.0999984741211,1647304349.4968488,-0.1265442818403244,1647304349.4968727,118.0,1647304349.4969037,3.7018673419952393,1647304349.4969306,1.9260848760604858,1647304349.4969535,0.0010000000474974513,1647304349.496977
356927,4040.114013671875,1647304353.5508456,5.3656098316423595e-05,1647304353.5509403,0.0026514774654060602,1647304353.5509996,68.19999694824219,1647304353.5510552,-0.13799943029880524,1647304353.5511093,118.0,1647304353.5511644,3.2438676357269287,1647304353.551218,58.721900939941406,1647304353.5512707,0.0010000000474974513,1647304353.551324
357774,4040.114013671875,1647304357.9637938,5.3656098316423595e-05,1647304357.9638608,-0.0008877463405951858,1647304357.9638915,75.95999908447266,1647304357.963917,-0.1609472632408142,1647304357.963941,118.0,1647304357.9639664,6.003219127655029,1647304357.9639904,1590.4068603515625,1647304357.9640133,0.0010000000474974513,1647304357.964037
358246,4040.114013671875,1647304362.0605297,5.3656098316423595e-05,1647304362.0605974,0.004238754976540804,1647304362.0606277,79.94999694824219,1647304362.0606537,-0.1725410670042038,1647304362.060678,118.0,1647304362.0607028,8.674459457397461,1647304362.0607271,26.686859130859375,1647304362.06075,0.0010000000474974513,1647304362.0607734
358343,4040.114013671875,1647304365.8267748,5.3656098316423595e-05,1647304365.826847,0.0026514774654060602,1647304365.8268766,76.37000274658203,1647304365.826902,-0.17233434319496155,1647304365.826926,118.0,1647304365.8269513,8.586953163146973,1647304365.8269756,12.124457359313965,1647304365.8269985,0.0010000000474974513,1647304365.8270223
358440,4040.114013671875,1647304366.7187495,5.3656098316423595e-05,1647304366.7188163,0.0026514774654060602,1647304366.718847,76.41999816894531,1647304366.7188728,-0.17215408384799957,1647304366.7188978,118.0,1647304366.7189233,8.477751731872559,1647304366.718948,22.404495239257812,1647304366.7189715,0.0010000000474974513,1647304366.7189956
359290,4040.114013671875,1647304374.0335472,5.3656098316423595e-05,1647304374.0336087,-0.0008877463405951858,1647304374.0336394,84.2300033569336,1647304374.0336652,-0.19475576281547546,1647304374.0336895,118.0,1647304374.0337148,8.172552108764648,1647304374.0337389,1531.3255615234375,1647304374.033762,0.0010000000474974513,1647304374.033786
359387,4040.114013671875,1647304374.8852432,5.3656098316423595e-05,1647304374.8853052,0.0006977483863011003,1647304374.885337,84.25,1647304374.885363,-0.1948031634092331,1647304374.8853884,118.0,1647304374.885414,8.212971687316895,1647304374.8854387,1987592.75,1647304374.8854623,0.0010000000474974513,1647304374.8854864
359859,4040.114013671875,1647304376.0366683,5.3656098316423595e-05,1647304376.0367455,0.0006977483863011003,1647304376.0367775,88.0,1647304376.0368042,-0.20600228011608124,1647304376.036829,118.0,1647304376.0368543,6.888753890991211,1647304376.0368788,82.9072036743164,1647304376.0369105,0.0010000000474974513,1647304376.0369368
360334,4040.114013671875,1647304383.0747619,5.3656098316423595e-05,1647304383.0748272,0.0026514774654060602,1647304383.0748582,91.80999755859375,1647304383.0748847,-0.2170615941286087,1647304383.0749094,118.0,1647304383.0749352,8.225374221801758,1647304383.0749598,17.84728240966797,1647304383.0749893,0.0010000000474974513,1647304383.0750132
360431,4040.114013671875,1647304383.957935,5.3656098316423595e-05,1647304383.9580002,0.0026514774654060602,1647304383.95803,84.27999877929688,1647304383.9580557,-0.19460615515708923,1647304383.95808,118.0,1647304383.9581058,7.795430660247803,1647304383.9581301,5.3582377433776855,1647304383.9581535,0.0010000000474974513,1647304383.9581776
360531,4040.114013671875,1647304384.8208637,5.3656098316423595e-05,1647304384.8209367,0.004238754976540804,1647304384.8209674,84.33999633789062,1647304384.8209925,-0.19446636736392975,1647304384.8210163,118.0,1647304384.8210409,7.7854156494140625,1647304384.8210645,5.47799825668335,1647304384.8210871,0.0010000000474974513,1647304384.8211102
360622,4040.114013671875,1647304385.592177,5.3656098316423595e-05,1647304385.5922415,0.0006977483863011003,1647304385.5922716,80.5,1647304385.5922976,-0.18340067565441132,1647304385.5923216,118.0,1647304385.5923467,7.574459552764893,1647304385.592371,5.261327743530273,1647304385.5923939,0.0010000000474974513,1647304385.5924175
360719,4040.114013671875,1647304386.4580677,5.3656098316423595e-05,1647304386.4581344,0.004238754976540804,1647304386.4581645,80.5,1647304386.4581897,-0.1832990050315857,1647304386.4582138,118.0,1647304386.458239,7.5596842765808105,1647304386.4582627,6.497938632965088,1647304386.4582856,0.0010000000474974513,1647304386.4583092
360819,4040.114013671875,1647304387.3209245,5.3656098316423595e-05,1647304387.320993,0.004238754976540804,1647304387.3210237,76.77999877929688,1647304387.32105,-0.17185203731060028,1647304387.3210745,118.0,1647304387.3210998,7.354294776916504,1647304387.3211238,3.296046733856201,1647304387.3211474,0.0010000000474974513,1647304387.3211713
361291,4040.114013671875,1647304391.4293952,5.3656098316423595e-05,1647304391.429457,0.0006977483863011003,1647304391.4294877,80.5,1647304391.4295135,-0.18340067565441132,1647304391.4295378,118.0,1647304391.4295628,7.334886074066162,1647304391.4295871,4.439280033111572,1647304391.4296105,0.0010000000474974513,1647304391.4296343
361766,4040.114013671875,1647304395.559215,5.3656098316423595e-05,1647304395.5592813,0.004238754976540804,1647304395.5593116,84.27999877929688,1647304395.5593367,-0.19455532729625702,1647304395.5593605,118.0,1647304395.5593853,6.785859107971191,1647304395.5594091,9.65479850769043,1647304395.5594313,0.0010000000474974513,1647304395.5594544
361863,4040.114013671875,1647304396.3900788,5.3656098316423595e-05,1647304396.390143,0.0026514774654060602,1647304396.390174,80.5,1647304396.3902001,-0.18345151841640472,1647304396.3902247,118.0,1647304396.39025,6.8753557205200195,1647304396.3902745,7.956501483917236,1647304396.390298,0.0010000000474974513,1647304396.3903217
361957,4040.114013671875,1647304397.213592,5.3656098316423595e-05,1647304397.2136629,0.0026514774654060602,1647304397.2136948,72.97000122070312,1647304397.213721,-0.16099607944488525,1647304397.2137454,118.0,1647304397.2137709,7.040126323699951,1647304397.2137954,7.536945819854736,1647304397.2138183,0.0010000000474974513,1647304397.2138422
362048,4040.114013671875,1647304397.9943461,5.3656098316423595e-05,1647304397.9944134,0.004238754976540804,1647304397.9944434,61.630001068115234,1647304397.994469,-0.1273796409368515,1647304397.9944987,118.0,1647304397.9945242,6.901717185974121,1647304397.9945488,4.702723979949951,1647304397.9945714,0.0010000000474974513,1647304397.9945948
