# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.900578357520229522e-01,-9.577758454670338983e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.667309286133587864e-01
1.140000000000000124e+00,6.881190599065558633e-01,-1.938775845467033965e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.645767332295064778e-01
1.150000000000000133e+00,6.851992840610888758e-01,-2.919775845467034170e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.613325378456542447e-01
1.159999999999999920e+00,6.812985082156218786e-01,-3.900775845467034375e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.569983424618020873e-01
1.169999999999999929e+00,6.764167323701548717e-01,-4.881775845467034580e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.515741470779497835e-01
1.179999999999999938e+00,6.705539565246878553e-01,-5.862775845467034230e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.450599516940975553e-01
1.189999999999999947e+00,6.637101806792208292e-01,-6.843775845467033880e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.374557563102454028e-01
1.199999999999999956e+00,6.558854048337537934e-01,-7.824775845467033530e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.287615609263931038e-01
1.209999999999999964e+00,6.470796289882867480e-01,-8.805775845467033180e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.189773655425407695e-01
1.219999999999999973e+00,6.372928531428196930e-01,-9.786775845467032831e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.081031701586885108e-01
1.229999999999999982e+00,6.265250772973526283e-01,-1.076777584546703359e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.961389747748362167e-01
1.239999999999999991e+00,6.147763014518855540e-01,-1.174877584546703435e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.830847793909838872e-01
1.250000000000000000e+00,6.020465256064184700e-01,-1.272977584546703511e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.689405840071316334e-01
1.260000000000000009e+00,5.883357497609514875e-01,-1.371077584546703587e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.537063886232794552e-01
1.270000000000000018e+00,5.736439739154844952e-01,-1.469177584546703663e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.373821932394272416e-01
1.280000000000000027e+00,5.579711980700174934e-01,-1.567277584546703739e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.199679978555749926e-01
1.290000000000000036e+00,5.413174222245504819e-01,-1.665377584546703815e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.014638024717227083e-01
1.300000000000000044e+00,5.236826463790834607e-01,-1.763477584546703891e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.818696070878704996e-01
1.310000000000000053e+00,5.050668705336164299e-01,-1.861577584546703967e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.611854117040182555e-01
1.320000000000000062e+00,4.854700946881493895e-01,-1.959677584546704043e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.394112163201659760e-01
1.330000000000000071e+00,4.648923188426823394e-01,-2.057777584546704119e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.165470209363136611e-01
1.340000000000000080e+00,4.433335429972152797e-01,-2.155877584546704195e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.925928255524614219e-01
1.350000000000000089e+00,4.207937671517482103e-01,-2.253977584546704271e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.675486301686090918e-01
1.360000000000000098e+00,3.972729913062811868e-01,-2.352077584546704347e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.414144347847568373e-01
1.370000000000000107e+00,3.727712154608141537e-01,-2.450177584546704423e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.141902394009046029e-01
1.380000000000000115e+00,3.472884396153471109e-01,-2.548277584546704500e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.858760440170523331e-01
1.390000000000000124e+00,3.208246637698800585e-01,-2.646377584546704576e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.564718486332000835e-01
1.400000000000000133e+00,2.933798879244129965e-01,-2.744477584546704652e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.259776532493477430e-01
1.409999999999999920e+00,2.649541120789459248e-01,-2.842577584546704728e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.943934578654954781e-01
1.419999999999999929e+00,2.355473362334788712e-01,-2.940677584546704804e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.617192624816431779e-01
1.429999999999999938e+00,2.051595603880118079e-01,-3.038777584546704880e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.279550670977908977e-01
1.439999999999999947e+00,1.729393422306053085e-01,-3.222021815740649053e+00,0.000000000000000000e+00,-9.000000953674316406e-01,9.999990463256835938e+00,9.026992347716371157e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.921548247006725496e-01
1.449999999999999956e+00,1.388866809492599330e-01,-3.405266128134536885e+00,0.000000000000000000e+00,-8.000000953674316628e-01,1.000000000000000000e+01,8.024000956535338958e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.543185343880665861e-01
1.459999999999999964e+00,1.030015765439756814e-01,-3.588510440528424716e+00,0.000000000000000000e+00,-7.000000953674316850e-01,1.000000000000000000e+01,7.021000956535339732e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.144461961599729793e-01
1.469999999999999973e+00,6.528402901475255371e-02,-3.771754752922312548e+00,0.000000000000000000e+00,-6.000000953674317072e-01,1.000000000000000000e+01,6.018000956535339618e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.253781001639172943e-02
1.479999999999999982e+00,2.573403836159054991e-02,-3.954999065316200380e+00,0.000000000000000000e+00,-5.000000953674317294e-01,1.000000000000000000e+01,5.015000956535339505e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.859337595732283285e-02
