# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-3.813257132947917016e-02,-6.103046164825979419e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.130000000000000115e+00,-3.877394263280569547e-02,-6.413713033265269758e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.140000000000000124e+00,-3.939764114316583743e-02,-6.236985103601386249e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.150000000000000133e+00,-3.995538209201590640e-02,-5.577409488500675860e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.159999999999999920e+00,-4.040336687298679702e-02,-4.479847809708911027e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.169999999999999929e+00,-4.070629393208530927e-02,-3.029270590985104830e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.179999999999999938e+00,-4.084081562932428272e-02,-1.345216972389705334e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.189999999999999947e+00,-4.079789650204448948e-02,4.291912727979116382e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.199999999999999956e+00,-4.058366071630566119e-02,2.142357857388249923e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.209999999999999964e+00,-4.021857157568267671e-02,3.650891406229851699e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.219999999999999973e+00,-3.973509147734494151e-02,4.834800983377354755e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.917423188627380121e-02,5.608595910711428045e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.858154474761606167e-02,5.926871386577393236e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.800310466069255905e-02,5.784400869235036685e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.260000000000000009e+00,-3.748191358646451449e-02,5.211910742280415759e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.270000000000000018e+00,-3.705498645147804054e-02,4.269271349864754705e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.675120764001904572e-02,3.037788114589930200e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.658992606328413666e-02,1.612815767349112459e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.658019525226986757e-02,9.730811014267964215e-04,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.310000000000000053e+00,-3.672055894210144583e-02,-1.403636898315773623e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.320000000000000062e+00,-3.699931460709408870e-02,-2.787556649926396790e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.330000000000000071e+00,-3.739523626044088944e-02,-3.959216533468011556e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.787878277424230195e-02,-4.835465138014127806e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.841384024655102036e-02,-5.350574723087181406e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.896003133939120872e-02,-5.461910928401895321e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.370000000000000107e+00,-3.947556266059168428e-02,-5.155313212004740409e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.380000000000000115e+00,-3.992047676709734039e-02,-4.449141065056588795e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.390000000000000124e+00,-4.026004849911198752e-02,-3.395717320146485196e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.400000000000000133e+00,-4.046795293642826974e-02,-2.079044373162839549e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.409999999999999920e+00,-4.052877884642414746e-02,-6.082590999587461980e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.419999999999999929e+00,-4.043950208448393591e-02,8.927676194021034323e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,-4.020967475544610925e-02,2.298273290378266553e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.439999999999999947e+00,-3.986029746801564300e-02,3.493772874304641729e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.942156447435805205e-02,4.387329936575920519e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.892984099789912472e-02,4.917234764589258761e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.842430666233080661e-02,5.055343355683179773e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.479999999999999982e+00,-3.794367318939704387e-02,4.806334729337639194e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.489999999999999991e+00,-3.752328573943764650e-02,4.203874499593947961e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.719278863391305145e-02,3.304971055245925493e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.697441796174543577e-02,2.183706721676145768e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.688190104098790917e-02,9.251692075752892402e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.691990366346858954e-02,-3.800262248067728249e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.540000000000000036e+00,-3.708396464929711311e-02,-1.640609858285202102e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.736087998235965851e-02,-2.769153330625454684e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.560000000000000053e+00,-3.772952945493324162e-02,-3.686494725735860178e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.816216137545067749e-02,-4.326319205174355281e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.862615176631551545e-02,-4.639903908648401049e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.908622425450607174e-02,-4.600724881905573355e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.950705364926936081e-02,-4.208293947632888582e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.610000000000000098e+00,-3.985608889545216166e-02,-3.490352461827981451e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.620000000000000107e+00,-4.010634072512139076e-02,-2.502518296692304162e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.630000000000000115e+00,-4.023881580696036381e-02,-1.324750818389755155e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.640000000000000124e+00,-4.024427211024311085e-02,-5.456303282745378347e-04,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.650000000000000133e+00,-4.012403612395447350e-02,1.202359862886384807e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.660000000000000142e+00,-3.988975478236908567e-02,2.342813415853904624e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.669999999999999929e+00,-3.956212234098696601e-02,3.276324413821222331e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.916878006928747186e-02,3.933422716994965790e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.874169336738979286e-02,4.270867018976805957e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.831434514982156453e-02,4.273482175682276341e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.709999999999999964e+00,-3.791904972268753116e-02,3.952954271340335807e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.719999999999999973e+00,-3.758461122883962474e-02,3.344384938479097458e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.729999999999999982e+00,-3.733445583992432010e-02,2.501553889153019725e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.718528369767723496e-02,1.491721422470882082e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.714623057841553305e-02,3.905311926170102269e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.721850387992285680e-02,-7.227330150732272709e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.770000000000000018e+00,-3.739545724951085642e-02,-1.769533695879992041e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.780000000000000027e+00,-3.766308231083717595e-02,-2.676250613263163325e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.790000000000000036e+00,-3.800091206400987159e-02,-3.378297531726972419e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.838333681941814846e-02,-3.824247554082736006e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.878132076235658865e-02,-3.979839429384404714e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.916447093179527272e-02,-3.831501694386841433e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.830000000000000071e+00,-3.950335304883183934e-02,-3.388821170365693969e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.840000000000000080e+00,-3.977188132440365870e-02,-2.685282755718174097e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.994955092579289407e-02,-1.776696013892378745e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.860000000000000098e+00,-4.002325425464272474e-02,-7.370332884982748814e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.998844311959326436e-02,3.481113504945869061e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.984947297463665994e-02,1.389701449566055520e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.961908003418884022e-02,2.303929404478205489e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.931707005077454686e-02,3.020099834142967940e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.896840658786547562e-02,3.486634629090701321e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.860095147776590463e-02,3.674551100995721020e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.824312114530076939e-02,3.578303324651326001e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.939999999999999947e+00,-3.792168684275810941e-02,3.214343025426607409e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.949999999999999956e+00,-3.765988328056538853e-02,2.618035621927187334e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.747592030531163992e-02,1.839629752537495083e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.738193346219444851e-02,9.398684311719335271e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.738337068928736934e-02,-1.437227092920510818e-04,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.747879505114696391e-02,-9.542436185959539061e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.766008227340860576e-02,-1.812872222616449328e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.010000000000000231e+00,-3.791299847587454447e-02,-2.529162024659396824e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.020000000000000018e+00,-3.821814857816738936e-02,-3.051501022928472528e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.855228107516169705e-02,-3.341324969943088724e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.888991477531208302e-02,-3.376337001503828400e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.049999999999999822e+00,-3.920521673718654204e-02,-3.153019618744577063e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.060000000000000053e+00,-3.947401301447781008e-02,-2.687962772912677600e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.069999999999999840e+00,-3.967576599716243768e-02,-2.017529826846252428e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.080000000000000071e+00,-3.979531929275499647e-02,-1.195532955925599113e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.982420808909252485e-02,-2.888879633752674050e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.976136852819970452e-02,6.283956089282343935e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.961315168906725387e-02,1.482168391324484649e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.939264235776867434e-02,2.205093312985828211e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.911837801296760148e-02,2.742643448010752272e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.881263723541452521e-02,3.057407775530795666e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.849950433584299614e-02,3.131328995715315644e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.820291535951465811e-02,2.965889763283406297e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.794485775115064019e-02,2.580576083640202453e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.774384627002745629e-02,2.010114811231850790e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.761374628951294485e-02,1.300999805145127905e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.756297358951483922e-02,5.077269999810502324e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.759407245472060066e-02,-3.109886520576423188e-03,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.770366098473734717e-02,-1.095885300167483492e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.229999999999999982e+00,-3.788272959615479607e-02,-1.790686114174466770e-02,0.000000000000000000e+00,-7.790731191635134056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
