# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.753997451614260683e-01,-6.364458322900063969e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.947651855032514812e-01
1.140000000000000124e+00,7.680542868385260569e-01,-7.345458322900063619e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.872362759530031617e-01
1.150000000000000133e+00,7.597278285156260358e-01,-8.326458322900063269e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.787018661406719389e-01
1.159999999999999920e+00,7.504203701927260051e-01,-9.307458322900062919e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.691619560662580346e-01
1.169999999999999929e+00,7.401319118698259647e-01,-1.028845832290006257e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.586165457297615600e-01
1.179999999999999938e+00,7.288624535469259147e-01,-1.126945832290006333e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.470656351311821819e-01
1.189999999999999947e+00,7.166119952240258550e-01,-1.225045832290006409e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.345092242705201224e-01
1.199999999999999956e+00,7.033805369011257858e-01,-1.323145832290006485e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.209473131477752705e-01
1.209999999999999964e+00,6.891680785782257068e-01,-1.421245832290006561e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.063799017629478483e-01
1.219999999999999973e+00,6.739746202553256182e-01,-1.519345832290006637e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.908069901160375226e-01
1.229999999999999982e+00,6.578001619324255200e-01,-1.617445832290006713e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.742285782070446265e-01
1.239999999999999991e+00,6.406447036095254122e-01,-1.715545832290006789e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.566446660359688270e-01
1.250000000000000000e+00,6.225082452866252947e-01,-1.813645832290006865e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.380552536028104571e-01
1.260000000000000009e+00,6.033907869637252785e-01,-1.911745832290006941e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.184603409075694058e-01
1.270000000000000018e+00,5.832923286408252528e-01,-2.009845832290007017e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.978599279502455621e-01
1.280000000000000027e+00,5.622128703179252174e-01,-2.107945832290007093e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.762540147308391481e-01
1.290000000000000036e+00,5.401524119950251723e-01,-2.206045832290007169e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.536426012493497195e-01
1.300000000000000044e+00,5.171109536721251176e-01,-2.304145832290007245e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.300256875057777206e-01
1.310000000000000053e+00,4.930884953492250533e-01,-2.402245832290007321e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.054032735001230403e-01
1.320000000000000062e+00,4.680850370263249793e-01,-2.500345832290007397e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.797753592323855676e-01
1.330000000000000071e+00,4.421005787034248957e-01,-2.598445832290007473e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.531419447025654135e-01
1.340000000000000080e+00,4.151351203805248025e-01,-2.696545832290007549e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.255030299106625780e-01
1.350000000000000089e+00,3.871886620576246996e-01,-2.794645832290007625e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.968586148566768945e-01
1.360000000000000098e+00,3.582612037347246425e-01,-2.892745832290007701e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.672086995406085852e-01
1.370000000000000107e+00,3.283527454118245759e-01,-2.990845832290007777e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.365532839624575390e-01
1.380000000000000115e+00,2.974632870889244995e-01,-3.088945832290007854e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.048923681222237003e-01
1.390000000000000124e+00,2.655928287660244136e-01,-3.187045832290007930e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.722259520199072358e-01
1.400000000000000133e+00,2.327413704431243180e-01,-3.285145832290008006e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.385540356555079788e-01
1.409999999999999920e+00,1.989089121202242405e-01,-3.383245832290008082e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.038766190290260405e-01
1.419999999999999929e+00,1.640954537973241534e-01,-3.481345832290008158e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.681937021404613652e-01
1.429999999999999938e+00,1.274521882630646474e-01,-3.664326553425949040e+00,0.000000000000000000e+00,-9.003095817565918146e-01,9.969041824340820312e+00,9.002149547012413322e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.276898020660264532e-01
1.439999999999999947e+00,8.897647960486627927e-02,-3.847570865819836872e+00,0.000000000000000000e+00,-8.003095817565918368e-01,1.000000000000000000e+01,8.027105105018614850e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.738546165715282976e-02
1.449999999999999956e+00,4.866832782272902808e-02,-4.030815178213725147e+00,0.000000000000000000e+00,-7.003095817565918590e-01,1.000000000000000000e+01,7.024105105018615625e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.698771094036689744e-02
1.459999999999999964e+00,6.527732916652900785e-03,-4.214059490607612979e+00,0.000000000000000000e+00,-6.003095817565918813e-01,1.000000000000000000e+01,6.021105105018616399e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.212037655101310119e-03
