# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.465791023136232329e-01,2.729028310656995970e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.208025217241169846e-01
1.140000000000000124e+00,7.458710051446889588e-01,-7.080971689343004694e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.202137180638781500e-01
1.150000000000000133e+00,7.441819079757546751e-01,-1.689097168934300397e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.188091839982152731e-01
1.159999999999999920e+00,7.415118108068203817e-01,-2.670097168934300602e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.165889195271284651e-01
1.169999999999999929e+00,7.378607136378860787e-01,-3.651097168934300807e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.135529246506176149e-01
1.179999999999999938e+00,7.332286164689517660e-01,-4.632097168934301012e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.097011993686828335e-01
1.189999999999999947e+00,7.276155193000174437e-01,-5.613097168934301218e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,6.050337436813241210e-01
1.199999999999999956e+00,7.210214221310831118e-01,-6.594097168934300868e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.995505575885412552e-01
1.209999999999999964e+00,7.134463249621487702e-01,-7.575097168934300518e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.932516410903345694e-01
1.219999999999999973e+00,7.048902277932144189e-01,-8.556097168934300168e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.861369941867039524e-01
1.229999999999999982e+00,6.953531306242801691e-01,-9.537097168934299818e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.782066168776492932e-01
1.239999999999999991e+00,6.848350334553459096e-01,-1.051809716893429947e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.694605091631707028e-01
1.250000000000000000e+00,6.733359362864116404e-01,-1.149909716893430023e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.598986710432680702e-01
1.260000000000000009e+00,6.608558391174773616e-01,-1.248009716893430099e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.495211025179415065e-01
1.270000000000000018e+00,6.473947419485430732e-01,-1.346109716893430175e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.383278035871909006e-01
1.280000000000000027e+00,6.329526447796087751e-01,-1.444209716893430251e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.263187742510164746e-01
1.290000000000000036e+00,6.175295476106744674e-01,-1.542309716893430327e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.134940145094180064e-01
1.300000000000000044e+00,6.011254504417401501e-01,-1.640409716893430403e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.998535243623955515e-01
1.310000000000000053e+00,5.837403532728058231e-01,-1.738509716893430479e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.853973038099490545e-01
1.320000000000000062e+00,5.653742561038714864e-01,-1.836609716893430555e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.701253528520785707e-01
1.330000000000000071e+00,5.460271589349371402e-01,-1.934709716893430631e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.540376714887841003e-01
1.340000000000000080e+00,5.256990617660027842e-01,-2.032809716893430707e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.371342597200656988e-01
1.350000000000000089e+00,5.043899645970685297e-01,-2.130909716893430783e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.194151175459234215e-01
1.360000000000000098e+00,4.820998674281342100e-01,-2.229009716893430859e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,4.008802449663570466e-01
1.370000000000000107e+00,4.588287702591998807e-01,-2.327109716893430935e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.815296419813667406e-01
1.380000000000000115e+00,4.345766730902655972e-01,-2.425209716893431011e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.613633085909525033e-01
1.390000000000000124e+00,4.093435759213313041e-01,-2.523309716893431087e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.403812447951142794e-01
1.400000000000000133e+00,3.831294787523970014e-01,-2.621409716893431163e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,3.185834505938520689e-01
1.409999999999999920e+00,3.559343815834626890e-01,-2.719509716893431239e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.959699259871658161e-01
1.419999999999999929e+00,3.277582844145283669e-01,-2.817609716893431315e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.725406709750556322e-01
1.429999999999999938e+00,2.986011872455940352e-01,-2.915709716893431391e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.482956855575214616e-01
1.439999999999999947e+00,2.684630900766596939e-01,-3.013809716893431467e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.232349697345633321e-01
1.449999999999999956e+00,2.373439929077253707e-01,-3.111909716893431543e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.973585235061811882e-01
1.459999999999999964e+00,2.052438957387910379e-01,-3.210009716893431619e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.706663468723750854e-01
1.469999999999999973e+00,1.721627985698567231e-01,-3.308109716893431695e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.431584398331450514e-01
1.479999999999999982e+00,1.381007014009223988e-01,-3.406209716893431771e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,1.148348023884910030e-01
1.489999999999999991e+00,1.030576042319880786e-01,-3.504309716893431847e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,8.569543453841299563e-02
1.500000000000000000e+00,6.703350706305374884e-02,-3.602409716893431924e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179999999999999716e+00,-8.179999999999999716e+00,5.574033628291100162e-02
1.510000000000000009e+00,2.917696677018054990e-02,-3.785654029287319755e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,9.179999999999999716e+00,-8.179999999999999716e+00,2.381461346609838048e-02
