# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.828560746266651993e-01,-1.286244767492288998e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.753078953728644196e-01
1.140000000000000124e+00,6.690126269517423507e-01,-1.384344767492289074e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.636447572058378430e-01
1.150000000000000133e+00,6.541881792768194925e-01,-1.482444767492289150e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.511551241648081634e-01
1.159999999999999920e+00,6.383827316018966247e-01,-1.580544767492289226e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.378389962497753807e-01
1.169999999999999929e+00,6.215962839269737472e-01,-1.678644767492289303e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.236963734607396059e-01
1.179999999999999938e+00,6.038288362520508601e-01,-1.776744767492289379e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.087272557977007281e-01
1.189999999999999947e+00,5.850803885771279633e-01,-1.874844767492289455e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.929316432606589138e-01
1.199999999999999956e+00,5.653509409022050569e-01,-1.972944767492289531e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.763095358496138854e-01
1.209999999999999964e+00,5.446404932272821409e-01,-2.071044767492289385e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.588609335645659204e-01
1.219999999999999973e+00,5.229490455523592152e-01,-2.169144767492289461e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.405858364055149079e-01
1.229999999999999982e+00,5.002765978774362798e-01,-2.267244767492289537e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.214842443724607923e-01
1.239999999999999991e+00,4.766231502025133904e-01,-2.365344767492289613e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.015561574654036847e-01
1.250000000000000000e+00,4.519887025275904913e-01,-2.463444767492289689e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.808015756843435295e-01
1.260000000000000009e+00,4.263732548526675825e-01,-2.561544767492289765e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.592204990292802713e-01
1.270000000000000018e+00,3.997768071777446641e-01,-2.659644767492289841e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.368129275002140210e-01
1.280000000000000027e+00,3.721993595028217916e-01,-2.757744767492289917e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.135788610971447232e-01
1.290000000000000036e+00,3.436409118278989094e-01,-2.855844767492289993e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.895182998200723778e-01
1.300000000000000044e+00,3.141014641529760176e-01,-2.953944767492290069e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.646312436689970404e-01
1.310000000000000053e+00,2.835810164780531162e-01,-3.052044767492290145e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.389176926439185999e-01
1.320000000000000062e+00,2.520795688031302051e-01,-3.150144767492290221e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.123776467448370842e-01
1.330000000000000071e+00,2.195971211282072844e-01,-3.248244767492290297e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.850111059717525486e-01
1.340000000000000080e+00,1.861336734532843817e-01,-3.346344767492290373e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.568180703246649377e-01
1.350000000000000089e+00,1.516892257783614695e-01,-3.444444767492290449e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.277985398035743070e-01
1.360000000000000098e+00,1.162637781034385615e-01,-3.542544767492290525e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.795251440848065649e-02
1.370000000000000107e+00,7.985733042851565766e-02,-3.640644767492290601e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.727999413938393070e-02
1.380000000000000115e+00,4.246988275359275117e-02,-3.738744767492290677e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.578097899628416428e-02
1.390000000000000124e+00,3.249991954730968580e-03,-3.921989079886178509e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.687036986723935050e-03
