,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
377081,4678.27880859375,1647370994.671953,0.004002953413873911,1647370994.6720464,0.037294141948223114,1647370994.6721053,40.150001525878906,1647370994.672159,0.8615440130233765,1647370994.672211,98.0,1647370994.6722653,-0.3464638888835907,1647370994.6723175,0.006926126778125763,1647370994.6723685,0.0010000000474974513,1647370994.6724203
377207,4678.27880859375,1647370996.0020397,0.004002953413873911,1647370996.002135,0.06854068487882614,1647370996.0021915,39.97999954223633,1647370996.0022447,0.8520914912223816,1647370996.0022957,98.0,1647370996.0023482,-0.3528018295764923,1647370996.0024004,0.0062159402295947075,1647370996.0024507,0.0010000000474974513,1647370996.002502
377368,4678.27880859375,1647370997.3449934,0.004002953413873911,1647370997.3450856,0.0316721573472023,1647370997.3451443,40.400001525878906,1647370997.3451967,0.8586978316307068,1647370997.3452487,98.0,1647370997.3453023,-0.3562185764312744,1647370997.3453543,0.006342423614114523,1647370997.3454049,0.0010000000474974513,1647370997.3454568
377534,4678.27880859375,1647370998.76767,0.004002953413873911,1647370998.7677593,0.028094371780753136,1647370998.7678163,40.560001373291016,1647370998.7678692,0.8534830212593079,1647370998.7679214,99.0,1647370998.7679749,-0.3720638155937195,1647370998.768026,0.005991863552480936,1647370998.768076,0.0010000000474974513,1647370998.7681258
377734,4678.27880859375,1647371000.588353,0.004002953413873911,1647371000.588435,0.10085787624120712,1647371000.588475,40.79999923706055,1647371000.5885093,0.8672490119934082,1647371000.5885427,99.0,1647371000.588577,-0.3616968095302582,1647371000.5886104,0.005805207882076502,1647371000.5886424,0.0010000000474974513,1647371000.5886753
377920,4678.27880859375,1647371002.2761803,0.004002953413873911,1647371002.2762656,0.06949320435523987,1647371002.276305,40.869998931884766,1647371002.27634,0.8764543533325195,1647371002.2763731,99.0,1647371002.2764075,-0.36533123254776,1647371002.2764416,0.00460690725594759,1647371002.2764745,0.0010000000474974513,1647371002.2765079
378111,4678.27880859375,1647371003.998897,0.004002953413873911,1647371003.9989784,0.050549231469631195,1647371003.9990175,40.7400016784668,1647371003.999052,0.8517485857009888,1647371003.9990842,99.0,1647371003.9991186,-0.36506643891334534,1647371003.9991517,0.007377212401479483,1647371003.9991837,0.0010000000474974513,1647371003.9992168
378312,4678.27880859375,1647371005.830726,0.004002953413873911,1647371005.830836,0.09638570249080658,1647371005.8308942,41.790000915527344,1647371005.8309476,0.8959028720855713,1647371005.8309991,99.0,1647371005.8310513,-0.3514726161956787,1647371005.8311038,0.006431421265006065,1647371005.8311558,0.0010000000474974513,1647371005.8312054
378506,4678.27880859375,1647371007.6790798,0.004002953413873911,1647371007.679172,0.07586570084095001,1647371007.679222,42.459999084472656,1647371007.6792715,0.9106675982475281,1647371007.6793172,99.0,1647371007.6793551,-0.35180413722991943,1647371007.6793904,0.005224046763032675,1647371007.679433,0.0010000000474974513,1647371007.679481
378650,4678.27880859375,1647371008.9861639,0.004002953413873911,1647371008.9862523,0.03122689016163349,1647371008.9863014,42.369998931884766,1647371008.9863455,0.8912408351898193,1647371008.986386,99.0,1647371008.9864132,-0.3506215810775757,1647371008.9864357,0.005929599516093731,1647371008.9864562,0.0010000000474974513,1647371008.986483
378800,4678.27880859375,1647371010.5121188,0.004002953413873911,1647371010.5121984,0.028094522655010223,1647371010.512236,42.220001220703125,1647371010.5122688,0.8807405233383179,1647371010.5123012,99.0,1647371010.5123343,-0.3612273037433624,1647371010.5123665,0.0051434035412967205,1647371010.5123973,0.0010000000474974513,1647371010.5124288
378977,4678.27880859375,1647371012.0652204,0.004002953413873911,1647371012.0653024,0.03826697915792465,1647371012.0653396,42.459999084472656,1647371012.0653727,0.8742552399635315,1647371012.0654042,99.0,1647371012.0654376,-0.34173819422721863,1647371012.0654693,0.006157214753329754,1647371012.0655,0.0010000000474974513,1647371012.0655313
379119,4678.27880859375,1647371013.1627736,0.004002953413873911,1647371013.1628554,0.027485184371471405,1647371013.1628945,42.22999954223633,1647371013.1629293,0.8556766510009766,1647371013.1629624,99.0,1647371013.1629968,-0.3363560736179352,1647371013.1630306,0.005067025311291218,1647371013.163063,0.0010000000474974513,1647371013.1630967
379278,4678.27880859375,1647371014.7098267,0.004002953413873911,1647371014.709911,0.03563424572348595,1647371014.7099528,41.91999816894531,1647371014.7099953,0.8270442485809326,1647371014.7100458,99.0,1647371014.7100976,-0.34251245856285095,1647371014.710147,0.005789380986243486,1647371014.710197,0.0010000000474974513,1647371014.7102487
379429,4678.27880859375,1647371016.096025,0.004002953413873911,1647371016.0960867,0.02843635156750679,1647371016.0961149,41.97999954223633,1647371016.0961382,0.8160700798034668,1647371016.0961595,99.0,1647371016.0961819,-0.33859488368034363,1647371016.0962033,0.0049772667698562145,1647371016.0962236,0.0010000000474974513,1647371016.0962446
379551,4678.27880859375,1647371017.2158597,0.004002953413873911,1647371017.2159307,0.028094371780753136,1647371017.2159607,42.2400016784668,1647371017.2159872,0.8181313276290894,1647371017.2160118,99.0,1647371017.2160368,-0.3490571081638336,1647371017.2160609,0.0033095369581133127,1647371017.2160845,0.0010000000474974513,1647371017.2161076
379695,4678.27880859375,1647371018.4485233,0.004002953413873911,1647371018.448607,0.0431903600692749,1647371018.448646,42.459999084472656,1647371018.4486713,0.8245425224304199,1647371018.4486938,99.0,1647371018.4487169,-0.3331395983695984,1647371018.4487388,0.0029009419959038496,1647371018.448759,0.0010000000474974513,1647371018.44878
379827,4678.27880859375,1647371019.445184,0.004002953413873911,1647371019.445253,0.028094371780753136,1647371019.445281,41.93000030517578,1647371019.4453042,0.7962366938591003,1647371019.4453256,99.0,1647371019.445348,-0.3259168267250061,1647371019.4453692,0.0024589011445641518,1647371019.4453897,0.0010000000474974513,1647371019.4454107
379981,4678.27880859375,1647371020.7319458,0.004002953413873911,1647371020.732007,0.051484622061252594,1647371020.7320344,41.650001525878906,1647371020.7320573,0.7771258354187012,1647371020.7320786,99.0,1647371020.7321012,-0.32362034916877747,1647371020.7321227,0.002691062167286873,1647371020.7321432,0.0010000000474974513,1647371020.7321644
380172,4678.27880859375,1647371022.2342532,0.004002953413873911,1647371022.2343152,0.07397017627954483,1647371022.234345,41.709999084472656,1647371022.2343712,0.7810201644897461,1647371022.2343955,99.0,1647371022.234421,-0.3295298218727112,1647371022.2344456,0.0028865050990134478,1647371022.234469,0.0010000000474974513,1647371022.2344928
380359,4678.27880859375,1647371023.8719122,0.004002953413873911,1647371023.8719726,0.04711121693253517,1647371023.8720005,41.59000015258789,1647371023.8720236,0.7555378079414368,1647371023.872045,99.0,1647371023.8720672,-0.3256571590900421,1647371023.872089,0.003170042997226119,1647371023.8721092,0.0010000000474974513,1647371023.8721302
380547,4678.27880859375,1647371025.4629388,0.004002953413873911,1647371025.4629965,0.05336121842265129,1647371025.4630234,41.459999084472656,1647371025.463046,0.7405083179473877,1647371025.4630673,99.0,1647371025.46309,-0.3342961072921753,1647371025.4631114,0.004902671556919813,1647371025.4631321,0.0010000000474974513,1647371025.4631531
380733,4678.27880859375,1647371027.046785,0.004002953413873911,1647371027.046845,0.053361207246780396,1647371027.0468717,41.45000076293945,1647371027.0468943,0.7399951219558716,1647371027.0469158,99.0,1647371027.0469387,-0.335283488035202,1647371027.0469604,0.004471248481422663,1647371027.046981,0.0010000000474974513,1647371027.0470026
380929,4678.27880859375,1647371028.6797163,0.004002953413873911,1647371028.6797972,0.06775414198637009,1647371028.6798284,41.97999954223633,1647371028.6798525,0.765957236289978,1647371028.6798744,99.0,1647371028.6798968,-0.35058730840682983,1647371028.6799185,0.007614186033606529,1647371028.6799393,0.0010000000474974513,1647371028.679966
381113,4678.27880859375,1647371030.294984,0.004002953413873911,1647371030.2950456,0.06648005545139313,1647371030.2950726,42.09000015258789,1647371030.2950954,0.7693759202957153,1647371030.295117,99.0,1647371030.2951393,-0.3362668454647064,1647371030.2951605,0.007701109163463116,1647371030.2951813,0.0010000000474974513,1647371030.2952018
381304,4678.27880859375,1647371031.8706708,0.004002953413873911,1647371031.8707294,0.10179205238819122,1647371031.870757,42.22999954223633,1647371031.87078,0.7931742072105408,1647371031.8708012,99.0,1647371031.8708236,-0.3429120182991028,1647371031.870845,0.005832962226122618,1647371031.8708656,0.0010000000474974513,1647371031.8708863
381496,4678.27880859375,1647371033.408183,0.004002953413873911,1647371033.4082432,0.06174629181623459,1647371033.4082708,42.88999938964844,1647371033.4082942,0.8157951831817627,1647371033.408316,99.0,1647371033.408339,-0.3313690721988678,1647371033.4083612,0.0053709400817751884,1647371033.4083822,0.0010000000474974513,1647371033.4084036
381663,4678.27880859375,1647371034.836122,0.004002953413873911,1647371034.8361857,0.03912745788693428,1647371034.8362143,42.95000076293945,1647371034.836238,0.8205828666687012,1647371034.8362596,99.0,1647371034.836282,-0.3426908552646637,1647371034.836304,0.005293411202728748,1647371034.836325,0.0010000000474974513,1647371034.836346
381846,4678.27880859375,1647371036.4822373,0.004002953413873911,1647371036.4822974,0.06949320435523987,1647371036.4823475,43.119998931884766,1647371036.4823961,0.8286755681037903,1647371036.4824333,99.0,1647371036.4824586,-0.3495759665966034,1647371036.482481,0.004975749645382166,1647371036.482502,0.0010000000474974513,1647371036.4825232
382031,4678.27880859375,1647371037.9818823,0.004002953413873911,1647371037.9819431,0.06648005545139313,1647371037.9819705,42.970001220703125,1647371037.981993,0.8058496713638306,1647371037.9820147,99.0,1647371037.9820373,-0.3432629704475403,1647371037.9820585,0.005970302503556013,1647371037.9820788,0.0010000000474974513,1647371037.9820998
382207,4678.27880859375,1647371039.4484417,0.004002953413873911,1647371039.4485052,0.030077040195465088,1647371039.448543,42.869998931884766,1647371039.4485676,0.7895289659500122,1647371039.448589,99.0,1647371039.4486182,-0.33311593532562256,1647371039.4486394,0.0070427400059998035,1647371039.44866,0.0010000000474974513,1647371039.4486809
382385,4678.27880859375,1647371040.9322326,0.004002953413873911,1647371040.9322937,0.03122689016163349,1647371040.932323,42.7400016784668,1647371040.9323487,0.7791893482208252,1647371040.9323733,99.0,1647371040.9323983,-0.35777953267097473,1647371040.9324229,0.004515133332461119,1647371040.9324462,0.0010000000474974513,1647371040.9324696
382562,4678.27880859375,1647371042.363119,0.004002953413873911,1647371042.3631818,0.028094371780753136,1647371042.3632092,42.5,1647371042.3632324,0.7721959948539734,1647371042.3632538,99.0,1647371042.3632765,-0.33296048641204834,1647371042.363298,0.0055502126924693584,1647371042.3633184,0.0010000000474974513,1647371042.3633392
382720,4678.27880859375,1647371043.8920016,0.004002953413873911,1647371043.8920627,0.0714709535241127,1647371043.89209,42.13999938964844,1647371043.892113,0.7687332630157471,1647371043.8921344,99.0,1647371043.8921568,-0.35180750489234924,1647371043.8921785,0.004314377438277006,1647371043.8921986,0.0010000000474974513,1647371043.8922195
382885,4678.27880859375,1647371045.2750468,0.004002953413873911,1647371045.2751243,0.09953191131353378,1647371045.2751536,42.349998474121094,1647371045.275177,0.8001241087913513,1647371045.275198,99.0,1647371045.2752202,-0.34549999237060547,1647371045.2752416,0.004732520319521427,1647371045.2752628,0.0010000000474974513,1647371045.275284
383111,4678.27880859375,1647371046.9141173,0.004002953413873911,1647371046.9141932,0.10070204734802246,1647371046.9142427,43.11000061035156,1647371046.9142892,0.8608702421188354,1647371046.9143193,99.0,1647371046.9143434,-0.3500990569591522,1647371046.914366,0.005241920240223408,1647371046.914387,0.0010000000474974513,1647371046.9144087
383299,4678.27880859375,1647371048.6616597,0.004002953413873911,1647371048.6617212,0.05033804103732109,1647371048.6617515,43.220001220703125,1647371048.6617775,0.8695762753486633,1647371048.6618028,99.0,1647371048.661828,-0.33641335368156433,1647371048.6618524,0.0052913399413228035,1647371048.6618757,0.0010000000474974513,1647371048.6618996
383481,4678.27880859375,1647371050.129965,0.004002953413873911,1647371050.1300268,0.037294141948223114,1647371050.1300695,43.619998931884766,1647371050.1301124,0.8766378164291382,1647371050.1301541,99.0,1647371050.1301978,-0.33222946524620056,1647371050.1302247,0.004097762517631054,1647371050.1302462,0.0010000000474974513,1647371050.1302676
383611,4678.27880859375,1647371051.193586,0.004002953413873911,1647371051.1936846,0.028094371780753136,1647371051.1937423,43.33000183105469,1647371051.1937964,0.8717477321624756,1647371051.1938481,99.0,1647371051.1939018,-0.3352087140083313,1647371051.1939538,0.0025487979874014854,1647371051.194005,0.0010000000474974513,1647371051.1940565
383740,4678.27880859375,1647371052.4280002,0.004002953413873911,1647371052.4280605,0.037294141948223114,1647371052.4280875,43.11000061035156,1647371052.4281104,0.8692006468772888,1647371052.4281313,99.0,1647371052.4281535,-0.3279733657836914,1647371052.4281752,0.0027761252131313086,1647371052.4281952,0.0010000000474974513,1647371052.428216
383888,4678.27880859375,1647371053.542875,0.004002953413873911,1647371053.5429385,0.037294141948223114,1647371053.542968,43.369998931884766,1647371053.542994,0.8751248121261597,1647371053.5430303,99.0,1647371053.5430775,-0.31693220138549805,1647371053.5431225,0.002618995262309909,1647371053.5431497,0.0010000000474974513,1647371053.5431724
384023,4678.27880859375,1647371054.8280387,0.004002953413873911,1647371054.8281035,0.029613496735692024,1647371054.8281324,43.279998779296875,1647371054.828156,0.8692614436149597,1647371054.8281775,99.0,1647371054.8282,-0.32308173179626465,1647371054.8282218,0.0022166636772453785,1647371054.8282425,0.0010000000474974513,1647371054.8282635
384139,4678.27880859375,1647371055.8233407,0.004002953413873911,1647371055.8234067,0.028094371780753136,1647371055.823435,43.119998931884766,1647371055.8234587,0.8668932318687439,1647371055.8234801,99.0,1647371055.8235023,-0.33520323038101196,1647371055.8235233,0.002017264487221837,1647371055.823544,0.0010000000474974513,1647371055.8235662
384261,4678.27880859375,1647371056.8608582,0.004002953413873911,1647371056.8609347,0.028094371780753136,1647371056.8609648,42.79999923706055,1647371056.8609884,0.8585332632064819,1647371056.8610098,99.0,1647371056.8610325,-0.3113437592983246,1647371056.8610535,0.002117232186719775,1647371056.8610735,0.0010000000474974513,1647371056.8610942
384381,4678.27880859375,1647371057.8684738,0.004002953413873911,1647371057.8685365,0.029613496735692024,1647371057.8685668,42.09000015258789,1647371057.868593,0.8259037733078003,1647371057.8686178,99.0,1647371057.868643,-0.31301963329315186,1647371057.868667,0.002341550774872303,1647371057.86869,0.0010000000474974513,1647371057.8687131
384503,4678.27880859375,1647371058.8509383,0.004002953413873911,1647371058.8510087,0.028094371780753136,1647371058.8510582,41.439998626708984,1647371058.8511035,0.8026736378669739,1647371058.8511415,99.0,1647371058.851167,-0.3122325539588928,1647371058.851189,0.0019500243943184614,1647371058.8512099,0.0010000000474974513,1647371058.8512313
384618,4678.27880859375,1647371059.8847632,0.004002953413873911,1647371059.8848228,0.027485227212309837,1647371059.88485,40.709999084472656,1647371059.8848727,0.7746725678443909,1647371059.8848941,99.0,1647371059.8849318,-0.321047306060791,1647371059.8849547,0.0020013076718896627,1647371059.8849752,0.0010000000474974513,1647371059.8849967
384735,4678.27880859375,1647371060.8576746,0.004002953413873911,1647371060.8577394,0.027484657242894173,1647371060.8577704,40.02000045776367,1647371060.857794,0.7451489567756653,1647371060.8578155,99.0,1647371060.8578389,-0.30625081062316895,1647371060.8578608,0.001859791693277657,1647371060.8578818,0.0010000000474974513,1647371060.8579028
384851,4678.27880859375,1647371061.8294497,0.004002953413873911,1647371061.8295085,0.028094371780753136,1647371061.8295362,39.220001220703125,1647371061.8295596,0.7073137760162354,1647371061.8295813,99.0,1647371061.8296041,-0.310558021068573,1647371061.8296287,0.0018651862628757954,1647371061.8296695,0.0010000000474974513,1647371061.8297153
384967,4678.27880859375,1647371062.814194,0.004002953413873911,1647371062.8142686,0.028094371780753136,1647371062.8142986,38.540000915527344,1647371062.8143225,0.678101658821106,1647371062.814345,99.0,1647371062.8143678,-0.3159192204475403,1647371062.8143892,0.0020484228152781725,1647371062.8144102,0.0010000000474974513,1647371062.8144314
385108,4678.27880859375,1647371063.902955,0.004002953413873911,1647371063.9030287,0.02740589901804924,1647371063.9030764,38.040000915527344,1647371063.9031212,0.6440463662147522,1647371063.903163,99.0,1647371063.9031906,-0.29927879571914673,1647371063.9032135,0.0018470323411747813,1647371063.9032445,0.0010000000474974513,1647371063.9032655
385237,4678.27880859375,1647371064.9796255,0.004002953413873911,1647371064.9796844,0.028094371780753136,1647371064.9797122,37.40999984741211,1647371064.979735,0.6159843802452087,1647371064.9797559,99.0,1647371064.9797783,-0.3061109483242035,1647371064.9797995,0.0016496710013598204,1647371064.97982,0.0010000000474974513,1647371064.9798408
385353,4678.27880859375,1647371066.1259992,0.004002953413873911,1647371066.1260612,0.028094371780753136,1647371066.1260908,36.900001525878906,1647371066.1261172,0.5965102314949036,1647371066.1261418,99.0,1647371066.1261673,-0.3040700852870941,1647371066.1261919,0.0023235452827066183,1647371066.126215,0.0010000000474974513,1647371066.1262383
385503,4678.27880859375,1647371067.3949163,0.004002953413873911,1647371067.3949785,0.028094371780753136,1647371067.3950078,36.56999969482422,1647371067.3950326,0.5753318667411804,1647371067.395057,99.0,1647371067.3950887,-0.2981060743331909,1647371067.395113,0.0022852476686239243,1647371067.3951364,0.0010000000474974513,1647371067.39516
385647,4678.27880859375,1647371068.5628252,0.004002953413873911,1647371068.5628874,0.028094371780753136,1647371068.5629146,36.15999984741211,1647371068.562937,0.5510284304618835,1647371068.5629578,99.0,1647371068.56298,-0.3066944181919098,1647371068.563001,0.0019455760484561324,1647371068.563021,0.0010000000474974513,1647371068.5630417
385755,4678.27880859375,1647371069.5180292,0.004002953413873911,1647371069.5180893,0.028094371780753136,1647371069.5181167,35.47999954223633,1647371069.5181398,0.5316445231437683,1647371069.5181608,99.0,1647371069.5181837,-0.2889767587184906,1647371069.5182047,0.001300776842981577,1647371069.5182252,0.0010000000474974513,1647371069.518246
385864,4678.27880859375,1647371070.3819823,0.004002953413873911,1647371070.3820488,0.021826069802045822,1647371070.3820975,34.790000915527344,1647371070.3821483,0.5069093704223633,1647371070.382188,99.0,1647371070.3822143,-0.2937336564064026,1647371070.3822365,0.0018301064847037196,1647371070.382257,0.0010000000474974513,1647371070.382278
385980,4678.27880859375,1647371071.384528,0.004002953413873911,1647371071.3845987,0.028094371780753136,1647371071.3846493,34.18000030517578,1647371071.3846958,0.47090277075767517,1647371071.3847277,99.0,1647371071.384752,-0.29738229513168335,1647371071.384774,0.002191327977925539,1647371071.384795,0.0010000000474974513,1647371071.3848164
386113,4678.27880859375,1647371072.4681146,0.004002953413873911,1647371072.4681733,0.027485227212309837,1647371072.4682002,33.93000030517578,1647371072.4682233,0.4416295289993286,1647371072.4682448,99.0,1647371072.4682672,-0.2819289267063141,1647371072.4682891,0.0017332249553874135,1647371072.4683096,0.0010000000474974513,1647371072.468331
386230,4678.27880859375,1647371073.4428792,0.004002953413873911,1647371073.4429426,0.028094368055462837,1647371073.4429712,33.45000076293945,1647371073.4429944,0.4043198525905609,1647371073.4430156,99.0,1647371073.4430387,-0.29155734181404114,1647371073.4430602,0.0015381111297756433,1647371073.4430811,0.0010000000474974513,1647371073.4431028
386349,4678.27880859375,1647371074.4313662,0.004002953413873911,1647371074.4314268,0.021047858521342278,1647371074.4314673,32.380001068115234,1647371074.4315152,0.3287416696548462,1647371074.4315572,99.0,1647371074.4315836,-0.2965659201145172,1647371074.431606,0.0016291179927065969,1647371074.4316266,0.0010000000474974513,1647371074.4316475
386508,4678.27880859375,1647371075.6776953,0.004002953413873911,1647371075.6777558,0.027485227212309837,1647371075.6777833,32.09000015258789,1647371075.6778064,0.3040773570537567,1647371075.6778274,99.0,1647371075.6778498,-0.2933647930622101,1647371075.6778717,0.0020721296314150095,1647371075.6778917,0.0010000000474974513,1647371075.6779125
386641,4678.27880859375,1647371076.8994088,0.004002953413873911,1647371076.8995514,0.027485227212309837,1647371076.8995812,31.600000381469727,1647371076.8996055,0.29225611686706543,1647371076.8996274,99.0,1647371076.8996508,-0.28555870056152344,1647371076.8996725,0.0016616277862340212,1647371076.8996933,0.0010000000474974513,1647371076.8997142
386786,4678.27880859375,1647371078.0795062,0.004002953413873911,1647371078.079582,0.03102291189134121,1647371078.0796115,31.75,1647371078.0796351,0.29590314626693726,1647371078.0796566,99.0,1647371078.0796795,-0.27824294567108154,1647371078.0797012,0.0018124220659956336,1647371078.0797217,0.0010000000474974513,1647371078.079743
386931,4678.27880859375,1647371079.134821,0.004002953413873911,1647371079.1348817,0.031226664781570435,1647371079.1349092,31.90999984741211,1647371079.134932,0.2998753488063812,1647371079.1349533,99.0,1647371079.1349752,-0.28789910674095154,1647371079.1349964,0.0020102683920413256,1647371079.1350167,0.0010000000474974513,1647371079.1350374
387093,4678.27880859375,1647371080.5618227,0.004002953413873911,1647371080.561884,0.028094371780753136,1647371080.5619113,32.04999923706055,1647371080.561934,0.3070012032985687,1647371080.5619612,99.0,1647371080.5619838,-0.2865215539932251,1647371080.562005,0.002231462625786662,1647371080.5620255,0.0010000000474974513,1647371080.5620465
387208,4678.27880859375,1647371081.639058,0.004002953413873911,1647371081.639117,0.021047862246632576,1647371081.6391444,31.850000381469727,1647371081.6391678,0.3033534586429596,1647371081.639189,99.0,1647371081.6392112,-0.2657783031463623,1647371081.6392365,0.0018442808650434017,1647371081.6392765,0.0010000000474974513,1647371081.6393213
387329,4678.27880859375,1647371082.5541801,0.004002953413873911,1647371082.5542524,0.028094371780753136,1647371082.5542989,31.899999618530273,1647371082.5543435,0.30501773953437805,1647371082.5543864,99.0,1647371082.5544138,-0.2696344256401062,1647371082.5544362,0.002498369663953781,1647371082.5544565,0.0010000000474974513,1647371082.554478
387463,4678.27880859375,1647371083.7814856,0.004002953413873911,1647371083.781559,0.023903604596853256,1647371083.7815876,32.02000045776367,1647371083.7816107,0.30656906962394714,1647371083.781632,99.0,1647371083.7816548,-0.2735385596752167,1647371083.7816765,0.0021620539482682943,1647371083.7816973,0.0010000000474974513,1647371083.7817185
387579,4678.27880859375,1647371084.6826437,0.004002953413873911,1647371084.6827059,0.028094371780753136,1647371084.6827333,31.979999542236328,1647371084.682756,0.3086531162261963,1647371084.6827774,99.0,1647371084.6827996,-0.27040255069732666,1647371084.682821,0.0018916388507932425,1647371084.6828415,0.0010000000474974513,1647371084.6828625
387704,4678.27880859375,1647371085.7373614,0.004002953413873911,1647371085.7374227,0.028094371780753136,1647371085.7374525,32.0099983215332,1647371085.7374787,0.3083111345767975,1647371085.7375176,99.0,1647371085.737561,-0.27667176723480225,1647371085.7376049,0.0020771792624145746,1647371085.7376473,0.0010000000474974513,1647371085.737674
387880,4678.27880859375,1647371087.2025561,0.004002953413873911,1647371087.202618,0.022711321711540222,1647371087.2026453,32.619998931884766,1647371087.202668,0.3126526474952698,1647371087.202689,99.0,1647371087.2027109,-0.26071447134017944,1647371087.202732,0.0021135881543159485,1647371087.202752,0.0010000000474974513,1647371087.2027724
388009,4678.27880859375,1647371088.2923841,0.004002953413873911,1647371088.2924533,0.029613496735692024,1647371088.292481,32.7400016784668,1647371088.292504,0.313271701335907,1647371088.2925253,99.0,1647371088.292548,-0.26631247997283936,1647371088.2925694,0.0018311151070520282,1647371088.2925901,0.0010000000474974513,1647371088.292611
388151,4678.27880859375,1647371089.472483,0.004002953413873911,1647371089.4725783,0.020781828090548515,1647371089.472643,33.0,1647371089.4726963,0.3153669238090515,1647371089.4727483,99.0,1647371089.4728007,-0.2598755955696106,1647371089.4728525,0.0016184175619855523,1647371089.4729095,0.0010000000474974513,1647371089.4729626
388293,4678.27880859375,1647371090.7372565,0.004002953413873911,1647371090.7373152,0.029613496735692024,1647371090.7373443,33.2599983215332,1647371090.7373872,0.31402555108070374,1647371090.7374322,99.0,1647371090.7374806,-0.262227863073349,1647371090.7375066,0.0018710574368014932,1647371090.7375274,0.0010000000474974513,1647371090.7375488
388435,4678.27880859375,1647371091.8696187,0.004002953413873911,1647371091.8696785,0.029613496735692024,1647371091.8697107,33.27000045776367,1647371091.8697572,0.3161713778972626,1647371091.8698025,99.0,1647371091.8698487,-0.26771408319473267,1647371091.8698814,0.0013211439363658428,1647371091.8699038,0.0010000000474974513,1647371091.869926
388598,4678.27880859375,1647371093.2126687,0.004002953413873911,1647371093.212737,0.03420523926615715,1647371093.212786,33.61000061035156,1647371093.2128322,0.32522037625312805,1647371093.2128704,99.0,1647371093.2129035,-0.26755401492118835,1647371093.2129295,0.0017906735884025693,1647371093.212951,0.0010000000474974513,1647371093.2129729
388743,4678.27880859375,1647371094.5619407,0.004002953413873911,1647371094.5620022,0.03890775889158249,1647371094.5620294,33.900001525878906,1647371094.562052,0.3338383436203003,1647371094.5620732,99.0,1647371094.5620954,-0.26820623874664307,1647371094.5621166,0.001838487689383328,1647371094.562143,0.0010000000474974513,1647371094.562164
388851,4678.27880859375,1647371095.4866672,0.004002953413873911,1647371095.486741,0.028094371780753136,1647371095.4867706,33.47999954223633,1647371095.486794,0.32651248574256897,1647371095.4868152,99.0,1647371095.486838,-0.2721215784549713,1647371095.4868598,0.0018515875563025475,1647371095.486895,0.0010000000474974513,1647371095.4869366
388971,4678.27880859375,1647371096.5012217,0.004002953413873911,1647371096.5012808,0.028094371780753136,1647371096.5013149,33.2400016784668,1647371096.501338,0.32624557614326477,1647371096.5013597,99.0,1647371096.501382,-0.2679864466190338,1647371096.5014033,0.0021513202227652073,1647371096.5014236,0.0010000000474974513,1647371096.501444
389079,4678.27880859375,1647371097.4033377,0.004002953413873911,1647371097.4034002,0.028094371780753136,1647371097.4034283,33.2400016784668,1647371097.4034517,0.3264460265636444,1647371097.403473,99.0,1647371097.4034948,-0.24858957529067993,1647371097.403516,0.002002153778448701,1647371097.4035363,0.0010000000474974513,1647371097.4035666
389198,4678.27880859375,1647371098.334253,0.004002953413873911,1647371098.334332,0.028094371780753136,1647371098.3343625,33.34000015258789,1647371098.3343909,0.3292711079120636,1647371098.3344326,99.0,1647371098.334479,-0.24657505750656128,1647371098.3345218,0.0024217127356678247,1647371098.334547,0.0010000000474974513,1647371098.3345695
389322,4678.27880859375,1647371099.4850595,0.004002953413873911,1647371099.485125,0.028094371780753136,1647371099.4851527,33.41999816894531,1647371099.4851751,0.33088645339012146,1647371099.4851966,99.0,1647371099.4852328,-0.2558840811252594,1647371099.4852736,0.0017166141187772155,1647371099.4853141,0.0010000000474974513,1647371099.4853544
389442,4678.27880859375,1647371100.5121078,0.004002953413873911,1647371100.512168,0.027485227212309837,1647371100.512195,33.290000915527344,1647371100.5122237,0.33224013447761536,1647371100.5122457,99.0,1647371100.512268,-0.26013001799583435,1647371100.5122893,0.0017647827044129372,1647371100.5123096,0.0010000000474974513,1647371100.5123305
389585,4678.27880859375,1647371101.7697442,0.004002953413873911,1647371101.7698083,0.027485227212309837,1647371101.7698379,33.54999923706055,1647371101.769874,0.3342859148979187,1647371101.7699215,99.0,1647371101.7699707,-0.25999629497528076,1647371101.7699986,0.0028668362647295,1647371101.7700207,0.0010000000474974513,1647371101.7700424
389691,4678.27880859375,1647371102.6810732,0.004002953413873911,1647371102.6811457,0.022372746840119362,1647371102.6811953,33.41999816894531,1647371102.681241,0.3323727548122406,1647371102.6812773,99.0,1647371102.6813104,-0.2540280520915985,1647371102.6813328,0.0016133171739056706,1647371102.6813536,0.0010000000474974513,1647371102.6813753
389825,4678.27880859375,1647371103.718377,0.004002953413873911,1647371103.7184362,0.033584821969270706,1647371103.718464,33.16999816894531,1647371103.718487,0.3297758102416992,1647371103.7185082,99.0,1647371103.718531,-0.2576722204685211,1647371103.7185524,0.0022104906383901834,1647371103.7185729,0.0010000000474974513,1647371103.7185943
