,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
146060,5162.6044921875,1647368462.1501293,0.003244686871767044,1647368462.1501956,0.04924195259809494,1647368462.1502256,43.959999084472656,1647368462.1502495,0.7469735145568848,1647368462.150272,114.0,1647368462.1502962,-0.46605050563812256,1647368462.1503189,0.00587574765086174,1647368462.1503406,0.0010000000474974513,1647368462.1503718
146212,5162.6044921875,1647368463.5040917,0.003244686871767044,1647368463.504189,0.033290836960077286,1647368463.5042367,43.86000061035156,1647368463.504275,0.7476068735122681,1647368463.5043108,114.0,1647368463.504365,-0.4572342336177826,1647368463.5044143,0.008641745895147324,1647368463.5044527,0.0010000000474974513,1647368463.504489
146395,5162.6044921875,1647368464.9895227,0.003244686871767044,1647368464.989598,0.0810885801911354,1647368464.9896276,43.9900016784668,1647368464.9896522,0.7583731412887573,1647368464.9896755,114.0,1647368464.9896996,-0.4577413499355316,1647368464.989723,0.00621404405683279,1647368464.9897451,0.0010000000474974513,1647368464.9897685
146569,5162.6044921875,1647368466.4124475,0.003244686871767044,1647368466.4125144,0.0810885801911354,1647368466.4125445,44.119998931884766,1647368466.4125688,0.7696623206138611,1647368466.4125917,114.0,1647368466.4126158,-0.4551905393600464,1647368466.4126387,0.006406036205589771,1647368466.4126606,0.0010000000474974513,1647368466.4126832
146750,5162.6044921875,1647368468.0203292,0.003244686871767044,1647368468.0203948,0.0810885801911354,1647368468.0204272,44.27000045776367,1647368468.020455,0.7824492454528809,1647368468.0204813,114.0,1647368468.020508,-0.4589870274066925,1647368468.020534,0.008675571531057358,1647368468.0205786,0.0010000000474974513,1647368468.020625
146917,5162.6044921875,1647368469.4119925,0.003244686871767044,1647368469.4120567,0.04924197122454643,1647368469.4120867,44.2400016784668,1647368469.4121113,0.7857864499092102,1647368469.4121344,114.0,1647368469.4121585,-0.45962879061698914,1647368469.412181,0.007320005912333727,1647368469.4122028,0.0010000000474974513,1647368469.4122245
147096,5162.6044921875,1647368470.86911,0.003244686871767044,1647368470.8692114,0.0810885801911354,1647368470.8692584,44.36000061035156,1647368470.8692856,0.793705403804779,1647368470.8693092,114.0,1647368470.8693333,-0.4603872299194336,1647368470.869356,0.006457998417317867,1647368470.869378,0.0010000000474974513,1647368470.8694005
147262,5162.6044921875,1647368472.2483294,0.003244686871767044,1647368472.2484004,0.05432310327887535,1647368472.248436,44.27000045776367,1647368472.2484627,0.7845026254653931,1647368472.2484865,114.0,1647368472.2485273,-0.4633972644805908,1647368472.2485735,0.006012795027345419,1647368472.248619,0.0010000000474974513,1647368472.2486541
147439,5162.6044921875,1647368473.687888,0.003244686871767044,1647368473.687957,0.0810885801911354,1647368473.6879878,40.689998626708984,1647368473.6880121,0.806379497051239,1647368473.6880343,114.0,1647368473.6880574,-0.4613572061061859,1647368473.68808,0.00848114863038063,1647368473.6881015,0.0010000000474974513,1647368473.6881242
147599,5162.6044921875,1647368475.0324357,0.003244686871767044,1647368475.0325072,0.03328775241971016,1647368475.0325377,40.58000183105469,1647368475.0325627,0.7985067367553711,1647368475.0325904,114.0,1647368475.032641,-0.4672424793243408,1647368475.0326872,0.006793695036321878,1647368475.0327299,0.0010000000474974513,1647368475.0327568
147757,5162.6044921875,1647368476.4107862,0.003244686871767044,1647368476.410875,0.03479503467679024,1647368476.4109106,40.70000076293945,1647368476.410936,0.8081090450286865,1647368476.4109585,114.0,1647368476.4109826,-0.4614308178424835,1647368476.4110055,0.007252459414303303,1647368476.4110272,0.0010000000474974513,1647368476.41105
147915,5162.6044921875,1647368477.692701,0.003244686871767044,1647368477.6927629,0.054634857922792435,1647368477.6927943,40.61000061035156,1647368477.6928215,0.7974360585212708,1647368477.6928465,114.0,1647368477.692873,-0.4553520977497101,1647368477.6929052,0.008553663268685341,1647368477.6929321,0.0010000000474974513,1647368477.6929574
148089,5162.6044921875,1647368479.092173,0.003244686871767044,1647368479.092235,0.03328775241971016,1647368479.0922644,40.66999816894531,1647368479.0922885,0.8003280162811279,1647368479.0923111,114.0,1647368479.0923347,-0.4590914845466614,1647368479.092358,0.0045316931791603565,1647368479.0924234,0.0010000000474974513,1647368479.0924754
148259,5162.6044921875,1647368480.4914434,0.003244686871767044,1647368480.4915164,0.05463508516550064,1647368480.4915457,40.54999923706055,1647368480.4915698,0.7901121377944946,1647368480.4915924,114.0,1647368480.4916162,-0.4623909592628479,1647368480.4916391,0.007731451187282801,1647368480.4916608,0.0010000000474974513,1647368480.4916883
148416,5162.6044921875,1647368481.8417275,0.003244686871767044,1647368481.8417912,0.03328775241971016,1647368481.8418202,40.54999923706055,1647368481.8418443,0.7884359359741211,1647368481.841867,114.0,1647368481.8418913,-0.46042588353157043,1647368481.8419147,0.006759404670447111,1647368481.8419366,0.0010000000474974513,1647368481.8419592
148595,5162.6044921875,1647368483.3335345,0.003244686871767044,1647368483.3336165,0.05461794137954712,1647368483.3336487,40.7400016784668,1647368483.3336735,0.7991860508918762,1647368483.3336966,114.0,1647368483.3337202,-0.4517046809196472,1647368483.3337436,0.007929252460598946,1647368483.3337722,0.0010000000474974513,1647368483.3337946
148761,5162.6044921875,1647368484.7428663,0.003244686871767044,1647368484.742932,0.03328775241971016,1647368484.7429702,40.75,1647368484.7429976,0.8054200410842896,1647368484.7430313,114.0,1647368484.7430825,-0.46315035223960876,1647368484.743133,0.007283036597073078,1647368484.7431836,0.0010000000474974513,1647368484.7432356
148944,5162.6044921875,1647368486.3157573,0.003244686871767044,1647368486.3158345,0.054635189473629,1647368486.3158655,41.09000015258789,1647368486.3158908,0.8302732706069946,1647368486.315914,114.0,1647368486.3159385,-0.4579225182533264,1647368486.315962,0.007027598097920418,1647368486.315984,0.0010000000474974513,1647368486.3160067
149111,5162.6044921875,1647368487.67316,0.003244686871767044,1647368487.6732235,0.034893833100795746,1647368487.673253,41.31999969482422,1647368487.6732774,0.8454822301864624,1647368487.6733005,114.0,1647368487.6733243,-0.4653131067752838,1647368487.673347,0.008556975051760674,1647368487.6733692,0.0010000000474974513,1647368487.6733913
149287,5162.6044921875,1647368489.1496193,0.003244686871767044,1647368489.1497025,0.0810885801911354,1647368489.1497543,41.56999969482422,1647368489.1497927,0.8635229468345642,1647368489.149827,114.0,1647368489.1498513,-0.45736366510391235,1647368489.1498747,0.007427932694554329,1647368489.1498969,0.0010000000474974513,1647368489.1499197
149461,5162.6044921875,1647368490.6673293,0.003244686871767044,1647368490.6673932,0.0810885801911354,1647368490.6674223,41.90999984741211,1647368490.667452,0.891366720199585,1647368490.6674747,114.0,1647368490.6674984,-0.45966434478759766,1647368490.667521,0.007199474610388279,1647368490.667543,0.0010000000474974513,1647368490.6675653
149630,5162.6044921875,1647368492.037537,0.003244686871767044,1647368492.0375996,0.08105671405792236,1647368492.037629,42.20000076293945,1647368492.0376532,0.9154455065727234,1647368492.0376863,114.0,1647368492.0377321,-0.45350217819213867,1647368492.0377796,0.006864930037409067,1647368492.037815,0.0010000000474974513,1647368492.0378392
149790,5162.6044921875,1647368493.3938422,0.003244686871767044,1647368493.3939247,0.06693059206008911,1647368493.3939576,42.150001525878906,1647368493.3939831,0.9111204743385315,1647368493.3940063,114.0,1647368493.39403,-0.4538535177707672,1647368493.394053,0.006488715764135122,1647368493.394075,0.0010000000474974513,1647368493.3941028
149964,5162.6044921875,1647368494.7884872,0.003244686871767044,1647368494.7885494,0.051374129951000214,1647368494.7885787,42.38999938964844,1647368494.7886138,0.9226242303848267,1647368494.7886577,114.0,1647368494.788705,-0.4530841112136841,1647368494.788745,0.008356005884706974,1647368494.7887702,0.0010000000474974513,1647368494.7887936
150138,5162.6044921875,1647368496.2713172,0.003244686871767044,1647368496.2713902,0.0810885801911354,1647368496.2714221,42.40999984741211,1647368496.27145,0.9231917858123779,1647368496.2714763,114.0,1647368496.2715137,-0.45737719535827637,1647368496.2715576,0.007442935835570097,1647368496.271601,0.0010000000474974513,1647368496.2716444
150290,5162.6044921875,1647368497.6021385,0.003244686871767044,1647368497.6022096,0.026832688599824905,1647368497.6022408,42.29999923706055,1647368497.6022656,0.9155514240264893,1647368497.6022885,114.0,1647368497.602312,-0.45521050691604614,1647368497.6023352,0.006752368062734604,1647368497.602357,0.0010000000474974513,1647368497.6023798
150440,5162.6044921875,1647368498.850708,0.003244686871767044,1647368498.850771,0.03602046146988869,1647368498.8508003,42.279998779296875,1647368498.8508275,0.9147611856460571,1647368498.8508704,114.0,1647368498.8509295,-0.45998069643974304,1647368498.8509715,0.007270186673849821,1647368498.850997,0.0010000000474974513,1647368498.8510203
150583,5162.6044921875,1647368500.0095792,0.003244686871767044,1647368500.0096443,0.03328775241971016,1647368500.0096734,41.880001068115234,1647368500.0096974,0.8864860534667969,1647368500.0097206,114.0,1647368500.0097444,-0.45705646276474,1647368500.009767,0.00524724368005991,1647368500.0097892,0.0010000000474974513,1647368500.0098116
150763,5162.6044921875,1647368501.4631176,0.003244686871767044,1647368501.4631886,0.0546351857483387,1647368501.46322,41.939998626708984,1647368501.4632444,0.8857266902923584,1647368501.4632678,114.0,1647368501.4632916,-0.4548199474811554,1647368501.4633145,0.007298155687749386,1647368501.4633424,0.0010000000474974513,1647368501.463365
150915,5162.6044921875,1647368502.7954218,0.003244686871767044,1647368502.7954957,0.03328775241971016,1647368502.7955544,41.650001525878906,1647368502.7955983,0.859015941619873,1647368502.7956254,114.0,1647368502.7956564,-0.4547499716281891,1647368502.7956796,0.00780155835673213,1647368502.795701,0.0010000000474974513,1647368502.7957234
151083,5162.6044921875,1647368504.1365223,0.003244686871767044,1647368504.136595,0.0546351857483387,1647368504.1366258,41.65999984741211,1647368504.1366503,0.8514609932899475,1647368504.1366818,114.0,1647368504.136706,-0.45785319805145264,1647368504.1367292,0.006157900206744671,1647368504.1367514,0.0010000000474974513,1647368504.1367738
151221,5162.6044921875,1647368505.4489124,0.003244686871767044,1647368505.4489965,0.03328775241971016,1647368505.4490452,41.25,1647368505.4490752,0.8284489512443542,1647368505.4490995,114.0,1647368505.4491239,-0.4582570195198059,1647368505.449153,0.007430188823491335,1647368505.4491751,0.0010000000474974513,1647368505.4491978
151399,5162.6044921875,1647368506.7805283,0.003244686871767044,1647368506.7805972,0.0546351782977581,1647368506.7806282,41.369998931884766,1647368506.780653,0.8372382521629333,1647368506.7806761,114.0,1647368506.7806997,-0.4597058594226837,1647368506.7807276,0.007590917404741049,1647368506.78075,0.0010000000474974513,1647368506.7807724
151565,5162.6044921875,1647368508.1498065,0.003244686871767044,1647368508.1498735,0.032250065356492996,1647368508.1499126,41.2599983215332,1647368508.1499627,0.820768415927887,1647368508.1500113,114.0,1647368508.1500463,-0.45869243144989014,1647368508.1500707,0.008528780192136765,1647368508.150093,0.0010000000474974513,1647368508.1501155
151740,5162.6044921875,1647368509.7158024,0.003244686871767044,1647368509.7158706,0.0810885801911354,1647368509.715917,41.40999984741211,1647368509.7159626,0.8313900232315063,1647368509.7160077,114.0,1647368509.7160404,-0.46106675267219543,1647368509.7160647,0.00780831603333354,1647368509.7160873,0.0010000000474974513,1647368509.7161098
151901,5162.6044921875,1647368511.0535376,0.003244686871767044,1647368511.0536025,0.0810885801911354,1647368511.0536382,41.439998626708984,1647368511.053682,0.833949089050293,1647368511.0537271,114.0,1647368511.0537732,-0.4589603841304779,1647368511.0538015,0.007242579013109207,1647368511.0538242,0.0010000000474974513,1647368511.0538476
152064,5162.6044921875,1647368512.3389766,0.003244686871767044,1647368512.3390477,0.06339952349662781,1647368512.339085,41.4900016784668,1647368512.339132,0.840758740901947,1647368512.3391793,114.0,1647368512.3392105,-0.45243898034095764,1647368512.3392346,0.006855432875454426,1647368512.3392568,0.0010000000474974513,1647368512.33928
152255,5162.6044921875,1647368513.9166594,0.003244686871767044,1647368513.9167273,0.0810885801911354,1647368513.9167588,41.65999984741211,1647368513.9167864,0.8568438291549683,1647368513.9168122,114.0,1647368513.9168386,-0.45882347226142883,1647368513.9168637,0.006972676143050194,1647368513.916888,0.0010000000474974513,1647368513.9169204
152406,5162.6044921875,1647368515.278532,0.003244686871767044,1647368515.2785964,0.05463491380214691,1647368515.2786252,41.470001220703125,1647368515.2786496,0.8427555561065674,1647368515.2786803,114.0,1647368515.2787042,-0.46518754959106445,1647368515.278727,0.007378256879746914,1647368515.2787492,0.0010000000474974513,1647368515.2787714
152580,5162.6044921875,1647368516.63226,0.003244686871767044,1647368516.632326,0.0810885801911354,1647368516.6323571,41.63999938964844,1647368516.632384,0.8584368228912354,1647368516.6324093,114.0,1647368516.6324358,-0.4701787233352661,1647368516.632461,0.006025932729244232,1647368516.6324854,0.0010000000474974513,1647368516.63251
152754,5162.6044921875,1647368518.1263347,0.003244686871767044,1647368518.1264,0.05462560057640076,1647368518.1264327,41.59000015258789,1647368518.1264665,0.8542953729629517,1647368518.1264923,114.0,1647368518.1265185,-0.4514749050140381,1647368518.1265438,0.006188490893691778,1647368518.126568,0.0010000000474974513,1647368518.1265934
152908,5162.6044921875,1647368519.37115,0.003244686871767044,1647368519.3712459,0.03328775241971016,1647368519.3713038,41.470001220703125,1647368519.371358,0.8449196219444275,1647368519.3714101,114.0,1647368519.3714635,-0.4538367688655853,1647368519.3715208,0.006394702009856701,1647368519.3715723,0.0010000000474974513,1647368519.3716242
153071,5162.6044921875,1647368520.7652762,0.003244686871767044,1647368520.7653403,0.0333232544362545,1647368520.7653682,41.27000045776367,1647368520.7653916,0.8309377431869507,1647368520.765413,114.0,1647368520.765436,-0.45252469182014465,1647368520.7654572,0.006219083908945322,1647368520.7654784,0.0010000000474974513,1647368520.7654996
153233,5162.6044921875,1647368522.1319823,0.003244686871767044,1647368522.1320474,0.03328775241971016,1647368522.1320796,41.220001220703125,1647368522.132107,0.8294869065284729,1647368522.1321328,114.0,1647368522.1321595,-0.4558665454387665,1647368522.132185,0.0072582620196044445,1647368522.1322098,0.0010000000474974513,1647368522.1322346
153391,5162.6044921875,1647368523.5302851,0.003244686871767044,1647368523.5303726,0.0546351857483387,1647368523.530412,41.040000915527344,1647368523.5304387,0.8158590197563171,1647368523.5304615,114.0,1647368523.5304859,-0.45616811513900757,1647368523.530509,0.006343962159007788,1647368523.530531,0.0010000000474974513,1647368523.5305536
153548,5162.6044921875,1647368524.8738403,0.003244686871767044,1647368524.8739061,0.04924195259809494,1647368524.873945,40.869998931884766,1647368524.8739696,0.8049368858337402,1647368524.874005,114.0,1647368524.8740504,-0.4535568058490753,1647368524.8740969,0.0073593249544501305,1647368524.874137,0.0010000000474974513,1647368524.8741632
153705,5162.6044921875,1647368526.1783946,0.003244686871767044,1647368526.1784601,0.043924715369939804,1647368526.1784904,40.75,1647368526.1785152,0.7912465333938599,1647368526.1785378,114.0,1647368526.178561,-0.44755494594573975,1647368526.1785839,0.0073200310580432415,1647368526.1786053,0.0010000000474974513,1647368526.1786273
153869,5162.6044921875,1647368527.5670986,0.003244686871767044,1647368527.5671635,0.08108841627836227,1647368527.5671933,40.790000915527344,1647368527.5672178,0.7953786849975586,1647368527.5672407,114.0,1647368527.5672643,-0.4530280530452728,1647368527.5672867,0.007959114387631416,1647368527.5673084,0.0010000000474974513,1647368527.5673308
154038,5162.6044921875,1647368528.8991055,0.003244686871767044,1647368528.8991787,0.0810885801911354,1647368528.8992097,40.7400016784668,1647368528.8992348,0.7922649383544922,1647368528.8992584,114.0,1647368528.8992822,-0.4494425058364868,1647368528.899305,0.006595679093152285,1647368528.8993275,0.0010000000474974513,1647368528.89935
154213,5162.6044921875,1647368530.4782648,0.003244686871767044,1647368530.4783309,0.08106312155723572,1647368530.4783592,40.75,1647368530.478383,0.7954222559928894,1647368530.4784048,114.0,1647368530.4784276,-0.4498257040977478,1647368530.4784498,0.00662609189748764,1647368530.4784713,0.0010000000474974513,1647368530.478493
154383,5162.6044921875,1647368531.8124855,0.003244686871767044,1647368531.812556,0.02389499917626381,1647368531.8125863,40.93000030517578,1647368531.8126109,0.8103079199790955,1647368531.8126335,114.0,1647368531.8126576,-0.45537319779396057,1647368531.8126805,0.0069513702765107155,1647368531.8127024,0.0010000000474974513,1647368531.8127246
154546,5162.6044921875,1647368533.2695687,0.003244686871767044,1647368533.2696326,0.03596709668636322,1647368533.2696621,41.060001373291016,1647368533.2696867,0.8207090497016907,1647368533.2697098,114.0,1647368533.2697337,-0.44687968492507935,1647368533.2697563,0.006602042354643345,1647368533.2697787,0.0010000000474974513,1647368533.269801
154706,5162.6044921875,1647368534.553769,0.003244686871767044,1647368534.55384,0.03328775241971016,1647368534.5538695,41.22999954223633,1647368534.553894,0.8330975770950317,1647368534.5539167,114.0,1647368534.5539405,-0.4516192078590393,1647368534.5539632,0.007469803560525179,1647368534.5539849,0.0010000000474974513,1647368534.5540073
154877,5162.6044921875,1647368535.9868207,0.003244686871767044,1647368535.98692,0.06693059206008911,1647368535.9869785,41.13999938964844,1647368535.9870412,0.8316950798034668,1647368535.9870937,114.0,1647368535.987147,-0.4586658477783203,1647368535.9871988,0.005860129836946726,1647368535.9872508,0.0010000000474974513,1647368535.9873018
155029,5162.6044921875,1647368537.3225546,0.003244686871767044,1647368537.322621,0.06693059206008911,1647368537.3226528,41.13999938964844,1647368537.3226802,0.8364522457122803,1647368537.322706,114.0,1647368537.32273,-0.45419296622276306,1647368537.3227532,0.0064479149878025055,1647368537.3227754,0.0010000000474974513,1647368537.322798
155188,5162.6044921875,1647368538.6309783,0.003244686871767044,1647368538.6310444,0.03602049499750137,1647368538.631075,41.04999923706055,1647368538.6310995,0.836957573890686,1647368538.6311224,114.0,1647368538.631146,-0.45143812894821167,1647368538.6311688,0.006397069897502661,1647368538.6311905,0.0010000000474974513,1647368538.631213
155330,5162.6044921875,1647368539.8690724,0.003244686871767044,1647368539.8691454,0.026832690462470055,1647368539.8691769,41.09000015258789,1647368539.8692014,0.8351364731788635,1647368539.8692243,114.0,1647368539.8692477,-0.4507013261318207,1647368539.8692706,0.007538034580647945,1647368539.8692927,0.0010000000474974513,1647368539.8693156
155471,5162.6044921875,1647368541.042523,0.003244686871767044,1647368541.0425994,0.026832690462470055,1647368541.0426297,40.720001220703125,1647368541.042654,0.8095178604125977,1647368541.0426767,114.0,1647368541.0427008,-0.4449181854724884,1647368541.0427237,0.008712132461369038,1647368541.0427456,0.0010000000474974513,1647368541.0427682
155634,5162.6044921875,1647368542.3345344,0.003244686871767044,1647368542.3346114,0.060129646211862564,1647368542.3346431,40.689998626708984,1647368542.3346686,0.8139755129814148,1647368542.3346915,114.0,1647368542.3347154,-0.45277154445648193,1647368542.3347385,0.008366531692445278,1647368542.3347607,0.0010000000474974513,1647368542.3347833
155795,5162.6044921875,1647368543.73321,0.003244686871767044,1647368543.73329,0.060474563390016556,1647368543.7333424,40.54999923706055,1647368543.7333906,0.8041746020317078,1647368543.7334168,114.0,1647368543.7334414,-0.4517154395580292,1647368543.7334642,0.008054215461015701,1647368543.7334867,0.0010000000474974513,1647368543.7335093
155939,5162.6044921875,1647368544.9781473,0.003244686871767044,1647368544.9782193,0.02683289721608162,1647368544.9782567,40.380001068115234,1647368544.9782808,0.7909695506095886,1647368544.9783027,114.0,1647368544.978326,-0.4453333616256714,1647368544.9783483,0.008904935792088509,1647368544.9783695,0.0010000000474974513,1647368544.9783916
156086,5162.6044921875,1647368546.1938128,0.003244686871767044,1647368546.193874,0.06036568433046341,1647368546.1939049,40.220001220703125,1647368546.193935,0.7779772281646729,1647368546.1939642,114.0,1647368546.1939874,-0.4522849917411804,1647368546.1940098,0.0056311869993805885,1647368546.1940317,0.0010000000474974513,1647368546.1940536
156228,5162.6044921875,1647368547.345511,0.003244686871767044,1647368547.345575,0.026832690462470055,1647368547.3456047,39.72999954223633,1647368547.3456285,0.7378988265991211,1647368547.3456504,114.0,1647368547.3456738,-0.4632401168346405,1647368547.345696,0.007955731824040413,1647368547.3457172,0.0010000000474974513,1647368547.3457394
156391,5162.6044921875,1647368548.6790338,0.003244686871767044,1647368548.6790996,0.05462932586669922,1647368548.67913,39.849998474121094,1647368548.6791549,0.7477633953094482,1647368548.679178,114.0,1647368548.6792016,-0.4482514262199402,1647368548.679224,0.005604649893939495,1647368548.6792457,0.0010000000474974513,1647368548.6792774
156556,5162.6044921875,1647368549.9744942,0.003244686871767044,1647368549.9745605,0.03325503319501877,1647368549.9745924,39.7599983215332,1647368549.9746196,0.7369165420532227,1647368549.9746447,114.0,1647368549.974671,-0.45639169216156006,1647368549.974696,0.007412271574139595,1647368549.9747195,0.0010000000474974513,1647368549.9747434
156725,5162.6044921875,1647368551.4099703,0.003244686871767044,1647368551.4100413,0.03328775241971016,1647368551.4101033,39.709999084472656,1647368551.4101532,0.7344142198562622,1647368551.4101841,114.0,1647368551.41021,-0.44920605421066284,1647368551.410234,0.007324795704334974,1647368551.4102561,0.0010000000474974513,1647368551.4102793
156884,5162.6044921875,1647368552.8165503,0.003244686871767044,1647368552.8166153,0.05463371425867081,1647368552.8166568,39.7599983215332,1647368552.816684,0.7339158654212952,1647368552.8167105,114.0,1647368552.8167367,-0.4561237096786499,1647368552.8167624,0.0071676867082715034,1647368552.816787,0.0010000000474974513,1647368552.816812
157053,5162.6044921875,1647368554.1158984,0.003244686871767044,1647368554.1159625,0.06461439281702042,1647368554.1159916,39.81999969482422,1647368554.1160166,0.7408319115638733,1647368554.1160464,114.0,1647368554.1160715,-0.45047515630722046,1647368554.1160944,0.00703005725517869,1647368554.1161165,0.0010000000474974513,1647368554.116139
157214,5162.6044921875,1647368555.4678087,0.003244686871767044,1647368555.4678802,0.054635189473629,1647368555.4679117,39.810001373291016,1647368555.4679365,0.7408275008201599,1647368555.46796,114.0,1647368555.4679847,-0.44318369030952454,1647368555.468008,0.007321162149310112,1647368555.4680305,0.0010000000474974513,1647368555.4680533
157378,5162.6044921875,1647368556.9134614,0.003244686871767044,1647368556.9135604,0.0810885801911354,1647368556.9136188,39.869998931884766,1647368556.9136734,0.7512932419776917,1647368556.9137256,114.0,1647368556.9137788,-0.44901472330093384,1647368556.9138312,0.007112991530448198,1647368556.913883,0.0010000000474974513,1647368556.913933
157515,5162.6044921875,1647368558.070286,0.003244686871767044,1647368558.0703597,0.03783601522445679,1647368558.0703912,39.66999816894531,1647368558.0704186,0.7376595139503479,1647368558.0704446,114.0,1647368558.0704703,-0.4488171339035034,1647368558.0704958,0.006695745978504419,1647368558.0705202,0.0010000000474974513,1647368558.0705445
157655,5162.6044921875,1647368559.2523026,0.003244686871767044,1647368559.252368,0.026832690462470055,1647368559.2523997,39.5,1647368559.2524269,0.728904128074646,1647368559.2524521,114.0,1647368559.2524781,-0.4505396783351898,1647368559.2525039,0.006905061658471823,1647368559.2525282,0.0010000000474974513,1647368559.2525625
157795,5162.6044921875,1647368560.4283671,0.003244686871767044,1647368560.4284313,0.026832690462470055,1647368560.4284632,39.2599983215332,1647368560.4284902,0.7070441246032715,1647368560.4285223,114.0,1647368560.428548,-0.45735904574394226,1647368560.4285734,0.006822858937084675,1647368560.4285972,0.0010000000474974513,1647368560.4286218
157950,5162.6044921875,1647368561.726762,0.003244686871767044,1647368561.726826,0.0539715550839901,1647368561.7268555,39.119998931884766,1647368561.7268803,0.698590874671936,1647368561.7269027,114.0,1647368561.7269266,-0.46499934792518616,1647368561.7269495,0.007268720306456089,1647368561.7269711,0.0010000000474974513,1647368561.726993
158090,5162.6044921875,1647368562.9064176,0.003244686871767044,1647368562.9064991,0.026832690462470055,1647368562.9065313,38.77000045776367,1647368562.9065568,0.6706570386886597,1647368562.9065802,114.0,1647368562.906604,-0.4484693706035614,1647368562.9066365,0.008515994064509869,1647368562.9066584,0.0010000000474974513,1647368562.9066803
158270,5162.6044921875,1647368564.3301144,0.003244686871767044,1647368564.3301747,0.0810885801911354,1647368564.3302045,38.869998931884766,1647368564.3302288,0.6736964583396912,1647368564.3302515,114.0,1647368564.3302753,-0.451484352350235,1647368564.3302982,0.006089622154831886,1647368564.3303204,0.0010000000474974513,1647368564.3303428
158424,5162.6044921875,1647368565.6567676,0.003244686871767044,1647368565.6568418,0.03328775241971016,1647368565.6568718,38.779998779296875,1647368565.6569042,0.6650866866111755,1647368565.6569316,114.0,1647368565.656957,-0.4437107741832733,1647368565.6569805,0.007332478649914265,1647368565.6570027,0.0010000000474974513,1647368565.6570258
158587,5162.6044921875,1647368566.9970016,0.003244686871767044,1647368566.9970663,0.04361727833747864,1647368566.997095,38.810001373291016,1647368566.99712,0.661329984664917,1647368566.997143,114.0,1647368566.997175,-0.44989266991615295,1647368566.9971983,0.008941035717725754,1647368566.9972203,0.0010000000474974513,1647368566.997243
158750,5162.6044921875,1647368568.310052,0.003244686871767044,1647368568.3101237,0.0810885801911354,1647368568.3101544,38.72999954223633,1647368568.3101785,0.6543630957603455,1647368568.3102083,114.0,1647368568.310232,-0.44871991872787476,1647368568.3102546,0.007016013376414776,1647368568.3102763,0.0010000000474974513,1647368568.3102987
159257,5162.6044921875,1647368572.6271908,0.003244686871767044,1647368572.6272602,0.026832690462470055,1647368572.6272912,42.279998779296875,1647368572.627316,0.6309819221496582,1647368572.6273403,114.0,1647368572.627382,-0.4425470232963562,1647368572.6274266,0.006789999548345804,1647368572.6274705,0.0010000000474974513,1647368572.6275067
159399,5162.6044921875,1647368573.7953236,0.003244686871767044,1647368573.795393,0.026832690462470055,1647368573.7954247,42.11000061035156,1647368573.79545,0.6155567169189453,1647368573.7954729,114.0,1647368573.7954972,-0.44548994302749634,1647368573.7955205,0.006085018627345562,1647368573.7955427,0.0010000000474974513,1647368573.7955658
159536,5162.6044921875,1647368574.9595914,0.003244686871767044,1647368574.9596553,0.03115558624267578,1647368574.9596977,42.060001373291016,1647368574.9597242,0.6117021441459656,1647368574.95975,114.0,1647368574.9597762,-0.4431288242340088,1647368574.9598014,0.005373911000788212,1647368574.9598258,0.0010000000474974513,1647368574.95985
159676,5162.6044921875,1647368576.1262808,0.003244686871767044,1647368576.1263537,0.026832690462470055,1647368576.126383,42.04999923706055,1647368576.1264076,0.6100327372550964,1647368576.1264303,114.0,1647368576.1264539,-0.4534640312194824,1647368576.1264763,0.007394410669803619,1647368576.1264977,0.0010000000474974513,1647368576.12652
159816,5162.6044921875,1647368577.3124657,0.003244686871767044,1647368577.312536,0.03328775241971016,1647368577.3125675,41.81999969482422,1647368577.312608,0.5900635123252869,1647368577.312654,114.0,1647368577.3127024,-0.44363436102867126,1647368577.3127356,0.0073230573907494545,1647368577.3127584,0.0010000000474974513,1647368577.3127816
159970,5162.6044921875,1647368578.6205108,0.003244686871767044,1647368578.6206205,0.026832690462470055,1647368578.6206794,41.75,1647368578.6207345,0.5839096903800964,1647368578.6207867,114.0,1647368578.6208413,-0.4423536956310272,1647368578.6209009,0.007598989177495241,1647368578.6209545,0.0010000000474974513,1647368578.6210065
160113,5162.6044921875,1647368579.805249,0.003244686871767044,1647368579.8053212,0.038287658244371414,1647368579.8053534,41.7400016784668,1647368579.8053813,0.5847033858299255,1647368579.8054073,114.0,1647368579.8054345,-0.43811702728271484,1647368579.80546,0.007541991304606199,1647368579.8054845,0.0010000000474974513,1647368579.8055086
160255,5162.6044921875,1647368580.9896054,0.003244686871767044,1647368580.989673,0.03328832611441612,1647368580.9897053,41.689998626708984,1647368580.989732,0.5808071494102478,1647368580.9897575,114.0,1647368580.9897833,-0.4463048577308655,1647368580.9898086,0.008184500969946384,1647368580.9898329,0.0010000000474974513,1647368580.9898574
