,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
303245,6209.109375,1647370098.7152076,0.005815950687974691,1647370098.7152746,0.02255896106362343,1647370098.7153106,28.43000030517578,1647370098.7153585,0.39081233739852905,1647370098.715405,104.0,1647370098.715445,-0.41246896982192993,1647370098.715471,0.0065194396302104,1647370098.715493,0.0010000000474974513,1647370098.7155154
303358,6209.109375,1647370099.654736,0.005815950687974691,1647370099.6548076,0.02217317558825016,1647370099.654838,28.1200008392334,1647370099.654863,0.37799298763275146,1647370099.6548862,104.0,1647370099.6549106,-0.4095708727836609,1647370099.6549335,0.008457220159471035,1647370099.6549633,0.0010000000474974513,1647370099.6550026
303453,6209.109375,1647370100.45203,0.005815950687974691,1647370100.4520953,0.024750763550400734,1647370100.4521403,27.43000030517578,1647370100.452186,0.34837988018989563,1647370100.45223,104.0,1647370100.4522684,-0.4146762788295746,1647370100.4522932,0.00906378123909235,1647370100.452315,0.0010000000474974513,1647370100.4523377
303548,6209.109375,1647370101.255927,0.005815950687974691,1647370101.256018,0.023125840350985527,1647370101.2560728,27.239999771118164,1647370101.2561126,0.34233012795448303,1647370101.2561376,104.0,1647370101.2561626,-0.4132446348667145,1647370101.2561865,0.009302733466029167,1647370101.256209,0.0010000000474974513,1647370101.2562318
303643,6209.109375,1647370102.0399098,0.005815950687974691,1647370102.039978,0.024766596034169197,1647370102.0400069,27.040000915527344,1647370102.040031,0.3367071747779846,1647370102.0400531,104.0,1647370102.0400767,-0.4051930606365204,1647370102.0400994,0.01180686429142952,1647370102.0401204,0.0010000000474974513,1647370102.040142
303773,6209.109375,1647370102.8824005,0.005815950687974691,1647370102.8824656,0.023096274584531784,1647370102.8824944,27.1299991607666,1647370102.8825192,0.3475397229194641,1647370102.8825424,104.0,1647370102.8825731,-0.3987888991832733,1647370102.8825958,0.007090031635016203,1647370102.882618,0.0010000000474974513,1647370102.8826401
303901,6209.109375,1647370104.1575031,0.005815950687974691,1647370104.1575708,0.02462017349898815,1647370104.1576002,27.270000457763672,1647370104.1576252,0.36057960987091064,1647370104.157648,104.0,1647370104.1576724,-0.41320621967315674,1647370104.1576955,0.008049596101045609,1647370104.1577175,0.0010000000474974513,1647370104.1577394
304023,6209.109375,1647370105.1631455,0.005815950687974691,1647370105.1632206,0.020488370209932327,1647370105.1632648,27.280000686645508,1647370105.163313,0.3615765869617462,1647370105.1633515,104.0,1647370105.1633782,-0.3933145999908447,1647370105.1634026,0.0076830158941447735,1647370105.163425,0.0010000000474974513,1647370105.1634476
304116,6209.109375,1647370105.93309,0.005815950687974691,1647370105.9331534,0.023202821612358093,1647370105.933182,27.280000686645508,1647370105.9332058,0.36199355125427246,1647370105.9332361,104.0,1647370105.9332595,-0.39516201615333557,1647370105.9332821,0.006870007608085871,1647370105.9333038,0.0010000000474974513,1647370105.933326
304240,6209.109375,1647370106.9665067,0.005815950687974691,1647370106.9665701,0.02381967008113861,1647370106.966599,27.079999923706055,1647370106.9666233,0.35204818844795227,1647370106.966646,104.0,1647370106.9666698,-0.3986029326915741,1647370106.9666924,0.01125919446349144,1647370106.9667141,0.0010000000474974513,1647370106.966743
304365,6209.109375,1647370107.9725869,0.005815950687974691,1647370107.9726555,0.027155080810189247,1647370107.9726858,27.399999618530273,1647370107.9727106,0.3706381618976593,1647370107.972734,104.0,1647370107.9727578,-0.4008527398109436,1647370107.9727805,0.008942895568907261,1647370107.9728022,0.0010000000474974513,1647370107.9728243
304459,6209.109375,1647370108.7640193,0.005815950687974691,1647370108.764092,0.02497018128633499,1647370108.7641227,27.440000534057617,1647370108.7641473,0.37186285853385925,1647370108.7641697,104.0,1647370108.7641935,-0.408677339553833,1647370108.7642167,0.009800990112125874,1647370108.7642384,0.0010000000474974513,1647370108.7642605
304553,6209.109375,1647370109.5717983,0.005815950687974691,1647370109.5718644,0.023775136098265648,1647370109.571894,27.450000762939453,1647370109.5719178,0.3722030818462372,1647370109.5719402,104.0,1647370109.5719633,-0.40515780448913574,1647370109.571986,0.0079553984105587,1647370109.5720074,0.0010000000474974513,1647370109.5720294
304679,6209.109375,1647370110.363111,0.005815950687974691,1647370110.3631775,0.023406265303492546,1647370110.3632097,27.290000915527344,1647370110.3632374,0.3726915419101715,1647370110.3632631,104.0,1647370110.3632898,-0.4005444347858429,1647370110.3633149,0.009202511049807072,1647370110.3633387,0.0010000000474974513,1647370110.363363
304772,6209.109375,1647370111.4199696,0.005815950687974691,1647370111.4200337,0.02487322688102722,1647370111.4200637,27.290000915527344,1647370111.420088,0.3730240762233734,1647370111.4201114,104.0,1647370111.4201355,-0.3937300145626068,1647370111.4201589,0.012550678104162216,1647370111.420181,0.0010000000474974513,1647370111.4202032
304897,6209.109375,1647370112.2456658,0.005815950687974691,1647370112.2457316,0.024357475340366364,1647370112.2457614,27.31999969482422,1647370112.2457852,0.37628084421157837,1647370112.2458131,104.0,1647370112.245837,-0.39339765906333923,1647370112.2458599,0.009808119386434555,1647370112.2458808,0.0010000000474974513,1647370112.245903
305015,6209.109375,1647370113.4254742,0.005815950687974691,1647370113.4255495,0.02238464541733265,1647370113.4256017,27.389999389648438,1647370113.4256485,0.38159894943237305,1647370113.4256966,104.0,1647370113.4257412,-0.40478235483169556,1647370113.4257839,0.007682938128709793,1647370113.425822,0.0010000000474974513,1647370113.425864
305137,6209.109375,1647370114.4671748,0.005815950687974691,1647370114.467245,0.024852467700839043,1647370114.467275,27.440000534057617,1647370114.4673,0.38433581590652466,1647370114.467323,104.0,1647370114.4673474,-0.3939809501171112,1647370114.4673707,0.009445397183299065,1647370114.4673927,0.0010000000474974513,1647370114.4674153
305320,6209.109375,1647370115.729176,0.005815950687974691,1647370115.7292452,0.08539358526468277,1647370115.7292767,28.309999465942383,1647370115.7293015,0.4335183799266815,1647370115.7293248,104.0,1647370115.7293484,-0.4090605676174164,1647370115.729371,0.009264537133276463,1647370115.7293925,0.0010000000474974513,1647370115.7294145
305414,6209.109375,1647370116.7977397,0.005815950687974691,1647370116.7978075,0.02361629530787468,1647370116.7978387,28.190000534057617,1647370116.7978632,0.4314596354961395,1647370116.7978857,104.0,1647370116.7979093,-0.40691089630126953,1647370116.7979321,0.009869210422039032,1647370116.7979536,0.0010000000474974513,1647370116.7979827
305508,6209.109375,1647370117.5696816,0.005815950687974691,1647370117.5697544,0.027119619771838188,1647370117.5697846,27.829999923706055,1647370117.569819,0.40966999530792236,1647370117.5698414,104.0,1647370117.5698655,-0.39730387926101685,1647370117.5698886,0.008999659679830074,1647370117.56991,0.0010000000474974513,1647370117.5699322
305625,6209.109375,1647370118.5185013,0.005815950687974691,1647370118.518583,0.047759950160980225,1647370118.5186155,27.530000686645508,1647370118.5186472,0.38456812500953674,1647370118.5186708,104.0,1647370118.5186949,-0.421816349029541,1647370118.5187178,0.008180374279618263,1647370118.5187395,0.0010000000474974513,1647370118.5187619
305750,6209.109375,1647370119.5677855,0.005815950687974691,1647370119.5678494,0.025066476315259933,1647370119.5678785,27.84000015258789,1647370119.5679026,0.3983630836009979,1647370119.5679252,104.0,1647370119.5679562,-0.388897180557251,1647370119.567979,0.009492465294897556,1647370119.5680008,0.0010000000474974513,1647370119.568023
305897,6209.109375,1647370120.6013246,0.005815950687974691,1647370120.6013887,0.02533898688852787,1647370120.601418,28.389999389648438,1647370120.601442,0.42169034481048584,1647370120.6014643,104.0,1647370120.6014884,-0.41697728633880615,1647370120.6015115,0.007395241875201464,1647370120.601533,0.0010000000474974513,1647370120.6015546
306085,6209.109375,1647370122.1581917,0.005815950687974691,1647370122.1582565,0.09841253608465195,1647370122.1582859,29.34000015258789,1647370122.1583104,0.46975669264793396,1647370122.1583328,104.0,1647370122.1583567,-0.40487587451934814,1647370122.15838,0.0077602495439350605,1647370122.1584017,0.0010000000474974513,1647370122.1584246
306256,6209.109375,1647370123.6076336,0.005815950687974691,1647370123.6077158,0.07799986749887466,1647370123.6077688,30.110000610351562,1647370123.6078143,0.5050409436225891,1647370123.6078422,104.0,1647370123.6078677,-0.3952693045139313,1647370123.6078916,0.007366166450083256,1647370123.6079137,0.0010000000474974513,1647370123.6079361
306408,6209.109375,1647370125.0632615,0.005815950687974691,1647370125.063335,0.11781249940395355,1647370125.0633657,30.5,1647370125.0633905,0.5302639007568359,1647370125.0634131,104.0,1647370125.063437,-0.4151473045349121,1647370125.0634599,0.008401574566960335,1647370125.0634816,0.0010000000474974513,1647370125.063504
306533,6209.109375,1647370125.8880084,0.005815950687974691,1647370125.8880742,0.02468017116189003,1647370125.8881042,30.799999237060547,1647370125.8881295,0.546967089176178,1647370125.8881526,104.0,1647370125.888177,-0.4008122980594635,1647370125.8882003,0.009055630303919315,1647370125.8882227,0.0010000000474974513,1647370125.888245
306656,6209.109375,1647370127.1459115,0.005815950687974691,1647370127.1459763,0.025443503633141518,1647370127.1460066,31.079999923706055,1647370127.1460311,0.5578314065933228,1647370127.146054,104.0,1647370127.1460788,-0.4268744885921478,1647370127.146102,0.006433221511542797,1647370127.1461244,0.0010000000474974513,1647370127.1461465
306776,6209.109375,1647370128.1707835,0.005815950687974691,1647370128.17085,0.0222176481038332,1647370128.17088,31.329999923706055,1647370128.1709046,0.5678441524505615,1647370128.170927,104.0,1647370128.170951,-0.4052940011024475,1647370128.1709738,0.009363035671412945,1647370128.1709955,0.0010000000474974513,1647370128.1710174
306898,6209.109375,1647370129.1786554,0.005815950687974691,1647370129.1787338,0.07740424573421478,1647370129.1787639,31.25,1647370129.178803,0.558010995388031,1647370129.1788476,104.0,1647370129.178893,-0.39755484461784363,1647370129.1789336,0.008259500376880169,1647370129.1789582,0.0010000000474974513,1647370129.1789808
307018,6209.109375,1647370129.9781044,0.005815950687974691,1647370129.9781804,0.023652905598282814,1647370129.9782112,31.170000076293945,1647370129.978236,0.5554682016372681,1647370129.9782584,104.0,1647370129.978282,-0.406704306602478,1647370129.9783049,0.0077810571528971195,1647370129.978326,0.0010000000474974513,1647370129.9783487
307212,6209.109375,1647370131.5890048,0.005815950687974691,1647370131.5890691,0.09415007382631302,1647370131.5890987,31.889999389648438,1647370131.5891228,0.5924749374389648,1647370131.5891457,104.0,1647370131.5891697,-0.3981611728668213,1647370131.5891926,0.007824359461665154,1647370131.5892148,0.0010000000474974513,1647370131.5892491
307389,6209.109375,1647370133.1006958,0.005815950687974691,1647370133.1007655,0.0455983430147171,1647370133.100796,32.72999954223633,1647370133.1008205,0.6344623565673828,1647370133.1008434,104.0,1647370133.1008673,-0.41893264651298523,1647370133.1008902,0.008588357828557491,1647370133.1009285,0.0010000000474974513,1647370133.1009521
307558,6209.109375,1647370134.5742524,0.005815950687974691,1647370134.5743132,0.07023689895868301,1647370134.5743418,33.18000030517578,1647370134.5743659,0.6385826468467712,1647370134.5743883,104.0,1647370134.5744116,-0.40910032391548157,1647370134.574434,0.007620164658874273,1647370134.5744553,0.0010000000474974513,1647370134.5744777
307707,6209.109375,1647370135.7348864,0.005815950687974691,1647370135.7349524,0.024929571896791458,1647370135.7349818,33.41999816894531,1647370135.7350059,0.6532914042472839,1647370135.7350287,104.0,1647370135.7350523,-0.3967247009277344,1647370135.7350752,0.00953295174986124,1647370135.7350974,0.0010000000474974513,1647370135.7351196
307826,6209.109375,1647370136.9900057,0.005815950687974691,1647370136.9900773,0.024986881762742996,1647370136.9901083,33.66999816894531,1647370136.9901333,0.6675338745117188,1647370136.9901557,104.0,1647370136.9901793,-0.40866366028785706,1647370136.9902022,0.01001438032835722,1647370136.9902234,0.0010000000474974513,1647370136.990245
307955,6209.109375,1647370138.0494437,0.005815950687974691,1647370138.0495071,0.025129662826657295,1647370138.049539,34.02000045776367,1647370138.0495667,0.6920895576477051,1647370138.049593,104.0,1647370138.0496197,-0.4071458876132965,1647370138.0496457,0.008306698873639107,1647370138.04967,0.0010000000474974513,1647370138.049697
308078,6209.109375,1647370139.0931299,0.005815950687974691,1647370139.0931942,0.07250285148620605,1647370139.0932236,33.9900016784668,1647370139.0932484,0.6799721121788025,1647370139.0932715,104.0,1647370139.0932958,-0.40135011076927185,1647370139.093319,0.009910578839480877,1647370139.0933406,0.0010000000474974513,1647370139.093363
308195,6209.109375,1647370139.8992777,0.005815950687974691,1647370139.899341,0.02288178727030754,1647370139.8993871,34.22999954223633,1647370139.8994389,0.6895595192909241,1647370139.899477,104.0,1647370139.899504,-0.4042285084724426,1647370139.8995361,0.008826361037790775,1647370139.899558,0.0010000000474974513,1647370139.8995812
308343,6209.109375,1647370141.337498,0.005815950687974691,1647370141.3375745,0.09040991216897964,1647370141.337606,34.459999084472656,1647370141.3376307,0.7035150527954102,1647370141.3376632,104.0,1647370141.3376875,-0.40482619404792786,1647370141.3377106,0.008493969216942787,1647370141.3377326,0.0010000000474974513,1647370141.3377542
308507,6209.109375,1647370142.7094846,0.005815950687974691,1647370142.70955,0.05506112426519394,1647370142.7095819,34.91999816894531,1647370142.709609,0.723703145980835,1647370142.709635,104.0,1647370142.709662,-0.4042041003704071,1647370142.709687,0.008548554033041,1647370142.709711,0.0010000000474974513,1647370142.7097354
308671,6209.109375,1647370144.0389843,0.005815950687974691,1647370144.0390453,0.10208223760128021,1647370144.0390747,35.34000015258789,1647370144.039099,0.7506514191627502,1647370144.039121,104.0,1647370144.0391445,-0.4048965871334076,1647370144.0391674,0.009615535847842693,1647370144.0391886,0.0010000000474974513,1647370144.0392113
308766,6209.109375,1647370144.8320417,0.005815950687974691,1647370144.8321311,0.025550246238708496,1647370144.8321657,34.459999084472656,1647370144.8321912,0.7011845111846924,1647370144.832214,104.0,1647370144.8322382,-0.39864274859428406,1647370144.8322613,0.010418095625936985,1647370144.8322828,0.0010000000474974513,1647370144.8323052
308887,6209.109375,1647370145.6499712,0.005815950687974691,1647370145.6500483,0.025452913716435432,1647370145.6501007,34.72999954223633,1647370145.6501498,0.711049497127533,1647370145.650186,104.0,1647370145.6502116,-0.3967588245868683,1647370145.6502352,0.012112720869481564,1647370145.650263,0.0010000000474974513,1647370145.6502857
308981,6209.109375,1647370146.644511,0.005815950687974691,1647370146.6445732,0.021420761942863464,1647370146.6446025,34.72999954223633,1647370146.6446278,0.7107117772102356,1647370146.6446507,104.0,1647370146.644675,-0.39731651544570923,1647370146.6446984,0.007308503612875938,1647370146.6447198,0.0010000000474974513,1647370146.6447423
309104,6209.109375,1647370147.4798226,0.005815950687974691,1647370147.479888,0.024122511968016624,1647370147.4799166,34.790000915527344,1647370147.4799402,0.7165688276290894,1647370147.479962,104.0,1647370147.4799857,-0.39196160435676575,1647370147.4800084,0.008818775415420532,1647370147.4800441,0.0010000000474974513,1647370147.4800956
309223,6209.109375,1647370148.6765404,0.005815950687974691,1647370148.6766055,0.06260322034358978,1647370148.6766346,34.72999954223633,1647370148.6766586,0.7121124267578125,1647370148.6766813,104.0,1647370148.676705,-0.4109798073768616,1647370148.6767278,0.008409298025071621,1647370148.6767495,0.0010000000474974513,1647370148.6767716
309316,6209.109375,1647370149.4445047,0.005815950687974691,1647370149.4445767,0.02656318061053753,1647370149.444607,34.189998626708984,1647370149.444631,0.6899667382240295,1647370149.4446537,104.0,1647370149.4446774,-0.39939722418785095,1647370149.4447,0.008815988898277283,1647370149.4447215,0.0010000000474974513,1647370149.4447434
309410,6209.109375,1647370150.2115352,0.005815950687974691,1647370150.2116172,0.02490031160414219,1647370150.2116501,33.25,1647370150.2116754,0.6430509090423584,1647370150.2116985,104.0,1647370150.211722,-0.4121823012828827,1647370150.211745,0.010006971657276154,1647370150.2117667,0.0010000000474974513,1647370150.2117887
309503,6209.109375,1647370150.9830613,0.005815950687974691,1647370150.9831276,0.025153450667858124,1647370150.983165,32.470001220703125,1647370150.9831893,0.6086897253990173,1647370150.983212,104.0,1647370150.9832358,-0.4075784981250763,1647370150.9832585,0.007736692670732737,1647370150.98328,0.0010000000474974513,1647370150.9833019
309621,6209.109375,1647370151.9828172,0.005815950687974691,1647370151.9828944,0.07767140865325928,1647370151.982926,32.130001068115234,1647370151.9829507,0.5892974734306335,1647370151.9829738,104.0,1647370151.9829977,-0.40740031003952026,1647370151.983021,0.008807755075395107,1647370151.983043,0.0010000000474974513,1647370151.9830656
309738,6209.109375,1647370152.9703217,0.005815950687974691,1647370152.9703903,0.02510175108909607,1647370152.9704201,32.04999923706055,1647370152.970444,0.5835946202278137,1647370152.970466,104.0,1647370152.970489,-0.4165942072868347,1647370152.9705112,0.006658746860921383,1647370152.9705322,0.0010000000474974513,1647370152.9705534
309855,6209.109375,1647370153.939171,0.005815950687974691,1647370153.9392455,0.06836773455142975,1647370153.9392767,31.989999771118164,1647370153.9393017,0.5832829475402832,1647370153.9393244,104.0,1647370153.9393482,-0.4083576500415802,1647370153.9393709,0.008195662871003151,1647370153.9393919,0.0010000000474974513,1647370153.939414
309974,6209.109375,1647370154.960354,0.005815950687974691,1647370154.960426,0.0759107768535614,1647370154.9604561,31.979999542236328,1647370154.960481,0.5855074524879456,1647370154.9605038,104.0,1647370154.9605346,-0.3963402211666107,1647370154.9605575,0.00834084115922451,1647370154.9605794,0.0010000000474974513,1647370154.9606013
310094,6209.109375,1647370155.97657,0.005815950687974691,1647370155.9766366,0.02485968917608261,1647370155.9766667,31.959999084472656,1647370155.976691,0.585202157497406,1647370155.9767134,104.0,1647370155.976737,-0.40582475066185,1647370155.97676,0.0094867879524827,1647370155.9767811,0.0010000000474974513,1647370155.9768028
310248,6209.109375,1647370157.292407,0.005815950687974691,1647370157.2924867,0.09606089442968369,1647370157.2925184,32.29999923706055,1647370157.2925434,0.5973730087280273,1647370157.2925665,104.0,1647370157.2925966,-0.40105947852134705,1647370157.2926402,0.007417445536702871,1647370157.2926846,0.0010000000474974513,1647370157.292729
310336,6209.109375,1647370158.0315475,0.005815950687974691,1647370158.0316403,0.024717658758163452,1647370158.0316775,31.239999771118164,1647370158.0317066,0.5499688386917114,1647370158.0317328,104.0,1647370158.0317605,-0.4046066403388977,1647370158.031787,0.011294195428490639,1647370158.0318124,0.0010000000474974513,1647370158.0318387
310425,6209.109375,1647370158.777507,0.005815950687974691,1647370158.77757,0.025377297773957253,1647370158.7775989,30.360000610351562,1647370158.7776234,0.5089162588119507,1647370158.7776458,104.0,1647370158.7776697,-0.40707650780677795,1647370158.7776923,0.007485342677682638,1647370158.7777138,0.0010000000474974513,1647370158.7777357
310520,6209.109375,1647370159.5665412,0.005815950687974691,1647370159.5666068,0.025615496560931206,1647370159.566636,29.6200008392334,1647370159.5666604,0.48834648728370667,1647370159.5666833,104.0,1647370159.5667071,-0.3972889184951782,1647370159.56673,0.007535725831985474,1647370159.566752,0.0010000000474974513,1647370159.5667744
310612,6209.109375,1647370160.3181336,0.005815950687974691,1647370160.3182118,0.02527911216020584,1647370160.3182592,29.049999237060547,1647370160.3182883,0.45617103576660156,1647370160.3183122,104.0,1647370160.3183365,-0.4005112648010254,1647370160.3183594,0.007218646816909313,1647370160.3183808,0.0010000000474974513,1647370160.318403
310705,6209.109375,1647370161.0868165,0.005815950687974691,1647370161.0868852,0.025706782937049866,1647370161.0869143,28.790000915527344,1647370161.0869381,0.442064106464386,1647370161.0869603,104.0,1647370161.086984,-0.4163696765899658,1647370161.087007,0.006854056380689144,1647370161.0870287,0.0010000000474974513,1647370161.0870512
310800,6209.109375,1647370161.8567262,0.005815950687974691,1647370161.856799,0.024997053667902946,1647370161.8568292,28.450000762939453,1647370161.8568537,0.4185646176338196,1647370161.8568766,104.0,1647370161.8569095,-0.4054356813430786,1647370161.8569355,0.008995935320854187,1647370161.8569574,0.0010000000474974513,1647370161.8569803
310921,6209.109375,1647370162.671535,0.005815950687974691,1647370162.6716006,0.02664797008037567,1647370162.6716297,28.43000030517578,1647370162.671653,0.4179230034351349,1647370162.6716754,104.0,1647370162.6716983,-0.4107004702091217,1647370162.6717207,0.007479689549654722,1647370162.671742,0.0010000000474974513,1647370162.671764
311046,6209.109375,1647370163.9607997,0.005815950687974691,1647370163.960878,0.02715037390589714,1647370163.9609213,28.510000228881836,1647370163.960949,0.42514368891716003,1647370163.960972,104.0,1647370163.9609966,-0.4002016484737396,1647370163.9610193,0.009584198705852032,1647370163.961041,0.0010000000474974513,1647370163.961063
311168,6209.109375,1647370164.7738488,0.005815950687974691,1647370164.7739134,0.024886930361390114,1647370164.773943,28.25,1647370164.773967,0.4082403779029846,1647370164.77399,104.0,1647370164.7740138,-0.3988766670227051,1647370164.7740366,0.007889620028436184,1647370164.7740583,0.0010000000474974513,1647370164.7740808
311290,6209.109375,1647370165.9864304,0.005815950687974691,1647370165.9864929,0.07276268303394318,1647370165.9865255,27.829999923706055,1647370165.9865575,0.39278486371040344,1647370165.9866064,104.0,1647370165.9866574,-0.4065263271331787,1647370165.9866948,0.008122400380671024,1647370165.986719,0.0010000000474974513,1647370165.9867423
311414,6209.109375,1647370167.004128,0.005815950687974691,1647370167.0041957,0.07931707799434662,1647370167.004229,27.43000030517578,1647370167.0042546,0.36930835247039795,1647370167.0042775,104.0,1647370167.0043018,-0.4046576917171478,1647370167.0043252,0.008532306179404259,1647370167.0043468,0.0010000000474974513,1647370167.0043695
311509,6209.109375,1647370167.814744,0.005815950687974691,1647370167.8148105,0.024318834766745567,1647370167.8148572,27.43000030517578,1647370167.8149087,0.36927497386932373,1647370167.814951,104.0,1647370167.814994,-0.4023478329181671,1647370167.8150344,0.010691151954233646,1647370167.8150592,0.0010000000474974513,1647370167.815082
311635,6209.109375,1647370168.6193616,0.005815950687974691,1647370168.6194263,0.02502072975039482,1647370168.6194558,27.479999542236328,1647370168.6194797,0.38296064734458923,1647370168.6195023,104.0,1647370168.6195257,-0.41156166791915894,1647370168.6195486,0.011514135636389256,1647370168.61957,0.0010000000474974513,1647370168.6195917
311787,6209.109375,1647370170.1220546,0.005815950687974691,1647370170.1221242,0.06454048305749893,1647370170.122154,28.059999465942383,1647370170.1221783,0.4076617360115051,1647370170.1222007,104.0,1647370170.1222246,-0.39043429493904114,1647370170.1222472,0.007596534676849842,1647370170.122269,0.0010000000474974513,1647370170.122291
311910,6209.109375,1647370171.1536875,0.005815950687974691,1647370171.1537702,0.07165057212114334,1647370171.1538036,28.059999465942383,1647370171.1538289,0.4074975848197937,1647370171.1538522,104.0,1647370171.153877,-0.4155904948711395,1647370171.1539006,0.00935614574700594,1647370171.1539223,0.0010000000474974513,1647370171.1539447
312060,6209.109375,1647370172.3670402,0.005815950687974691,1647370172.3671017,0.021731626242399216,1647370172.3671315,28.3700008392334,1647370172.367159,0.41844281554222107,1647370172.3672042,104.0,1647370172.3672528,-0.4202383756637573,1647370172.3672888,0.007544215302914381,1647370172.3673124,0.0010000000474974513,1647370172.3673353
312156,6209.109375,1647370173.18262,0.005815950687974691,1647370173.1826847,0.02529389038681984,1647370173.1827135,28.399999618530273,1647370173.1827376,0.4183569550514221,1647370173.1827602,104.0,1647370173.1827838,-0.41347381472587585,1647370173.1828063,0.009225587360560894,1647370173.1828275,0.0010000000474974513,1647370173.1828492
312279,6209.109375,1647370174.189385,0.005815950687974691,1647370174.1894538,0.025950206443667412,1647370174.1894841,28.690000534057617,1647370174.189509,0.4303337335586548,1647370174.1895316,104.0,1647370174.1895554,-0.39912742376327515,1647370174.1895783,0.00831056572496891,1647370174.1895995,0.0010000000474974513,1647370174.1896217
312398,6209.109375,1647370175.1731174,0.005815950687974691,1647370175.1731822,0.02478994056582451,1647370175.173215,28.950000762939453,1647370175.1732423,0.4401839077472687,1647370175.173268,104.0,1647370175.1732943,-0.3960302174091339,1647370175.1733193,0.009807156398892403,1647370175.1733432,0.0010000000474974513,1647370175.1733675
312486,6209.109375,1647370175.8942695,0.005815950687974691,1647370175.8943622,0.023792456835508347,1647370175.8944223,28.649999618530273,1647370175.8944774,0.4272192120552063,1647370175.894531,104.0,1647370175.8945851,-0.41016289591789246,1647370175.8946376,0.008560906164348125,1647370175.8946903,0.0010000000474974513,1647370175.8947434
312575,6209.109375,1647370176.644189,0.005815950687974691,1647370176.6442518,0.024251794442534447,1647370176.644282,28.3700008392334,1647370176.6443071,0.41596877574920654,1647370176.6443305,104.0,1647370176.644364,-0.4040948152542114,1647370176.644406,0.010014127008616924,1647370176.644452,0.0010000000474974513,1647370176.6445005
312691,6209.109375,1647370177.6164362,0.005815950687974691,1647370177.6165018,0.024756532162427902,1647370177.6165335,28.360000610351562,1647370177.6165607,0.4160260856151581,1647370177.616586,104.0,1647370177.6166286,-0.40131476521492004,1647370177.6166747,0.009965887293219566,1647370177.616719,0.0010000000474974513,1647370177.6167634
312838,6209.109375,1647370178.8375432,0.005815950687974691,1647370178.8376296,0.060573067516088486,1647370178.8376842,28.639999389648438,1647370178.8377366,0.4298068583011627,1647370178.8377886,104.0,1647370178.8378427,-0.3915725350379944,1647370178.8378959,0.00949781946837902,1647370178.8379474,0.0010000000474974513,1647370178.8380003
312958,6209.109375,1647370179.8229074,0.005815950687974691,1647370179.8229785,0.0977388322353363,1647370179.823009,28.639999389648438,1647370179.8230402,0.4352456331253052,1647370179.8230622,104.0,1647370179.8230863,-0.41278788447380066,1647370179.823109,0.009562945924699306,1647370179.8231301,0.0010000000474974513,1647370179.8231518
313046,6209.109375,1647370180.569222,0.005815950687974691,1647370180.569287,0.023851167410612106,1647370180.5693154,27.979999542236328,1647370180.5693388,0.4061492085456848,1647370180.5693612,104.0,1647370180.569385,-0.40668436884880066,1647370180.5694077,0.009090211242437363,1647370180.5694292,0.0010000000474974513,1647370180.5694516
313183,6209.109375,1647370181.682063,0.005815950687974691,1647370181.6821358,0.025637324899435043,1647370181.6821744,28.469999313354492,1647370181.6822238,0.4254301190376282,1647370181.6822717,104.0,1647370181.6823027,-0.4135507047176361,1647370181.6823275,0.013426204212009907,1647370181.6823504,0.0010000000474974513,1647370181.682373
313271,6209.109375,1647370182.41236,0.005815950687974691,1647370182.4124231,0.02488054521381855,1647370182.4124534,28.459999084472656,1647370182.4124782,0.4257568120956421,1647370182.412501,104.0,1647370182.4125245,-0.40256237983703613,1647370182.4125478,0.00879089068621397,1647370182.4125705,0.0010000000474974513,1647370182.4125926
313365,6209.109375,1647370183.2056456,0.005815950687974691,1647370183.2057078,0.02642017789185047,1647370183.205737,28.450000762939453,1647370183.205762,0.4260255694389343,1647370183.2057846,104.0,1647370183.2058082,-0.4116908609867096,1647370183.2058308,0.008009150624275208,1647370183.2058525,0.0010000000474974513,1647370183.205874
313482,6209.109375,1647370184.173119,0.005815950687974691,1647370184.1731853,0.026274802163243294,1647370184.1732168,28.700000762939453,1647370184.1732607,0.4348722994327545,1647370184.1733072,104.0,1647370184.173355,-0.4052664637565613,1647370184.1733935,0.009056062437593937,1647370184.173418,0.0010000000474974513,1647370184.1734416
313577,6209.109375,1647370184.9815445,0.005815950687974691,1647370184.9816055,0.026189491152763367,1647370184.9816463,28.719999313354492,1647370184.9816945,0.43545469641685486,1647370184.98174,104.0,1647370184.9817696,-0.4094134271144867,1647370184.9817932,0.009132425300776958,1647370184.9818146,0.0010000000474974513,1647370184.9818363
313697,6209.109375,1647370186.0152867,0.005815950687974691,1647370186.0153713,0.07993414998054504,1647370186.0154088,28.969999313354492,1647370186.015434,0.44792473316192627,1647370186.0154674,104.0,1647370186.0155156,-0.40529945492744446,1647370186.015564,0.009790907613933086,1647370186.015593,0.0010000000474974513,1647370186.0156174
313809,6209.109375,1647370186.769955,0.005815950687974691,1647370186.770018,0.02420029789209366,1647370186.770047,28.8799991607666,1647370186.7700715,0.4409361481666565,1647370186.7700942,104.0,1647370186.770118,-0.4097559452056885,1647370186.7701404,0.008514078333973885,1647370186.7701616,0.0010000000474974513,1647370186.770184
