# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.140000000000000124e+00,-5.509180059045268307e-02,8.068154922261766560e-02,2.500000000000000000e-01,5.295271062850952504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.150000000000000133e+00,-5.243839886251766558e-02,2.653401727935019161e-01,2.500000000000000000e-01,5.295271062850952504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.159999999999999920e+00,-4.825555481123838808e-02,4.182844051279278608e-01,2.500000000000000000e-01,5.178490209579468262e-01,-1.167808532714843750e+00,6.065627508487162478e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.169999999999999929e+00,-4.303523457074753811e-02,5.220320240490849972e-01,2.500000000000000000e-01,4.979761457443238060e-01,-1.987287521362304688e+00,9.925906457149122897e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.179999999999999938e+00,-3.729905334052818766e-02,5.736181230219350446e-01,2.500000000000000000e-01,4.725265121459961692e-01,-2.544963359832763672e+00,1.206170347941014853e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.189999999999999947e+00,-3.150563572955333846e-02,5.793417610974845866e-01,2.500000000000000000e-01,4.446373653411865856e-01,-2.788914680480957031e+00,1.243775842717481206e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.199999999999999956e+00,-2.600753677499255401e-02,5.498098954560783902e-01,2.500000000000000000e-01,4.169472789764405163e-01,-2.769008636474609375e+00,1.157994208289673033e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.209999999999999964e+00,-2.104951437634933892e-02,4.958022398643213147e-01,2.500000000000000000e-01,3.912076568603516380e-01,-2.573962211608886719e+00,1.009974586827552923e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.219999999999999973e+00,-1.679267005266280033e-02,4.256844323686537757e-01,2.500000000000000000e-01,3.687963819503785046e-01,-2.241127490997314453e+00,8.289992692998469082e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.229999999999999982e+00,-1.334323362559496767e-02,3.449436427067831823e-01,2.500000000000000000e-01,3.508583498001099366e-01,-1.793803215026855469e+00,6.312589483981255745e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.239999999999999991e+00,-1.077160929650913639e-02,2.571624329085830940e-01,2.500000000000000000e-01,3.378099966049195046e-01,-1.304835319519042969e+00,4.421087741012770245e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.250000000000000000e+00,-9.127148292330810458e-03,1.644461004178325303e-01,2.500000000000000000e-01,3.297548151016236329e-01,-8.055181503295898438e-01,2.664203591891045608e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.260000000000000009e+00,-8.440428451803439966e-03,6.867198405273711170e-02,2.500000000000000000e-01,3.258379411697388539e-01,-3.916873931884765625e-01,1.280094936200112110e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.270000000000000018e+00,-8.734104447402300450e-03,-2.936759955988596515e-02,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.280000000000000027e+00,-9.993360969942348404e-03,-1.259256522540048717e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.290000000000000036e+00,-1.219906092816743989e-02,-2.205699958225091073e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.300000000000000044e+00,-1.532408893025914362e-02,-3.125028002091704282e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.310000000000000053e+00,-1.932531370707440271e-02,-4.001224776815260342e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.320000000000000062e+00,-2.412903968453621387e-02,-4.803725977461811292e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.330000000000000071e+00,-2.960806994504170536e-02,-5.479030260505490801e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.340000000000000080e+00,-3.555079692233839572e-02,-5.942726977296690638e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.350000000000000089e+00,-4.162856800191756107e-02,-6.077771079579166180e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.360000000000000098e+00,-4.737755020658256100e-02,-5.748982204665000761e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.370000000000000107e+00,-5.222160417129920185e-02,-4.844053964716644178e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.380000000000000115e+00,-5.556102412868600682e-02,-3.339419957386802196e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.390000000000000124e+00,-5.692271048903724262e-02,-1.361686360351234970e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.400000000000000133e+00,-5.611493108345867731e-02,8.077794055785630922e-02,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.409999999999999920e+00,-5.329945819980180799e-02,2.815472883656869874e-01,2.500000000000000000e-01,3.258379411697388539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.419999999999999929e+00,-4.885430334596057439e-02,4.445154853841234432e-01,2.500000000000000000e-01,3.165184450149536866e-01,-9.319496154785156250e-01,2.958641808529143824e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.429999999999999938e+00,-4.331367331744374882e-02,5.540630028516827510e-01,2.500000000000000000e-01,2.978471994400024858e-01,-1.867124557495117188e+00,5.577861739169411859e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.439999999999999947e+00,-3.724903693354596201e-02,6.064636383897786809e-01,2.500000000000000000e-01,2.740195608139038286e-01,-2.382763862609863281e+00,6.548826788770625296e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.449999999999999956e+00,-3.115538261095698175e-02,6.093654322588980543e-01,2.500000000000000000e-01,2.484893655776977683e-01,-2.553019523620605469e+00,6.363013963371562109e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.459999999999999964e+00,-2.540031994732556975e-02,5.755062663631410613e-01,2.500000000000000000e-01,2.233316993713378995e-01,-2.515766620635986328e+00,5.635359859121475967e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.469999999999999973e+00,-2.023045051210517475e-02,5.169869435220396658e-01,2.500000000000000000e-01,2.000688076019287165e-01,-2.326289176940917969e+00,4.668141554731450871e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.479999999999999982e+00,-1.580132343837867617e-02,4.429127073726497610e-01,2.500000000000000000e-01,1.798686885833740146e-01,-2.020011901855468750e+00,3.644269023846790079e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.489999999999999991e+00,-1.220697494702892467e-02,3.594348491349751984e-01,2.500000000000000000e-01,1.632867527008056430e-01,-1.658193588256835938e+00,2.715733295148827220e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.500000000000000000e+00,-9.509935451093000369e-03,2.697039495935923958e-01,2.500000000000000000e-01,1.511801719665527011e-01,-1.210658073425292969e+00,1.835765782203305496e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.510000000000000009e+00,-7.753499926632387643e-03,1.756435524460613073e-01,2.500000000000000000e-01,1.437204074859618763e-01,-7.459764480590820312e-01,1.075336752072516833e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.520000000000000018e+00,-6.968095161377226357e-03,7.854047652551611469e-02,2.500000000000000000e-01,1.405937480926513217e-01,-3.126659393310546875e-01,4.409075294039688925e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.530000000000000027e+00,-7.168931192918149252e-03,-2.008360315409228603e-02,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.540000000000000036e+00,-8.341702960216980031e-03,-1.172771767298830120e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.550000000000000044e+00,-1.046921708317179005e-02,-2.127514122954809739e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.560000000000000053e+00,-1.352849328431769173e-02,-3.059276201145901819e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.570000000000000062e+00,-1.748394419101455960e-02,-3.955450906696869051e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.580000000000000071e+00,-2.227433182565194403e-02,-4.790387634637383041e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.590000000000000080e+00,-2.779109084386566925e-02,-5.516759018213723831e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.600000000000000089e+00,-3.384727102818405053e-02,-6.056180184318381565e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.610000000000000098e+00,-4.014139898768739195e-02,-6.294127959503338365e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.620000000000000107e+00,-4.623034354587817613e-02,-6.088944558190783063e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.630000000000000115e+00,-5.153761220104899343e-02,-5.307268655170817029e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.640000000000000124e+00,-5.542753658327265881e-02,-3.889924382223665100e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.650000000000000133e+00,-5.735296620345552154e-02,-1.925429620182864676e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.660000000000000142e+00,-5.702949984416600532e-02,3.234663592895151152e-02,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.669999999999999929e+00,-5.454247978148573511e-02,2.487020062680271870e-01,2.500000000000000000e-01,1.405937480926513217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.679999999999999938e+00,-5.026072422356703956e-02,4.281755557918694999e-01,2.500000000000000000e-01,1.340490341186522938e-01,-6.544713973999023438e-01,8.799445245578076114e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.689999999999999947e+00,-4.473118543067228919e-02,5.529538792894749255e-01,2.500000000000000000e-01,1.184219455718993619e-01,-1.562708854675292969e+00,1.856142000018819738e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.699999999999999956e+00,-3.856564623520730706e-02,6.165539195464979638e-01,2.500000000000000000e-01,9.789381980895990598e-02,-2.052812576293945312e+00,2.015605374386220949e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.709999999999999964e+00,-3.230004281702669039e-02,6.265603418180614170e-01,2.500000000000000000e-01,7.517238140106195787e-02,-2.272143840789794922e+00,1.713148707881180233e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.719999999999999973e+00,-2.633792471869279839e-02,5.962118098333893945e-01,2.500000000000000000e-01,5.250278949737543360e-02,-2.266959190368652344e+00,1.193787462145791817e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.729999999999999982e+00,-2.095121464886916252e-02,5.386710069823636982e-01,2.500000000000000000e-01,3.150441169738764369e-02,-2.099837779998779297e+00,6.635261638056647038e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.739999999999999991e+00,-1.630942670852015414e-02,4.641787940349008101e-01,2.500000000000000000e-01,1.326725006103510532e-02,-1.823716163635253906e+00,2.426828547845042913e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.750000000000000000e+00,-1.251270647251499432e-02,3.796720236005158844e-01,2.499832798957824787e-01,-1.672010421752981313e-03,-1.493926048278808594e+00,2.505353501816566693e-03,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.760000000000000009e+00,-9.616398913905159843e-03,2.896307558609834132e-01,2.498486089706420943e-01,-1.346709251403813840e-02,-1.179508209228515625e+00,1.593219981327211390e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.770000000000000018e+00,-7.645077143173597232e-03,1.971321770731562506e-01,2.496183063507080024e-01,-2.303026199340825475e-02,-9.563169479370117188e-01,2.209030254930511791e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.780000000000000027e+00,-6.622893808709983884e-03,1.022183334463612897e-01,2.493271107673644960e-01,-2.911955833435063770e-02,-6.089296340942382812e-01,1.778495728752652397e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.790000000000000036e+00,-6.566523274711136976e-03,5.637053399884697780e-03,2.490070796966552535e-01,-3.200310707092290236e-02,-2.883548736572265625e-01,9.255936651762889517e-03,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.800000000000000044e+00,-7.488639580558140683e-03,-9.221163058470037421e-02,2.486888169288634931e-01,-3.182627677917485715e-02,1.768302917480468750e-02,5.644733357539925486e-04,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.810000000000000053e+00,-9.473074735864842749e-03,-1.984435155306702447e-01,2.484895826339721392e-01,-1.992342948913579381e-02,1.190284729003906250e+00,2.378569753191534311e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.820000000000000062e+00,-1.297913424822694228e-02,-3.506059512362099673e-01,2.489748478889464989e-01,4.852652549743646793e-02,6.844995498657226562e+00,3.331603401412139842e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.830000000000000071e+00,-1.821375643561292182e-02,-5.234622187385979952e-01,2.500000000000000000e-01,1.464450931549071688e-01,9.791856765747070312e+00,1.438271284347995671e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.840000000000000080e+00,-2.425358039554720638e-02,-6.039823959934284003e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.850000000000000089e+00,-3.094770786572286284e-02,-6.694127470175655903e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.860000000000000098e+00,-3.802597456249354885e-02,-7.078266696770687538e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.870000000000000107e+00,-4.505271740226093891e-02,-7.026742839767388116e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.880000000000000115e+00,-5.140962416768625476e-02,-6.356906765425311967e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.890000000000000124e+00,-5.635177812468730035e-02,-4.942153957001046982e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.900000000000000133e+00,-5.916767071550217694e-02,-2.815892590814875751e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.910000000000000142e+00,-5.940845650540400869e-02,-2.407857899018317482e-02,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.919999999999999929e+00,-5.706704249572706888e-02,2.341414009676938690e-01,2.500000000000000000e-01,1.464450931549071688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.929999999999999938e+00,-5.253409991685151215e-02,4.532942578875559514e-01,2.500000000000000000e-01,1.405755996704101118e-01,-5.869493484497070312e-01,8.275828890437747498e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.939999999999999947e+00,-4.644049509494962980e-02,6.093604821901884572e-01,2.500000000000000000e-01,1.237204456329345226e-01,-1.685515403747558594e+00,2.091583150234419541e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.949999999999999956e+00,-3.951709747082830099e-02,6.923397624121325755e-01,2.500000000000000000e-01,1.007564067840575617e-01,-2.296403884887695312e+00,2.320715361781333919e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.959999999999999964e+00,-3.240437831159491411e-02,7.112719159233384936e-01,2.500000000000000000e-01,7.498277664184564706e-02,-2.577363014221191406e+00,1.938376087259625347e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.969999999999999973e+00,-2.557292543468636312e-02,6.831452876908551408e-01,2.500000000000000000e-01,4.896534919738763925e-02,-2.601742744445800781e+00,1.277774277295689598e-01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.979999999999999982e+00,-1.932619324479872489e-02,6.246732189887638231e-01,2.500000000000000000e-01,2.454951286315912307e-02,-2.441583633422851562e+00,6.011950788163865356e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.989999999999999991e+00,-1.384138211006873120e-02,5.484811134729993265e-01,2.500000000000000000e-01,2.951459884643497372e-03,-2.159805297851562500e+00,6.393702431335134516e-03,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
2.000000000000000000e+00,-9.215553506780001236e-03,4.625828603288729135e-01,2.498489878654479857e-01,-1.510121345520025471e-02,-1.805267333984375000e+00,2.734351253626092840e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
2.010000000000000231e+00,-5.498759774907413175e-03,3.716793731872587436e-01,2.495530735015868973e-01,-2.959143638610845645e-02,-1.449022293090820312e+00,4.300728696107415649e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
2.020000000000000018e+00,-2.713507693287071833e-03,2.785252081620341325e-01,2.491413322448730316e-01,-4.117412567138677842e-02,-1.158268928527832031e+00,4.783378255574086829e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
2.030000000000000249e+00,-8.678728840420843298e-04,1.845634809244987573e-01,2.486356339454650621e-01,-5.056982994079595867e-02,-9.395704269409179688e-01,4.765645845792668145e-02,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
2.040000000000000036e+00,2.340048855853425844e-05,8.912733726006186186e-02,2.480683446884154875e-01,-5.672892570495611381e-02,-6.159095764160156250e-01,3.504470826727956040e-02,1.600000000000000033e-01,8.399999999999999689e-01,9.248247889122635673e-05
